subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
20	2	29	tom	1	CNh4_13.wav	SNnegf4_13.wav	CN_SNneg	13	1	valid	2.5239	1.3235	h4	f4	134.1508	135.1508	137.6747	139.0981	140.4216	141.4216	143.1717	134.1676	135.1525	137.6768	139.0994	140.4229	141.4233	142.6734	1.2501	1.4233
20	2	29	tom	1	CNh4_2.wav	SPnegh2_2.wav	CN_SPneg	2	1	valid	2.2235	1.4638	h4	h2	143.1717	144.1717	146.3952	146.9994	148.4632	149.4632	151.504	143.1882	144.1735	146.3966	147.0011	148.4645	149.4649	151.0057	1.5408	0.6042
20	2	29	tom	1	CNf3_4.wav	SNnegh3_4.wav	CN_SNneg	4	1	valid	2.0373	1.4234	f3	h3	151.504	152.504	154.5413	155.5277	156.9511	157.9511	159.838	151.5197	152.5059	154.5427	155.5295	156.9525	157.9529	159.3397	1.3868	0.98638
20	2	29	tom	1	CPh4_4.wav	SNposh3_4.wav	CP_SNpos	4	2	valid	2.1942	1.2742	h4	h3	159.838	160.838	163.0322	163.7509	165.0252	166.0252	168.7471	159.8546	160.8394	163.0336	163.7528	165.0268	166.0267	168.2487	2.222	0.71874
20	2	29	tom	1	CNh4_16.wav	SNnegh1_16.wav	CN_SNneg	16	3	directvalide	2.2909	0.6656	h4	h1	168.7471	169.7471	172.038	173.1456	173.8112	174.8112	176.0088	168.7634	169.7489	172.0394	173.1474	173.8127	174.813	175.5107	0.6976	1.1076
20	2	29	tom	1	CNf4_9.wav	SNnegh2_9.wav	CN_SNneg	9	1	valid	2.6368	1.2279	f4	h2	176.0088	177.0088	179.6456	180.676	181.9039	182.9039	185.2089	176.0249	177.0104	179.647	180.6777	181.9053	182.9057	184.7107	1.8049	1.0304
20	2	29	tom	1	CNf1_12.wav	SPnegh4_12.wav	CN_SPneg	12	1	valid	1.9892	1.0407	f1	h4	185.2089	186.2089	188.1981	189.5035	190.5442	191.5442	194.6628	185.2248	186.2106	188.1995	189.5049	190.5456	191.546	194.1646	2.6186	1.3054
20	2	29	tom	1	CNf4_5.wav	SNnegh2_5.wav	CN_SNneg	5	1	valid	2.2631	0.94333	f4	h2	194.6628	195.6628	197.9258	198.5038	199.4471	200.4471	204.6539	194.6794	195.6644	197.9272	198.5055	199.4485	200.4486	204.1555	3.7068	0.57793
20	2	29	tom	1	CPh2_12.wav	SNposf3_12.wav	CP_SNpos	12	1	valid	1.9761	0.83669	h2	f3	204.6539	205.6539	207.63	209.0267	209.8634	210.8634	213.8863	204.6762	205.6557	207.6314	209.0285	209.8648	210.8648	213.3877	2.5229	1.3967
20	2	29	tom	1	CPf2_6.wav	SPposh1_6.wav	CP_SPpos	6	1	valid	1.7704	0.91639	f2	h1	213.8863	214.8863	216.6567	218.1381	219.0545	220.0545	224.7459	213.9045	214.8881	216.6581	218.1399	219.0559	220.0563	224.2477	4.1914	1.4813
20	2	29	tom	1	CPh4_16.wav	SNposf2_16.wav	CP_SNpos	16	4	valid	2.5525	0.66467	h4	f2	224.7459	225.7459	228.2983	229.0803	229.7449	230.7449	234.7738	224.7626	225.7474	228.2997	229.0817	229.7464	230.7466	234.2755	3.5289	0.78194
20	2	29	tom	1	CPf3_15.wav	SNposf1_15.wav	CP_SNpos	15	1	valid	1.5646	1.0473	f3	f1	234.7738	235.7738	237.3384	238.655	239.7022	240.7022	242.1616	234.7934	235.7757	237.3398	238.6566	239.7036	240.704	241.6633	0.95932	1.3166
20	2	29	tom	1	CNh1_1.wav	SPnegf2_1.wav	CN_SPneg	1	1	valid	1.7653	1.0159	h1	f2	242.1616	243.1616	244.9268	245.9764	246.9922	247.9922	252.7858	242.1793	243.1633	244.9283	245.9782	246.9936	247.994	252.2876	4.2936	1.0495
20	2	29	tom	1	CNf3_8.wav	SPnegh1_8.wav	CN_SPneg	8	1	valid	2.4237	1.3794	f3	h1	252.7858	253.7858	256.2095	257.5614	258.9408	259.9408	261.2041	252.8008	253.7875	256.2108	257.5632	258.9422	259.9424	260.7057	0.76326	1.352
20	2	29	tom	1	CNf2_8.wav	SNnegf4_8.wav	CN_SNneg	8	2	valid	2.4114	1.1183	f2	f4	261.2041	262.2041	264.6155	265.5878	266.7062	267.7062	269.5146	261.221	262.2056	264.6169	265.5893	266.7075	267.7079	269.0164	1.3085	0.97231
20	2	29	tom	1	CPh3_14.wav	SNposh2_14.wav	CP_SNpos	14	1	valid	2.0404	1.0816	h3	h2	269.5146	270.5146	272.555	273.221	274.3026	275.3026	279.1038	269.5319	270.5164	272.5564	273.2226	274.304	275.3044	278.6056	3.3013	0.66599
20	2	29	tom	1	CNh3_1.wav	SNnegf1_1.wav	CN_SNneg	1	1	valid	2.1412	1.3081	h3	f1	279.1038	280.1038	282.245	283.3646	284.6728	285.6728	287.2417	279.1185	280.1056	282.2464	283.3661	284.6741	285.6745	286.7434	1.069	1.1196
20	2	29	tom	1	CPf1_2.wav	SPposf4_2.wav	CP_SPpos	2	1	valid	1.8026	1.6877	f1	f4	287.2417	288.2417	290.0444	290.8562	292.5439	293.5439	296.3539	287.2631	288.2437	290.0457	290.8579	292.5453	293.5456	295.8556	2.31	0.81183
20	2	29	tom	1	CNh1_6.wav	SNnegh3_6.wav	CN_SNneg	6	1	valid	2.0758	0.99599	h1	h3	296.3539	297.3539	299.4298	300.5981	301.5941	302.5941	303.8648	296.3699	297.3557	299.4312	300.6	301.5955	302.5958	303.3665	0.77071	1.1684
20	2	29	tom	1	CPf1_3.wav	SNposh1_3.wav	CP_SNpos	3	2	nonvalid	1.7364	1.0418	f1	h1	303.8648	304.8648	306.6013	307.8752	308.917	309.917	315.417	303.8826	304.8666	306.6026	307.877	308.9184	309.9188	NaN	NaN	1.2739
20	2	29	tom	1	CNh3_13.wav	SPnegf2_13.wav	CN_SPneg	13	3	nonvalid	2.3791	0.81125	h3	f2	315.417	316.417	318.7961	320.0056	320.8169	321.8169	327.3169	315.4185	316.4188	318.7974	320.0073	320.8182	321.8186	NaN	NaN	1.2095
20	2	29	tom	1	CNh1_3.wav	SNnegh2_3.wav	CN_SNneg	3	1	valid	2.4936	1.1466	h1	h2	327.3169	328.3169	330.8104	331.5094	332.656	333.656	337.6187	327.3188	328.3185	330.8118	331.5108	332.6573	333.6578	337.1205	3.4628	0.69893
20	2	29	tom	1	CPh1_7.wav	SNposh2_7.wav	CP_SNpos	7	1	valid	1.7797	1.0938	h1	h2	337.6187	338.6187	340.3985	341.0417	342.1355	343.1355	344.4248	337.6612	338.6205	340.3999	341.0433	342.1368	343.1371	343.9264	0.78932	0.64323
20	2	29	tom	1	CPf3_5.wav	SNposh2_5.wav	CP_SNpos	5	1	valid	2.4425	0.99619	f3	h2	344.4248	345.4248	347.8673	349.2917	350.2879	351.2879	352.6164	344.4435	345.4266	347.8687	349.2936	350.2893	351.2897	352.1182	0.82848	1.4244
20	2	29	tom	1	CNf2_16.wav	SPnegh2_16.wav	CN_SPneg	16	3	directvalide	2.0988	0.71562	f2	h2	352.6164	353.6164	355.7152	356.8582	357.5738	358.5738	360.5695	352.6336	353.618	355.7166	356.8601	357.5752	358.5755	360.0712	1.4957	1.143
20	2	29	tom	1	CNf3_3.wav	SPnegf4_3.wav	CN_SPneg	3	4	valid	2.8553	1.5031	f3	f4	360.5695	361.5695	364.4248	365.4709	366.974	367.974	370.6666	360.5862	361.5712	364.4266	365.4727	366.9753	367.9758	370.1684	2.1926	1.0461
20	2	29	tom	1	CPh1_6.wav	SNposf1_6.wav	CP_SNpos	6	1	valid	1.8135	0.94796	h1	f1	370.6666	371.6666	373.4801	374.9099	375.8579	376.8579	379.843	370.6833	371.6684	373.4816	374.9117	375.8599	376.8603	379.3454	2.4851	1.4298
20	2	29	tom	1	CPf3_9.wav	SNposh4_9.wav	CP_SNpos	9	1	valid	2.1912	1.1514	f3	h4	379.843	380.843	383.0341	384.4968	385.6482	386.6482	389.4307	379.8605	380.8445	383.0356	384.4985	385.6495	386.65	388.9325	2.2825	1.4627
20	2	29	tom	1	CNf1_6.wav	SPnegh1_6.wav	CN_SPneg	6	3	directvalide	2.4798	1.553	f1	h1	389.4307	390.4307	392.9104	394.3455	395.8985	396.8985	397.9676	389.4479	390.4324	392.9118	394.3472	395.8999	396.9004	397.4694	0.56901	1.4351
20	2	29	tom	1	CPh3_10.wav	SNposf1_10.wav	CP_SNpos	10	1	valid	1.8993	0.85769	h3	f1	397.9676	398.9676	400.8668	402.065	402.9227	403.9227	406.6261	397.9852	398.9691	400.8682	402.0666	402.9241	403.9244	406.1279	2.2035	1.1982
20	2	29	tom	1	CPh2_14.wav	SPposf3_14.wav	CP_SPpos	14	1	valid	2.0656	1.042	h2	f3	406.6261	407.6261	409.6917	410.6002	411.6421	412.6421	413.8855	406.6445	407.6276	409.6932	410.6015	411.6435	412.6437	413.3871	0.74336	0.90846
20	2	29	tom	1	CNf3_11.wav	SNnegh2_11.wav	CN_SNneg	11	1	valid	2.2024	0.85794	f3	h2	413.8855	414.8855	417.0879	418.4814	419.3394	420.3394	421.9478	413.9119	414.8871	417.0894	418.4829	419.3408	420.3411	421.4495	1.1084	1.3935
20	2	29	tom	1	CPf1_13.wav	SNposf3_13.wav	CP_SNpos	13	1	valid	1.7154	1.0618	f1	f3	421.9478	422.9478	424.6631	425.5552	426.617	427.617	430.8372	421.9644	422.9492	424.6645	425.5568	426.6184	427.6187	430.3389	2.7203	0.89201
20	2	29	tom	1	CPh4_2.wav	SNposh3_2.wav	CP_SNpos	2	1	valid	2.0214	1.1008	h4	h3	430.8372	431.8372	433.8586	434.5815	435.6824	436.6824	439.9158	430.8532	431.8388	433.86	434.5831	435.6837	436.6841	439.4175	2.7334	0.72296
20	2	29	tom	1	CPh3_16.wav	SPposh1_16.wav	CP_SPpos	16	1	valid	1.9799	0.71383	h3	h1	439.9158	440.9158	442.8957	443.4316	444.1454	445.1454	446.7999	439.9322	440.9175	442.8971	443.4331	444.1468	445.1469	446.3014	1.1545	0.53583
20	2	29	tom	1	CPf3_7.wav	SPposf1_7.wav	CP_SPpos	7	1	valid	2.0523	1.1376	f3	f1	446.7999	447.7999	449.8523	450.8885	452.026	453.026	454.0209	446.8184	447.8017	449.8534	450.89	452.0274	453.0276	453.5224	0.49484	1.0362
20	2	29	tom	1	CPh1_3.wav	SPposf1_3.wav	CP_SPpos	3	1	valid	1.6592	1.2007	h1	f1	454.0209	455.0209	456.68	458.1103	459.311	460.311	461.7118	454.0366	455.0225	456.6815	458.112	459.3124	460.3127	461.2134	0.90077	1.4302
20	2	29	tom	1	CNf3_7.wav	SNnegf2_7.wav	CN_SNneg	7	1	valid	2.3112	1.0627	f3	f2	461.7118	462.7118	465.023	466.4471	467.5099	468.5099	470.8465	461.7273	462.7135	465.0243	466.4487	467.5113	468.5116	470.3483	1.8366	1.4241
20	2	29	tom	1	CPf2_12.wav	SPposh4_12.wav	CP_SPpos	12	1	valid	1.8493	0.87986	f2	h4	470.8465	471.8465	473.6958	474.7223	475.6022	476.6022	477.9607	470.8627	471.8485	473.6972	474.724	475.6035	476.6038	477.4624	0.85857	1.0265
20	2	29	tom	1	CPf1_10.wav	SPposh3_10.wav	CP_SPpos	10	1	valid	1.7244	1.0605	f1	h3	477.9607	478.9607	480.6851	481.2532	482.3137	483.3137	484.7868	477.9751	478.9624	480.6866	481.2549	482.3151	483.3153	484.2885	0.97313	0.56803
20	2	29	tom	1	CPf3_15.wav	SPposf1_15.wav	CP_SPpos	15	1	valid	1.5646	1.0563	f3	f1	484.7868	485.7868	487.3514	487.8942	488.9505	489.9505	490.9549	484.8023	485.7886	487.3527	487.8958	488.9519	489.9521	490.4565	0.50444	0.54277
20	2	29	tom	1	CNh4_2.wav	SNnegf4_2.wav	CN_SNneg	2	2	valid	2.2235	1.6364	h4	f4	490.9549	491.9549	494.1784	495.4728	497.1093	498.1093	502.4851	490.9713	491.9567	494.1798	495.4746	497.1106	498.1107	501.9865	3.8759	1.2944
20	2	29	tom	1	CPf4_4.wav	SPposh2_4.wav	CP_SPpos	4	1	valid	2.7445	1.2645	f4	h2	502.4851	503.4851	506.2296	507.4928	508.7573	509.7573	510.7359	502.5007	503.4867	506.2309	507.4944	508.7587	509.7588	510.2374	0.47857	1.2632
20	2	29	tom	1	CPh2_1.wav	SPposh3_1.wav	CP_SPpos	1	1	valid	2.1184	1.0081	h2	h3	510.7359	511.7359	513.8543	514.9087	515.9168	516.9168	518.5356	510.7521	511.7375	513.8556	514.9102	515.9183	516.9185	518.0374	1.1189	1.0544
20	2	29	tom	1	CPf4_13.wav	SPposf3_13.wav	CP_SPpos	13	1	valid	2.0673	0.9317	f4	f3	518.5356	519.5356	521.603	523.038	523.9697	524.9697	525.9346	518.5524	519.5373	521.6043	523.0396	523.9711	524.9715	525.4364	0.46491	1.435
20	2	29	tom	1	CNf1_10.wav	SNnegf2_10.wav	CN_SNneg	10	1	valid	2.1186	0.90413	f1	f2	525.9346	526.9346	529.0532	530.0015	530.9057	531.9057	533.118	525.9521	526.9362	529.0546	530.0029	530.907	531.9071	532.6194	0.71229	0.94833
20	2	29	tom	1	CPf4_1.wav	SNposf1_1.wav	CP_SNpos	1	1	valid	2.3239	1.0262	f4	f1	533.118	534.118	536.4418	537.9412	538.9674	539.9674	542.7196	533.1337	534.1197	536.4432	537.9433	538.9688	539.9691	542.2212	2.2522	1.4994
20	2	29	tom	1	CNh2_15.wav	SNnegf4_15.wav	CN_SNneg	15	1	valid	2.0046	1.421	h2	f4	542.7196	543.7196	545.7241	546.4603	547.8813	548.8813	550.2664	542.7346	543.7214	545.7255	546.462	547.8827	548.883	549.7681	0.88514	0.73617
