subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
20	2	29	prosody	5	CPh4_10.wav	SNposh2_10.wav	CP_SNpos	10	4	valid	2.1244	0.8376	h4	h2	105.3074	106.3074	108.4318	109.2258	110.0634	111.0634	112.127	105.3281	106.309	108.4332	109.2272	110.0648	111.065	111.6286	0.56365	0.79393
20	2	29	prosody	5	CNf3_6.wav	SNnegh4_6.wav	CN_SNneg	6	2	valid	2.4988	1.1564	f3	h4	112.127	113.127	115.6258	116.1884	117.3448	118.3448	120.4181	112.1506	113.1288	115.6273	116.1902	117.3462	118.3463	119.9195	1.5733	0.56254
20	2	29	prosody	5	CPf3_16.wav	SPposh1_16.wav	CP_SPpos	16	5	valid	2.0749	0.71383	f3	h1	120.4181	121.4181	123.4929	124.2124	124.9263	125.9263	128.4537	120.4343	121.4196	123.4943	124.2141	124.9278	125.928	127.9554	2.0274	0.7195
20	2	29	prosody	5	CPh4_3.wav	SNposf2_3.wav	CP_SNpos	3	4	valid	2.1244	1.132	h4	f2	128.4537	129.4537	131.5781	133.0015	134.1334	135.1334	138.1214	128.4701	129.4555	131.5795	133.0028	134.1351	135.1356	137.6235	2.4879	1.4233
20	2	29	prosody	5	CNf1_7.wav	SNnegf3_7.wav	CN_SNneg	7	2	valid	2.0374	1.2541	f1	f3	138.1214	139.1214	141.1587	141.7629	143.017	144.017	145.3637	138.1389	139.1232	141.1601	141.7647	143.0185	144.0186	144.8653	0.84666	0.6042
20	2	29	prosody	5	CPh4_15.wav	SPposf3_15.wav	CP_SPpos	15	4	valid	2.3266	1.0623	h4	f3	145.3637	146.3637	148.6902	149.6766	150.7389	151.7389	152.9695	145.3804	146.3654	148.6916	149.678	150.7403	151.7408	152.4714	0.73063	0.98638
20	2	29	prosody	5	CNh3_9.wav	SNnegf1_9.wav	CN_SNneg	9	3	directvalide	2.246	1.1315	h3	f1	152.9695	153.9695	156.2156	156.9343	158.0659	159.0659	161.3906	152.9866	153.9714	156.217	156.936	158.0672	159.0676	160.8924	1.8248	0.71874
20	2	29	prosody	5	CPf1_8.wav	SNposh3_8.wav	CP_SNpos	8	3	directvalide	1.4084	0.87905	f1	h3	161.3906	162.3906	163.7991	164.9067	165.7857	166.7857	169.2266	161.4108	162.3924	163.8005	164.9083	165.7871	166.7875	168.7284	1.9409	1.1076
20	2	29	prosody	5	CPh4_12.wav	SNposf2_12.wav	CP_SNpos	12	4	valid	2.3305	0.89977	h4	f2	169.2266	170.2266	172.5571	173.5875	174.4873	175.4873	176.7273	169.2434	170.2281	172.5585	173.5891	174.4887	175.4891	176.2291	0.74006	1.0304
20	2	29	prosody	5	CNf3_4.wav	SNnegh1_4.wav	CN_SNneg	4	3	directvalide	2.0373	1.1093	f3	h1	176.7273	177.7273	179.7647	181.07	182.1793	183.1793	184.5705	176.7441	177.729	179.7661	181.0717	182.1807	183.1811	184.0723	0.89117	1.3054
20	2	29	prosody	5	CNh4_3.wav	SNnegf3_3.wav	CN_SNneg	3	2	valid	2.8305	1.3695	h4	f3	184.5705	185.5705	188.4011	188.979	190.3485	191.3485	192.4028	184.5878	185.5722	188.4024	188.9807	190.35	191.35	191.9044	0.55436	0.57793
20	2	29	prosody	5	CNf1_14.wav	SNnegh2_14.wav	CN_SNneg	14	2	valid	2.0283	1.1182	f1	h2	192.4028	193.4028	195.4312	196.8278	197.946	198.946	200.1096	192.4222	193.4046	195.4325	196.8295	197.9474	198.948	199.6115	0.66355	1.3967
20	2	29	prosody	5	CNf3_2.wav	SNnegf2_2.wav	CN_SNneg	2	3	directvalide	1.7522	1.171	f3	f2	200.1096	201.1096	202.8617	204.3431	205.5141	206.5141	207.4938	200.1263	201.1113	202.8631	204.345	205.5154	206.5157	206.9954	0.47977	1.4813
20	2	29	prosody	5	CNh3_16.wav	SPnegh2_16.wav	CN_SPneg	16	3	directvalide	1.863	0.71562	h3	h2	207.4938	208.4938	210.3568	211.1387	211.8543	212.8543	214.8116	207.5126	208.4956	210.3582	211.1404	211.8557	212.856	214.3133	1.4572	0.78194
20	2	29	prosody	5	CNf1_16.wav	SNnegf3_16.wav	CN_SNneg	16	3	directvalide	1.716	0.98302	f1	f3	214.8116	215.8116	217.5276	218.8442	219.8272	220.8272	223.1447	214.8307	215.8134	217.529	218.8458	219.8286	220.8288	222.6463	1.8175	1.3166
20	2	29	prosody	5	CPf1_13.wav	SPposh1_13.wav	CP_SPpos	13	4	valid	1.7154	0.73794	f1	h1	223.1447	224.1447	225.86	226.9096	227.6475	228.6475	230.4158	223.1611	224.1465	225.8614	226.9114	227.6488	228.6492	229.9174	1.2682	1.0495
20	2	29	prosody	5	CNf4_3.wav	SPnegh1_3.wav	CN_SPneg	3	3	valid	3.3344	1.2733	f4	h1	230.4158	231.4158	234.7502	236.1022	237.3755	238.3755	241.6088	230.4321	231.4175	234.7517	236.1038	237.3769	238.3771	241.1104	2.7333	1.352
20	2	29	prosody	5	CPh3_11.wav	SPposf3_11.wav	CP_SPpos	11	4	valid	2.3025	1.0101	h3	f3	241.6088	242.6088	244.9113	245.8836	246.8937	247.8937	250.7746	241.6262	242.6105	244.9126	245.8852	246.8951	247.8953	250.2762	2.3809	0.97231
20	2	29	prosody	5	CNh4_5.wav	SPnegf3_5.wav	CN_SPneg	5	3	directvalide	2.5802	1.0739	h4	f3	250.7746	251.7746	254.3548	255.0208	256.0947	257.0947	257.6009	250.7915	251.7763	254.3562	255.0222	256.0962	257.0963	257.1024	0.0061889	0.66599
20	2	29	prosody	5	CNh1_11.wav	SNnegh2_11.wav	CN_SNneg	11	3	directvalide	2.0088	0.85794	h1	h2	257.6009	258.6009	260.6097	261.7293	262.5872	263.5872	264.3808	257.629	258.6026	260.611	261.731	262.5886	263.5889	263.8824	0.29353	1.1196
20	2	29	prosody	5	CNh1_13.wav	SNnegf1_13.wav	CN_SNneg	13	3	directvalide	1.881	0.90884	h1	f1	264.3808	265.3808	267.2618	268.0736	268.9824	269.9824	270.7428	264.3963	265.3824	267.2632	268.0754	268.9838	269.9841	270.2444	0.26032	0.81183
20	2	29	prosody	5	CNh2_6.wav	SPnegf4_6.wav	CN_SPneg	6	3	directvalide	2.4152	1.4518	h2	f4	270.7428	271.7428	274.158	275.3264	276.7782	277.7782	279.0876	270.7596	271.7443	274.1593	275.328	276.7795	277.7798	278.5893	0.80947	1.1684
20	2	29	prosody	5	CPh2_2.wav	SNposh3_2.wav	CP_SNpos	2	3	directvalide	1.663	1.1008	h2	h3	279.0876	280.0876	281.7506	283.0246	284.1254	285.1254	286.0377	279.104	280.0893	281.7521	283.0262	284.1268	285.1271	285.5393	0.41227	1.2739
20	2	29	prosody	5	CNf3_8.wav	SPnegh4_8.wav	CN_SPneg	8	2	valid	2.4237	0.90499	f3	h4	286.0377	287.0377	289.4614	290.6709	291.5759	292.5759	295.2094	286.0535	287.0393	289.4627	290.6727	291.5773	292.5778	294.7114	2.1336	1.2095
20	2	29	prosody	5	CNh2_14.wav	SPnegh3_14.wav	CN_SPneg	14	3	directvalide	1.8744	1.2178	h2	h3	295.2094	296.2094	298.0839	298.7828	300.0006	301.0006	303.3728	295.2298	296.2108	298.0852	298.7843	300.002	301.0023	302.8745	1.8722	0.69893
20	2	29	prosody	5	CNf2_4.wav	SPnegh2_4.wav	CN_SPneg	4	4	valid	2.0256	1.3093	f2	h2	303.3728	304.3728	306.3984	307.0416	308.3509	309.3509	312.314	303.3895	304.3747	306.3998	307.0434	308.3522	309.3524	311.8154	2.4631	0.64323
20	2	29	prosody	5	CPh1_6.wav	SNposh3_6.wav	CP_SNpos	6	4	valid	1.8135	0.95163	h1	h3	312.314	313.314	315.1275	316.5519	317.5035	318.5035	319.7798	312.334	313.3156	315.1289	316.5537	317.5049	318.5052	319.2815	0.7763	1.4244
20	2	29	prosody	5	CPf2_9.wav	SPposf3_9.wav	CP_SPpos	9	3	directvalide	1.8779	1.3322	f2	f3	319.7798	320.7798	322.6578	323.8007	325.133	326.133	327.9092	319.8006	320.7813	322.6591	323.8024	325.135	326.1351	327.4114	1.2762	1.143
20	2	29	prosody	5	CNf1_12.wav	SPnegh3_12.wav	CN_SPneg	12	4	valid	1.9892	0.96778	f1	h3	327.9092	328.9092	330.8985	331.9446	332.9124	333.9124	336.4417	327.926	328.9109	330.8998	331.9462	332.9138	333.914	335.9434	2.0293	1.0461
20	2	29	prosody	5	CNh2_11.wav	SPnegh3_11.wav	CN_SPneg	11	3	directvalide	2.2526	1.117	h2	h3	336.4417	337.4417	339.6943	341.1241	342.2411	343.2411	344.6018	336.4586	337.4433	339.6958	341.1257	342.2424	343.2427	344.1034	0.8607	1.4298
20	2	29	prosody	5	CPh4_11.wav	SNposh1_11.wav	CP_SNpos	11	4	valid	3.2936	0.83923	h4	h1	344.6018	345.6018	348.8954	350.3581	351.1973	352.1973	353.9039	344.6215	345.6035	348.8968	350.3596	351.1987	352.1988	353.4054	1.2065	1.4627
20	2	29	prosody	5	CNf3_9.wav	SPnegh2_9.wav	CN_SPneg	9	3	directvalide	2.4237	1.0978	f3	h2	353.9039	354.9039	357.3275	358.7626	359.8605	360.8605	363.3545	353.9202	354.9055	357.3289	358.7642	359.8618	360.8622	362.8562	1.994	1.4351
20	2	29	prosody	5	CNh1_8.wav	SNnegf4_8.wav	CN_SNneg	8	2	valid	1.9775	1.1183	h1	f4	363.3545	364.3545	366.332	367.5301	368.6485	369.6485	370.6748	363.3732	364.3563	366.3333	367.5316	368.6498	369.65	370.1763	0.52635	1.1982
20	2	29	prosody	5	CNh1_1.wav	SNnegf1_1.wav	CN_SNneg	1	3	directvalide	1.7653	1.3081	h1	f1	370.6748	371.6748	373.4401	374.3485	375.6566	376.6566	377.9845	370.6909	371.6764	373.4414	374.3501	375.6581	376.6584	377.4862	0.82785	0.90846
20	2	29	prosody	5	CPf3_10.wav	SPposh3_10.wav	CP_SPpos	10	5	valid	1.7297	1.0605	f3	h3	377.9845	378.9845	380.7142	382.1077	383.1682	384.1682	386.0956	378.0019	378.986	380.7155	382.1095	383.1696	384.1699	385.5972	1.4274	1.3935
20	2	29	prosody	5	CPf1_16.wav	SNposh3_16.wav	CP_SNpos	16	4	valid	1.7906	0.81857	f1	h3	386.0956	387.0956	388.8862	389.7782	390.5968	391.5968	392.8207	386.1117	387.0969	388.8876	389.7797	390.5981	391.5983	392.3223	0.72397	0.89201
20	2	29	prosody	5	CPh4_6.wav	SPposf3_6.wav	CP_SPpos	6	4	valid	2.3583	1.2249	h4	f3	392.8207	393.8207	396.179	396.9019	398.1268	399.1268	400.7829	392.8369	393.8223	396.1803	396.9036	398.1282	399.1282	400.2843	1.1561	0.72296
20	2	29	prosody	5	CPf1_1.wav	SNposh3_1.wav	CP_SNpos	1	3	directvalide	2.1233	1.0524	f1	h3	400.7829	401.7829	403.9062	404.442	405.4945	406.4945	407.2826	400.7989	401.7851	403.9077	404.4438	405.4959	406.496	406.7841	0.28812	0.53583
20	2	29	prosody	5	CPf1_14.wav	SPposf2_14.wav	CP_SPpos	14	4	valid	1.9952	1.013	f1	f2	407.2826	408.2826	410.2778	411.314	412.327	413.327	414.4237	407.2989	408.2843	410.2792	411.3155	412.3284	413.3287	413.9253	0.59667	1.0362
20	2	29	prosody	5	CPh2_1.wav	SPposf4_1.wav	CP_SPpos	1	5	valid	2.1184	1.1747	h2	f4	414.4237	415.4237	417.5421	418.9723	420.1471	421.1471	422.6773	414.4404	415.4251	417.5435	418.9739	420.1484	421.1489	422.1792	1.0303	1.4302
20	2	29	prosody	5	CPh1_5.wav	SPposf1_5.wav	CP_SPpos	5	3	directvalide	2.0209	0.86973	h1	f1	422.6773	423.6773	425.6982	427.1223	427.9921	428.9921	431.6664	422.7005	423.679	425.6997	427.124	427.9935	428.9939	431.1682	2.1743	1.4241
20	2	29	prosody	5	CNf4_1.wav	SPnegh4_1.wav	CN_SPneg	1	3	directvalide	2.7904	0.98041	f4	h4	431.6664	432.6664	435.4567	436.4832	437.4636	438.4636	439.5928	431.6842	432.6684	435.4581	436.485	437.4651	438.4652	439.0943	0.62913	1.0265
20	2	29	prosody	5	CPh2_5.wav	SNposh1_5.wav	CP_SNpos	5	4	valid	2.2688	0.9405	h2	h1	439.5928	440.5928	442.8616	443.4296	444.3701	445.3701	448.1301	439.6104	440.5944	442.863	443.4311	444.3715	445.372	447.6319	2.26	0.56803
20	2	29	prosody	5	CPh2_15.wav	SNposh3_15.wav	CP_SNpos	15	4	valid	1.6427	1.0484	h2	h3	448.1301	449.1301	450.7728	451.3155	452.364	453.364	454.4161	448.1461	449.1316	450.7742	451.3172	452.3654	453.3658	453.918	0.55213	0.54277
20	2	29	prosody	5	CNf4_5.wav	SNnegh4_5.wav	CN_SNneg	5	2	valid	2.2631	0.99549	f4	h4	454.4161	455.4161	457.6791	458.9736	459.9691	460.9691	463.0047	454.4333	455.4183	457.6806	458.9752	459.9704	460.9706	462.5063	1.5357	1.2944
20	2	29	prosody	5	CPf2_7.wav	SPposh4_7.wav	CP_SPpos	7	4	valid	1.8314	1.0357	f2	h4	463.0047	464.0047	465.8361	467.0992	468.135	469.135	471.1242	463.0209	464.0064	465.8375	467.1007	468.1364	469.1366	470.6259	1.4893	1.2632
20	2	29	prosody	5	CNh1_15.wav	SNnegh3_15.wav	CN_SNneg	15	1	valid	1.6736	1.0162	h1	h3	471.1242	472.1242	473.7979	474.8523	475.8685	476.8685	478.9542	471.1457	472.1256	473.7992	474.8538	475.8698	476.8699	478.4556	1.5858	1.0544
20	2	29	prosody	5	CPf1_2.wav	SPposh3_2.wav	CP_SPpos	2	5	valid	1.8026	1.488	f1	h3	478.9542	479.9542	481.7568	483.1918	484.6798	485.6798	486.9864	478.9695	479.9557	481.7583	483.1933	484.6812	485.6813	486.4879	0.80666	1.435
20	2	29	prosody	5	CNf2_10.wav	SPnegf3_10.wav	CN_SPneg	10	3	directvalide	2.2019	1.1291	f2	f3	486.9864	487.9864	490.1883	491.1367	492.2657	493.2657	494.5096	487.0024	487.988	490.1897	491.1381	492.2671	493.2674	494.0112	0.74388	0.94833
20	2	29	prosody	5	CPh3_14.wav	SNposf3_14.wav	CP_SNpos	14	4	valid	2.0404	1.2307	h3	f3	494.5096	495.5096	497.55	499.0494	500.28	501.28	502.5836	494.526	495.5112	497.5514	499.0517	500.2815	501.2816	502.0851	0.80355	1.4994
20	2	29	prosody	5	CPh4_3.wav	SPposf2_3.wav	CP_SPpos	3	4	valid	2.1244	1.1189	h4	f2	502.5836	503.5836	505.708	506.4442	507.5631	508.5631	509.6433	502.6004	503.585	505.7094	506.4461	507.5645	508.5646	509.1449	0.58023	0.73617
