subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
20	2	29	sarcasm	4	CPh3_3.wav	SNposf2_3.wav	CP_SNpos	3	2	valid	1.8993	1.132	h3	f2	94.9669	95.9669	97.8662	99.0915	100.2234	101.2234	104.6771	94.9833	95.9688	97.8675	99.093	100.2248	101.2252	104.1788	2.9537	1.2253
20	2	29	sarcasm	4	CPf4_7.wav	SPposh1_7.wav	CP_SPpos	7	1	valid	2.1392	0.8151	f4	h1	104.6771	105.6771	107.8163	108.476	109.2911	110.2911	113.3129	104.6935	105.6789	107.8177	108.4776	109.2925	110.2929	112.8147	2.5218	0.65974
20	2	29	sarcasm	4	CPh1_6.wav	SNposf2_6.wav	CP_SNpos	6	1	valid	1.8135	0.98395	h1	f2	113.3129	114.3129	116.1264	117.297	118.281	119.281	123.7382	113.3291	114.3149	116.1278	117.2987	118.2824	119.2825	123.2397	3.9573	1.1707
20	2	29	sarcasm	4	CNh2_6.wav	SNnegf4_6.wav	CN_SNneg	6	1	valid	2.4152	1.0978	h2	f4	123.7382	124.7382	127.1535	127.9474	129.0452	130.0452	132.0826	123.7546	124.74	127.1549	127.9491	129.0466	130.047	131.5844	1.5374	0.79393
20	2	29	sarcasm	4	CPf1_16.wav	SNposf2_16.wav	CP_SNpos	16	2	valid	1.7906	0.66467	f1	f2	132.0826	133.0826	134.8732	135.4358	136.1004	137.1004	138.9238	132.1122	133.0843	134.8747	135.4375	136.1019	137.1023	138.4256	1.3233	0.56254
20	2	29	sarcasm	4	CNh3_2.wav	SPnegh4_2.wav	CN_SPneg	2	4	valid	1.8451	1.4832	h3	h4	138.9238	139.9238	141.7689	142.4884	143.9715	144.9715	148.5212	138.9403	139.9252	141.7703	142.4898	143.9729	144.9731	148.0227	3.0497	0.7195
20	2	29	sarcasm	4	CPf4_12.wav	SPposf1_12.wav	CP_SPpos	12	1	valid	2.2631	1.0322	f4	f1	148.5212	149.5212	151.7843	153.2076	154.2398	155.2398	156.703	148.538	149.523	151.7856	153.2093	154.2412	155.2415	156.2048	0.96321	1.4233
20	2	29	sarcasm	4	CPf4_12.wav	SNposh1_12.wav	CP_SNpos	12	2	valid	2.2631	0.77653	f4	h1	156.703	157.703	159.9661	160.5703	161.3468	162.3468	165.5996	156.7207	157.7048	159.9675	160.572	161.3482	162.3486	165.1014	2.7528	0.6042
20	2	29	sarcasm	4	CNh2_10.wav	SPnegf3_10.wav	CN_SPneg	10	4	valid	2.0737	1.1291	h2	f3	165.5996	166.5996	168.6733	169.6597	170.7887	171.7887	174.3721	165.6155	166.601	168.6746	169.6611	170.7901	171.7904	173.8738	2.0834	0.98638
20	2	29	sarcasm	4	CNh2_4.wav	SNnegf4_4.wav	CN_SNneg	4	1	valid	2.033	1.6621	h2	f4	174.3721	175.3721	177.4051	178.1238	179.7859	180.7859	182.2375	174.3888	175.3739	177.4066	178.1257	179.7874	180.7875	181.7391	0.95159	0.71874
20	2	29	sarcasm	4	CNf1_4.wav	SPnegh2_4.wav	CN_SPneg	4	4	valid	1.5589	1.3093	f1	h2	182.2375	183.2375	184.7964	185.904	187.2133	188.2133	192.252	182.2551	183.2393	184.7978	185.9057	187.2146	188.215	191.7537	3.5387	1.1076
20	2	29	sarcasm	4	CPf3_7.wav	SNposf1_7.wav	CP_SNpos	7	4	nonvalid	2.0523	1.1015	f3	f1	192.252	193.252	195.3043	196.3347	197.4361	198.4361	203.9361	192.2682	193.2537	195.3056	196.3365	197.4376	198.4379	NaN	NaN	1.0304
20	2	29	sarcasm	4	CPf2_9.wav	SPposf4_9.wav	CP_SPpos	9	1	valid	1.8779	1.4774	f2	f4	203.9361	204.9361	206.8141	208.1194	209.5968	210.5968	211.953	203.9378	204.9379	206.8154	208.1211	209.5982	210.5989	211.4551	0.85618	1.3054
20	2	29	sarcasm	4	CNf4_7.wav	SNnegh4_7.wav	CN_SNneg	7	1	valid	2.546	1.1715	f4	h4	211.953	212.953	215.499	216.077	217.2484	218.2484	219.6063	211.9737	212.9547	215.5004	216.0785	217.2498	218.2501	219.108	0.85791	0.57793
20	2	29	sarcasm	4	CNh1_11.wav	SNnegh4_11.wav	CN_SNneg	11	1	valid	2.0088	0.8346	h1	h4	219.6063	220.6063	222.6151	224.0118	224.8464	225.8464	227.7112	219.6374	220.6082	222.6165	224.0136	224.8478	225.8483	227.2131	1.3648	1.3967
20	2	29	sarcasm	4	CNf2_9.wav	SNnegf4_9.wav	CN_SNneg	9	1	valid	2.4979	1.7031	f2	f4	227.7112	228.7112	231.2091	232.6904	234.3935	235.3935	236.6654	227.7347	228.7125	231.2104	232.6922	234.3949	235.3952	236.1671	0.77187	1.4813
20	2	29	sarcasm	4	CNf2_9.wav	SPnegh2_9.wav	CN_SPneg	9	4	valid	2.4979	1.0978	f2	h2	236.6654	237.6654	240.1633	240.9452	242.0431	243.0431	244.1591	236.6868	237.6672	240.1646	240.9469	242.0445	243.0447	243.6608	0.61607	0.78194
20	2	29	sarcasm	4	CPf1_11.wav	SNposh3_11.wav	CP_SNpos	11	2	valid	2.5099	0.79438	f1	h3	244.1591	245.1591	247.669	248.9856	249.7799	250.7799	253.6536	244.1759	245.1608	247.6703	248.9873	249.7813	250.7819	253.1555	2.3737	1.3166
20	2	29	sarcasm	4	CPh1_10.wav	SNposh3_10.wav	CP_SNpos	10	2	valid	1.5489	0.81857	h1	h3	253.6536	254.6536	256.2025	257.2521	258.0706	259.0706	260.7144	253.6686	254.6554	256.2039	257.2538	258.072	259.0723	260.216	1.1437	1.0495
20	2	29	sarcasm	4	CNh4_12.wav	SPnegf3_12.wav	CN_SPneg	12	4	valid	2.916	0.96943	h4	f3	260.7144	261.7144	264.6303	265.9823	266.9518	267.9518	270.4341	260.7347	261.7163	264.6317	265.9841	266.9531	267.9534	269.9358	1.9824	1.352
20	2	29	sarcasm	4	CNh2_14.wav	SNnegh3_14.wav	CN_SNneg	14	1	valid	1.8744	1.1492	h2	h3	270.4341	271.4341	273.3086	274.2809	275.4301	276.4301	277.8939	270.4494	271.4355	273.3099	274.2828	275.4315	276.4318	277.3956	0.96379	0.97231
20	2	29	sarcasm	4	CPf4_14.wav	SPposh3_14.wav	CP_SPpos	14	2	valid	2.4675	1.1129	f4	h3	277.8939	278.8939	281.3614	282.0274	283.1403	284.1403	287.116	277.9108	278.8957	281.3628	282.0291	283.1417	284.142	286.6177	2.4757	0.66599
20	2	29	sarcasm	4	CPh2_9.wav	SNposf1_9.wav	CP_SNpos	9	2	valid	1.9802	1.2185	h2	f1	287.116	288.116	290.0962	291.2158	292.4344	293.4344	295.9939	287.1349	288.1177	290.0978	291.2174	292.4357	293.4359	295.4954	2.0596	1.1196
20	2	29	sarcasm	4	CNf3_12.wav	SNnegf4_12.wav	CN_SNneg	12	1	valid	1.9961	1.0106	f3	f4	295.9939	296.9939	298.99	299.8018	300.8124	301.8124	303.2135	296.0097	296.9956	298.9913	299.8035	300.8144	301.8148	302.7158	0.90107	0.81183
20	2	29	sarcasm	4	CNh1_3.wav	SPnegf4_3.wav	CN_SPneg	3	4	valid	2.4936	1.5031	h1	f4	303.2135	304.2135	306.707	307.8754	309.3785	310.3785	311.5599	303.2298	304.2152	306.7084	307.877	309.3798	310.3803	311.0617	0.68143	1.1684
20	2	29	sarcasm	4	CNf1_15.wav	SPnegf2_15.wav	CN_SPneg	15	4	valid	1.716	0.80399	f1	f2	311.5599	312.5599	314.2759	315.5499	316.3538	317.3538	318.6201	311.575	312.5617	314.2773	315.5516	316.3552	317.3554	318.1216	0.76629	1.2739
20	2	29	sarcasm	4	CNf3_15.wav	SNnegf2_15.wav	CN_SNneg	15	1	valid	2.2024	0.95492	f3	f2	318.6201	319.6201	321.8225	323.0321	323.987	324.987	327.138	318.6366	319.6217	321.8239	323.0338	323.9884	324.9884	326.6394	1.651	1.2095
20	2	29	sarcasm	4	CNh3_1.wav	SNnegf2_1.wav	CN_SNneg	1	1	valid	2.1412	1.1305	h3	f2	327.138	328.138	330.2792	330.9782	332.1087	333.1087	334.3364	327.1628	328.1397	330.281	330.9798	332.11	333.1104	333.8381	0.72774	0.69893
20	2	29	sarcasm	4	CNh3_8.wav	SNnegh2_8.wav	CN_SNneg	8	1	valid	2.0439	0.92705	h3	h2	334.3364	335.3364	337.3803	338.0236	338.9506	339.9506	342.0212	334.3534	335.3377	337.3817	338.0254	338.9522	339.9521	341.5227	1.5706	0.64323
20	2	29	sarcasm	4	CNf4_14.wav	SPnegh1_14.wav	CN_SPneg	14	4	valid	2.3239	1.4469	f4	h1	342.0212	343.0212	345.3451	346.7695	348.2164	349.2164	350.5389	342.0369	343.023	345.3465	346.7713	348.2179	349.2182	350.0406	0.82245	1.4244
20	2	29	sarcasm	4	CNh4_13.wav	SNnegf2_13.wav	CN_SNneg	13	1	valid	2.5239	0.90268	h4	f2	350.5389	351.5389	354.0628	355.2058	356.1085	357.1085	358.3472	350.5561	351.5406	354.0644	355.2075	356.1099	357.1101	357.8488	0.7387	1.143
20	2	29	sarcasm	4	CPh4_13.wav	SNposf3_13.wav	CP_SNpos	13	4	valid	2.061	1.0618	h4	f3	358.3472	359.3472	361.4082	362.4543	363.5162	364.5162	367.6864	358.3709	359.3488	361.4096	362.456	363.5176	364.5176	367.1878	2.6702	1.0461
20	2	29	sarcasm	4	CNf2_10.wav	SNnegh4_10.wav	CN_SNneg	10	1	valid	2.2019	0.90499	f2	h4	367.6864	368.6864	370.8882	372.3181	373.223	374.223	375.5123	367.7016	368.688	370.8896	372.3198	373.2244	374.2247	375.014	0.78929	1.4298
20	2	29	sarcasm	4	CPf4_2.wav	SPposh1_2.wav	CP_SPpos	2	1	valid	1.9699	1.254	f4	h1	375.5123	376.5123	378.4822	379.9449	381.1989	382.1989	385.5101	375.5399	376.5146	378.4836	379.9466	381.2003	382.2005	385.0117	2.8112	1.4627
20	2	29	sarcasm	4	CPf1_10.wav	SPposh1_10.wav	CP_SPpos	10	1	valid	1.7244	0.77653	f1	h1	385.5101	386.5101	388.2345	389.6696	390.4462	391.4462	393.4024	385.5267	386.5119	388.2359	389.6712	390.4477	391.4486	392.9048	1.4562	1.4351
20	2	29	sarcasm	4	CPh3_4.wav	SPposf1_4.wav	CP_SPpos	4	1	valid	2.3227	1.2369	h3	f1	393.4024	394.4024	396.725	397.9232	399.1601	400.1601	402.3689	393.4315	394.4041	396.7264	397.9249	399.1615	400.1619	401.8708	1.7088	1.1982
20	2	29	sarcasm	4	CPh3_16.wav	SPposf4_16.wav	CP_SPpos	16	2	valid	1.9799	1.0362	h3	f4	402.3689	403.3689	405.3488	406.2573	407.2935	408.2935	410.8719	402.3975	403.3705	405.3502	406.2589	407.2949	408.2951	410.3735	2.0784	0.90846
20	2	29	sarcasm	4	CNh2_7.wav	SPnegf4_7.wav	CN_SPneg	7	4	valid	2.3136	1.1286	h2	f4	410.8719	411.8719	414.1855	415.579	416.7076	417.7076	422.1535	410.887	411.8737	414.1869	415.5813	416.7089	417.7094	421.6553	3.9459	1.3935
20	2	29	sarcasm	4	CNh1_16.wav	SNnegh2_16.wav	CN_SNneg	16	1	valid	1.5868	0.72782	h1	h2	422.1535	423.1535	424.7403	425.6323	426.3601	427.3601	429.5263	422.1704	423.1552	424.7417	425.6338	426.3615	427.3616	429.0277	1.6662	0.89201
20	2	29	sarcasm	4	CPf3_8.wav	SNposh2_8.wav	CP_SNpos	8	4	valid	1.6434	0.88234	f3	h2	429.5263	430.5263	432.1696	432.8926	433.7749	434.7749	435.9353	429.541	430.5277	432.171	432.8943	433.7764	434.7764	435.4368	0.66039	0.72296
20	2	29	sarcasm	4	CPh2_15.wav	SPposh4_15.wav	CP_SPpos	15	1	valid	1.6427	0.9251	h2	h4	435.9353	436.9353	438.578	439.1138	440.0389	441.0389	444.7176	435.9634	436.9369	438.5793	439.1157	440.0403	441.0407	444.2194	3.1787	0.53583
20	2	29	sarcasm	4	CNh3_1.wav	SPnegf3_1.wav	CN_SPneg	1	4	valid	2.1412	1.1436	h3	f3	444.7176	445.7176	447.8588	448.895	450.0386	451.0386	453.2975	444.7335	445.7192	447.8602	448.8966	450.04	451.0405	452.7994	1.7589	1.0362
20	2	29	sarcasm	4	CPh3_11.wav	SPposh1_11.wav	CP_SPpos	11	1	valid	2.3025	0.73311	h3	h1	453.2975	454.2975	456.6	458.0302	458.7633	459.7633	461.6901	453.3145	454.2993	456.6014	458.0319	458.7647	459.7649	461.1917	1.4268	1.4302
20	2	29	sarcasm	4	CPh4_6.wav	SPposf1_6.wav	CP_SPpos	6	2	valid	2.3583	1.0834	h4	f1	461.6901	462.6901	465.0484	466.4725	467.5559	468.5559	471.097	461.7073	462.6919	465.0497	466.4742	467.5574	468.5575	470.5986	2.0411	1.4241
20	2	29	sarcasm	4	CNf4_16.wav	SPnegh4_16.wav	CN_SPneg	16	4	valid	2.1648	1.081	f4	h4	471.097	472.097	474.2618	475.2883	476.3693	477.3693	479.5269	471.1122	472.0986	474.2632	475.2899	476.3707	477.371	479.0286	1.6576	1.0265
20	2	29	sarcasm	4	CNf4_6.wav	SPnegh2_6.wav	CN_SPneg	6	4	valid	2.8984	1.1182	f4	h2	479.5269	480.5269	483.4253	483.9933	485.1115	486.1115	487.7558	479.5424	480.5287	483.4267	483.9949	485.1129	486.1131	487.2574	1.1443	0.56803
20	2	29	sarcasm	4	CNf2_13.wav	SPnegh3_13.wav	CN_SPneg	13	5	valid	2.5844	0.82261	f2	h3	487.7558	488.7558	491.3401	491.8829	492.7055	493.7055	496.5982	487.7711	488.7574	491.3415	491.8843	492.7069	493.707	496.0997	2.3927	0.54277
20	2	29	sarcasm	4	CNh2_3.wav	SNnegf2_3.wav	CN_SNneg	3	1	valid	2.7649	1.1871	h2	f2	496.5982	497.5982	500.3631	501.6575	502.8447	503.8447	505.6729	496.6141	497.5997	500.3645	501.6591	502.8462	503.8464	505.1747	1.3283	1.2944
20	2	29	sarcasm	4	CPh3_1.wav	SNposf1_1.wav	CP_SNpos	1	4	valid	2.0823	1.0262	h3	f1	505.6729	506.6729	508.7553	510.0184	511.0446	512.0446	513.4239	505.6954	506.6744	508.7567	510.02	511.046	512.0462	512.9254	0.87923	1.2632
20	2	29	sarcasm	4	CPh2_5.wav	SPposf1_5.wav	CP_SPpos	5	1	valid	2.2688	0.86973	h2	f1	513.4239	514.4239	516.6927	517.7471	518.6169	519.6169	522.2719	513.4404	514.4253	516.6941	517.7486	518.6183	519.6184	521.7735	2.155	1.0544
20	2	29	sarcasm	4	CPf3_8.wav	SPposh3_8.wav	CP_SPpos	8	4	valid	1.6434	1.0323	f3	h3	522.2719	523.2719	524.9153	526.3502	527.3825	528.3825	531.068	522.2871	523.2733	524.9167	526.3519	527.3839	528.3841	530.5695	2.1855	1.435
20	2	29	sarcasm	4	CNf3_5.wav	SNnegh3_5.wav	CN_SNneg	5	1	valid	1.9773	0.98794	f3	h3	531.068	532.068	534.0453	534.9936	535.9815	536.9815	539.1467	531.0837	532.0696	534.0467	534.9952	535.9829	536.9831	538.6482	1.6651	0.94833
20	2	29	sarcasm	4	CPh3_3.wav	SPposf1_3.wav	CP_SPpos	3	1	valid	1.8993	1.2007	h3	f1	539.1467	540.1467	542.0459	543.5453	544.746	545.746	548.6497	539.1625	540.1482	542.0476	543.5468	544.7475	545.7479	548.1516	2.4037	1.4994
20	2	29	sarcasm	4	CNh1_5.wav	SPnegh4_5.wav	CN_SPneg	5	4	valid	2.0088	1.0257	h1	h4	548.6497	549.6497	551.6585	552.3947	553.4204	554.4204	556.5509	548.667	549.6512	551.6599	552.3962	553.4217	554.4219	556.0524	1.6305	0.73617
