subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
20	2	29	irony	3	CPh1_14.wav	SNposh2_14.wav	CP_SNpos	14	4	valid	1.7412	1.0816	h1	h2	157.2831	158.2831	160.0242	161.1318	162.2134	163.2134	164.5899	157.2992	158.2856	160.0256	161.1337	162.2148	163.2151	164.0916	0.87651	1.1076
20	2	29	irony	3	CNh3_14.wav	SNnegf3_14.wav	CN_SNneg	14	1	valid	1.8912	1.1576	h3	f3	164.5899	165.5899	167.4811	168.5115	169.6691	170.6691	172.1377	164.6062	165.5914	167.4826	168.5129	169.6704	170.6708	171.6394	0.96863	1.0304
20	2	29	irony	3	CPh3_7.wav	SPposh2_7.wav	CP_SPpos	7	1	valid	1.8993	1.0856	h3	h2	172.1377	173.1377	175.0369	176.3423	177.4279	178.4279	180.8317	172.1676	173.1393	175.0383	176.3441	177.4294	178.4295	180.3334	1.9038	1.3054
20	2	29	irony	3	CNh3_7.wav	SNnegh1_7.wav	CN_SNneg	7	1	valid	2.2218	0.90426	h3	h1	180.8317	181.8317	184.0536	184.6315	185.5358	186.5358	187.8686	180.8464	181.8335	184.0549	184.633	185.5371	186.5374	187.3702	0.83278	0.57793
20	2	29	irony	3	CNf2_8.wav	SNnegh4_8.wav	CN_SNneg	8	1	valid	2.4114	0.95528	f2	h4	187.8686	188.8686	191.28	192.6767	193.6319	194.6319	196.8894	187.8914	188.8703	191.2814	192.6782	193.6333	194.6337	196.3912	1.7575	1.3967
20	2	29	irony	3	CPh3_11.wav	SPposf2_11.wav	CP_SPpos	11	1	valid	2.3025	0.89397	h3	f2	196.8894	197.8894	200.1919	201.6733	202.5672	203.5672	204.5732	196.9175	197.8909	200.1934	201.6749	202.5686	203.5689	204.0749	0.50596	1.4813
20	2	29	irony	3	CNh3_6.wav	SPnegh1_6.wav	CN_SPneg	6	5	valid	2.4477	1.553	h3	h1	204.5732	205.5732	208.0209	208.8028	210.3559	211.3559	212.5626	204.5985	205.5747	208.0224	208.8041	210.3572	211.3576	212.0643	0.70672	0.78194
20	2	29	irony	3	CPh4_10.wav	SPposf4_10.wav	CP_SPpos	10	1	valid	2.1244	1.0568	h4	f4	212.5626	213.5626	215.687	217.0035	218.0603	219.0603	222.5016	212.58	213.5641	215.6884	217.0053	218.0616	219.062	222.0033	2.9413	1.3166
20	2	29	irony	3	CNh2_4.wav	SNnegh4_4.wav	CN_SNneg	4	1	valid	2.033	1.2268	h2	h4	222.5016	223.5016	225.5346	226.5842	227.8109	228.8109	229.9744	222.5183	223.5034	225.536	226.5858	227.8123	228.8123	229.4757	0.66343	1.0495
20	2	29	irony	3	CPh3_5.wav	SPposf3_5.wav	CP_SPpos	5	1	valid	2.3388	0.95782	h3	f3	229.9744	230.9744	233.3131	234.6651	235.6229	236.6229	239.3479	229.9896	230.9757	233.3145	234.6664	235.6243	236.6246	238.8495	2.2249	1.352
20	2	29	irony	3	CNh4_12.wav	SNnegf1_12.wav	CN_SNneg	12	1	valid	2.916	0.76739	h4	f1	239.3479	240.3479	243.2639	244.2362	245.0036	246.0036	247.197	239.3634	240.3496	243.2652	244.2379	245.0049	246.0053	246.6988	0.69345	0.97231
20	2	29	irony	3	CPh3_8.wav	SPposf3_8.wav	CP_SPpos	8	1	valid	1.5807	0.98975	h3	f3	247.197	248.197	249.7777	250.4437	251.4335	252.4335	254.5257	247.2264	248.1987	249.7791	250.4454	251.4351	252.4353	254.0276	1.5923	0.66599
20	2	29	irony	3	CPf2_4.wav	SPposh2_4.wav	CP_SPpos	4	1	valid	2.28	1.2645	f2	h2	254.5257	255.5257	257.8057	258.9253	260.1899	261.1899	262.3744	254.5524	255.5274	257.8071	258.927	260.1913	261.1917	261.8762	0.68452	1.1196
20	2	29	irony	3	CNf2_14.wav	SPnegf1_14.wav	CN_SPneg	14	4	valid	2.2052	1.0112	f2	f1	262.3744	263.3744	265.5796	266.3914	267.4026	268.4026	270.5889	262.3936	263.3762	265.581	266.3933	267.404	268.4043	270.0906	1.6863	0.81183
20	2	29	irony	3	CPh4_16.wav	SPposh2_16.wav	CP_SPpos	16	3	valid	2.5525	0.73596	h4	h2	270.5889	271.5889	274.1414	275.3098	276.0457	277.0457	280.5855	270.6041	271.5904	274.1428	275.3114	276.0471	277.0473	280.0871	3.0398	1.1684
20	2	29	irony	3	CPf4_9.wav	SPposf1_9.wav	CP_SPpos	9	1	valid	2.0725	1.1707	f4	f1	280.5855	281.5855	283.658	284.9319	286.1026	287.1026	291.1717	280.6026	281.5873	283.6594	284.9335	286.104	287.1042	290.6733	3.5691	1.2739
20	2	29	irony	3	CPh1_4.wav	SNposh3_4.wav	CP_SNpos	4	4	valid	2.0088	1.2742	h1	h3	291.1717	292.1717	294.1805	295.39	296.6642	297.6642	298.914	291.1878	292.1734	294.1818	295.3916	296.6657	297.666	298.4158	0.74978	1.2095
20	2	29	irony	3	CNh2_3.wav	SPnegh1_3.wav	CN_SPneg	3	4	valid	2.7649	1.2733	h2	h1	298.914	299.914	302.6789	303.3779	304.6512	305.6512	307.1899	298.9308	299.9157	302.6804	303.3796	304.6526	305.6528	306.6916	1.0387	0.69893
20	2	29	irony	3	CPh4_1.wav	SPposh3_1.wav	CP_SPpos	1	1	valid	2.6714	1.0081	h4	h3	307.1899	308.1899	310.8613	311.5045	312.5126	313.5126	316.0338	307.2106	308.1917	310.8627	311.5062	312.514	313.5143	315.5354	2.0211	0.64323
20	2	29	irony	3	CPh3_13.wav	SNposf1_13.wav	CP_SNpos	13	3	valid	1.7581	1.0021	h3	f1	316.0338	317.0338	318.7919	320.2163	321.2184	322.2184	327.0018	316.0491	317.0354	318.7932	320.2187	321.2198	322.2201	326.5035	4.2834	1.4244
20	2	29	irony	3	CPh4_2.wav	SNposh2_2.wav	CP_SNpos	2	4	valid	2.0214	1.1751	h4	h2	327.0018	328.0018	330.0232	331.1662	332.3412	333.3412	335.9888	327.0176	328.0036	330.0245	331.1677	332.3427	333.3429	335.4905	2.1476	1.143
20	2	29	irony	3	CNf4_10.wav	SNnegh3_10.wav	CN_SNneg	10	1	valid	2.3613	0.87905	f4	h3	335.9888	336.9888	339.3501	340.3962	341.2753	342.2753	344.5817	336.0039	336.9904	339.3517	340.3979	341.2766	342.2769	344.0834	1.8064	1.0461
20	2	29	irony	3	CNf3_7.wav	SPnegf1_7.wav	CN_SPneg	7	4	valid	2.3112	1.1315	f3	f1	344.5817	345.5817	347.8929	349.3228	350.4543	351.4543	352.8654	344.5975	345.5834	347.8943	349.3244	350.4557	351.4561	352.3672	0.91114	1.4298
20	2	29	irony	3	CNh2_13.wav	SNnegf2_13.wav	CN_SNneg	13	1	valid	2.3461	0.90268	h2	f2	352.8654	353.8654	356.2115	357.6742	358.5769	359.5769	363.324	352.8811	353.8671	356.213	357.676	358.5783	359.5785	362.8257	3.2471	1.4627
20	2	29	irony	3	CNf1_4.wav	SPnegh4_4.wav	CN_SPneg	4	3	valid	1.5589	1.2419	f1	h4	363.324	364.324	365.8829	367.318	368.5599	369.5599	372.227	363.345	364.3258	365.885	367.3197	368.5613	369.5614	371.7285	2.1671	1.4351
20	2	29	irony	3	CPf2_12.wav	SPposh3_12.wav	CP_SPpos	12	1	valid	1.8493	1.0081	f2	h3	372.227	373.227	375.0763	376.2744	377.2825	378.2825	381.6503	372.2433	373.2285	375.0776	376.2761	377.2839	378.2847	381.1525	2.8677	1.1982
20	2	29	irony	3	CPf1_5.wav	SNposh3_5.wav	CP_SNpos	5	4	valid	2.1397	0.89519	f1	h3	381.6503	382.6503	384.79	385.6984	386.5936	387.5936	390.0266	381.6688	382.652	384.7913	385.6998	386.595	387.5954	389.5284	1.933	0.90846
20	2	29	irony	3	CNf3_5.wav	SNnegf4_5.wav	CN_SNneg	5	1	valid	1.9773	1.2055	f3	f4	390.0266	391.0266	393.0039	394.3975	395.603	396.603	398.2987	390.0426	391.0282	393.0053	394.3991	395.6043	396.6046	397.8003	1.1957	1.3935
20	2	29	irony	3	CPh3_11.wav	SNposf2_11.wav	CP_SNpos	11	4	valid	2.3025	0.9346	h3	f2	398.2987	399.2987	401.6012	402.4932	403.4278	404.4278	406.8318	398.3151	399.3002	401.6026	402.4948	403.4291	404.4294	406.3334	1.9041	0.89201
20	2	29	irony	3	CPh3_6.wav	SPposh2_6.wav	CP_SPpos	6	1	valid	2.0128	1.1263	h3	h2	406.8318	407.8318	409.8446	410.5676	411.6939	412.6939	415.9331	406.8474	407.8336	409.8461	410.5692	411.6953	412.6954	415.4346	2.7392	0.72296
20	2	29	irony	3	CPf2_16.wav	SNposf1_16.wav	CP_SNpos	16	4	valid	2.1088	0.74934	f2	f1	415.9331	416.9331	419.0418	419.5777	420.327	421.327	423.5757	415.9475	416.9353	419.0433	419.5791	420.3284	421.3288	423.0775	1.7487	0.53583
20	2	29	irony	3	CPf4_9.wav	SNposh1_9.wav	CP_SNpos	9	4	valid	2.0725	0.95016	f4	h1	423.5757	424.5757	426.6482	427.6844	428.6345	429.6345	432.6178	423.5922	424.5773	426.6495	427.6859	428.636	429.6362	432.1195	2.4833	1.0362
20	2	29	irony	3	CPh4_10.wav	SNposf1_10.wav	CP_SNpos	10	4	valid	2.1244	0.85769	h4	f1	432.6178	433.6178	435.7423	437.1725	438.0302	439.0302	441.5454	432.6325	433.6194	435.7437	437.1742	438.0315	439.032	441.0473	2.0153	1.4302
20	2	29	irony	3	CPh3_13.wav	SPposh2_13.wav	CP_SPpos	13	1	valid	1.7581	0.88234	h3	h2	441.5454	442.5454	444.3035	445.7277	446.61	447.61	449.5409	441.5622	442.5471	444.305	445.7292	446.6114	447.6115	449.0424	1.4309	1.4241
20	2	29	irony	3	CNf1_2.wav	SNnegh3_2.wav	CN_SNneg	2	4	valid	1.6943	1.3186	f1	h3	449.5409	450.5409	452.2352	453.2617	454.5803	455.5803	458.1749	449.5557	450.5425	452.2365	453.2632	454.5816	455.5818	457.6763	2.0946	1.0265
20	2	29	irony	3	CNf3_3.wav	SNnegh4_3.wav	CN_SNneg	3	3	directvalide	2.8553	1.0357	f3	h4	458.1749	459.1749	462.0301	462.5981	463.6339	464.6339	468.1967	458.1911	459.1764	462.0315	462.5998	463.6353	464.6354	467.6983	3.0629	0.56803
20	2	29	irony	3	CPf3_3.wav	SNposh2_3.wav	CP_SNpos	3	2	valid	1.8647	1.1263	f3	h2	468.1967	469.1967	471.0615	471.6043	472.7306	473.7306	476.7363	468.2132	469.1985	471.0629	471.606	472.7321	473.7321	476.2379	2.5057	0.54277
20	2	29	irony	3	CPf1_14.wav	SPposh2_14.wav	CP_SPpos	14	2	valid	1.9952	0.98805	f1	h2	476.7363	477.7363	479.7315	481.0259	482.014	483.014	486.6531	476.7549	477.7379	479.7329	481.0274	482.0154	483.0156	486.1546	3.1391	1.2944
20	2	29	irony	3	CPh3_7.wav	SNposh2_7.wav	CP_SNpos	7	4	valid	1.8993	1.0938	h3	h2	486.6531	487.6531	489.5523	490.8155	491.9092	492.9092	495.5811	486.6702	487.6545	489.5537	490.8172	491.9106	492.9106	495.0824	2.1718	1.2632
20	2	29	irony	3	CNh2_9.wav	SNnegf4_9.wav	CN_SNneg	9	1	valid	2.521	1.7031	h2	f4	495.5811	496.5811	499.102	500.1564	501.8596	502.8596	504.5358	495.5981	496.5826	499.1034	500.158	501.8609	502.8611	504.0373	1.1762	1.0544
20	2	29	irony	3	CPh2_6.wav	SNposh1_6.wav	CP_SNpos	6	4	valid	2.1103	0.92122	h2	h1	504.5358	505.5358	507.646	509.081	510.0022	511.0022	512.1727	504.5534	505.5373	507.6474	509.0828	510.0036	511.0036	511.6741	0.67048	1.435
20	2	29	irony	3	CNf4_16.wav	SNnegh3_16.wav	CN_SNneg	16	1	valid	2.1648	0.80245	f4	h3	512.1727	513.1727	515.3376	516.2859	517.0883	518.0883	519.4686	512.1933	513.1744	515.339	516.2875	517.0897	518.0899	518.9701	0.88024	0.94833
20	2	29	irony	3	CNf3_8.wav	SPnegf4_8.wav	CN_SPneg	8	4	valid	2.4237	1.1029	f3	f4	519.4686	520.4686	522.8922	524.3916	525.4945	526.4945	527.8208	519.4975	520.4701	522.8936	524.3932	525.4959	526.4962	527.3224	0.82623	1.4994
20	2	29	irony	3	CNh3_13.wav	SPnegh2_13.wav	CN_SPneg	13	4	valid	2.3791	0.8742	h3	h2	527.8208	528.8208	531.1999	531.936	532.8102	533.8102	535.9843	527.8387	528.8222	531.2015	531.9376	532.8116	533.8117	535.4858	1.674	0.73617
