subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
20	2	29	semantic	2	CNf1_16.wav	SPnegf2_16.wav	CN_SPneg	16	5	valid	1.716	0.72127	f1	f2	300.0797	301.0797	302.7957	303.4389	304.1602	305.1602	307.101	300.104	301.0815	302.7971	303.4406	304.1616	305.1619	306.6027	1.4408	0.64323
20	2	29	semantic	2	CPf2_4.wav	SPposh1_4.wav	CP_SPpos	4	4	valid	2.28	1.1286	f2	h1	307.101	308.101	310.381	311.8055	312.9341	313.9341	315.1456	307.1174	308.1029	310.3824	311.8071	312.9354	313.9359	314.6474	0.71153	1.4244
20	2	29	semantic	2	CNf3_5.wav	SPnegh2_5.wav	CN_SPneg	5	4	valid	1.9773	0.92705	f3	h2	315.1456	316.1456	318.1229	319.2659	320.1929	321.1929	322.4406	315.1622	316.1475	318.1242	319.2676	320.1943	321.1946	321.9423	0.74764	1.143
20	2	29	semantic	2	CNh2_6.wav	SNnegf1_6.wav	CN_SNneg	6	2	valid	2.4152	1.1616	h2	f1	322.4406	323.4406	325.8558	326.902	328.0636	329.0636	331.9218	322.4573	323.4423	325.8572	326.9036	328.0649	329.0653	331.4235	2.3583	1.0461
20	2	29	semantic	2	CNf2_12.wav	SNnegf4_12.wav	CN_SNneg	12	2	valid	2.3316	1.0106	f2	f4	331.9218	332.9218	335.2534	336.6832	337.6938	338.6938	339.7702	331.9373	332.9236	335.2548	336.6849	337.6952	338.6953	339.2717	0.57638	1.4298
20	2	29	semantic	2	CNh3_1.wav	SPnegf2_1.wav	CN_SPneg	1	4	valid	2.1412	1.0159	h3	f2	339.7702	340.7702	342.9114	344.3741	345.39	346.39	350.759	339.7865	340.7721	342.9128	344.3759	345.3914	346.3916	350.2606	3.869	1.4627
20	2	29	semantic	2	CPh2_6.wav	SNposh3_6.wav	CP_SNpos	6	2	valid	2.1103	0.95163	h2	h3	350.759	351.759	353.8692	355.3043	356.256	357.256	358.6001	350.7758	351.7607	353.8706	355.306	356.2574	357.2574	358.1015	0.84411	1.4351
20	2	29	semantic	2	CPf3_7.wav	SPposh4_7.wav	CP_SPpos	7	4	valid	2.0523	1.0357	f3	h4	358.6001	359.6001	361.6524	362.8506	363.8863	364.8863	366.3221	358.6152	359.6019	361.6538	362.8522	363.8877	364.8877	365.8235	0.9358	1.1982
20	2	29	semantic	2	CNh1_2.wav	SPnegf3_2.wav	CN_SPneg	2	5	valid	1.6283	1.8634	h1	f3	366.3221	367.3221	368.9504	369.8588	371.7222	372.7222	373.901	366.338	367.3238	368.9517	369.8603	371.7237	372.7238	373.4025	0.67873	0.90846
20	2	29	semantic	2	CNf1_11.wav	SNnegf2_11.wav	CN_SNneg	11	2	valid	2.1186	0.90413	f1	f2	373.901	374.901	377.0196	378.4131	379.3173	380.3173	381.5274	373.9335	374.9026	377.021	378.4149	379.3186	380.319	381.0291	0.7101	1.3935
20	2	29	semantic	2	CNh4_2.wav	SNnegh3_2.wav	CN_SNneg	2	2	valid	2.2235	1.3186	h4	h3	381.5274	382.5274	384.7509	385.6429	386.9615	387.9615	389.1358	381.5462	382.529	384.7523	385.6443	386.9628	387.9631	388.6375	0.67439	0.89201
20	2	29	semantic	2	CPf1_5.wav	SNposf2_5.wav	CP_SNpos	5	2	valid	2.1397	1.0086	f1	f2	389.1358	390.1358	392.2755	392.9985	394.0071	395.0071	396.3152	389.1522	390.1372	392.2769	393.0004	394.0085	395.0088	395.8169	0.80811	0.72296
20	2	29	semantic	2	CNh4_14.wav	SPnegf2_14.wav	CN_SPneg	14	3	directvalide	2.6	1.0173	h4	f2	396.3152	397.3152	399.9153	400.4511	401.4684	402.4684	404.2586	396.3343	397.3169	399.9169	400.4529	401.4698	402.4701	403.7602	1.2902	0.53583
20	2	29	semantic	2	CNf1_8.wav	SPnegh4_8.wav	CN_SPneg	8	5	valid	1.8561	0.90499	f1	h4	404.2586	405.2586	407.1147	408.1509	409.0558	410.0558	411.2602	404.2753	405.2602	407.116	408.1526	409.0572	410.0575	410.7618	0.70433	1.0362
20	2	29	semantic	2	CNh3_4.wav	SNnegh4_4.wav	CN_SNneg	4	2	valid	1.7662	1.2268	h3	h4	411.2602	412.2602	414.0264	415.4566	416.6834	417.6834	418.8591	411.277	412.262	414.0277	415.4583	416.6848	417.6849	418.3606	0.67569	1.4302
20	2	29	semantic	2	CPf3_6.wav	SPposh3_6.wav	CP_SPpos	6	5	valid	2.457	1.1371	f3	h3	418.8591	419.8591	422.316	423.7402	424.8773	425.8773	427.8259	418.8754	419.8607	422.3175	423.7419	424.8786	425.8789	427.3275	1.4486	1.4241
20	2	29	semantic	2	CNf3_6.wav	SPnegh1_6.wav	CN_SPneg	6	5	valid	2.4988	1.553	f3	h1	427.8259	428.8259	431.3247	432.3512	433.9042	434.9042	436.38	427.8428	428.8278	431.326	432.3528	433.9057	434.9058	435.8816	0.97579	1.0265
20	2	29	semantic	2	CNh3_12.wav	SPnegh2_12.wav	CN_SPneg	12	5	valid	2.1734	0.91079	h3	h2	436.38	437.38	439.5535	440.1215	441.0323	442.0323	443.1862	436.3967	437.3817	439.5549	440.1233	441.0337	442.0339	442.6878	0.65386	0.56803
20	2	29	semantic	2	CNh2_3.wav	SPnegf1_3.wav	CN_SPneg	3	5	valid	2.7649	1.1315	h2	f1	443.1862	444.1862	446.9511	447.4938	448.6254	449.6254	451.1916	443.2038	444.1877	446.9525	447.4953	448.6268	449.6271	450.6933	1.0662	0.54277
20	2	29	semantic	2	CPf1_16.wav	SNposf4_16.wav	CP_SNpos	16	1	valid	1.7906	0.85156	f1	f4	451.1916	452.1916	453.9822	455.2766	456.1282	457.1282	458.3679	451.2092	452.1932	453.9836	455.2782	456.1296	457.1299	457.8696	0.7397	1.2944
20	2	29	semantic	2	CPh1_13.wav	SPposf1_13.wav	CP_SPpos	13	4	valid	1.4469	1.0322	h1	f1	458.3679	459.3679	460.8148	462.078	463.1102	464.1102	465.148	458.386	459.3696	460.8168	462.0795	463.1116	464.1118	464.6496	0.53779	1.2632
20	2	29	semantic	2	CNh4_13.wav	SNnegh3_13.wav	CN_SNneg	13	2	valid	2.5239	0.97181	h4	h3	465.148	466.148	468.6719	469.7264	470.6982	471.6982	473.858	465.1719	466.1503	468.6733	469.728	470.7001	471.7003	473.3602	1.6599	1.0544
20	2	29	semantic	2	CPf3_3.wav	SPposh1_3.wav	CP_SPpos	3	5	valid	1.8647	0.91639	f3	h1	473.858	474.858	476.7228	478.1578	479.0742	480.0742	483.9788	473.8813	474.8597	476.7241	478.1595	479.0755	480.0756	483.4802	3.4046	1.435
20	2	29	semantic	2	CPf4_12.wav	SPposh4_12.wav	CP_SPpos	12	5	valid	2.2631	0.87986	f4	h4	483.9788	484.9788	487.2418	488.1902	489.07	490.07	491.2744	483.9939	484.9804	487.2433	488.1917	489.0713	490.0718	490.7761	0.70436	0.94833
20	2	29	semantic	2	CNh2_7.wav	SNnegh3_7.wav	CN_SNneg	7	2	valid	2.3136	1.0686	h2	h3	491.2744	492.2744	494.588	496.0873	497.1559	498.1559	499.2276	491.2915	492.276	494.5893	496.089	497.1573	498.1576	498.7293	0.57168	1.4994
20	2	29	semantic	2	CPh2_10.wav	SNposf3_10.wav	CP_SNpos	10	1	valid	1.7423	0.85544	h2	f3	499.2276	500.2276	501.9699	502.7061	503.5615	504.5615	506.4885	499.2466	500.2294	501.9713	502.7077	503.5629	504.5632	505.9902	1.427	0.73617
