subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
36	1	21	sarcasm	3	CPf1_7.wav	SNposh4_7.wav	CP_SNpos	7	1	valid	1.8508	1.267	f1	h4	297.467	298.467	300.3178	301.7291	302.9961	303.9961	305.5841	297.4823	298.4689	300.3192	301.7308	302.9974	303.9978	305.0858	1.088	1.4112
36	1	21	sarcasm	3	CNh3_9.wav	SPnegf4_9.wav	CN_SPneg	9	4	valid	2.246	1.5595	h3	f4	305.5841	306.5841	308.8301	310.1105	311.67	312.67	316.1322	305.601	306.5857	308.8314	310.1121	311.6713	312.6716	315.6339	2.9622	1.2804
36	1	21	sarcasm	3	CNf2_4.wav	SPnegh3_4.wav	CN_SPneg	4	3	directvalide	2.0256	1.2944	f2	h3	316.1322	317.1322	319.1578	320.4446	321.739	322.739	324.2949	316.1491	317.1341	319.1592	320.4461	321.7404	322.7409	323.7967	1.0559	1.2868
36	1	21	sarcasm	3	CPf3_13.wav	SPposh3_13.wav	CP_SPpos	13	1	valid	1.7859	0.9839	f3	h3	324.2949	325.2949	327.0808	327.9931	328.977	329.977	331.7378	324.3098	325.2966	327.0822	327.9949	328.9784	329.9789	331.2396	1.2607	0.91232
36	1	21	sarcasm	3	CNh1_2.wav	SPnegf3_2.wav	CN_SPneg	2	5	valid	1.6283	1.8634	h1	f3	331.7378	332.7378	334.366	335.4457	337.3091	338.3091	340.1059	331.7547	332.7396	334.3674	335.4474	337.3106	338.3108	339.6076	1.2968	1.0797
36	1	21	sarcasm	3	CNh2_5.wav	SPnegf3_5.wav	CN_SPneg	5	4	valid	2.09	1.0739	h2	f3	340.1059	341.1059	343.1959	344.0553	345.1293	346.1293	347.8515	340.1227	341.1077	343.1973	344.057	345.1306	346.1307	347.3529	1.2222	0.85945
36	1	21	sarcasm	3	CNf4_6.wav	SPnegf2_6.wav	CN_SPneg	6	3	valid	2.8984	0.9346	f4	f2	347.8515	348.8515	351.7499	352.9575	353.8921	354.8921	357.0338	347.871	348.853	351.7512	352.9591	353.8934	354.8939	356.5356	1.6417	1.2076
36	1	21	sarcasm	3	CPf3_1.wav	SPposf2_1.wav	CP_SPpos	1	1	valid	2.2437	1.0405	f3	f2	357.0338	358.0338	360.2775	361.6057	362.6463	363.6463	365.2869	357.0507	358.0355	360.2789	361.6073	362.6477	363.6483	364.7889	1.1406	1.3283
36	1	21	sarcasm	3	CNf3_15.wav	SPnegf2_15.wav	CN_SPneg	15	4	valid	2.2024	0.80399	f3	f2	365.2869	366.2869	368.4893	369.5015	370.3055	371.3055	373.4951	365.3023	366.2887	368.4907	369.5032	370.3068	371.3069	372.9966	1.6896	1.0122
36	1	21	sarcasm	3	CNf2_10.wav	SPnegf1_10.wav	CN_SPneg	10	4	valid	2.2019	0.98107	f2	f1	373.4951	374.4951	376.697	377.8395	378.8205	379.8205	381.2283	373.5118	374.4968	376.6984	377.8412	378.822	379.822	380.7298	0.90775	1.1425
36	1	21	sarcasm	3	CPh2_7.wav	SPposf2_7.wav	CP_SPpos	7	1	valid	2.1103	0.83592	h2	f2	381.2283	382.2283	384.3386	385.5034	386.3393	387.3393	388.8547	381.2448	382.23	384.34	385.505	386.3406	387.3412	388.3566	1.0154	1.1648
36	1	21	sarcasm	3	CNf2_1.wav	SPnegh2_1.wav	CN_SPneg	1	3	directvalide	2.315	1.0165	f2	h2	388.8547	389.8547	392.1697	393.6556	394.6721	395.6721	396.4871	388.8726	389.8566	392.171	393.6571	394.6734	395.6738	395.9889	0.31503	1.4859
36	1	21	sarcasm	3	CPh1_2.wav	SPposh4_2.wav	CP_SPpos	2	1	valid	1.471	1.4027	h1	h4	396.4871	397.4871	398.9582	400.136	401.5388	402.5388	403.9174	396.5041	397.4884	398.9596	400.1377	401.5402	402.5402	403.4188	0.87864	1.1779
36	1	21	sarcasm	3	CPh2_4.wav	SPposf3_4.wav	CP_SPpos	4	1	valid	2.4925	1.3003	h2	f3	403.9174	404.9174	407.4099	408.7151	410.0154	411.0154	412.6487	403.9317	404.9192	407.4113	408.7173	410.0172	411.0173	412.1506	1.1333	1.3052
36	1	21	sarcasm	3	CPh2_14.wav	SNposh4_14.wav	CP_SNpos	14	1	valid	2.0656	1.0961	h2	h4	412.6487	413.6487	415.7142	416.468	417.564	418.564	420.4333	412.665	413.6505	415.7156	416.4697	417.5654	418.5656	419.9348	1.3692	0.75376
36	1	21	sarcasm	3	CPh1_10.wav	SNposf4_10.wav	CP_SNpos	10	1	valid	1.5489	0.9439	h1	f4	420.4333	421.4333	422.9822	424.4607	425.4046	426.4046	427.9092	420.4593	421.4352	422.9838	424.4623	425.406	426.4061	427.4108	1.0046	1.4785
36	1	21	sarcasm	3	CNh1_12.wav	SPnegf1_12.wav	CN_SPneg	12	4	valid	1.8513	0.9871	h1	f1	427.9092	428.9092	430.7606	431.7071	432.6942	433.6942	435.2651	427.9258	428.9108	430.7619	431.7087	432.6956	433.6958	434.7668	1.0709	0.94654
36	1	21	sarcasm	3	CNh4_13.wav	SNnegh2_13.wav	CN_SNneg	13	1	valid	2.5239	0.99211	h4	h2	435.2651	436.2651	438.7891	439.6451	440.6372	441.6372	442.8492	435.2821	436.2673	438.7905	439.6468	440.6387	441.6386	442.3506	0.71197	0.856
36	1	21	sarcasm	3	CNf3_2.wav	SNnegh1_2.wav	CN_SNneg	2	1	valid	1.7522	1.0563	f3	h1	442.8492	443.8492	445.6014	446.8102	447.8665	448.8665	451.0963	442.8638	443.8509	445.6028	446.8119	447.8679	448.8679	450.5977	1.7298	1.2089
36	1	21	sarcasm	3	CNh3_11.wav	SPnegf1_11.wav	CN_SPneg	11	3	valid	2.3602	1.1135	h3	f1	451.0963	452.0963	454.4565	455.8042	456.9177	457.9177	460.1078	451.1118	452.0979	454.4579	455.8058	456.9191	457.9193	459.6094	1.6901	1.3477
36	1	21	sarcasm	3	CPf3_13.wav	SNposf2_13.wav	CP_SNpos	13	1	valid	1.7859	1.0318	f3	f2	460.1078	461.1078	462.8938	464.1206	465.1525	466.1525	467.6835	460.134	461.1095	462.8951	464.1222	465.1538	466.154	467.185	1.031	1.2269
36	1	21	sarcasm	3	CPf1_10.wav	SPposf3_10.wav	CP_SPpos	10	1	valid	1.7244	0.9346	f1	f3	467.6835	468.6835	470.4079	471.8539	472.7885	473.7885	475.3296	467.6994	468.6851	470.4093	471.8555	472.7899	473.7899	474.831	1.0411	1.446
36	1	21	sarcasm	3	CPf4_2.wav	SNposh3_2.wav	CP_SNpos	2	1	valid	1.9699	1.1008	f4	h3	475.3296	476.3296	478.2995	479.2123	480.3131	481.3131	483.3792	475.3459	476.3312	478.3008	479.2138	480.3145	481.3147	482.8808	1.5661	0.9128
36	1	21	sarcasm	3	CNh1_5.wav	SNnegf1_5.wav	CN_SNneg	5	1	valid	2.0088	0.91787	h1	f1	483.3792	484.3792	486.388	487.5461	488.464	489.464	491.7892	483.3962	484.3808	486.3894	487.5475	488.4654	489.4656	491.2909	1.8253	1.1581
36	1	21	sarcasm	3	CNh3_8.wav	SNnegh4_8.wav	CN_SNneg	8	1	valid	2.0439	0.95528	h3	h4	491.7892	492.7892	494.8331	495.8069	496.7622	497.7622	499.5012	491.8064	492.7908	494.8345	495.8085	496.7636	497.7639	499.0029	1.239	0.9738
36	1	21	sarcasm	3	CNh3_12.wav	SNnegf3_12.wav	CN_SNneg	12	1	valid	2.1734	0.8517	h3	f3	499.5012	500.5012	502.6747	504.1548	505.0065	506.0065	507.211	499.5181	500.5028	502.6761	504.1562	505.0078	506.0082	506.7127	0.70457	1.4801
36	1	21	sarcasm	3	CPf2_8.wav	SPposf1_8.wav	CP_SPpos	8	1	valid	1.5232	1.0172	f2	f1	507.211	508.211	509.7342	510.9949	512.0121	513.0121	514.233	507.226	508.2126	509.7355	510.9963	512.0135	513.0137	513.7346	0.72086	1.2608
36	1	21	sarcasm	3	CNh4_6.wav	SNnegh2_6.wav	CN_SNneg	6	1	valid	2.9964	0.98805	h4	h2	514.233	515.233	518.2294	518.8047	519.7928	520.7928	522.0245	514.2489	515.2346	518.2307	518.8063	519.7941	520.7942	521.526	0.73176	0.57535
