subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
40	1	18	semantic	5	CNh1_1.wav	SPnegh3_1.wav	CN_SPneg	1	4	valid	1.7653	1.0605	h1	h3	86.8638	87.8638	89.6291	90.7183	91.7788	92.7788	94.8553	86.8808	87.8656	89.631	90.7201	91.781	92.7814	94.3578	1.5764	1.0892
40	1	18	semantic	5	CNh2_6.wav	SPnegh3_6.wav	CN_SPneg	6	5	valid	2.4152	1.1089	h2	h3	94.8553	95.8553	98.2705	99.5703	100.6792	101.6792	103.9188	94.8717	95.8567	98.2719	99.5721	100.6809	101.6813	103.4209	1.7396	1.2998
40	1	18	semantic	5	CNf3_10.wav	SPnegf4_10.wav	CN_SPneg	10	4	valid	2.1863	1.0106	f3	f4	103.9188	104.9188	107.1051	108.0489	109.0595	110.0595	112.3051	103.9379	104.9206	107.1065	108.0507	109.0608	110.0612	111.8069	1.7457	0.94381
40	1	18	semantic	5	CPh2_12.wav	SPposh4_12.wav	CP_SPpos	12	4	valid	1.9761	0.87986	h2	h4	112.3051	113.3051	115.2812	116.5235	117.4034	118.4034	119.63	112.3215	113.3069	115.2826	116.5253	117.4048	118.4052	119.1318	0.7266	1.2423
40	1	18	semantic	5	CPh3_5.wav	SPposf4_5.wav	CP_SPpos	5	4	valid	2.3388	1.0978	h3	f4	119.63	120.63	122.9687	123.8789	124.9767	125.9767	126.89	119.6454	120.6318	122.9701	123.8812	124.9781	125.9785	126.3917	0.41325	0.91019
40	1	18	semantic	5	CPh3_14.wav	SPposf4_14.wav	CP_SPpos	14	4	valid	2.0404	1.2568	h3	f4	126.89	127.89	129.9304	131.2712	132.528	133.528	134.6741	126.9051	127.8914	129.9317	131.2728	132.5294	133.5297	134.1758	0.64613	1.3408
40	1	18	semantic	5	CPf4_8.wav	SNposh4_8.wav	CP_SNpos	8	2	valid	1.7031	1.0156	f4	h4	134.6741	135.6741	137.3773	138.2789	139.2945	140.2945	141.4438	134.6906	135.676	137.3788	138.2813	139.2959	140.2963	140.9456	0.64928	0.90164
40	1	18	semantic	5	CNf1_15.wav	SNnegh1_15.wav	CN_SNneg	15	2	valid	1.716	0.78134	f1	h1	141.4438	142.4438	144.1598	144.9518	145.7331	146.7331	147.7371	141.4608	142.4455	144.1613	144.9535	145.7345	146.7348	147.2388	0.50397	0.79196
40	1	18	semantic	5	CPf3_13.wav	SNposh1_13.wav	CP_SNpos	13	2	valid	1.7859	0.8537	f3	h1	147.7371	148.7371	150.523	151.2181	152.0718	153.0718	153.953	147.7567	148.7389	150.5244	151.2198	152.0732	153.0736	153.4548	0.38122	0.69509
40	1	18	semantic	5	CNf4_3.wav	SNnegf2_3.wav	CN_SNneg	3	2	valid	3.3344	1.1871	f4	f2	153.953	154.953	158.2875	159.5563	160.7434	161.7434	164.6158	153.9698	154.9548	158.2888	159.558	160.7448	161.7452	164.1175	2.3723	1.2688
40	1	18	semantic	5	CNh1_2.wav	SNnegf2_2.wav	CN_SNneg	2	1	valid	1.6283	1.171	h1	f2	164.6158	165.6158	167.244	167.7973	168.9683	169.9683	173.2099	164.6361	165.6175	167.2454	167.799	168.9697	169.97	172.7117	2.7417	0.55324
40	1	18	semantic	5	CNh2_11.wav	SNnegf4_11.wav	CN_SNneg	11	2	valid	2.2526	1.2517	h2	f4	173.2099	174.2099	176.4625	177.3533	178.605	179.605	180.7977	173.2261	174.2116	176.4643	177.355	178.6065	179.6069	180.2995	0.69266	0.89084
40	1	18	semantic	5	CPf4_8.wav	SPposh4_8.wav	CP_SPpos	8	5	valid	1.7031	0.9251	f4	h4	180.7977	181.7977	183.5008	184.5969	185.522	186.522	187.674	180.8145	181.7995	183.5023	184.5985	185.5233	186.5238	187.1757	0.65198	1.096
40	1	18	semantic	5	CNf3_8.wav	SNnegf4_8.wav	CN_SNneg	8	1	valid	2.4237	1.1183	f3	f4	187.674	188.674	191.0976	192.2905	193.4088	194.4088	195.4298	187.6905	188.6756	191.099	192.292	193.4102	194.4102	194.9313	0.52103	1.1928
40	1	18	semantic	5	CNh1_15.wav	SPnegf2_15.wav	CN_SPneg	15	4	valid	1.6736	0.80399	h1	f2	195.4298	196.4298	198.1035	198.6705	199.4745	200.4745	203.4738	195.451	196.4315	198.1048	198.6722	199.4759	200.4763	202.9756	2.4993	0.56705
40	1	18	semantic	5	CPf1_4.wav	SNposh2_4.wav	CP_SNpos	4	2	valid	2.2781	1.4882	f1	h2	203.4738	204.4738	206.752	207.5503	209.0385	210.0385	211.1002	203.4907	204.4753	206.7534	207.552	209.0398	210.04	210.6017	0.56174	0.79834
40	1	18	semantic	5	CPf4_9.wav	SNposf1_9.wav	CP_SNpos	9	2	valid	2.0725	1.2185	f4	f1	211.1002	212.1002	214.1727	214.7558	215.9743	216.9743	217.9991	211.117	212.1021	214.1741	214.7575	215.9756	216.976	217.5009	0.52483	0.58308
40	1	18	semantic	5	CNh2_6.wav	SNnegf4_6.wav	CN_SNneg	6	1	valid	2.4152	1.0978	h2	f4	217.9991	218.9991	221.4144	222.665	223.7628	224.7628	225.9279	218.0162	219.0008	221.4157	222.6666	223.7643	224.7646	225.4297	0.6651	1.2506
40	1	18	semantic	5	CNf4_9.wav	SNnegf1_9.wav	CN_SNneg	9	2	valid	2.6368	1.1315	f4	f1	225.9279	226.9279	229.5647	230.2504	231.3819	232.3819	235.3015	225.9443	226.9294	229.5661	230.2521	231.3833	232.3838	234.8033	2.4195	0.68572
40	1	18	semantic	5	CPh1_6.wav	SNposf1_6.wav	CP_SNpos	6	2	valid	1.8135	0.94796	h1	f1	235.3015	236.3015	238.1149	239.055	240.0029	241.0029	241.9949	235.3167	236.3032	238.1163	239.0566	240.0044	241.0048	241.4968	0.49193	0.94004
40	1	18	semantic	5	CNf3_13.wav	SNnegh1_13.wav	CN_SNneg	13	2	valid	2.2212	0.81029	f3	h1	241.9949	242.9949	245.2161	245.9437	246.754	247.754	248.703	242.0114	242.9966	245.2175	245.9453	246.7553	247.7556	248.2046	0.44902	0.72764
40	1	18	semantic	5	CNf2_3.wav	SPnegh1_3.wav	CN_SPneg	3	4	valid	3.1465	1.2733	f2	h1	248.703	249.703	252.8495	253.3677	254.641	255.641	256.6231	248.7197	249.7045	252.8509	253.3694	254.6424	255.6427	256.1248	0.48209	0.51823
40	1	18	semantic	5	CPh3_15.wav	SNposh1_15.wav	CP_SNpos	15	4	valid	1.4517	0.93569	h3	h1	256.6231	257.6231	259.0748	260.0098	260.9455	261.9455	263.2714	256.6399	257.6246	259.0762	260.0115	260.9477	261.9479	262.7739	0.82594	0.93502
40	1	18	semantic	5	CNh1_9.wav	SPnegf2_9.wav	CN_SPneg	9	5	valid	2.0758	0.93605	h1	f2	263.2714	264.2714	266.3473	267.69	268.626	269.626	271.6887	263.2922	264.2732	266.3486	267.6915	268.6274	269.6277	271.1904	1.5627	1.3427
40	1	18	semantic	5	CNh2_13.wav	SPnegf2_13.wav	CN_SPneg	13	5	valid	2.3461	0.81125	h2	f2	271.6887	272.6887	275.0348	276.3451	277.1564	278.1564	279.2671	271.7051	272.6906	275.0363	276.3468	277.1578	278.1581	278.7689	0.61075	1.3103
40	1	18	semantic	5	CPf4_15.wav	SPposh1_15.wav	CP_SPpos	15	4	valid	1.9186	0.77653	f4	h1	279.2671	280.2671	282.1857	283.2339	284.0104	285.0104	286.3559	279.2834	280.2689	282.1871	283.2359	284.0118	285.0122	285.8577	0.8455	1.0481
40	1	18	semantic	5	CPf4_2.wav	SPposh1_2.wav	CP_SPpos	2	5	valid	1.9699	1.254	f4	h1	286.3559	287.3559	289.3258	290.0228	291.2768	292.2768	293.696	286.3734	287.3576	289.3272	290.0245	291.2783	292.2785	293.1977	0.91918	0.69704
40	1	18	semantic	5	CNf1_12.wav	SNnegh3_12.wav	CN_SNneg	12	2	valid	1.9892	0.88308	f1	h3	293.696	294.696	296.6852	297.6086	298.4917	299.4917	301.7509	293.7123	294.698	296.6866	297.6102	298.4931	299.4937	301.2528	1.7592	0.9234
40	1	18	semantic	5	CNf2_10.wav	SNnegh4_10.wav	CN_SNneg	10	2	valid	2.2019	0.90499	f2	h4	301.7509	302.7509	304.9528	305.9279	306.8329	307.8329	309.2798	301.7851	302.7525	304.9541	305.9296	306.8343	307.8346	308.7815	0.94691	0.97515
40	1	18	semantic	5	CPf1_2.wav	SNposf3_2.wav	CP_SNpos	2	1	valid	1.8026	1.1631	f1	f3	309.2798	310.2798	312.0824	312.7812	313.9442	314.9442	316.3182	309.2976	310.2815	312.0838	312.7829	313.9456	314.9458	315.8198	0.87401	0.69874
40	1	18	semantic	5	CPh1_11.wav	SPposf4_11.wav	CP_SPpos	11	4	valid	2.344	1.2825	h1	f4	316.3182	317.3182	319.6623	320.3481	321.6306	322.6306	323.894	316.3336	317.3198	319.6643	320.3497	321.632	322.6322	323.3956	0.76337	0.68587
40	1	18	semantic	5	CNf1_1.wav	SNnegf2_1.wav	CN_SNneg	1	1	valid	1.9059	1.1305	f1	f2	323.894	324.894	326.7999	327.7445	328.875	329.875	331.1652	323.9103	324.8957	326.8013	327.7464	328.8764	329.8767	330.6668	0.79014	0.94458
40	1	18	semantic	5	CPf3_16.wav	SNposh4_16.wav	CP_SNpos	16	1	valid	2.0749	0.70388	f3	h4	331.1652	332.1652	334.24	335.4288	336.1326	337.1326	338.213	331.1808	332.1671	334.2414	335.4303	336.1341	337.1344	337.7147	0.58033	1.1887
40	1	18	semantic	5	CPf3_7.wav	SPposh2_7.wav	CP_SPpos	7	5	valid	2.0523	1.0856	f3	h2	338.213	339.213	341.2653	342.7296	343.8152	344.8152	346.4878	338.2299	339.2147	341.2667	342.7312	343.8166	344.8169	345.9896	1.1727	1.4643
40	1	18	semantic	5	CPh1_14.wav	SNposf4_14.wav	CP_SNpos	14	1	valid	1.7412	1.4518	h1	f4	346.4878	347.4878	349.229	350.0518	351.5036	352.5036	354.017	346.5043	347.4892	349.2309	350.0535	351.5049	352.5053	353.5188	1.0135	0.82281
40	1	18	semantic	5	CPh4_3.wav	SNposh2_3.wav	CP_SNpos	3	1	valid	2.1244	1.1263	h4	h2	354.017	355.017	357.1415	358.2953	359.4216	360.4216	361.8825	354.0354	355.019	357.1428	358.2968	359.4229	360.4232	361.3841	0.9609	1.1538
40	1	18	semantic	5	CPf1_7.wav	SNposh4_7.wav	CP_SNpos	7	1	valid	1.8508	1.267	f1	h4	361.8825	362.8825	364.7333	366.1613	367.4283	368.4283	369.796	361.9125	362.8841	364.7346	366.1629	367.4298	368.43	369.2977	0.86769	1.4281
40	1	18	semantic	5	CNh3_4.wav	SPnegh2_4.wav	CN_SPneg	4	5	valid	1.7662	1.3093	h3	h2	369.796	370.796	372.5622	373.1663	374.4755	375.4755	376.53	369.8118	370.7979	372.5642	373.1679	374.4769	375.4772	376.0317	0.55447	0.60405
40	1	18	semantic	5	CNh1_4.wav	SNnegf1_4.wav	CN_SNneg	4	1	valid	1.7749	1.3121	h1	f1	376.53	377.53	379.3049	380.277	381.5891	382.5891	383.598	376.545	377.5317	379.3063	380.2787	381.5906	382.5906	383.0995	0.50888	0.97206
40	1	18	semantic	5	CNh1_12.wav	SPnegh4_12.wav	CN_SPneg	12	5	valid	1.8513	1.0407	h1	h4	383.598	384.598	386.4493	387.1498	388.1905	389.1905	390.4361	383.6163	384.5997	386.4507	387.1514	388.1919	389.1922	389.9378	0.74561	0.70049
40	1	18	semantic	5	CPf4_10.wav	SNposf2_10.wav	CP_SNpos	10	2	valid	1.9699	0.85333	f4	f2	390.4361	391.4361	393.406	394.6965	395.5498	396.5498	397.596	390.4553	391.4378	393.4075	394.6981	395.5512	396.5515	397.0976	0.54614	1.2905
40	1	18	semantic	5	CPh3_12.wav	SNposf4_12.wav	CP_SNpos	12	2	valid	1.9436	1.0568	h3	f4	397.596	398.596	400.5396	401.8157	402.8725	403.8725	405.6372	397.6129	398.5977	400.541	401.8174	402.8739	403.8742	405.1389	1.2647	1.2762
40	1	18	semantic	5	CPh4_1.wav	SPposf1_1.wav	CP_SPpos	1	4	valid	2.6714	0.93592	h4	f1	405.6372	406.6372	409.3086	409.8143	410.7502	411.7502	412.7432	405.6531	406.6389	409.31	409.8158	410.7517	411.7518	412.2447	0.49291	0.50575
40	1	18	semantic	5	CPh4_13.wav	SPposf3_13.wav	CP_SPpos	13	5	valid	2.061	0.9317	h4	f3	412.7432	413.7432	415.8042	417.2234	418.1551	419.1551	420.9611	412.7598	413.7446	415.8055	417.225	418.1565	419.1567	420.4627	1.306	1.4192
40	1	18	semantic	5	CNh1_16.wav	SPnegf3_16.wav	CN_SPneg	16	4	valid	1.5868	0.92299	h1	f3	420.9611	421.9611	423.5479	424.8613	425.7843	426.7843	428.2422	420.9773	421.9626	423.5493	424.8628	425.7857	426.7858	427.7437	0.95788	1.3134
40	1	18	semantic	5	CNf3_5.wav	SNnegh3_5.wav	CN_SNneg	5	1	valid	1.9773	0.98794	f3	h3	428.2422	429.2422	431.2194	432.5593	433.5472	434.5472	435.6499	428.2589	429.2438	431.2209	432.5609	433.5486	434.5491	435.1518	0.60269	1.3398
40	1	18	semantic	5	CNh1_11.wav	SPnegf2_11.wav	CN_SPneg	11	5	valid	2.0088	1.0101	h1	f2	435.6499	436.6499	438.6587	439.9073	440.9174	441.9174	442.9754	435.6668	436.6517	438.6601	439.9087	440.9187	441.9189	442.4769	0.55802	1.2486
40	1	18	semantic	5	CPf1_9.wav	SPposf3_9.wav	CP_SPpos	9	4	valid	1.917	1.3322	f1	f3	442.9754	443.9754	445.8924	446.7289	448.0612	449.0612	450.0581	442.9919	443.9772	445.8938	446.7311	448.0626	449.0628	449.5597	0.49687	0.83652
40	1	18	semantic	5	CPf4_3.wav	SPposh2_3.wav	CP_SPpos	3	5	valid	2.1392	1.0816	f4	h2	450.0581	451.0581	453.1972	453.7613	454.8429	455.8429	457.471	450.0765	451.0597	453.1986	453.7629	454.8443	455.8445	456.9727	1.1282	0.5641
40	1	18	semantic	5	CNh4_16.wav	SNnegh2_16.wav	CN_SNneg	16	2	valid	2.2909	0.72782	h4	h2	457.471	458.471	460.7619	461.7988	462.5266	463.5266	464.7388	457.4866	458.4726	460.7633	461.8003	462.528	463.5285	464.2407	0.71223	1.0368
40	1	18	semantic	5	CPh1_6.wav	SPposh4_6.wav	CP_SPpos	6	4	valid	1.8135	1.0307	h1	h4	464.7388	465.7388	467.5523	468.5145	469.5452	470.5452	471.4112	464.7559	465.7404	467.5537	468.5162	469.5466	470.5467	470.9127	0.36604	0.96218
40	1	18	semantic	5	CNf2_14.wav	SNnegf1_14.wav	CN_SNneg	14	1	valid	2.2052	1.0232	f2	f1	471.4112	472.4112	474.6164	475.227	476.2502	477.2502	478.3261	471.427	472.4129	474.6178	475.2286	476.2516	477.2517	477.8277	0.57591	0.61056
40	1	18	semantic	5	CNh4_5.wav	SPnegh1_5.wav	CN_SPneg	5	5	valid	2.5802	1.254	h4	h1	478.3261	479.3261	481.9063	482.5816	483.8357	484.8357	485.9868	478.3419	479.3277	481.9077	482.5833	483.837	484.8375	485.4886	0.6511	0.67534
40	1	18	semantic	5	CPf2_11.wav	SNposh3_11.wav	CP_SNpos	11	2	valid	2.5876	0.79438	f2	h3	485.9868	486.9868	489.5743	490.3593	491.1537	492.1537	494.8604	486.0029	486.9882	489.5757	490.361	491.1551	492.1552	494.362	2.2067	0.78502
