subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
40	1	18	irony	4	CNf4_1.wav	SPnegh2_1.wav	CN_SPneg	1	4	valid	2.7904	1.0165	f4	h2	342.3944	343.3944	346.1847	347.3735	348.39	349.39	350.4597	342.411	343.3958	346.1861	347.3751	348.3913	349.3918	349.9615	0.56969	1.1887
40	1	18	irony	4	CNf3_4.wav	SPnegf2_4.wav	CN_SPneg	4	5	valid	2.0373	1.2118	f3	f2	350.4597	351.4597	353.497	354.9612	356.173	357.173	359.1801	350.4765	351.4611	353.4984	354.963	356.1744	357.1749	358.6819	1.507	1.4643
40	1	18	irony	4	CPf3_10.wav	SPposh4_10.wav	CP_SPpos	10	1	valid	1.7297	0.7793	f3	h4	359.1801	360.1801	361.9097	362.7325	363.5118	364.5118	365.718	359.1959	360.1818	361.9111	362.7344	363.5133	364.5136	365.2197	0.70611	0.82281
40	1	18	irony	4	CPh2_9.wav	SNposf1_9.wav	CP_SNpos	9	4	valid	1.9802	1.2185	h2	f1	365.718	366.718	368.6981	369.8519	371.0705	372.0705	374.4471	365.7477	366.7198	368.6995	369.8535	371.0718	372.0721	373.9487	1.8767	1.1538
40	1	18	irony	4	CNf3_14.wav	SNnegf1_14.wav	CN_SNneg	14	5	valid	1.9585	1.0232	f3	f1	374.4471	375.4471	377.4056	378.8337	379.8569	380.8569	382.4674	374.4884	375.4488	377.407	378.8355	379.8584	380.8585	381.9691	1.1105	1.4281
40	1	18	irony	4	CPh3_1.wav	SNposf3_1.wav	CP_SNpos	1	5	valid	2.0823	1.1929	h3	f3	382.4674	383.4674	385.5497	386.1538	387.3467	388.3467	390.4051	382.4836	383.4692	385.5511	386.1556	387.3481	388.3484	389.9068	1.5584	0.60405
40	1	18	irony	4	CPf3_8.wav	SNposf4_8.wav	CP_SNpos	8	4	valid	1.6434	1.026	f3	f4	390.4051	391.4051	393.0485	394.0206	395.0465	396.0465	397.9143	390.4234	391.4068	393.0499	394.0223	395.0479	396.0482	397.4159	1.3677	0.97206
40	1	18	irony	4	CNh1_3.wav	SPnegf3_3.wav	CN_SPneg	3	4	valid	2.4936	1.4692	h1	f3	397.9143	398.9143	401.4078	402.1083	403.5775	404.5775	405.8842	397.9308	398.916	401.4093	402.11	403.5789	404.5793	405.386	0.80668	0.70049
40	1	18	irony	4	CPh3_16.wav	SNposh2_16.wav	CP_SNpos	16	4	valid	1.9799	0.64651	h3	h2	405.8842	406.8842	408.8641	410.1546	410.8011	411.8011	412.9693	405.8998	406.8859	408.8655	410.1563	410.8025	411.8026	412.4709	0.66828	1.2905
40	1	18	irony	4	CPf2_2.wav	SPposh3_2.wav	CP_SPpos	2	1	valid	1.6952	1.488	f2	h3	412.9693	413.9693	415.6645	416.9407	418.4286	419.4286	420.4972	412.9856	413.9713	415.6659	416.9423	418.4301	419.4303	419.9988	0.56854	1.2762
40	1	18	irony	4	CPh4_15.wav	SNposf4_15.wav	CP_SNpos	15	5	valid	2.3266	1.2773	h4	f4	420.4972	421.4972	423.8237	424.3295	425.6068	426.6068	430.4093	420.5131	421.4988	423.8251	424.3312	425.6083	426.6085	429.911	3.3025	0.50575
40	1	18	irony	4	CPh2_6.wav	SPposh1_6.wav	CP_SPpos	6	1	valid	2.1103	0.91639	h2	h1	430.4093	431.4093	433.5196	434.9388	435.8552	436.8552	437.8577	430.425	431.4109	433.5211	434.9404	435.8566	436.8566	437.3591	0.50247	1.4192
40	1	18	irony	4	CNf4_13.wav	SPnegf1_13.wav	CN_SPneg	13	4	valid	2.5701	0.8637	f4	f1	437.8577	438.8577	441.4278	442.7412	443.6049	444.6049	446.7875	437.8733	438.8593	441.4292	442.7427	443.6063	444.6063	446.2889	1.6826	1.3134
40	1	18	irony	4	CPh3_12.wav	SPposf3_12.wav	CP_SPpos	12	4	valid	1.9436	0.87946	h3	f3	446.7875	447.7875	449.7311	451.0709	451.9504	452.9504	454.3953	446.8021	447.7893	449.7325	451.0725	451.9517	452.9519	453.8969	0.94497	1.3398
40	1	18	irony	4	CNh4_2.wav	SPnegf3_2.wav	CN_SPneg	2	5	valid	2.2235	1.8634	h4	f3	454.3953	455.3953	457.6188	458.8675	460.7309	461.7309	463.2604	454.412	455.3969	457.6202	458.8691	460.7322	461.7325	462.762	1.0295	1.2486
40	1	18	irony	4	CPf2_16.wav	SPposf3_16.wav	CP_SPpos	16	2	valid	2.1088	0.77787	f2	f3	463.2604	464.2604	466.3691	467.2056	467.9835	468.9835	472.0532	463.2768	464.2621	466.3712	467.2073	467.9849	468.9851	471.5549	2.5697	0.83652
40	1	18	irony	4	CNf1_11.wav	SPnegf4_11.wav	CN_SPneg	11	5	valid	2.1186	1.1901	f1	f4	472.0532	473.0532	475.1719	475.736	476.9261	477.9261	479.0869	472.0694	473.0549	475.1733	475.7382	476.9275	477.9278	478.5886	0.66079	0.5641
40	1	18	irony	4	CNh3_7.wav	SPnegf3_7.wav	CN_SPneg	7	5	valid	2.2218	1.1581	h3	f3	479.0869	480.0869	482.3087	483.3456	484.5037	485.5037	486.8442	479.1026	480.0885	482.3102	483.3474	484.5051	485.5054	486.3459	0.84051	1.0368
40	1	18	irony	4	CPf2_7.wav	SPposh4_7.wav	CP_SPpos	7	1	valid	1.8314	1.0357	f2	h4	486.8442	487.8442	489.6755	490.6377	491.6734	492.6734	493.8457	486.8618	487.8458	489.6769	490.6393	491.6749	492.6753	493.3477	0.67231	0.96218
40	1	18	irony	4	CNf3_11.wav	SNnegf4_11.wav	CN_SNneg	11	1	valid	2.2024	1.2517	f3	f4	493.8457	494.8457	497.0482	497.6587	498.9104	499.9104	502.0731	493.8643	494.8472	497.0496	497.6603	498.9118	499.9123	501.5749	1.6627	0.61056
40	1	18	irony	4	CPh2_14.wav	SNposf3_14.wav	CP_SNpos	14	4	valid	2.0656	1.2307	h2	f3	502.0731	503.0731	505.1386	505.814	507.0446	508.0446	510.5599	502.0897	503.0747	505.14	505.8156	507.046	508.0463	510.0616	2.0152	0.67534
40	1	18	irony	4	CNh2_4.wav	SNnegf4_4.wav	CN_SNneg	4	1	valid	2.033	1.6621	h2	f4	510.5599	511.5599	513.5929	514.3779	516.04	517.04	518.7473	510.5756	511.5615	513.5942	514.3795	516.0413	517.0416	518.2488	1.2073	0.78502
