subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
40	1	18	sarcasm	2	CPf2_2.wav	SNposh2_2.wav	CP_SNpos	2	5	valid	1.6952	1.1751	f2	h2	146.9819	147.9819	149.6771	150.469	151.6441	152.6441	156.0242	147.0025	147.9837	149.6785	150.4708	151.6455	152.6457	155.5258	2.8801	0.79196
40	1	18	sarcasm	2	CNf4_14.wav	SNnegh4_14.wav	CN_SNneg	14	1	valid	2.3239	1.1815	f4	h4	156.0242	157.0242	159.3481	160.0432	161.2247	162.2247	163.7717	156.0407	157.026	159.3495	160.0451	161.2261	162.2265	163.2735	1.047	0.69509
40	1	18	sarcasm	2	CPh2_8.wav	SNposf3_8.wav	CP_SNpos	8	4	valid	1.6061	0.9259	h2	f3	163.7717	164.7717	166.3778	167.6466	168.5725	169.5725	171.0428	163.7875	164.7734	166.3791	167.6485	168.5739	169.5743	170.5446	0.9703	1.2688
40	1	18	sarcasm	2	CPf1_13.wav	SNposh4_13.wav	CP_SNpos	13	3	directvalide	1.7154	1.1715	f1	h4	171.0428	172.0428	173.7582	174.3114	175.4829	176.4829	178.5416	171.0595	172.0447	173.7597	174.3132	175.4843	176.4847	178.0435	1.5588	0.55324
40	1	18	sarcasm	2	CPh2_13.wav	SPposf3_13.wav	CP_SPpos	13	3	directvalide	1.8256	0.9317	h2	f3	178.5416	179.5416	181.3673	182.2581	183.1898	184.1898	186.2329	178.5578	179.5432	181.3688	182.26	183.1913	184.1917	185.7347	1.543	0.89084
40	1	18	sarcasm	2	CNf2_8.wav	SNnegf1_8.wav	CN_SNneg	8	2	valid	2.4114	0.94544	f2	f1	186.2329	187.2329	189.6443	190.7403	191.6858	192.6858	193.831	186.2497	187.2348	189.6457	190.7421	191.6871	192.6875	193.3328	0.64525	1.096
40	1	18	sarcasm	2	CNh1_6.wav	SPnegh3_6.wav	CN_SPneg	6	4	valid	2.0758	1.1089	h1	h3	193.831	194.831	196.9069	198.0997	199.2086	200.2086	202.1548	193.8476	194.8329	196.9082	198.1015	199.2099	200.2105	201.6567	1.4462	1.1928
40	1	18	sarcasm	2	CNh1_12.wav	SNnegh3_12.wav	CN_SNneg	12	2	valid	1.8513	0.88308	h1	h3	202.1548	203.1548	205.0061	205.5732	206.4563	207.4563	210.4718	202.1711	203.1566	205.0075	205.5749	206.4576	207.4582	209.9737	2.5155	0.56705
40	1	18	sarcasm	2	CPh2_3.wav	SNposf1_3.wav	CP_SNpos	3	5	valid	1.8591	1.1496	h2	f1	210.4718	211.4718	213.3309	214.1293	215.2788	216.2788	217.5402	210.4887	211.4733	213.3323	214.1311	215.2802	216.2803	217.0417	0.76137	0.79834
40	1	18	sarcasm	2	CNh2_13.wav	SNnegh4_13.wav	CN_SNneg	13	4	valid	2.3461	1.086	h2	h4	217.5402	218.5402	220.8863	221.4694	222.5554	223.5554	224.8249	217.5553	218.542	220.8877	221.471	222.5567	223.5572	224.3267	0.76949	0.58308
40	1	18	sarcasm	2	CPh1_12.wav	SNposh2_12.wav	CP_SNpos	12	4	valid	1.696	0.79694	h1	h2	224.8249	225.8249	227.5208	228.7715	229.5684	230.5684	231.6879	224.8412	225.8266	227.5223	228.7732	229.5698	230.5702	231.1897	0.61955	1.2506
40	1	18	sarcasm	2	CNh1_4.wav	SNnegh3_4.wav	CN_SNneg	4	1	valid	1.7749	1.4234	h1	h3	231.6879	232.6879	234.4629	235.1486	236.572	237.572	238.993	231.7096	232.6899	234.4642	235.1504	236.5734	237.5737	238.4948	0.92105	0.68572
40	1	18	sarcasm	2	CNh2_16.wav	SNnegf4_16.wav	CN_SNneg	16	1	valid	2.0371	1.108	h2	f4	238.993	239.993	242.0301	242.9702	244.0782	245.0782	246.2962	239.0099	239.9949	242.0315	242.9719	244.0796	245.0802	245.7982	0.718	0.94004
40	1	18	sarcasm	2	CPf2_8.wav	SPposf4_8.wav	CP_SPpos	8	1	valid	1.5232	1.0619	f2	f4	246.2962	247.2962	248.8194	249.547	250.6089	251.6089	253.3767	246.3135	247.2981	248.8207	249.5488	250.6103	251.6103	252.8781	1.2678	0.72764
40	1	18	sarcasm	2	CNf2_4.wav	SPnegh1_4.wav	CN_SPneg	4	5	valid	2.0256	1.5386	f2	h1	253.3767	254.3767	256.4023	256.9205	258.4591	259.4591	260.8949	253.4	254.3782	256.4037	256.9222	258.4605	259.4609	260.3967	0.9358	0.51823
40	1	18	sarcasm	2	CNh4_6.wav	SNnegh2_6.wav	CN_SNneg	6	1	valid	2.9964	0.98805	h4	h2	260.8949	261.8949	264.8913	265.8263	266.8143	267.8143	269.1103	260.9315	261.8967	264.8927	265.828	266.8157	267.816	268.612	0.79599	0.93502
40	1	18	sarcasm	2	CPh3_16.wav	SNposf2_16.wav	CP_SNpos	16	4	valid	1.9799	0.66467	h3	f2	269.1103	270.1103	272.0902	273.4329	274.0976	275.0976	276.3641	269.1372	270.112	272.0919	273.4347	274.099	275.0992	275.8657	0.76648	1.3427
40	1	18	sarcasm	2	CPf4_3.wav	SPposf2_3.wav	CP_SPpos	3	1	valid	2.1392	1.1189	f4	f2	276.3641	277.3641	279.5033	280.8135	281.9325	282.9325	284.2471	276.3817	277.3659	279.5048	280.8153	281.9338	282.9343	283.7489	0.81464	1.3103
40	1	18	sarcasm	2	CPh3_10.wav	SPposh4_10.wav	CP_SPpos	10	1	valid	1.8993	0.7793	h3	h4	284.2471	285.2471	287.1464	288.1945	288.9738	289.9738	292.56	284.2639	285.2488	287.1477	288.1963	288.9751	289.9756	292.0618	2.0863	1.0481
40	1	18	sarcasm	2	CNh4_2.wav	SNnegf3_2.wav	CN_SNneg	2	2	valid	2.2235	1.2541	h4	f3	292.56	293.56	295.7835	296.4806	297.7346	298.7346	301.651	292.5776	293.5618	295.7853	296.4824	297.736	298.7363	301.1527	2.4163	0.69704
40	1	18	sarcasm	2	CPh1_2.wav	SPposh4_2.wav	CP_SPpos	2	1	valid	1.471	1.4027	h1	h4	301.651	302.651	304.122	305.0454	306.4482	307.4482	308.9795	301.6687	302.6527	304.1234	305.0471	306.4496	307.4496	308.481	1.0314	0.9234
40	1	18	sarcasm	2	CNh1_15.wav	SPnegf3_15.wav	CN_SPneg	15	5	valid	1.6736	1.1146	h1	f3	308.9795	309.9795	311.6532	312.6283	313.7429	314.7429	315.9619	308.9955	309.9811	311.6545	312.6297	313.7442	314.7447	315.4637	0.71902	0.97515
40	1	18	sarcasm	2	CPh1_15.wav	SPposf3_15.wav	CP_SPpos	15	1	valid	1.4185	1.0623	h1	f3	315.9619	316.9619	318.3804	319.0791	320.1415	321.1415	323.4449	315.9787	316.9637	318.3818	319.0809	320.1429	321.1433	322.9467	1.8034	0.69874
40	1	18	sarcasm	2	CPh3_12.wav	SPposh4_12.wav	CP_SPpos	12	1	valid	1.9436	0.87986	h3	h4	323.4449	324.4449	326.3885	327.0744	327.9542	328.9542	330.285	323.4617	324.4467	326.3901	327.0764	327.9556	328.956	329.7868	0.8308	0.68587
40	1	18	sarcasm	2	CPf4_15.wav	SNposh4_15.wav	CP_SNpos	15	5	valid	1.9186	1.0357	f4	h4	330.285	331.285	333.2036	334.1482	335.1839	336.1839	339.1901	330.3036	331.2868	333.205	334.1499	335.1854	336.1857	338.6918	2.5062	0.94458
40	1	18	sarcasm	2	CPf3_1.wav	SNposf2_1.wav	CP_SNpos	1	5	valid	2.2437	1.0681	f3	f2	339.1901	340.1901	342.4338	343.6225	344.6906	345.6906	347.2272	339.2075	340.1919	342.4353	343.6242	344.692	345.6923	346.7288	1.0366	1.1887
40	1	18	sarcasm	2	CNf2_13.wav	SPnegf3_13.wav	CN_SPneg	13	5	valid	2.5844	0.94912	f2	f3	347.2272	348.2272	350.8116	352.2758	353.2249	354.2249	355.4603	347.2442	348.2291	350.813	352.2776	353.2263	354.2265	354.9619	0.73533	1.4643
40	1	18	sarcasm	2	CNh3_9.wav	SNnegh1_9.wav	CN_SNneg	9	1	valid	2.246	1.0707	h3	h1	355.4603	356.4603	358.7063	359.5291	360.5998	361.5998	362.8623	355.4798	356.4617	358.7077	359.5308	360.6012	361.6023	362.3648	0.76249	0.82281
40	1	18	sarcasm	2	CNf3_10.wav	SNnegf2_10.wav	CN_SNneg	10	1	valid	2.1863	0.90413	f3	f2	362.8623	363.8623	366.0486	367.2024	368.1065	369.1065	370.91	362.8783	363.864	366.05	367.2041	368.1079	369.108	370.4115	1.3035	1.1538
40	1	18	sarcasm	2	CNf2_11.wav	SPnegh1_11.wav	CN_SPneg	11	5	valid	2.744	1.4469	f2	h1	370.91	371.91	374.6541	376.0821	377.5291	378.5291	379.8382	370.9266	371.9118	374.6554	376.0835	377.5306	378.5306	379.3398	0.80915	1.4281
40	1	18	sarcasm	2	CPf4_6.wav	SNposf2_6.wav	CP_SNpos	6	1	valid	2.2631	0.98395	f4	f2	379.8382	380.8382	383.1013	383.7053	384.6893	385.6893	389.498	379.8549	380.8397	383.1027	383.7071	384.6907	385.691	388.9997	3.3087	0.60405
40	1	18	sarcasm	2	CPh4_11.wav	SNposf1_11.wav	CP_SNpos	11	4	valid	3.2936	0.89079	h4	f1	389.498	390.498	393.7916	394.7637	395.6545	396.6545	399.0503	389.5325	390.4997	393.793	394.7654	395.6558	396.656	398.5518	1.8958	0.97206
40	1	18	sarcasm	2	CNf3_5.wav	SNnegf2_5.wav	CN_SNneg	5	2	valid	1.9773	1.0681	f3	f2	399.0503	400.0503	402.0275	402.728	403.7962	404.7962	405.9372	399.0656	400.052	402.029	402.7297	403.7975	404.7978	405.4388	0.64107	0.70049
40	1	18	sarcasm	2	CPh2_14.wav	SPposf4_14.wav	CP_SPpos	14	1	valid	2.0656	1.2568	h2	f4	405.9372	406.9372	409.0028	410.2932	411.5501	412.5501	415.2954	405.9528	406.9388	409.0042	410.295	411.552	412.5522	414.7975	2.2454	1.2905
40	1	18	sarcasm	2	CNf2_10.wav	SPnegf3_10.wav	CN_SPneg	10	5	valid	2.2019	1.1291	f2	f3	415.2954	416.2954	418.4973	419.7735	420.9026	421.9026	424.4201	415.3175	416.2971	418.4987	419.7752	420.904	421.9043	423.9219	2.0176	1.2762
40	1	18	sarcasm	2	CPf4_4.wav	SNposh2_4.wav	CP_SNpos	4	4	valid	2.7445	1.4882	f4	h2	424.4201	425.4201	428.1646	428.6704	430.1585	431.1585	432.5052	424.4369	425.4218	428.166	428.6722	430.16	431.1599	432.0065	0.84661	0.50575
40	1	18	sarcasm	2	CNh4_3.wav	SPnegf4_3.wav	CN_SPneg	3	5	valid	2.8305	1.5031	h4	f4	432.5052	433.5052	436.3357	437.7549	439.258	440.258	441.3672	432.5212	433.507	436.3371	437.7566	439.2594	440.2596	440.8688	0.60918	1.4192
40	1	18	sarcasm	2	CNf1_2.wav	SPnegf2_2.wav	CN_SPneg	2	5	valid	1.6943	1.4316	f1	f2	441.3672	442.3672	444.0615	445.3749	446.8065	447.8065	449.8431	441.3834	442.3689	444.0628	445.3764	446.8078	447.8081	449.3447	1.5366	1.3134
40	1	18	sarcasm	2	CPf2_11.wav	SPposh4_11.wav	CP_SPpos	11	1	valid	2.5876	0.88991	f2	h4	449.8431	450.8431	453.4306	454.7705	455.6604	456.6604	460.6156	449.8598	450.8448	453.4321	454.7722	455.6618	456.6621	460.1174	3.4553	1.3398
40	1	18	sarcasm	2	CNf2_1.wav	SNnegf3_1.wav	CN_SNneg	1	1	valid	2.315	1.1892	f2	f3	460.6156	461.6156	463.9306	465.1793	466.3685	467.3685	469.0141	460.6345	461.6173	463.932	465.181	466.3698	467.3702	468.5158	1.1457	1.2486
40	1	18	sarcasm	2	CNf3_9.wav	SPnegh3_9.wav	CN_SPneg	9	5	valid	2.4237	1.4275	f3	h3	469.0141	470.0141	472.4378	473.2743	474.7018	475.7018	478.0203	469.0307	470.0158	472.4393	473.2761	474.7032	475.7035	477.522	1.8185	0.83652
40	1	18	sarcasm	2	CPf1_7.wav	SNposh1_7.wav	CP_SNpos	7	5	valid	1.8508	0.97909	f1	h1	478.0203	479.0203	480.8711	481.4352	482.4143	483.4143	485.1786	478.0361	479.0222	480.8725	481.4369	482.4157	483.4159	484.6802	1.2643	0.5641
40	1	18	sarcasm	2	CNh1_7.wav	SPnegh2_7.wav	CN_SPneg	7	5	valid	2.101	1.1304	h1	h2	485.1786	486.1786	488.2796	489.3164	490.4468	491.4468	492.6793	485.2024	486.1803	488.281	489.3181	490.4482	491.4484	492.1809	0.73254	1.0368
40	1	18	sarcasm	2	CPf1_6.wav	SPposh1_6.wav	CP_SPpos	6	1	valid	1.932	0.91639	f1	h1	492.6793	493.6793	495.6114	496.5735	497.4899	498.4899	499.5212	492.6948	493.681	495.6128	496.5751	497.4914	498.4917	499.0229	0.53123	0.96218
40	1	18	sarcasm	2	CNf2_16.wav	SPnegh3_16.wav	CN_SPneg	16	4	valid	2.0988	0.79438	f2	h3	499.5212	500.5212	502.6199	503.2305	504.0249	505.0249	506.005	499.5381	500.523	502.6214	503.2322	504.0262	505.0265	505.5067	0.48017	0.61056
40	1	18	sarcasm	2	CNh1_14.wav	SPnegh3_14.wav	CN_SPneg	14	5	valid	1.9124	1.2178	h1	h3	506.005	507.005	508.9174	509.5928	510.8105	511.8105	513.8689	506.0387	507.0067	508.9188	509.5944	510.8119	511.8123	513.3707	1.5584	0.67534
40	1	18	sarcasm	2	CPf1_5.wav	SPposf2_5.wav	CP_SPpos	5	1	valid	2.1397	0.89397	f1	f2	513.8689	514.8689	517.0086	517.7936	518.6876	519.6876	521.0282	513.8852	514.8706	517.01	517.7953	518.6887	519.6892	520.5298	0.84062	0.78502
