subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
25	2	20	sarcasm	5	CPh2_15.wav	SPposh3_15.wav	CP_SPpos	15	3	directvalide	1.6427	1.1492	h2	h3	103.2679	104.2679	105.9106	107.2792	108.4284	109.4284	111.7893	103.2861	104.2695	105.912	107.2807	108.4298	109.4298	111.2907	1.8609	1.3686
25	2	20	sarcasm	5	CNh2_12.wav	SNnegf1_12.wav	CN_SNneg	12	1	valid	2.094	0.76739	h2	f1	111.7893	112.7893	114.8833	115.4189	116.1863	117.1863	118.5149	111.8049	112.7912	114.8847	115.4206	116.1877	117.188	118.0166	0.8286	0.53563
25	2	20	sarcasm	5	CNf1_16.wav	SPnegh3_16.wav	CN_SPneg	16	4	valid	1.716	0.79438	f1	h3	118.5149	119.5149	121.231	122.1696	122.964	123.964	125.3706	118.5309	119.5165	121.2322	122.1713	122.9653	123.9657	124.8723	0.90663	0.9386
25	2	20	sarcasm	5	CPh4_12.wav	SPposf1_12.wav	CP_SPpos	12	2	nonvalid	2.3305	1.0322	h4	f1	125.3706	126.3706	128.7011	129.8517	130.8839	131.8839	137.3839	125.3864	126.3723	128.7025	129.8532	130.8853	131.8854	NaN	NaN	1.1506
25	2	20	sarcasm	5	CPf3_2.wav	SNposh4_2.wav	CP_SNpos	2	1	valid	1.923	1.1111	f3	h4	137.3839	138.3839	140.3069	141.6099	142.721	143.721	147.1952	137.3855	138.3856	140.3083	141.6115	142.7224	143.7224	146.6966	2.9742	1.3029
25	2	20	sarcasm	5	CNh4_10.wav	SNnegh2_10.wav	CN_SNneg	10	1	valid	2.1066	0.95145	h4	h2	147.1952	148.1952	150.3018	151.159	152.1104	153.1104	155.468	147.2107	148.1967	150.3032	151.1605	152.1119	153.112	154.9696	1.8575	0.85715
25	2	20	sarcasm	5	CNh2_15.wav	SNnegf4_15.wav	CN_SNneg	15	1	valid	2.0046	1.421	h2	f4	155.468	156.468	158.4725	159.4316	160.8525	161.8525	165.9801	155.4835	156.4695	158.4744	159.433	160.854	161.854	165.4816	3.6276	0.95904
25	2	20	sarcasm	5	CPf2_4.wav	SNposf4_4.wav	CP_SNpos	4	1	valid	2.28	1.6262	f2	f4	165.9801	166.9801	169.2601	169.8618	171.488	172.488	173.7459	165.9962	166.9817	169.2615	169.8634	171.4894	172.4896	173.2475	0.75791	0.60169
25	2	20	sarcasm	5	CPf1_10.wav	SPposf4_10.wav	CP_SPpos	10	1	valid	1.7244	1.0568	f1	f4	173.7459	174.7459	176.4703	177.5552	178.6119	179.6119	180.787	173.7617	174.7476	176.4717	177.5568	178.6134	179.6136	180.2886	0.67504	1.0849
25	2	20	sarcasm	5	CNf4_9.wav	SPnegf1_9.wav	CN_SPneg	9	5	valid	2.6368	1.3602	f4	f1	180.787	181.787	184.4238	185.3134	186.6737	187.6737	189.177	180.803	181.7886	184.4252	185.315	186.6751	187.6753	188.6785	1.0033	0.88969
25	2	20	sarcasm	5	CPh2_3.wav	SPposh1_3.wav	CP_SPpos	3	1	valid	1.8591	0.91639	h2	h1	189.177	190.177	192.0361	193.4506	194.367	195.367	196.8429	189.1936	190.1787	192.0375	193.4522	194.3685	195.3686	196.3445	0.9759	1.4146
25	2	20	sarcasm	5	CNh2_12.wav	SPnegf3_12.wav	CN_SPneg	12	4	valid	2.094	0.96943	h2	f3	196.8429	197.8429	199.9369	201.0252	201.9946	202.9946	204.7159	196.8592	197.8446	199.9383	201.0267	201.996	202.9963	204.2175	1.2212	1.0883
25	2	20	sarcasm	5	CNf1_13.wav	SPnegh2_13.wav	CN_SPneg	13	5	valid	2.227	0.8742	f1	h2	204.7159	205.7159	207.9428	208.6283	209.5025	210.5025	212.2129	204.7324	205.7174	207.9442	208.6299	209.5039	210.5041	211.7144	1.2103	0.68553
25	2	20	sarcasm	5	CPh3_15.wav	SNposf1_15.wav	CP_SNpos	15	2	valid	1.4517	1.0473	h3	f1	212.2129	213.2129	214.6645	215.6394	216.6867	217.6867	221.2789	212.2297	213.2144	214.6659	215.6411	216.6881	217.6883	220.7805	3.0922	0.97485
25	2	20	sarcasm	5	CPf3_11.wav	SPposh1_11.wav	CP_SPpos	11	1	valid	2.5626	0.73311	f3	h1	221.2789	222.2789	224.8415	225.9523	226.6854	227.6854	228.7072	221.2949	222.2805	224.8429	225.954	226.6868	227.6869	228.2087	0.52177	1.1108
25	2	20	sarcasm	5	CNf3_3.wav	SNnegh3_3.wav	CN_SNneg	3	1	valid	2.8553	1.2218	f3	h3	228.7072	229.7072	232.5625	233.1094	234.3312	235.3312	236.4483	228.7231	229.7089	232.5639	233.1111	234.3326	235.3328	235.9499	0.61708	0.54695
25	2	20	sarcasm	5	CNh4_5.wav	SNnegh2_5.wav	CN_SNneg	5	1	valid	2.5802	0.94333	h4	h2	236.4483	237.4483	240.0285	241.2334	242.1767	243.1767	244.2132	236.465	237.4499	240.0299	241.2349	242.1781	243.1783	243.7147	0.53641	1.2049
25	2	20	sarcasm	5	CNh1_9.wav	SNnegf4_9.wav	CN_SNneg	9	1	valid	2.0758	1.7031	h1	f4	244.2132	245.2132	247.289	248.7169	250.4201	251.4201	254.1558	244.2295	245.2147	247.291	248.7185	250.4215	251.4216	253.6573	2.2358	1.428
25	2	20	sarcasm	5	CNh2_13.wav	SNnegh1_13.wav	CN_SNneg	13	2	valid	2.3461	0.81029	h2	h1	254.1558	255.1558	257.5019	258.5458	259.3561	260.3561	262.4528	254.1722	255.1579	257.5033	258.5475	259.3577	260.3579	261.9546	1.5967	1.0439
25	2	20	sarcasm	5	CNh3_14.wav	SNnegf1_14.wav	CN_SNneg	14	1	valid	1.8912	1.0232	h3	f1	262.4528	263.4528	265.344	266.7904	267.8136	268.8136	269.9299	262.4697	263.4543	265.3453	266.7918	267.8151	268.8153	269.4315	0.61628	1.4465
25	2	20	sarcasm	5	CNf1_4.wav	SPnegf2_4.wav	CN_SPneg	4	4	valid	1.5589	1.2118	f1	f2	269.9299	270.9299	272.4888	273.5929	274.8047	275.8047	276.693	269.9458	270.9316	272.4902	273.5944	274.806	275.8063	276.1946	0.38834	1.104
25	2	20	sarcasm	5	CNf4_7.wav	SPnegh1_7.wav	CN_SPneg	7	5	valid	2.546	1.3312	f4	h1	276.693	277.693	280.239	281.5532	282.8844	283.8844	286.3231	276.709	277.6944	280.241	281.5547	282.8858	283.886	285.8247	1.9387	1.3142
25	2	20	sarcasm	5	CPf1_4.wav	SPposh2_4.wav	CP_SPpos	4	1	valid	2.2781	1.2645	f1	h2	286.3231	287.3231	289.6012	290.5314	291.7959	292.7959	295.7628	286.3395	287.3247	289.6026	290.5329	291.7973	292.7975	295.2643	2.4668	0.93017
25	2	20	sarcasm	5	CPf1_5.wav	SNposf4_5.wav	CP_SNpos	5	1	valid	2.1397	1.2107	f1	f4	295.7628	296.7628	298.9025	300.3514	301.562	302.562	307.1819	295.7791	296.7643	298.9038	300.3529	301.5634	302.5637	306.6835	4.1198	1.4489
25	2	20	sarcasm	5	CNh2_6.wav	SNnegf4_6.wav	CN_SNneg	6	1	valid	2.4152	1.0978	h2	f4	307.1819	308.1819	310.5971	311.1957	312.2935	313.2935	316.0419	307.1982	308.1835	310.5985	311.1973	312.2949	313.2951	315.5435	2.2484	0.59863
25	2	20	sarcasm	5	CPh4_12.wav	SNposh2_12.wav	CP_SNpos	12	1	valid	2.3305	0.79694	h4	h2	316.0419	317.0419	319.3724	320.2697	321.0667	322.0667	326.6031	316.0576	317.0434	319.3743	320.2713	321.068	322.0682	326.1046	4.0364	0.8973
25	2	20	sarcasm	5	CNf2_15.wav	SPnegf4_15.wav	CN_SPneg	15	5	valid	2.1254	1.1799	f2	f4	326.6031	327.6031	329.7284	330.2727	331.4526	332.4526	337.8372	326.6192	327.6045	329.7298	330.2745	331.4539	332.4541	337.3387	4.8847	0.54425
25	2	20	sarcasm	5	CPf4_16.wav	SNposh2_16.wav	CP_SNpos	16	3	directvalide	2.2631	0.64651	f4	h2	337.8372	338.8372	341.1003	341.8972	342.5437	343.5437	345.86	337.8534	338.8388	341.1017	341.8987	342.545	343.5453	345.3616	1.8163	0.79691
25	2	20	sarcasm	5	CPf2_3.wav	SNposf4_3.wav	CP_SNpos	3	1	valid	1.7274	1.4518	f2	f4	345.86	346.86	348.5874	349.8675	351.3193	352.3193	353.3608	345.8751	346.8616	348.5888	349.8691	351.3207	352.321	352.8625	0.54152	1.2802
25	2	20	sarcasm	5	CPh4_6.wav	SPposh1_6.wav	CP_SPpos	6	1	valid	2.3583	0.91639	h4	h1	353.3608	354.3608	356.7191	357.7846	358.7009	359.7009	360.8639	353.377	354.3624	356.7205	357.7861	358.7023	359.7025	360.3654	0.66298	1.0655
25	2	20	sarcasm	5	CNh1_4.wav	SNnegf3_4.wav	CN_SNneg	4	1	valid	1.7749	1.3582	h1	f3	360.8639	361.8639	363.6388	364.615	365.9732	366.9732	368.0207	360.8806	361.8655	363.6402	364.6165	365.9746	366.9748	367.5223	0.54747	0.97619
25	2	20	sarcasm	5	CNh2_2.wav	SNnegh1_2.wav	CN_SNneg	2	3	nonvalid	1.8826	1.0563	h2	h1	368.0207	369.0207	370.9033	371.5561	372.6123	373.6123	379.1123	368.0364	369.0224	370.9047	371.5578	372.6137	373.6138	NaN	NaN	0.65277
25	2	20	sarcasm	5	CPh4_7.wav	SNposf3_7.wav	CP_SNpos	7	1	valid	2.1958	1.2103	h4	f3	379.1123	380.1123	382.3081	383.0498	384.2601	385.2601	387.9278	379.1139	380.1139	382.3095	383.0513	384.2615	385.2617	387.4294	2.1677	0.74166
25	2	20	sarcasm	5	CPf1_11.wav	SNposf2_11.wav	CP_SNpos	11	1	valid	2.5099	0.9346	f1	f2	387.9278	388.9278	391.4377	392.7472	393.6818	394.6818	398.5891	387.9439	388.9293	391.4391	392.7486	393.6832	394.6834	398.0906	3.4073	1.3095
25	2	20	sarcasm	5	CPf4_7.wav	SPposf2_7.wav	CP_SPpos	7	1	valid	2.1392	0.83592	f4	f2	398.5891	399.5891	401.7282	402.9355	403.7714	404.7714	409.5592	398.6049	399.591	401.7296	402.9371	403.7728	404.7729	409.0607	4.2877	1.2073
25	2	20	sarcasm	5	CPh4_9.wav	SPposh1_9.wav	CP_SPpos	9	1	valid	2.5525	0.8344	h4	h1	409.5592	410.5592	413.1116	413.8997	414.7341	415.7341	417.1653	409.5753	410.5607	413.113	413.9012	414.7355	415.7356	416.6667	0.93111	0.7881
25	2	20	sarcasm	5	CNf1_14.wav	SPnegh4_14.wav	CN_SPneg	14	4	valid	2.0283	1.1765	f1	h4	417.1653	418.1653	420.1936	421.1425	422.319	423.319	426.0227	417.1801	418.1667	420.1949	421.1439	422.3204	423.3205	425.5243	2.2037	0.94892
25	2	20	sarcasm	5	CNh3_8.wav	SNnegf3_8.wav	CN_SNneg	8	1	valid	2.0439	0.94175	h3	f3	426.0227	427.0227	429.0667	429.5714	430.5132	431.5132	433.0295	426.0386	427.0244	429.0681	429.573	430.5146	431.5147	432.5311	1.0164	0.50478
25	2	20	sarcasm	5	CNf4_2.wav	SPnegh3_2.wav	CN_SPneg	2	5	valid	2.2478	1.4557	f4	h3	433.0295	434.0295	436.2774	437.6455	439.1012	440.1012	441.121	433.0467	434.0317	436.2787	437.647	439.1025	440.1026	440.6225	0.51985	1.3681
25	2	20	sarcasm	5	CPf2_9.wav	SNposf4_9.wav	CP_SNpos	9	1	valid	1.8779	1.6313	f2	f4	441.121	442.121	443.9989	444.5111	446.1424	447.1424	448.7881	441.1378	442.1225	444.0003	444.5127	446.1438	447.144	448.2897	1.1457	0.51216
25	2	20	sarcasm	5	CPf3_8.wav	SPposf2_8.wav	CP_SPpos	8	1	valid	1.6434	0.8693	f3	f2	448.7881	449.7881	451.4314	452.0436	452.9129	453.9129	455.5698	448.8035	449.7896	451.4329	452.0451	452.9143	453.9144	455.0713	1.1569	0.61217
25	2	20	sarcasm	5	CNh2_11.wav	SPnegh4_11.wav	CN_SPneg	11	4	valid	2.2526	0.9754	h2	h4	455.5698	456.5698	458.8224	459.8169	460.7923	461.7923	463.7161	455.5851	456.5714	458.8243	459.8184	460.7937	461.7938	463.2175	1.4238	0.99449
25	2	20	sarcasm	5	CPf3_1.wav	SPposf4_1.wav	CP_SPpos	1	1	valid	2.2437	1.1747	f3	f4	463.7161	464.7161	466.9597	468.1797	469.3545	470.3545	471.389	463.7316	464.7176	466.9613	468.1812	469.3558	470.356	470.8906	0.53454	1.22
25	2	20	sarcasm	5	CPf2_5.wav	SPposh2_5.wav	CP_SPpos	5	1	valid	2.1539	0.8254	f2	h2	471.389	472.389	474.5429	475.731	476.5564	477.5564	480.61	471.405	472.3911	474.5443	475.7325	476.5577	477.5579	480.1115	2.5536	1.1881
25	2	20	sarcasm	5	CPf1_2.wav	SPposh4_2.wav	CP_SPpos	2	1	valid	1.8026	1.4027	f1	h4	480.61	481.61	483.4126	483.9266	485.3294	486.3294	487.6794	480.6256	481.6115	483.4141	483.9281	485.3308	486.3308	487.1808	0.85005	0.51396
25	2	20	sarcasm	5	CPh2_13.wav	SPposf3_13.wav	CP_SPpos	13	1	valid	1.8256	0.9317	h2	f3	487.6794	488.6794	490.505	491.1994	492.1311	493.1311	494.4158	487.6955	488.6811	490.5065	491.201	492.1325	493.1326	493.9173	0.78466	0.69434
25	2	20	sarcasm	5	CPf1_13.wav	SNposf2_13.wav	CP_SNpos	13	3	directvalide	1.7154	1.0318	f1	f2	494.4158	495.4158	497.1311	498.4626	499.4944	500.4944	502.0519	494.4306	495.4173	497.1325	498.4642	499.4959	500.496	501.5535	1.0575	1.3315
25	2	20	sarcasm	5	CNf1_16.wav	SNnegf3_16.wav	CN_SNneg	16	2	valid	1.716	0.98302	f1	f3	502.0519	503.0519	504.768	506.0987	507.0817	508.0817	510.3678	502.0678	503.0534	504.7693	506.1002	507.0831	508.0834	509.8695	1.7861	1.3307
25	2	20	sarcasm	5	CNh3_3.wav	SPnegh2_3.wav	CN_SPneg	3	5	valid	2.8388	1.045	h3	h2	510.3678	511.3678	514.2066	515.434	516.479	517.479	519.1117	510.3836	511.3692	514.208	515.4354	516.4804	517.4805	518.6132	1.1328	1.2274
25	2	20	sarcasm	5	CNh1_7.wav	SNnegf3_7.wav	CN_SNneg	7	1	valid	2.101	1.2541	h1	f3	519.1117	520.1117	522.2127	523.1627	524.4168	525.4168	526.5852	519.1273	520.1132	522.2141	523.1643	524.4182	525.4183	526.0867	0.66843	0.95004
25	2	20	sarcasm	5	CNh2_1.wav	SPnegf3_1.wav	CN_SPneg	1	4	valid	2.1835	1.1436	h2	f3	526.5852	527.5852	529.7687	530.4294	531.573	532.573	534.9	526.6007	527.5867	529.7701	530.431	531.5743	532.5745	534.4016	1.827	0.66068
