subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
25	2	20	prosody	1	CPh3_12.wav	SPposf3_12.wav	CP_SPpos	12	4	valid	1.9436	0.87946	h3	f3	189.8122	190.8122	192.7558	193.844	194.7235	195.7235	199.319	189.8281	190.8137	192.7571	193.8454	194.7249	195.725	198.8204	3.0955	1.0883
25	2	20	prosody	1	CNh4_11.wav	SNnegh3_11.wav	CN_SNneg	11	2	valid	3.0043	0.85889	h4	h3	199.319	200.319	203.3233	204.0088	204.8677	205.8677	207.1442	199.3357	200.3205	203.3247	204.0103	204.8691	205.8693	206.6458	0.77649	0.68553
25	2	20	prosody	1	CPh1_9.wav	SPposh3_9.wav	CP_SPpos	9	5	valid	1.6736	1.3226	h1	h3	207.1442	208.1442	209.8178	210.7927	212.1153	213.1153	214.2829	207.1599	208.1457	209.8192	210.7943	212.1167	213.117	213.7846	0.6676	0.97485
25	2	20	prosody	1	CPf4_5.wav	SPposf2_5.wav	CP_SPpos	5	4	valid	2.4223	0.89397	f4	f2	214.2829	215.2829	217.7052	218.816	219.71	220.71	221.587	214.2979	215.2844	217.7069	218.8175	219.7114	220.7115	221.0885	0.37704	1.1108
25	2	20	prosody	1	CNh1_4.wav	SPnegh2_4.wav	CN_SPneg	4	4	valid	1.7749	1.3093	h1	h2	221.587	222.587	224.3619	224.9089	226.2182	227.2182	230.5042	221.6027	222.5886	224.3633	224.9104	226.2195	227.2197	230.0057	2.7861	0.54695
25	2	20	prosody	1	CPh1_7.wav	SPposh4_7.wav	CP_SPpos	7	4	valid	1.7797	1.0357	h1	h4	230.5042	231.5042	233.284	234.4889	235.5246	236.5246	237.7201	230.5183	231.5058	233.2853	234.4904	235.526	236.5261	237.2217	0.69555	1.2049
25	2	20	prosody	1	CPf2_15.wav	SPposh2_15.wav	CP_SPpos	15	5	valid	1.8626	0.90673	f2	h2	237.7201	238.7201	240.5827	242.0107	242.9174	243.9174	246.3748	237.7353	238.7217	240.5842	242.0122	242.9188	243.919	245.8764	1.9574	1.428
25	2	20	prosody	1	CNh2_8.wav	SPnegh4_8.wav	CN_SPneg	8	1	valid	2.1916	0.90499	h2	h4	246.3748	247.3748	249.5664	250.6103	251.5153	252.5153	253.6561	246.392	247.3763	249.5677	250.6117	251.5166	252.5168	253.1576	0.64081	1.0439
25	2	20	prosody	1	CPh4_6.wav	SPposf2_6.wav	CP_SPpos	6	4	valid	2.3583	1.0246	h4	f2	253.6561	254.6561	257.0143	258.4608	259.4854	260.4854	261.4019	253.6715	254.6576	257.0158	258.4624	259.4868	260.4868	260.9034	0.41654	1.4465
25	2	20	prosody	1	CPf1_11.wav	SPposh4_11.wav	CP_SPpos	11	4	valid	2.5099	0.88991	f1	h4	261.4019	262.4019	264.9118	266.0158	266.9057	267.9057	268.9314	261.4167	262.4033	264.9133	266.0174	266.9071	267.9073	268.433	0.52568	1.104
25	2	20	prosody	1	CPh1_13.wav	SPposh3_13.wav	CP_SPpos	13	5	valid	1.4469	0.9839	h1	h3	268.9314	269.9314	271.3783	272.6925	273.6764	274.6764	276.0893	268.9475	269.9327	271.3797	272.6941	273.6778	274.6781	275.591	0.91291	1.3142
25	2	20	prosody	1	CPh3_1.wav	SPposf1_1.wav	CP_SPpos	1	4	valid	2.0823	0.93592	h3	f1	276.0893	277.0893	279.1717	280.1018	281.0377	282.0377	283.1482	276.1057	277.091	279.1736	280.1033	281.0391	282.0393	282.6497	0.61046	0.93017
25	2	20	prosody	1	CNh2_2.wav	SPnegh1_2.wav	CN_SPneg	2	2	valid	1.8826	1.7807	h2	h1	283.1482	284.1482	286.0308	287.4797	289.2604	290.2604	291.2611	283.1641	284.1497	286.0321	287.4812	289.2617	290.2618	290.7626	0.50076	1.4489
25	2	20	prosody	1	CPh2_10.wav	SNposf1_10.wav	CP_SNpos	10	5	valid	1.7423	0.85769	h2	f1	291.2611	292.2611	294.0034	294.6021	295.4598	296.4598	297.4075	291.2765	292.2626	294.0049	294.6035	295.4611	296.4613	296.9091	0.44776	0.59863
25	2	20	prosody	1	CPh1_4.wav	SNposf3_4.wav	CP_SNpos	4	2	valid	2.0088	1.5511	h1	f3	297.4075	298.4075	300.4163	301.3136	302.8647	303.8647	307.0979	297.4234	298.409	300.418	301.3152	302.8661	303.8663	306.5994	2.7331	0.8973
25	2	20	prosody	1	CPh3_4.wav	SPposf2_4.wav	CP_SPpos	4	2	valid	2.3227	1.2019	h3	f2	307.0979	308.0979	310.4205	310.9648	312.1667	313.1667	314.3031	307.1131	308.0994	310.4219	310.9663	312.168	313.1682	313.8046	0.63639	0.54425
25	2	20	prosody	1	CNf4_3.wav	SNnegh4_3.wav	CN_SNneg	3	2	valid	3.3344	1.0357	f4	h4	314.3031	315.3031	318.6375	319.4344	320.4701	321.4701	322.6471	314.3179	315.3046	318.6389	319.4359	320.4715	321.4717	322.1487	0.677	0.79691
25	2	20	prosody	1	CNf2_1.wav	SPnegf4_1.wav	CN_SPneg	1	3	directvalide	2.315	1.1029	f2	f4	322.6471	323.6471	325.9621	327.2422	328.3452	329.3452	330.145	322.6634	323.6486	325.9634	327.2436	328.3466	329.3468	329.6467	0.29982	1.2802
25	2	20	prosody	1	CPf2_2.wav	SPposh3_2.wav	CP_SPpos	2	5	valid	1.6952	1.488	f2	h3	330.145	331.145	332.8402	333.9056	335.3936	336.3936	337.836	330.1616	331.1465	332.8415	333.9072	335.395	336.3951	337.3374	0.94235	1.0655
25	2	20	prosody	1	CPh3_13.wav	SNposf1_13.wav	CP_SNpos	13	4	valid	1.7581	1.0021	h3	f1	337.836	338.836	340.5941	341.5703	342.5724	343.5724	344.6108	337.8512	338.8374	340.5955	341.5718	342.5738	343.574	344.1124	0.53843	0.97619
25	2	20	prosody	1	CNh4_12.wav	SPnegf2_12.wav	CN_SPneg	12	3	nonvalid	2.916	0.89252	h4	f2	344.6108	345.6108	348.5268	349.1796	350.0721	351.0721	356.5721	344.6257	345.6124	348.5282	349.181	350.0735	351.0737	NaN	NaN	0.65277
25	2	20	prosody	1	CNf1_11.wav	SPnegh3_11.wav	CN_SPneg	11	3	directvalide	2.1186	1.117	f1	h3	356.5721	357.5721	359.6907	360.4324	361.5494	362.5494	365.2861	356.5737	357.5735	359.6921	360.4338	361.5507	362.5509	364.7876	2.2367	0.74166
25	2	20	prosody	1	CNf4_8.wav	SNnegh4_8.wav	CN_SNneg	8	2	valid	2.4726	0.95528	f4	h4	365.2861	366.2861	368.7587	370.0683	371.0236	372.0236	375.9272	365.3018	366.2877	368.7602	370.0698	371.025	372.025	375.4287	3.4036	1.3095
25	2	20	prosody	1	CPf1_8.wav	SPposf4_8.wav	CP_SPpos	8	4	valid	1.4084	1.0619	f1	f4	375.9272	376.9272	378.3356	379.5429	380.6047	381.6047	382.7582	375.9423	376.9287	378.337	379.5444	380.6069	381.6071	382.2606	0.65346	1.2073
25	2	20	prosody	1	CNh1_7.wav	SNnegf1_7.wav	CN_SNneg	7	3	directvalide	2.101	1.1075	h1	f1	382.7582	383.7582	385.8592	386.6473	387.7547	388.7547	389.8751	382.7739	383.7597	385.8605	386.6486	387.756	388.7562	389.3766	0.62039	0.7881
25	2	20	prosody	1	CNf4_16.wav	SNnegh3_16.wav	CN_SNneg	16	2	valid	2.1648	0.80245	f4	h3	389.8751	390.8751	393.0399	393.9889	394.7913	395.7913	397.6824	389.8908	390.8766	393.0414	393.9907	394.7927	395.7929	397.1839	1.3911	0.94892
25	2	20	prosody	1	CNh2_13.wav	SNnegf4_13.wav	CN_SNneg	13	2	valid	2.3461	1.3235	h2	f4	397.6824	398.6824	401.0285	401.5333	402.8568	403.8568	405.9343	397.7008	398.6839	401.0298	401.5349	402.8581	403.8582	405.4357	1.5775	0.50478
25	2	20	prosody	1	CNf1_1.wav	SNnegh4_1.wav	CN_SNneg	1	3	directvalide	1.9059	1.1614	f1	h4	405.9343	406.9343	408.8402	410.2083	411.3697	412.3697	413.3311	405.9496	406.9358	408.8416	410.2098	411.3712	412.3713	412.8326	0.46135	1.3681
25	2	20	prosody	1	CPh4_3.wav	SPposh1_3.wav	CP_SPpos	3	5	valid	2.1244	0.91639	h4	h1	413.3311	414.3311	416.4555	416.9676	417.884	418.884	421.8192	413.347	414.3326	416.4569	416.9693	417.8855	418.8855	421.3207	2.4352	0.51216
25	2	20	prosody	1	CNh2_15.wav	SPnegf2_15.wav	CN_SPneg	15	2	valid	2.0046	0.80399	h2	f2	421.8192	422.8192	424.8238	425.436	426.24	427.24	430.9852	421.834	422.8208	424.8252	425.4375	426.2414	427.2414	430.4866	3.2452	0.61217
25	2	20	prosody	1	CNf2_14.wav	SPnegf4_14.wav	CN_SPneg	14	3	valid	2.2052	1.1594	f2	f4	430.9852	431.9852	434.1904	435.1849	436.3442	437.3442	439.7221	431.0005	431.9867	434.1918	435.1864	436.3457	437.3458	439.2237	1.8779	0.99449
25	2	20	prosody	1	CNh2_5.wav	SPnegf2_5.wav	CN_SPneg	5	3	valid	2.09	0.82431	h2	f2	439.7221	440.7221	442.8121	444.0321	444.8564	445.8564	449.1047	439.7393	440.7236	442.8134	444.0335	444.8578	445.858	448.6064	2.7483	1.22
25	2	20	prosody	1	CNf2_16.wav	SPnegh1_16.wav	CN_SPneg	16	2	valid	2.0988	1.1527	f2	h1	449.1047	450.1047	452.2035	453.3916	454.5443	455.5443	459.1433	449.1201	450.1069	452.2049	453.3931	454.5456	455.5457	458.6447	3.099	1.1881
25	2	20	prosody	1	CPf3_1.wav	SNposh4_1.wav	CP_SNpos	1	4	valid	2.2437	1.1061	f3	h4	459.1433	460.1433	462.3869	462.9009	464.007	465.007	466.0111	459.1587	460.1448	462.3883	462.9023	464.0084	465.0085	465.5126	0.50413	0.51396
25	2	20	prosody	1	CNf2_12.wav	SNnegf4_12.wav	CN_SNneg	12	2	valid	2.3316	1.0106	f2	f4	466.0111	467.0111	469.3427	470.037	471.0476	472.0476	473.0092	466.0261	467.0126	469.344	470.0386	471.049	472.0491	472.5107	0.46158	0.69434
25	2	20	prosody	1	CNh4_14.wav	SNnegf3_14.wav	CN_SNneg	14	3	directvalide	2.6	1.1576	h4	f3	473.0092	474.0092	476.6092	477.9407	479.0983	480.0983	482.4811	473.0253	474.0108	476.6106	477.9422	479.0996	480.0998	481.9826	1.8828	1.3315
25	2	20	prosody	1	CNh4_9.wav	SPnegh2_9.wav	CN_SPneg	9	4	valid	2.7982	1.0978	h4	h2	482.4811	483.4811	486.2793	487.61	488.7078	489.7078	490.818	482.4964	483.4827	486.2807	487.6116	488.7092	489.7094	490.3196	0.61021	1.3307
25	2	20	prosody	1	CNh1_3.wav	SPnegf3_3.wav	CN_SPneg	3	4	valid	2.4936	1.4692	h1	f3	490.818	491.818	494.3116	495.539	497.0082	498.0082	500.579	490.8334	491.8195	494.313	495.5405	497.0098	498.0097	500.0806	2.0708	1.2274
25	2	20	prosody	1	CPf4_8.wav	SNposh2_8.wav	CP_SNpos	8	4	valid	1.7031	0.88234	f4	h2	500.579	501.579	503.2822	504.2322	505.1145	506.1145	507.4738	500.5944	501.5806	503.2836	504.2337	505.1159	506.1161	506.9754	0.85928	0.95004
25	2	20	prosody	1	CPf3_16.wav	SPposh4_16.wav	CP_SPpos	16	5	valid	2.0749	0.79941	f3	h4	507.4738	508.4738	510.5487	511.2093	512.0088	513.0088	514.434	507.4899	508.4753	510.55	511.211	512.0101	513.0104	513.9356	0.9252	0.66068
