subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
25	2	20	irony	3	CNh2_2.wav	SNnegf4_2.wav	CN_SNneg	2	3	nonvalid	1.8826	1.6364	h2	f4	82.7916	83.7916	85.6741	87.0821	88.7186	89.7186	95.2186	82.8065	83.7931	85.6755	87.0837	88.72	89.7202	NaN	NaN	1.408
25	2	20	irony	3	CNf4_11.wav	SPnegh4_11.wav	CN_SPneg	11	5	valid	2.3907	0.9754	f4	h4	95.2186	96.2186	98.6093	99.5647	100.5401	101.5401	103.3777	95.2203	96.2202	98.6107	99.5662	100.5422	101.5423	102.8799	1.3376	0.9554
25	2	20	irony	3	CPh4_2.wav	SPposf1_2.wav	CP_SPpos	2	1	valid	2.0214	1.5529	h4	f1	103.3777	104.3777	106.399	107.3494	108.9022	109.9022	113.1711	103.3926	104.3793	106.4004	107.351	108.9036	109.9038	112.6727	2.7689	0.95033
25	2	20	irony	3	CNh1_11.wav	SNnegf2_11.wav	CN_SNneg	11	2	valid	2.0088	0.90413	h1	f2	113.1711	114.1711	116.1799	117.5485	118.4526	119.4526	121.7724	113.1868	114.1726	116.1813	117.5501	118.454	119.4541	121.2738	1.8197	1.3686
25	2	20	irony	3	CNh4_12.wav	SPnegf1_12.wav	CN_SPneg	12	5	valid	2.916	0.9871	h4	f1	121.7724	122.7724	125.6884	126.224	127.2111	128.2111	129.544	121.788	122.7738	125.6897	126.2257	127.2123	128.2125	129.0455	0.83294	0.53563
25	2	20	irony	3	CPh1_11.wav	SNposf4_11.wav	CP_SNpos	11	5	valid	2.344	1.0414	h1	f4	129.544	130.544	132.8881	133.8267	134.868	135.868	138.0935	129.5597	130.5455	132.8894	133.8282	134.8694	135.8694	137.5949	1.7255	0.9386
25	2	20	irony	3	CPh1_14.wav	SNposh4_14.wav	CP_SNpos	14	4	valid	1.7412	1.0961	h1	h4	138.0935	139.0935	140.8347	141.9853	143.0813	144.0813	147.1821	138.1093	139.095	140.8358	141.9869	143.0828	144.0829	146.6837	2.6007	1.1506
25	2	20	irony	3	CPf4_16.wav	SNposf2_16.wav	CP_SNpos	16	3	directvalide	2.2631	0.66467	f4	f2	147.1821	148.1821	150.4451	151.7481	152.4127	153.4127	156.8766	147.1968	148.1836	150.446	151.7499	152.4141	153.4141	156.378	2.9639	1.3029
25	2	20	irony	3	CPh4_11.wav	SPposf3_11.wav	CP_SPpos	11	2	valid	3.2936	1.0101	h4	f3	156.8766	157.8766	161.1703	162.0274	163.0375	164.0375	167.9101	156.8925	157.8781	161.1716	162.029	163.0388	164.0391	167.4117	3.3726	0.85715
25	2	20	irony	3	CPf4_10.wav	SNposh3_10.wav	CP_SNpos	10	4	valid	1.9699	0.81857	f4	h3	167.9101	168.9101	170.88	171.839	172.6576	173.6576	178.3822	167.9257	168.9117	170.8814	171.8405	172.6589	173.6591	177.8838	4.2247	0.95904
25	2	20	irony	3	CNh3_14.wav	SPnegh1_14.wav	CN_SPneg	14	5	valid	1.8912	1.4469	h3	h1	178.3822	179.3822	181.2734	181.8751	183.322	184.322	186.0913	178.3979	179.3839	181.2755	181.8766	183.3234	184.3237	185.5929	1.2692	0.60169
25	2	20	irony	3	CPf1_4.wav	SPposf3_4.wav	CP_SPpos	4	1	valid	2.2781	1.3003	f1	f3	186.0913	187.0913	189.3694	190.4543	191.7546	192.7546	193.854	186.1068	187.0928	189.3708	190.4559	191.756	192.7563	193.3557	0.59942	1.0849
25	2	20	irony	3	CNh4_2.wav	SPnegh2_2.wav	CN_SPneg	2	5	valid	2.2235	1.4638	h4	h2	193.854	194.854	197.0775	197.9672	199.431	200.431	205.294	193.8696	194.8556	197.0789	197.9687	199.4324	200.4327	204.7957	4.363	0.88969
25	2	20	irony	3	CPh2_12.wav	SNposh4_12.wav	CP_SNpos	12	4	valid	1.9761	0.88991	h2	h4	205.294	206.294	208.2701	209.6847	210.5746	211.5746	215.8441	205.3097	206.2956	208.2716	209.6862	210.576	211.5761	215.3456	3.7695	1.4146
25	2	20	irony	3	CNf3_1.wav	SNnegf4_1.wav	CN_SNneg	1	1	valid	2.1499	1.3081	f3	f4	215.8441	216.8441	218.994	220.0822	221.3904	222.3904	224.9489	215.8595	216.8456	218.9953	220.0837	221.3921	222.3922	224.4507	2.0585	1.0883
25	2	20	irony	3	CNh1_15.wav	SNnegf4_15.wav	CN_SNneg	15	2	valid	1.6736	1.421	h1	f4	224.9489	225.9489	227.6225	228.308	229.729	230.729	233.4052	224.9648	225.9504	227.6238	228.3096	229.7305	230.7306	232.9067	2.1761	0.68553
25	2	20	irony	3	CPh3_3.wav	SPposh2_3.wav	CP_SPpos	3	1	valid	1.8993	1.0816	h3	h2	233.4052	234.4052	236.3044	237.2793	238.3608	239.3608	240.794	233.4213	234.4067	236.3057	237.2809	238.3622	239.3624	240.2957	0.93322	0.97485
25	2	20	irony	3	CPh1_7.wav	SPposh2_7.wav	CP_SPpos	7	2	valid	1.7797	1.0856	h1	h2	240.794	241.794	243.5738	244.6846	245.7702	246.7702	249.9373	240.8103	241.7956	243.5755	244.686	245.7716	246.7717	249.4388	2.6671	1.1108
25	2	20	irony	3	CNh1_13.wav	SPnegf2_13.wav	CN_SPneg	13	5	valid	1.881	0.81125	h1	f2	249.9373	250.9373	252.8183	253.3652	254.1765	255.1765	256.4466	249.955	250.9388	252.8195	253.3669	254.1778	255.1781	255.9482	0.77014	0.54695
25	2	20	irony	3	CNf4_6.wav	SPnegh4_6.wav	CN_SPneg	6	4	valid	2.8984	1.1413	f4	h4	256.4466	257.4466	260.345	261.5499	262.6912	263.6912	265.4743	256.4639	257.4481	260.3464	261.5514	262.6927	263.6927	264.9758	1.2831	1.2049
25	2	20	irony	3	CNh4_13.wav	SNnegf3_13.wav	CN_SNneg	13	2	valid	2.5239	1.1068	h4	f3	265.4743	266.4743	268.9982	270.4262	271.533	272.533	276.4241	265.4899	266.4758	268.9996	270.4278	271.5343	272.5346	275.9257	3.3911	1.428
25	2	20	irony	3	CNh3_4.wav	SPnegf1_4.wav	CN_SPneg	4	4	valid	1.7662	1.267	h3	f1	276.4241	277.4241	279.1903	280.2341	281.5011	282.5011	287.0931	276.4397	277.4257	279.1921	280.236	281.5025	282.5026	286.5946	4.092	1.0439
25	2	20	irony	3	CPf3_10.wav	SPposf4_10.wav	CP_SPpos	10	2	valid	1.7297	1.0568	f3	f4	287.0931	288.0931	289.8227	291.2692	292.3259	293.3259	296.7463	287.1092	288.0947	289.8241	291.2707	292.3273	293.3275	296.2478	2.9203	1.4465
25	2	20	irony	3	CNh3_7.wav	SNnegf4_7.wav	CN_SNneg	7	2	valid	2.2218	1.3953	h3	f4	296.7463	297.7463	299.9681	301.0722	302.4675	303.4675	305.8491	296.7603	297.7478	299.9695	301.0737	302.4689	303.4691	305.3507	1.8816	1.104
25	2	20	irony	3	CPf1_16.wav	SPposh2_16.wav	CP_SPpos	16	4	valid	1.7906	0.73596	f1	h2	305.8491	306.8491	308.6397	309.9539	310.6898	311.6898	316.1522	305.8637	306.8505	308.6411	309.9554	310.6913	311.6913	315.6537	3.9623	1.3142
25	2	20	irony	3	CNf1_10.wav	SNnegh2_10.wav	CN_SNneg	10	1	valid	2.1186	0.95145	f1	h2	316.1522	317.1522	319.2708	320.201	321.1524	322.1524	323.9033	316.1686	317.1537	319.2722	320.2026	321.1538	322.154	323.4049	1.2509	0.93017
25	2	20	irony	3	CNf2_7.wav	SPnegh1_7.wav	CN_SPneg	7	5	valid	2.5112	1.3312	f2	h1	323.9033	324.9033	327.4145	328.8634	330.1946	331.1946	332.9822	323.918	324.9049	327.4159	328.865	330.1961	331.1961	332.4837	1.2876	1.4489
25	2	20	irony	3	CNf4_3.wav	SPnegh3_3.wav	CN_SPneg	3	4	valid	3.3344	1.0968	f4	h3	332.9822	333.9822	337.3166	337.9153	339.0121	340.0121	343.2072	332.9982	333.9837	337.318	337.9167	339.0134	340.0136	342.7087	2.6951	0.59863
25	2	20	irony	3	CPh4_8.wav	SPposf4_8.wav	CP_SPpos	8	1	valid	1.7598	1.0619	h4	f4	343.2072	344.2072	345.967	346.8643	347.9262	348.9262	350.2389	343.2226	344.209	345.9683	346.8659	347.9276	348.9277	349.7405	0.81273	0.8973
25	2	20	irony	3	CNh3_4.wav	SNnegf3_4.wav	CN_SNneg	4	1	valid	1.7662	1.3582	h3	f3	350.2389	351.2389	353.0051	353.5493	354.9075	355.9075	357.5422	350.2538	351.2404	353.0064	353.5508	354.9089	355.9091	357.0438	1.1347	0.54425
25	2	20	irony	3	CPf2_1.wav	SNposf4_1.wav	CP_SNpos	1	4	valid	2.2717	1.2466	f2	f4	357.5422	358.5422	360.814	361.6109	362.8575	363.8575	365.6422	357.5595	358.5437	360.8153	361.6124	362.8588	363.8591	365.1438	1.2847	0.79691
25	2	20	irony	3	CPf1_15.wav	SNposh1_15.wav	CP_SNpos	15	4	valid	1.4716	0.93569	f1	h1	365.6422	366.6422	368.1138	369.394	370.3297	371.3297	374.8993	365.6577	366.6439	368.1152	369.3955	370.3311	371.3311	374.4008	3.0696	1.2802
25	2	20	irony	3	CPh2_9.wav	SNposh3_9.wav	CP_SNpos	9	4	valid	1.9802	1.121	h2	h3	374.8993	375.8993	377.8794	378.9449	380.0659	381.0659	383.9192	374.9138	375.9008	377.8808	378.9464	380.0673	381.0674	383.4207	2.3532	1.0655
25	2	20	irony	3	CPh4_9.wav	SPposf1_9.wav	CP_SPpos	9	1	valid	2.5525	1.1707	h4	f1	383.9192	384.9192	387.4716	388.4478	389.6185	390.6185	392.016	383.9342	384.9207	387.4731	388.4495	389.6199	390.62	391.5175	0.89749	0.97619
25	2	20	irony	3	CPf3_5.wav	SPposh4_5.wav	CP_SPpos	5	2	valid	2.4425	0.82456	f3	h4	392.016	393.016	395.4585	396.1113	396.9358	397.9358	399.2232	392.0309	393.0174	395.4599	396.1129	396.9372	397.9374	398.7247	0.78735	0.65277
25	2	20	irony	3	CPf3_8.wav	SNposh1_8.wav	CP_SNpos	8	4	valid	1.6434	0.8151	f3	h1	399.2232	400.2232	401.8666	402.6082	403.4233	404.4233	406.3236	399.238	400.2247	401.8679	402.6098	403.4255	404.4255	405.8258	1.4003	0.74166
25	2	20	irony	3	CNf4_1.wav	SPnegh2_1.wav	CN_SPneg	1	4	valid	2.7904	1.0165	f4	h2	406.3236	407.3236	410.114	411.4236	412.4401	413.4401	416.4125	406.3387	407.3256	410.1154	411.4256	412.4421	413.4422	415.9147	2.4725	1.3095
25	2	20	irony	3	CPf4_13.wav	SPposh4_13.wav	CP_SPpos	13	4	valid	2.0673	0.95528	f4	h4	416.4125	417.4125	419.4799	420.6872	421.6424	422.6424	428.0793	416.4278	417.4141	419.4813	420.6889	421.6438	422.644	427.5808	4.9368	1.2073
25	2	20	irony	3	CNh1_5.wav	SPnegh3_5.wav	CN_SPneg	5	2	valid	2.0088	0.76615	h1	h3	428.0793	429.0793	431.0881	431.8762	432.6423	433.6423	438.3941	428.0947	429.0809	431.0894	431.8777	432.6438	433.6438	437.8957	4.2518	0.7881
25	2	20	irony	3	CNf2_9.wav	SPnegh4_9.wav	CN_SPneg	9	4	valid	2.4979	1.2318	f2	h4	438.3941	439.3941	441.892	442.841	444.0727	445.0727	446.9703	438.4094	439.396	441.8934	442.8424	444.0741	445.0741	446.4716	1.3975	0.94892
25	2	20	irony	3	CPh4_1.wav	SPposh3_1.wav	CP_SPpos	1	2	valid	2.6714	1.0081	h4	h3	446.9703	447.9703	450.6416	451.1464	452.1545	453.1545	456.3612	446.9854	447.9718	450.643	451.148	452.1559	453.1561	455.8627	2.7067	0.50478
25	2	20	irony	3	CPh3_15.wav	SPposh2_15.wav	CP_SPpos	15	2	valid	1.4517	0.90673	h3	h2	456.3612	457.3612	458.8129	460.181	461.0877	462.0877	466.7633	456.3769	457.3627	458.8142	460.1825	461.089	462.0891	466.2647	4.1756	1.3681
25	2	20	irony	3	CPf1_13.wav	SNposh2_13.wav	CP_SNpos	13	5	valid	1.7154	0.99211	f1	h2	466.7633	467.7633	469.4786	469.9908	470.9829	471.9829	474.4472	466.7793	467.7649	469.4801	469.9923	470.9843	471.9845	473.9487	1.9643	0.51216
25	2	20	irony	3	CNf3_3.wav	SNnegh2_3.wav	CN_SNneg	3	1	valid	2.8553	1.1466	f3	h2	474.4472	475.4472	478.3024	478.9146	480.0612	481.0612	482.423	474.4618	475.4487	478.3039	478.9161	480.0627	481.0627	481.9244	0.86178	0.61217
25	2	20	irony	3	CNh4_15.wav	SPnegf2_15.wav	CN_SPneg	15	4	valid	2.4177	0.80399	h4	f2	482.423	483.423	485.8407	486.8352	487.6392	488.6392	489.7712	482.4385	483.4245	485.8421	486.8367	487.6406	488.6407	489.2727	0.63197	0.99449
25	2	20	irony	3	CNh3_12.wav	SNnegf2_12.wav	CN_SNneg	12	2	nonvalid	2.1734	0.83299	h3	f2	489.7712	490.7712	492.9446	494.1646	494.9976	495.9976	501.4976	489.7864	490.7726	492.946	494.1662	494.999	495.9993	NaN	NaN	1.22
25	2	20	irony	3	CPh4_5.wav	SNposf4_5.wav	CP_SNpos	5	4	valid	2.2763	1.2107	h4	f4	501.4976	502.4976	504.7739	505.962	507.1727	508.1727	511.2411	501.4992	502.4991	504.7754	505.9633	507.1741	508.1742	510.7426	2.5685	1.1881
25	2	20	irony	3	CNh3_9.wav	SNnegh2_9.wav	CN_SNneg	9	2	valid	2.246	1.2279	h3	h2	511.2411	512.2411	514.4871	515.0011	516.229	517.229	522.0082	511.2564	512.2426	514.4885	515.0025	516.2305	517.2305	521.5097	4.2791	0.51396
25	2	20	irony	3	CPf3_4.wav	SNposf4_4.wav	CP_SNpos	4	4	valid	2.5889	1.6262	f3	f4	522.0082	523.0082	525.597	526.2914	527.9176	528.9176	532.9602	522.0238	523.0097	525.5985	526.2928	527.9189	528.9191	532.4617	3.5427	0.69434
25	2	20	irony	3	CNh1_16.wav	SPnegf2_16.wav	CN_SPneg	16	5	valid	1.5868	0.72127	h1	f2	532.9602	533.9602	535.547	536.8785	537.5998	538.5998	540.0079	532.9763	533.9618	535.5484	536.8801	537.6012	538.6014	539.5094	0.90808	1.3315
25	2	20	irony	3	CPh3_2.wav	SNposf4_2.wav	CP_SNpos	2	4	valid	1.9234	1.303	h3	f4	540.0079	541.0079	542.9313	544.262	545.565	546.565	547.5251	540.0231	541.0094	542.9327	544.2636	545.5664	546.5665	547.0266	0.46008	1.3307
25	2	20	irony	3	CPf1_6.wav	SNposf2_6.wav	CP_SNpos	6	4	valid	1.932	0.98395	f1	f2	547.5251	548.5251	550.4571	551.6845	552.6685	553.6685	555.0212	547.5409	548.5266	550.4587	551.686	552.6699	553.67	554.5227	0.85271	1.2274
25	2	20	irony	3	CNf2_6.wav	SNnegf4_6.wav	CN_SNneg	6	2	valid	2.7307	1.0978	f2	f4	555.0212	556.0212	558.7519	559.702	560.7998	561.7998	567.0503	555.0351	556.0227	558.7533	559.7034	560.8012	561.8013	566.5518	4.7505	0.95004
25	2	20	irony	3	CPf3_14.wav	SPposh2_14.wav	CP_SPpos	14	2	valid	2.2174	0.98805	f3	h2	567.0503	568.0503	570.2677	570.9284	571.9164	572.9164	578.1972	567.0661	568.0518	570.2692	570.9302	571.9178	572.918	577.6988	4.7808	0.66068
