subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
41	1	20	sarcasm	5	CNf4_9.wav	SNnegf3_9.wav	CN_SNneg	9	1	valid	2.6368	1.4183	f4	f3	96.0309	97.0309	99.6677	101.1566	102.5748	103.5748	104.7139	96.0475	97.0327	99.6691	101.1583	102.5762	103.5764	104.2155	0.63905	1.4889
41	1	20	sarcasm	5	CNh1_12.wav	SPnegf1_12.wav	CN_SPneg	12	4	valid	1.8513	0.9871	h1	f1	104.7139	105.7139	107.5652	108.1084	109.0955	110.0955	112.4825	104.7316	105.7155	107.5666	108.1099	109.0973	110.0976	111.9847	1.8871	0.5432
41	1	20	sarcasm	5	CNf2_6.wav	SPnegh3_6.wav	CN_SPneg	6	4	valid	2.7307	1.1089	f2	h3	112.4825	113.4825	116.2133	117.5558	118.6648	119.6648	121.9101	112.4993	113.4844	116.2147	117.5575	118.6661	119.6663	121.4116	1.7453	1.3426
41	1	20	sarcasm	5	CPh2_4.wav	SPposh3_4.wav	CP_SPpos	4	1	valid	2.4925	1.246	h2	h3	121.9101	122.9101	125.4026	126.3093	127.5553	128.5553	129.7088	121.9285	122.9116	125.4039	126.311	127.5567	128.5571	129.2106	0.65353	0.90668
41	1	20	sarcasm	5	CNf2_3.wav	SPnegf4_3.wav	CN_SPneg	3	5	valid	3.1465	1.5031	f2	f4	129.7088	130.7088	133.8553	135.2809	136.784	137.784	139.31	129.7251	130.7105	133.8567	135.2825	136.7853	137.7857	138.8118	1.026	1.4256
41	1	20	sarcasm	5	CPf1_1.wav	SNposf3_1.wav	CP_SNpos	1	4	valid	2.1233	1.1929	f1	f3	139.31	140.31	142.4333	143.9092	145.1021	146.1021	147.4409	139.3248	140.3117	142.4347	143.9109	145.1035	146.1036	146.9424	0.83877	1.4759
41	1	20	sarcasm	5	CPf4_6.wav	SNposh1_6.wav	CP_SNpos	6	1	valid	2.2631	0.92122	f4	h1	147.4409	148.4409	150.7039	151.7412	152.6624	153.6624	155.9715	147.4563	148.4426	150.7053	151.7428	152.6639	153.6642	155.4733	1.8091	1.0372
41	1	20	sarcasm	5	CNf4_12.wav	SNnegf1_12.wav	CN_SNneg	12	1	valid	2.3907	0.76739	f4	f1	155.9715	156.9715	159.3622	160.3495	161.1169	162.1169	164.9498	155.9876	156.9734	159.364	160.3511	161.1182	162.1186	164.4516	2.3329	0.9873
41	1	20	sarcasm	5	CPf2_12.wav	SNposf3_12.wav	CP_SNpos	12	1	valid	1.8493	0.83669	f2	f3	164.9498	165.9498	167.7991	168.4537	169.2904	170.2904	171.9608	164.9676	165.9518	167.8005	168.4554	169.2919	170.2921	171.4625	1.1704	0.6546
41	1	20	sarcasm	5	CNf4_9.wav	SPnegh3_9.wav	CN_SPneg	9	4	valid	2.6368	1.4275	f4	h3	171.9608	172.9608	175.5976	176.508	177.9355	178.9355	180.1091	171.9765	172.9627	175.599	176.5096	177.9369	178.9371	179.6107	0.67359	0.9104
41	1	20	sarcasm	5	CNf2_13.wav	SNnegf3_13.wav	CN_SNneg	13	1	valid	2.5844	1.1068	f2	f3	180.1091	181.1091	183.6934	184.6195	185.7264	186.7264	188.1536	180.1233	181.1109	183.6948	184.6211	185.7278	186.7279	187.6551	0.92727	0.92611
41	1	20	sarcasm	5	CPh1_14.wav	SPposh4_14.wav	CP_SPpos	14	1	valid	1.7412	0.96029	h1	h4	188.1536	189.1536	190.8948	191.4341	192.3944	193.3944	194.7613	188.1728	189.1553	190.8962	191.4357	192.3958	193.3963	194.2631	0.86688	0.53933
41	1	20	sarcasm	5	CPh2_9.wav	SNposh1_9.wav	CP_SNpos	9	1	valid	1.9802	0.95016	h2	h1	194.7613	195.7613	197.7415	198.9329	199.883	200.883	203.0058	194.7903	195.7631	197.7428	198.9347	199.8845	200.8846	202.5074	1.6227	1.1914
41	1	20	sarcasm	5	CNh4_7.wav	SPnegf4_7.wav	CN_SPneg	7	4	valid	2.5525	1.1286	h4	f4	203.0058	204.0058	206.5582	207.9225	209.0511	210.0511	214.0738	203.0221	204.0075	206.5596	207.9242	209.0525	210.0528	213.5755	3.5228	1.3642
41	1	20	sarcasm	5	CNf3_8.wav	SNnegf4_8.wav	CN_SNneg	8	1	valid	2.4237	1.1183	f3	f4	214.0738	215.0738	217.4975	218.543	219.6613	220.6613	222.0522	214.0901	215.0758	217.4989	218.5448	219.6628	220.6628	221.5537	0.89087	1.0455
41	1	20	sarcasm	5	CNh2_11.wav	SPnegf3_11.wav	CN_SPneg	11	4	valid	2.2526	1.19	h2	f3	222.0522	223.0522	225.3048	225.9153	227.1053	228.1053	230.825	222.0705	223.054	225.3063	225.917	227.1068	228.107	230.3267	2.2197	0.6105
41	1	20	sarcasm	5	CNh3_8.wav	SPnegf3_8.wav	CN_SPneg	8	4	valid	2.0439	0.96653	h3	f3	230.825	231.825	233.8689	234.3874	235.354	236.354	237.7368	230.8416	231.8267	233.8703	234.3892	235.3553	236.3557	237.2385	0.88285	0.51848
41	1	20	sarcasm	5	CPh4_9.wav	SPposh1_9.wav	CP_SPpos	9	1	valid	2.5525	0.8344	h4	h1	237.7368	238.7368	241.2893	242.7855	243.6199	244.6199	245.5949	237.7581	238.7386	241.2907	242.787	243.6213	244.6216	245.0966	0.47493	1.4962
41	1	20	sarcasm	5	CNh4_2.wav	SNnegh2_2.wav	CN_SNneg	2	2	valid	2.2235	1.1344	h4	h2	245.5949	246.5949	248.8184	250.2337	251.3681	252.3681	255.8061	245.6131	246.5965	248.8198	250.2355	251.3695	252.3697	255.3077	2.938	1.4153
41	1	20	sarcasm	5	CPh1_8.wav	SPposh3_8.wav	CP_SPpos	8	1	valid	1.4807	1.0323	h1	h3	255.8061	256.8061	258.2868	259.0762	260.1085	261.1085	262.5398	255.8227	256.8078	258.2882	259.0778	260.1099	261.1103	262.0417	0.93133	0.78945
41	1	20	sarcasm	5	CNf1_4.wav	SNnegf2_4.wav	CN_SNneg	4	1	valid	1.5589	1.3926	f1	f2	262.5398	263.5398	265.0987	266.2059	267.5985	268.5985	269.7577	262.556	263.5416	265.1001	266.2077	267.5999	268.6002	269.2593	0.65914	1.1072
41	1	20	sarcasm	5	CPf3_2.wav	SPposh2_2.wav	CP_SPpos	2	1	valid	1.923	1.4434	f3	h2	269.7577	270.7577	272.6807	273.7198	275.1632	276.1632	277.4829	269.7805	270.7594	272.6821	273.7215	275.1646	276.1649	276.9845	0.81962	1.0391
41	1	20	sarcasm	5	CPf3_14.wav	SNposf2_14.wav	CP_SNpos	14	3	directvalide	2.2174	1.0217	f3	f2	277.4829	278.4829	280.7003	281.9867	283.0084	284.0084	284.821	277.4986	278.4843	280.7016	281.9883	283.0097	284.01	284.3226	0.31262	1.2864
41	1	20	sarcasm	5	CPf2_13.wav	SNposh2_13.wav	CP_SNpos	13	1	valid	2.0821	0.99211	f2	h2	284.821	285.821	287.9031	288.8659	289.858	290.858	293.7905	284.837	285.8227	287.9045	288.8673	289.8594	290.86	293.2925	2.4325	0.96278
41	1	20	sarcasm	5	CNh2_1.wav	SPnegh1_1.wav	CN_SPneg	1	5	valid	2.1835	1.1286	h2	h1	293.7905	294.7905	296.974	298.3324	299.461	300.461	301.9719	293.8082	294.7924	296.9754	298.334	299.4625	300.4626	301.4735	1.0109	1.3584
41	1	20	sarcasm	5	CNf1_15.wav	SPnegf2_15.wav	CN_SPneg	15	5	valid	1.716	0.80399	f1	f2	301.9719	302.9719	304.6879	305.543	306.347	307.347	308.9409	301.9881	302.9737	304.6893	305.5447	306.3484	307.3487	308.4426	1.0939	0.85514
41	1	20	sarcasm	5	CNh3_6.wav	SNnegf3_6.wav	CN_SNneg	6	1	valid	2.4477	1.1299	h3	f3	308.9409	309.9409	312.3886	312.9045	314.0344	315.0344	316.0587	308.9568	309.9425	312.39	312.9061	314.0358	315.0362	315.5606	0.52436	0.51591
41	1	20	sarcasm	5	CPf4_8.wav	SNposf3_8.wav	CP_SNpos	8	1	valid	1.7031	0.9259	f4	f3	316.0587	317.0587	318.7619	319.6448	320.5707	321.5707	322.89	316.076	317.0605	318.7639	319.6464	320.5721	321.5723	322.3916	0.81933	0.88293
41	1	20	sarcasm	5	CNf3_11.wav	SNnegf1_11.wav	CN_SNneg	11	1	valid	2.2024	0.84263	f3	f1	322.89	323.89	326.0924	327.3187	328.1613	329.1613	330.3177	322.9088	323.8917	326.0939	327.3204	328.1627	329.1631	329.8195	0.65636	1.2263
41	1	20	sarcasm	5	CPh2_7.wav	SPposh1_7.wav	CP_SPpos	7	1	valid	2.1103	0.8151	h2	h1	330.3177	331.3177	333.428	334.3679	335.183	336.183	337.537	330.3436	331.3192	333.4293	334.3694	335.1843	336.1843	337.0384	0.85401	0.93989
41	1	20	sarcasm	5	CPh4_3.wav	SNposh1_3.wav	CP_SNpos	3	1	valid	2.1244	1.0418	h4	h1	337.537	338.537	340.6614	342.0687	343.1104	344.1104	345.304	337.5512	338.5388	340.6628	342.0703	343.1118	344.1121	344.8056	0.69355	1.4073
41	1	20	sarcasm	5	CNh2_4.wav	SPnegh4_4.wav	CN_SPneg	4	2	valid	2.033	1.2419	h2	h4	345.304	346.304	348.337	349.4409	350.6828	351.6828	356.673	345.3224	346.3057	348.3384	349.4426	350.6842	351.6843	356.1745	4.4903	1.1039
41	1	20	sarcasm	5	CPf1_16.wav	SPposh4_16.wav	CP_SPpos	16	1	valid	1.7906	0.79941	f1	h4	356.673	357.673	359.4637	360.614	361.4134	362.4134	363.769	356.6888	357.6746	359.4651	360.6155	361.4148	362.415	363.2707	0.85566	1.1503
41	1	20	sarcasm	5	CPf1_7.wav	SNposh1_7.wav	CP_SNpos	7	1	valid	1.8508	0.97909	f1	h1	363.769	364.769	366.6198	367.5494	368.5285	369.5285	370.7692	363.7879	364.7708	366.6212	367.5508	368.5305	369.5309	370.2716	0.74068	0.92957
41	1	20	sarcasm	5	CNf2_14.wav	SNnegf4_14.wav	CN_SNneg	14	2	valid	2.2052	1.262	f2	f4	370.7692	371.7692	373.9744	374.7814	376.0434	377.0434	379.2019	370.7871	371.7708	373.9758	374.783	376.0448	377.0451	378.7035	1.6585	0.80705
41	1	20	sarcasm	5	CPh1_15.wav	SNposf1_15.wav	CP_SNpos	15	1	valid	1.4185	1.0473	h1	f1	379.2019	380.2019	381.6204	382.3815	383.4288	384.4288	385.7096	379.218	380.2034	381.6218	382.3829	383.4306	384.4308	385.2117	0.78087	0.76108
41	1	20	sarcasm	5	CPh2_6.wav	SPposf2_6.wav	CP_SPpos	6	1	valid	2.1103	1.0246	h2	f2	385.7096	386.7096	388.8199	389.7645	390.7891	391.7891	393.064	385.7258	386.7114	388.8213	389.7661	390.7905	391.7907	392.5656	0.77492	0.9446
41	1	20	sarcasm	5	CPf2_5.wav	SNposh1_5.wav	CP_SNpos	5	1	valid	2.1539	0.9405	f2	h1	393.064	394.064	396.2179	397.7143	398.6548	399.6548	401.231	393.0787	394.0657	396.2193	397.7159	398.6563	399.6565	400.7326	1.0762	1.4964
41	1	20	sarcasm	5	CNh2_1.wav	SNnegf2_1.wav	CN_SNneg	1	1	valid	2.1835	1.1305	h2	f2	401.231	402.231	404.4144	405.5867	406.7172	407.7172	408.8948	401.2457	402.2327	404.4159	405.5884	406.7187	407.7188	408.3964	0.67754	1.1723
41	1	20	sarcasm	5	CPh4_10.wav	SNposh1_10.wav	CP_SNpos	10	2	valid	2.1244	0.77653	h4	h1	408.8948	409.8948	412.0192	413.421	414.1976	415.1976	418.1259	408.9126	409.8965	412.0206	413.4224	414.1989	415.1992	417.6276	2.4284	1.4018
41	1	20	sarcasm	5	CPf4_16.wav	SNposh1_16.wav	CP_SNpos	16	2	valid	2.2631	0.68971	f4	h1	418.1259	419.1259	421.389	422.3525	423.0422	424.0422	425.176	418.1423	419.1277	421.3904	422.3541	423.0436	424.0437	424.6776	0.63382	0.96349
41	1	20	sarcasm	5	CNh3_13.wav	SPnegf4_13.wav	CN_SPneg	13	4	valid	2.3791	0.99007	h3	f4	425.176	426.176	428.5551	429.778	430.768	431.768	434.2664	425.1924	426.1776	428.5565	429.7794	430.7694	431.7693	433.7677	1.9983	1.2229
41	1	20	sarcasm	5	CNh2_15.wav	SNnegh1_15.wav	CN_SNneg	15	1	valid	2.0046	0.78134	h2	h1	434.2664	435.2664	437.2709	437.9342	438.7156	439.7156	441.7522	434.2823	435.268	437.2723	437.9358	438.7169	439.7171	441.2537	1.5366	0.66331
41	1	20	sarcasm	5	CNf2_7.wav	SNnegf3_7.wav	CN_SNneg	7	1	valid	2.5112	1.2541	f2	f3	441.7522	442.7522	445.2634	446.665	447.919	448.919	450.1523	441.769	442.7538	445.2648	446.6668	447.9204	448.9206	449.6538	0.73327	1.4016
41	1	20	sarcasm	5	CNf1_5.wav	SPnegh1_5.wav	CN_SPneg	5	5	valid	1.9802	1.254	f1	h1	450.1523	451.1523	453.1325	453.9148	455.1688	456.1688	457.3542	450.169	451.1538	453.1339	453.9165	455.1703	456.1704	456.8558	0.68531	0.78231
41	1	20	sarcasm	5	CNh1_16.wav	SNnegf3_16.wav	CN_SNneg	16	1	valid	1.5868	0.98302	h1	f3	457.3542	458.3542	459.941	461.2562	462.2392	463.2392	464.595	457.37	458.3558	459.9424	461.2578	462.2406	463.2408	464.0966	0.85584	1.3152
41	1	20	sarcasm	5	CPf3_13.wav	SPposh1_13.wav	CP_SPpos	13	1	valid	1.7859	0.73794	f3	h1	464.595	465.595	467.381	468.7551	469.493	470.493	471.7542	464.6108	465.5965	467.3824	468.7566	469.4944	470.4946	471.2558	0.76116	1.3741
41	1	20	sarcasm	5	CPh3_1.wav	SPposf4_1.wav	CP_SPpos	1	1	valid	2.0823	1.1747	h3	f4	471.7542	472.7542	474.8365	475.5504	476.7251	477.7251	478.8122	471.7703	472.7558	474.8378	475.5519	476.7265	477.7267	478.3137	0.58705	0.71391
41	1	20	sarcasm	5	CPf3_11.wav	SPposf1_11.wav	CP_SPpos	11	1	valid	2.5626	1.1195	f3	f1	478.8122	479.8122	482.3748	483.8503	484.9698	485.9698	487.1281	478.8294	479.8142	482.3762	483.8517	484.9711	485.9714	486.6297	0.65833	1.4755
41	1	20	sarcasm	5	CNh3_5.wav	SNnegh4_5.wav	CN_SNneg	5	1	valid	1.9799	0.99549	h3	h4	487.1281	488.1281	490.108	491.5328	492.5282	493.5282	494.7253	487.1443	488.1297	490.1093	491.5341	492.5296	493.5298	494.2268	0.69702	1.4248
41	1	20	sarcasm	5	CPh4_2.wav	SNposf3_2.wav	CP_SNpos	2	2	valid	2.0214	1.1631	h4	f3	494.7253	495.7253	497.7466	498.74	499.903	500.903	502.2211	494.7398	495.7267	497.748	498.7414	499.9044	500.9046	501.7227	0.81809	0.99334
41	1	20	sarcasm	5	CNh4_3.wav	SNnegf1_3.wav	CN_SNneg	3	1	valid	2.8305	1.1616	h4	f1	502.2211	503.2211	506.0517	507.2281	508.3897	509.3897	510.6341	502.2378	503.2228	506.0531	507.2296	508.3911	509.3914	510.1357	0.74436	1.1765
