subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
48	2	23	tom	1	CNh2_16.wav	SNnegh3_16.wav	CN_SNneg	16	4	valid	2.0371	0.80245	h2	h3	98.5262	99.5262	101.5633	102.2345	103.037	104.037	108.7407	98.546	99.5276	101.5642	102.2358	103.0379	104.038	108.2418	4.2037	0.67121
48	2	23	tom	1	CPh1_12.wav	SPposf1_12.wav	CP_SPpos	12	1	valid	1.696	1.0322	h1	f1	108.7407	109.7407	111.4366	112.8901	113.9223	114.9223	116.6484	108.7552	109.742	111.4376	112.8913	113.9232	114.9237	116.1497	1.226	1.4535
48	2	23	tom	1	CNh3_3.wav	SPnegh2_3.wav	CN_SPneg	3	1	valid	2.8388	1.045	h3	h2	116.6484	117.6484	120.4872	121.9101	122.9551	123.9551	128.5739	116.662	117.65	120.4881	121.9114	122.956	123.9565	128.0754	4.1189	1.4229
48	2	23	tom	1	CPh1_1.wav	SNposf4_1.wav	CP_SNpos	1	3	valid	1.6061	1.2466	h1	f4	128.5739	129.5739	131.18	132.3242	133.5708	134.5708	139.6405	128.5948	129.5753	131.1809	132.3256	133.5718	134.5718	139.1415	4.5697	1.1442
48	2	23	tom	1	CNf1_5.wav	SPnegf3_5.wav	CN_SPneg	5	2	valid	1.9802	1.0739	f1	f3	139.6405	140.6405	142.6207	143.7664	144.8403	145.8403	150.9778	139.6551	140.6419	142.6216	143.7677	144.8412	145.8413	150.4788	4.6375	1.1457
48	2	23	tom	1	CNf4_7.wav	SPnegf3_7.wav	CN_SPneg	7	5	valid	2.546	1.1581	f4	f3	150.9778	151.9778	154.5238	155.4443	156.6024	157.6024	159.7801	150.9921	151.9792	154.5247	155.4456	156.6033	157.6038	159.2815	1.6777	0.92046
48	2	23	tom	1	CNf1_6.wav	SPnegf2_6.wav	CN_SPneg	6	3	valid	2.4798	0.9346	f1	f2	159.7801	160.7801	163.2599	163.9657	164.9003	165.9003	170.3795	159.795	160.7815	163.2608	163.9669	164.9012	165.9017	169.8809	3.9792	0.70578
48	2	23	tom	1	CNh2_2.wav	SPnegf3_2.wav	CN_SPneg	2	2	valid	1.8826	1.8634	h2	f3	170.3795	171.3795	173.2621	174.6243	176.4877	177.4877	181.7499	170.3941	171.3808	173.2629	174.6253	176.4893	177.4897	181.2518	3.7621	1.3623
48	2	23	tom	1	CNf4_9.wav	SNnegh1_9.wav	CN_SNneg	9	1	valid	2.6368	1.0707	f4	h1	181.7499	182.7499	185.3867	186.29	187.3608	188.3608	191.3342	181.766	182.7512	185.3876	186.2913	187.3617	188.3622	190.8356	2.4735	0.90339
48	2	23	tom	1	CNf4_10.wav	SPnegf3_10.wav	CN_SPneg	10	2	valid	2.3613	1.1291	f4	f3	191.3342	192.3342	194.6955	195.6864	196.8155	197.8155	202.3468	191.3482	192.3354	194.6965	195.6877	196.8163	197.8165	201.8478	4.0314	0.99084
48	2	23	tom	1	CNf3_3.wav	SNnegh3_3.wav	CN_SNneg	3	1	valid	2.8553	1.2218	f3	h3	202.3468	203.3468	206.2021	206.785	208.0068	209.0068	210.8152	202.3616	203.3481	206.203	206.7859	208.0077	209.0083	210.3168	1.3084	0.58289
48	2	23	tom	1	CPh3_4.wav	SNposf1_4.wav	CP_SNpos	4	2	nonvalid	2.3227	1.3121	h3	f1	210.8152	211.8152	214.1379	215.0149	216.327	217.327	222.827	210.8296	211.8167	214.1393	215.0161	216.3279	217.3284	NaN	NaN	0.87699
48	2	23	tom	1	CNh4_6.wav	SNnegh2_6.wav	CN_SNneg	6	1	valid	2.9964	0.98805	h4	h2	222.827	223.827	226.8233	227.4549	228.443	229.443	231.6756	222.8283	223.8283	226.8242	227.4562	228.4439	229.4442	231.1768	1.7326	0.63158
48	2	23	tom	1	CNf2_15.wav	SPnegf4_15.wav	CN_SPneg	15	1	valid	2.1254	1.1799	f2	f4	231.6756	232.6756	234.801	235.5484	236.7282	237.7282	241.9584	231.6906	232.677	234.8019	235.5496	236.7291	237.7296	241.4597	3.7301	0.74738
48	2	23	tom	1	CPf3_13.wav	SPposh4_13.wav	CP_SPpos	13	4	valid	1.7859	0.95528	f3	h4	241.9584	242.9584	244.7443	245.669	246.6242	247.6242	251.0915	241.9782	242.9596	244.7453	245.6703	246.6252	247.6254	250.5927	2.9673	0.92463
48	2	23	tom	1	CPh1_13.wav	SNposh4_13.wav	CP_SNpos	13	2	valid	1.4469	1.1715	h1	h4	251.0915	252.0915	253.5385	254.039	255.2105	256.2105	260.9764	251.106	252.0924	253.5394	254.0403	255.2114	256.2119	260.4778	4.2659	0.50059
48	2	23	tom	1	CPf4_2.wav	SPposf1_2.wav	CP_SPpos	2	1	valid	1.9699	1.5529	f4	f1	260.9764	261.9764	263.9463	264.88	266.4329	267.4329	271.609	260.9914	261.9776	263.9473	264.8813	266.4338	267.4338	271.1098	3.6761	0.9337
48	2	23	tom	1	CNh3_12.wav	SNnegf1_12.wav	CN_SNneg	12	1	valid	2.1734	0.76739	h3	f1	271.609	272.609	274.7824	275.9712	276.7386	277.7386	280.0696	271.6233	272.6102	274.7833	275.973	276.7395	277.7398	279.5708	1.831	1.1888
48	2	23	tom	1	CNh1_1.wav	SPnegh2_1.wav	CN_SPneg	1	3	directvalide	1.7653	1.0165	h1	h2	280.0696	281.0696	282.8349	283.768	284.7845	285.7845	288.2923	280.0848	281.0711	282.8358	283.7692	284.7855	285.7858	287.7936	2.0078	0.9331
48	2	23	tom	1	CNf4_10.wav	SNnegf2_10.wav	CN_SNneg	10	1	valid	2.3613	0.90413	f4	f2	288.2923	289.2923	291.6536	292.7011	293.6052	294.6052	296.9714	288.307	289.2938	291.6546	292.7023	293.6062	294.6066	296.4728	1.8662	1.0474
48	2	23	tom	1	CPf1_3.wav	SNposf3_3.wav	CP_SNpos	3	3	directvalide	1.7364	1.3653	f1	f3	296.9714	297.9714	299.7079	300.9465	302.3118	303.3118	304.7275	296.9857	297.9731	299.7088	300.9476	302.3127	303.313	304.2288	0.91571	1.2386
48	2	23	tom	1	CPh1_11.wav	SNposh2_11.wav	CP_SNpos	11	4	valid	2.344	0.85794	h1	h2	304.7275	305.7275	308.0715	309.2665	310.1245	311.1245	315.4108	304.7421	305.7287	308.0727	309.2679	310.1254	311.1257	314.912	3.7863	1.195
48	2	23	tom	1	CPh4_5.wav	SPposh2_5.wav	CP_SPpos	5	1	valid	2.2763	0.8254	h4	h2	315.4108	316.4108	318.6871	319.5105	320.3359	321.3359	322.9684	315.429	316.4122	318.6881	319.5115	320.3367	321.337	322.4695	1.1325	0.82334
48	2	23	tom	1	CPf1_4.wav	SPposh2_4.wav	CP_SPpos	4	1	valid	2.2781	1.2645	f1	h2	322.9684	323.9684	326.2465	327.1217	328.3863	329.3863	330.9214	322.9827	323.9697	326.2474	327.123	328.3872	329.3876	330.4227	1.0352	0.87524
48	2	23	tom	1	CNf1_16.wav	SPnegf4_16.wav	CN_SPneg	16	1	valid	1.716	1.0157	f1	f4	330.9214	331.9214	333.6375	334.5824	335.5981	336.5981	341.1865	330.9365	331.923	333.6384	334.5836	335.5989	336.5993	340.6877	4.0884	0.9449
48	2	23	tom	1	CNh1_13.wav	SPnegf4_13.wav	CN_SPneg	13	4	valid	1.881	0.99007	h1	f4	341.1865	342.1865	344.0675	345.1146	346.1047	347.1047	350.3341	341.202	342.1878	344.0684	345.1155	346.106	347.1062	349.8356	2.7294	1.0471
48	2	23	tom	1	CNh4_8.wav	SNnegf1_8.wav	CN_SNneg	8	4	valid	2.0463	0.94544	h4	f1	350.3341	351.3341	353.3804	354.6163	355.5617	356.5617	360.2873	350.3492	351.3354	353.3812	354.6175	355.5626	356.563	359.7886	3.2256	1.2359
48	2	23	tom	1	CNf1_9.wav	SPnegh2_9.wav	CN_SPneg	9	2	valid	2.1994	1.0978	f1	h2	360.2873	361.2873	363.4867	364.3979	365.4957	366.4957	370.0818	360.3025	361.2882	363.4876	364.3988	365.4966	366.4968	369.5829	3.0861	0.91118
48	2	23	tom	1	CNh2_4.wav	SPnegh1_4.wav	CN_SPneg	4	4	valid	2.033	1.5386	h2	h1	370.0818	371.0818	373.1148	374.1702	375.7087	376.7087	380.1553	370.095	371.0829	373.1156	374.1713	375.7097	376.7101	379.6567	2.9466	1.0554
48	2	23	tom	1	CNf3_8.wav	SPnegh3_8.wav	CN_SPneg	8	3	directvalide	2.4237	0.89116	f3	h3	380.1553	381.1553	383.579	384.7726	385.6637	386.6637	390.1767	380.1701	381.1565	383.5799	384.7739	385.6647	386.6649	389.6779	3.013	1.1935
48	2	23	tom	1	CNh1_4.wav	SNnegf2_4.wav	CN_SNneg	4	1	valid	1.7749	1.3926	h1	f2	390.1767	391.1767	392.9517	393.7803	395.1728	396.1728	398.0897	390.1918	391.178	392.9526	393.7812	395.1738	396.174	397.5909	1.4169	0.82859
48	2	23	tom	1	CPf3_7.wav	SNposf1_7.wav	CP_SNpos	7	4	valid	2.0523	1.1015	f3	f1	398.0897	399.0897	401.1421	401.9662	403.0676	404.0676	408.6614	398.1043	399.0909	401.143	401.9675	403.0685	404.069	408.1628	4.0938	0.82409
48	2	23	tom	1	CPf2_10.wav	SNposf1_10.wav	CP_SNpos	10	3	directvalide	2.1819	0.85769	f2	f1	408.6614	409.6614	411.8433	413.0281	413.8858	414.8858	418.6582	408.6794	409.6626	411.8443	413.0293	413.8867	414.8873	418.1597	3.2724	1.1848
48	2	23	tom	1	CNh1_12.wav	SPnegf1_12.wav	CN_SPneg	12	2	valid	1.8513	0.9871	h1	f1	418.6582	419.6582	421.5095	422.7405	423.7276	424.7276	426.7061	418.6728	419.6595	421.5104	422.7414	423.7285	424.7285	426.2069	1.4785	1.231
48	2	23	tom	1	CPf3_8.wav	SPposh2_8.wav	CP_SPpos	8	1	valid	1.6434	1.0084	f3	h2	426.7061	427.7061	429.3494	430.5076	431.516	432.516	435.9778	426.7204	427.7073	429.3503	430.5086	431.5169	432.517	435.4788	2.9618	1.1582
48	2	23	tom	1	CPf3_6.wav	SPposh1_6.wav	CP_SPpos	6	1	valid	2.457	0.91639	f3	h1	435.9778	436.9778	439.4348	440.1504	441.0668	442.0668	445.7211	435.9921	436.9791	439.4357	440.1518	441.0678	442.0682	445.2225	3.1543	0.71565
48	2	23	tom	1	CPf1_5.wav	SNposf2_5.wav	CP_SNpos	5	2	valid	2.1397	1.0086	f1	f2	445.7211	446.7211	448.8608	449.9425	450.9511	451.9511	455.4276	445.7367	446.7227	448.8617	449.9437	450.952	451.9523	454.9288	2.9766	1.0816
48	2	23	tom	1	CPh1_3.wav	SPposf3_3.wav	CP_SPpos	3	1	valid	1.6592	1.3758	h1	f3	455.4276	456.4276	458.0868	458.7862	460.162	461.162	463.3233	455.4423	456.4289	458.0877	458.7874	460.163	461.1634	462.8247	1.6613	0.69945
48	2	23	tom	1	CPf4_10.wav	SPposh4_10.wav	CP_SPpos	10	1	valid	1.9699	0.7793	f4	h4	463.3233	464.3233	466.2932	466.868	467.6473	468.6473	470.0305	463.3378	464.3243	466.2941	466.8693	467.6482	468.6487	469.5319	0.8832	0.57479
48	2	23	tom	1	CNf3_14.wav	SNnegh2_14.wav	CN_SNneg	14	1	valid	1.9585	1.1182	f3	h2	470.0305	471.0305	472.989	473.7918	474.9099	475.9099	480.3495	470.0445	471.0318	472.9899	473.7929	474.9109	475.9113	479.8508	3.9395	0.80275
48	2	23	tom	1	CPf1_9.wav	SPposf2_9.wav	CP_SPpos	9	1	valid	1.917	1.1349	f1	f2	480.3495	481.3495	483.2665	483.7741	484.909	485.909	487.4368	480.3652	481.3507	483.2673	483.7753	484.9098	485.9099	486.9377	1.0278	0.50762
48	2	23	tom	1	CNh3_1.wav	SNnegf1_1.wav	CN_SNneg	1	1	valid	2.1412	1.3081	h3	f1	487.4368	488.4368	490.578	491.185	492.4932	493.4932	496.2259	487.4512	488.4382	490.5788	491.1859	492.494	493.4942	495.7269	2.2328	0.60707
48	2	23	tom	1	CPh4_11.wav	SPposf3_11.wav	CP_SPpos	11	1	valid	3.2936	1.0101	h4	f3	496.2259	497.2259	500.5195	501.7957	502.8057	503.8057	505.3123	496.2455	497.2273	500.5204	501.7968	502.8066	503.8071	504.8137	1.0066	1.2761
48	2	23	tom	1	CNf2_11.wav	SPnegf4_11.wav	CN_SPneg	11	2	valid	2.744	1.1901	f2	f4	505.3123	506.3123	509.0564	509.9358	511.126	512.126	513.9375	505.3282	506.3137	509.0573	509.9372	511.1269	512.1273	513.4389	1.3115	0.87943
48	2	23	tom	1	CPf4_8.wav	SNposh2_8.wav	CP_SNpos	8	4	valid	1.7031	0.88234	f4	h2	513.9375	514.9375	516.6406	517.7686	518.6509	519.6509	522.9326	513.9526	514.9387	516.6415	517.7695	518.6518	519.6521	522.4338	2.7817	1.128
48	2	23	tom	1	CNh3_14.wav	SPnegf3_14.wav	CN_SPneg	14	3	directvalide	1.8912	1.071	h3	f3	522.9326	523.9326	525.8238	527.2831	528.3542	529.3542	533.0303	522.9479	523.9338	525.8247	527.2841	528.3551	529.3556	532.5318	3.1762	1.4593
48	2	23	tom	1	CPh4_16.wav	SPposf1_16.wav	CP_SPpos	16	4	valid	2.5525	0.90583	h4	f1	533.0303	534.0303	536.5828	537.4419	538.3477	539.3477	542.5895	533.0448	534.0315	536.5837	537.4431	538.3486	539.3488	542.0906	2.7419	0.85906
48	2	23	tom	1	CPf1_12.wav	SNposf4_12.wav	CP_SNpos	12	2	valid	1.9637	1.0568	f1	f4	542.5895	543.5895	545.5533	546.0746	547.1314	548.1314	551.5106	542.6052	543.5907	545.5543	546.076	547.1323	548.1326	551.0119	2.8792	0.52137
48	2	23	tom	1	CPh2_7.wav	SPposf3_7.wav	CP_SPpos	7	1	valid	2.1103	1.1291	h2	f3	551.5106	552.5106	554.6209	555.6268	556.7559	557.7559	559.3226	551.5248	552.5116	554.6218	555.6278	556.7568	557.7571	558.8238	1.0667	1.0059
48	2	23	tom	1	CPh3_9.wav	SNposf4_9.wav	CP_SNpos	9	3	directvalide	2.0128	1.6313	h3	f4	559.3226	560.3226	562.3354	563.1672	564.7985	565.7985	568.7483	559.3374	560.3238	562.3363	563.1686	564.7995	565.8	568.2497	2.4498	0.83187
48	2	23	tom	1	CPf1_15.wav	SNposh3_15.wav	CP_SNpos	15	3	valid	1.4716	1.0484	f1	h3	568.7483	569.7483	571.2199	571.7627	572.8111	573.8111	577.6494	568.7643	569.7495	571.221	571.7639	572.812	573.8123	577.1506	3.3382	0.54281
48	2	23	tom	1	CNf2_13.wav	SNnegf4_13.wav	CN_SNneg	13	1	valid	2.5844	1.3235	f2	f4	577.6494	578.6494	581.2338	582.1453	583.4688	584.4688	585.8726	577.665	578.6506	581.2347	582.1465	583.4697	584.47	585.3738	0.90383	0.9115
48	2	23	tom	1	CPh4_14.wav	SNposh1_14.wav	CP_SNpos	14	1	valid	2.2474	1.1576	h4	h1	585.8726	586.8726	589.12	589.7258	590.8833	591.8833	595.9133	585.8874	586.8738	589.1209	589.727	590.8842	591.8847	595.4148	3.53	0.60576
48	2	23	tom	1	CNf2_5.wav	SNnegf4_5.wav	CN_SNneg	5	2	valid	2.315	1.2055	f2	f4	595.9133	596.9133	599.2283	599.8365	601.042	602.042	605.2428	595.9282	596.9145	599.2292	599.8377	601.0429	602.0431	604.7439	2.7008	0.60816
