subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
48	2	23	semantic	5	CNh4_16.wav	SPnegh3_16.wav	CN_SPneg	16	5	valid	2.2909	0.79438	h4	h3	104.9527	105.9527	108.2436	109.6665	110.4609	111.4609	112.7884	104.9665	105.954	108.2446	109.6676	110.4618	111.4623	112.2898	0.82751	1.4229
48	2	23	semantic	5	CNf3_9.wav	SPnegh1_9.wav	CN_SPneg	9	5	valid	2.4237	1.4035	f3	h1	112.7884	113.7884	116.2121	117.3562	118.7598	119.7598	121.0446	112.8076	113.7896	116.213	117.3579	118.7607	119.761	120.5458	0.78483	1.1442
48	2	23	semantic	5	CPf3_8.wav	SPposf1_8.wav	CP_SPpos	8	5	valid	1.6434	1.0172	f3	f1	121.0446	122.0446	123.688	124.8337	125.8509	126.8509	128.0643	121.0592	122.046	123.6889	124.8349	125.8518	126.8522	127.5657	0.71343	1.1457
48	2	23	semantic	5	CPh2_8.wav	SNposf4_8.wav	CP_SNpos	8	1	valid	1.6061	1.026	h2	f4	128.0643	129.0643	130.6704	131.5908	132.6168	133.6168	134.9082	128.0789	129.0655	130.6713	131.592	132.6177	133.6176	134.409	0.79138	0.92046
48	2	23	semantic	5	CPh3_1.wav	SNposh4_1.wav	CP_SNpos	1	2	valid	2.0823	1.1061	h3	h4	134.9082	135.9082	137.9905	138.6963	139.8024	140.8024	141.8602	134.9226	135.9096	137.9914	138.6977	139.8033	140.8038	141.3616	0.5578	0.70578
48	2	23	semantic	5	CNf4_2.wav	SPnegh1_2.wav	CN_SPneg	2	5	valid	2.2478	1.7807	f4	h1	141.8602	142.8602	145.108	146.4703	148.251	149.251	150.6284	141.88	142.8614	145.109	146.4716	148.2518	149.2524	150.1298	0.87741	1.3623
48	2	23	semantic	5	CNf3_16.wav	SNnegh3_16.wav	CN_SNneg	16	1	valid	1.8798	0.80245	f3	h3	150.6284	151.6284	153.5081	154.4115	155.214	156.214	157.7043	150.6437	151.6296	153.5091	154.4127	155.2148	156.2153	157.2057	0.99036	0.90339
48	2	23	semantic	5	CPh2_10.wav	SPposh4_10.wav	CP_SPpos	10	4	valid	1.7423	0.7793	h2	h4	157.7043	158.7043	160.4467	161.4375	162.2168	163.2168	165.5746	157.718	158.7057	160.4475	161.4389	162.2177	163.218	165.0758	1.8578	0.99084
48	2	23	semantic	5	CNf2_1.wav	SNnegh2_1.wav	CN_SNneg	1	2	valid	2.315	1.1588	f2	h2	165.5746	166.5746	168.8896	169.4724	170.6313	171.6313	172.7596	165.5897	166.5758	168.8908	169.4738	170.6322	171.6325	172.2608	0.62828	0.58289
48	2	23	semantic	5	CNh2_13.wav	SNnegf1_13.wav	CN_SNneg	13	2	valid	2.3461	0.90884	h2	f1	172.7596	173.7596	176.1057	176.9826	177.8915	178.8915	180.0907	172.7742	173.7609	176.1066	176.9836	177.8925	178.8926	179.5918	0.69921	0.87699
48	2	23	semantic	5	CPh4_10.wav	SNposh2_10.wav	CP_SNpos	10	2	valid	2.1244	0.8376	h4	h2	180.0907	181.0907	183.2151	183.8467	184.6843	185.6843	187.8031	180.1054	181.092	183.216	183.8478	184.6852	185.6857	187.3044	1.6188	0.63158
48	2	23	semantic	5	CNh3_6.wav	SPnegh1_6.wav	CN_SPneg	6	4	valid	2.4477	1.553	h3	h1	187.8031	188.8031	191.2507	191.9981	193.5511	194.5511	195.6602	187.8184	188.8045	191.2517	191.9995	193.5521	194.5525	195.1615	0.60901	0.74738
48	2	23	semantic	5	CPf1_3.wav	SNposh4_3.wav	CP_SNpos	3	1	valid	1.7364	1.1212	f1	h4	195.6602	196.6602	198.3966	199.3212	200.4424	201.4424	202.6786	195.6791	196.6616	198.3974	199.3225	200.4433	201.4436	202.1798	0.73618	0.92463
48	2	23	semantic	5	CNh1_8.wav	SPnegf4_8.wav	CN_SPneg	8	5	valid	1.9775	1.1029	h1	f4	202.6786	203.6786	205.6561	206.1567	207.2596	208.2596	209.6132	202.6935	203.6796	205.6575	206.1579	207.2606	208.2611	209.1147	0.85363	0.50059
48	2	23	semantic	5	CPf3_5.wav	SNposh1_5.wav	CP_SNpos	5	1	valid	2.4425	0.9405	f3	h1	209.6132	210.6132	213.0558	213.9895	214.93	215.93	217.3954	209.6284	210.6146	213.0564	213.9911	214.9309	215.9313	216.8967	0.96544	0.9337
48	2	23	semantic	5	CNf3_10.wav	SPnegh4_10.wav	CN_SPneg	10	4	valid	2.1863	0.95528	f3	h4	217.3954	218.3954	220.5817	221.7705	222.7258	223.7258	225.0295	217.4113	218.3967	220.5826	221.7715	222.7266	223.7271	224.5308	0.80374	1.1888
48	2	23	semantic	5	CNf3_13.wav	SPnegf1_13.wav	CN_SPneg	13	4	valid	2.2212	0.8637	f3	f1	225.0295	226.0295	228.2507	229.1838	230.0475	231.0475	232.2336	225.0442	226.0307	228.2516	229.185	230.0484	231.0487	231.7349	0.68613	0.9331
48	2	23	semantic	5	CPf2_15.wav	SNposh3_15.wav	CP_SNpos	15	2	valid	1.8626	1.0484	f2	h3	232.2336	233.2336	235.0962	236.1437	237.1921	238.1921	241.2166	232.2499	233.2348	235.0971	236.1449	237.193	238.1933	240.7178	2.5246	1.0474
48	2	23	semantic	5	CNf2_4.wav	SPnegf4_4.wav	CN_SPneg	4	4	valid	2.0256	1.6621	f2	f4	241.2166	242.2166	244.2422	245.4808	247.1429	248.1429	249.5392	241.2305	242.218	244.2431	245.4822	247.1438	248.1443	249.0406	0.8963	1.2386
48	2	23	semantic	5	CPh2_3.wav	SPposf3_3.wav	CP_SPpos	3	5	valid	1.8591	1.3758	h2	f3	249.5392	250.5392	252.3983	253.5933	254.9691	255.9691	257.2852	249.5537	250.5412	252.3993	253.5944	254.9701	255.9706	256.7866	0.81605	1.195
48	2	23	semantic	5	CNh1_3.wav	SPnegf4_3.wav	CN_SPneg	3	5	valid	2.4936	1.5031	h1	f4	257.2852	258.2852	260.7787	261.6021	263.1051	264.1051	265.1536	257.2999	258.2861	260.7796	261.603	263.106	264.1064	264.6548	0.54842	0.82334
48	2	23	semantic	5	CPh3_7.wav	SPposf3_7.wav	CP_SPpos	7	4	valid	1.8993	1.1291	h3	f3	265.1536	266.1536	268.0528	268.928	270.0571	271.0571	272.0853	265.1685	266.1549	268.0537	268.929	270.0582	271.0585	271.5867	0.52822	0.87524
48	2	23	semantic	5	CPf3_14.wav	SPposf4_14.wav	CP_SPpos	14	4	valid	2.2174	1.2568	f3	f4	272.0853	273.0853	275.3028	276.2477	277.5045	278.5045	279.6643	272.1006	273.0866	275.3036	276.2491	277.5054	278.5059	279.1657	0.65979	0.9449
48	2	23	semantic	5	CPf4_5.wav	SPposf1_5.wav	CP_SPpos	5	5	valid	2.4223	0.86973	f4	f1	279.6643	280.6643	283.0866	284.1336	285.0034	286.0034	289.0794	279.6796	280.6655	283.0875	284.1349	285.0043	286.0045	288.5805	2.576	1.0471
48	2	23	semantic	5	CPf2_15.wav	SPposh3_15.wav	CP_SPpos	15	4	valid	1.8626	1.1492	f2	h3	289.0794	290.0794	291.942	293.1779	294.3271	295.3271	296.7366	289.0943	290.0806	291.9429	293.1791	294.328	295.3282	296.2378	0.90953	1.2359
48	2	23	semantic	5	CNh3_14.wav	SNnegf2_14.wav	CN_SNneg	14	2	valid	1.8912	0.93896	h3	f2	296.7366	297.7366	299.6278	300.539	301.4779	302.4779	304.6635	296.7509	297.7378	299.6287	300.5402	301.4789	302.4793	304.1648	1.6856	0.91118
48	2	23	semantic	5	CPf4_7.wav	SNposh4_7.wav	CP_SNpos	7	2	valid	2.1392	1.267	f4	h4	304.6635	305.6635	307.8027	308.8581	310.1251	311.1251	312.1697	304.6785	305.6649	307.8036	308.8593	310.126	311.1262	311.6708	0.54463	1.0554
48	2	23	semantic	5	CNh1_2.wav	SNnegf3_2.wav	CN_SNneg	2	3	directvalide	1.6283	1.2541	h1	f3	312.1697	313.1697	314.798	315.9915	317.2456	318.2456	321.4905	312.1841	313.1706	314.7989	315.9925	317.2465	318.2469	320.9918	2.7449	1.1935
48	2	23	semantic	5	CPh1_6.wav	SNposf3_6.wav	CP_SNpos	6	1	valid	1.8135	1.1576	h1	f3	321.4905	322.4905	324.304	325.1326	326.2901	327.2901	329.5575	321.5051	322.4917	324.3049	325.1337	326.291	327.2913	329.0587	1.7674	0.82859
48	2	23	semantic	5	CNf2_11.wav	SNnegf3_11.wav	CN_SNneg	11	2	valid	2.744	1.1143	f2	f3	329.5575	330.5575	333.3016	334.1257	335.24	336.24	337.4437	329.5721	330.5586	333.3025	334.1268	335.2409	336.2411	336.9448	0.70372	0.82409
48	2	23	semantic	5	CNh4_8.wav	SNnegf2_8.wav	CN_SNneg	8	1	valid	2.0463	0.93896	h4	f2	337.4437	338.4437	340.49	341.6748	342.6137	343.6137	344.8086	337.4583	338.4448	340.4909	341.6759	342.6146	343.615	344.3099	0.69483	1.1848
48	2	23	semantic	5	CPh3_6.wav	SPposf1_6.wav	CP_SPpos	6	4	valid	2.0128	1.0834	h3	f1	344.8086	345.8086	347.8213	349.0523	350.1357	351.1357	354.2116	344.8229	345.8098	347.8222	349.0534	350.1366	351.1369	353.7128	2.5759	1.231
48	2	23	semantic	5	CPf4_12.wav	SPposh1_12.wav	CP_SPpos	12	5	valid	2.2631	0.81029	f4	h1	354.2116	355.2116	357.4747	358.6329	359.4432	360.4432	361.7317	354.2257	355.2128	357.4756	358.634	359.444	360.4443	361.2328	0.78853	1.1582
48	2	23	semantic	5	CNf3_12.wav	SNnegf2_12.wav	CN_SNneg	12	2	valid	1.9961	0.83299	f3	f2	361.7317	362.7317	364.7278	365.4434	366.2764	367.2764	369.2386	361.7466	362.733	364.7286	365.4445	366.2773	367.2776	368.7398	1.4622	0.71565
48	2	23	semantic	5	CPh2_2.wav	SPposh3_2.wav	CP_SPpos	2	5	valid	1.663	1.488	h2	h3	369.2386	370.2386	371.9016	372.9832	374.4712	375.4712	376.6747	369.2531	370.2397	371.9025	372.9843	374.4721	375.4723	376.1758	0.70352	1.0816
48	2	23	semantic	5	CNf4_7.wav	SPnegh2_7.wav	CN_SPneg	7	4	valid	2.546	1.1304	f4	h2	376.6747	377.6747	380.2207	380.9202	382.0505	383.0505	384.3348	376.6892	377.6758	380.2216	380.9214	382.0514	383.0517	383.8359	0.78424	0.69945
48	2	23	semantic	5	CPh4_14.wav	SNposh2_14.wav	CP_SNpos	14	2	valid	2.2474	1.0816	h4	h2	384.3348	385.3348	387.5822	388.157	389.2385	390.2385	391.8239	384.3492	385.336	387.5831	388.1581	389.2395	390.2396	391.325	1.0854	0.57479
48	2	23	semantic	5	CPf1_13.wav	SPposh3_13.wav	CP_SPpos	13	4	valid	1.7154	0.9839	f1	h3	391.8239	392.8239	394.5393	395.342	396.3259	397.3259	398.3808	391.8385	392.825	394.5408	395.3435	396.3268	397.3271	397.8819	0.55485	0.80275
48	2	23	semantic	5	CPf2_13.wav	SNposh1_13.wav	CP_SNpos	13	2	valid	2.0821	0.8537	f2	h1	398.3808	399.3808	401.4629	401.9705	402.8242	403.8242	404.8843	398.3964	399.3822	401.4638	401.9717	402.8251	403.8259	404.3859	0.56005	0.50762
48	2	23	semantic	5	CNh4_10.wav	SNnegh1_10.wav	CN_SNneg	10	1	valid	2.1066	0.78134	h4	h1	404.8843	405.8843	407.9909	408.598	409.3793	410.3793	413.8857	404.9003	405.8853	407.9918	408.5992	409.3802	410.3805	413.3868	3.0063	0.60707
48	2	23	semantic	5	CPh1_9.wav	SPposf2_9.wav	CP_SPpos	9	5	valid	1.6736	1.1349	h1	f2	413.8857	414.8857	416.5593	417.8354	418.9703	419.9703	421.2706	413.9029	414.8867	416.5604	417.8363	418.9712	419.9714	420.7717	0.80029	1.2761
48	2	23	semantic	5	CPh4_4.wav	SNposh1_4.wav	CP_SNpos	4	2	valid	2.1942	1.1439	h4	h1	421.2706	422.2706	424.4648	425.3442	426.4881	427.4881	430.2527	421.2847	422.2717	424.4656	425.3453	426.4891	427.4893	429.7539	2.2646	0.87943
48	2	23	semantic	5	CNh1_5.wav	SNnegh3_5.wav	CN_SNneg	5	1	valid	2.0088	0.98794	h1	h3	430.2527	431.2527	433.2615	434.3895	435.3774	436.3774	437.5625	430.2674	431.2538	433.2624	434.3909	435.3783	436.3787	437.0639	0.68514	1.128
48	2	23	semantic	5	CNh3_14.wav	SPnegh4_14.wav	CN_SPneg	14	4	valid	1.8912	1.1765	h3	h4	437.5625	438.5625	440.4537	441.9131	443.0895	444.0895	445.2273	437.5766	438.5636	440.4546	441.9141	443.0909	444.0911	444.7288	0.63771	1.4593
48	2	23	semantic	5	CNf2_9.wav	SNnegh4_9.wav	CN_SNneg	9	2	valid	2.4979	1.2067	f2	h4	445.2273	446.2273	448.7251	449.5842	450.7909	451.7909	453.7409	445.242	446.2284	448.7261	449.5853	450.7918	451.792	453.242	1.45	0.85906
48	2	23	semantic	5	CNh3_15.wav	SNnegh2_15.wav	CN_SNneg	15	2	valid	2.0439	1.1873	h3	h2	453.7409	454.7409	456.7848	457.3062	458.4934	459.4934	460.7877	453.7578	454.742	456.7856	457.3077	458.4943	459.4947	460.289	0.79431	0.52137
48	2	23	semantic	5	CPh1_2.wav	SNposf2_2.wav	CP_SNpos	2	3	directvalide	1.471	1.1267	h1	f2	460.7877	461.7877	463.2588	464.2647	465.3914	466.3914	468.2917	460.8033	461.7889	463.2597	464.2659	465.3923	466.3925	467.7928	1.4003	1.0059
48	2	23	semantic	5	CNh3_12.wav	SPnegh2_12.wav	CN_SPneg	12	4	valid	2.1734	0.91079	h3	h2	468.2917	469.2917	471.4652	472.2971	473.2078	474.2078	476.1408	468.306	469.2928	471.4661	472.2982	473.2088	474.209	475.6419	1.4329	0.83187
48	2	23	semantic	5	CPf4_16.wav	SNposf1_16.wav	CP_SNpos	16	1	valid	2.2631	0.74934	f4	f1	476.1408	477.1408	479.4039	479.9467	480.696	481.696	483.5718	476.1553	477.142	479.4047	479.9475	480.6969	481.697	483.0728	1.3758	0.54281
48	2	23	semantic	5	CPh3_12.wav	SNposh4_12.wav	CP_SNpos	12	2	valid	1.9436	0.88991	h3	h4	483.5718	484.5718	486.5154	487.4269	488.3168	489.3168	490.4179	483.5846	484.5731	486.5163	487.428	488.3177	489.3178	489.9189	0.60104	0.9115
48	2	23	semantic	5	CNf3_5.wav	SPnegh2_5.wav	CN_SPneg	5	4	valid	1.9773	0.92705	f3	h2	490.4179	491.4179	493.3951	494.0009	494.928	495.928	497.2457	490.4326	491.419	493.396	494.002	494.9289	495.9291	496.7468	0.81771	0.60576
48	2	23	semantic	5	CNh4_7.wav	SNnegf2_7.wav	CN_SNneg	7	2	valid	2.5525	1.0627	h4	f2	497.2457	498.2457	500.7981	501.4063	502.469	503.469	505.5216	497.2605	498.2468	500.799	501.4077	502.4699	503.4702	505.0228	1.5525	0.60816
