subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
5	1	20	tom	1	CPh2_9.wav	SPposf4_9.wav	CP_SPpos	9	2	valid	1.9802	1.4774	h2	f4	85.6497	86.6497	88.6299	90.0371	91.5145	92.5145	97.4425	85.6654	86.652	88.6312	90.0387	91.5159	92.5159	96.9439	4.4279	1.4073
5	1	20	tom	1	CPf4_15.wav	SNposh4_15.wav	CP_SNpos	15	4	valid	1.9186	1.0357	f4	h4	97.4425	98.4425	100.3611	101.5133	102.549	103.549	105.9891	97.4589	98.4442	100.3625	101.5148	102.5504	103.5508	105.4909	1.9401	1.1522
5	1	20	tom	1	CPh1_11.wav	SPposf3_11.wav	CP_SPpos	11	2	valid	2.344	1.0101	h1	f3	105.9891	106.9891	109.3331	110.474	111.4841	112.4841	116.3252	106.0051	106.9909	109.335	110.4758	111.4855	112.4858	115.8269	3.3411	1.1408
5	1	20	tom	1	CPf1_4.wav	SPposh1_4.wav	CP_SPpos	4	4	valid	2.2781	1.1286	f1	h1	116.3252	117.3252	119.6033	120.4766	121.6052	122.6052	125.0554	116.341	117.3269	119.6047	120.4784	121.6065	122.6067	124.5569	1.9502	0.87331
5	1	20	tom	1	CNh1_11.wav	SNnegf1_11.wav	CN_SNneg	11	1	valid	2.0088	0.84263	h1	f1	125.0554	126.0554	128.0642	129.1593	130.002	131.002	133.5741	125.0696	126.0569	128.0655	129.161	130.0033	131.0039	133.076	2.0721	1.0952
5	1	20	tom	1	CPh3_16.wav	SPposf1_16.wav	CP_SPpos	16	4	valid	1.9799	0.90583	h3	f1	133.5741	134.5741	136.554	137.8525	138.7584	139.7584	142.5046	133.5904	134.5758	136.5553	137.8543	138.7597	139.7604	142.0066	2.2463	1.2986
5	1	20	tom	1	CPh2_1.wav	SPposh3_1.wav	CP_SPpos	1	4	valid	2.1184	1.0081	h2	h3	142.5046	143.5046	145.6231	146.6999	147.708	148.708	150.2113	142.5275	143.5064	145.6245	146.7019	147.7094	148.7097	149.7131	1.0034	1.0768
5	1	20	tom	1	CNh3_11.wav	SPnegf1_11.wav	CN_SPneg	11	2	valid	2.3602	1.1135	h3	f1	150.2113	151.2113	153.5716	155.0485	156.162	157.162	160.6443	150.2275	151.2132	153.573	155.0501	156.1634	157.1637	160.1461	2.9824	1.4769
5	1	20	tom	1	CNh1_15.wav	SPnegf4_15.wav	CN_SPneg	15	4	valid	1.6736	1.1799	h1	f4	160.6443	161.6443	163.318	164.7491	165.929	166.929	168.3961	160.6674	161.6461	163.3193	164.7509	165.9303	166.9309	167.8981	0.96713	1.4311
5	1	20	tom	1	CNh3_10.wav	SNnegf1_10.wav	CN_SNneg	10	1	valid	2.0823	0.8607	h3	f1	168.3961	169.3961	171.4784	172.2295	173.0902	174.0902	175.8873	168.4187	169.3975	171.4798	172.2312	173.0916	174.0919	175.3889	1.297	0.75113
5	1	20	tom	1	CPf3_5.wav	SPposh2_5.wav	CP_SPpos	5	1	valid	2.4425	0.8254	f3	h2	175.8873	176.8873	179.3298	180.4058	181.2312	182.2312	184.1112	175.903	176.889	179.3311	180.4075	181.2327	182.2329	183.6129	1.38	1.076
5	1	20	tom	1	CPh3_16.wav	SNposf2_16.wav	CP_SNpos	16	5	valid	1.9799	0.66467	h3	f2	184.1112	185.1112	187.0911	188.2188	188.8835	189.8835	193.4205	184.1287	185.1129	187.0926	188.2206	188.8849	189.8852	192.9221	3.0369	1.1277
5	1	20	tom	1	CPf2_11.wav	SNposf3_11.wav	CP_SNpos	11	4	valid	2.5876	0.94925	f2	f3	193.4205	194.4205	197.008	197.8269	198.7762	199.7762	201.8082	193.4417	194.4223	197.0094	197.8286	198.7775	199.778	201.3101	1.5321	0.81892
5	1	20	tom	1	CNf4_15.wav	SNnegf1_15.wav	CN_SNneg	15	2	valid	2.2631	0.94544	f4	f1	201.8082	202.8082	205.0713	206.5387	207.4841	208.4841	210.1717	201.825	202.8097	205.0728	206.54	207.4855	208.4856	209.6731	1.1875	1.4674
5	1	20	tom	1	CNh4_1.wav	SPnegh2_1.wav	CN_SPneg	1	4	valid	2.6198	1.0165	h4	h2	210.1717	211.1717	213.7915	214.5604	215.577	216.577	218.5879	210.193	211.1734	213.7928	214.562	215.5783	216.5787	218.0897	1.5109	0.76895
5	1	20	tom	1	CPh2_2.wav	SPposf4_2.wav	CP_SPpos	2	3	directvalide	1.663	1.6877	h2	f4	218.5879	219.5879	221.2509	222.4018	224.0895	225.0895	227.3134	218.6107	219.5897	221.2523	222.4035	224.0909	225.0912	226.8151	1.7239	1.1509
5	1	20	tom	1	CNf3_4.wav	SPnegh1_4.wav	CN_SPneg	4	4	valid	2.0373	1.5386	f3	h1	227.3134	228.3134	230.3507	231.4986	233.0371	234.0371	236.281	227.3297	228.3152	230.352	231.5	233.0386	234.0389	235.7828	1.7439	1.1478
5	1	20	tom	1	CPf3_15.wav	SPposh3_15.wav	CP_SPpos	15	4	valid	1.5646	1.1492	f3	h3	236.281	237.281	238.8456	240.1639	241.3132	242.3132	243.9355	236.2973	237.2825	238.8469	240.1655	241.3145	242.3148	243.4371	1.1223	1.3183
5	1	20	tom	1	CPh2_6.wav	SNposh1_6.wav	CP_SNpos	6	4	valid	2.1103	0.92122	h2	h1	243.9355	244.9355	247.0458	247.994	248.9153	249.9153	251.5481	243.9521	244.9374	247.0471	247.9957	248.9166	249.917	251.0499	1.1328	0.94827
5	1	20	tom	1	CPh4_14.wav	SPposf2_14.wav	CP_SPpos	14	2	valid	2.2474	1.013	h4	f2	251.5481	252.5481	254.7955	255.7423	256.7553	257.7553	259.6303	251.5643	252.5496	254.7969	255.744	256.7567	257.757	259.132	1.375	0.94682
5	1	20	tom	1	CPf4_12.wav	SNposh4_12.wav	CP_SNpos	12	4	valid	2.2631	0.88991	f4	h4	259.6303	260.6303	262.8934	263.4153	264.3052	265.3052	267.6356	259.6464	260.6322	262.8947	263.4169	264.3066	265.3067	267.137	1.8304	0.52192
5	1	20	tom	1	CPf3_5.wav	SNposf4_5.wav	CP_SNpos	5	4	valid	2.4425	1.2107	f3	f4	267.6356	268.6356	271.0781	271.9716	273.1822	274.1822	275.4711	267.6522	268.637	271.0794	271.9732	273.1836	274.184	274.9729	0.7889	0.89346
5	1	20	tom	1	CPf1_4.wav	SNposf2_4.wav	CP_SNpos	4	4	valid	2.2781	1.4802	f1	f2	275.4711	276.4711	278.7492	279.9242	281.4044	282.4044	284.3754	275.4878	276.4725	278.7506	279.9256	281.4058	282.4061	283.8771	1.471	1.175
5	1	20	tom	1	CNf3_2.wav	SPnegh1_2.wav	CN_SPneg	2	5	valid	1.7522	1.7807	f3	h1	284.3754	285.3754	287.1276	288.0353	289.816	290.816	293.3755	284.3931	285.377	287.1289	288.037	289.8174	290.8177	292.8772	2.0595	0.90775
5	1	20	tom	1	CPh1_8.wav	SNposf1_8.wav	CP_SNpos	8	5	valid	1.4807	0.87574	h1	f1	293.3755	294.3755	295.8562	296.3678	297.2436	298.2436	302.1363	293.3912	294.3771	295.8575	296.3694	297.2449	298.2452	301.638	3.3928	0.51165
5	1	20	tom	1	CPf4_12.wav	SPposh2_12.wav	CP_SPpos	12	3	directvalide	2.2631	0.8742	f4	h2	302.1363	303.1363	305.3994	306.8057	307.6799	308.6799	311.4678	302.1531	303.138	305.4008	306.8073	307.6813	308.6818	310.9698	2.2879	1.4063
5	1	20	tom	1	CNf3_3.wav	SPnegh3_3.wav	CN_SPneg	3	5	valid	2.8553	1.0968	f3	h3	311.4678	312.4678	315.3231	316.7395	317.8363	318.8363	320.7313	311.4866	312.4694	315.3245	316.7412	317.8377	318.8379	320.2329	1.395	1.4164
5	1	20	tom	1	CPf3_13.wav	SPposf2_13.wav	CP_SPpos	13	2	valid	1.7859	0.83011	f3	f2	320.7313	321.7313	323.5173	324.4879	325.318	326.318	328.0152	320.7478	321.7329	323.5186	324.4895	325.3193	326.3199	327.5171	1.1972	0.97061
5	1	20	tom	1	CPf1_7.wav	SPposf2_7.wav	CP_SPpos	7	3	directvalide	1.8508	0.83592	f1	f2	328.0152	329.0152	330.866	332.2445	333.0804	334.0804	336.0605	328.0318	329.0169	330.8674	332.2461	333.0818	334.0821	335.5622	1.48	1.3785
5	1	20	tom	1	CNf4_7.wav	SPnegf2_7.wav	CN_SPneg	7	3	directvalide	2.546	0.91574	f4	f2	336.0605	337.0605	339.6065	340.1417	341.0574	342.0574	344.4605	336.0766	337.0622	339.6078	340.1435	341.0588	342.0591	343.9621	1.9031	0.53521
5	1	20	tom	1	CPf2_9.wav	SNposf3_9.wav	CP_SNpos	9	4	valid	1.8779	1.3207	f2	f3	344.4605	345.4605	347.3384	348.5165	349.8372	350.8372	352.4914	344.4762	345.4621	347.3398	348.5188	349.8387	350.8389	351.993	1.1541	1.1781
5	1	20	tom	1	CPh4_13.wav	SNposf2_13.wav	CP_SNpos	13	3	directvalide	2.061	1.0318	h4	f2	352.4914	353.4914	355.5524	356.2781	357.31	358.31	359.9675	352.5074	353.4931	355.5537	356.2798	357.3114	358.3116	359.4691	1.1575	0.72579
5	1	20	tom	1	CNh2_13.wav	SNnegf4_13.wav	CN_SNneg	13	3	directvalide	2.3461	1.3235	h2	f4	359.9675	360.9675	363.3136	364.1201	365.4436	366.4436	367.6123	359.9867	360.9693	363.3149	364.1218	365.4451	366.4452	367.1139	0.66871	0.80649
5	1	20	tom	1	CNh4_7.wav	SNnegf3_7.wav	CN_SNneg	7	4	valid	2.5525	1.2541	h4	f3	367.6123	368.6123	371.1648	372.3957	373.6497	374.6497	377.509	367.6283	368.6141	371.1662	372.397	373.6519	374.652	377.0112	2.3593	1.2309
5	1	20	tom	1	CNf1_6.wav	SPnegf2_6.wav	CN_SPneg	6	4	valid	2.4798	0.9346	f1	f2	377.509	378.509	380.9887	382.3734	383.308	384.308	386.3196	377.5254	378.5105	380.9901	382.3748	383.3093	384.3095	385.8211	1.5116	1.3846
5	1	20	tom	1	CNf4_4.wav	SNnegh3_4.wav	CN_SNneg	4	1	valid	2.1597	1.4234	f4	h3	386.3196	387.3196	389.4793	390.9076	392.331	393.331	396.5185	386.3352	387.321	389.4808	390.9093	392.3324	393.3325	396.02	2.6875	1.4283
5	1	20	tom	1	CNh2_2.wav	SNnegf4_2.wav	CN_SNneg	2	4	valid	1.8826	1.6364	h2	f4	396.5185	397.5185	399.4011	400.3714	402.0079	403.0079	405.0519	396.5352	397.5203	399.4025	400.3731	402.0092	403.0095	404.5534	1.544	0.97032
5	1	20	tom	1	CPf3_2.wav	SNposf1_2.wav	CP_SNpos	2	4	valid	1.923	1.1556	f3	f1	405.0519	406.0519	407.9749	409.2537	410.4093	411.4093	413.1293	405.067	406.0534	407.9762	409.2552	410.4106	411.4111	412.6311	1.22	1.2788
5	1	20	tom	1	CNf2_9.wav	SPnegf4_9.wav	CN_SPneg	9	4	valid	2.4979	1.5595	f2	f4	413.1293	414.1293	416.6272	417.9483	419.5078	420.5078	421.9235	413.1458	414.131	416.6286	417.9498	419.5093	420.5095	421.4252	0.91569	1.3211
5	1	20	tom	1	CPf1_6.wav	SPposf2_6.wav	CP_SPpos	6	1	valid	1.932	1.0246	f1	f2	421.9235	422.9235	424.8556	426.0979	427.1225	428.1225	430.6706	421.9393	422.9251	424.857	426.0995	427.1238	428.1241	430.1722	2.0481	1.2423
5	1	20	tom	1	CNh1_5.wav	SPnegf4_5.wav	CN_SPneg	5	4	valid	2.0088	1.1234	h1	f4	430.6706	431.6706	433.6794	434.8466	435.97	436.97	439.7366	430.6862	431.6722	433.6807	434.8483	435.9714	436.9717	439.2383	2.2666	1.1672
5	1	20	tom	1	CNh2_6.wav	SNnegh3_6.wav	CN_SNneg	6	1	valid	2.4152	0.99599	h2	h3	439.7366	440.7366	443.1518	444.0296	445.0255	446.0255	447.4304	439.77	440.7383	443.1532	444.0312	445.0269	446.0271	446.932	0.90486	0.87771
5	1	20	tom	1	CNf4_16.wav	SPnegf1_16.wav	CN_SPneg	16	4	valid	2.1648	0.87574	f4	f1	447.4304	448.4304	450.5952	452.0148	452.8905	453.8905	457.3126	447.4466	448.432	450.5966	452.0163	452.892	453.8921	456.8142	2.9221	1.4195
5	1	20	tom	1	CPf2_7.wav	SNposf4_7.wav	CP_SNpos	7	5	valid	1.8314	1.3594	f2	f4	457.3126	458.3126	460.144	460.764	462.1234	463.1234	464.4809	457.3285	458.3142	460.1453	460.7656	462.1247	463.1249	463.9824	0.85748	0.62
5	1	20	tom	1	CNh4_12.wav	SPnegh1_12.wav	CN_SPneg	12	5	valid	2.916	1.1383	h4	h1	464.4809	465.4809	468.3969	469.4352	470.5734	471.5734	473.9175	464.5074	465.4824	468.3983	469.4367	470.5748	471.5752	473.4193	1.8441	1.0383
5	1	20	tom	1	CNf4_14.wav	SPnegh2_14.wav	CN_SPneg	14	4	valid	2.3239	1.2157	f4	h2	473.9175	474.9175	477.2414	478.1316	479.3474	480.3474	482.9923	473.9341	474.9191	477.2427	478.1332	479.3487	480.3492	482.4942	2.1449	0.89027
5	1	20	tom	1	CPh2_8.wav	SPposf3_8.wav	CP_SPpos	8	3	directvalide	1.6061	0.98975	h2	f3	482.9923	483.9923	485.5984	486.2448	487.2345	488.2345	490.8406	483.0082	483.9941	485.5998	486.2464	487.2359	488.2362	490.3423	2.1061	0.6464
5	1	20	tom	1	CPf1_10.wav	SPposh4_10.wav	CP_SPpos	10	3	valid	1.7244	0.7793	f1	h4	490.8406	491.8406	493.565	494.2734	495.0527	496.0527	498.3316	490.8566	491.8422	493.5664	494.2751	495.0541	496.0542	497.8331	1.779	0.70838
5	1	20	tom	1	CNh3_14.wav	SNnegf4_14.wav	CN_SNneg	14	2	valid	1.8912	1.262	h3	f4	498.3316	499.3316	501.2228	502.1975	503.4594	504.4594	508.0373	498.3475	499.3332	501.2242	502.1991	503.461	504.4613	507.5392	3.0779	0.97465
5	1	20	tom	1	CNf2_10.wav	SPnegf1_10.wav	CN_SPneg	10	2	valid	2.2019	0.98107	f2	f1	508.0373	509.0373	511.2392	511.9156	512.8967	513.8967	515.6075	508.0545	509.0391	511.2406	511.9172	512.898	513.8984	515.1093	1.2108	0.6764
5	1	20	tom	1	CNh3_8.wav	SNnegf1_8.wav	CN_SNneg	8	1	valid	2.0439	0.94544	h3	f1	515.6075	516.6075	518.6515	519.6797	520.6251	521.6251	523.7736	515.6248	516.6092	518.6529	519.6812	520.6265	521.6267	523.2752	1.6485	1.0282
5	1	20	tom	1	CPh1_1.wav	SNposf2_1.wav	CP_SNpos	1	3	directvalide	1.6061	1.0681	h1	f2	523.7736	524.7736	526.3797	527.4152	528.4833	529.4833	531.2231	523.7903	524.7755	526.3811	527.4168	528.4852	529.4854	530.7253	1.2398	1.0354
5	1	20	tom	1	CNh1_16.wav	SNnegf2_16.wav	CN_SNneg	16	2	valid	1.5868	0.65016	h1	f2	531.2231	532.2231	533.8099	534.5438	535.194	536.194	538.2286	531.2393	532.2249	533.8113	534.5453	535.1953	536.1956	537.7303	1.5347	0.73388
5	1	20	tom	1	CNf1_3.wav	SNnegh3_3.wav	CN_SNneg	3	1	valid	2.7506	1.2218	f1	h3	538.2286	539.2286	541.9793	543.4318	544.6536	545.6536	547.3395	538.2456	539.2301	541.9806	543.4335	544.655	545.6553	546.8413	1.186	1.4525
