subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
5	1	2	prosody	3	CPf3_12.wav	SNposf4_12.wav	CP_SNpos	12	2	valid	1.8798	1.0568	f3	f4	78.813	79.813	81.6928	83.1	84.1568	85.1568	86.621	78.8348	79.8148	81.6941	83.1018	84.1582	85.1586	86.1228	0.96423	1.4073
5	1	2	prosody	3	CPh4_4.wav	SPposf4_4.wav	CP_SPpos	4	3	directvalide	2.1942	1.6416	h4	f4	86.621	87.621	89.8152	90.9674	92.609	93.609	96.0239	86.6383	87.6228	89.8166	90.9693	92.6104	93.6108	95.5257	1.9149	1.1522
5	1	2	prosody	3	CNh3_13.wav	SPnegh2_13.wav	CN_SPneg	13	3	directvalide	2.3791	0.8742	h3	h2	96.0239	97.0239	99.403	100.5438	101.418	102.418	103.8108	96.0413	97.0257	99.4043	100.5456	101.4194	102.42	103.3129	0.89285	1.1408
5	1	2	prosody	3	CNh2_2.wav	SPnegf3_2.wav	CN_SPneg	2	3	directvalide	1.8826	1.8634	h2	f3	103.8108	104.8108	106.6934	107.5667	109.4301	110.4301	112.0233	103.8283	104.8127	106.6948	107.5685	109.4315	110.4319	111.525	1.0932	0.87331
5	1	2	prosody	3	CNf3_12.wav	SNnegh1_12.wav	CN_SNneg	12	3	directvalide	1.9961	0.57395	f3	h1	112.0233	113.0233	115.0194	116.1145	116.6885	117.6885	118.9589	112.0397	113.0252	115.0208	116.1162	116.6898	117.6903	118.4607	0.7704	1.0952
5	1	2	prosody	3	CPf4_7.wav	SPposf3_7.wav	CP_SPpos	7	4	valid	2.1392	1.1291	f4	f3	118.9589	119.9589	122.098	123.3966	124.5256	125.5256	127.1244	118.9764	119.9606	122.0994	123.3986	124.527	125.5271	126.6259	1.0988	1.2986
5	1	2	prosody	3	CPf2_16.wav	SPposh3_16.wav	CP_SPpos	16	4	valid	2.1088	0.82261	f2	h3	127.1244	128.1244	130.2332	131.31	132.1326	133.1326	135.7373	127.1416	128.1262	130.2345	131.3117	132.134	133.1341	135.2388	2.1047	1.0768
5	1	2	prosody	3	CNf2_15.wav	SPnegh3_15.wav	CN_SPneg	15	2	valid	2.1254	1.1976	f2	h3	135.7373	136.7373	138.8627	140.3396	141.5372	142.5372	143.8602	135.7524	136.7391	138.8641	140.341	141.5386	142.5389	143.3619	0.823	1.4769
5	1	2	prosody	3	CPf3_10.wav	SPposh2_10.wav	CP_SPpos	10	3	directvalide	1.7297	0.85794	f3	h2	143.8602	144.8602	146.5899	148.021	148.8789	149.8789	150.6789	143.8762	144.862	146.5912	148.0228	148.8803	149.8809	150.1808	0.29993	1.4311
5	1	2	prosody	3	CPf2_6.wav	SNposh4_6.wav	CP_SNpos	6	3	directvalide	1.7704	1.0257	f2	h4	150.6789	151.6789	153.4493	154.2004	155.2261	156.2261	157.0273	150.6942	151.6807	153.4507	154.2025	155.2275	156.2277	156.529	0.30124	0.75113
5	1	2	prosody	3	CNh2_4.wav	SNnegh3_4.wav	CN_SNneg	4	2	valid	2.033	1.4234	h2	h3	157.0273	158.0273	160.0604	161.1364	162.5598	163.5598	165.2319	157.044	158.0292	160.0617	161.1381	162.5611	163.5615	164.7336	1.1721	1.076
5	1	2	prosody	3	CNf1_11.wav	SNnegf4_11.wav	CN_SNneg	11	1	valid	2.1186	1.2517	f1	f4	165.2319	166.2319	168.3505	169.4783	170.73	171.73	174.088	165.2487	166.2338	168.3524	169.4799	170.7313	171.7317	173.5898	1.8581	1.1277
5	1	2	prosody	3	CPh1_5.wav	SPposf1_5.wav	CP_SPpos	5	4	valid	2.0209	0.86973	h1	f1	174.088	175.088	177.1089	177.9278	178.7975	179.7975	181.6462	174.1073	175.0898	177.1103	177.9293	178.7989	179.7992	181.1479	1.3487	0.81892
5	1	2	prosody	3	CPh4_3.wav	SNposh2_3.wav	CP_SNpos	3	3	directvalide	2.1244	1.1263	h4	h2	181.6462	182.6462	184.7707	186.2381	187.3644	188.3644	189.9304	181.6619	182.6477	184.7721	186.2398	187.3657	188.3659	189.4319	1.0661	1.4674
5	1	2	prosody	3	CNf4_1.wav	SPnegh1_1.wav	CN_SPneg	1	3	directvalide	2.7904	1.1286	f4	h1	189.9304	190.9304	193.7208	194.4898	195.6184	196.6184	197.676	189.9453	190.9322	193.7222	194.4914	195.6199	196.6202	197.1778	0.55762	0.76895
5	1	2	prosody	3	CNf1_14.wav	SPnegh1_14.wav	CN_SPneg	14	2	valid	2.0283	1.4469	f1	h1	197.676	198.676	200.7043	201.8553	203.3022	204.3022	206.3932	197.6976	198.6777	200.7057	201.8571	203.3036	204.3039	205.8949	1.591	1.1509
5	1	2	prosody	3	CNh1_7.wav	SPnegh3_7.wav	CN_SPneg	7	3	directvalide	2.101	1.0404	h1	h3	206.3932	207.3932	209.4941	210.642	211.6823	212.6823	213.5254	206.4094	207.395	209.4955	210.6436	211.6837	212.684	213.0271	0.34309	1.1478
5	1	2	prosody	3	CNh3_8.wav	SPnegf3_8.wav	CN_SPneg	8	3	directvalide	2.0439	0.96653	h3	f3	213.5254	214.5254	216.5693	217.8877	218.8542	219.8542	220.5923	213.5422	214.5271	216.5708	217.8895	218.8556	219.856	220.0941	0.23812	1.3183
5	1	2	prosody	3	CPh2_3.wav	SPposh1_3.wav	CP_SPpos	3	4	valid	1.8591	0.91639	h2	h1	220.5923	221.5923	223.4514	224.3997	225.3161	226.3161	228.0173	220.6086	221.5941	223.4528	224.4011	225.3174	226.3179	227.5191	1.2012	0.94827
5	1	2	prosody	3	CNh4_3.wav	SPnegf1_3.wav	CN_SPneg	3	3	directvalide	2.8305	1.1315	h4	f1	228.0173	229.0173	231.8478	232.7946	233.9262	234.9262	236.1132	228.0336	229.0192	231.8493	232.7962	233.9275	234.9279	235.615	0.68706	0.94682
5	1	2	prosody	3	CNh2_8.wav	SNnegf2_8.wav	CN_SNneg	8	3	valid	2.1916	0.93896	h2	f2	236.1132	237.1132	239.3048	239.8267	240.7657	241.7657	244.7247	236.1325	237.115	239.3062	239.8284	240.7671	241.7674	244.2264	2.459	0.52192
5	1	2	prosody	3	CPf3_15.wav	SNposh1_15.wav	CP_SNpos	15	4	valid	1.5646	0.93569	f3	h1	244.7247	245.7247	247.2893	248.1827	249.1184	250.1184	252.2258	244.7435	245.7262	247.2906	248.1844	249.1198	250.1203	251.7277	1.6074	0.89346
5	1	2	prosody	3	CPf3_10.wav	SNposf2_10.wav	CP_SNpos	10	3	valid	1.7297	0.85333	f3	f2	252.2258	253.2258	254.9555	256.1304	256.9838	257.9838	261.1802	252.2424	253.2276	254.9568	256.1321	256.9859	257.9863	260.6827	2.6964	1.175
5	1	2	prosody	3	CNh4_5.wav	SPnegf3_5.wav	CN_SPneg	5	3	directvalide	2.5802	1.0739	h4	f3	261.1802	262.1802	264.7604	265.6681	266.7421	267.7421	268.5951	261.2026	262.182	264.7618	265.6696	266.7434	267.7437	268.0967	0.35299	0.90775
5	1	2	prosody	3	CPh3_6.wav	SPposh2_6.wav	CP_SPpos	6	3	directvalide	2.0128	1.1263	h3	h2	268.5951	269.5951	271.6078	272.1195	273.2458	274.2458	277.035	268.6125	269.5968	271.6092	272.121	273.2471	274.2476	276.5369	2.2892	0.51165
5	1	2	prosody	3	CPf2_2.wav	SNposh3_2.wav	CP_SNpos	2	2	valid	1.6952	1.1008	f2	h3	277.035	278.035	279.7302	281.1365	282.2374	283.2374	284.8443	277.0526	278.0368	279.7315	281.1383	282.2388	283.239	284.3459	1.1069	1.4063
5	1	2	prosody	3	CNf1_10.wav	SNnegh3_10.wav	CN_SNneg	10	1	valid	2.1186	0.87905	f1	h3	284.8443	285.8443	287.9629	289.3793	290.2584	291.2584	293.5366	284.8613	285.846	287.9642	289.3809	290.2598	291.2601	293.0383	1.7782	1.4164
5	1	2	prosody	3	CNh2_6.wav	SNnegf2_6.wav	CN_SNneg	6	1	valid	2.4152	0.96653	h2	f2	293.5366	294.5366	296.9518	297.9224	298.889	299.889	302.0753	293.5534	294.5382	296.9532	297.9241	298.8906	299.8907	301.577	1.6863	0.97061
5	1	2	prosody	3	CPh2_8.wav	SNposf4_8.wav	CP_SNpos	8	4	valid	1.6061	1.026	h2	f4	302.0753	303.0753	304.6813	306.0599	307.0858	308.0858	311.4592	302.0919	303.0768	304.6827	306.0617	307.0872	308.0876	310.961	2.8733	1.3785
5	1	2	prosody	3	CNf3_16.wav	SNnegh4_16.wav	CN_SNneg	16	1	valid	1.8798	0.73907	f3	h4	311.4592	312.4592	314.3389	314.8741	315.6132	316.6132	318.0544	311.4758	312.4609	314.3404	314.8758	315.6146	316.6148	317.5561	0.94123	0.53521
5	1	2	prosody	3	CNh4_2.wav	SNnegh2_2.wav	CN_SNneg	2	2	valid	2.2235	1.1344	h4	h2	318.0544	319.0544	321.2779	322.456	323.5905	324.5905	325.9932	318.0712	319.056	321.2793	322.4578	323.5918	324.5922	325.495	0.90274	1.1781
5	1	2	prosody	3	CNh2_1.wav	SNnegf4_1.wav	CN_SNneg	1	1	valid	2.1835	1.3081	h2	f4	325.9932	326.9932	329.1767	329.9024	331.2106	332.2106	333.8784	326.0114	326.9948	329.1781	329.9041	331.2119	332.2123	333.3802	1.1679	0.72579
5	1	2	prosody	3	CNh1_5.wav	SNnegh3_5.wav	CN_SNneg	5	1	valid	2.0088	0.98794	h1	h3	333.8784	334.8784	336.8872	337.6937	338.6816	339.6816	342.7703	333.8952	334.8802	336.8887	337.6954	338.683	339.6833	342.272	2.5887	0.80649
5	1	2	prosody	3	CPh4_1.wav	SPposf2_1.wav	CP_SPpos	1	4	valid	2.6714	1.0405	h4	f2	342.7703	343.7703	346.4417	347.6726	348.7131	349.7131	351.2031	342.7868	343.772	346.4431	347.6742	348.7145	349.7148	350.7048	0.98999	1.2309
5	1	2	prosody	3	CNf3_12.wav	SPnegf4_12.wav	CN_SPneg	12	1	valid	1.9961	1.0055	f3	f4	351.2031	352.2031	354.1991	355.5838	356.5892	357.5892	359.4831	351.2223	352.2048	354.2005	355.5861	356.5907	357.5909	358.9848	1.3939	1.3846
5	1	2	prosody	3	CPh1_5.wav	SNposf4_5.wav	CP_SNpos	5	1	valid	2.0209	1.2107	h1	f4	359.4831	360.4831	362.504	363.9323	365.1429	366.1429	367.269	359.4998	360.4847	362.5053	363.9339	365.1443	366.1447	366.7708	0.62604	1.4283
5	1	2	prosody	3	CPf4_2.wav	SPposh1_2.wav	CP_SPpos	2	3	directvalide	1.9699	1.254	f4	h1	367.269	368.269	370.2389	371.2092	372.4632	373.4632	374.6264	367.2966	368.2706	370.2403	371.2108	372.4646	373.465	374.1282	0.66323	0.97032
5	1	2	prosody	3	CNh3_6.wav	SPnegh1_6.wav	CN_SPneg	6	1	valid	2.4477	1.553	h3	h1	374.6264	375.6264	378.0741	379.3529	380.9059	381.9059	383.2422	374.6428	375.6281	378.0754	379.3547	380.9073	381.9078	382.744	0.83621	1.2788
5	1	2	prosody	3	CPh4_1.wav	SNposf1_1.wav	CP_SNpos	1	4	valid	2.6714	1.0262	h4	f1	383.2422	384.2422	386.9135	388.2346	389.2608	390.2608	391.7284	383.2592	384.244	386.9149	388.2362	389.2622	390.2626	391.2302	0.96759	1.3211
5	1	2	prosody	3	CPf3_14.wav	SNposf2_14.wav	CP_SNpos	14	4	valid	2.2174	1.0217	f3	f2	391.7284	392.7284	394.9458	396.1882	397.2099	398.2099	399.9053	391.7457	392.7301	394.9472	396.1897	397.2113	398.2116	399.407	1.1955	1.2423
5	1	2	prosody	3	CNh4_9.wav	SNnegf3_9.wav	CN_SNneg	9	2	valid	2.7982	1.4183	h4	f3	399.9053	400.9053	403.7035	404.8708	406.289	407.289	408.3878	399.9218	400.907	403.7049	404.8726	406.2904	407.2906	407.8894	0.59877	1.1672
5	1	2	prosody	3	CPh4_8.wav	SPposh1_8.wav	CP_SPpos	8	4	valid	1.7598	0.95016	h4	h1	408.3878	409.3878	411.1476	412.0253	412.9754	413.9754	415.2296	408.4055	409.3894	411.149	412.0269	412.9768	413.977	414.7312	0.75415	0.87771
5	1	2	prosody	3	CNh4_3.wav	SNnegf3_3.wav	CN_SNneg	3	3	directvalide	2.8305	1.3695	h4	f3	415.2296	416.2296	419.0601	420.4797	421.8492	422.8492	424.2907	415.2456	416.2311	419.0615	420.4812	421.8505	422.8507	423.7923	0.94153	1.4195
5	1	2	prosody	3	CPh4_9.wav	SNposf1_9.wav	CP_SNpos	9	4	valid	2.5525	1.2185	h4	f1	424.2907	425.2907	427.8432	428.4632	429.6817	430.6817	433.0862	424.3094	425.2924	427.8445	428.4647	429.683	430.6834	432.5879	1.9045	0.62
5	1	2	prosody	3	CPf2_16.wav	SNposf4_16.wav	CP_SNpos	16	4	valid	2.1088	0.85156	f2	f4	433.0862	434.0862	436.1949	437.2332	438.0848	439.0848	440.8816	433.1033	434.0877	436.1963	437.2348	438.0861	439.0864	440.3832	1.2968	1.0383
5	1	2	prosody	3	CNh4_10.wav	SPnegf1_10.wav	CN_SPneg	10	1	valid	2.1066	0.98107	h4	f1	440.8816	441.8816	443.9882	444.8785	445.8596	446.8596	448.352	440.8988	441.8833	443.9896	444.8802	445.8611	446.8612	447.8536	0.99244	0.89027
5	1	2	prosody	3	CPf3_4.wav	SNposh1_4.wav	CP_SNpos	4	2	valid	2.5889	1.1439	f3	h1	448.352	449.352	451.9409	452.5873	453.7312	454.7312	456.2879	448.3703	449.3537	451.9423	452.5888	453.7327	454.7329	455.7896	1.0567	0.6464
5	1	2	prosody	3	CNh2_16.wav	SPnegh4_16.wav	CN_SPneg	16	1	valid	2.0371	1.081	h2	h4	456.2879	457.2879	459.325	460.0334	461.1144	462.1144	463.7186	456.3284	457.2896	459.3264	460.0349	461.1158	462.116	463.2202	1.1042	0.70838
5	1	2	prosody	3	CPf4_7.wav	SNposh4_7.wav	CP_SNpos	7	4	valid	2.1392	1.267	f4	h4	463.7186	464.7186	466.8577	467.8324	469.0994	470.0994	471.5313	463.7394	464.7202	466.8591	467.834	469.1007	470.101	471.0329	0.93195	0.97465
5	1	2	prosody	3	CPf3_9.wav	SPposf4_9.wav	CP_SPpos	9	5	valid	2.1912	1.4774	f3	f4	471.5313	472.5313	474.7225	475.3989	476.8763	477.8763	479.5172	471.5579	472.5328	474.7239	475.4004	476.8776	477.8779	479.0189	1.141	0.6764
5	1	2	prosody	3	CNh1_15.wav	SNnegh2_15.wav	CN_SNneg	15	1	valid	1.6736	1.1873	h1	h2	479.5172	480.5172	482.1909	483.2191	484.4064	485.4064	487.1036	479.5337	480.5195	482.1924	483.2207	484.4077	485.408	486.6052	1.1972	1.0282
5	1	2	prosody	3	CPh4_12.wav	SPposf4_12.wav	CP_SPpos	12	3	directvalide	2.3305	1.1388	h4	f4	487.1036	488.1036	490.4341	491.4695	492.6084	493.6084	495.0874	487.1203	488.1051	490.4359	491.4711	492.6098	493.6102	494.5893	0.97909	1.0354
5	1	2	prosody	3	CNh2_7.wav	SNnegh4_7.wav	CN_SNneg	7	1	valid	2.3136	1.1715	h2	h4	495.0874	496.0874	498.401	499.1349	500.3064	501.3064	502.6638	495.1041	496.0889	498.4027	499.1364	500.3077	501.308	502.1654	0.85739	0.73388
5	1	2	prosody	3	CPf2_15.wav	SPposh1_15.wav	CP_SPpos	15	4	valid	1.8626	0.77653	f2	h1	502.6638	503.6638	505.5264	506.9789	507.7554	508.7554	509.8511	502.6878	503.6654	505.5277	506.9802	507.7568	508.757	509.3526	0.59567	1.4525
