subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
14	2	26	semantic	1	CPf3_11.wav	SPposh3_11.wav	CP_SPpos	11	4	valid	2.5626	1.246	f3	h3	332.2697	333.2697	335.8323	336.489	337.735	338.735	339.8205	332.2881	333.2721	335.8346	336.4916	337.7373	338.7377	339.3232	0.58548	0.65667
14	2	26	semantic	1	CNh2_4.wav	SNnegf4_4.wav	CN_SNneg	4	2	valid	2.033	1.6621	h2	f4	339.8205	340.8205	342.8535	343.8073	345.4694	346.4694	347.5449	339.8384	340.8228	342.8558	343.8096	345.4716	346.4717	347.0473	0.57553	0.95386
14	2	26	semantic	1	CPh1_12.wav	SPposf1_12.wav	CP_SPpos	12	5	valid	1.696	1.0322	h1	f1	347.5449	348.5449	350.2409	351.2077	352.2399	353.2399	355.6596	347.5626	348.5477	350.2433	351.2102	352.2422	353.2425	355.1622	1.9197	0.96677
14	2	26	semantic	1	CPf3_10.wav	SPposh1_10.wav	CP_SPpos	10	4	valid	1.7297	0.77653	f3	h1	355.6596	356.6596	358.3892	359.364	360.1405	361.1405	362.2378	355.6774	356.6623	358.3917	359.3671	360.1428	361.143	361.7403	0.59728	0.97473
14	2	26	semantic	1	CPf2_3.wav	SNposh2_3.wav	CP_SNpos	3	2	valid	1.7274	1.1263	f2	h2	362.2378	363.2378	364.9652	366.2195	367.3458	368.3458	369.5995	362.2576	363.2403	364.9675	366.2221	367.3481	368.3484	369.1021	0.75374	1.2543
14	2	26	semantic	1	CNf1_13.wav	SPnegf4_13.wav	CN_SPneg	13	4	valid	2.227	0.99007	f1	f4	369.5995	370.5995	372.8265	373.8951	374.8852	375.8852	376.9956	369.6184	370.6023	372.8288	373.8977	374.8875	375.8878	376.4982	0.6104	1.0686
14	2	26	semantic	1	CPf2_6.wav	SNposh2_6.wav	CP_SNpos	6	1	valid	1.7704	0.97585	f2	h2	376.9956	377.9956	379.766	380.9103	381.8861	382.8861	384.1169	377.0146	377.9982	379.7683	380.9129	381.8884	382.8886	383.6193	0.73078	1.1442
14	2	26	semantic	1	CPf4_1.wav	SNposh2_1.wav	CP_SNpos	1	2	valid	2.3239	1.0612	f4	h2	384.1169	385.1169	387.4407	388.4663	389.5276	390.5276	391.6325	384.14	385.1195	387.443	388.4689	389.5299	390.5302	391.1351	0.60496	1.0256
14	2	26	semantic	1	CPf2_5.wav	SNposh3_5.wav	CP_SNpos	5	1	valid	2.1539	0.89519	f2	h3	391.6325	392.6325	394.7864	395.6087	396.5039	397.5039	398.9068	391.6516	392.6349	394.7887	395.6113	396.5062	397.5064	398.4093	0.90294	0.82224
14	2	26	semantic	1	CNh4_12.wav	SNnegh1_12.wav	CN_SNneg	12	2	valid	2.916	0.57395	h4	h1	398.9068	399.9068	402.8228	404.2966	404.8706	405.8706	407.9376	398.9244	399.9093	402.8251	404.2991	404.8729	405.8732	407.4402	1.5671	1.4738
14	2	26	semantic	1	CPf1_14.wav	SPposh4_14.wav	CP_SPpos	14	5	valid	1.9952	0.96029	f1	h4	407.9376	408.9376	410.9329	411.9915	412.9518	413.9518	415.3288	407.9555	408.9399	410.9352	411.9941	412.9542	413.9544	414.8313	0.87697	1.0586
14	2	26	semantic	1	CPh3_13.wav	SNposh1_13.wav	CP_SNpos	13	2	valid	1.7581	0.8537	h3	h1	415.3288	416.3288	418.0869	419.4994	420.3531	421.3531	422.4505	415.3478	416.3314	418.0892	419.5018	420.3554	421.3557	421.9532	0.59746	1.4125
14	2	26	semantic	1	CPf4_9.wav	SPposh4_9.wav	CP_SPpos	9	5	valid	2.0725	1.0206	f4	h4	422.4505	423.4505	425.523	426.7098	427.7304	428.7304	429.9081	422.4703	423.453	425.5253	426.7122	427.7334	428.7335	429.4112	0.67769	1.1868
14	2	26	semantic	1	CNf1_7.wav	SPnegf3_7.wav	CN_SPneg	7	4	valid	2.0374	1.1581	f1	f3	429.9081	430.9081	432.9455	433.4759	434.634	435.634	436.7167	429.9274	430.9107	432.9478	433.4785	434.6363	435.6365	436.2192	0.58268	0.53047
14	2	26	semantic	1	CNf4_3.wav	SPnegf3_3.wav	CN_SPneg	3	5	valid	3.3344	1.4692	f4	f3	436.7167	437.7167	441.0511	441.7381	443.2073	444.2073	445.4915	436.7354	437.7192	441.0535	441.7404	443.2097	444.21	444.9942	0.78419	0.68699
14	2	26	semantic	1	CPh2_2.wav	SPposf3_2.wav	CP_SPpos	2	5	valid	1.663	1.7879	h2	f3	445.4915	446.4915	448.1545	448.7134	450.5014	451.5014	452.6577	445.5124	446.4941	448.1568	448.7159	450.5037	451.5038	452.1601	0.65633	0.55889
14	2	26	semantic	1	CNh2_6.wav	SPnegf3_6.wav	CN_SPneg	6	4	valid	2.4152	1.3205	h2	f3	452.6577	453.6577	456.0729	456.97	458.2905	459.2905	460.3786	452.676	453.6602	456.0744	456.9715	458.2919	459.292	459.8802	0.58816	0.89704
14	2	26	semantic	1	CPf3_4.wav	SPposf1_4.wav	CP_SPpos	4	4	valid	2.5889	1.2369	f3	f1	460.3786	461.3786	463.9675	465.2104	466.4473	467.4473	468.5268	460.3944	461.3802	463.9689	465.2122	466.4491	467.4493	468.0288	0.57954	1.2429
14	2	26	semantic	1	CPh1_13.wav	SPposf1_13.wav	CP_SPpos	13	4	valid	1.4469	1.0322	h1	f1	468.5268	469.5268	470.9737	472.0106	473.0429	474.0429	475.1415	468.5434	469.5284	470.9752	472.0121	473.0444	474.0445	474.6432	0.59866	1.0369
14	2	26	semantic	1	CNf4_14.wav	SNnegh1_14.wav	CN_SNneg	14	2	valid	2.3239	0.9405	f4	h1	475.1415	476.1415	478.4654	479.2344	480.1749	481.1749	482.8975	475.1627	476.143	478.4668	479.236	480.1763	481.1766	482.3991	1.2225	0.76903
