subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
14	2	26	irony	4	CNh2_9.wav	SNnegf2_9.wav	CN_SNneg	9	1	valid	2.521	1.3003	h2	f2	213.6937	214.6937	217.2147	218.2264	219.5267	220.5267	222.2686	213.7101	214.6953	217.216	218.228	219.5281	220.5285	221.7704	1.2419	1.0117
14	2	26	irony	4	CPf2_2.wav	SPposf3_2.wav	CP_SPpos	2	1	valid	1.6952	1.7879	f2	f3	222.2686	223.2686	224.9638	226.252	228.0399	229.0399	230.3026	222.2879	223.2704	224.9651	226.2537	228.0414	229.0417	229.8043	0.76264	1.2882
14	2	26	irony	4	CPh2_6.wav	SNposf3_6.wav	CP_SNpos	6	5	valid	2.1103	1.1576	h2	f3	230.3026	231.3026	233.4128	234.5545	235.7121	236.7121	238.2893	230.3204	231.3042	233.4142	234.5562	235.7135	236.7139	237.7912	1.0773	1.1417
14	2	26	irony	4	CPf2_14.wav	SNposh1_14.wav	CP_SNpos	14	5	valid	2.4813	1.1576	f2	h1	238.2893	239.2893	241.7706	242.4296	243.5872	244.5872	245.7649	238.3055	239.2912	241.7721	242.4313	243.5885	244.5888	245.2666	0.67772	0.659
14	2	26	irony	4	CPf3_13.wav	SNposf4_13.wav	CP_SNpos	13	5	valid	1.7859	1.4005	f3	f4	245.7649	246.7649	248.5508	249.5662	250.9666	251.9666	253.1973	245.7808	246.7666	248.5523	249.5678	250.9683	251.9686	252.6992	0.73065	1.0153
14	2	26	irony	4	CPh4_10.wav	SPposf1_10.wav	CP_SPpos	10	1	valid	2.1244	1.0412	h4	f1	253.1973	254.1973	256.3217	257.7436	258.7849	259.7849	261.6647	253.2335	254.1989	256.323	257.7453	258.7863	259.7866	261.1664	1.3798	1.422
14	2	26	irony	4	CPh1_12.wav	SPposf4_12.wav	CP_SPpos	12	1	valid	1.696	1.1388	h1	f4	261.6647	262.6647	264.3607	264.9019	266.0408	267.0408	268.2345	261.6835	262.6664	264.3621	264.9037	266.0422	267.0425	267.7362	0.69374	0.54123
14	2	26	irony	4	CNh2_15.wav	SNnegh3_15.wav	CN_SNneg	15	1	valid	2.0046	1.0162	h2	h3	268.2345	269.2345	271.239	272.5172	273.5333	274.5333	276.3451	268.2619	269.2363	271.2404	272.519	273.535	274.5353	275.8471	1.3118	1.2781
14	2	26	irony	4	CPh4_16.wav	SNposh1_16.wav	CP_SNpos	16	5	valid	2.5525	0.68971	h4	h1	276.3451	277.3451	279.8976	280.9462	281.6359	282.6359	283.8896	276.3604	277.3468	279.899	280.9479	281.6373	282.6377	283.3914	0.75371	1.0487
14	2	26	irony	4	CNh1_13.wav	SPnegh4_13.wav	CN_SPneg	13	5	valid	1.881	1.1212	h1	h4	283.8896	284.8896	286.7707	287.8075	288.9287	289.9287	291.2209	283.9051	284.8914	286.772	287.8093	288.9301	289.9303	290.7224	0.79211	1.0369
14	2	26	irony	4	CNf3_12.wav	SNnegh3_12.wav	CN_SNneg	12	1	valid	1.9961	0.88308	f3	h3	291.2209	292.2209	294.2169	294.754	295.6371	296.6371	298.4405	291.2368	292.2225	294.2183	294.7554	295.6384	296.6389	297.9424	1.3035	0.53706
14	2	26	irony	4	CNh3_2.wav	SNnegf2_2.wav	CN_SNneg	2	1	valid	1.8451	1.171	h3	f2	298.4405	299.4405	301.2856	301.8064	302.9774	303.9774	305.8754	298.4625	299.4423	301.287	301.808	302.9787	303.9793	305.3773	1.398	0.5208
14	2	26	irony	4	CNf1_3.wav	SNnegh4_3.wav	CN_SNneg	3	1	valid	2.7506	1.0357	f1	h4	305.8754	306.8754	309.626	310.6676	311.7034	312.7034	313.9282	305.8913	306.8768	309.6274	310.6693	311.7047	312.7052	313.43	0.7248	1.0416
14	2	26	irony	4	CPh4_7.wav	SPposf2_7.wav	CP_SPpos	7	1	valid	2.1958	0.83592	h4	f2	313.9282	314.9282	317.1239	317.6885	318.5244	319.5244	322.1535	313.9456	314.9298	317.1253	317.6902	318.5258	319.526	321.6552	2.1291	0.56458
14	2	26	irony	4	CPf3_10.wav	SNposh3_10.wav	CP_SNpos	10	5	valid	1.7297	0.81857	f3	h3	322.1535	323.1535	324.8832	325.4551	326.2736	327.2736	331.7247	322.169	323.1552	324.8849	325.4567	326.275	327.2754	331.2264	3.951	0.5719
14	2	26	irony	4	CPh3_11.wav	SNposh2_11.wav	CP_SNpos	11	5	valid	2.3025	0.85794	h3	h2	331.7247	332.7247	335.0272	335.6617	336.5196	337.5196	338.7255	331.7404	332.7263	335.0285	335.6634	336.521	337.5214	338.2272	0.70585	0.63451
14	2	26	irony	4	CPf2_1.wav	SPposf3_1.wav	CP_SPpos	1	1	valid	2.2717	1.161	f2	f3	338.7255	339.7255	341.9972	342.6539	343.8149	344.8149	345.9915	338.7416	339.7271	341.9986	342.6554	343.8163	344.8166	345.4932	0.67666	0.65667
14	2	26	irony	4	CNh4_3.wav	SPnegf3_3.wav	CN_SPneg	3	5	valid	2.8305	1.4692	h4	f3	345.9915	346.9915	349.8221	350.7759	352.2451	353.2451	354.5486	346.0242	346.9932	349.8235	350.7776	352.2465	353.2478	354.0512	0.80345	0.95386
14	2	26	irony	4	CNh3_14.wav	SPnegf1_14.wav	CN_SPneg	14	5	valid	1.8912	1.0112	h3	f1	354.5486	355.5486	357.4397	358.4065	359.4177	360.4177	364.5259	354.5827	355.5502	357.4411	358.4081	359.419	360.4194	364.0276	3.6083	0.96677
14	2	26	irony	4	CNf1_8.wav	SPnegh3_8.wav	CN_SPneg	8	5	valid	1.8561	0.89116	f1	h3	364.5259	365.5259	367.382	368.3567	369.2479	370.2479	371.3617	364.5564	365.5276	367.3834	368.3585	369.2493	370.2495	370.8634	0.61384	0.97473
14	2	26	irony	4	CNf3_1.wav	SPnegh1_1.wav	CN_SPneg	1	5	valid	2.1499	1.1286	f3	h1	371.3617	372.3617	374.5116	375.7659	376.8945	377.8945	378.9993	371.3769	372.3635	374.513	375.7676	376.8959	377.8962	378.5009	0.60472	1.2543
14	2	26	irony	4	CNf3_10.wav	SPnegh3_10.wav	CN_SPneg	10	5	valid	2.1863	1	f3	h3	378.9993	379.9993	382.1855	383.2542	384.2542	385.2542	386.8136	379.0175	380.001	382.1869	383.2558	384.2556	385.2559	386.3153	1.0594	1.0686
14	2	26	irony	4	CPh2_9.wav	SNposh3_9.wav	CP_SNpos	9	5	valid	1.9802	1.121	h2	h3	386.8136	387.8136	389.7938	390.938	392.059	393.059	397.0982	386.8301	387.8154	389.7951	390.9397	392.0604	393.0606	396.5998	3.5392	1.1442
14	2	26	irony	4	CPh2_3.wav	SPposh3_3.wav	CP_SPpos	3	1	valid	1.8591	1.125	h2	h3	397.0982	398.0982	399.9573	400.9829	402.1079	403.1079	406.1366	397.1147	398.0998	399.9588	400.985	402.1093	403.1095	405.6382	2.5287	1.0256
14	2	26	irony	4	CNh1_15.wav	SPnegf2_15.wav	CN_SPneg	15	5	valid	1.6736	0.80399	h1	f2	406.1366	407.1366	408.8102	409.6324	410.4364	411.4364	414.3363	406.1524	407.1382	408.8116	409.634	410.4378	411.4384	413.8382	2.3999	0.82224
14	2	26	irony	4	CPh3_2.wav	SNposh1_2.wav	CP_SNpos	2	5	valid	1.9234	1.0129	h3	h1	414.3363	415.3363	417.2597	418.7336	419.7464	420.7464	423.1826	414.3522	415.338	417.2611	418.7352	419.7479	420.7481	422.6843	1.9362	1.4738
14	2	26	irony	4	CPf1_11.wav	SPposf2_11.wav	CP_SPpos	11	1	valid	2.5099	0.89397	f1	f2	423.1826	424.1826	426.6925	427.7511	428.6451	429.6451	430.8009	423.1983	424.185	426.6939	427.7528	428.6465	429.6467	430.3026	0.65583	1.0586
14	2	26	irony	4	CNf3_2.wav	SPnegf4_2.wav	CN_SPneg	2	5	valid	1.7522	1.9134	f3	f4	430.8009	431.8009	433.5531	434.9656	436.879	437.879	439.0615	430.8219	431.8027	433.5545	434.9673	436.8804	437.8807	438.5632	0.68244	1.4125
14	2	26	irony	4	CNf1_1.wav	SNnegh1_1.wav	CN_SNneg	1	1	valid	1.9059	0.97426	f1	h1	439.0615	440.0615	441.9674	443.1542	444.1284	445.1284	446.3845	439.0766	440.0629	441.9688	443.1559	444.1298	445.1301	445.8862	0.75604	1.1868
14	2	26	irony	4	CNf4_13.wav	SNnegf3_13.wav	CN_SNneg	13	1	valid	2.5701	1.1068	f4	f3	446.3845	447.3845	449.9546	450.485	451.5919	452.5919	453.8583	446.4002	447.3861	449.9559	450.4866	451.5932	452.5937	453.3602	0.76648	0.53047
14	2	26	irony	4	CPh2_4.wav	SPposh3_4.wav	CP_SPpos	4	1	valid	2.4925	1.246	h2	h3	453.8583	454.8583	457.3508	458.0378	459.2838	460.2838	461.5146	453.8726	454.8601	457.3523	458.0394	459.2852	460.2855	461.0162	0.73077	0.68699
14	2	26	irony	4	CNh1_5.wav	SPnegh3_5.wav	CN_SPneg	5	3	nokey	2.0088	0.76615	h1	h3	461.5146	462.5146	464.5234	465.0823	465.8484	466.8484	472.3484	461.5311	462.5162	464.5247	465.084	465.8498	466.85	NaN	NaN	0.55889
14	2	26	irony	4	CPf4_13.wav	SPposf1_13.wav	CP_SPpos	13	1	valid	2.0673	1.0322	f4	f1	472.3484	473.3484	475.4158	476.3128	477.345	478.345	481.4226	472.35	473.35	475.4171	476.3145	477.3463	478.3467	480.9242	2.5776	0.89704
14	2	26	irony	4	CNh4_16.wav	SPnegf4_16.wav	CN_SPneg	16	5	valid	2.2909	1.0157	h4	f4	481.4226	482.4226	484.7135	485.9564	486.9721	487.9721	489.4025	481.439	482.4242	484.7148	485.9577	486.9733	487.9737	488.9041	0.9304	1.2429
14	2	26	irony	4	CPf2_5.wav	SPposh3_5.wav	CP_SPpos	5	1	valid	2.1539	1.0121	f2	h3	489.4025	490.4025	492.5564	493.5933	494.6054	495.6054	497.8898	489.422	490.4043	492.5577	493.5947	494.6067	495.6069	497.3913	1.7844	1.0369
14	2	26	irony	4	CPh3_4.wav	SNposh2_4.wav	CP_SNpos	4	5	valid	2.3227	1.4882	h3	h2	497.8898	498.8898	501.2125	501.9815	503.4697	504.4697	505.9914	497.9074	498.8914	501.2139	501.9831	503.4711	504.4713	505.493	1.0217	0.76903
