subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
31	1	22	prosody	5	CNh1_5.wav	SPnegf4_5.wav	CN_SPneg	5	2	valid	2.0088	1.1234	h1	f4	252.2465	253.2465	255.2553	256.183	257.3065	258.3065	259.6004	252.2624	253.2481	255.2566	256.1846	257.3078	258.3081	259.102	0.7939	0.92775
31	1	22	prosody	5	CNh4_14.wav	SPnegh1_14.wav	CN_SPneg	14	1	valid	2.6	1.4469	h4	h1	259.6004	260.6004	263.2004	264.2512	265.6981	266.6981	267.8476	259.6168	260.6018	263.2018	264.2527	265.6995	266.6996	267.3492	0.64951	1.0508
31	1	22	prosody	5	CNh3_2.wav	SPnegf1_2.wav	CN_SPneg	2	3	directvalide	1.8451	1.4385	h3	f1	267.8476	268.8476	270.6927	271.5825	273.021	274.021	274.9313	267.8662	268.8491	270.6941	271.584	273.0223	274.0225	274.4328	0.41029	0.88974
31	1	22	prosody	5	CNf2_10.wav	SPnegh3_10.wav	CN_SPneg	10	2	valid	2.2019	1	f2	h3	274.9313	275.9313	278.1331	279.1685	280.1685	281.1685	282.4513	274.9469	275.9328	278.1345	279.1701	280.1699	281.1701	281.9529	0.78277	1.0354
31	1	22	prosody	5	CPh1_5.wav	SPposf4_5.wav	CP_SPpos	5	5	valid	2.0209	1.0978	h1	f4	282.4513	283.4513	285.4722	286.8754	287.9732	288.9732	289.9867	282.4665	283.4527	285.4736	286.8769	287.9746	288.9747	289.4883	0.51356	1.4032
31	1	22	prosody	5	CPf2_11.wav	SPposf4_11.wav	CP_SPpos	11	5	valid	2.5876	1.2825	f2	f4	289.9867	290.9867	293.5743	294.661	295.9435	296.9435	298.1212	290.0033	290.9882	293.5756	294.6626	295.9448	296.945	297.6228	0.67776	1.0867
31	1	22	prosody	5	CPh3_9.wav	SPposh4_9.wav	CP_SPpos	9	5	valid	2.0128	1.0206	h3	h4	298.1212	299.1212	301.134	302.4611	303.4818	304.4818	305.7685	298.1375	299.1227	301.1354	302.4626	303.4831	304.4833	305.2701	0.78679	1.3271
31	1	22	prosody	5	CPf3_11.wav	SNposf2_11.wav	CP_SNpos	11	4	valid	2.5626	0.9346	f3	f2	305.7685	306.7685	309.3312	310.5589	311.4935	312.4935	313.4577	305.785	306.77	309.3325	310.5603	311.495	312.4952	312.9594	0.46422	1.2278
31	1	22	prosody	5	CNf1_1.wav	SNnegf2_1.wav	CN_SNneg	1	2	valid	1.9059	1.1305	f1	f2	313.4577	314.4577	316.3637	317.3304	318.4609	319.4609	320.5035	313.4734	314.4594	316.3651	317.3319	318.4623	319.4623	320.0049	0.54257	0.9667
31	1	22	prosody	5	CNf2_4.wav	SPnegh3_4.wav	CN_SPneg	4	1	valid	2.0256	1.2944	f2	h3	320.5035	321.5035	323.5291	324.3836	325.678	326.678	327.8423	320.5201	321.505	323.5304	324.3851	325.6794	326.6795	327.3438	0.66429	0.85451
31	1	22	prosody	5	CNh1_11.wav	SNnegf2_11.wav	CN_SNneg	11	3	directvalide	2.0088	0.90413	h1	f2	327.8423	328.8423	330.851	332.3135	333.2176	334.2176	335.2161	327.8599	328.8438	330.8524	332.3151	333.219	334.2192	334.7177	0.4985	1.4625
31	1	22	prosody	5	CPf4_13.wav	SPposh3_13.wav	CP_SPpos	13	5	valid	2.0673	0.9839	f4	h3	335.2161	336.2161	338.2835	339.1525	340.1364	341.1364	342.3241	335.2313	336.2176	338.2849	339.1539	340.1378	341.1379	341.8257	0.68774	0.86899
31	1	22	prosody	5	CNh3_8.wav	SPnegf3_8.wav	CN_SPneg	8	2	valid	2.0439	0.96653	h3	f3	342.3241	343.3241	345.368	346.3583	347.3248	348.3248	349.2891	342.3406	343.3256	345.3694	346.36	347.3261	348.3263	348.7907	0.46433	0.99023
31	1	22	prosody	5	CNf1_12.wav	SNnegh1_12.wav	CN_SNneg	12	3	directvalide	1.9892	0.57395	f1	h1	349.2891	350.2891	352.2784	352.9736	353.5475	354.5475	355.464	349.3049	350.2906	352.2797	352.9753	353.5489	354.549	354.9655	0.41648	0.69524
31	1	22	prosody	5	CPh2_15.wav	SPposh4_15.wav	CP_SPpos	15	1	valid	1.6427	0.9251	h2	h4	355.464	356.464	358.1067	359.5046	360.4297	361.4297	362.9712	355.4799	356.4655	358.1086	359.5061	360.4312	361.4311	362.4726	1.0415	1.3979
31	1	22	prosody	5	CPh4_12.wav	SNposf2_12.wav	CP_SNpos	12	5	valid	2.3305	0.89977	h4	f2	362.9712	363.9712	366.3017	367.6592	368.559	369.559	371.0198	362.9866	363.9727	366.3031	367.6607	368.5604	369.5606	370.5214	0.96084	1.3575
31	1	22	prosody	5	CNh3_14.wav	SNnegh4_14.wav	CN_SNneg	14	1	valid	1.8912	1.1815	h3	h4	371.0198	372.0198	373.911	374.872	376.0535	377.0535	378.2449	371.0355	372.0213	373.9124	374.8735	376.0549	377.055	377.7464	0.69138	0.96095
31	1	22	prosody	5	CPh1_7.wav	SNposh3_7.wav	CP_SNpos	7	4	valid	1.7797	1.0444	h1	h3	378.2449	379.2449	381.0246	382.222	383.2664	384.2664	385.2651	378.2624	379.2463	381.026	382.2235	383.2677	384.2679	384.7666	0.49874	1.1974
31	1	22	prosody	5	CNf2_8.wav	SNnegf1_8.wav	CN_SNneg	8	2	valid	2.4114	0.94544	f2	f1	385.2651	386.2651	388.6765	389.2	390.1454	391.1454	392.108	385.2809	386.2666	388.6779	389.2014	390.1467	391.1469	391.6095	0.46256	0.52343
31	1	22	prosody	5	CNf4_5.wav	SNnegh1_5.wav	CN_SNneg	5	2	valid	2.2631	0.95016	f4	h1	392.108	393.108	395.371	396.6081	397.5583	398.5583	400.5164	392.1266	393.1094	395.3724	396.6096	397.5597	398.5599	400.018	1.4581	1.2371
31	1	22	prosody	5	CNh2_6.wav	SPnegh3_6.wav	CN_SPneg	6	1	valid	2.4152	1.1089	h2	h3	400.5164	401.5164	403.9316	405.183	406.2919	407.2919	408.438	400.5343	401.5181	403.933	405.1845	406.2932	407.2933	407.9394	0.64612	1.2514
31	1	22	prosody	5	CPf3_6.wav	SPposh3_6.wav	CP_SPpos	6	2	valid	2.457	1.1371	f3	h3	408.438	409.438	411.895	413.1567	414.2938	415.2938	417.4773	408.4549	409.4395	411.8963	413.1585	414.2952	415.2953	416.9788	1.6835	1.2617
31	1	22	prosody	5	CNh2_10.wav	SNnegh3_10.wav	CN_SNneg	10	1	valid	2.0737	0.87905	h2	h3	417.4773	418.4773	420.551	421.2571	422.1362	423.1362	424.3602	417.4944	418.4791	420.5523	421.2586	422.1376	423.1376	423.8617	0.72404	0.70615
31	1	22	prosody	5	CPf1_2.wav	SNposh4_2.wav	CP_SNpos	2	3	directvalide	1.8026	1.1111	f1	h4	424.3602	425.3602	427.1628	427.9901	429.1012	430.1012	430.9658	424.3788	425.3617	427.1642	427.9918	429.1026	430.1028	430.4674	0.3646	0.82725
31	1	22	prosody	5	CPh3_2.wav	SPposh1_2.wav	CP_SPpos	2	2	valid	1.9234	1.254	h3	h1	430.9658	431.9658	433.8893	435.1526	436.4066	437.4066	438.5783	430.9814	431.9673	433.8906	435.1541	436.4084	437.4084	438.0801	0.67171	1.2633
31	1	22	prosody	5	CPf3_16.wav	SNposf2_16.wav	CP_SNpos	16	4	valid	2.0749	0.66467	f3	f2	438.5783	439.5783	441.6531	442.6363	443.3009	444.3009	445.401	438.5939	439.5797	441.6546	442.6377	443.3023	444.3024	444.9025	0.60008	0.98312
31	1	22	prosody	5	CPf2_12.wav	SPposh1_12.wav	CP_SPpos	12	2	valid	1.8493	0.81029	f2	h1	445.401	446.401	448.2503	448.8807	449.691	450.691	452.684	445.4166	446.4025	448.2518	448.8822	449.6924	450.6925	452.1855	1.493	0.6304
31	1	22	prosody	5	CNf2_3.wav	SPnegh3_3.wav	CN_SPneg	3	2	valid	3.1465	1.0968	f2	h3	452.684	453.684	456.8304	458.2066	459.3034	460.3034	461.3069	452.7002	453.6855	456.8318	458.2084	459.3048	460.3049	460.8084	0.50348	1.3761
31	1	22	prosody	5	CNh4_13.wav	SNnegh1_13.wav	CN_SNneg	13	3	directvalide	2.5239	0.81029	h4	h1	461.3069	462.3069	464.8308	466.2006	467.0109	468.0109	469.4658	461.3227	462.3085	464.8323	466.202	467.0123	468.0124	468.9673	0.9549	1.3697
31	1	22	prosody	5	CPf4_4.wav	SNposf1_4.wav	CP_SNpos	4	4	valid	2.7445	1.3121	f4	f1	469.4658	470.4658	473.2102	474.2913	475.6034	476.6034	477.722	469.4821	470.4673	473.2116	474.2928	475.6047	476.6049	477.2235	0.6186	1.081
