subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
31	1	22	semantic	2	CPf4_16.wav	SPposh4_16.wav	CP_SPpos	16	5	valid	2.2631	0.79941	f4	h4	77.3968	78.3968	80.6598	81.5799	82.3793	83.3793	84.8017	77.4125	78.3983	80.6613	81.5815	82.3806	83.3809	84.3033	0.92242	0.92002
31	1	22	semantic	2	CPf1_3.wav	SPposh4_3.wav	CP_SPpos	3	4	valid	1.7364	1.0709	f1	h4	84.8017	85.8017	87.5381	88.6284	89.6993	90.6993	92.6706	84.8163	85.8033	87.5395	88.6299	89.7007	90.701	92.1723	1.4713	1.0903
31	1	22	semantic	2	CPf2_15.wav	SPposf3_15.wav	CP_SPpos	15	5	valid	1.8626	1.0623	f2	f3	92.6706	93.6706	95.5332	96.2086	97.2709	98.2709	101.6761	92.6871	93.672	95.5345	96.2102	97.2722	98.2724	101.1776	2.9052	0.67536
31	1	22	semantic	2	CNf3_7.wav	SNnegf1_7.wav	CN_SNneg	7	2	valid	2.3112	1.1075	f3	f1	101.6761	102.6761	104.9873	106.144	107.2515	108.2515	110.3296	101.6914	102.6777	104.9887	106.1456	107.2532	108.2534	109.8315	1.5781	1.1567
31	1	22	semantic	2	CPf4_13.wav	SNposh2_13.wav	CP_SNpos	13	2	valid	2.0673	0.99211	f4	h2	110.3296	111.3296	113.3969	114.0736	115.0657	116.0657	117.4288	110.3452	111.3311	113.3982	114.0752	115.0672	116.0674	116.9304	0.86306	0.67674
31	1	22	semantic	2	CPh3_9.wav	SNposh4_9.wav	CP_SNpos	9	2	valid	2.0128	1.1514	h3	h4	117.4288	118.4288	120.4416	121.4461	122.5975	123.5975	124.8159	117.4443	118.4303	120.4427	121.4477	122.5988	123.5992	124.3176	0.71843	1.0046
31	1	22	semantic	2	CPf3_5.wav	SPposh2_5.wav	CP_SPpos	5	4	valid	2.4425	0.8254	f3	h2	124.8159	125.8159	128.2585	129.0943	129.9197	130.9197	132.1568	124.831	125.8174	128.2598	129.0958	129.921	130.9213	131.6584	0.73714	0.83582
31	1	22	semantic	2	CPf2_12.wav	SNposf4_12.wav	CP_SNpos	12	1	valid	1.8493	1.0568	f2	f4	132.1568	133.1568	135.0061	135.9275	136.9843	137.9843	139.7167	132.172	133.1584	135.0075	135.929	136.9857	137.986	139.2185	1.2325	0.92141
31	1	22	semantic	2	CPh3_12.wav	SPposf2_12.wav	CP_SPpos	12	5	valid	1.9436	0.82431	h3	f2	139.7167	140.7167	142.6603	143.6476	144.4719	145.4719	146.828	139.7322	140.7182	142.6617	143.6492	144.4733	145.4735	146.3295	0.85602	0.98731
31	1	22	semantic	2	CNf1_14.wav	SNnegf4_14.wav	CN_SNneg	14	1	valid	2.0283	1.262	f1	f4	146.828	147.828	149.8563	151.1826	152.4445	153.4445	154.9047	146.8436	147.8294	149.8577	151.1841	152.4459	153.4462	154.4064	0.96018	1.3263
31	1	22	semantic	2	CNh4_5.wav	SNnegh1_5.wav	CN_SNneg	5	1	valid	2.5802	0.95016	h4	h1	154.9047	155.9047	158.4849	159.324	160.2741	161.2741	163.445	154.9204	155.9063	158.4864	159.3255	160.2754	161.2755	162.9464	1.6709	0.83905
31	1	22	semantic	2	CPh3_6.wav	SPposf3_6.wav	CP_SPpos	6	4	valid	2.0128	1.2249	h3	f3	163.445	164.445	166.4578	167.9007	169.1255	170.1255	171.3159	163.4596	164.4465	166.4591	167.9023	169.127	170.1272	170.8175	0.69036	1.4429
31	1	22	semantic	2	CNh1_13.wav	SPnegh4_13.wav	CN_SPneg	13	4	valid	1.881	1.1212	h1	h4	171.3159	172.3159	174.1969	175.0977	176.2189	177.2189	178.4487	171.3319	172.3175	174.1984	175.0991	176.2202	177.2204	177.9503	0.72988	0.90075
31	1	22	semantic	2	CPf3_13.wav	SPposf4_13.wav	CP_SPpos	13	4	valid	1.7859	1.0157	f3	f4	178.4487	179.4487	181.2347	182.7224	183.7381	184.7381	185.9809	178.4633	179.4503	181.2363	182.724	183.7395	184.7396	185.4824	0.74284	1.4877
31	1	22	semantic	2	CPh3_11.wav	SNposf3_11.wav	CP_SNpos	11	2	valid	2.3025	0.94925	h3	f3	185.9809	186.9809	189.2834	190.2804	191.2297	192.2297	193.7087	185.9965	186.9825	189.2848	190.282	191.231	192.2313	193.2104	0.97905	0.99701
31	1	22	semantic	2	CPf3_7.wav	SNposf1_7.wav	CP_SNpos	7	2	valid	2.0523	1.1015	f3	f1	193.7087	194.7087	196.7611	197.6481	198.7495	199.7495	200.9866	193.7244	194.7103	196.7624	197.6496	198.7509	199.7511	200.4882	0.73706	0.88703
31	1	22	semantic	2	CPf2_4.wav	SPposf4_4.wav	CP_SPpos	4	4	valid	2.28	1.6416	f2	f4	200.9866	201.9866	204.2666	205.1642	206.8058	207.8058	209.1386	201.0038	201.9881	204.2679	205.1659	206.8072	207.8074	208.6402	0.83281	0.89765
31	1	22	semantic	2	CNh4_1.wav	SNnegh2_1.wav	CN_SNneg	1	1	valid	2.6198	1.1588	h4	h2	209.1386	210.1386	212.7585	213.7808	214.9396	215.9396	217.2876	209.1538	210.1401	212.7598	213.7822	214.9411	215.9413	216.7893	0.84795	1.0223
31	1	22	semantic	2	CNh1_11.wav	SPnegh4_11.wav	CN_SPneg	11	4	valid	2.0088	0.9754	h1	h4	217.2876	218.2876	220.2963	221.5544	222.5298	223.5298	224.9759	217.3035	218.289	220.2977	221.5559	222.5311	223.5313	224.4773	0.94608	1.258
31	1	22	semantic	2	CNh4_15.wav	SNnegf3_15.wav	CN_SNneg	15	1	valid	2.4177	1.0843	h4	f3	224.9759	225.9759	228.3936	229.8673	230.9516	231.9516	233.1358	224.9907	225.9773	228.3949	229.8687	230.953	231.9532	232.6373	0.68414	1.4737
31	1	22	semantic	2	CPf3_7.wav	SPposf1_7.wav	CP_SPpos	7	4	valid	2.0523	1.1376	f3	f1	233.1358	234.1358	236.1881	237.1891	238.3267	239.3267	240.7036	233.1509	234.1373	236.1894	237.1907	238.328	239.3282	240.2052	0.87696	1.001
31	1	22	semantic	2	CPh1_2.wav	SPposf2_2.wav	CP_SPpos	2	5	valid	1.471	1.3322	h1	f2	240.7036	241.7036	243.1747	243.7238	245.0561	246.0561	247.5617	240.7206	241.7052	243.176	243.7254	245.0575	246.0576	247.0632	1.0056	0.54914
31	1	22	semantic	2	CNf3_11.wav	SNnegh2_11.wav	CN_SNneg	11	2	valid	2.2024	0.85794	f3	h2	247.5617	248.5617	250.7641	252.2137	253.0717	254.0717	255.0497	247.577	248.5633	250.7654	252.2153	253.073	254.0732	254.5513	0.47801	1.4497
31	1	22	semantic	2	CPf4_2.wav	SNposf1_2.wav	CP_SNpos	2	2	valid	1.9699	1.1556	f4	f1	255.0497	256.0497	258.0196	259.4822	260.6378	261.6378	263.8967	255.0654	256.0514	258.021	259.4836	260.6391	261.6393	263.3982	1.7589	1.4626
31	1	22	semantic	2	CNf4_8.wav	SPnegf2_8.wav	CN_SPneg	8	5	valid	2.4726	0.92735	f4	f2	263.8967	264.8967	267.3693	268.2971	269.2244	270.2244	271.5093	263.9115	264.8982	267.3707	268.2985	269.2258	270.2259	271.0108	0.78491	0.92775
31	1	22	semantic	2	CPh2_15.wav	SNposh3_15.wav	CP_SNpos	15	1	valid	1.6427	1.0484	h2	h3	271.5093	272.5093	274.152	275.2028	276.2512	277.2512	279.1544	271.5253	272.511	274.1533	275.2042	276.2527	277.2529	278.6561	1.4032	1.0508
31	1	22	semantic	2	CPh3_10.wav	SPposf3_10.wav	CP_SPpos	10	4	valid	1.8993	0.9346	h3	f3	279.1544	280.1544	282.0537	282.9434	283.878	284.878	286.0207	279.1697	280.1557	282.055	282.945	283.8794	284.8795	285.5222	0.64268	0.88974
31	1	22	semantic	2	CNf3_4.wav	SNnegh2_4.wav	CN_SNneg	4	2	valid	2.0373	1.3702	f3	h2	286.0207	287.0207	289.058	290.0934	291.4636	292.4636	293.5772	286.0352	287.0222	289.0594	290.0949	291.4651	292.4652	293.0788	0.61356	1.0354
31	1	22	semantic	2	CNh1_2.wav	SNnegf1_2.wav	CN_SNneg	2	2	valid	1.6283	1.1255	h1	f1	293.5772	294.5772	296.2055	297.6087	298.7342	299.7342	300.7573	293.5927	294.5787	296.2069	297.6102	298.736	299.7361	300.2592	0.52309	1.4032
31	1	22	semantic	2	CNf2_12.wav	SNnegf3_12.wav	CN_SNneg	12	1	valid	2.3316	0.8517	f2	f3	300.7573	301.7573	304.0889	305.1756	306.0273	307.0273	308.5095	300.7726	301.7588	304.0902	305.1771	306.0287	307.0288	308.011	0.98224	1.0867
31	1	22	semantic	2	CPf1_6.wav	SNposh2_6.wav	CP_SNpos	6	1	valid	1.932	0.97585	f1	h2	308.5095	309.5095	311.4416	312.7687	313.7445	314.7445	316.1435	308.5248	309.511	311.4429	312.7702	313.7459	314.7462	315.6451	0.89895	1.3271
31	1	22	semantic	2	CPh2_11.wav	SPposf2_11.wav	CP_SPpos	11	5	valid	2.4152	0.89397	h2	f2	316.1435	317.1435	319.5587	320.7865	321.6804	322.6804	324.502	316.1595	317.1449	319.5601	320.7879	321.6818	322.6823	324.0039	1.3216	1.2278
31	1	22	semantic	2	CPf4_3.wav	SNposh3_3.wav	CP_SNpos	3	2	valid	2.1392	1.0605	f4	h3	324.502	325.502	327.6412	328.6079	329.6684	330.6684	331.8655	324.519	325.5035	327.6425	328.6094	329.6699	330.6699	331.367	0.69704	0.9667
31	1	22	semantic	2	CNh2_10.wav	SPnegf2_10.wav	CN_SPneg	10	4	valid	2.0737	0.86349	h2	f2	331.8655	332.8655	334.9391	335.7936	336.6571	337.6571	338.5901	331.8806	332.867	334.9404	335.7951	336.6585	337.6587	338.0916	0.43294	0.85451
31	1	22	semantic	2	CNh3_13.wav	SNnegf1_13.wav	CN_SNneg	13	2	valid	2.3791	0.90884	h3	f1	338.5901	339.5901	341.9692	343.4316	344.3405	345.3405	346.3524	338.6057	339.5916	341.9705	343.4332	344.3419	345.342	345.8539	0.51195	1.4625
31	1	22	semantic	2	CPf2_1.wav	SNposf1_1.wav	CP_SNpos	1	1	valid	2.2717	1.0262	f2	f1	346.3524	347.3524	349.6242	350.4931	351.5194	352.5194	353.5163	346.3681	347.3542	349.6255	350.4946	351.5208	352.5209	353.0179	0.49697	0.86899
31	1	22	semantic	2	CNh3_5.wav	SPnegf3_5.wav	CN_SPneg	5	4	valid	1.9799	1.0739	h3	f3	353.5163	354.5163	356.4962	357.4865	358.5604	359.5604	360.6055	353.5316	354.5179	356.4976	357.4879	358.5618	359.5619	360.107	0.54514	0.99023
31	1	22	semantic	2	CNh1_4.wav	SPnegf3_4.wav	CN_SPneg	4	4	valid	1.7749	1.3758	h1	f3	360.6055	361.6055	363.3805	364.0757	365.4515	366.4515	367.5533	360.6208	361.607	363.3818	364.0772	365.4529	366.453	367.0549	0.60184	0.69524
31	1	22	semantic	2	CPf3_14.wav	SNposf2_14.wav	CP_SNpos	14	1	valid	2.2174	1.0217	f3	f2	367.5533	368.5533	370.7707	372.1686	373.1903	374.1903	375.5092	367.5695	368.5549	370.772	372.17	373.1916	374.1919	375.0109	0.81891	1.3979
31	1	22	semantic	2	CNh2_14.wav	SPnegf4_14.wav	CN_SPneg	14	4	valid	1.8744	1.1594	h2	f4	375.5092	376.5092	378.3836	379.7412	380.9005	381.9005	382.9619	375.5256	376.5106	378.3857	379.7425	380.9023	381.9025	382.4639	0.56139	1.3575
31	1	22	semantic	2	CNf1_3.wav	SPnegf2_3.wav	CN_SPneg	3	4	valid	2.7506	1.161	f1	f2	382.9619	383.9619	386.7125	387.6735	388.8345	389.8345	391.0323	382.9783	383.9635	386.7139	387.675	388.8359	389.836	390.5338	0.69778	0.96095
31	1	22	semantic	2	CNh3_16.wav	SNnegh2_16.wav	CN_SNneg	16	1	valid	1.863	0.72782	h3	h2	391.0323	392.0323	393.8952	395.0926	395.8204	396.8204	398.0381	391.0467	392.0336	393.8968	395.0945	395.8213	396.8221	397.5397	0.71762	1.1974
31	1	22	semantic	2	CNh3_1.wav	SPnegf1_1.wav	CN_SPneg	1	4	valid	2.1412	1.1857	h3	f1	398.0381	399.0381	401.1793	401.7027	402.8884	403.8884	405.1472	398.0535	399.0398	401.1806	401.7045	402.8898	403.89	404.6488	0.75884	0.52343
31	1	22	semantic	2	CNh1_16.wav	SPnegf3_16.wav	CN_SPneg	16	5	valid	1.5868	0.92299	h1	f3	405.1472	406.1472	407.734	408.9712	409.8942	410.8942	412.2884	405.1629	406.1485	407.7356	408.9725	409.8955	410.8956	411.7898	0.89421	1.2371
31	1	22	semantic	2	CNf1_12.wav	SPnegh1_12.wav	CN_SPneg	12	5	valid	1.9892	1.1383	f1	h1	412.2884	413.2884	415.2776	416.529	417.6672	418.6672	420.1248	412.3044	413.2899	415.279	416.5304	417.669	418.6691	419.6267	0.95763	1.2514
31	1	22	semantic	2	CPf4_4.wav	SNposh1_4.wav	CP_SNpos	4	4	valid	2.7445	1.1439	f4	h1	420.1248	421.1248	423.8693	425.131	426.275	427.275	428.9212	420.1412	421.1264	423.8707	425.1325	426.2763	427.2765	428.4227	1.1462	1.2617
31	1	22	semantic	2	CNf1_2.wav	SPnegf2_2.wav	CN_SPneg	2	5	valid	1.6943	1.4316	f1	f2	428.9212	429.9212	431.6155	432.3216	433.7532	434.7532	436.171	428.9362	429.9227	431.6169	432.3231	433.7546	434.7548	435.6726	0.91779	0.70615
31	1	22	semantic	2	CNf4_3.wav	SNnegf1_3.wav	CN_SNneg	3	2	valid	3.3344	1.1616	f4	f1	436.171	437.171	440.5055	441.3327	442.4944	443.4944	444.5789	436.1875	437.1726	440.5069	441.3342	442.4957	443.4959	444.0804	0.5845	0.82725
31	1	22	semantic	2	CPf1_14.wav	SPposf3_14.wav	CP_SPpos	14	4	valid	1.9952	1.042	f1	f3	444.5789	445.5789	447.5741	448.8374	449.8794	450.8794	451.9312	444.5947	445.5804	447.5754	448.8388	449.8808	450.8809	451.4327	0.55176	1.2633
31	1	22	semantic	2	CNh2_7.wav	SPnegf3_7.wav	CN_SPneg	7	4	valid	2.3136	1.1581	h2	f3	451.9312	452.9312	455.2447	456.2279	457.386	458.386	459.3881	451.9465	452.9327	455.2461	456.2293	457.3873	458.3874	458.8895	0.50211	0.98312
31	1	22	semantic	2	CPh3_16.wav	SNposh4_16.wav	CP_SNpos	16	1	valid	1.9799	0.70388	h3	h4	459.3881	460.3881	462.368	462.9984	463.7023	464.7023	465.8993	459.4031	460.3896	462.3694	462.9999	463.7036	464.7038	465.4009	0.697	0.6304
31	1	22	semantic	2	CPh2_8.wav	SPposf1_8.wav	CP_SPpos	8	5	valid	1.6061	1.0172	h2	f1	465.8993	466.8993	468.5053	469.8815	470.8987	471.8987	473.1764	465.9161	466.9007	468.5067	469.883	470.9001	471.9	472.6777	0.77775	1.3761
31	1	22	semantic	2	CPh4_8.wav	SNposh1_8.wav	CP_SNpos	8	1	valid	1.7598	0.8151	h4	h1	473.1764	474.1764	475.9362	477.3059	478.121	479.121	480.777	473.1916	474.1779	475.9375	477.3074	478.1224	479.1225	480.2785	1.156	1.3697
31	1	22	semantic	2	CNf1_9.wav	SNnegf2_9.wav	CN_SNneg	9	2	valid	2.1994	1.3003	f1	f2	480.777	481.777	483.9764	485.0574	486.3577	487.3577	488.4222	480.7925	481.7784	483.9778	485.059	486.3592	487.3592	487.9237	0.56448	1.081
