subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
35	1	26	semantic	1	CNh2_10.wav	SPnegf3_10.wav	CN_SPneg	10	5	valid	2.0737	1.1291	h2	f3	160.9337	161.9337	164.0074	164.8258	165.9549	166.9549	168.5098	160.9503	161.9355	164.0088	164.8274	165.9567	166.9567	168.0117	1.0549	0.81843
35	1	26	semantic	1	CPf2_9.wav	SPposh4_9.wav	CP_SPpos	9	5	valid	1.8779	1.0206	f2	h4	168.5098	169.5098	171.3878	172.3053	173.3259	174.3259	175.7509	168.5278	169.5117	171.3896	172.307	173.3273	174.3277	175.2526	0.92492	0.91753
35	1	26	semantic	1	CNh2_6.wav	SPnegf2_6.wav	CN_SPneg	6	4	valid	2.4152	0.9346	h2	f2	175.7509	176.7509	179.1661	179.9232	180.8578	181.8578	184.071	175.7745	176.7527	179.1676	179.9249	180.8591	181.8595	183.5728	1.7132	0.75705
35	1	26	semantic	1	CPf2_14.wav	SNposh3_14.wav	CP_SNpos	14	4	valid	2.4813	1.2057	f2	h3	184.071	185.071	187.5523	188.1581	189.3638	190.3638	193.147	184.0871	185.0735	187.5537	188.1598	189.3652	190.3656	192.6488	2.2832	0.60586
35	1	26	semantic	1	CPf2_5.wav	SPposh4_5.wav	CP_SPpos	5	4	valid	2.1539	0.82456	f2	h4	193.147	194.147	196.3009	197.3028	198.1273	199.1273	201.2447	193.1645	194.1488	196.3023	197.3046	198.1287	199.1291	200.7464	1.6173	1.0019
35	1	26	semantic	1	CPh3_12.wav	SNposh4_12.wav	CP_SNpos	12	2	valid	1.9436	0.88991	h3	h4	201.2447	202.2447	204.1883	205.3917	206.2816	207.2816	209.171	201.262	202.2465	204.1897	205.3934	206.2831	207.2834	208.6727	1.3894	1.2035
35	1	26	semantic	1	CPh2_10.wav	SPposf3_10.wav	CP_SPpos	10	4	valid	1.7423	0.9346	h2	f3	209.171	210.171	211.9134	212.5444	213.479	214.479	215.736	209.193	210.1734	211.9148	212.5461	213.4804	214.4807	215.2377	0.75701	0.63102
35	1	26	semantic	1	CNf3_8.wav	SNnegf4_8.wav	CN_SNneg	8	1	valid	2.4237	1.1183	f3	f4	215.736	216.736	219.1597	219.8109	220.9292	221.9292	223.3952	215.7528	216.7378	219.161	219.8128	220.9306	221.9309	222.8968	0.96595	0.65125
35	1	26	semantic	1	CPf2_15.wav	SPposh3_15.wav	CP_SPpos	15	5	valid	1.8626	1.1492	f2	h3	223.3952	224.3952	226.2578	227.6689	228.8182	229.8182	231.2169	223.4119	224.3974	226.2591	227.6707	228.8196	229.82	230.7188	0.89875	1.4112
35	1	26	semantic	1	CNh4_1.wav	SNnegh2_1.wav	CN_SNneg	1	2	valid	2.6198	1.1588	h4	h2	231.2169	232.2169	234.8368	236.3236	237.4824	238.4824	241.1519	231.2343	232.2188	234.8382	236.3253	237.4838	238.4842	240.6536	2.1694	1.4868
35	1	26	semantic	1	CNf4_2.wav	SNnegh4_2.wav	CN_SNneg	2	2	valid	2.2478	1.2469	f4	h4	241.1519	242.1519	244.3997	244.9647	246.2116	247.2116	249.6938	241.1704	242.1535	244.401	244.9664	246.213	247.2133	249.1956	1.9823	0.56498
35	1	26	semantic	1	CNh1_15.wav	SNnegh4_15.wav	CN_SNneg	15	2	valid	1.6736	1.081	h1	h4	249.6938	250.6938	252.3675	253.7618	254.8427	255.8427	257.74	249.7101	250.6957	252.3688	253.7634	254.8441	255.8445	257.2418	1.3973	1.3943
35	1	26	semantic	1	CPh4_9.wav	SNposf3_9.wav	CP_SNpos	9	1	valid	2.5525	1.3207	h4	f3	257.74	258.74	261.2925	261.9271	263.2478	264.2478	265.6951	257.7615	258.7418	261.2939	261.9288	263.2492	264.2495	265.1968	0.94725	0.63459
35	1	26	semantic	1	CPh3_7.wav	SNposf4_7.wav	CP_SNpos	7	1	valid	1.8993	1.3594	h3	f4	265.6951	266.6951	268.5943	269.1657	270.5252	271.5252	274.546	265.7136	266.6968	268.5957	269.1675	270.5265	271.527	274.0479	2.5209	0.57142
35	1	26	semantic	1	CPh4_13.wav	SNposh2_13.wav	CP_SNpos	13	2	valid	2.061	0.99211	h4	h2	274.546	275.546	277.607	278.8109	279.803	280.803	282.9338	274.5716	275.5478	277.6081	278.8124	279.8045	280.8049	282.4357	1.6308	1.2039
35	1	26	semantic	1	CPf1_3.wav	SPposh1_3.wav	CP_SPpos	3	3	directvalide	1.7364	0.91639	f1	h1	282.9338	283.9338	285.6703	286.8758	287.7922	288.7922	291.3966	282.9499	283.9355	285.6716	286.8777	287.7936	288.7941	290.8986	2.1045	1.2055
35	1	26	semantic	1	CPh2_1.wav	SNposf2_1.wav	CP_SNpos	1	2	valid	2.1184	1.0681	h2	f2	291.3966	292.3966	294.5151	295.9652	297.0333	298.0333	299.327	291.4148	292.3982	294.5164	295.9669	297.0347	298.0348	298.8285	0.79371	1.4501
35	1	26	semantic	1	CNh4_15.wav	SPnegf3_15.wav	CN_SPneg	15	4	valid	2.4177	1.1146	h4	f3	299.327	300.327	302.7447	304.1374	305.2519	306.2519	307.6257	299.3476	300.3285	302.7461	304.1391	305.2533	306.2536	307.1275	0.87381	1.3926
35	1	26	semantic	1	CNh1_13.wav	SNnegh4_13.wav	CN_SNneg	13	2	valid	1.881	1.086	h1	h4	307.6257	308.6257	310.5067	311.1855	312.2714	313.2714	314.447	307.6419	308.6276	310.5081	311.1873	312.273	313.2732	313.9488	0.67554	0.67871
35	1	26	semantic	1	CNh3_9.wav	SPnegh1_9.wav	CN_SPneg	9	4	valid	2.246	1.4035	h3	h1	314.447	315.447	317.693	318.5064	319.91	320.91	322.1268	314.4641	315.4484	317.6944	318.5082	319.9113	320.9119	321.6287	0.7168	0.81343
35	1	26	semantic	1	CNf2_6.wav	SNnegh2_6.wav	CN_SNneg	6	2	valid	2.7307	0.98805	f2	h2	322.1268	323.1268	325.8575	327.0641	328.0522	329.0522	330.7349	322.1465	323.1283	325.8589	327.0659	328.0537	329.054	330.2367	1.1827	1.2066
35	1	26	semantic	1	CPh3_11.wav	SPposf3_11.wav	CP_SPpos	11	3	directvalide	2.3025	1.0101	h3	f3	330.7349	331.7349	334.0374	335.3327	336.3428	337.3428	339.9141	330.7517	331.7368	334.0388	335.3342	336.3442	337.3445	339.4158	2.0713	1.2953
35	1	26	semantic	1	CNf4_7.wav	SPnegh2_7.wav	CN_SPneg	7	2	valid	2.546	1.1304	f4	h2	339.9141	340.9141	343.4601	343.9849	345.1152	346.1152	350.455	339.9293	340.9157	343.4614	343.9864	345.1167	346.1168	349.9565	3.8397	0.52481
35	1	26	semantic	1	CNh1_5.wav	SNnegf1_5.wav	CN_SNneg	5	1	valid	2.0088	0.91787	h1	f1	350.455	351.455	353.4637	354.394	355.3119	356.3119	359.4952	350.4701	351.4568	353.4651	354.3956	355.3133	356.3136	358.9968	2.6833	0.9303
35	1	26	semantic	1	CNf4_12.wav	SPnegh2_12.wav	CN_SPneg	12	4	valid	2.3907	0.91079	f4	h2	359.4952	360.4952	362.8859	363.7211	364.6319	365.6319	368.5791	359.5119	360.497	362.8873	363.7233	364.6332	365.6334	368.0806	2.4472	0.8352
35	1	26	semantic	1	CNf4_9.wav	SNnegh4_9.wav	CN_SNneg	9	2	valid	2.6368	1.2067	f4	h4	368.5791	369.5791	372.2159	372.8274	374.0341	375.0341	376.2224	368.5955	369.5806	372.2173	372.8292	374.0355	375.0356	375.7239	0.6883	0.61154
35	1	26	semantic	1	CNh4_2.wav	SPnegf2_2.wav	CN_SPneg	2	5	valid	2.2235	1.4316	h4	f2	376.2224	377.2224	379.4459	380.7506	382.1822	383.1822	384.919	376.2411	377.2242	379.4473	380.7521	382.1837	383.1838	384.4206	1.2368	1.3047
35	1	26	semantic	1	CNh1_14.wav	SPnegf3_14.wav	CN_SPneg	14	5	valid	1.9124	1.071	h1	f3	384.919	385.919	387.8313	388.6326	389.7036	390.7036	392.0975	384.9351	385.9206	387.8327	388.6342	389.705	390.7055	391.5994	0.8939	0.80129
35	1	26	semantic	1	CNh3_4.wav	SPnegh2_4.wav	CN_SPneg	4	4	valid	1.7662	1.3093	h3	h2	392.0975	393.0975	394.8637	395.9915	397.3008	398.3008	399.5832	392.1145	393.0992	394.8651	395.9931	397.3022	398.3023	399.0847	0.78239	1.1278
35	1	26	semantic	1	CNh4_7.wav	SNnegh3_7.wav	CN_SNneg	7	2	valid	2.5525	1.0686	h4	h3	399.5832	400.5832	403.1356	403.764	404.8325	405.8325	408.726	399.5985	400.5848	403.137	403.7657	404.8339	405.8342	408.2277	2.3935	0.62832
35	1	26	semantic	1	CPh3_14.wav	SPposf3_14.wav	CP_SPpos	14	5	valid	2.0404	1.042	h3	f3	408.726	409.726	411.7664	412.4622	413.5042	414.5042	416.1344	408.7419	409.7275	411.7678	412.4641	413.5063	414.5066	415.6367	1.1301	0.69582
35	1	26	semantic	1	CPh1_16.wav	SPposh3_16.wav	CP_SPpos	16	5	valid	1.7267	0.82261	h1	h3	416.1344	417.1344	418.861	419.4779	420.3005	421.3005	422.5381	416.1523	417.1361	418.8625	419.4796	420.3018	421.3022	422.0398	0.73765	0.61681
35	1	26	semantic	1	CNf4_11.wav	SPnegh4_11.wav	CN_SPneg	11	5	valid	2.3907	0.9754	f4	h4	422.5381	423.5381	425.9288	426.4559	427.4313	428.4313	430.7822	422.5547	423.5398	425.9301	426.4575	427.4327	428.4329	430.2838	1.8508	0.52716
35	1	26	semantic	1	CPh3_4.wav	SPposh2_4.wav	CP_SPpos	4	4	valid	2.3227	1.2645	h3	h2	430.7822	431.7822	434.1048	434.8467	436.1112	437.1112	438.4122	430.7988	431.7838	434.1063	434.8482	436.1126	437.1128	437.9137	0.80092	0.74187
35	1	26	semantic	1	CNh1_4.wav	SNnegf2_4.wav	CN_SNneg	4	1	valid	1.7749	1.3926	h1	f2	438.4122	439.4122	441.1871	442.4645	443.8571	444.8571	446.336	438.4279	439.4138	441.1884	442.4662	443.8584	444.8587	445.8376	0.97888	1.2774
35	1	26	semantic	1	CPf1_10.wav	SNposf4_10.wav	CP_SNpos	10	1	valid	1.7244	0.9439	f1	f4	446.336	447.336	449.0604	449.7747	450.7186	451.7186	453.3491	446.3532	447.3375	449.0617	449.7763	450.7199	451.7203	452.8509	1.1306	0.7143
35	1	26	semantic	1	CPf1_11.wav	SNposh4_11.wav	CP_SNpos	11	2	valid	2.5099	1.0106	f1	h4	453.3491	454.3491	456.859	458.1228	459.1334	460.1334	462.303	453.3663	454.3508	456.8604	458.1242	459.1347	460.1352	461.8048	1.6697	1.2637
35	1	26	semantic	1	CPf3_6.wav	SNposf2_6.wav	CP_SNpos	6	1	valid	2.457	0.98395	f3	f2	462.303	463.303	465.76	466.9276	467.9115	468.9115	470.7571	462.3193	463.3048	465.7613	466.9293	467.9129	468.9132	470.2587	1.3456	1.1676
35	1	26	semantic	1	CNf3_3.wav	SNnegh2_3.wav	CN_SNneg	3	1	valid	2.8553	1.1466	f3	h2	470.7571	471.7571	474.6124	475.2988	476.4454	477.4454	479.0234	470.7742	471.7587	474.6137	475.3001	476.4467	477.447	478.5251	1.078	0.68641
35	1	26	semantic	1	CPf3_8.wav	SNposf1_8.wav	CP_SNpos	8	1	valid	1.6434	0.87574	f3	f1	479.0234	480.0234	481.6668	482.5673	483.4431	484.4431	486.6234	479.0415	480.0251	481.6682	482.5689	483.4445	484.4447	486.125	1.6803	0.90054
35	1	26	semantic	1	CNh4_14.wav	SNnegh1_14.wav	CN_SNneg	14	2	valid	2.6	0.9405	h4	h1	486.6234	487.6234	490.2234	491.5707	492.5112	493.5112	495.6682	486.6397	487.6251	490.2248	491.5723	492.5127	493.5129	495.1698	1.657	1.3473
35	1	26	semantic	1	CNf2_12.wav	SNnegf1_12.wav	CN_SNneg	12	2	valid	2.3316	0.76739	f2	f1	495.6682	496.6682	498.9998	500.4432	501.2106	502.2106	504.1491	495.6841	496.6698	499.0012	500.445	501.212	502.2122	503.6507	1.4385	1.4435
35	1	26	semantic	1	CPh4_1.wav	SPposf2_1.wav	CP_SPpos	1	4	valid	2.6714	1.0405	h4	f2	504.1491	505.1491	507.8205	508.4405	509.481	510.481	512.4532	504.1676	505.1509	507.8218	508.442	509.4824	510.4827	511.9548	1.4721	0.62003
35	1	26	semantic	1	CPh2_2.wav	SNposh4_2.wav	CP_SNpos	2	2	valid	1.663	1.1111	h2	h4	512.4532	513.4532	515.1162	515.9657	517.0768	518.0768	519.3762	512.4693	513.4548	515.1176	515.9673	517.0783	518.0783	518.8778	0.79941	0.84948
35	1	26	semantic	1	CNh1_3.wav	SPnegf3_3.wav	CN_SPneg	3	4	valid	2.4936	1.4692	h1	f3	519.3762	520.3762	522.8698	524.3469	525.8161	526.8161	528.2432	519.3954	520.3779	522.8711	524.3484	525.8174	526.8176	527.7447	0.92709	1.4771
35	1	26	semantic	1	CNh4_11.wav	SNnegh1_11.wav	CN_SNneg	11	2	valid	3.0043	0.76687	h4	h1	528.2432	529.2432	532.2475	533.293	534.0598	535.0598	536.545	528.2597	529.2449	532.2488	533.2945	534.0612	535.0615	536.0467	0.98517	1.0455
