subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
21	1	18	sarcasm	1	CNh1_10.wav	SPnegh2_10.wav	CN_SPneg	10	5	valid	1.8328	0.92705	h1	h2	98.4862	99.4862	101.319	102.2449	103.1719	104.1719	108.3494	98.5018	99.4879	101.3204	102.2466	103.1733	104.1732	107.8507	3.6775	0.92586
21	1	18	sarcasm	1	CPh3_1.wav	SNposf3_1.wav	CP_SNpos	1	2	valid	2.0823	1.1929	h3	f3	108.3494	109.3494	111.4317	112.8893	114.0822	115.0822	119.0441	108.3646	109.3511	111.4331	112.8909	114.0835	115.0838	118.5457	3.4619	1.4576
21	1	18	sarcasm	1	CNh4_2.wav	SPnegh3_2.wav	CN_SPneg	2	5	valid	2.2235	1.4557	h4	h3	119.0441	120.0441	122.2676	123.4138	124.8695	125.8695	128.1817	119.0625	120.0457	122.2689	123.4154	124.871	125.8713	127.6835	1.8121	1.1463
21	1	18	sarcasm	1	CNf2_4.wav	SNnegf1_4.wav	CN_SNneg	4	1	valid	2.0256	1.3121	f2	f1	128.1817	129.1817	131.2073	132.6694	133.9815	134.9815	136.2172	128.2035	129.1833	131.2086	132.671	133.9829	134.9831	135.7188	0.73566	1.4622
21	1	18	sarcasm	1	CPf1_14.wav	SPposh3_14.wav	CP_SPpos	14	5	valid	1.9952	1.1129	f1	h3	136.2172	137.2172	139.2124	140.2773	141.3902	142.3902	144.0071	136.2329	137.2188	139.2138	140.2788	141.3916	142.3918	143.5087	1.1169	1.0648
21	1	18	sarcasm	1	CNh1_12.wav	SPnegf3_12.wav	CN_SPneg	12	4	valid	1.8513	0.96943	h1	f3	144.0071	145.0071	146.8584	148.1439	149.1133	150.1133	154.2001	144.0239	145.0088	146.8598	148.1454	149.1147	150.115	153.7018	3.5868	1.2854
21	1	18	sarcasm	1	CPf3_12.wav	SPposh2_12.wav	CP_SPpos	12	1	valid	1.8798	0.8742	f3	h2	154.2001	155.2001	157.0799	157.639	158.5132	159.5132	160.7148	154.2164	155.2019	157.0812	157.6408	158.5145	159.5148	160.2164	0.70167	0.55908
21	1	18	sarcasm	1	CNh1_3.wav	SPnegf2_3.wav	CN_SPneg	3	5	valid	2.4936	1.161	h1	f2	160.7148	161.7148	164.2084	165.2156	166.3766	167.3766	168.7481	160.7313	161.7167	164.2098	165.2172	166.378	167.3783	168.2497	0.87149	1.0072
21	1	18	sarcasm	1	CPh3_2.wav	SNposf1_2.wav	CP_SNpos	2	2	valid	1.9234	1.1556	h3	f1	168.7481	169.7481	171.6716	172.7436	173.8993	174.8993	179.9351	168.7629	169.7497	171.673	172.7453	173.9006	174.9009	179.4367	4.5358	1.0721
21	1	18	sarcasm	1	CPh3_5.wav	SPposf4_5.wav	CP_SPpos	5	1	valid	2.3388	1.0978	h3	f4	179.9351	180.9351	183.2738	183.7946	184.8924	185.8924	187.133	179.9536	180.9367	183.2752	183.7961	184.8937	185.8941	186.6348	0.74063	0.52075
21	1	18	sarcasm	1	CNh4_7.wav	SNnegh2_7.wav	CN_SNneg	7	1	valid	2.5525	1.0775	h4	h2	187.133	188.133	190.6855	191.5362	192.6137	193.6137	196.6961	187.15	188.1351	190.6869	191.5377	192.6151	193.6153	196.1977	2.5823	0.85073
21	1	18	sarcasm	1	CNh4_6.wav	SPnegf3_6.wav	CN_SPneg	6	5	valid	2.9964	1.3205	h4	f3	196.6961	197.6961	200.6924	201.9635	203.284	204.284	205.3581	196.7117	197.6979	200.6938	201.9651	203.2854	204.2856	204.8597	0.57411	1.2711
21	1	18	sarcasm	1	CNh4_9.wav	SNnegf3_9.wav	CN_SNneg	9	1	valid	2.7982	1.4183	h4	f3	205.3581	206.3581	209.1563	210.1879	211.6061	212.6061	213.8034	205.3761	206.3598	209.1578	210.1895	211.6077	212.6075	213.3048	0.69732	1.0315
21	1	18	sarcasm	1	CPh2_4.wav	SPposh1_4.wav	CP_SPpos	4	1	valid	2.4925	1.1286	h2	h1	213.8034	214.8034	217.2959	218.3357	219.4643	220.4643	221.7474	213.8184	214.8048	217.2973	218.3373	219.4658	220.4658	221.2488	0.78304	1.0398
21	1	18	sarcasm	1	CPf2_15.wav	SNposh2_15.wav	CP_SNpos	15	3	directvalide	1.8626	1.0505	f2	h2	221.7474	222.7474	224.61	225.6753	226.7258	227.7258	230.3172	221.7624	222.7489	224.6114	225.6769	226.7273	227.7273	229.8187	2.0914	1.0653
21	1	18	sarcasm	1	CNf4_8.wav	SNnegh1_8.wav	CN_SNneg	8	4	valid	2.4726	0.7119	f4	h1	230.3172	231.3172	233.7898	235.0032	235.7151	236.7151	242.1838	230.333	231.3187	233.7912	235.0048	235.7165	236.7167	241.6854	4.9687	1.2134
21	1	18	sarcasm	1	CNh2_10.wav	SNnegh1_10.wav	CN_SNneg	10	2	valid	2.0737	0.78134	h2	h1	242.1838	243.1838	245.2575	245.8292	246.6106	247.6106	252.2043	242.1988	243.1854	245.2589	245.8309	246.6119	247.6121	251.7058	4.0937	0.57178
21	1	18	sarcasm	1	CNh1_15.wav	SNnegf3_15.wav	CN_SNneg	15	1	valid	1.6736	1.0843	h1	f3	252.2043	253.2043	254.8779	256.2836	257.3679	258.3679	260.2348	252.2226	253.2061	254.8793	256.2852	257.3693	258.3696	259.7365	1.3669	1.4057
21	1	18	sarcasm	1	CNh2_11.wav	SNnegf3_11.wav	CN_SNneg	11	1	valid	2.2526	1.1143	h2	f3	260.2348	261.2348	263.4874	264.3613	265.4756	266.4756	268	260.2517	261.2364	263.4888	264.3628	265.4771	266.4773	267.5017	1.0244	0.87384
21	1	18	sarcasm	1	CNh3_7.wav	SPnegh4_7.wav	CN_SPneg	7	5	valid	2.2218	1.0407	h3	h4	268	269	271.2218	272.0153	273.056	274.056	275.8588	268.0158	269.0017	271.2232	272.0168	273.0574	274.0576	275.3604	1.3028	0.79349
21	1	18	sarcasm	1	CNf4_5.wav	SNnegf2_5.wav	CN_SNneg	5	1	valid	2.2631	1.0681	f4	f2	275.8588	276.8588	279.1219	280.2618	281.3299	282.3299	283.4559	275.8865	276.8605	279.1233	280.2633	281.3313	282.3317	282.9577	0.62602	1.1399
21	1	18	sarcasm	1	CPf4_13.wav	SNposh1_13.wav	CP_SNpos	13	5	valid	2.0673	0.8537	f4	h1	283.4559	284.4559	286.5233	287.679	288.5326	289.5326	291.7999	283.4719	284.4575	286.5246	287.6804	288.534	289.5343	291.3015	1.7672	1.1557
21	1	18	sarcasm	1	CPf1_9.wav	SPposf3_9.wav	CP_SPpos	9	1	valid	1.917	1.3322	f1	f3	291.7999	292.7999	294.7169	295.8293	297.1616	298.1616	299.3643	291.817	292.8018	294.7183	295.8309	297.1629	298.163	298.8658	0.70277	1.1124
21	1	18	sarcasm	1	CNf3_9.wav	SPnegh3_9.wav	CN_SPneg	9	5	valid	2.4237	1.4275	f3	h3	299.3643	300.3643	302.788	303.3177	304.7452	305.7452	306.8614	299.3822	300.3659	302.7895	303.3192	304.7466	305.7467	306.3629	0.6162	0.5297
21	1	18	sarcasm	1	CPh3_1.wav	SPposh1_1.wav	CP_SPpos	1	1	valid	2.0823	0.88263	h3	h1	306.8614	307.8614	309.9437	311.3954	312.278	313.278	314.402	306.8778	307.8628	309.9451	311.397	312.2793	313.2796	313.9036	0.624	1.4517
21	1	18	sarcasm	1	CNf1_16.wav	SPnegh4_16.wav	CN_SPneg	16	5	valid	1.716	1.081	f1	h4	314.402	315.402	317.118	318.2432	319.3242	320.3242	321.5053	314.4179	315.4034	317.1194	318.2448	319.3255	320.3256	321.0067	0.68111	1.1252
21	1	18	sarcasm	1	CPf3_8.wav	SPposf1_8.wav	CP_SPpos	8	1	valid	1.6434	1.0172	f3	f1	321.5053	322.5053	324.1486	324.851	325.8682	326.8682	327.849	321.5378	322.5069	324.15	324.8526	325.8697	326.8698	327.3506	0.48078	0.70237
21	1	18	sarcasm	1	CNh3_8.wav	SPnegh4_8.wav	CN_SPneg	8	5	valid	2.0439	0.90499	h3	h4	327.849	328.849	330.8929	331.4722	332.3771	333.3771	334.7198	327.8648	328.8505	330.8943	331.4736	332.3785	333.3787	334.2214	0.84266	0.57926
21	1	18	sarcasm	1	CPf2_14.wav	SNposh4_14.wav	CP_SNpos	14	4	valid	2.4813	1.0961	f2	h4	334.7198	335.7198	338.2011	339.0197	340.1158	341.1158	344.7035	334.7354	335.7214	338.2024	339.0214	340.1172	341.1175	344.2052	3.0877	0.81867
21	1	18	sarcasm	1	CPf4_15.wav	SPposf3_15.wav	CP_SPpos	15	1	valid	1.9186	1.0623	f4	f3	344.7035	345.7035	347.6221	348.7807	349.843	350.843	351.8709	344.7192	345.7049	347.6234	348.7823	349.8444	350.8447	351.3726	0.52791	1.1586
21	1	18	sarcasm	1	CPf3_10.wav	SNposh2_10.wav	CP_SNpos	10	4	valid	1.7297	0.8376	f3	h2	351.8709	352.8709	354.6006	355.9605	356.7981	357.7981	359.8693	351.8866	352.8723	354.6019	355.9619	356.7994	357.7994	359.3707	1.5713	1.3599
21	1	18	sarcasm	1	CPh2_16.wav	SPposf1_16.wav	CP_SPpos	16	1	valid	2.0086	0.90583	h2	f1	359.8693	360.8693	362.878	364.0622	364.968	365.968	367.0691	359.8836	360.8708	362.8793	364.0636	364.9694	365.9696	366.5708	0.60114	1.1842
21	1	18	sarcasm	1	CNf4_14.wav	SNnegf2_14.wav	CN_SNneg	14	4	valid	2.3239	0.93896	f4	f2	367.0691	368.0691	370.393	371.5976	372.5366	373.5366	374.6823	367.0849	368.0707	370.3944	371.5989	372.5379	373.538	374.1837	0.64566	1.2046
21	1	18	sarcasm	1	CNh3_11.wav	SPnegh1_11.wav	CN_SPneg	11	5	valid	2.3602	1.4469	h3	h1	374.6823	375.6823	378.0425	379.3637	380.8107	381.8107	383.1252	374.6975	375.6837	378.0438	379.3653	380.812	381.8123	382.6268	0.81448	1.3213
21	1	18	sarcasm	1	CNf3_2.wav	SNnegh1_2.wav	CN_SNneg	2	2	valid	1.7522	1.0563	f3	h1	383.1252	384.1252	385.8773	387.2779	388.3341	389.3341	393.1471	383.14	384.1268	385.8783	387.2796	388.3356	389.3357	392.6487	3.3129	1.4005
21	1	18	sarcasm	1	CPh3_8.wav	SNposh1_8.wav	CP_SNpos	8	4	valid	1.5807	0.8151	h3	h1	393.1471	394.1471	395.7278	397.2172	398.0323	399.0323	400.2881	393.1621	394.1485	395.7291	397.2188	398.0336	399.0338	399.7896	0.75579	1.4894
21	1	18	sarcasm	1	CNf2_14.wav	SPnegf4_14.wav	CN_SPneg	14	5	valid	2.2052	1.1594	f2	f4	400.2881	401.2881	403.4933	404.4665	405.6259	406.6259	407.6083	400.3036	401.2896	403.4946	404.4683	405.6273	406.6274	407.1098	0.48245	0.97324
21	1	18	sarcasm	1	CNh1_6.wav	SNnegf1_6.wav	CN_SNneg	6	1	valid	2.0758	1.1616	h1	f1	407.6083	408.6083	410.6842	411.2576	412.4193	413.4193	414.7049	407.6247	408.6098	410.6856	411.2592	412.4206	413.4208	414.2064	0.78559	0.57346
21	1	18	sarcasm	1	CPh2_12.wav	SNposf3_12.wav	CP_SNpos	12	2	valid	1.9761	0.83669	h2	f3	414.7049	415.7049	417.681	418.2351	419.0718	420.0718	422.1989	414.7202	415.7065	417.6824	418.2366	419.0732	420.0734	421.7004	1.627	0.55419
21	1	18	sarcasm	1	CNf2_15.wav	SPnegh4_15.wav	CN_SPneg	15	5	valid	2.1254	1.0458	f2	h4	422.1989	423.1989	425.3242	426.7902	427.836	428.836	429.9878	422.2141	423.2004	425.3256	426.7919	427.8374	428.8376	429.4894	0.65179	1.466
21	1	18	sarcasm	1	CNf3_4.wav	SPnegh3_4.wav	CN_SPneg	4	5	valid	2.0373	1.2944	f3	h3	429.9878	430.9878	433.0251	434.4048	435.6992	436.6992	438.3378	430.0033	430.9893	433.0265	434.4063	435.7006	436.7008	437.8394	1.1386	1.3797
21	1	18	sarcasm	1	CPf2_10.wav	SPposh4_10.wav	CP_SPpos	10	1	valid	2.1819	0.7793	f2	h4	438.3378	439.3378	441.5198	442.1301	442.9094	443.9094	445.5956	438.3531	439.3394	441.5211	442.1315	442.9107	443.9109	445.0971	1.1862	0.61029
21	1	18	sarcasm	1	CPh1_11.wav	SNposf2_11.wav	CP_SNpos	11	1	valid	2.344	0.9346	h1	f2	445.5956	446.5956	448.9396	449.5364	450.471	451.471	453.5922	445.6304	446.5971	448.941	449.5379	450.4723	451.4725	453.0938	1.6212	0.59677
21	1	18	sarcasm	1	CNh1_16.wav	SNnegh3_16.wav	CN_SNneg	16	1	valid	1.5868	0.80245	h1	h3	453.5922	454.5922	456.179	456.8585	457.661	458.661	460.1851	453.6081	454.5937	456.1804	456.8601	457.6624	458.6625	459.6866	1.0241	0.67948
21	1	18	sarcasm	1	CNh2_1.wav	SNnegh4_1.wav	CN_SNneg	1	1	valid	2.1835	1.1614	h2	h4	460.1851	461.1851	463.3686	464.4261	465.5875	466.5875	468.158	460.2002	461.1867	463.3699	464.4276	465.589	466.589	467.6596	1.0705	1.0575
21	1	18	sarcasm	1	CPf4_7.wav	SNposh3_7.wav	CP_SNpos	7	4	valid	2.1392	1.0444	f4	h3	468.158	469.158	471.2972	472.2939	473.3383	474.3383	475.5589	468.1736	469.1596	471.2985	472.2954	473.3396	474.34	475.0606	0.72064	0.99671
21	1	18	sarcasm	1	CPh2_2.wav	SPposf1_2.wav	CP_SPpos	2	1	valid	1.663	1.5529	h2	f1	475.5589	476.5589	478.2219	479.3113	480.8641	481.8641	483.5944	475.5749	476.5607	478.2233	479.3128	480.8655	481.8655	483.0957	1.2302	1.0894
21	1	18	sarcasm	1	CNh1_5.wav	SPnegf1_5.wav	CN_SPneg	5	5	valid	2.0088	0.95098	h1	f1	483.5944	484.5944	486.6031	487.5668	488.5178	489.5178	491.1563	483.6105	484.5958	486.6045	487.5684	488.5193	489.5193	490.6578	1.1385	0.96365
21	1	18	sarcasm	1	CNh1_1.wav	SPnegf1_1.wav	CN_SPneg	1	4	valid	1.7653	1.1857	h1	f1	491.1563	492.1563	493.9216	494.9112	496.0969	497.0969	501.1412	491.1719	492.158	493.9229	494.9127	496.0983	497.0982	500.6426	3.5444	0.98962
21	1	18	sarcasm	1	CNh2_12.wav	SNnegh4_12.wav	CN_SNneg	12	1	valid	2.094	0.79941	h2	h4	501.1412	502.1412	504.2353	505.0479	505.8473	506.8473	508.0842	501.1565	502.1427	504.2366	505.0497	505.8487	506.8488	507.5858	0.73691	0.81266
21	1	18	sarcasm	1	CPf1_16.wav	SNposf4_16.wav	CP_SNpos	16	1	valid	1.7906	0.85156	f1	f4	508.0842	509.0842	510.8749	511.9826	512.8341	513.8341	517.8811	508.099	509.0857	510.8763	511.984	512.8356	513.8357	517.3827	3.547	1.1077
21	1	18	sarcasm	1	CPf2_11.wav	SPposf1_11.wav	CP_SPpos	11	1	valid	2.5876	1.1195	f2	f1	517.8811	518.8811	521.4687	522.4428	523.5623	524.5623	526.0128	517.8953	518.8827	521.47	522.4443	523.5637	524.5639	525.5144	0.95044	0.97416
21	1	18	sarcasm	1	CNh1_13.wav	SNnegh4_13.wav	CN_SNneg	13	1	valid	1.881	1.086	h1	h4	526.0128	527.0128	528.8938	530.0959	531.1819	532.1819	533.5438	526.0288	527.0142	528.8951	530.0974	531.1833	532.1835	533.0454	0.86189	1.2022
21	1	18	sarcasm	1	CPh2_6.wav	SNposh1_6.wav	CP_SNpos	6	4	valid	2.1103	0.92122	h2	h1	533.5438	534.5438	536.6541	537.2239	538.1451	539.1451	540.7361	533.5618	534.5455	536.6555	537.2255	538.1465	539.1466	540.2376	1.091	0.56982
