subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
21	1	18	tom	2	CPf3_5.wav	SPposh2_5.wav	CP_SPpos	5	1	valid	2.4425	0.8254	f3	h2	138.4061	139.4061	141.8487	142.8559	143.6813	144.6813	146.5511	138.4245	139.4078	141.85	142.8575	143.6827	144.683	146.0528	1.3698	1.0072
21	1	18	tom	2	CNh1_2.wav	SNnegh4_2.wav	CN_SNneg	2	5	valid	1.6283	1.2469	h1	h4	146.5511	147.5511	149.1793	150.2514	151.4983	152.4983	154.0194	146.593	147.5524	149.1808	150.2537	151.4997	152.5001	153.5212	1.0211	1.0721
21	1	18	tom	2	CPf4_12.wav	SPposh3_12.wav	CP_SPpos	12	1	valid	2.2631	1.0081	f4	h3	154.0194	155.0194	157.2825	157.8032	158.8113	159.8113	160.9679	154.036	155.0211	157.2839	157.8049	158.8128	159.8131	160.4697	0.65653	0.52075
21	1	18	tom	2	CPh3_6.wav	SNposf3_6.wav	CP_SNpos	6	2	valid	2.0128	1.1576	h3	f3	160.9679	161.9679	163.9806	164.8314	165.9889	166.9889	170.3532	160.987	161.9695	163.9821	164.833	165.9903	166.9905	169.8548	2.8643	0.85073
21	1	18	tom	2	CPh1_5.wav	SNposh3_5.wav	CP_SNpos	5	5	valid	2.0209	0.89519	h1	h3	170.3532	171.3532	173.3741	174.6452	175.5404	176.5404	178.0561	170.3702	171.3549	173.3756	174.6469	175.5418	176.5419	177.5576	1.0157	1.2711
21	1	18	tom	2	CPf2_8.wav	SPposf1_8.wav	CP_SPpos	8	1	valid	1.5232	1.0172	f2	f1	178.0561	179.0561	180.5793	181.6108	182.628	183.628	184.6228	178.0746	179.0577	180.5807	181.6125	182.6294	183.6296	184.1244	0.4948	1.0315
21	1	18	tom	2	CPf1_14.wav	SNposh4_14.wav	CP_SNpos	14	4	valid	1.9952	1.0961	f1	h4	184.6228	185.6228	187.618	188.6578	189.7539	190.7539	192.5451	184.6407	185.6244	187.6194	188.6594	189.7553	190.7556	192.0468	1.2912	1.0398
21	1	18	tom	2	CPh2_14.wav	SPposh1_14.wav	CP_SPpos	14	1	valid	2.0656	0.85853	h2	h1	192.5451	193.5451	195.6106	196.676	197.5345	198.5345	199.874	192.5612	193.5467	195.612	196.6776	197.5358	198.5361	199.3756	0.8395	1.0653
21	1	18	tom	2	CPh2_2.wav	SNposh3_2.wav	CP_SNpos	2	4	valid	1.663	1.1008	h2	h3	199.874	200.874	202.537	203.7504	204.8512	205.8512	207.0878	199.8912	200.8756	202.5384	203.752	204.8526	205.853	206.5896	0.73661	1.2134
21	1	18	tom	2	CNh3_14.wav	SPnegf3_14.wav	CN_SPneg	14	5	valid	1.8912	1.071	h3	f3	207.0878	208.0878	209.979	210.5508	211.6218	212.6218	214.064	207.1063	208.0895	209.9806	210.5525	211.6232	212.6234	213.5656	0.94223	0.57178
21	1	18	tom	2	CPf3_3.wav	SNposh1_3.wav	CP_SNpos	3	5	valid	1.8647	1.0418	f3	h1	214.064	215.064	216.9288	218.3345	219.3763	220.3763	223.1406	214.0804	215.0657	216.9301	218.336	219.3777	220.3779	222.6423	2.2643	1.4057
21	1	18	tom	2	CPf2_11.wav	SNposf4_11.wav	CP_SNpos	11	4	valid	2.5876	1.0414	f2	f4	223.1406	224.1406	226.7282	227.602	228.6434	229.6434	233.4706	223.1742	224.1422	226.7294	227.6037	228.6446	229.6446	232.9718	3.3272	0.87384
21	1	18	tom	2	CNf1_12.wav	SNnegh1_12.wav	CN_SNneg	12	3	directvalide	1.9892	0.57395	f1	h1	233.4706	234.4706	236.4598	237.2533	237.8273	238.8273	239.882	233.4876	234.4722	236.4612	237.255	237.8286	238.8288	239.3836	0.55475	0.79349
21	1	18	tom	2	CPh1_12.wav	SNposf3_12.wav	CP_SNpos	12	4	valid	1.696	0.83669	h1	f3	239.882	240.882	242.578	243.7179	244.5546	245.5546	246.9262	239.8981	240.8835	242.5794	243.7195	244.556	245.5561	246.4277	0.87162	1.1399
21	1	18	tom	2	CNh2_4.wav	SPnegh3_4.wav	CN_SPneg	4	5	valid	2.033	1.2944	h2	h3	246.9262	247.9262	249.9593	251.1149	252.4093	253.4093	256.027	246.943	247.9278	249.9607	251.1164	252.4107	253.4109	255.5286	2.1177	1.1557
21	1	18	tom	2	CNh3_5.wav	SPnegh4_5.wav	CN_SPneg	5	5	valid	1.9799	1.0257	h3	h4	256.027	257.027	259.0069	260.1194	261.145	262.145	263.7526	256.0435	257.0286	259.0083	260.1211	261.1464	262.1465	263.254	1.1075	1.1124
21	1	18	tom	2	CNh3_1.wav	SNnegf1_1.wav	CN_SNneg	1	1	valid	2.1412	1.3081	h3	f1	263.7526	264.7526	266.8938	267.4235	268.7316	269.7316	270.924	263.769	264.7542	266.8951	267.4251	268.7329	269.7332	270.4256	0.69241	0.5297
21	1	18	tom	2	CPh1_9.wav	SNposf2_9.wav	CP_SNpos	9	4	valid	1.6736	1.2481	h1	f2	270.924	271.924	273.5976	275.0493	276.2974	277.2974	278.5938	270.942	271.9255	273.599	275.0508	276.2988	277.299	278.0954	0.79644	1.4517
21	1	18	tom	2	CPh3_4.wav	SNposh4_4.wav	CP_SNpos	4	4	valid	2.3227	1.2368	h3	h4	278.5938	279.5938	281.9165	283.0416	284.2785	285.2785	286.4218	278.6105	279.5953	281.9178	283.0432	284.2798	285.28	285.9234	0.64334	1.1252
21	1	18	tom	2	CPh4_4.wav	SPposh1_4.wav	CP_SPpos	4	1	valid	2.1942	1.1286	h4	h1	286.4218	287.4218	289.616	290.3184	291.447	292.447	293.8979	286.4382	287.4234	289.6173	290.3204	291.4483	292.4486	293.3996	0.95094	0.70237
21	1	18	tom	2	CPf2_13.wav	SNposh3_13.wav	CP_SNpos	13	4	valid	2.0821	0.91535	f2	h3	293.8979	294.8979	296.9801	297.5593	298.4747	299.4747	301.29	293.9163	294.8995	296.9814	297.5609	298.4761	299.4763	300.7917	1.3154	0.57926
21	1	18	tom	2	CNf4_4.wav	SNnegh1_4.wav	CN_SNneg	4	1	valid	2.1597	1.1093	f4	h1	301.29	302.29	304.4497	305.2684	306.3777	307.3777	308.7269	301.3067	302.2915	304.4511	305.2703	306.3791	307.3793	308.2285	0.84922	0.81867
21	1	18	tom	2	CNh1_11.wav	SNnegh3_11.wav	CN_SNneg	11	1	valid	2.0088	0.85889	h1	h3	308.7269	309.7269	311.7357	312.8943	313.7532	314.7532	315.8191	308.7459	309.7284	311.737	312.8959	313.7546	314.7549	315.3208	0.56591	1.1586
21	1	18	tom	2	CNh3_15.wav	SNnegh1_15.wav	CN_SNneg	15	3	directvalide	2.0439	0.78134	h3	h1	315.8191	316.8191	318.863	320.2229	321.0043	322.0043	324.224	315.8355	316.8206	318.8644	320.2246	321.0056	322.0058	323.7256	1.7198	1.3599
21	1	18	tom	2	CNh1_7.wav	SNnegf3_7.wav	CN_SNneg	7	1	valid	2.101	1.2541	h1	f3	324.224	325.224	327.325	328.5092	329.7633	330.7633	332.4368	324.2396	325.2256	327.3264	328.5106	329.7647	330.7651	331.9386	1.1735	1.1842
21	1	18	tom	2	CNh3_11.wav	SPnegh2_11.wav	CN_SPneg	11	4	valid	2.3602	0.91893	h3	h2	332.4368	333.4368	335.797	337.0016	337.9206	338.9206	340.6874	332.4579	333.4383	335.7984	337.0036	337.9221	338.9219	340.1888	1.2668	1.2046
21	1	18	tom	2	CNf2_15.wav	SPnegh2_15.wav	CN_SPneg	15	4	valid	2.1254	0.87828	f2	h2	340.6874	341.6874	343.8128	345.134	346.0123	347.0123	348.4271	340.7026	341.689	343.8141	345.1356	346.0137	347.0139	347.9287	0.91475	1.3213
21	1	18	tom	2	CNh4_13.wav	SNnegh3_13.wav	CN_SNneg	13	1	valid	2.5239	0.97181	h4	h3	348.4271	349.4271	351.951	353.3516	354.3234	355.3234	356.6735	348.4449	349.4286	351.9525	353.3536	354.3248	355.325	356.1752	0.85016	1.4005
21	1	18	tom	2	CPf2_10.wav	SNposf1_10.wav	CP_SNpos	10	1	valid	2.1819	0.85769	f2	f1	356.6735	357.6735	359.8555	361.3449	362.2026	363.2026	364.9649	356.6917	357.6752	359.857	361.3465	362.2039	363.2041	364.4664	1.2623	1.4894
21	1	18	tom	2	CNh1_6.wav	SNnegh3_6.wav	CN_SNneg	6	3	directvalide	2.0758	0.99599	h1	h3	364.9649	365.9649	368.0407	369.0139	370.0099	371.0099	373.8022	364.9814	365.9665	368.0421	369.0155	370.0113	371.0115	373.3037	2.2922	0.97324
21	1	18	tom	2	CPf3_15.wav	SNposh1_15.wav	CP_SNpos	15	1	valid	1.5646	0.93569	f3	h1	373.8022	374.8022	376.3668	376.9402	377.8759	378.8759	380.7249	373.8187	374.8037	376.3681	376.9418	377.8773	378.8776	380.2265	1.349	0.57346
21	1	18	tom	2	CPf1_9.wav	SPposh3_9.wav	CP_SPpos	9	1	valid	1.917	1.3226	f1	h3	380.7249	381.7249	383.6419	384.1961	385.5187	386.5187	387.7752	380.7409	381.7265	383.6433	384.1977	385.5201	386.5203	387.2768	0.75647	0.55419
21	1	18	tom	2	CPh2_8.wav	SNposf3_8.wav	CP_SNpos	8	4	valid	1.6061	0.9259	h2	f3	387.7752	388.7752	390.3813	391.8472	392.7731	393.7731	396.5619	387.792	388.7768	390.3827	391.8486	392.7745	393.7748	396.0636	2.2888	1.466
21	1	18	tom	2	CPh4_3.wav	SPposh3_3.wav	CP_SPpos	3	1	valid	2.1244	1.125	h4	h3	396.5619	397.5619	399.6864	401.0661	402.1911	403.1911	404.5995	396.578	397.5633	399.6878	401.0676	402.1925	403.1924	404.1008	0.90842	1.3797
21	1	18	tom	2	CPf3_16.wav	SPposf1_16.wav	CP_SPpos	16	1	valid	2.0749	0.90583	f3	f1	404.5995	405.5995	407.6744	408.2847	409.1905	410.1905	411.393	404.6152	405.6011	407.6757	408.287	409.1919	410.1921	410.8946	0.70251	0.61029
21	1	18	tom	2	CPh1_1.wav	SNposh2_1.wav	CP_SNpos	1	4	valid	1.6061	1.0612	h1	h2	411.393	412.393	413.9991	414.5959	415.6571	416.6571	417.9178	411.4078	412.3945	414.0005	414.5973	415.6585	416.6587	417.4194	0.76071	0.59677
21	1	18	tom	2	CNh4_10.wav	SPnegh3_10.wav	CN_SPneg	10	4	valid	2.1066	1	h4	h3	417.9178	418.9178	421.0244	421.7039	422.704	423.704	425.346	417.9336	418.9194	421.0258	421.7054	422.7054	423.7056	424.8476	1.142	0.67948
21	1	18	tom	2	CNf1_8.wav	SPnegh2_8.wav	CN_SPneg	8	4	valid	1.8561	0.8742	f1	h2	425.346	426.346	428.202	429.2596	430.1338	431.1338	432.399	425.3631	426.3476	428.2035	429.261	430.1352	431.1353	431.9005	0.76523	1.0575
21	1	18	tom	2	CNf3_12.wav	SPnegh4_12.wav	CN_SPneg	12	4	valid	1.9961	1.0407	f3	h4	432.399	433.399	435.3951	436.3918	437.4325	438.4325	440.038	432.4151	433.4006	435.3964	436.3933	437.4339	438.4341	439.5396	1.1055	0.99671
21	1	18	tom	2	CPh2_7.wav	SPposf4_7.wav	CP_SPpos	7	1	valid	2.1103	1.2568	h2	f4	440.038	441.038	443.1483	444.2376	445.4945	446.4945	447.5239	440.0546	441.0395	443.1497	444.2392	445.4958	446.4963	447.0257	0.5294	1.0894
21	1	18	tom	2	CNh4_9.wav	SNnegh1_9.wav	CN_SNneg	9	4	valid	2.7982	1.0707	h4	h1	447.5239	448.5239	451.3221	452.2857	453.3565	454.3565	456.857	447.5411	448.5255	451.3235	452.2873	453.3578	454.358	456.3586	2.0006	0.96365
21	1	18	tom	2	CPf2_10.wav	SPposf4_10.wav	CP_SPpos	10	1	valid	2.1819	1.0568	f2	f4	456.857	457.857	460.039	461.0286	462.0854	463.0854	464.1235	456.8722	457.8585	460.0404	461.0301	462.0867	463.0869	463.6251	0.53811	0.98962
21	1	18	tom	2	CNf4_7.wav	SPnegh3_7.wav	CN_SPneg	7	5	valid	2.546	1.0404	f4	h3	464.1235	465.1235	467.6695	468.4821	469.5225	470.5225	471.5831	464.1414	465.125	467.6709	468.4838	469.5239	470.524	471.0846	0.56062	0.81266
21	1	18	tom	2	CPh1_11.wav	SPposh2_11.wav	CP_SPpos	11	1	valid	2.344	1.0002	h1	h2	471.5831	472.5831	474.9272	476.0349	477.0351	478.0351	479.2098	471.5997	472.5847	474.9286	476.0369	477.0369	478.0369	478.7116	0.67466	1.1077
21	1	18	tom	2	CNf4_16.wav	SNnegf2_16.wav	CN_SNneg	16	4	valid	2.1648	0.65016	f4	f2	479.2098	480.2098	482.3746	483.3488	483.9989	484.9989	486.9311	479.226	480.2115	482.376	483.3501	484.0003	485.0005	486.4326	1.4321	0.97416
21	1	18	tom	2	CPf3_16.wav	SNposf2_16.wav	CP_SNpos	16	4	valid	2.0749	0.66467	f3	f2	486.9311	487.9311	490.0059	491.2081	491.8727	492.8727	495.4453	486.9473	487.9327	490.0073	491.2096	491.8741	492.8743	494.9468	2.0726	1.2022
21	1	18	tom	2	CPh3_15.wav	SPposf1_15.wav	CP_SPpos	15	1	valid	1.4517	1.0563	h3	f1	495.4453	496.4453	497.897	498.4668	499.5231	500.5231	501.4507	495.4606	496.4468	497.8984	498.4683	499.5245	500.5246	500.9522	0.4276	0.56982
