subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
10	2	27	prosody	4	CPh2_15.wav	SPposf3_15.wav	CP_SPpos	15	5	valid	1.6427	1.0623	h2	f3	164.1241	165.1241	166.7668	167.567	168.6293	169.6293	170.7453	164.1427	165.1255	166.7676	167.5682	168.6302	169.6302	170.2462	0.61602	0.80022
10	2	27	prosody	4	CPh4_14.wav	SPposh1_14.wav	CP_SPpos	14	4	valid	2.2474	0.85853	h4	h1	170.7453	171.7453	173.9927	175.2538	176.1124	177.1124	178.419	170.7763	171.7464	173.9937	175.2553	176.1133	177.1137	177.9203	0.80663	1.2611
10	2	27	prosody	4	CPf1_16.wav	SNposf3_16.wav	CP_SNpos	16	3	directvalide	1.7906	0.72853	f1	f3	178.419	179.419	181.2096	182.0717	182.8002	183.8002	184.723	178.4347	179.4204	181.2105	182.073	182.8012	183.8016	184.2244	0.42279	0.86209
10	2	27	prosody	4	CPh1_7.wav	SPposf3_7.wav	CP_SPpos	7	4	valid	1.7797	1.1291	h1	f3	184.723	185.723	187.5027	188.7984	189.9275	190.9275	194.287	184.7375	185.7244	187.5036	188.7992	189.9284	190.9289	193.7884	2.8595	1.2957
10	2	27	prosody	4	CNf3_9.wav	SPnegh3_9.wav	CN_SPneg	9	3	directvalide	2.4237	1.4275	f3	h3	194.287	195.287	197.7107	198.2186	199.6461	200.6461	202.7091	194.3026	195.2884	197.7116	198.2197	199.647	200.6475	202.2104	1.563	0.50795
10	2	27	prosody	4	CNf1_12.wav	SNnegh1_12.wav	CN_SNneg	12	2	valid	1.9892	0.57395	f1	h1	202.7091	203.7091	205.6983	206.4913	207.0652	208.0652	210.655	202.7274	203.7105	205.6992	206.4927	207.0662	208.0666	210.1564	2.0898	0.79298
10	2	27	prosody	4	CNh3_2.wav	SPnegf1_2.wav	CN_SPneg	2	3	nonvalid	1.8451	1.4385	h3	f1	210.655	211.655	213.5001	214.2213	215.6598	216.6598	222.1598	210.6709	211.6563	213.501	214.2226	215.6607	216.6612	NaN	NaN	0.72114
10	2	27	prosody	4	CPf1_9.wav	SNposh4_9.wav	CP_SNpos	9	2	valid	1.917	1.1514	f1	h4	222.1598	223.1598	225.0768	225.6624	226.8138	227.8138	229.0391	222.1612	223.1613	225.0777	225.6634	226.8147	227.8151	228.5404	0.72529	0.58564
10	2	27	prosody	4	CPf3_4.wav	SPposf1_4.wav	CP_SPpos	4	4	valid	2.5889	1.2369	f3	f1	229.0391	230.0391	232.628	233.4578	234.6946	235.6946	237.4361	229.0538	230.0405	232.6288	233.459	234.6955	235.696	236.9375	1.2415	0.82982
10	2	27	prosody	4	CNf1_5.wav	SPnegf3_5.wav	CN_SPneg	5	3	valid	1.9802	1.0739	f1	f3	237.4361	238.4361	240.4163	241.1193	242.1932	243.1932	246.2839	237.4511	238.4376	240.4172	241.1206	242.1941	243.1946	245.7853	2.5907	0.70295
10	2	27	prosody	4	CNf2_11.wav	SNnegh3_11.wav	CN_SNneg	11	2	valid	2.744	0.85889	f2	h3	246.2839	247.2839	250.0279	250.8268	251.6856	252.6856	254.7164	246.2991	247.2854	250.0288	250.828	251.6866	252.6866	254.2174	1.5308	0.79886
10	2	27	prosody	4	CPh3_12.wav	SNposf2_12.wav	CP_SNpos	12	4	valid	1.9436	0.89977	h3	f2	254.7164	255.7164	257.66	259.1508	260.0506	261.0506	262.7259	254.7315	255.7174	257.6609	259.1522	260.0515	261.0519	262.2272	1.1753	1.4908
10	2	27	prosody	4	CPf2_5.wav	SPposh3_5.wav	CP_SPpos	5	5	valid	2.1539	1.0121	f2	h3	262.7259	263.7259	265.8798	266.9362	267.9484	268.9484	270.4452	262.7407	263.7273	265.8808	266.9375	267.9492	268.9497	269.9465	0.99683	1.0564
10	2	27	prosody	4	CPh1_15.wav	SNposh3_15.wav	CP_SNpos	15	3	valid	1.4185	1.0484	h1	h3	270.4452	271.4452	272.8637	274.1169	275.1654	276.1654	277.7954	270.4605	271.4466	272.8647	274.1182	275.1663	276.1666	277.2966	1.13	1.2532
10	2	27	prosody	4	CNh2_5.wav	SNnegf2_5.wav	CN_SNneg	5	2	valid	2.09	1.0681	h2	f2	277.7954	278.7954	280.8853	281.9717	283.0398	284.0398	285.1021	277.8141	278.7968	280.8862	281.9725	283.0406	284.0411	284.6034	0.56226	1.0863
10	2	27	prosody	4	CPh4_4.wav	SNposh3_4.wav	CP_SNpos	4	3	directvalide	2.1942	1.2742	h4	h3	285.1021	286.1021	288.2963	289.1613	290.4356	291.4356	292.2489	285.116	286.1035	288.2972	289.1624	290.4365	291.437	291.7504	0.31332	0.86507
10	2	27	prosody	4	CNf4_4.wav	SPnegh4_4.wav	CN_SPneg	4	2	valid	2.1597	1.2419	f4	h4	292.2489	293.2489	295.4086	296.2089	297.4507	298.4507	299.9534	292.2648	293.2502	295.4095	296.2102	297.4517	298.4519	299.4546	1.0026	0.8003
10	2	27	prosody	4	CPh2_8.wav	SNposf4_8.wav	CP_SNpos	8	2	valid	1.6061	1.026	h2	f4	299.9534	300.9534	302.5594	303.1977	304.2237	305.2237	307.8291	299.967	300.9545	302.5603	303.1991	304.2246	305.225	307.3305	2.1054	0.6383
10	2	27	prosody	4	CNf3_4.wav	SNnegh2_4.wav	CN_SNneg	4	2	valid	2.0373	1.3702	f3	h2	307.8291	308.8291	310.8665	311.6514	313.0216	314.0216	315.1908	307.8483	308.8307	310.8674	311.6528	313.0225	314.0231	314.6923	0.66921	0.78491
10	2	27	prosody	4	CPf2_13.wav	SPposh2_13.wav	CP_SPpos	13	4	valid	2.0821	0.88234	f2	h2	315.1908	316.1908	318.273	319.7354	320.6178	321.6178	324.5129	315.2063	316.1919	318.274	319.7367	320.6187	321.619	324.0141	2.3951	1.4625
10	2	27	prosody	4	CNh2_8.wav	SPnegh1_8.wav	CN_SPneg	8	2	valid	2.1916	1.3794	h2	h1	324.5129	325.5129	327.7045	328.8172	330.1966	331.1966	332.6081	324.5264	325.5143	327.7054	328.8186	330.1975	331.1979	332.1094	0.91147	1.1127
10	2	27	prosody	4	CPh3_2.wav	SNposh4_2.wav	CP_SNpos	2	3	directvalide	1.9234	1.1111	h3	h4	332.6081	333.6081	335.5315	336.2103	337.3214	338.3214	340.818	332.6229	333.6093	335.5324	336.2116	337.3223	338.3228	340.3194	1.9966	0.67879
10	2	27	prosody	4	CPf1_10.wav	SPposh3_10.wav	CP_SPpos	10	3	directvalide	1.7244	1.0605	f1	h3	340.818	341.818	343.5424	344.2908	345.3513	346.3513	349.5228	340.8323	341.8193	343.5433	344.2919	345.3523	346.3527	349.0241	2.6715	0.74839
10	2	27	prosody	4	CPf1_5.wav	SNposf3_5.wav	CP_SNpos	5	4	valid	2.1397	1.1436	f1	f3	349.5228	350.5228	352.6625	353.9875	355.1311	356.1311	358.8499	349.5386	350.524	352.6634	353.9884	355.1322	356.1325	358.3513	2.2189	1.325
10	2	27	prosody	4	CNh3_13.wav	SPnegf4_13.wav	CN_SPneg	13	3	directvalide	2.3791	0.99007	h3	f4	358.8499	359.8499	362.229	363.3851	364.3752	365.3752	367.6084	358.8653	359.8513	362.23	363.3866	364.3761	365.3762	367.1094	1.7332	1.1561
10	2	27	prosody	4	CPh2_11.wav	SNposh3_11.wav	CP_SNpos	11	3	directvalide	2.4152	0.79438	h2	h3	367.6084	368.6084	371.0236	371.5676	372.362	373.362	374.6743	367.6243	368.6096	371.0245	371.5689	372.3629	373.363	374.1754	0.81231	0.54399
10	2	27	prosody	4	CNf2_7.wav	SPnegf1_7.wav	CN_SPneg	7	2	valid	2.5112	1.1315	f2	f1	374.6743	375.6743	378.1855	379.2758	380.4074	381.4074	384.1339	374.6879	375.6755	378.1864	379.277	380.4082	381.4087	383.6353	2.2266	1.0903
10	2	27	prosody	4	CNh3_13.wav	SNnegh2_13.wav	CN_SNneg	13	2	valid	2.3791	0.99211	h3	h2	384.1339	385.1339	387.513	388.4826	389.4747	390.4747	391.7234	384.1498	385.1352	387.514	388.484	389.4757	390.4757	391.2244	0.74866	0.96959
10	2	27	prosody	4	CNf2_14.wav	SNnegh4_14.wav	CN_SNneg	14	3	directvalide	2.2052	1.1815	f2	h4	391.7234	392.7234	394.9286	396.0645	397.246	398.246	398.8689	391.7367	392.7246	394.9295	396.0659	397.2471	398.2473	398.3702	0.12288	1.1359
10	2	27	prosody	4	CPf3_7.wav	SNposf4_7.wav	CP_SNpos	7	4	valid	2.0523	1.3594	f3	f4	398.8689	399.8689	401.9212	402.7354	404.0949	405.0949	409.645	398.8844	399.8698	401.9223	402.7366	404.0958	405.0962	409.1463	4.0501	0.81421
10	2	27	prosody	4	CNh2_1.wav	SPnegf1_1.wav	CN_SPneg	1	2	valid	2.1835	1.1857	h2	f1	409.645	410.645	412.8285	413.7742	414.9599	415.9599	420.1634	409.6597	410.6463	412.8294	413.7754	414.9608	415.9609	419.6644	3.7035	0.94572
10	2	27	prosody	4	CPf3_9.wav	SPposf2_9.wav	CP_SPpos	9	3	valid	2.1912	1.1349	f3	f2	420.1634	421.1634	423.3546	424.4917	425.6265	426.6265	430.5687	420.1777	421.1649	423.3555	424.4928	425.6274	426.6278	430.0699	3.4421	1.1371
10	2	27	prosody	4	CNf3_6.wav	SPnegh3_6.wav	CN_SPneg	6	3	directvalide	2.4988	1.1089	f3	h3	430.5687	431.5687	434.0675	434.9728	436.0817	437.0817	437.5825	430.6004	431.5699	434.0684	434.9741	436.0826	437.0831	437.0839	0.0007949	0.90528
10	2	27	prosody	4	CPf1_16.wav	SPposh1_16.wav	CP_SPpos	16	4	valid	1.7906	0.71383	f1	h1	437.5825	438.5825	440.3731	441.1309	441.8447	442.8447	446.2531	437.6018	438.5833	440.374	441.1323	441.8456	442.8459	445.7542	2.9084	0.7578
10	2	27	prosody	4	CPh3_11.wav	SPposf3_11.wav	CP_SPpos	11	4	valid	2.3025	1.0101	h3	f3	446.2531	447.2531	449.5556	450.372	451.3821	452.3821	453.8791	446.2682	447.2544	449.5565	450.3732	451.383	452.3831	453.3802	0.99705	0.81644
10	2	27	prosody	4	CNh3_15.wav	SPnegh1_15.wav	CN_SPneg	15	3	directvalide	2.0439	1.4035	h3	h1	453.8791	454.8791	456.9231	457.8019	459.2055	460.2055	461.3512	453.8937	454.8799	456.9239	457.8033	459.2064	460.2066	460.8524	0.64575	0.87888
10	2	27	prosody	4	CNh2_14.wav	SPnegh4_14.wav	CN_SPneg	14	3	directvalide	1.8744	1.1765	h2	h4	461.3512	462.3512	464.2257	465.329	466.5055	467.5055	468.5488	461.3662	462.3524	464.2266	465.3301	466.5065	467.5069	468.0502	0.54332	1.1034
10	2	27	prosody	4	CPh4_14.wav	SNposf2_14.wav	CP_SNpos	14	3	directvalide	2.2474	1.0217	h4	f2	468.5488	469.5488	471.7962	472.4284	473.4501	474.4501	474.9581	468.5637	469.55	471.7972	472.4294	473.451	474.4513	474.4593	0.0080072	0.63214
10	2	27	prosody	4	CNh2_10.wav	SNnegh1_10.wav	CN_SNneg	10	2	valid	2.0737	0.78134	h2	h1	474.9581	475.9581	478.0317	478.7415	479.5229	480.5229	482.307	474.9733	475.9595	478.0327	478.7427	479.5237	480.524	481.8082	1.2842	0.70976
10	2	27	prosody	4	CPh4_3.wav	SPposf3_3.wav	CP_SPpos	3	3	nokey	2.1244	1.3758	h4	f3	482.307	483.307	485.4314	486.7326	488.1084	489.1084	494.6084	482.3227	483.308	485.4323	486.7338	488.1093	489.1096	NaN	NaN	1.3012
10	2	27	prosody	4	CPh2_1.wav	SPposh3_1.wav	CP_SPpos	1	3	directvalide	2.1184	1.0081	h2	h3	494.6084	495.6084	497.7268	498.6497	499.6577	500.6577	501.7332	494.6096	495.6096	497.7277	498.6507	499.6587	500.6588	501.2343	0.57548	0.92282
10	2	27	prosody	4	CNf1_6.wav	SNnegh4_6.wav	CN_SNneg	6	2	valid	2.4798	1.1564	f1	h4	501.7332	502.7332	505.213	506.4553	507.6117	508.6117	511.8396	501.7462	502.7343	505.2139	506.4563	507.6128	508.613	511.3409	2.7279	1.2424
10	2	27	prosody	4	CPf3_3.wav	SNposh4_3.wav	CP_SNpos	3	3	valid	1.8647	1.1212	f3	h4	511.8396	512.8396	514.7044	515.2515	516.3727	517.3727	522.8152	511.8543	512.8408	514.7053	515.2527	516.3737	517.3738	522.3162	4.9424	0.54716
10	2	27	prosody	4	CNf4_1.wav	SNnegh2_1.wav	CN_SNneg	1	2	valid	2.7904	1.1588	f4	h2	522.8152	523.8152	526.6055	527.6725	528.8313	529.8313	530.982	522.8302	523.8163	526.6064	527.6737	528.8322	529.8324	530.4831	0.65065	1.067
10	2	27	prosody	4	CNh1_3.wav	SNnegh4_3.wav	CN_SNneg	3	1	valid	2.4936	1.0357	h1	h4	530.982	531.982	534.4755	535.5365	536.5722	537.5722	538.828	530.9957	531.9833	534.4765	535.5376	536.5731	537.5731	538.3289	0.75584	1.0609
