subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
10	2	27	sarcasm	2	CNh4_1.wav	SNnegf4_1.wav	CN_SNneg	1	5	valid	2.6198	1.3081	h4	f4	158.0599	159.0599	161.6797	163.0334	164.3416	165.3416	170.0221	158.0748	159.0609	161.6807	163.0348	164.3424	165.3429	169.5235	4.1805	1.3537
10	2	27	sarcasm	2	CNf4_13.wav	SNnegh3_13.wav	CN_SNneg	13	2	valid	2.5701	0.97181	f4	h3	170.0221	171.0221	173.5922	174.3924	175.3642	176.3642	179.462	170.0397	171.0234	173.5931	174.3937	175.3652	176.3656	178.9634	2.5978	0.80022
10	2	27	sarcasm	2	CNf1_5.wav	SNnegf2_5.wav	CN_SNneg	5	1	valid	1.9802	1.0681	f1	f2	179.462	180.462	182.4422	183.7033	184.7714	185.7714	187.8411	179.4772	180.463	182.4431	183.7047	184.7723	185.7727	187.3425	1.5697	1.2611
10	2	27	sarcasm	2	CPh4_7.wav	SPposf2_7.wav	CP_SPpos	7	1	valid	2.1958	0.83592	h4	f2	187.8411	188.8411	191.0369	191.899	192.7349	193.7349	195.3364	187.8556	188.8425	191.0378	191.9004	192.7358	193.7359	194.8374	1.1015	0.86209
10	2	27	sarcasm	2	CPf1_14.wav	SPposh2_14.wav	CP_SPpos	14	3	directvalide	1.9952	0.98805	f1	h2	195.3364	196.3364	198.3317	199.6273	200.6154	201.6154	202.9263	195.351	196.3378	198.3325	199.6286	200.6162	201.6165	202.4273	0.81088	1.2957
10	2	27	sarcasm	2	CNf2_9.wav	SNnegh1_9.wav	CN_SNneg	9	1	valid	2.4979	1.0707	f2	h1	202.9263	203.9263	206.4241	206.9321	208.0028	209.0028	213.0593	202.9403	203.9272	206.4251	206.9333	208.0037	209.0041	212.5605	3.5565	0.50795
10	2	27	sarcasm	2	CNh3_6.wav	SNnegf3_6.wav	CN_SNneg	6	3	directvalide	2.4477	1.1299	h3	f3	213.0593	214.0593	216.507	217.3	218.4298	219.4298	221.128	213.0747	214.0602	216.5078	217.3013	218.4307	219.4312	220.6294	1.1982	0.79298
10	2	27	sarcasm	2	CNf1_3.wav	SNnegh2_3.wav	CN_SNneg	3	1	valid	2.7506	1.1466	f1	h2	221.128	222.128	224.8786	225.5998	226.7464	227.7464	230.4436	221.1442	222.1294	224.8795	225.6011	226.7473	227.7474	229.9446	2.1972	0.72114
10	2	27	sarcasm	2	CNf4_4.wav	SNnegf3_4.wav	CN_SNneg	4	1	valid	2.1597	1.3582	f4	f3	230.4436	231.4436	233.6033	234.1889	235.5471	236.5471	240.0203	230.4583	231.445	233.6042	234.1902	235.548	236.5481	239.5213	2.9732	0.58564
10	2	27	sarcasm	2	CPh2_15.wav	SPposf4_15.wav	CP_SPpos	15	1	valid	1.6427	1.1029	h2	f4	240.0203	241.0203	242.663	243.4928	244.5957	245.5957	248.0971	240.0341	241.0213	242.6639	243.4942	244.5966	245.597	247.5984	2.0014	0.82982
10	2	27	sarcasm	2	CPh3_13.wav	SPposh4_13.wav	CP_SPpos	13	3	directvalide	1.7581	0.95528	h3	h4	248.0971	249.0971	250.8552	251.5581	252.5134	253.5134	255.5641	248.1166	249.0983	250.8561	251.5595	252.5144	253.5147	255.0653	1.5507	0.70295
10	2	27	sarcasm	2	CNf1_11.wav	SPnegh1_11.wav	CN_SPneg	11	4	valid	2.1186	1.4469	f1	h1	255.5641	256.5641	258.6827	259.4816	260.9285	261.9285	262.9652	255.5794	256.5654	258.6836	259.4828	260.9294	261.9295	262.4662	0.53667	0.79886
10	2	27	sarcasm	2	CPf4_8.wav	SPposf3_8.wav	CP_SPpos	8	2	valid	1.7031	0.98975	f4	f3	262.9652	263.9652	265.6683	267.1591	268.1489	269.1489	270.8161	262.9781	263.9666	265.6692	267.1604	268.1497	269.1499	270.3171	1.1673	1.4908
10	2	27	sarcasm	2	CNh2_12.wav	SNnegf2_12.wav	CN_SNneg	12	1	valid	2.094	0.83299	h2	f2	270.8161	271.8161	273.9101	274.9666	275.7996	276.7996	279.0917	270.8318	271.8175	273.9111	274.9679	275.8005	276.801	278.5932	1.7921	1.0564
10	2	27	sarcasm	2	CPf2_9.wav	SNposf3_9.wav	CP_SNpos	9	4	valid	1.8779	1.3207	f2	f3	279.0917	280.0917	281.9697	283.2229	284.5436	285.5436	287.4719	279.1077	280.093	281.9705	283.2247	284.5446	285.5451	286.9734	1.4283	1.2532
10	2	27	sarcasm	2	CNf1_13.wav	SPnegf4_13.wav	CN_SPneg	13	5	valid	2.227	0.99007	f1	f4	287.4719	288.4719	290.6989	291.7852	292.7753	293.7753	295.865	287.4871	288.4731	290.6998	291.7866	292.7762	293.7766	295.3664	1.5897	1.0863
10	2	27	sarcasm	2	CNf3_2.wav	SPnegf1_2.wav	CN_SPneg	2	5	valid	1.7522	1.4385	f3	f1	295.865	296.865	298.6172	299.4823	300.9208	301.9208	303.4576	295.8797	296.866	298.6181	299.4832	300.9217	301.9216	302.9584	1.0368	0.86507
10	2	27	sarcasm	2	CNh4_10.wav	SNnegh1_10.wav	CN_SNneg	10	2	valid	2.1066	0.78134	h4	h1	303.4576	304.4576	306.5642	307.3645	308.1458	309.1458	313.5632	303.4724	304.4589	306.5651	307.3654	308.1467	309.147	313.0643	3.9173	0.8003
10	2	27	sarcasm	2	CPh3_3.wav	SPposf1_3.wav	CP_SPpos	3	1	valid	1.8993	1.2007	h3	f1	313.5632	314.5632	316.4624	317.1007	318.3015	319.3015	320.9484	313.5787	314.5645	316.4633	317.102	318.3023	319.3024	320.4494	1.147	0.6383
10	2	27	sarcasm	2	CNh1_5.wav	SPnegh4_5.wav	CN_SPneg	5	3	valid	2.0088	1.0257	h1	h4	320.9484	321.9484	323.9572	324.7421	325.7678	326.7678	331.2234	320.9631	321.9499	323.958	324.7431	325.7687	326.7687	330.7243	3.9556	0.78491
10	2	27	sarcasm	2	CNf4_14.wav	SNnegf1_14.wav	CN_SNneg	14	3	directvalide	2.3239	1.0232	f4	f1	331.2234	332.2234	334.5472	336.0097	337.0329	338.0329	338.8928	331.237	332.2249	334.5481	336.0109	337.0338	338.0343	338.3942	0.35991	1.4625
10	2	27	sarcasm	2	CNh3_16.wav	SPnegh2_16.wav	CN_SPneg	16	4	valid	1.863	0.71562	h3	h2	338.8928	339.8928	341.7558	342.8685	343.5841	344.5841	347.0494	338.9083	339.8942	341.7567	342.8697	343.5851	344.5856	346.551	1.9653	1.1127
10	2	27	sarcasm	2	CPh1_10.wav	SNposf4_10.wav	CP_SNpos	10	2	valid	1.5489	0.9439	h1	f4	347.0494	348.0494	349.5983	350.2771	351.221	352.221	355.4119	347.0648	348.0507	349.5992	350.2786	351.222	352.2224	354.9133	2.6909	0.67879
10	2	27	sarcasm	2	CNh1_1.wav	SPnegh3_1.wav	CN_SPneg	1	4	valid	1.7653	1.0605	h1	h3	355.4119	356.4119	358.1772	358.9256	359.9861	360.9861	362.4283	355.427	356.4133	358.1781	358.9267	359.987	360.9871	361.9293	0.94219	0.74839
10	2	27	sarcasm	2	CPf2_5.wav	SPposf1_5.wav	CP_SPpos	5	3	valid	2.1539	0.86973	f2	f1	362.4283	363.4283	365.5822	366.9072	367.777	368.777	373.0832	362.4433	363.4296	365.5831	366.9081	367.7778	368.778	372.5842	3.8062	1.325
10	2	27	sarcasm	2	CNh1_8.wav	SPnegh2_8.wav	CN_SPneg	8	4	valid	1.9775	0.8742	h1	h2	373.0832	374.0832	376.0606	377.2167	378.0909	379.0909	380.3339	373.0976	374.0845	376.0615	377.2179	378.0918	379.0924	379.8353	0.74293	1.1561
10	2	27	sarcasm	2	CNf3_8.wav	SNnegh3_8.wav	CN_SNneg	8	1	valid	2.4237	0.95163	f3	h3	380.3339	381.3339	383.7575	384.3015	385.2532	386.2532	388.6231	380.3492	381.3351	383.7585	384.3028	385.254	386.2543	388.1242	1.8699	0.54399
10	2	27	sarcasm	2	CPf3_1.wav	SPposf4_1.wav	CP_SPpos	1	1	valid	2.2437	1.1747	f3	f4	388.6231	389.6231	391.8667	392.957	394.1318	395.1318	397.843	388.6368	389.6248	391.8676	392.9582	394.1326	395.133	397.3443	2.2112	1.0903
10	2	27	sarcasm	2	CNh1_16.wav	SNnegh4_16.wav	CN_SNneg	16	2	valid	1.5868	0.73907	h1	h4	397.843	398.843	400.4298	401.3994	402.1385	403.1385	405.798	397.8585	398.8442	400.4307	401.4007	402.1394	403.1398	405.2993	2.1595	0.96959
10	2	27	sarcasm	2	CPf4_12.wav	SPposh3_12.wav	CP_SPpos	12	1	valid	2.2631	1.0081	f4	h3	405.798	406.798	409.061	410.197	411.2051	412.2051	415.1768	405.8134	406.7992	409.062	410.1983	411.206	412.2065	414.6782	2.4717	1.1359
10	2	27	sarcasm	2	CPh1_1.wav	SNposh2_1.wav	CP_SNpos	1	5	valid	1.6061	1.0612	h1	h2	415.1768	416.1768	417.7829	418.5971	419.6584	420.6584	421.9403	415.1922	416.1783	417.7839	418.5984	419.6592	420.6595	421.4414	0.7819	0.81421
10	2	27	sarcasm	2	CNf2_10.wav	SPnegh3_10.wav	CN_SPneg	10	4	valid	2.2019	1	f2	h3	421.9403	422.9403	425.1421	426.0879	427.0879	428.0879	430.2831	421.9545	422.9415	425.143	426.0889	427.0888	428.0889	429.7842	1.6952	0.94572
10	2	27	sarcasm	2	CNf3_11.wav	SNnegf2_11.wav	CN_SNneg	11	1	valid	2.2024	0.90413	f3	f2	430.2831	431.2831	433.4855	434.6226	435.5267	436.5267	438.3636	430.2991	431.2843	433.4864	434.6242	435.5277	436.5282	437.8651	1.3369	1.1371
10	2	27	sarcasm	2	CNh2_2.wav	SNnegf3_2.wav	CN_SNneg	2	3	directvalide	1.8826	1.2541	h2	f3	438.3636	439.3636	441.2462	442.1515	443.4056	444.4056	445.2087	438.3795	439.365	441.2472	442.1527	443.4065	444.4069	444.7101	0.30313	0.90528
10	2	27	sarcasm	2	CNf3_9.wav	SPnegf2_9.wav	CN_SPneg	9	4	valid	2.4237	0.93605	f3	f2	445.2087	446.2087	448.6324	449.3902	450.3262	451.3262	452.655	445.2244	446.2098	448.6332	449.3912	450.3271	451.3273	452.1561	0.82881	0.7578
10	2	27	sarcasm	2	CPf1_6.wav	SPposh4_6.wav	CP_SPpos	6	1	valid	1.932	1.0307	f1	h4	452.655	453.655	455.5871	456.4035	457.4342	458.4342	461.1542	452.6696	453.6562	455.5879	456.4044	457.435	458.4351	460.6552	2.22	0.81644
10	2	27	sarcasm	2	CPh2_2.wav	SNposf3_2.wav	CP_SNpos	2	3	directvalide	1.663	1.1631	h2	f3	461.1542	462.1542	463.8172	464.6961	465.8591	466.8591	468.18	461.1683	462.1553	463.8181	464.6969	465.86	466.8601	467.6809	0.8208	0.87888
10	2	27	sarcasm	2	CNh2_14.wav	SPnegh3_14.wav	CN_SPneg	14	4	valid	1.8744	1.2178	h2	h3	468.18	469.18	471.0544	472.1578	473.3755	474.3755	478.9199	468.1953	469.1812	471.0553	472.159	473.3764	474.3768	478.4212	4.0444	1.1034
10	2	27	sarcasm	2	CPh2_11.wav	SNposf3_11.wav	CP_SNpos	11	5	valid	2.4152	0.94925	h2	f3	478.9199	479.9199	482.3352	482.9673	483.9166	484.9166	486.3461	478.9347	479.9211	482.3361	482.9685	483.9174	484.9177	485.8473	0.92952	0.63214
10	2	27	sarcasm	2	CNh2_12.wav	SPnegf4_12.wav	CN_SPneg	12	5	valid	2.094	1.0055	h2	f4	486.3461	487.3461	489.4401	490.1499	491.1553	492.1553	493.2735	486.3611	487.3475	489.441	490.151	491.1562	492.1566	492.7748	0.61821	0.70976
10	2	27	sarcasm	2	CPh4_15.wav	SNposh3_15.wav	CP_SNpos	15	3	directvalide	2.3266	1.0484	h4	h3	493.2735	494.2735	496.6001	497.9013	498.9497	499.9497	501.3679	493.287	494.2748	496.601	497.9025	498.9507	499.9509	500.8691	0.9182	1.3012
10	2	27	sarcasm	2	CNf2_3.wav	SPnegf1_3.wav	CN_SPneg	3	5	valid	3.1465	1.1315	f2	f1	501.3679	502.3679	505.5144	506.4372	507.5688	508.5688	510.2228	501.3814	502.3691	505.5153	506.4382	507.5697	508.57	509.7241	1.154	0.92282
10	2	27	sarcasm	2	CPf2_14.wav	SNposh4_14.wav	CP_SNpos	14	3	valid	2.4813	1.0961	f2	h4	510.2228	511.2228	513.704	514.9464	516.0425	517.0425	519.6155	510.2366	511.2244	513.7049	514.9476	516.0433	517.0438	519.1167	2.073	1.2424
10	2	27	sarcasm	2	CPh2_11.wav	SPposh3_11.wav	CP_SPpos	11	2	valid	2.4152	1.246	h2	h3	519.6155	520.6155	523.0307	523.5778	524.8239	525.8239	529.1042	519.6304	520.6167	523.0316	523.5792	524.8248	525.8248	528.6051	2.7803	0.54716
10	2	27	sarcasm	2	CPh2_16.wav	SPposh3_16.wav	CP_SPpos	16	4	valid	2.0086	0.82261	h2	h3	529.1042	530.1042	532.1128	533.1798	534.0024	535.0024	536.8748	529.1181	530.1054	532.1137	533.1809	534.0033	535.0036	536.376	1.3724	1.067
10	2	27	sarcasm	2	CNh1_15.wav	SPnegf1_15.wav	CN_SPneg	15	4	valid	1.6736	1.0834	h1	f1	536.8748	537.8748	539.5484	540.6093	541.6927	542.6927	545.2209	536.8882	537.8759	539.5493	540.6105	541.6936	542.6939	544.722	2.0281	1.0609
