subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
26	1	21	tom	5	CPh1_12.wav	SNposf2_12.wav	CP_SNpos	12	1	valid	1.696	0.89977	h1	f2	94.9639	95.9639	97.6599	99.1149	100.0147	101.0147	103.4582	94.9804	95.9654	97.6612	99.1166	100.016	101.0161	102.9597	1.9435	1.455
26	1	21	tom	5	CPh1_7.wav	SPposh3_7.wav	CP_SPpos	7	1	valid	1.7797	1.1129	h1	h3	103.4582	104.4582	106.2379	106.9252	108.0381	109.0381	110.8271	103.4747	104.4597	106.2393	106.9267	108.0395	109.0397	110.3286	1.289	0.68723
26	1	21	tom	5	CPf3_14.wav	SNposh2_14.wav	CP_SNpos	14	1	valid	2.2174	1.0816	f3	h2	110.8271	111.8271	114.0445	114.8531	115.9347	116.9347	119.7401	110.8457	111.8288	114.0459	114.8547	115.936	116.9362	119.2416	2.3054	0.80864
26	1	21	tom	5	CNh1_15.wav	SNnegf4_15.wav	CN_SNneg	15	2	valid	1.6736	1.421	h1	f4	119.7401	120.7401	122.4138	123.4648	124.8858	125.8858	128.0518	119.7564	120.7417	122.4152	123.4662	124.8872	125.8873	127.5533	1.666	1.051
26	1	21	tom	5	CPh1_15.wav	SPposf2_15.wav	CP_SPpos	15	1	valid	1.4185	0.86204	h1	f2	128.0518	129.0518	130.4703	131.2208	132.0828	133.0828	134.696	128.0679	129.0534	130.4717	131.2224	132.0842	133.0844	134.1976	1.1132	0.75048
26	1	21	tom	5	CNh1_6.wav	SNnegf1_6.wav	CN_SNneg	6	2	valid	2.0758	1.1616	h1	f1	134.696	135.696	137.7718	138.6021	139.7637	140.7637	144.0752	134.7147	135.6977	137.7732	138.6036	139.7652	140.7652	143.5768	2.8115	0.83026
26	1	21	tom	5	CPf1_1.wav	SNposf2_1.wav	CP_SNpos	1	1	valid	2.1233	1.0681	f1	f2	144.0752	145.0752	147.1986	148.5075	149.5756	150.5756	153.053	144.091	145.0768	147.2	148.509	149.577	150.5772	152.5546	1.9774	1.3089
26	1	21	tom	5	CNf3_11.wav	SNnegh2_11.wav	CN_SNneg	11	1	valid	2.2024	0.85794	f3	h2	153.053	154.053	156.2554	156.8627	157.7207	158.7207	160.4072	153.0696	154.0547	156.2568	156.8643	157.7221	158.722	159.9086	1.1866	0.60732
26	1	21	tom	5	CNh3_6.wav	SPnegf4_6.wav	CN_SPneg	6	1	valid	2.4477	1.4518	h3	f4	160.4072	161.4072	163.8549	165.0985	166.5502	167.5502	169.149	160.4231	161.4088	163.8563	165.1	166.5516	167.5516	168.6503	1.0987	1.2436
26	1	21	tom	5	CNf3_9.wav	SPnegh3_9.wav	CN_SPneg	9	1	valid	2.4237	1.4275	f3	h3	169.149	170.149	172.5726	173.2605	174.6879	175.6879	177.1718	169.1651	170.1505	172.574	173.262	174.6893	175.6896	176.6735	0.98389	0.68783
26	1	21	tom	5	CPh1_5.wav	SNposf1_5.wav	CP_SNpos	5	1	valid	2.0209	0.98107	h1	f1	177.1718	178.1718	180.1927	181.3464	182.3275	183.3275	184.9948	177.188	178.1734	180.194	181.3481	182.3288	183.3293	184.4966	1.1673	1.1537
26	1	21	tom	5	CNf4_12.wav	SNnegf2_12.wav	CN_SNneg	12	1	valid	2.3907	0.83299	f4	f2	184.9948	185.9948	188.3855	189.2351	190.0681	191.0681	193.3997	185.0108	185.9963	188.3869	189.2366	190.0695	191.0697	192.9013	1.8316	0.84962
26	1	21	tom	5	CNf1_10.wav	SNnegh4_10.wav	CN_SNneg	10	2	valid	2.1186	0.90499	f1	h4	193.3997	194.3997	196.5184	197.4373	198.3423	199.3423	202.6681	193.4156	194.4013	196.5197	197.4389	198.3437	199.3438	202.1697	2.8258	0.91892
26	1	21	tom	5	CNh2_7.wav	SPnegf1_7.wav	CN_SPneg	7	5	valid	2.3136	1.1315	h2	f1	202.6681	203.6681	205.9817	207.3271	208.4587	209.4587	211.309	202.6864	203.6697	205.983	207.3286	208.46	209.4603	210.8106	1.3503	1.3455
26	1	21	tom	5	CNf2_8.wav	SNnegh2_8.wav	CN_SNneg	8	1	valid	2.4114	0.92705	f2	h2	211.309	212.309	214.7204	216.1665	217.0935	218.0935	220.5027	211.3254	212.3106	214.7218	216.168	217.0948	218.0951	220.0043	1.9092	1.446
26	1	21	tom	5	CNf1_3.wav	SNnegf2_3.wav	CN_SNneg	3	1	valid	2.7506	1.1871	f1	f2	220.5027	221.5027	224.2533	225.2679	226.455	227.455	229.3528	220.5191	221.5043	224.2547	225.2694	226.4565	227.4566	228.8544	1.3978	1.0146
26	1	21	tom	5	CPf4_11.wav	SPposf2_11.wav	CP_SPpos	11	1	valid	2.9292	0.89397	f4	f2	229.3528	230.3528	233.282	234.0369	234.9309	235.9309	237.4937	229.3681	230.3544	233.2834	234.0384	234.9323	235.9324	236.9953	1.0629	0.75485
26	1	21	tom	5	CPh2_4.wav	SPposh3_4.wav	CP_SPpos	4	1	valid	2.4925	1.246	h2	h3	237.4937	238.4937	240.9862	241.7652	243.0112	244.0112	246.057	237.5099	238.4953	240.9876	241.7667	243.0126	244.0128	245.5585	1.5457	0.77901
26	1	21	tom	5	CPf1_5.wav	SPposh1_5.wav	CP_SPpos	5	1	valid	2.1397	0.81029	f1	h1	246.057	247.057	249.1967	249.9092	250.7195	251.7195	254.0798	246.0726	247.0585	249.1981	249.9108	250.7209	251.7211	253.5814	1.8603	0.71254
26	1	21	tom	5	CPf4_10.wav	SPposh2_10.wav	CP_SPpos	10	1	valid	1.9699	0.85794	f4	h2	254.0798	255.0798	257.0497	258.4724	259.3304	260.3304	261.8141	254.0958	255.0816	257.0511	258.474	259.3317	260.332	261.3157	0.98368	1.4227
26	1	21	tom	5	CPf2_9.wav	SPposh4_9.wav	CP_SPpos	9	1	valid	1.8779	1.0206	f2	h4	261.8141	262.8141	264.692	265.5101	266.5307	267.5307	268.9971	261.8288	262.8155	264.6934	265.5117	266.5321	267.5322	268.4986	0.96637	0.8181
26	1	21	tom	5	CPh4_8.wav	SPposh2_8.wav	CP_SPpos	8	1	valid	1.7598	1.0084	h4	h2	268.9971	269.9971	271.7569	272.976	273.9844	274.9844	276.396	269.0133	269.9984	271.7582	272.9776	273.9858	274.9859	275.8975	0.91157	1.2191
26	1	21	tom	5	CNf2_3.wav	SPnegh3_3.wav	CN_SPneg	3	1	valid	3.1465	1.0968	f2	h3	276.396	277.396	280.5424	281.5774	282.6742	283.6742	285.873	276.4117	277.3976	280.5438	281.579	282.6757	283.6759	285.3746	1.6987	1.035
26	1	21	tom	5	CPf2_8.wav	SNposh2_8.wav	CP_SNpos	8	1	valid	1.5232	0.88234	f2	h2	285.873	286.873	288.3961	289.7971	290.6794	291.6794	294.661	285.8891	286.8747	288.3976	289.7986	290.6808	291.681	294.1625	2.4816	1.4009
26	1	21	tom	5	CNf2_10.wav	SPnegh1_10.wav	CN_SPneg	10	1	valid	2.2019	1.1431	f2	h1	294.661	295.661	297.8628	298.8038	299.9469	300.9469	304.377	294.6775	295.6626	297.8643	298.8053	299.9483	300.9484	303.8785	2.9301	0.94096
26	1	21	tom	5	CNf2_14.wav	SPnegf4_14.wav	CN_SPneg	14	2	valid	2.2052	1.1594	f2	f4	304.377	305.377	307.5822	308.8787	310.0381	311.0381	313.1919	304.3935	305.3786	307.5836	308.8802	310.0394	311.0397	312.6935	1.6538	1.2965
26	1	21	tom	5	CNh3_16.wav	SPnegh1_16.wav	CN_SPneg	16	2	valid	1.863	1.1527	h3	h1	313.1919	314.1919	316.0549	317.1974	318.3501	319.3501	323.2891	313.2083	314.1935	316.0563	317.199	318.3515	319.3516	322.7906	3.439	1.1425
26	1	21	tom	5	CNf1_16.wav	SNnegh3_16.wav	CN_SNneg	16	5	valid	1.716	0.80245	f1	h3	323.2891	324.2891	326.0052	326.6468	327.4492	328.4492	330.9909	323.3056	324.2906	326.0065	326.6483	327.4506	328.4508	330.4924	2.0417	0.64162
26	1	21	tom	5	CNf3_13.wav	SNnegf4_13.wav	CN_SNneg	13	4	valid	2.2212	1.3235	f3	f4	330.9909	331.9909	334.2121	335.0425	336.366	337.366	339.919	331.007	331.9924	334.2135	335.044	336.3674	337.3676	339.4206	2.053	0.83042
26	1	21	tom	5	CNf3_13.wav	SPnegf2_13.wav	CN_SPneg	13	4	valid	2.2212	0.81125	f3	f2	339.919	340.919	343.1402	344.0146	344.8258	345.8258	350.18	339.9344	340.9205	343.1416	344.0161	344.8272	345.8274	349.6816	3.8542	0.87439
26	1	21	tom	5	CPf4_9.wav	SNposh1_9.wav	CP_SNpos	9	1	valid	2.0725	0.95016	f4	h1	350.18	351.18	353.2525	354.3703	355.3205	356.3205	357.9389	350.196	351.1815	353.2539	354.3718	355.3219	356.3221	357.4404	1.1184	1.1179
26	1	21	tom	5	CNh1_8.wav	SPnegf2_8.wav	CN_SPneg	8	3	directvalide	1.9775	0.92735	h1	f2	357.9389	358.9389	360.9164	362.2896	363.217	364.217	367.1861	357.9553	358.9404	360.9178	362.2912	363.2191	364.2192	366.6883	2.4691	1.3733
26	1	21	tom	5	CPf2_4.wav	SNposh2_4.wav	CP_SNpos	4	1	valid	2.28	1.4882	f2	h2	367.1861	368.1861	370.4661	371.299	372.7872	373.7872	375.8672	367.2034	368.1876	370.4675	371.3005	372.7885	373.7887	375.3687	1.58	0.83288
26	1	21	tom	5	CPh1_6.wav	SPposh4_6.wav	CP_SPpos	6	1	valid	1.8135	1.0307	h1	h4	375.8672	376.8672	378.6807	379.9789	381.0096	382.0096	384.1049	375.8833	376.8694	378.682	379.9804	381.011	382.0112	383.6065	1.5953	1.2982
26	1	21	tom	5	CNf1_1.wav	SPnegf3_1.wav	CN_SPneg	1	1	valid	1.9059	1.1436	f1	f3	384.1049	385.1049	387.0109	388.1245	389.2681	390.2681	392.5097	384.1193	385.1064	387.0122	388.1261	389.2694	390.2696	392.0113	1.7417	1.1136
26	1	21	tom	5	CPf4_13.wav	SNposf3_13.wav	CP_SNpos	13	3	directvalide	2.0673	1.0618	f4	f3	392.5097	393.5097	395.5771	396.1071	397.1689	398.1689	400.9675	392.5245	393.5113	395.5785	396.1086	397.1703	398.1708	400.4694	2.2986	0.52999
26	1	21	tom	5	CPf2_13.wav	SPposh3_13.wav	CP_SPpos	13	3	directvalide	2.0821	0.9839	f2	h3	400.9675	401.9675	404.0497	404.7658	405.7497	406.7497	408.1999	400.9833	401.9692	404.0511	404.7672	405.7511	406.7512	407.7014	0.95022	0.71611
26	1	21	tom	5	CNf4_2.wav	SNnegf2_2.wav	CN_SNneg	2	3	directvalide	2.2478	1.171	f4	f2	408.1999	409.1999	411.4477	412.4174	413.5884	414.5884	418.2541	408.2167	409.2014	411.4491	412.4191	413.5898	414.5899	417.7556	3.1657	0.96971
26	1	21	tom	5	CNh3_12.wav	SPnegf3_12.wav	CN_SPneg	12	2	valid	2.1734	0.96943	h3	f3	418.2541	419.2541	421.4275	422.1907	423.1601	424.1601	428.2382	418.2706	419.2556	421.4289	422.1923	423.1615	424.1616	427.7397	3.578	0.76318
26	1	21	tom	5	CNh4_15.wav	SPnegh2_15.wav	CN_SPneg	15	5	valid	2.4177	0.87828	h4	h2	428.2382	429.2382	431.6559	432.3256	433.2039	434.2039	436.8522	428.254	429.2397	431.6572	432.3271	433.2053	434.2052	436.3535	2.1483	0.66976
26	1	21	tom	5	CPh2_2.wav	SNposf3_2.wav	CP_SNpos	2	4	valid	1.663	1.1631	h2	f3	436.8522	437.8522	439.5152	440.5399	441.7029	442.7029	444.5979	436.8688	437.8539	439.5166	440.5414	441.7043	442.7046	444.0996	1.395	1.0246
26	1	21	tom	5	CPh2_3.wav	SPposf2_3.wav	CP_SPpos	3	1	valid	1.8591	1.1189	h2	f2	444.5979	445.5979	447.457	448.1421	449.261	450.261	451.8331	444.6149	445.5995	447.4584	448.1436	449.2624	450.2625	451.3345	1.072	0.6851
26	1	21	tom	5	CPh1_3.wav	SNposf2_3.wav	CP_SNpos	3	2	valid	1.6592	1.132	h1	f2	451.8331	452.8331	454.4922	455.7678	456.8998	457.8998	461.6838	451.8488	452.8346	454.4936	455.7693	456.9012	457.9014	461.1854	3.284	1.2756
26	1	21	tom	5	CPh1_11.wav	SNposh4_11.wav	CP_SNpos	11	3	valid	2.344	1.0106	h1	h4	461.6838	462.6838	465.0278	465.7756	466.7862	467.7862	471.7299	461.6999	462.6857	465.0293	465.7771	466.7875	467.7877	471.2315	3.4438	0.74776
26	1	21	tom	5	CPh4_10.wav	SNposh3_10.wav	CP_SNpos	10	2	valid	2.1244	0.81857	h4	h3	471.7299	472.7299	474.8543	475.4042	476.2228	477.2228	480.958	471.7458	472.7314	474.8557	475.4056	476.2242	477.2243	480.4595	3.2352	0.54987
26	1	21	tom	5	CNh1_5.wav	SNnegh4_5.wav	CN_SNneg	5	4	valid	2.0088	0.99549	h1	h4	480.958	481.958	483.9668	484.9107	485.9062	486.9062	490.473	480.9736	481.9596	483.9682	484.9122	485.9076	486.9077	489.9744	3.0668	0.94393
26	1	21	tom	5	CNh3_1.wav	SNnegf1_1.wav	CN_SNneg	1	3	directvalide	2.1412	1.3081	h3	f1	490.473	491.473	493.6142	494.8608	496.169	497.169	500.28	490.4905	491.4745	493.6155	494.8625	496.1704	497.1705	499.7815	2.611	1.2467
26	1	21	tom	5	CNh4_11.wav	SPnegf2_11.wav	CN_SPneg	11	2	valid	3.0043	1.0101	h4	f2	500.28	501.28	504.2843	505.4057	506.4158	507.4158	511.441	500.2965	501.2815	504.2857	505.4072	506.4171	507.4173	510.9425	3.5252	1.1214
26	1	21	tom	5	CNh1_14.wav	SNnegf3_14.wav	CN_SNneg	14	1	valid	1.9124	1.1576	h1	f3	511.441	512.441	514.3533	515.5901	516.7477	517.7477	520.2932	511.4568	512.4425	514.3548	515.5915	516.749	517.7492	519.7947	2.0455	1.2368
26	1	21	tom	5	CNf4_2.wav	SPnegh1_2.wav	CN_SPneg	2	3	directvalide	2.2478	1.7807	f4	h1	520.2932	521.2932	523.541	524.3193	526.0999	527.0999	528.754	520.3089	521.2948	523.5424	524.3208	526.1013	527.1014	528.2555	1.1541	0.77827
26	1	21	tom	5	CPf1_16.wav	SPposf3_16.wav	CP_SPpos	16	1	valid	1.7906	0.77787	f1	f3	528.754	529.754	531.5446	532.7099	533.4878	534.4878	537.6983	528.7695	529.7554	531.546	532.7114	533.4892	534.4891	537.1996	2.7105	1.1653
26	1	21	tom	5	CPf4_14.wav	SPposh2_14.wav	CP_SPpos	14	1	valid	2.4675	0.98805	f4	h2	537.6983	538.6983	541.1658	542.5889	543.5769	544.5769	546.3611	537.7136	538.6998	541.1671	542.5904	543.5784	544.5785	545.8627	1.2842	1.4231
26	1	21	tom	5	CNh2_4.wav	SNnegf4_4.wav	CN_SNneg	4	1	valid	2.033	1.6621	h2	f4	546.3611	547.3611	549.3941	550.6575	552.3196	553.3196	555.7681	546.3775	547.3626	549.3956	550.6589	552.3209	553.321	555.2696	1.9485	1.2633
