subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
26	1	21	prosody	4	CPh4_3.wav	SNposh2_3.wav	CP_SNpos	3	5	valid	2.1244	1.1263	h4	h2	93.6899	94.6899	96.8143	97.5015	98.6278	99.6278	101.9641	93.7063	94.6914	96.8158	97.5032	98.6292	99.6294	101.4657	1.8363	0.68723
26	1	21	prosody	4	CNf1_12.wav	SNnegh3_12.wav	CN_SNneg	12	2	valid	1.9892	0.88308	f1	h3	101.9641	102.9641	104.9534	105.762	106.6451	107.6451	109.4791	101.9804	102.9657	104.9547	105.7637	106.6465	107.6467	108.9807	1.3341	0.80864
26	1	21	prosody	4	CNh2_11.wav	SPnegf4_11.wav	CN_SPneg	11	3	directvalide	2.2526	1.1901	h2	f4	109.4791	110.4791	112.7317	113.7827	114.9729	115.9729	117.7623	109.4956	110.4807	112.7331	113.7843	114.9743	115.9744	117.2638	1.2894	1.051
26	1	21	prosody	4	CNh2_14.wav	SPnegh3_14.wav	CN_SPneg	14	2	valid	1.8744	1.2178	h2	h3	117.7623	118.7623	120.6367	121.3872	122.605	123.605	125.2683	117.7786	118.7639	120.6381	121.3887	122.6064	123.6065	124.7698	1.1633	0.75048
26	1	21	prosody	4	CNf1_5.wav	SNnegf3_5.wav	CN_SNneg	5	2	valid	1.9802	1.1299	f1	f3	125.2683	126.2683	128.2485	129.0788	130.2086	131.2086	133.5769	125.286	126.2698	128.2499	129.0802	130.21	131.2104	133.0786	1.8683	0.83026
26	1	21	prosody	4	CPf2_2.wav	SNposh3_2.wav	CP_SNpos	2	4	valid	1.6952	1.1008	f2	h3	133.5769	134.5769	136.2721	137.581	138.6819	139.6819	141.1726	133.593	134.5784	136.2735	137.5826	138.6832	139.6836	140.6744	0.99075	1.3089
26	1	21	prosody	4	CNh2_15.wav	SNnegf1_15.wav	CN_SNneg	15	2	valid	2.0046	0.94544	h2	f1	141.1726	142.1726	144.1772	144.7845	145.7299	146.7299	148.2728	141.1889	142.1742	144.1786	144.7859	145.7314	146.7315	147.7744	1.0429	0.60732
26	1	21	prosody	4	CNf4_9.wav	SNnegh1_9.wav	CN_SNneg	9	1	valid	2.6368	1.0707	f4	h1	148.2728	149.2728	151.9096	153.1532	154.2239	155.2239	156.8722	148.2898	149.2743	151.911	153.1545	154.2252	155.2255	156.3738	1.1483	1.2436
26	1	21	prosody	4	CNf2_8.wav	SPnegf1_8.wav	CN_SPneg	8	1	valid	2.4114	1.0774	f2	f1	156.8722	157.8722	160.2836	160.9714	162.0488	163.0488	164.3861	156.8879	157.8739	160.285	160.9732	162.0502	163.0505	163.8878	0.83729	0.68783
26	1	21	prosody	4	CPf3_5.wav	SNposf2_5.wav	CP_SNpos	5	4	valid	2.4425	1.0086	f3	f2	164.3861	165.3861	167.8286	168.9823	169.991	170.991	172.7261	164.4022	165.3876	167.83	168.984	169.9924	170.9925	172.2276	1.2351	1.1537
26	1	21	prosody	4	CPf2_4.wav	SNposf3_4.wav	CP_SNpos	4	3	directvalide	2.28	1.5511	f2	f3	172.7261	173.7261	176.0061	176.8557	178.4068	179.4068	180.2859	172.7426	173.7276	176.0075	176.8573	178.4082	179.4086	179.7877	0.37912	0.84962
26	1	21	prosody	4	CPh3_12.wav	SNposf4_12.wav	CP_SNpos	12	5	valid	1.9436	1.0568	h3	f4	180.2859	181.2859	183.2296	184.1485	185.2052	186.2052	187.7191	180.3028	181.2874	183.2309	184.15	185.2066	186.2069	187.2208	1.0139	0.91892
26	1	21	prosody	4	CNf2_4.wav	SPnegh2_4.wav	CN_SPneg	4	2	valid	2.0256	1.3093	f2	h2	187.7191	188.7191	190.7447	192.0902	193.3994	194.3994	196.0738	187.7354	188.7206	190.7461	192.0917	193.4008	194.4011	195.5754	1.1743	1.3455
26	1	21	prosody	4	CNf4_16.wav	SNnegf2_16.wav	CN_SNneg	16	2	valid	2.1648	0.65016	f4	f2	196.0738	197.0738	199.2386	200.6846	201.3348	202.3348	204.5642	196.0904	197.0753	199.24	200.6863	201.3361	202.3363	204.0657	1.7294	1.446
26	1	21	prosody	4	CPf3_9.wav	SNposh3_9.wav	CP_SNpos	9	3	directvalide	2.1912	1.121	f3	h3	204.5642	205.5642	207.7554	208.77	209.8909	210.8909	212.0342	204.5803	205.5657	207.7567	208.7716	209.8924	210.8926	211.5358	0.64328	1.0146
26	1	21	prosody	4	CNh3_7.wav	SPnegh4_7.wav	CN_SPneg	7	2	valid	2.2218	1.0407	h3	h4	212.0342	213.0342	215.2561	216.0109	217.0517	218.0517	219.6682	212.0512	213.0356	215.2574	216.0126	217.0537	218.0532	219.1697	1.1165	0.75485
26	1	21	prosody	4	CPf4_12.wav	SPposh1_12.wav	CP_SPpos	12	5	valid	2.2631	0.81029	f4	h1	219.6682	220.6682	222.9312	223.7102	224.5205	225.5205	227.0673	219.6836	220.6699	222.9326	223.7118	224.5219	225.522	226.5688	1.0468	0.77901
26	1	21	prosody	4	CNf2_15.wav	SPnegf1_15.wav	CN_SPneg	15	1	valid	2.1254	1.0834	f2	f1	227.0673	228.0673	230.1927	230.9052	231.9886	232.9886	234.6511	227.0828	228.0682	230.1941	230.907	231.99	232.9902	234.1527	1.1625	0.71254
26	1	21	prosody	4	CPf1_15.wav	SNposf4_15.wav	CP_SNpos	15	4	valid	1.4716	1.2773	f1	f4	234.6511	235.6511	237.1227	238.5454	239.8228	240.8228	243.8589	234.6677	235.6528	237.1242	238.547	239.8242	240.8243	243.3604	2.5361	1.4227
26	1	21	prosody	4	CPf3_11.wav	SPposh3_11.wav	CP_SPpos	11	4	valid	2.5626	1.246	f3	h3	243.8589	244.8589	247.4215	248.2396	249.4856	250.4856	253.4772	243.8753	244.8604	247.423	248.2413	249.487	250.4871	252.9787	2.4916	0.8181
26	1	21	prosody	4	CPf4_1.wav	SPposf3_1.wav	CP_SPpos	1	4	valid	2.3239	1.161	f4	f3	253.4772	254.4772	256.8011	258.0202	259.1812	260.1812	261.3352	253.4932	254.4788	256.8024	258.0216	259.1825	260.1827	260.8366	0.65398	1.2191
26	1	21	prosody	4	CNf1_1.wav	SPnegh2_1.wav	CN_SPneg	1	2	valid	1.9059	1.0165	f1	h2	261.3352	262.3352	264.2411	265.2761	266.2926	267.2926	269.8622	261.3513	262.3367	264.2425	265.2776	266.294	267.2941	269.3637	2.0696	1.035
26	1	21	prosody	4	CNf4_10.wav	SPnegf2_10.wav	CN_SPneg	10	1	valid	2.3613	0.86349	f4	f2	269.8622	270.8622	273.2235	274.6244	275.4879	276.4879	277.837	269.8779	270.8636	273.225	274.6259	275.4897	276.4897	277.3388	0.84905	1.4009
26	1	21	prosody	4	CNf3_5.wav	SPnegh1_5.wav	CN_SPneg	5	1	valid	1.9773	1.254	f3	h1	277.837	278.837	280.8143	281.7552	283.0092	284.0092	285.3241	277.8535	278.8386	280.8156	281.7568	283.0106	284.0108	284.8257	0.81484	0.94096
26	1	21	prosody	4	CNh1_13.wav	SPnegf2_13.wav	CN_SPneg	13	1	valid	1.881	0.81125	h1	f2	285.3241	286.3241	288.2051	289.5016	290.3128	291.3128	293.0211	285.3397	286.3256	288.2065	289.5031	290.3142	291.3144	292.5227	1.2083	1.2965
26	1	21	prosody	4	CPh1_7.wav	SPposf1_7.wav	CP_SPpos	7	5	valid	1.7797	1.1376	h1	f1	293.0211	294.0211	295.8009	296.9434	298.0809	299.0809	300.2911	293.0377	294.0232	295.8022	296.9448	298.0823	299.0825	299.7927	0.71017	1.1425
26	1	21	prosody	4	CNf4_8.wav	SNnegf2_8.wav	CN_SNneg	8	4	valid	2.4726	0.93896	f4	f2	300.2911	301.2911	303.7637	304.4053	305.3443	306.3443	307.8161	300.3066	301.2925	303.765	304.4068	305.3457	306.3458	307.3177	0.97187	0.64162
26	1	21	prosody	4	CPh2_6.wav	SNposf4_6.wav	CP_SNpos	6	5	valid	2.1103	1.185	h2	f4	307.8161	308.8161	310.9264	311.7568	312.9418	313.9418	315.0502	307.8326	308.8176	310.9278	311.7583	312.9433	313.9433	314.5517	0.6084	0.83042
26	1	21	prosody	4	CPf2_15.wav	SPposh1_15.wav	CP_SPpos	15	5	valid	1.8626	0.77653	f2	h1	315.0502	316.0502	317.9128	318.7872	319.5638	320.5638	322.0615	315.0664	316.0517	317.9142	318.7887	319.5651	320.5651	321.5628	0.99771	0.87439
26	1	21	prosody	4	CPh2_16.wav	SPposf2_16.wav	CP_SPpos	16	5	valid	2.0086	0.70095	h2	f2	322.0615	323.0615	325.0701	326.188	326.8889	327.8889	329.6512	322.078	323.063	325.0715	326.1898	326.8904	327.8904	329.1527	1.2623	1.1179
26	1	21	prosody	4	CPh4_7.wav	SNposh1_7.wav	CP_SNpos	7	4	valid	2.1958	0.97909	h4	h1	329.6512	330.6512	332.847	334.2202	335.1993	336.1993	339.3062	329.667	330.6527	332.8483	334.2217	335.2007	336.2009	338.8077	2.6069	1.3733
26	1	21	prosody	4	CNf3_2.wav	SNnegh4_2.wav	CN_SNneg	2	2	valid	1.7522	1.2469	f3	h4	339.3062	340.3062	342.0584	342.8912	344.1381	345.1381	346.503	339.3231	340.3078	342.0597	342.8928	344.1396	345.1398	346.0047	0.86491	0.83288
26	1	21	prosody	4	CPf2_4.wav	SPposf1_4.wav	CP_SPpos	4	4	valid	2.28	1.2369	f2	f1	346.503	347.503	349.783	351.0813	352.3182	353.3182	354.9341	346.519	347.5047	349.7844	351.0827	352.3195	353.3196	354.4356	1.116	1.2982
26	1	21	prosody	4	CNh2_1.wav	SNnegh4_1.wav	CN_SNneg	1	2	valid	2.1835	1.1614	h2	h4	354.9341	355.9341	358.1176	359.2312	360.3926	361.3926	362.7509	354.9497	355.9355	358.1191	359.2328	360.394	361.3944	362.2527	0.8583	1.1136
26	1	21	prosody	4	CNf4_16.wav	SPnegh4_16.wav	CN_SPneg	16	1	valid	2.1648	1.081	f4	h4	362.7509	363.7509	365.9158	366.4458	367.5267	368.5267	369.8403	362.7673	363.7524	365.9171	366.4472	367.5281	368.5282	369.3419	0.81361	0.52999
26	1	21	prosody	4	CNh1_4.wav	SNnegh3_4.wav	CN_SNneg	4	2	valid	1.7749	1.4234	h1	h3	369.8403	370.8403	372.6153	373.3314	374.7548	375.7548	377.256	369.8569	370.8418	372.6167	373.3329	374.7563	375.7565	376.7578	1.0012	0.71611
26	1	21	prosody	4	CNf3_2.wav	SPnegh1_2.wav	CN_SPneg	2	1	valid	1.7522	1.7807	f3	h1	377.256	378.256	380.0082	380.9779	382.7586	383.7586	385.3972	377.272	378.2576	380.0096	380.9794	382.76	383.7601	384.8987	1.1386	0.96971
26	1	21	prosody	4	CPh2_5.wav	SPposf2_5.wav	CP_SPpos	5	3	directvalide	2.2688	0.89397	h2	f2	385.3972	386.3972	388.666	389.4292	390.3231	391.3231	392.3042	385.4129	386.3987	388.6673	389.4307	390.3245	391.3246	391.8056	0.48104	0.76318
26	1	21	prosody	4	CPf3_1.wav	SNposh4_1.wav	CP_SNpos	1	3	directvalide	2.2437	1.1061	f3	h4	392.3042	393.3042	395.5479	396.2176	397.3237	398.3237	400.3232	392.3212	393.3064	395.5493	396.2191	397.3247	398.3252	399.8247	1.4995	0.66976
26	1	21	prosody	4	CNh4_3.wav	SNnegh1_3.wav	CN_SNneg	3	2	valid	2.8305	1.0756	h4	h1	400.3232	401.3232	404.1538	405.1784	406.2539	407.2539	408.4162	400.3386	401.3247	404.1551	405.1799	406.2553	407.2555	407.9178	0.66229	1.0246
26	1	21	prosody	4	CPh4_10.wav	SPposh1_10.wav	CP_SPpos	10	1	valid	2.1244	0.77653	h4	h1	408.4162	409.4162	411.5406	412.2257	413.0023	414.0023	415.6435	408.4323	409.4178	411.542	412.2272	413.0037	414.0037	415.145	1.1412	0.6851
26	1	21	prosody	4	CPh4_13.wav	SPposh3_13.wav	CP_SPpos	13	3	directvalide	2.061	0.9839	h4	h3	415.6435	416.6435	418.7045	419.9801	420.964	421.964	423.6882	415.6615	416.6449	418.7064	419.9816	420.9654	421.9655	423.1897	1.2242	1.2756
26	1	21	prosody	4	CNf3_6.wav	SNnegh3_6.wav	CN_SNneg	6	2	valid	2.4988	0.99599	f3	h3	423.6882	424.6882	427.1871	427.9348	428.9308	429.9308	431.7268	423.7042	424.6898	427.1884	427.9363	428.9322	429.9324	431.2284	1.296	0.74776
26	1	21	prosody	4	CPf1_6.wav	SPposh4_6.wav	CP_SPpos	6	4	valid	1.932	1.0307	f1	h4	431.7268	432.7268	434.6588	435.2087	436.2394	437.2394	438.683	431.7426	432.7283	434.6602	435.2102	436.2408	437.2409	438.1845	0.94361	0.54987
26	1	21	prosody	4	CNh3_13.wav	SNnegh4_13.wav	CN_SNneg	13	2	valid	2.3791	1.086	h3	h4	438.683	439.683	442.0621	443.006	444.092	445.092	446.4913	438.6989	439.6844	442.0635	443.0076	444.0936	445.0935	445.9928	0.89926	0.94393
26	1	21	prosody	4	CNh3_11.wav	SNnegf2_11.wav	CN_SNneg	11	3	directvalide	2.3602	0.90413	h3	f2	446.4913	447.4913	449.8515	451.0982	452.0023	453.0023	453.8231	446.5074	447.4928	449.8529	451.0998	452.0037	453.0039	453.3246	0.32074	1.2467
26	1	21	prosody	4	CNf3_6.wav	SPnegh2_6.wav	CN_SPneg	6	3	directvalide	2.4988	1.1182	f3	h2	453.8231	454.8231	457.3219	458.4433	459.5615	460.5615	461.4954	453.8395	454.8249	457.3233	458.4447	459.5629	460.5629	460.9968	0.4339	1.1214
26	1	21	prosody	4	CPh2_3.wav	SPposh4_3.wav	CP_SPpos	3	4	valid	1.8591	1.0709	h2	h4	461.4954	462.4954	464.3544	465.5912	466.6621	467.6621	468.8393	461.5114	462.4969	464.3564	465.5927	466.6635	467.6636	468.3409	0.67722	1.2368
26	1	21	prosody	4	CPf1_14.wav	SPposf4_14.wav	CP_SPpos	14	5	valid	1.9952	1.2568	f1	f4	468.8393	469.8393	471.8346	472.6129	473.8697	474.8697	476.4953	468.8552	469.8408	471.836	472.6144	473.871	474.8712	475.9969	1.1256	0.77827
26	1	21	prosody	4	CPf4_16.wav	SNposf1_16.wav	CP_SNpos	16	5	valid	2.2631	0.74934	f4	f1	476.4953	477.4953	479.7584	480.9237	481.6731	482.6731	485.5092	476.5113	477.4968	479.7598	480.9251	481.6746	482.6746	485.0108	2.3362	1.1653
26	1	21	prosody	4	CPh1_13.wav	SNposf1_13.wav	CP_SNpos	13	5	valid	1.4469	1.0021	h1	f1	485.5092	486.5092	487.9562	489.3793	490.3814	491.3814	492.8872	485.5287	486.5107	487.9575	489.3808	490.3828	491.383	492.3888	1.0058	1.4231
26	1	21	prosody	4	CPf4_8.wav	SPposh3_8.wav	CP_SPpos	8	4	valid	1.7031	1.0323	f4	h3	492.8872	493.8872	495.5904	496.8537	497.886	498.886	502.2378	492.9018	493.8888	495.5918	496.8551	497.8874	498.8877	501.7395	2.8518	1.2633
