subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
9	2	30	tom	1	CNh2_15.wav	SNnegf4_15.wav	CN_SNneg	15	4	valid	2.0046	1.421	h2	f4	88.9	89.9	91.9045	92.503	93.924	94.924	96.5519	88.9205	89.9017	91.9059	92.5044	93.9253	94.9259	96.0538	1.128	0.59846
9	2	30	tom	1	CPf3_11.wav	SPposf1_11.wav	CP_SPpos	11	2	valid	2.5626	1.1195	f3	f1	96.5519	97.5519	100.1145	101.358	102.4775	103.4775	104.8357	96.5681	97.5537	100.1159	101.3598	102.4788	103.4792	104.3375	0.85822	1.2435
9	2	30	tom	1	CNf2_10.wav	SNnegh1_10.wav	CN_SNneg	10	4	valid	2.2019	0.78134	f2	h1	104.8357	105.8357	108.0376	109.2228	110.0041	111.0041	112.218	104.8509	105.8375	108.0389	109.2244	110.0055	111.0059	111.7198	0.7139	1.1852
9	2	30	tom	1	CPf3_13.wav	SNposf4_13.wav	CP_SNpos	13	4	valid	1.7859	1.4005	f3	f4	112.218	113.218	115.004	116.501	117.9014	118.9014	121.455	112.2341	113.2198	115.0054	116.5027	117.9028	118.9029	120.9565	2.0536	1.497
9	2	30	tom	1	CPh3_11.wav	SNposf4_11.wav	CP_SNpos	11	2	valid	2.3025	1.0414	h3	f4	121.455	122.455	124.7575	125.8054	126.8467	127.8467	129.8496	121.479	122.4564	124.7588	125.8072	126.8482	127.8487	129.3515	1.5029	1.0479
9	2	30	tom	1	CNh2_2.wav	SPnegf1_2.wav	CN_SPneg	2	1	valid	1.8826	1.4385	h2	f1	129.8496	130.8496	132.7322	133.44	134.8785	135.8785	138.192	129.8691	130.8515	132.7336	133.4418	134.8799	135.8804	137.6938	1.8135	0.70781
9	2	30	tom	1	CPh1_13.wav	SPposh3_13.wav	CP_SPpos	13	1	valid	1.4469	0.9839	h1	h3	138.192	139.192	140.6389	141.6859	142.6698	143.6698	145.0377	138.2098	139.1939	140.6403	141.6876	142.6711	143.6717	144.5396	0.8679	1.0469
9	2	30	tom	1	CNf3_1.wav	SNnegf4_1.wav	CN_SNneg	1	5	valid	2.1499	1.3081	f3	f4	145.0377	146.0377	148.1876	149.593	150.9011	151.9011	153.3001	145.0574	146.0394	148.1891	149.5945	150.9025	151.9029	152.8019	0.89895	1.4054
9	2	30	tom	1	CNf2_9.wav	SNnegf1_9.wav	CN_SNneg	9	4	valid	2.4979	1.1315	f2	f1	153.3001	154.3001	156.7979	158.2958	159.4274	160.4274	161.7639	153.3164	154.3019	156.7994	158.2977	159.4285	160.4292	161.2658	0.83655	1.4979
9	2	30	tom	1	CNf3_11.wav	SNnegf2_11.wav	CN_SNneg	11	3	valid	2.2024	0.90413	f3	f2	161.7639	162.7639	164.9663	165.5263	166.4304	167.4304	169.614	161.7808	162.7654	164.9678	165.5279	166.4318	167.4322	169.1158	1.6836	0.55995
9	2	30	tom	1	CNh4_4.wav	SNnegh3_4.wav	CN_SNneg	4	4	valid	2.2869	1.4234	h4	h3	169.614	170.614	172.9009	173.4863	174.9097	175.9097	177.4293	169.6306	170.6154	172.9022	173.4881	174.9118	175.9122	176.9317	1.0195	0.58541
9	2	30	tom	1	CNf2_13.wav	SNnegh3_13.wav	CN_SNneg	13	4	valid	2.5844	0.97181	f2	h3	177.4293	178.4293	181.0136	182.3089	183.2807	184.2807	185.8842	177.4462	178.431	181.0151	182.3106	183.2822	184.2824	185.3859	1.1035	1.2952
9	2	30	tom	1	CPh1_16.wav	SPposf3_16.wav	CP_SPpos	16	1	valid	1.7267	0.77787	h1	f3	185.8842	186.8842	188.6109	189.7889	190.5668	191.5668	193.075	185.8992	186.886	188.6122	189.7907	190.5682	191.5686	192.5768	1.0082	1.1781
9	2	30	tom	1	CPh3_3.wav	SNposh1_3.wav	CP_SNpos	3	1	valid	1.8993	1.0418	h3	h1	193.075	194.075	195.9743	196.9017	197.9435	198.9435	200.2678	193.0962	194.0765	195.9754	196.9035	197.9452	198.9456	199.7699	0.82436	0.92743
9	2	30	tom	1	CNf3_9.wav	SPnegh1_9.wav	CN_SPneg	9	3	directvalide	2.4237	1.4035	f3	h1	200.2678	201.2678	203.6915	204.3445	205.748	206.748	208.5269	200.2879	201.2694	203.6929	204.3461	205.7494	206.7498	208.0287	1.2789	0.65294
9	2	30	tom	1	CPh1_12.wav	SPposf2_12.wav	CP_SPpos	12	1	valid	1.696	0.82431	h1	f2	208.5269	209.5269	211.2229	212.3869	213.2112	214.2112	215.6381	208.5442	209.5289	211.2242	212.3884	213.2126	214.2131	215.1399	0.92684	1.1641
9	2	30	tom	1	CNf2_8.wav	SNnegf3_8.wav	CN_SNneg	8	5	valid	2.4114	0.94175	f2	f3	215.6381	216.6381	219.0495	220.1647	221.1064	222.1064	223.197	215.657	216.6399	219.051	220.1664	221.1078	222.1082	222.6988	0.59061	1.1152
9	2	30	tom	1	CPf1_2.wav	SPposf2_2.wav	CP_SPpos	2	1	valid	1.8026	1.3322	f1	f2	223.197	224.197	225.9997	226.9787	228.311	229.311	230.3343	223.213	224.1988	226.0012	226.9806	228.3123	229.3127	229.836	0.52328	0.97908
9	2	30	tom	1	CPh3_1.wav	SPposf4_1.wav	CP_SPpos	1	1	valid	2.0823	1.1747	h3	f4	230.3343	231.3343	233.4166	234.143	235.3177	236.3177	237.625	230.3494	231.3358	233.418	234.1447	235.3192	236.3195	237.1268	0.80729	0.72644
9	2	30	tom	1	CPf3_14.wav	SNposh2_14.wav	CP_SNpos	14	4	valid	2.2174	1.0816	f3	h2	237.625	238.625	240.8425	242.0108	243.0924	244.0924	245.7714	237.6446	238.6269	240.8438	242.0121	243.0937	244.0938	245.2729	1.1791	1.1683
9	2	30	tom	1	CNf4_5.wav	SPnegh1_5.wav	CN_SPneg	5	2	valid	2.2631	1.254	f4	h1	245.7714	246.7714	249.0345	250.4929	251.7469	252.7469	254.8219	245.7889	246.7729	249.0359	250.4943	251.7482	252.7486	254.3236	1.5751	1.4584
9	2	30	tom	1	CNh4_15.wav	SPnegh1_15.wav	CN_SPneg	15	4	valid	2.4177	1.4035	h4	h1	254.8219	255.8219	258.2396	259.5893	260.9928	261.9928	263.3811	254.8452	255.8238	258.241	259.591	260.9942	261.9946	262.8829	0.88835	1.3496
9	2	30	tom	1	CNh4_4.wav	SPnegh1_4.wav	CN_SPneg	4	4	valid	2.2869	1.5386	h4	h1	263.3811	264.3811	266.6681	267.9339	269.4725	270.4725	272.479	263.3976	264.3829	266.6694	267.9357	269.4738	270.4744	271.9808	1.5065	1.2658
9	2	30	tom	1	CNh3_3.wav	SNnegh4_3.wav	CN_SNneg	3	3	valid	2.8388	1.0357	h3	h4	272.479	273.479	276.3178	277.7788	278.8145	279.8145	281.7935	272.4964	273.4807	276.3191	277.7805	278.8159	279.816	281.2951	1.479	1.461
9	2	30	tom	1	CPf3_9.wav	SPposh2_9.wav	CP_SPpos	9	1	valid	2.1912	1.1019	f3	h2	281.7935	282.7935	284.9847	286.4462	287.5482	288.5482	289.6389	281.811	282.7956	284.9861	286.4478	287.5496	288.5499	289.1407	0.59073	1.4615
9	2	30	tom	1	CNh4_7.wav	SNnegh3_7.wav	CN_SNneg	7	4	valid	2.5525	1.0686	h4	h3	289.6389	290.6389	293.1914	293.7113	294.7799	295.7799	297.4767	289.6541	290.6406	293.1927	293.7131	294.7813	295.782	296.9788	1.1967	0.51999
9	2	30	tom	1	CNf1_11.wav	SPnegh2_11.wav	CN_SPneg	11	2	valid	2.1186	0.91893	f1	h2	297.4767	298.4767	300.5953	301.9582	302.8772	303.8772	305.8715	297.4937	298.4786	300.5967	301.96	302.8786	303.8787	305.373	1.4943	1.3629
9	2	30	tom	1	CPh4_9.wav	SNposh1_9.wav	CP_SNpos	9	2	valid	2.5525	0.95016	h4	h1	305.8715	306.8715	309.4239	310.657	311.6071	312.6071	314.1154	305.8881	306.8732	309.4253	310.6587	311.6085	312.6088	313.6171	1.0082	1.233
9	2	30	tom	1	CNh1_16.wav	SNnegh3_16.wav	CN_SNneg	16	4	valid	1.5868	0.80245	h1	h3	314.1154	315.1154	316.7022	318.1208	318.9233	319.9233	321.2655	314.1309	315.1171	316.7035	318.1224	318.9248	319.9249	320.7672	0.84228	1.4186
9	2	30	tom	1	CNf1_6.wav	SPnegf2_6.wav	CN_SPneg	6	2	valid	2.4798	0.9346	f1	f2	321.2655	322.2655	324.7453	326.0722	327.0068	328.0068	329.9921	321.2815	322.2673	324.7467	326.0739	327.0082	328.0087	329.494	1.4853	1.3269
9	2	30	tom	1	CPh2_14.wav	SPposh1_14.wav	CP_SPpos	14	1	valid	2.0656	0.85853	h2	h1	329.9921	330.9921	333.0576	333.8965	334.755	335.755	336.7961	330.0085	330.9938	333.059	333.8982	334.7564	335.7567	336.2979	0.54116	0.83884
9	2	30	tom	1	CPf4_10.wav	SPposh4_10.wav	CP_SPpos	10	1	valid	1.9699	0.7793	f4	h4	336.7961	337.7961	339.766	340.4921	341.2714	342.2714	343.6594	336.8153	337.7979	339.7675	340.4937	341.2727	342.2731	343.1611	0.88799	0.72605
9	2	30	tom	1	CPh3_10.wav	SNposh2_10.wav	CP_SNpos	10	4	valid	1.8993	0.8376	h3	h2	343.6594	344.6594	346.5586	347.3696	348.2072	349.2072	350.9763	343.6758	344.661	346.5601	347.3712	348.2086	349.2089	350.478	1.2691	0.81095
9	2	30	tom	1	CPf1_4.wav	SPposh3_4.wav	CP_SPpos	4	1	valid	2.2781	1.246	f1	h3	350.9763	351.9763	354.2544	355.5003	356.7463	357.7463	359.1465	350.9925	351.9779	354.2559	355.5018	356.7477	357.748	358.6482	0.90017	1.2459
9	2	30	tom	1	CNh1_5.wav	SNnegf3_5.wav	CN_SNneg	5	4	valid	2.0088	1.1299	h1	f3	359.1465	360.1465	362.1553	363.1244	364.2542	365.2542	367.1996	359.1724	360.1484	362.1568	363.1261	364.2556	365.2558	366.7011	1.4453	0.96909
9	2	30	tom	1	CNf4_14.wav	SPnegf3_14.wav	CN_SPneg	14	4	valid	2.3239	1.071	f4	f3	367.1996	368.1996	370.5234	371.575	372.646	373.646	375.7352	367.2152	368.2013	370.5248	371.5768	372.6473	373.6478	375.2371	1.5892	1.0515
9	2	30	tom	1	CNh1_8.wav	SPnegf1_8.wav	CN_SPneg	8	5	valid	1.9775	1.0774	h1	f1	375.7352	376.7352	378.7127	379.6244	380.7017	381.7017	383.1991	375.7517	376.7369	378.7141	379.6257	380.7031	381.7034	382.7008	0.99738	0.91166
9	2	30	tom	1	CPh4_1.wav	SNposf4_1.wav	CP_SNpos	1	4	valid	2.6714	1.2466	h4	f4	383.1991	384.1991	386.8705	387.5222	388.7688	389.7688	392.0984	383.2169	384.2009	386.8718	387.524	388.7702	389.7704	391.6	1.8296	0.65173
9	2	30	tom	1	CNf1_2.wav	SNnegh3_2.wav	CN_SNneg	2	4	valid	1.6943	1.3186	f1	h3	392.0984	393.0984	394.7927	396.1271	397.4457	398.4457	399.7623	392.1144	393.1002	394.7941	396.129	397.4472	398.4474	399.264	0.81659	1.3345
9	2	30	tom	1	CNh4_12.wav	SNnegf1_12.wav	CN_SNneg	12	2	valid	2.916	0.76739	h4	f1	399.7623	400.7623	403.6783	404.4616	405.229	406.229	408.951	399.7787	400.764	403.6797	404.4633	405.2304	406.2308	408.4528	2.222	0.78332
9	2	30	tom	1	CNf1_7.wav	SPnegh4_7.wav	CN_SPneg	7	4	valid	2.0374	1.0407	f1	h4	408.951	409.951	411.9884	412.6451	413.6859	414.6859	416.6233	408.9677	409.9527	411.9897	412.6468	413.6873	414.6876	416.125	1.4374	0.65675
9	2	30	tom	1	CNh3_13.wav	SPnegh2_13.wav	CN_SPneg	13	4	valid	2.3791	0.8742	h3	h2	416.6233	417.6233	420.0024	421.0393	421.9135	422.9135	424.2125	416.644	417.625	420.0038	421.0409	421.9149	422.9151	423.7141	0.79898	1.0369
9	2	30	tom	1	CPh2_16.wav	SNposh4_16.wav	CP_SNpos	16	4	valid	2.0086	0.70388	h2	h4	424.2125	425.2125	427.2211	428.3896	429.0934	430.0934	432.3116	424.2289	425.2142	427.2225	428.3912	429.0954	430.0955	431.8136	1.7181	1.1685
9	2	30	tom	1	CNh1_14.wav	SNnegh2_14.wav	CN_SNneg	14	5	valid	1.9124	1.1182	h1	h2	432.3116	433.3116	435.2239	436.2713	437.3894	438.3894	439.6277	432.3287	433.3133	435.2253	436.2751	437.3908	438.3912	439.1295	0.7383	1.0474
9	2	30	tom	1	CNf2_12.wav	SPnegh1_12.wav	CN_SPneg	12	3	directvalide	2.3316	1.1383	f2	h1	439.6277	440.6277	442.9593	444.3058	445.4441	446.4441	447.5702	439.6462	440.6292	442.9607	444.3075	445.4454	446.4458	447.072	0.62619	1.3465
9	2	30	tom	1	CNh1_6.wav	SNnegh3_6.wav	CN_SNneg	6	4	valid	2.0758	0.99599	h1	h3	447.5702	448.5702	450.6461	451.2064	452.2023	453.2023	455.8442	447.5865	448.5719	450.6475	451.208	452.2037	453.2042	455.346	2.1418	0.56029
9	2	30	tom	1	CPf2_12.wav	SNposh2_12.wav	CP_SNpos	12	3	valid	1.8493	0.79694	f2	h2	455.8442	456.8442	458.6934	459.3642	460.1612	461.1612	464.4837	455.8613	456.8458	458.6953	459.3659	460.1626	461.1628	463.9853	2.8225	0.6708
9	2	30	tom	1	CNh1_1.wav	SPnegh2_1.wav	CN_SPneg	1	3	directvalide	1.7653	1.0165	h1	h2	464.4837	465.4837	467.249	467.817	468.8335	469.8335	471.7055	464.501	465.4855	467.2503	467.8186	468.8349	469.8351	471.2071	1.372	0.56802
9	2	30	tom	1	CPf4_7.wav	SPposh4_7.wav	CP_SPpos	7	1	valid	2.1392	1.0357	f4	h4	471.7055	472.7055	474.8446	476.3228	477.3585	478.3585	479.7013	471.7224	472.707	474.846	476.3245	477.36	478.3602	479.203	0.84279	1.4782
9	2	30	tom	1	CPh1_8.wav	SNposf2_8.wav	CP_SNpos	8	4	valid	1.4807	0.85624	h1	f2	479.7013	480.7013	482.182	482.8206	483.6768	484.6768	486.403	479.7184	480.703	482.1834	482.8222	483.6787	484.6789	485.9052	1.2263	0.63852
9	2	30	tom	1	CPh2_4.wav	SNposf2_4.wav	CP_SNpos	4	4	valid	2.4925	1.4802	h2	f2	486.403	487.403	489.8955	490.4827	491.9629	492.9629	495.3735	486.4194	487.4047	489.8969	490.4842	491.9644	492.9645	494.875	1.9106	0.58712
9	2	30	tom	1	CPf3_5.wav	SPposh3_5.wav	CP_SPpos	5	1	valid	2.4425	1.0121	f3	h3	495.3735	496.3735	498.816	499.3822	500.3943	501.3943	502.9896	495.3894	496.3752	498.8175	499.3839	500.3957	501.396	502.4912	1.0953	0.56621
9	2	30	tom	1	CNf4_16.wav	SPnegh1_16.wav	CN_SPneg	16	3	directvalide	2.1648	1.1527	f4	h1	502.9896	503.9896	506.1545	507.6086	508.7614	509.7614	511.6636	503.0053	503.9913	506.1558	507.6102	508.7627	509.763	511.1652	1.4022	1.4542
