subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
29	1	22	semantic	4	CNh2_16.wav	SPnegf4_16.wav	CN_SPneg	16	4	valid	2.0371	1.0157	h2	f4	77.1048	78.1048	80.1419	81.6246	82.6403	83.6403	85.1376	77.1214	78.1067	80.1432	81.6265	82.6418	83.6422	84.6395	0.99729	1.4828
29	1	22	semantic	4	CPh1_8.wav	SNposf2_8.wav	CP_SNpos	8	2	valid	1.4807	0.85624	h1	f2	85.1376	86.1376	87.6183	88.7676	89.6238	90.6238	91.8425	85.1541	86.1394	87.6197	88.7694	89.6252	90.6255	91.3443	0.71874	1.1492
29	1	22	semantic	4	CNf1_15.wav	SNnegf2_15.wav	CN_SNneg	15	2	valid	1.716	0.95492	f1	f2	91.8425	92.8425	94.5586	95.9491	96.904	97.904	100.2986	91.8596	92.844	94.56	95.9509	96.9056	97.9059	99.8004	1.8946	1.3905
29	1	22	semantic	4	CNh4_15.wav	SPnegf4_15.wav	CN_SPneg	15	4	valid	2.4177	1.1799	h4	f4	100.2986	101.2986	103.7163	104.467	105.6469	106.6469	107.7976	100.3153	101.3004	103.7177	104.4688	105.6483	106.6486	107.2994	0.65072	0.75072
29	1	22	semantic	4	CNh2_2.wav	SPnegf3_2.wav	CN_SPneg	2	5	valid	1.8826	1.8634	h2	f3	107.7976	108.7976	110.6802	112.0827	113.9461	114.9461	116.8263	107.8181	108.7995	110.6816	112.0841	113.9475	114.9475	116.3277	1.3802	1.4025
29	1	22	semantic	4	CPf3_6.wav	SPposh2_6.wav	CP_SPpos	6	5	valid	2.457	1.1263	f3	h2	116.8263	117.8263	120.2833	121.5443	122.6706	123.6706	126.0375	116.8414	117.8279	120.2847	121.546	122.672	123.6724	125.5393	1.8669	1.261
29	1	22	semantic	4	CNh2_11.wav	SPnegf1_11.wav	CN_SPneg	11	4	valid	2.2526	1.1135	h2	f1	126.0375	127.0375	129.2901	130.0563	131.1698	132.1698	133.5276	126.0542	127.039	129.2914	130.0581	131.1712	132.1716	133.0294	0.85777	0.76628
29	1	22	semantic	4	CNh1_10.wav	SNnegf3_10.wav	CN_SNneg	10	2	valid	1.8328	0.93424	h1	f3	133.5276	134.5276	136.3604	137.6272	138.5614	139.5614	140.9866	133.5426	134.5294	136.3617	137.629	138.5628	139.5632	140.4884	0.92518	1.2668
29	1	22	semantic	4	CPf2_3.wav	SNposf3_3.wav	CP_SNpos	3	2	valid	1.7274	1.3653	f2	f3	140.9866	141.9866	143.714	144.3582	145.7235	146.7235	149.0625	141.0033	141.9884	143.7154	144.3596	145.725	146.7253	148.5643	1.839	0.64418
29	1	22	semantic	4	CNf2_4.wav	SPnegf3_4.wav	CN_SPneg	4	4	valid	2.0256	1.3758	f2	f3	149.0625	150.0625	152.0881	152.8266	154.2024	155.2024	157.0133	149.0792	150.0641	152.0895	152.8281	154.2038	155.2042	156.5151	1.3109	0.73848
29	1	22	semantic	4	CPf2_3.wav	SPposh1_3.wav	CP_SPpos	3	5	valid	1.7274	0.91639	f2	h1	157.0133	158.0133	159.7407	161.0351	161.9515	162.9515	164.5866	157.0305	158.0148	159.7426	161.0369	161.9529	162.9533	164.0884	1.1351	1.2944
29	1	22	semantic	4	CNh4_5.wav	SNnegf2_5.wav	CN_SNneg	5	2	valid	2.5802	1.0681	h4	f2	164.5866	165.5866	168.1668	168.6859	169.754	170.754	172.2526	164.6014	165.5884	168.1684	168.6877	169.7554	170.7557	171.7543	0.99857	0.51908
29	1	22	semantic	4	CPh2_15.wav	SPposf1_15.wav	CP_SPpos	15	4	valid	1.6427	1.0563	h2	f1	172.2526	173.2526	174.8953	175.6728	176.7291	177.7291	178.8953	172.2732	173.2549	174.8967	175.6747	176.7305	177.7309	178.397	0.66613	0.77755
29	1	22	semantic	4	CPf3_16.wav	SNposh3_16.wav	CP_SNpos	16	2	valid	2.0749	0.81857	f3	h3	178.8953	179.8953	181.9701	183.3568	184.1754	185.1754	186.6371	178.9111	179.8971	181.9715	183.3585	184.1769	185.1773	186.1391	0.96173	1.3867
29	1	22	semantic	4	CPf1_1.wav	SNposf4_1.wav	CP_SNpos	1	2	valid	2.1233	1.2466	f1	f4	186.6371	187.6371	189.7605	190.6221	191.8687	192.8687	194.0545	186.6544	187.6386	189.7618	190.6236	191.87	192.8705	193.5564	0.68588	0.86161
29	1	22	semantic	4	CNh3_4.wav	SNnegh4_4.wav	CN_SNneg	4	2	valid	1.7662	1.2268	h3	h4	194.0545	195.0545	196.8207	197.9747	199.2014	200.2014	201.6732	194.0717	195.0562	196.8222	197.9764	199.2028	200.2033	201.1751	0.97178	1.1539
29	1	22	semantic	4	CNf1_6.wav	SNnegf4_6.wav	CN_SNneg	6	2	valid	2.4798	1.0978	f1	f4	201.6732	202.6732	205.153	206.0428	207.1406	208.1406	210.7643	201.6909	202.675	205.1543	206.0443	207.1425	208.1425	210.2662	2.1237	0.8898
29	1	22	semantic	4	CNf3_11.wav	SNnegf4_11.wav	CN_SNneg	11	2	valid	2.2024	1.2517	f3	f4	210.7643	211.7643	213.9667	215.3	216.5517	217.5517	220.2924	210.7808	211.7661	213.968	215.3018	216.5531	217.5534	219.7942	2.2408	1.3333
29	1	22	semantic	4	CNf2_5.wav	SPnegf3_5.wav	CN_SPneg	5	4	valid	2.315	1.0739	f2	f3	220.2924	221.2924	223.6074	224.6279	225.7019	226.7019	228.1137	220.309	221.2936	223.6092	224.63	225.7033	226.7033	227.6152	0.91187	1.0206
29	1	22	semantic	4	CNf1_10.wav	SPnegf2_10.wav	CN_SPneg	10	4	valid	2.1186	0.86349	f1	f2	228.1137	229.1137	231.2324	232.2615	233.125	234.125	235.4073	228.1301	229.1157	231.2338	232.2632	233.1263	234.1268	234.9091	0.78227	1.0291
29	1	22	semantic	4	CNf1_3.wav	SPnegh3_3.wav	CN_SPneg	3	5	valid	2.7506	1.0968	f1	h3	235.4073	236.4073	239.1579	240.3445	241.4413	242.4413	244.2664	235.4234	236.4095	239.1592	240.3463	241.4427	242.4431	243.7682	1.3251	1.1866
29	1	22	semantic	4	CNh1_1.wav	SPnegh4_1.wav	CN_SPneg	1	4	valid	1.7653	0.98041	h1	h4	244.2664	245.2664	247.0316	248.4982	249.4787	250.4787	252.0434	244.2836	245.2682	247.033	248.4997	249.48	250.4804	251.5451	1.0647	1.4666
29	1	22	semantic	4	CPh3_5.wav	SNposh4_5.wav	CP_SNpos	5	2	valid	2.3388	1.0257	h3	h4	252.0434	253.0434	255.3821	256.7146	257.7403	258.7403	259.8498	252.0589	253.0449	255.3835	256.716	257.7424	258.7428	259.3523	0.60957	1.3325
29	1	22	semantic	4	CPf4_14.wav	SNposh2_14.wav	CP_SNpos	14	2	valid	2.4675	1.0816	f4	h2	259.8498	260.8498	263.3173	264.2446	265.3262	266.3262	268.3225	259.8671	260.8517	263.3187	264.2463	265.3276	266.3278	267.8241	1.4963	0.92728
29	1	22	semantic	4	CNf2_2.wav	SNnegh2_2.wav	CN_SNneg	2	3	directvalide	1.969	1.1344	f2	h2	268.3225	269.3225	271.2915	272.1679	273.3023	274.3023	275.8517	268.338	269.3244	271.2929	272.1697	273.3037	274.3036	275.3531	1.0494	0.87637
29	1	22	semantic	4	CNh3_7.wav	SNnegh2_7.wav	CN_SNneg	7	2	valid	2.2218	1.0775	h3	h2	275.8517	276.8517	279.0736	279.7359	280.8134	281.8134	282.9429	275.8683	276.8536	279.0756	279.7376	280.8148	281.8147	282.4442	0.62949	0.6623
29	1	22	semantic	4	CNf4_16.wav	SNnegh1_16.wav	CN_SNneg	16	1	valid	2.1648	0.6656	f4	h1	282.9429	283.9429	286.1077	287.0738	287.7394	288.7394	290.6494	282.9577	283.9447	286.109	287.076	287.7408	288.7411	290.1511	1.41	0.96614
29	1	22	semantic	4	CNf4_14.wav	SPnegf2_14.wav	CN_SPneg	14	4	valid	2.3239	1.0173	f4	f2	290.6494	291.6494	293.9733	294.706	295.7233	296.7233	298.619	290.6671	291.6512	293.9747	294.7077	295.7247	296.7252	298.1208	1.3956	0.73273
29	1	22	semantic	4	CPf2_9.wav	SNposf1_9.wav	CP_SNpos	9	2	valid	1.8779	1.2185	f2	f1	298.619	299.619	301.4969	302.1943	303.4129	304.4129	306.177	298.6356	299.6205	301.4982	302.1961	303.4143	304.4147	305.6788	1.2641	0.69744
29	1	22	semantic	4	CPh4_12.wav	SPposh1_12.wav	CP_SPpos	12	5	valid	2.3305	0.81029	h4	h1	306.177	307.177	309.5075	310.0467	310.857	311.857	313.4067	306.1939	307.1789	309.5089	310.0487	310.8589	311.8593	312.909	1.0497	0.53919
29	1	22	semantic	4	CPf3_2.wav	SPposf1_2.wav	CP_SPpos	2	5	valid	1.923	1.5529	f3	f1	313.4067	314.4067	316.3297	317.0507	318.6036	319.6036	321.3104	313.4239	314.4092	316.3311	317.0524	318.605	319.6052	320.812	1.2068	0.72099
29	1	22	semantic	4	CPf2_4.wav	SNposf3_4.wav	CP_SNpos	4	2	valid	2.28	1.5511	f2	f3	321.3104	322.3104	324.5904	325.1324	326.6836	327.6836	329.065	321.3268	322.3122	324.5922	325.1343	326.6849	327.6855	328.5669	0.88139	0.54208
29	1	22	semantic	4	CNh4_9.wav	SNnegf3_9.wav	CN_SNneg	9	2	valid	2.7982	1.4183	h4	f3	329.065	330.065	332.8632	334.3388	335.7571	336.7571	338.9017	329.0823	330.0667	332.8646	334.3406	335.7588	336.7591	338.4037	1.6446	1.4757
29	1	22	semantic	4	CNh3_3.wav	SNnegh2_3.wav	CN_SNneg	3	2	valid	2.8388	1.1466	h3	h2	338.9017	339.9017	342.7405	344.1606	345.3073	346.3073	347.5888	338.9198	339.9035	342.7421	344.1621	345.3088	346.3091	347.0907	0.78158	1.4201
29	1	22	semantic	4	CNh1_1.wav	SNnegh3_1.wav	CN_SNneg	1	2	valid	1.7653	1.2863	h1	h3	347.5888	348.5888	350.3541	351.0654	352.3517	353.3517	355.5885	347.6063	348.5907	350.3555	351.0671	352.3531	353.3532	355.0899	1.7367	0.71131
29	1	22	semantic	4	CPf4_9.wav	SPposf3_9.wav	CP_SPpos	9	4	valid	2.0725	1.3322	f4	f3	355.5885	356.5885	358.6609	359.7267	361.0589	362.0589	363.5672	355.6051	356.5903	358.6623	359.7285	361.0604	362.0603	363.0686	1.0082	1.0657
29	1	22	semantic	4	CPf4_16.wav	SPposf1_16.wav	CP_SPpos	16	5	valid	2.2631	0.90583	f4	f1	363.5672	364.5672	366.8302	368.154	369.0598	370.0598	371.6929	363.5832	364.569	366.8316	368.1558	369.0612	370.0616	371.1947	1.1331	1.3238
29	1	22	semantic	4	CPf2_12.wav	SNposh3_12.wav	CP_SNpos	12	2	valid	1.8493	0.8468	f2	h3	371.6929	372.6929	374.5422	375.2034	376.0502	377.0502	378.4643	371.7091	372.6947	374.5437	375.2049	376.0516	377.0518	377.9659	0.91405	0.66122
29	1	22	semantic	4	CNf2_6.wav	SPnegf4_6.wav	CN_SPneg	6	4	valid	2.7307	1.4518	f2	f4	378.4643	379.4643	382.195	383.5909	385.0427	386.0427	387.108	378.4801	379.4658	382.1964	383.5927	385.0441	386.0445	386.6099	0.56537	1.3959
29	1	22	semantic	4	CPf3_2.wav	SNposh1_2.wav	CP_SNpos	2	3	directvalide	1.923	1.0129	f3	h1	387.108	388.108	390.0311	391.3347	392.3475	393.3475	394.3644	387.1254	388.1099	390.0326	391.3364	392.3489	393.349	393.8659	0.51689	1.3036
29	1	22	semantic	4	CPf2_11.wav	SNposf4_11.wav	CP_SNpos	11	2	valid	2.5876	1.0414	f2	f4	394.3644	395.3644	397.952	399.0339	400.0752	401.0752	402.2108	394.3799	395.3663	397.9533	399.0356	400.0766	401.0769	401.7124	0.63552	1.0819
29	1	22	semantic	4	CPf2_6.wav	SNposh2_6.wav	CP_SNpos	6	2	valid	1.7704	0.97585	f2	h2	402.2108	403.2108	404.9812	405.621	406.5969	407.5969	409.2199	402.2285	403.2124	404.9825	405.6226	406.5984	407.5987	408.7217	1.123	0.63985
29	1	22	semantic	4	CPf1_7.wav	SNposh1_7.wav	CP_SNpos	7	2	valid	1.8508	0.97909	f1	h1	409.2199	410.2199	412.0707	412.6178	413.5969	414.5969	415.822	409.2357	410.2213	412.072	412.6196	413.5984	414.5987	415.3237	0.72506	0.54716
29	1	22	semantic	4	CNf3_12.wav	SNnegf4_12.wav	CN_SNneg	12	2	valid	1.9961	1.0106	f3	f4	415.822	416.822	418.818	419.5504	420.561	421.561	422.7121	415.8387	416.8235	418.8194	419.5521	420.5624	421.5626	422.2136	0.65105	0.73239
29	1	22	semantic	4	CNf3_12.wav	SPnegh4_12.wav	CN_SPneg	12	5	valid	1.9961	1.0407	f3	h4	422.7121	423.7121	425.7081	426.7986	427.8394	428.8394	430.7073	422.7283	423.7135	425.7095	426.8004	427.8408	428.8409	430.2088	1.3679	1.0905
29	1	22	semantic	4	CNf4_13.wav	SNnegh1_13.wav	CN_SNneg	13	2	valid	2.5701	0.81029	f4	h1	430.7073	431.7073	434.2774	435.6628	436.4731	437.4731	438.855	430.7238	431.7087	434.2787	435.6644	436.4752	437.4755	438.3575	0.88195	1.3854
29	1	22	semantic	4	CPf3_4.wav	SPposh2_4.wav	CP_SPpos	4	4	valid	2.5889	1.2645	f3	h2	438.855	439.855	442.4439	443.3262	444.5907	445.5907	446.7969	438.8734	439.8566	442.4454	443.3279	444.5921	445.5925	446.2987	0.7062	0.88233
29	1	22	semantic	4	CPf4_7.wav	SPposf2_7.wav	CP_SPpos	7	4	valid	2.1392	0.83592	f4	f2	446.7969	447.7969	449.9361	451.0797	451.9156	452.9156	455.7466	446.8134	447.7988	449.9375	451.0813	451.9169	452.9174	455.2484	2.3311	1.1436
29	1	22	semantic	4	CNh1_8.wav	SPnegf1_8.wav	CN_SPneg	8	4	valid	1.9775	1.0774	h1	f1	455.7466	456.7466	458.7241	459.5709	460.6482	461.6482	462.9253	455.7634	456.7482	458.7255	459.5725	460.6495	461.6495	462.4266	0.77711	0.84675
29	1	22	semantic	4	CPh1_5.wav	SPposf4_5.wav	CP_SPpos	5	4	valid	2.0209	1.0978	h1	f4	462.9253	463.9253	465.9462	466.5782	467.676	468.676	469.7991	462.9423	463.9272	465.9476	466.5799	467.6774	468.6774	469.3005	0.62308	0.63196
29	1	22	semantic	4	CPh2_1.wav	SPposf1_1.wav	CP_SPpos	1	4	valid	2.1184	0.93592	h2	f1	469.7991	470.7991	472.9175	474.0578	474.9937	475.9937	476.9461	469.8134	470.8011	472.9189	474.0592	474.9951	475.9951	476.4475	0.45238	1.1403
29	1	22	semantic	4	CNh4_14.wav	SNnegh1_14.wav	CN_SNneg	14	2	valid	2.6	0.9405	h4	h1	476.9461	477.9461	480.5461	481.7046	482.6451	483.6451	484.7567	476.9646	477.9478	480.5475	481.7062	482.6467	483.6467	484.2582	0.61153	1.1585
29	1	22	semantic	4	CPf1_14.wav	SPposh1_14.wav	CP_SPpos	14	4	valid	1.9952	0.85853	f1	h1	484.7567	485.7567	487.7519	488.4765	489.335	490.335	491.3032	484.7725	485.7588	487.7533	488.4783	489.3364	490.3367	490.8049	0.46825	0.72455
29	1	22	semantic	4	CPh1_15.wav	SNposf4_15.wav	CP_SNpos	15	2	valid	1.4185	1.2773	h1	f4	491.3032	492.3032	493.7217	494.949	496.2263	497.2263	498.4049	491.321	492.3047	493.7232	494.9505	496.2277	497.228	497.9066	0.67862	1.2272
