subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
18	2	27	prosody	1	CPf2_11.wav	SNposh4_11.wav	CP_SNpos	11	2	valid	2.5876	1.0106	f2	h4	190.7159	191.7159	194.3035	195.0174	196.028	197.028	199.2484	190.732	191.7178	194.3051	195.019	196.0294	197.0298	198.7502	1.7204	0.71395
18	2	27	prosody	1	CNh1_15.wav	SPnegf1_15.wav	CN_SPneg	15	5	valid	1.6736	1.0834	h1	f1	199.2484	200.2484	201.922	202.5966	203.68	204.68	206.2166	199.265	200.2501	201.924	202.5982	203.6814	204.6818	205.7184	1.0366	0.67458
18	2	27	prosody	1	CPf4_5.wav	SNposh3_5.wav	CP_SNpos	5	4	valid	2.4223	0.89519	f4	h3	206.2166	207.2166	209.6388	211.0924	211.9876	212.9876	216.5563	206.2326	207.2182	209.6406	211.0942	211.989	212.9893	216.058	3.0687	1.4536
18	2	27	prosody	1	CNf1_9.wav	SPnegh1_9.wav	CN_SPneg	9	4	valid	2.1994	1.4035	f1	h1	216.5563	217.5563	219.7557	221.134	222.5375	223.5375	224.8699	216.572	217.558	219.7573	221.1357	222.5389	223.5389	224.3712	0.83235	1.3783
18	2	27	prosody	1	CPh4_8.wav	SPposf4_8.wav	CP_SPpos	8	5	valid	1.7598	1.0619	h4	f4	224.8699	225.8699	227.6297	228.4447	229.5066	230.5066	232.2648	224.8854	225.8713	227.631	228.4464	229.508	230.5082	231.7664	1.2582	0.81505
18	2	27	prosody	1	CNf1_5.wav	SNnegf3_5.wav	CN_SNneg	5	3	directvalide	1.9802	1.1299	f1	f3	232.2648	233.2648	235.245	236.0254	237.1553	238.1553	238.8823	232.2809	233.2668	235.2464	236.0267	237.1573	238.1573	238.3843	0.22698	0.7804
18	2	27	prosody	1	CPh4_12.wav	SPposh3_12.wav	CP_SPpos	12	4	valid	2.3305	1.0081	h4	h3	238.8823	239.8823	242.2128	243.5339	244.542	245.542	247.3255	238.9025	239.884	242.2141	243.5356	244.5434	245.5438	246.8273	1.2835	1.3212
18	2	27	prosody	1	CNh3_2.wav	SNnegf4_2.wav	CN_SNneg	2	2	valid	1.8451	1.6364	h3	f4	247.3255	248.3255	250.1706	250.95	252.5864	253.5864	255.5206	247.3424	248.3274	250.172	250.9518	252.5878	253.5879	255.0221	1.4341	0.77937
18	2	27	prosody	1	CPh1_6.wav	SNposf2_6.wav	CP_SNpos	6	4	valid	1.8135	0.98395	h1	f2	255.5206	256.5206	258.3341	259.4673	260.4512	261.4512	265.1064	255.5363	256.5223	258.3354	259.4689	260.4526	261.453	264.6081	3.1552	1.1332
18	2	27	prosody	1	CPh3_10.wav	SNposf1_10.wav	CP_SNpos	10	2	valid	1.8993	0.85769	h3	f1	265.1064	266.1064	268.0056	269.0053	269.8629	270.8629	275.3113	265.1224	266.108	268.0072	269.0074	269.8643	270.8646	274.8129	3.9483	0.99964
18	2	27	prosody	1	CNh1_11.wav	SNnegf1_11.wav	CN_SNneg	11	1	valid	2.0088	0.84263	h1	f1	275.3113	276.3113	278.32	279.0399	279.8826	280.8826	282.1113	275.3259	276.3128	278.3214	279.0416	279.8839	280.8844	281.6131	0.72876	0.71991
18	2	27	prosody	1	CNh4_12.wav	SNnegf1_12.wav	CN_SNneg	12	5	valid	2.916	0.76739	h4	f1	282.1113	283.1113	286.0273	286.6554	287.4228	288.4228	292.3214	282.1277	283.113	286.0286	286.6573	287.4241	288.4245	291.8231	3.3986	0.62804
18	2	27	prosody	1	CNf3_4.wav	SPnegf2_4.wav	CN_SPneg	4	4	valid	2.0373	1.2118	f3	f2	292.3214	293.3214	295.3587	296.3549	297.5667	298.5667	299.6615	292.338	293.323	295.36	296.3565	297.5681	298.5683	299.1632	0.59487	0.99619
18	2	27	prosody	1	CNh3_14.wav	SNnegf2_14.wav	CN_SNneg	14	4	valid	1.8912	0.93896	h3	f2	299.6615	300.6615	302.5527	303.7912	304.7302	305.7302	309.2013	299.6772	300.6633	302.5541	303.7928	304.7316	305.7317	308.7028	2.9711	1.2385
18	2	27	prosody	1	CNh1_8.wav	SNnegh3_8.wav	CN_SNneg	8	2	valid	1.9775	0.95163	h1	h3	309.2013	310.2013	312.1788	313.1148	314.0664	315.0664	317.6872	309.2174	310.2029	312.1802	313.1162	314.0679	315.0681	317.1889	2.1208	0.93599
18	2	27	prosody	1	CPf1_11.wav	SPposf3_11.wav	CP_SPpos	11	4	valid	2.5099	1.0101	f1	f3	317.6872	318.6872	321.1971	321.8905	322.9006	323.9006	326.4952	317.7033	318.6888	321.1985	321.8921	322.9019	323.9021	325.9968	2.0946	0.69344
18	2	27	prosody	1	CPh2_13.wav	SPposh4_13.wav	CP_SPpos	13	5	valid	1.8256	0.95528	h2	h4	326.4952	327.4952	329.3209	330.5513	331.5066	332.5066	334.0348	326.5113	327.4966	329.3223	330.5528	331.508	332.5084	333.5366	1.0282	1.2304
18	2	27	prosody	1	CPf1_2.wav	SPposf4_2.wav	CP_SPpos	2	4	valid	1.8026	1.6877	f1	f4	334.0348	335.0348	336.8374	338.2538	339.9416	340.9416	344.5989	334.0521	335.0365	336.8388	338.2552	339.943	340.9432	344.1006	3.1574	1.4164
18	2	27	prosody	1	CPh4_14.wav	SNposf4_14.wav	CP_SNpos	14	2	valid	2.2474	1.4518	h4	f4	344.5989	345.5989	347.8464	349.0424	350.4941	351.4941	354.0485	344.6272	345.6005	347.8478	349.044	350.4955	351.4956	353.5499	2.0543	1.196
18	2	27	prosody	1	CNf4_3.wav	SPnegh3_3.wav	CN_SPneg	3	4	valid	3.3344	1.0968	f4	h3	354.0485	355.0485	358.3829	359.7444	360.8413	361.8413	363.755	354.0645	355.05	358.3843	359.746	360.8426	361.843	363.2567	1.4138	1.3615
18	2	27	prosody	1	CNh2_10.wav	SNnegh3_10.wav	CN_SNneg	10	1	valid	2.0737	0.87905	h2	h3	363.755	364.755	366.8287	367.4045	368.2835	369.2835	372.2481	363.7697	364.7573	366.83	367.4058	368.2849	369.2853	371.7498	2.4645	0.57582
18	2	27	prosody	1	CNf4_1.wav	SPnegf3_1.wav	CN_SPneg	1	5	valid	2.7904	1.1436	f4	f3	372.2481	373.2481	376.0384	376.6892	377.8328	378.8328	380.2873	372.264	373.2496	376.0403	376.6907	377.8341	378.8344	379.7889	0.95447	0.65078
18	2	27	prosody	1	CPf1_16.wav	SPposh4_16.wav	CP_SPpos	16	5	valid	1.7906	0.79941	f1	h4	380.2873	381.2873	383.0779	384.2657	385.0651	386.0651	387.8484	380.3162	381.2891	383.0793	384.2673	385.0665	386.0667	387.35	1.2833	1.1878
18	2	27	prosody	1	CNf4_3.wav	SNnegf3_3.wav	CN_SNneg	3	1	valid	3.3344	1.3695	f4	f3	387.8484	388.8484	392.1829	393.2224	394.5919	395.5919	400.5515	387.8683	388.8502	392.1842	393.224	394.5933	395.5935	400.0531	4.4596	1.0396
18	2	27	prosody	1	CNh4_10.wav	SPnegf3_10.wav	CN_SPneg	10	4	valid	2.1066	1.1291	h4	f3	400.5515	401.5515	403.6581	404.8763	406.0053	407.0053	408.046	400.5758	401.5529	403.6595	404.878	406.0069	407.0071	407.5477	0.54062	1.2181
18	2	27	prosody	1	CNh1_7.wav	SPnegh3_7.wav	CN_SPneg	7	5	valid	2.101	1.0404	h1	h3	408.046	409.046	411.1469	412.0399	413.0803	414.0803	415.6882	408.0622	409.0477	411.1483	412.0414	413.0816	414.0819	415.1898	1.1079	0.89299
18	2	27	prosody	1	CNf3_14.wav	SPnegf1_14.wav	CN_SPneg	14	5	valid	1.9585	1.0112	f3	f1	415.6882	416.6882	418.6467	419.67	420.6811	421.6811	423.6104	415.7039	416.6904	418.6482	419.6715	420.6825	421.6826	423.1119	1.4293	1.0232
18	2	27	prosody	1	CPf3_9.wav	SPposf1_9.wav	CP_SPpos	9	2	valid	2.1912	1.1707	f3	f1	423.6104	424.6104	426.8016	427.8266	428.9972	429.9972	432.3903	423.6265	424.6121	426.803	427.8282	428.9986	429.9986	431.8916	1.893	1.025
18	2	27	prosody	1	CPf3_10.wav	SPposh4_10.wav	CP_SPpos	10	5	valid	1.7297	0.7793	f3	h4	432.3903	433.3903	435.1199	436.2273	437.0066	438.0066	439.8273	432.4061	433.3914	435.1213	436.2288	437.008	438.0082	439.329	1.3207	1.1074
18	2	27	prosody	1	CNf2_8.wav	SPnegf3_8.wav	CN_SPneg	8	3	directvalide	2.4114	0.96653	f2	f3	439.8273	440.8273	443.2387	444.1898	445.1563	446.1563	447.5083	439.8433	440.8287	443.2402	444.1912	445.1578	446.1578	447.0098	0.85194	0.95111
18	2	27	prosody	1	CNh3_12.wav	SPnegf1_12.wav	CN_SPneg	12	3	directvalide	2.1734	0.9871	h3	f1	447.5083	448.5083	450.6817	451.212	452.1991	453.1991	455.3013	447.5256	448.51	450.6831	451.2135	452.2004	453.2007	454.8029	1.6022	0.53027
18	2	27	prosody	1	CNf2_16.wav	SNnegf3_16.wav	CN_SNneg	16	3	valid	2.0988	0.98302	f2	f3	455.3013	456.3013	458.4001	459.8425	460.8255	461.8255	467.2743	455.3181	456.3029	458.4015	459.844	460.8268	461.827	466.7758	4.9488	1.4423
18	2	27	prosody	1	CNf2_11.wav	SPnegf4_11.wav	CN_SPneg	11	5	valid	2.744	1.1901	f2	f4	467.2743	468.2743	471.0183	472.1479	473.338	474.338	476.5469	467.2903	468.2758	471.0198	472.1495	473.3401	474.3402	476.049	1.7088	1.1296
18	2	27	prosody	1	CNf4_6.wav	SNnegf1_6.wav	CN_SNneg	6	3	valid	2.8984	1.1616	f4	f1	476.5469	477.5469	480.4452	481.8401	483.0017	484.0017	489.4521	476.5752	477.5483	480.4466	481.8416	483.0032	484.0033	488.9538	4.9505	1.3948
18	2	27	prosody	1	CNf2_9.wav	SNnegh3_9.wav	CN_SNneg	9	2	valid	2.4979	1.1573	f2	h3	489.4521	490.4521	492.95	493.7662	494.9235	495.9235	497.0492	489.4682	490.4537	492.9514	493.7675	494.9249	495.9252	496.5508	0.62565	0.81617
18	2	27	prosody	1	CPf3_4.wav	SNposh1_4.wav	CP_SNpos	4	2	valid	2.5889	1.1439	f3	h1	497.0492	498.0492	500.638	501.4565	502.6005	503.6005	506.963	497.0653	498.0507	500.64	501.4583	502.6019	503.6022	506.4647	2.8625	0.81851
18	2	27	prosody	1	CNh3_7.wav	SNnegh4_7.wav	CN_SNneg	7	5	valid	2.2218	1.1715	h3	h4	506.963	507.963	510.1848	510.9391	512.1106	513.1106	515.4796	506.9797	507.9646	510.1862	510.9406	512.1119	513.1125	514.9816	1.869	0.75426
18	2	27	prosody	1	CPh3_5.wav	SPposf1_5.wav	CP_SPpos	5	5	valid	2.3388	0.86973	h3	f1	515.4796	516.4796	518.8184	519.5007	520.3704	521.3704	522.6591	515.4972	516.4812	518.8198	519.5022	520.3718	521.3721	522.1607	0.78864	0.68232
18	2	27	prosody	1	CPf2_15.wav	SNposh2_15.wav	CP_SNpos	15	3	nokey	1.8626	1.0505	f2	h2	522.6591	523.6591	525.5217	526.2293	527.2798	528.2798	533.7798	522.6763	523.6606	525.5233	526.2308	527.2812	528.2812	NaN	NaN	0.70766
18	2	27	prosody	1	CNf2_13.wav	SPnegh2_13.wav	CN_SPneg	13	5	valid	2.5844	0.8742	f2	h2	533.7798	534.7798	537.3642	538.0486	538.9228	539.9228	541.2782	533.7814	534.7813	537.3655	538.0502	538.9242	539.9243	540.7797	0.8554	0.68446
