subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
43	2	22	prosody	5	CNh4_14.wav	SNnegf4_14.wav	CN_SNneg	14	2	valid	2.6	1.262	h4	f4	108.5299	109.5299	112.1299	113.3012	114.5632	115.5632	116.3367	108.548	109.5317	112.1314	113.3028	114.5645	115.5649	115.8384	0.27356	1.1713
43	2	22	prosody	5	CNh4_12.wav	SNnegf4_12.wav	CN_SNneg	12	2	valid	2.916	1.0106	h4	f4	116.3367	117.3367	120.2527	121.1639	122.1745	123.1745	124.2559	116.3534	117.3387	120.2541	121.1657	122.1759	123.1763	123.7576	0.58136	0.91121
43	2	22	prosody	5	CPf3_10.wav	SPposh3_10.wav	CP_SPpos	10	4	valid	1.7297	1.0605	f3	h3	124.2559	125.2559	126.9855	128.2491	129.3096	130.3096	131.1868	124.2732	125.2579	126.9869	128.2506	129.311	130.3113	130.6884	0.37714	1.2636
43	2	22	prosody	5	CPh1_13.wav	SNposh4_13.wav	CP_SNpos	13	2	valid	1.4469	1.1715	h1	h4	131.1868	132.1868	133.6337	134.241	135.4125	136.4125	138.0365	131.203	132.189	133.6351	134.2428	135.4139	136.4142	137.5383	1.124	0.6073
43	2	22	prosody	5	CPf1_11.wav	SPposh3_11.wav	CP_SPpos	11	4	valid	2.5099	1.246	f1	h3	138.0365	139.0365	141.5464	142.7095	143.9555	144.9555	146.0828	138.0525	139.039	141.5478	142.7109	143.9569	144.9572	145.5845	0.62728	1.1631
43	2	22	prosody	5	CPf2_6.wav	SPposf4_6.wav	CP_SPpos	6	5	valid	1.7704	1.3697	f2	f4	146.0828	147.0828	148.8532	150.181	151.5507	152.5507	154.5783	146.1013	147.0847	148.8551	150.1827	151.552	152.5525	154.0801	1.5276	1.3278
43	2	22	prosody	5	CNh4_2.wav	SPnegf2_2.wav	CN_SPneg	2	5	valid	2.2235	1.4316	h4	f2	154.5783	155.5783	157.8018	158.7798	160.2114	161.2114	162.3045	154.5984	155.58	157.8032	158.7815	160.2128	161.2131	161.8062	0.59306	0.97806
43	2	22	prosody	5	CPh3_15.wav	SNposh4_15.wav	CP_SNpos	15	2	valid	1.4517	1.0357	h3	h4	162.3045	163.3045	164.7561	165.3612	166.3969	167.3969	168.4375	162.322	163.3062	164.7576	165.3629	166.3984	167.3987	167.9392	0.54055	0.60507
43	2	22	prosody	5	CNh3_16.wav	SPnegf3_16.wav	CN_SPneg	16	5	valid	1.863	0.92299	h3	f3	168.4375	169.4375	171.3005	172.0368	172.9597	173.9597	175.1235	168.4537	169.4394	171.3018	172.0384	172.9611	173.9616	174.6254	0.66379	0.7363
43	2	22	prosody	5	CPf3_1.wav	SPposf1_1.wav	CP_SPpos	1	5	valid	2.2437	0.93592	f3	f1	175.1235	176.1235	178.3672	179.251	180.187	181.187	182.9033	175.1513	176.1253	178.3686	179.2527	180.1884	181.1887	182.405	1.2163	0.88383
43	2	22	prosody	5	CPf3_5.wav	SNposf4_5.wav	CP_SNpos	5	2	valid	2.4425	1.2107	f3	f4	182.9033	183.9033	186.3458	187.7183	188.9289	189.9289	190.9956	182.9202	183.9053	186.3473	187.72	188.9304	189.9306	190.4973	0.56667	1.3725
43	2	22	prosody	5	CNh1_5.wav	SPnegh4_5.wav	CN_SPneg	5	5	valid	2.0088	1.0257	h1	h4	190.9956	191.9956	194.0044	194.8211	195.8467	196.8467	198.0351	191.0136	191.9974	194.0058	194.8229	195.8482	196.8482	197.5366	0.68842	0.81666
43	2	22	prosody	5	CPh1_12.wav	SNposf2_12.wav	CP_SNpos	12	2	valid	1.696	0.89977	h1	f2	198.0351	199.0351	200.7311	202.1919	203.0916	204.0916	205.0422	198.0513	199.037	200.7325	202.1936	203.0929	204.0933	204.5438	0.45054	1.4608
43	2	22	prosody	5	CNh1_11.wav	SNnegf4_11.wav	CN_SNneg	11	2	valid	2.0088	1.2517	h1	f4	205.0422	206.0422	208.051	208.612	209.8637	210.8637	211.8196	205.0615	206.044	208.0523	208.6138	209.8651	210.8655	211.3214	0.45593	0.56106
43	2	22	prosody	5	CPh2_7.wav	SPposh4_7.wav	CP_SPpos	7	4	valid	2.1103	1.0357	h2	h4	211.8196	212.8196	214.9299	216.3347	217.3704	218.3704	219.2563	211.8342	212.8221	214.9313	216.3365	217.3718	218.3722	218.7581	0.38591	1.4048
43	2	22	prosody	5	CNh3_4.wav	SPnegf1_4.wav	CN_SPneg	4	4	valid	1.7662	1.267	h3	f1	219.2563	220.2563	222.0225	223.3465	224.6135	225.6135	226.5812	219.276	220.258	222.0239	223.3482	224.6148	225.6154	226.0831	0.46774	1.324
43	2	22	prosody	5	CPf2_13.wav	SPposh4_13.wav	CP_SPpos	13	4	valid	2.0821	0.95528	f2	h4	226.5812	227.5812	229.6634	230.9924	231.9477	232.9477	233.7857	226.5979	227.583	229.6648	230.9942	231.9491	232.9494	233.2874	0.33802	1.329
43	2	22	prosody	5	CNh3_2.wav	SNnegf3_2.wav	CN_SNneg	2	2	valid	1.8451	1.2541	h3	f3	233.7857	234.7857	236.6308	238.0447	239.2988	240.2988	241.7056	233.8022	234.7874	236.6321	238.0465	239.3002	240.3004	241.2072	0.90683	1.4139
43	2	22	prosody	5	CNh4_3.wav	SPnegf1_3.wav	CN_SPneg	3	4	valid	2.8305	1.1315	h4	f1	241.7056	242.7056	245.5362	246.3278	247.4594	248.4594	249.8836	241.7221	242.7075	245.5376	246.3295	247.4608	248.4611	249.3853	0.92421	0.79164
43	2	22	prosody	5	CPf1_14.wav	SPposh1_14.wav	CP_SPpos	14	4	valid	1.9952	0.85853	f1	h1	249.8836	250.8836	252.8788	253.8604	254.719	255.719	256.7252	249.9187	250.8854	252.8802	253.8621	254.7204	255.7205	256.2267	0.50622	0.98164
43	2	22	prosody	5	CNh2_8.wav	SPnegh4_8.wav	CN_SPneg	8	4	valid	2.1916	0.90499	h2	h4	256.7252	257.7252	259.9168	260.49	261.395	262.395	263.4115	256.7455	257.7268	259.9181	260.4915	261.3964	262.3967	262.9132	0.51648	0.57324
43	2	22	prosody	5	CNf2_1.wav	SPnegf4_1.wav	CN_SPneg	1	4	valid	2.315	1.1029	f2	f4	263.4115	264.4115	266.7265	267.7041	268.807	269.807	271.6628	263.4316	264.4133	266.7279	267.7057	268.8083	269.8088	271.1646	1.3558	0.97761
43	2	22	prosody	5	CNh2_10.wav	SPnegh3_10.wav	CN_SPneg	10	4	valid	2.0737	1	h2	h3	271.6628	272.6628	274.7365	275.6561	276.6561	277.6561	279.4116	271.6817	272.6643	274.7384	275.6577	276.6575	277.6576	278.9132	1.2555	0.91957
43	2	22	prosody	5	CPf4_2.wav	SPposf1_2.wav	CP_SPpos	2	5	valid	1.9699	1.5529	f4	f1	279.4116	280.4116	282.3815	283.5956	285.1484	286.1484	287.3383	279.4335	280.4133	282.3829	283.5971	285.1498	286.15	286.8399	0.68989	1.214
43	2	22	prosody	5	CPf4_6.wav	SNposf1_6.wav	CP_SNpos	6	2	valid	2.2631	0.94796	f4	f1	287.3383	288.3383	290.6014	291.9551	292.9031	293.9031	294.8368	287.3567	288.3398	290.6027	291.9568	292.905	293.9052	294.3389	0.43365	1.3538
43	2	22	prosody	5	CPh4_11.wav	SNposh1_11.wav	CP_SNpos	11	2	valid	3.2936	0.83923	h4	h1	294.8368	295.8368	299.1304	299.7055	300.5447	301.5447	303.3312	294.8572	295.8385	299.1318	299.707	300.5462	301.5465	302.8329	1.2865	0.57511
43	2	22	prosody	5	CNh1_7.wav	SPnegf4_7.wav	CN_SPneg	7	4	valid	2.101	1.1286	h1	f4	303.3312	304.3312	306.4321	307.1007	308.2293	309.2293	311.5129	303.3471	304.3329	306.4335	307.1023	308.2306	309.2309	311.0146	1.7837	0.66856
43	2	22	prosody	5	CPh4_4.wav	SPposf2_4.wav	CP_SPpos	4	4	valid	2.1942	1.2019	h4	f2	311.5129	312.5129	314.7071	315.7838	316.9857	317.9857	318.8985	311.5307	312.5147	314.7086	315.7854	316.9871	317.9875	318.4003	0.41273	1.0767
43	2	22	prosody	5	CPf3_8.wav	SPposh2_8.wav	CP_SPpos	8	5	valid	1.6434	1.0084	f3	h2	318.8985	319.8985	321.5418	322.2662	323.2746	324.2746	325.4144	318.9381	319.9002	321.5432	322.2678	323.276	324.2762	324.9161	0.63987	0.72435
43	2	22	prosody	5	CNf3_6.wav	SNnegh1_6.wav	CN_SNneg	6	1	valid	2.4988	0.90676	f3	h1	325.4144	326.4144	328.9132	330.0534	330.9602	331.9602	332.8939	325.4319	326.4162	328.9146	330.0552	330.9615	331.9618	332.3955	0.43375	1.1402
43	2	22	prosody	5	CNh4_9.wav	SNnegf1_9.wav	CN_SNneg	9	1	valid	2.7982	1.1315	h4	f1	332.8939	333.8939	336.6921	337.3643	338.4958	339.4958	340.6491	332.9112	333.8956	336.6935	337.3659	338.4973	339.4973	340.1506	0.6533	0.67214
43	2	22	prosody	5	CNf1_6.wav	SPnegf4_6.wav	CN_SPneg	6	4	valid	2.4798	1.4518	f1	f4	340.6491	341.6491	344.1289	345.3671	346.8189	347.8189	349.1995	340.6715	341.6507	344.1302	345.3687	346.8202	347.8205	348.7011	0.88059	1.2382
43	2	22	prosody	5	CPh1_5.wav	SPposf2_5.wav	CP_SPpos	5	5	valid	2.0209	0.89397	h1	f2	349.1995	350.1995	352.2203	353.3892	354.2832	355.2832	356.2681	349.2171	350.2011	352.2217	353.3909	354.2846	355.2849	355.7698	0.48488	1.1689
43	2	22	prosody	5	CNh3_12.wav	SPnegh4_12.wav	CN_SPneg	12	3	directvalide	2.1734	1.0407	h3	h4	356.2681	357.2681	359.4415	360.5686	361.6094	362.6094	363.1101	356.285	357.2698	359.4429	360.5701	361.6107	362.6111	362.6118	0.0007353	1.1271
43	2	22	prosody	5	CNf1_16.wav	SNnegh3_16.wav	CN_SNneg	16	2	valid	1.716	0.80245	f1	h3	363.1101	364.1101	365.8261	367.2303	368.0327	369.0327	369.7574	363.1491	364.1117	365.8275	367.2319	368.0341	369.0344	369.2591	0.22472	1.4041
43	2	22	prosody	5	CPf1_8.wav	SNposf2_8.wav	CP_SNpos	8	2	valid	1.4084	0.85624	f1	f2	369.7574	370.7574	372.1659	372.8987	373.755	374.755	375.9254	369.7846	370.7591	372.1673	372.9002	373.7564	374.7566	375.427	0.67038	0.73288
43	2	22	prosody	5	CPh3_10.wav	SNposf2_10.wav	CP_SNpos	10	2	valid	1.8993	0.85333	h3	f2	375.9254	376.9254	378.8246	380.0607	380.914	381.914	382.9376	375.9424	376.9269	378.826	380.0623	380.9154	381.9157	382.4393	0.52358	1.2361
43	2	22	prosody	5	CPf4_3.wav	SPposf2_3.wav	CP_SPpos	3	4	valid	2.1392	1.1189	f4	f2	382.9376	383.9376	386.0767	387.3127	388.4316	389.4316	391.3076	382.9536	383.9391	386.0782	387.3145	388.433	389.4329	390.8089	1.376	1.2359
43	2	22	prosody	5	CPf4_7.wav	SNposf1_7.wav	CP_SNpos	7	2	valid	2.1392	1.1015	f4	f1	391.3076	392.3076	394.4468	395.8483	396.9498	397.9498	399.062	391.3237	392.309	394.4481	395.8498	396.9511	397.9515	398.5638	0.61222	1.4016
43	2	22	prosody	5	CPf4_14.wav	SNposh4_14.wav	CP_SNpos	14	2	valid	2.4675	1.0961	f4	h4	399.062	400.062	402.5295	403.533	404.6291	405.6291	406.7372	399.092	400.0636	402.5308	403.5347	404.6306	405.6306	406.2387	0.6081	1.0035
43	2	22	prosody	5	CNh4_5.wav	SNnegf1_5.wav	CN_SNneg	5	2	valid	2.5802	0.91787	h4	f1	406.7372	407.7372	410.3174	411.3113	412.2292	413.2292	415.1713	406.7717	407.7386	410.3188	411.3129	412.2305	413.2309	414.673	1.4421	0.99394
43	2	22	prosody	5	CPf2_1.wav	SNposf3_1.wav	CP_SNpos	1	2	valid	2.2717	1.1929	f2	f3	415.1713	416.1713	418.443	419.8444	421.0374	422.0374	423.0182	415.1941	416.1728	418.4444	419.8461	421.0387	422.039	422.5198	0.48081	1.4014
43	2	22	prosody	5	CPh2_4.wav	SNposh3_4.wav	CP_SNpos	4	2	valid	2.4925	1.2742	h2	h3	423.0182	424.0182	426.5107	427.0111	428.2853	429.2853	430.4591	423.0374	424.0198	426.5121	427.0127	428.2867	429.2869	429.9607	0.67379	0.50043
43	2	22	prosody	5	CPf2_3.wav	SNposh2_3.wav	CP_SNpos	3	2	valid	1.7274	1.1263	f2	h2	430.4591	431.4591	433.1865	434.3868	435.5131	436.5131	437.4942	430.4788	431.4608	433.1882	434.3884	435.5144	436.5144	436.9955	0.48107	1.2003
43	2	22	prosody	5	CNf2_8.wav	SNnegh1_8.wav	CN_SNneg	8	2	valid	2.4114	0.7119	f2	h1	437.4942	438.4942	440.9056	442.0006	442.7126	443.7126	444.8998	437.5127	438.4958	440.9072	442.0022	442.7139	443.7141	444.4013	0.68721	1.095
43	2	22	prosody	5	CNh3_4.wav	SNnegf3_4.wav	CN_SNneg	4	1	valid	1.7662	1.3582	h3	f3	444.8998	445.8998	447.6659	448.5799	449.9381	450.9381	452.2255	444.9185	445.9014	447.6674	448.5815	449.9396	450.9398	451.7272	0.78736	0.91399
43	2	22	prosody	5	CNh4_3.wav	SNnegh2_3.wav	CN_SNneg	3	1	valid	2.8305	1.1466	h4	h2	452.2255	453.2255	456.056	456.561	457.7077	458.7077	459.6426	452.2417	453.2273	456.0575	456.5628	457.709	458.7092	459.1442	0.43496	0.505
43	2	22	prosody	5	CNf1_13.wav	SNnegh3_13.wav	CN_SNneg	13	1	valid	2.227	0.97181	f1	h3	459.6426	460.6426	462.8696	464.2857	465.2576	466.2576	467.4004	459.6627	460.6442	462.8715	464.2873	465.259	466.2591	466.9019	0.64279	1.4162
43	2	22	prosody	5	CPh4_9.wav	SNposf3_9.wav	CP_SNpos	9	2	valid	2.5525	1.3207	h4	f3	467.4004	468.4004	470.9528	472.2678	473.5885	474.5885	475.5015	467.423	468.4019	470.9548	472.2693	473.5898	474.5901	475.0031	0.41302	1.3149
43	2	22	prosody	5	CNf1_15.wav	SNnegh3_15.wav	CN_SNneg	15	1	valid	1.716	1.0162	f1	h3	475.5015	476.5015	478.2175	479.0707	480.0869	481.0869	482.2391	475.5171	476.503	478.2189	479.0721	480.0882	481.0885	481.7408	0.65226	0.8532
