subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
43	2	22	tom	3	CPh4_13.wav	SNposf4_13.wav	CP_SNpos	13	4	valid	2.061	1.4005	h4	f4	122.697	123.697	125.758	126.6692	128.0697	129.0697	131.4163	122.7185	123.6988	125.7594	126.6711	128.071	129.0712	130.9178	1.8466	0.91121
43	2	22	tom	3	CNf1_2.wav	SPnegh4_2.wav	CN_SPneg	2	4	valid	1.6943	1.4832	f1	h4	131.4163	132.4163	134.1106	135.3742	136.8574	137.8574	139.6549	131.4322	132.418	134.1119	135.376	136.8587	137.859	139.1565	1.2976	1.2636
43	2	22	tom	3	CPh4_13.wav	SPposf4_13.wav	CP_SPpos	13	1	valid	2.061	1.0157	h4	f4	139.6549	140.6549	142.7159	143.3232	144.339	145.339	146.732	139.6717	140.6568	142.7173	143.3251	144.3403	145.3407	146.2337	0.893	0.6073
43	2	22	tom	3	CPh4_9.wav	SPposf1_9.wav	CP_SPpos	9	1	valid	2.5525	1.1707	h4	f1	146.732	147.732	150.2844	151.4475	152.6182	153.6182	155.2442	146.7486	147.7338	150.2858	151.4493	152.6195	153.6199	154.7459	1.126	1.1631
43	2	22	tom	3	CPh3_6.wav	SPposh4_6.wav	CP_SPpos	6	1	valid	2.0128	1.0307	h3	h4	155.2442	156.2442	158.257	159.5848	160.6154	161.6154	162.7656	155.2604	156.246	158.2584	159.5866	160.6168	161.6172	162.2674	0.65016	1.3278
43	2	22	tom	3	CNh1_9.wav	SPnegf1_9.wav	CN_SPneg	9	4	valid	2.0758	1.3602	h1	f1	162.7656	163.7656	165.8414	166.8195	168.1797	169.1797	172.6458	162.7847	163.7675	165.8428	166.8213	168.1811	169.1815	172.1475	2.9661	0.97806
43	2	22	tom	3	CPh2_4.wav	SNposf1_4.wav	CP_SNpos	4	3	directvalide	2.4925	1.3121	h2	f1	172.6458	173.6458	176.1383	176.7434	178.0555	179.0555	181.223	172.6624	173.6473	176.1396	176.745	178.0569	179.0572	180.7247	1.6675	0.60507
43	2	22	tom	3	CPh1_3.wav	SNposf3_3.wav	CP_SNpos	3	4	valid	1.6592	1.3653	h1	f3	181.223	182.223	183.8821	184.6184	185.9837	186.9837	190.1098	181.2436	182.2246	183.8836	184.62	185.9852	186.9855	189.6116	2.626	0.7363
43	2	22	tom	3	CPf4_14.wav	SPposf2_14.wav	CP_SPpos	14	1	valid	2.4675	1.013	f4	f2	190.1098	191.1098	193.5773	194.4611	195.4741	196.4741	197.9603	190.1259	191.1115	193.5786	194.4628	195.4754	196.4758	197.462	0.98622	0.88383
43	2	22	tom	3	CPf2_12.wav	SPposf3_12.wav	CP_SPpos	12	1	valid	1.8493	0.87946	f2	f3	197.9603	198.9603	200.8096	202.182	203.0615	204.0615	205.2218	197.9831	198.9619	200.8109	202.1838	203.0629	204.0634	204.7238	0.66034	1.3725
43	2	22	tom	3	CPh2_15.wav	SNposf3_15.wav	CP_SNpos	15	4	valid	1.6427	1.2249	h2	f3	205.2218	206.2218	207.8645	208.6812	209.906	210.906	212.6648	205.2394	206.2236	207.8659	208.6829	209.9073	210.9078	212.1665	1.2587	0.81666
43	2	22	tom	3	CNh2_15.wav	SPnegh3_15.wav	CN_SPneg	15	4	valid	2.0046	1.1976	h2	h3	212.6648	213.6648	215.6693	217.1301	218.3277	219.3277	221.067	212.681	213.6662	215.6707	217.1316	218.329	219.3295	220.5687	1.2393	1.4608
43	2	22	tom	3	CNf2_3.wav	SNnegf3_3.wav	CN_SNneg	3	1	valid	3.1465	1.3695	f2	f3	221.067	222.067	225.2135	225.7745	227.144	228.144	230.3677	221.0835	222.0686	225.2148	225.7762	227.1454	228.1457	229.8694	1.7237	0.56106
43	2	22	tom	3	CNh4_3.wav	SPnegf4_3.wav	CN_SPneg	3	4	valid	2.8305	1.5031	h4	f4	230.3677	231.3677	234.1982	235.603	237.1061	238.1061	239.3648	230.3828	231.3691	234.1996	235.6048	237.1075	238.1079	238.8665	0.75869	1.4048
43	2	22	tom	3	CNh2_14.wav	SPnegh1_14.wav	CN_SPneg	14	4	valid	1.8744	1.4469	h2	h1	239.3648	240.3648	242.2392	243.5633	245.0102	246.0102	247.7227	239.3812	240.3665	242.2406	243.565	245.0116	246.0119	247.2244	1.2125	1.324
43	2	22	tom	3	CNh4_10.wav	SNnegh2_10.wav	CN_SNneg	10	1	valid	2.1066	0.95145	h4	h2	247.7227	248.7227	250.8293	252.1583	253.1098	254.1098	256.1128	247.7399	248.7245	250.8307	252.1601	253.1111	254.1115	255.6146	1.503	1.329
43	2	22	tom	3	CPf3_7.wav	SPposh3_7.wav	CP_SPpos	7	1	valid	2.0523	1.1129	f3	h3	256.1128	257.1128	259.1651	260.5791	261.692	262.692	264.4686	256.1292	257.1145	259.1666	260.5809	261.6934	262.6938	263.9705	1.2766	1.4139
43	2	22	tom	3	CNf1_11.wav	SPnegh4_11.wav	CN_SPneg	11	3	directvalide	2.1186	0.9754	f1	h4	264.4686	265.4686	267.5873	268.3789	269.3543	270.3543	271.4202	264.4834	265.4709	267.5886	268.3806	269.3557	270.3558	270.9216	0.56584	0.79164
43	2	22	tom	3	CNh3_1.wav	SPnegh4_1.wav	CN_SPneg	1	3	directvalide	2.1412	0.98041	h3	h4	271.4202	272.4202	274.5614	275.543	276.5234	277.5234	279.6449	271.4388	272.4218	274.5628	275.5447	276.5249	277.525	279.1466	1.6215	0.98164
43	2	22	tom	3	CNf2_7.wav	SNnegh4_7.wav	CN_SNneg	7	1	valid	2.5112	1.1715	f2	h4	279.6449	280.6449	283.1561	283.7294	284.9009	285.9009	287.5021	279.6646	280.6465	283.1575	283.7311	284.9022	285.9025	287.0037	1.1012	0.57324
43	2	22	tom	3	CPh2_15.wav	SPposf1_15.wav	CP_SPpos	15	1	valid	1.6427	1.0563	h2	f1	287.5021	288.5021	290.1448	291.1224	292.1787	293.1787	294.7093	287.518	288.5042	290.1461	291.1241	292.1799	293.1804	294.2111	1.0307	0.97761
43	2	22	tom	3	CNh2_9.wav	SNnegh3_9.wav	CN_SNneg	9	1	valid	2.521	1.1573	h2	h3	294.7093	295.7093	298.2303	299.1499	300.3072	301.3072	303.4649	294.726	295.711	298.2317	299.1514	300.3086	301.3089	302.9666	1.6577	0.91957
43	2	22	tom	3	CNh4_12.wav	SPnegf2_12.wav	CN_SPneg	12	4	valid	2.916	0.89252	h4	f2	303.4649	304.4649	307.3808	308.5949	309.4874	310.4874	311.8949	303.4811	304.4665	307.3823	308.5965	309.4888	310.489	311.3965	0.90748	1.214
43	2	22	tom	3	CNf1_1.wav	SNnegf3_1.wav	CN_SNneg	1	1	valid	1.9059	1.1892	f1	f3	311.8949	312.8949	314.8008	316.1546	317.3438	318.3438	320.2669	311.9111	312.8965	314.8022	316.1562	317.3452	318.3455	319.7685	1.4231	1.3538
43	2	22	tom	3	CNf4_5.wav	SNnegf2_5.wav	CN_SNneg	5	1	valid	2.2631	1.0681	f4	f2	320.2669	321.2669	323.5299	324.1051	325.1732	326.1732	327.2079	320.2831	321.2684	323.5314	324.1067	325.1747	326.1747	326.7095	0.53474	0.57511
43	2	22	tom	3	CNf1_15.wav	SNnegh4_15.wav	CN_SNneg	15	1	valid	1.716	1.081	f1	h4	327.2079	328.2079	329.9239	330.5925	331.6735	332.6735	336.358	327.2235	328.2098	329.9253	330.5938	331.6748	332.675	335.8596	3.1845	0.66856
43	2	22	tom	3	CPf3_16.wav	SPposf1_16.wav	CP_SPpos	16	3	directvalide	2.0749	0.90583	f3	f1	336.358	337.358	339.4329	340.5095	341.4154	342.4154	344.5438	336.3741	337.3598	339.4343	340.5112	341.4167	342.4169	344.0454	1.6284	1.0767
43	2	22	tom	3	CPf2_2.wav	SPposf3_2.wav	CP_SPpos	2	1	valid	1.6952	1.7879	f2	f3	344.5438	345.5438	347.239	347.9633	349.7513	350.7513	352.8988	344.56	345.5456	347.2404	347.965	349.7527	350.7529	352.4005	1.6475	0.72435
43	2	22	tom	3	CNh2_14.wav	SNnegf1_14.wav	CN_SNneg	14	1	valid	1.8744	1.0232	h2	f1	352.8988	353.8988	355.7733	356.9135	357.9367	358.9367	360.0814	352.9145	353.9005	355.7746	356.9152	357.9381	358.9383	359.583	0.64471	1.1402
43	2	22	tom	3	CPf2_14.wav	SNposf3_14.wav	CP_SNpos	14	4	valid	2.4813	1.2307	f2	f3	360.0814	361.0814	363.5626	364.2348	365.4654	366.4654	367.5411	360.1073	361.083	363.564	364.2362	365.4668	366.4668	367.0424	0.5757	0.67214
43	2	22	tom	3	CPf3_3.wav	SPposh1_3.wav	CP_SPpos	3	1	valid	1.8647	0.91639	f3	h1	367.5411	368.5411	370.4059	371.6441	372.5605	373.5605	374.7201	367.5563	368.5425	370.4072	371.6458	372.5619	373.5622	374.2218	0.65961	1.2382
43	2	22	tom	3	CPf1_11.wav	SPposh4_11.wav	CP_SPpos	11	1	valid	2.5099	0.88991	f1	h4	374.7201	375.7201	378.2299	379.3988	380.2888	381.2888	382.4308	374.7466	375.7218	378.2313	379.4004	380.2901	381.2904	381.9325	0.64208	1.1689
43	2	22	tom	3	CPh3_12.wav	SNposf2_12.wav	CP_SNpos	12	3	directvalide	1.9436	0.89977	h3	f2	382.4308	383.4308	385.3744	386.5015	387.4013	388.4013	391.0967	382.4479	383.4325	385.3758	386.503	387.4027	388.403	390.5984	2.1954	1.1271
43	2	22	tom	3	CNf3_8.wav	SNnegh3_8.wav	CN_SNneg	8	1	valid	2.4237	0.95163	f3	h3	391.0967	392.0967	394.5204	395.9245	396.8761	397.8761	400.8023	391.1126	392.0983	394.5217	395.9258	396.8775	397.8777	400.3039	2.4261	1.4041
43	2	22	tom	3	CNf1_13.wav	SPnegh4_13.wav	CN_SPneg	13	4	valid	2.227	1.1212	f1	h4	400.8023	401.8023	404.0292	404.7621	405.8833	406.8833	409.207	400.8186	401.8039	404.0307	404.7638	405.8847	406.8848	408.7085	1.8237	0.73288
43	2	22	tom	3	CPf4_5.wav	SNposh3_5.wav	CP_SNpos	5	3	directvalide	2.4223	0.89519	f4	h3	409.207	410.207	412.6293	413.8653	414.7605	415.7605	420.5476	409.2227	410.2086	412.6306	413.8669	414.7619	415.7621	420.0492	4.287	1.2361
43	2	22	tom	3	CNh1_10.wav	SPnegf1_10.wav	CN_SPneg	10	4	valid	1.8328	0.98107	h1	f1	420.5476	421.5476	423.3804	424.6163	425.5974	426.5974	429.922	420.5649	421.5492	423.3817	424.6179	425.5987	426.599	429.4235	2.8246	1.2359
43	2	22	tom	3	CNf1_4.wav	SNnegh2_4.wav	CN_SNneg	4	1	valid	1.5589	1.3702	f1	h2	429.922	430.922	432.4808	433.8824	435.2527	436.2527	439.3351	429.9378	430.9234	432.4823	433.8839	435.2541	436.2542	438.8367	2.5825	1.4016
43	2	22	tom	3	CNh2_7.wav	SPnegf1_7.wav	CN_SPneg	7	5	valid	2.3136	1.1315	h2	f1	439.3351	440.3351	442.6487	443.6523	444.7838	445.7838	447.0239	439.3639	440.3374	442.6501	443.654	444.7852	445.7854	446.5255	0.74007	1.0035
43	2	22	tom	3	CPf2_8.wav	SPposf4_8.wav	CP_SPpos	8	2	nonvalid	1.5232	1.0619	f2	f4	447.0239	448.0239	449.547	450.541	451.6029	452.6029	458.1029	447.0556	448.0257	449.5485	450.5425	451.6042	452.6045	NaN	NaN	0.99394
43	2	22	tom	3	CNf2_4.wav	SPnegf1_4.wav	CN_SPneg	4	4	valid	2.0256	1.267	f2	f1	458.1029	459.1029	461.1285	462.5299	463.7968	464.7968	466.449	458.1044	459.1044	461.1298	462.5314	463.7982	464.7983	465.9505	1.1521	1.4014
43	2	22	tom	3	CPh1_11.wav	SNposh2_11.wav	CP_SNpos	11	3	directvalide	2.344	0.85794	h1	h2	466.449	467.449	469.793	470.2934	471.1514	472.1514	473.9888	466.4652	467.4506	469.7944	470.295	471.1527	472.153	473.4904	1.3374	0.50043
43	2	22	tom	3	CNh3_16.wav	SNnegf2_16.wav	CN_SNneg	16	3	directvalide	1.863	0.65016	h3	f2	473.9888	474.9888	476.8518	478.052	478.7022	479.7022	482.7395	474.005	474.9902	476.8538	478.0539	478.7038	479.7041	482.2414	2.5373	1.2003
43	2	22	tom	3	CNf3_6.wav	SPnegh2_6.wav	CN_SPneg	6	3	valid	2.4988	1.1182	f3	h2	482.7395	483.7395	486.2384	487.3334	488.4515	489.4515	492.9021	482.7556	483.7412	486.2397	487.3349	488.4529	489.4539	492.4045	2.9506	1.095
43	2	22	tom	3	CPf1_4.wav	SPposh4_4.wav	CP_SPpos	4	1	valid	2.2781	1.2217	f1	h4	492.9021	493.9021	496.1802	497.0942	498.316	499.316	500.4773	492.9192	493.9039	496.1816	497.0958	498.3174	499.3175	499.9788	0.6613	0.91399
43	2	22	tom	3	CPf4_10.wav	SPposf3_10.wav	CP_SPpos	10	1	valid	1.9699	0.9346	f4	f3	500.4773	501.4773	503.4472	503.9522	504.8868	505.8868	508.4849	500.497	501.4788	503.4486	503.954	504.8882	505.8883	507.9864	2.0981	0.505
43	2	22	tom	3	CPf3_2.wav	SNposf1_2.wav	CP_SNpos	2	3	directvalide	1.923	1.1556	f3	f1	508.4849	509.4849	511.4079	512.8241	513.9797	514.9797	517.3095	508.5075	509.4872	511.4093	512.8256	513.9811	514.9812	516.8111	1.8298	1.4162
43	2	22	tom	3	CNf4_11.wav	SNnegf3_11.wav	CN_SNneg	11	1	valid	2.3907	1.1143	f4	f3	517.3095	518.3095	520.7002	522.0151	523.1294	524.1294	525.2886	517.3251	518.3112	520.7015	522.0167	523.1308	524.131	524.7902	0.65918	1.3149
43	2	22	tom	3	CNf1_5.wav	SPnegf4_5.wav	CN_SPneg	5	4	valid	1.9802	1.1234	f1	f4	525.2886	526.2886	528.2688	529.122	530.2455	531.2455	533.5876	525.3052	526.2903	528.2704	529.1235	530.2469	531.2471	533.0892	1.8421	0.8532
