subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
33	1	20	irony	2	CPh2_1.wav	SNposh1_1.wav	CP_SNpos	1	5	valid	2.1184	0.97426	h2	h1	170.4885	171.4885	173.6069	174.1984	175.1726	176.1726	177.7652	170.5068	171.4901	173.6082	174.2001	175.174	176.1744	177.2669	1.0926	0.5915
33	1	20	irony	2	CPh4_16.wav	SNposh2_16.wav	CP_SNpos	16	5	valid	2.5525	0.64651	h4	h2	177.7652	178.7652	181.3177	182.6767	183.3232	184.3232	186.3371	177.7815	178.7669	181.319	182.6781	183.3246	184.3249	185.8388	1.514	1.359
33	1	20	irony	2	CPh1_12.wav	SPposh4_12.wav	CP_SPpos	12	1	valid	1.696	0.87986	h1	h4	186.3371	187.3371	189.0331	189.586	190.4658	191.4658	193.5348	186.3524	187.339	189.0345	189.5877	190.4672	191.4675	193.0365	1.569	0.55288
33	1	20	irony	2	CPh2_5.wav	SPposh1_5.wav	CP_SPpos	5	1	valid	2.2688	0.81029	h2	h1	193.5348	194.5348	196.8037	197.9599	198.7702	199.7702	202.0248	193.551	194.5366	196.8051	197.9616	198.7716	199.7719	201.5265	1.7546	1.1563
33	1	20	irony	2	CPf4_8.wav	SPposh3_8.wav	CP_SPpos	8	2	valid	1.7031	1.0323	f4	h3	202.0248	203.0248	204.7279	205.3069	206.3392	207.3392	209.917	202.0435	203.0265	204.7293	205.3086	206.3405	207.341	209.4188	2.0778	0.57897
33	1	20	irony	2	CPh4_3.wav	SPposf2_3.wav	CP_SPpos	3	2	valid	2.1244	1.1189	h4	f2	209.917	210.917	213.0414	214.0428	215.1617	216.1617	217.3792	209.9348	210.9186	213.0427	214.0444	215.163	216.1633	216.8808	0.71753	1.0014
33	1	20	irony	2	CPf4_15.wav	SNposf3_15.wav	CP_SNpos	15	4	valid	1.9186	1.2249	f4	f3	217.3792	218.3792	220.2978	221.722	222.9468	223.9468	225.0072	217.3954	218.3809	220.2992	221.7236	222.9482	223.9485	224.5089	0.56038	1.4241
33	1	20	irony	2	CNf2_8.wav	SPnegh3_8.wav	CN_SPneg	8	5	valid	2.4114	0.89116	f2	h3	225.0072	226.0072	228.4186	229.683	230.5741	231.5741	235.1931	225.0236	226.0088	228.42	229.6846	230.5755	231.5758	234.6948	3.119	1.2643
33	1	20	irony	2	CNh4_15.wav	SPnegh1_15.wav	CN_SPneg	15	5	valid	2.4177	1.4035	h4	h1	235.1931	236.1931	238.6108	239.1216	240.5252	241.5252	243.0927	235.2089	236.1948	238.6122	239.1237	240.5266	241.5269	242.5944	1.0675	0.5108
33	1	20	irony	2	CPh2_13.wav	SNposh4_13.wav	CP_SNpos	13	3	directvalide	1.8256	1.1715	h2	h4	243.0927	244.0927	245.9183	247.0964	248.2678	249.2678	251.377	243.1116	244.0943	245.9197	247.0982	248.2692	249.2696	250.8787	1.6092	1.1781
33	1	20	irony	2	CNf2_13.wav	SNnegh2_13.wav	CN_SNneg	13	1	valid	2.5844	0.99211	f2	h2	251.377	252.377	254.9614	255.5119	256.504	257.504	260.3191	251.3921	252.3788	254.9628	255.5137	256.5055	257.5058	259.8208	2.3151	0.55056
33	1	20	irony	2	CPh4_15.wav	SPposf3_15.wav	CP_SPpos	15	1	valid	2.3266	1.0623	h4	f3	260.3191	261.3191	263.6457	264.1737	265.236	266.236	267.3409	260.3343	261.3204	263.6471	264.1754	265.2377	266.2379	266.8428	0.60482	0.52805
33	1	20	irony	2	CNh2_3.wav	SNnegh3_3.wav	CN_SNneg	3	1	valid	2.7649	1.2218	h2	h3	267.3409	268.3409	271.1058	271.7697	272.9915	273.9915	275.0631	267.3565	268.3425	271.1072	271.7715	272.9928	273.9932	274.5648	0.57157	0.6639
33	1	20	irony	2	CPh2_2.wav	SNposf3_2.wav	CP_SNpos	2	4	valid	1.663	1.1631	h2	f3	275.0631	276.0631	277.7261	278.3734	279.5364	280.5364	283.1283	275.0794	276.0647	277.7275	278.3751	279.5378	280.538	282.6299	2.0918	0.64729
33	1	20	irony	2	CNh3_3.wav	SPnegh2_3.wav	CN_SPneg	3	5	valid	2.8388	1.045	h3	h2	283.1283	284.1283	286.9671	287.5948	288.6397	289.6397	291.1099	283.1434	284.1296	286.9685	287.5968	288.6411	289.6415	290.6116	0.97017	0.6277
33	1	20	irony	2	CPf3_3.wav	SNposh3_3.wav	CP_SNpos	3	5	valid	1.8647	1.0605	f3	h3	291.1099	292.1099	293.9746	294.5844	295.645	296.645	298.4442	291.1263	292.1116	293.9761	294.586	295.6464	296.6468	297.946	1.2992	0.6098
33	1	20	irony	2	CNf1_1.wav	SNnegf2_1.wav	CN_SNneg	1	1	valid	1.9059	1.1305	f1	f2	298.4442	299.4442	301.3501	301.9144	303.0449	304.0449	305.2357	298.4619	299.4456	301.3514	301.9158	303.0461	304.0467	304.7375	0.69082	0.56426
33	1	20	irony	2	CNf1_2.wav	SNnegf3_2.wav	CN_SNneg	2	1	valid	1.6943	1.2541	f1	f3	305.2357	306.2357	307.93	309.0554	310.3094	311.3094	313.1029	305.2508	306.2371	307.9314	309.0571	310.3109	311.3113	312.6048	1.2935	1.1254
33	1	20	irony	2	CPh1_5.wav	SNposh4_5.wav	CP_SNpos	5	2	valid	2.0209	1.0257	h1	h4	313.1029	314.1029	316.1238	316.6894	317.715	318.715	320.822	313.1192	314.1046	316.1252	316.6912	317.7165	318.7168	320.3238	1.607	0.56559
33	1	20	irony	2	CPf1_2.wav	SPposh4_2.wav	CP_SPpos	2	2	valid	1.8026	1.4027	f1	h4	320.822	321.822	323.6247	324.3324	325.7352	326.7352	329.3621	320.8389	321.8237	323.626	324.3341	325.7365	326.7368	328.8637	2.1269	0.70775
33	1	20	irony	2	CNh4_11.wav	SNnegf1_11.wav	CN_SNneg	11	1	valid	3.0043	0.84263	h4	f1	329.3621	330.3621	333.3664	333.9658	334.8084	335.8084	337	329.3783	330.3638	333.3678	333.9672	334.8098	335.8101	336.5017	0.69159	0.59938
33	1	20	irony	2	CNf4_9.wav	SPnegf3_9.wav	CN_SPneg	9	4	valid	2.6368	1.2742	f4	f3	337	338	340.6368	341.8297	343.1039	344.1039	345.2612	337.0147	338.0016	340.6382	341.8313	343.1052	344.1055	344.7628	0.6573	1.1929
33	1	20	irony	2	CPf4_13.wav	SPposf3_13.wav	CP_SPpos	13	1	valid	2.0673	0.9317	f4	f3	345.2612	346.2612	348.3285	349.2001	350.1318	351.1318	352.8761	345.2773	346.2628	348.3299	349.2017	350.1332	351.1336	352.3779	1.2443	0.87157
33	1	20	irony	2	CNf4_10.wav	SNnegh4_10.wav	CN_SNneg	10	1	valid	2.3613	0.90499	f4	h4	352.8761	353.8761	356.2374	357.2795	358.1845	359.1845	360.2441	352.892	353.8779	356.2388	357.2811	358.1859	359.1862	359.7457	0.55956	1.0421
33	1	20	irony	2	CPf1_11.wav	SNposh2_11.wav	CP_SNpos	11	4	valid	2.5099	0.85794	f1	h2	360.2441	361.2441	363.7539	365.1361	365.994	366.994	368.0979	360.2622	361.2457	363.7553	365.1377	365.9954	366.9956	367.5995	0.60393	1.3821
33	1	20	irony	2	CNf4_6.wav	SPnegf2_6.wav	CN_SPneg	6	4	valid	2.8984	0.9346	f4	f2	368.0979	369.0979	371.9963	372.6074	373.542	374.542	377.3292	368.1139	369.0994	371.9977	372.6089	373.5433	374.5436	376.8308	2.2872	0.61104
33	1	20	irony	2	CNh3_6.wav	SNnegf3_6.wav	CN_SNneg	6	1	valid	2.4477	1.1299	h3	f3	377.3292	378.3292	380.7769	381.4507	382.5806	383.5806	384.5981	377.345	378.3309	380.7784	381.4523	382.5819	383.582	384.0996	0.51755	0.67383
33	1	20	irony	2	CNf2_5.wav	SPnegf4_5.wav	CN_SPneg	5	5	valid	2.315	1.1234	f2	f4	384.5981	385.5981	387.9131	389.353	390.4765	391.4765	393.3023	384.614	385.5995	387.9145	389.3548	390.4779	391.4782	392.8039	1.3258	1.4399
33	1	20	irony	2	CPh3_16.wav	SPposh4_16.wav	CP_SPpos	16	1	valid	1.9799	0.79941	h3	h4	393.3023	394.3023	396.2822	397.2239	398.0233	399.0233	401.477	393.3196	394.304	396.2836	397.2255	398.0247	399.025	400.9787	1.9537	0.94172
33	1	20	irony	2	CPf4_8.wav	SNposh4_8.wav	CP_SNpos	8	5	valid	1.7031	1.0156	f4	h4	401.477	402.477	404.1801	405.5696	406.5852	407.5852	408.8202	401.4925	402.4786	404.1815	405.5712	406.5866	407.5868	408.3218	0.73505	1.3895
33	1	20	irony	2	CPf2_9.wav	SPposh1_9.wav	CP_SPpos	9	1	valid	1.8779	0.8344	f2	h1	408.8202	409.8202	411.6982	413.0145	413.8489	414.8489	416.4582	408.8377	409.8219	411.6996	413.0163	413.8503	414.8505	415.9598	1.1093	1.3163
33	1	20	irony	2	CPf3_7.wav	SPposh3_7.wav	CP_SPpos	7	2	valid	2.0523	1.1129	f3	h3	416.4582	417.4582	419.5106	420.5839	421.6968	422.6968	424.1277	416.4746	417.4598	419.512	420.5854	421.6982	422.6986	423.6295	0.93094	1.0733
33	1	20	irony	2	CNf2_12.wav	SPnegf4_12.wav	CN_SPneg	12	2	valid	2.3316	1.0055	f2	f4	424.1277	425.1277	427.4593	428.1114	429.1169	430.1169	432.443	424.1456	425.1292	427.4607	428.1131	429.1183	430.1186	431.9447	1.8261	0.6521
33	1	20	irony	2	CNf3_14.wav	SPnegf1_14.wav	CN_SPneg	14	5	valid	1.9585	1.0112	f3	f1	432.443	433.443	435.4016	436.5635	437.5747	438.5747	441.1994	432.4596	433.4446	435.4029	436.5651	437.576	438.5764	440.7011	2.1247	1.162
33	1	20	irony	2	CPf3_6.wav	SNposf4_6.wav	CP_SNpos	6	5	valid	2.457	1.185	f3	f4	441.1994	442.1994	444.6563	445.6671	446.8521	447.8521	449.2134	441.2167	442.201	444.6579	445.6686	446.8535	447.8536	448.7149	0.8613	1.0107
33	1	20	irony	2	CNh2_13.wav	SPnegh3_13.wav	CN_SPneg	13	5	valid	2.3461	0.82261	h2	h3	449.2134	450.2134	452.5595	453.6217	454.4443	455.4443	458.181	449.2298	450.215	452.5608	453.6233	454.4457	455.4459	457.6826	2.2367	1.0622
33	1	20	irony	2	CPf3_12.wav	SNposf2_12.wav	CP_SNpos	12	5	valid	1.8798	0.89977	f3	f2	458.181	459.181	461.0608	462.4241	463.3238	464.3238	465.4292	458.1963	459.1826	461.0622	462.4255	463.3252	464.3255	464.9309	0.60537	1.3633
33	1	20	irony	2	CNf2_9.wav	SNnegf1_9.wav	CN_SNneg	9	1	valid	2.4979	1.1315	f2	f1	465.4292	466.4292	468.9271	469.4367	470.5682	471.5682	473.6232	465.4449	466.4309	468.9286	469.4382	470.5696	471.5699	473.1248	1.555	0.50956
33	1	20	irony	2	CNf2_1.wav	SPnegh3_1.wav	CN_SPneg	1	5	valid	2.315	1.0605	f2	h3	473.6232	474.6232	476.9382	477.7722	478.8328	479.8328	481.1111	473.6409	474.6249	476.9398	477.7739	478.8341	479.8344	480.6128	0.7784	0.83406
33	1	20	irony	2	CNf1_5.wav	SNnegh3_5.wav	CN_SNneg	5	1	valid	1.9802	0.98794	f1	h3	481.1111	482.1111	484.0914	485.1398	486.1278	487.1278	488.2693	481.1292	482.1127	484.0927	485.1413	486.1292	487.1295	487.771	0.64156	1.0485
33	1	20	irony	2	CNf1_16.wav	SPnegf2_16.wav	CN_SPneg	16	5	valid	1.716	0.72127	f1	f2	488.2693	489.2693	490.9854	492.2906	493.0119	494.0119	495.5421	488.285	489.271	490.9867	492.2922	493.0132	494.0136	495.0438	1.0302	1.3052
33	1	20	irony	2	CNh2_12.wav	SNnegh3_12.wav	CN_SNneg	12	2	valid	2.094	0.88308	h2	h3	495.5421	496.5421	498.6361	499.971	500.8541	501.8541	502.9171	495.5566	496.5438	498.6379	499.9733	500.8555	501.8557	502.4187	0.56303	1.3349
33	1	20	irony	2	CNh2_8.wav	SNnegh1_8.wav	CN_SNneg	8	1	valid	2.1916	0.7119	h2	h1	502.9171	503.9171	506.1087	507.4956	508.2075	509.2075	511.0781	502.9331	503.9189	506.1102	507.497	508.2089	509.2092	510.5799	1.3707	1.3868
