subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
33	1	20	prosody	5	CNf4_14.wav	SPnegf1_14.wav	CN_SPneg	14	2	valid	2.3239	1.0112	f4	f1	159.1238	160.1238	162.4477	163.0392	164.0504	165.0504	166.2566	159.1421	160.1255	162.4491	163.0408	164.0517	165.0521	165.7583	0.70624	0.5915
33	1	20	prosody	5	CNh4_2.wav	SNnegh3_2.wav	CN_SNneg	2	3	directvalide	2.2235	1.3186	h4	h3	166.2566	167.2566	169.4801	170.8391	172.1577	173.1577	173.9279	166.2731	167.2584	169.4815	170.8407	172.1591	173.1596	173.4298	0.27022	1.359
33	1	20	prosody	5	CPf2_12.wav	SPposh1_12.wav	CP_SPpos	12	5	valid	1.8493	0.81029	f2	h1	173.9279	174.9279	176.7772	177.3301	178.1404	179.1404	180.5038	173.9452	174.9296	176.7786	177.3318	178.1418	179.142	180.0055	0.86345	0.55288
33	1	20	prosody	5	CPf1_1.wav	SNposh4_1.wav	CP_SNpos	1	4	valid	2.1233	1.1061	f1	h4	180.5038	181.5038	183.6271	184.7834	185.8895	186.8895	188.2818	180.5202	181.5056	183.6286	184.7852	185.891	186.8913	187.7836	0.89233	1.1563
33	1	20	prosody	5	CPh2_13.wav	SPposf3_13.wav	CP_SPpos	13	4	valid	1.8256	0.9317	h2	f3	188.2818	189.2818	191.1075	191.6865	192.6182	193.6182	194.6792	188.3006	189.2841	191.1089	191.6882	192.6195	193.6197	194.1807	0.56103	0.57897
33	1	20	prosody	5	CNf1_9.wav	SNnegh2_9.wav	CN_SNneg	9	3	directvalide	2.1994	1.2279	f1	h2	194.6792	195.6792	197.8786	198.8799	200.1079	201.1079	202.6204	194.6959	195.6809	197.8799	198.8816	200.1093	201.1098	202.1223	1.0125	1.0014
33	1	20	prosody	5	CPh4_14.wav	SNposf1_14.wav	CP_SNpos	14	5	valid	2.2474	1.0894	h4	f1	202.6204	203.6204	205.8678	207.2919	208.3813	209.3813	210.4579	202.6371	203.6222	205.8691	207.2935	208.3827	209.3831	209.9597	0.57658	1.4241
33	1	20	prosody	5	CNf3_4.wav	SPnegf2_4.wav	CN_SPneg	4	3	directvalide	2.0373	1.2118	f3	f2	210.4579	211.4579	213.4952	214.7596	215.9714	216.9714	217.6886	210.4762	211.4596	213.4966	214.7612	215.9728	216.9732	217.1904	0.21725	1.2643
33	1	20	prosody	5	CNf3_8.wav	SNnegf2_8.wav	CN_SNneg	8	4	valid	2.4237	0.93896	f3	f2	217.6886	218.6886	221.1123	221.6231	222.562	223.562	224.6229	217.7054	218.6903	221.1136	221.6248	222.5634	223.5638	224.1246	0.56084	0.5108
33	1	20	prosody	5	CPf3_13.wav	SNposf1_13.wav	CP_SNpos	13	4	valid	1.7859	1.0021	f3	f1	224.6229	225.6229	227.4088	228.5869	229.589	230.589	231.6089	224.6395	225.6248	227.4102	228.5886	229.5904	230.5908	231.1106	0.51987	1.1781
33	1	20	prosody	5	CPf4_3.wav	SNposh1_3.wav	CP_SNpos	3	4	valid	2.1392	1.0418	f4	h1	231.6089	232.6089	234.748	235.2986	236.3404	237.3404	239.2626	231.6285	232.6109	234.7495	235.3006	236.3418	237.3421	238.7643	1.4222	0.55056
33	1	20	prosody	5	CNf4_15.wav	SPnegh3_15.wav	CN_SPneg	15	2	valid	2.2631	1.1976	f4	h3	239.2626	240.2626	242.5256	243.0537	244.2513	245.2513	246.2627	239.2789	240.2642	242.5271	243.0553	244.2527	245.2531	245.7645	0.51134	0.52805
33	1	20	prosody	5	CNf2_6.wav	SNnegh2_6.wav	CN_SNneg	6	2	valid	2.7307	0.98805	f2	h2	246.2627	247.2627	249.9934	250.6573	251.6453	252.6453	253.8609	246.279	247.2643	249.9948	250.6588	251.6468	252.647	253.3625	0.71554	0.6639
33	1	20	prosody	5	CNf1_16.wav	SPnegh1_16.wav	CN_SPneg	16	2	valid	1.716	1.1527	f1	h1	253.8609	254.8609	256.5769	257.2242	258.3769	259.3769	260.676	253.8777	254.8625	256.5784	257.2261	258.3783	259.3786	260.1776	0.79906	0.64729
33	1	20	prosody	5	CNh3_7.wav	SNnegf1_7.wav	CN_SNneg	7	3	directvalide	2.2218	1.1075	h3	f1	260.676	261.676	263.8978	264.5255	265.633	266.633	267.4089	260.6942	261.6779	263.8992	264.5272	265.6344	266.6346	266.9105	0.27589	0.6277
33	1	20	prosody	5	CPf1_9.wav	SPposh1_9.wav	CP_SPpos	9	5	valid	1.917	0.8344	f1	h1	267.4089	268.4089	270.3259	270.9357	271.7701	272.7701	273.8817	267.4258	268.4105	270.3273	270.9374	271.7714	272.7717	273.3833	0.61163	0.6098
33	1	20	prosody	5	CPh2_15.wav	SPposf4_15.wav	CP_SPpos	15	5	valid	1.6427	1.1029	h2	f4	273.8817	274.8817	276.5244	277.0886	278.1916	279.1916	280.299	273.899	274.884	276.5257	277.0905	278.193	279.1932	279.8007	0.60748	0.56426
33	1	20	prosody	5	CPf1_15.wav	SNposf4_15.wav	CP_SNpos	15	5	valid	1.4716	1.2773	f1	f4	280.299	281.299	282.7707	283.896	285.1734	286.1734	287.2926	280.3155	281.3009	282.772	283.8976	285.1748	286.175	286.7943	0.61924	1.1254
33	1	20	prosody	5	CNf1_11.wav	SPnegh2_11.wav	CN_SPneg	11	2	valid	2.1186	0.91893	f1	h2	287.2926	288.2926	290.4113	290.9769	291.8958	292.8958	293.8028	287.309	288.2942	290.4127	290.9786	291.8972	292.8975	293.3045	0.40703	0.56559
33	1	20	prosody	5	CNf2_2.wav	SPnegf3_2.wav	CN_SPneg	2	2	valid	1.969	1.8634	f2	f3	293.8028	294.8028	296.7719	297.4796	299.343	300.343	301.9369	293.8193	294.8044	296.7732	297.4813	299.3444	300.3447	301.4386	1.0939	0.70775
33	1	20	prosody	5	CPh2_8.wav	SPposh3_8.wav	CP_SPpos	8	5	valid	1.6061	1.0323	h2	h3	301.9369	302.9369	304.543	305.1424	306.1747	307.1747	308.4751	301.9521	302.9386	304.5444	305.1442	306.1761	307.1763	307.9768	0.80046	0.59938
33	1	20	prosody	5	CPf2_4.wav	SPposh2_4.wav	CP_SPpos	4	4	valid	2.28	1.2645	f2	h2	308.4751	309.4751	311.7551	312.948	314.2126	315.2126	316.284	308.4912	309.4768	311.7565	312.9496	314.2139	315.2142	315.7857	0.57143	1.1929
33	1	20	prosody	5	CNf1_13.wav	SNnegh3_13.wav	CN_SNneg	13	2	valid	2.227	0.97181	f1	h3	316.284	317.284	319.511	320.3825	321.3544	322.3544	324.1729	316.3024	317.2857	319.5123	320.3843	321.3557	322.356	323.6745	1.3186	0.87157
33	1	20	prosody	5	CPh2_6.wav	SNposh1_6.wav	CP_SNpos	6	4	valid	2.1103	0.92122	h2	h1	324.1729	325.1729	327.2832	328.3253	329.2465	330.2465	331.5338	324.19	325.1747	327.2846	328.3269	329.2479	330.2481	331.0353	0.78723	1.0421
33	1	20	prosody	5	CPf3_16.wav	SPposh2_16.wav	CP_SPpos	16	4	valid	2.0749	0.73596	f3	h2	331.5338	332.5338	334.6086	335.9908	336.7267	337.7267	339.0989	331.553	332.5356	334.61	335.9924	336.7281	337.7284	338.6006	0.87222	1.3821
33	1	20	prosody	5	CNh2_15.wav	SNnegh4_15.wav	CN_SNneg	15	1	valid	2.0046	1.081	h2	h4	339.0989	340.0989	342.1035	342.7145	343.7955	344.7955	345.9007	339.1158	340.1006	342.1046	342.7163	343.7969	344.7975	345.4026	0.60514	0.61104
33	1	20	prosody	5	CNf2_16.wav	SNnegf1_16.wav	CN_SNneg	16	3	valid	2.0988	0.68615	f2	f1	345.9007	346.9007	348.9994	349.6733	350.3594	351.3594	353.302	345.9177	346.9024	349.0008	349.6752	350.3608	351.3611	352.8037	1.4426	0.67383
33	1	20	prosody	5	CPf1_1.wav	SPposf4_1.wav	CP_SPpos	1	5	valid	2.1233	1.1747	f1	f4	353.302	354.302	356.4254	357.8653	359.04	360.04	361.43	353.3191	354.3035	356.4268	357.8673	359.0414	360.0417	360.9316	0.88993	1.4399
33	1	20	prosody	5	CPf3_4.wav	SNposf1_4.wav	CP_SNpos	4	5	valid	2.5889	1.3121	f3	f1	361.43	362.43	365.0188	365.9606	367.2727	368.2727	369.5431	361.4494	362.4316	365.0202	365.9622	367.2742	368.2742	369.0446	0.77041	0.94172
33	1	20	prosody	5	CNh2_7.wav	SPnegf4_7.wav	CN_SPneg	7	3	directvalide	2.3136	1.1286	h2	f4	369.5431	370.5431	372.8567	374.2461	375.3747	376.3747	377.1227	369.5597	370.5447	372.8581	374.2478	375.3761	376.3764	376.6245	0.24804	1.3895
33	1	20	prosody	5	CNf2_14.wav	SNnegf1_14.wav	CN_SNneg	14	3	directvalide	2.2052	1.0232	f2	f1	377.1227	378.1227	380.3279	381.6443	382.6675	383.6675	384.4992	377.1377	378.1245	380.3293	381.6458	382.6689	383.669	384.0007	0.33173	1.3163
33	1	20	prosody	5	CPh2_2.wav	SNposf1_2.wav	CP_SNpos	2	5	valid	1.663	1.1556	h2	f1	384.4992	385.4992	387.1622	388.2355	389.3911	390.3911	391.523	384.5142	385.5007	387.1636	388.237	389.3925	390.3927	391.0246	0.6319	1.0733
33	1	20	prosody	5	CPf3_14.wav	SPposh2_14.wav	CP_SPpos	14	4	valid	2.2174	0.98805	f3	h2	391.523	392.523	394.7404	395.3926	396.3806	397.3806	398.8738	391.5392	392.5247	394.7418	395.3941	396.382	397.3824	398.3756	0.99318	0.6521
33	1	20	prosody	5	CPf1_11.wav	SPposh4_11.wav	CP_SPpos	11	4	valid	2.5099	0.88991	f1	h4	398.8738	399.8738	402.3836	403.5456	404.4355	405.4355	406.6553	398.892	399.8753	402.385	403.5473	404.4369	405.437	406.1568	0.71976	1.162
33	1	20	prosody	5	CNh3_5.wav	SNnegf3_5.wav	CN_SNneg	5	3	directvalide	1.9799	1.1299	h3	f3	406.6553	407.6553	409.6352	410.6459	411.7758	412.7758	413.8066	406.6744	407.6568	409.6366	410.6476	411.7772	412.7775	413.3083	0.53084	1.0107
33	1	20	prosody	5	CPf3_16.wav	SNposf1_16.wav	CP_SNpos	16	5	valid	2.0749	0.74934	f3	f1	413.8066	414.8066	416.8815	417.9437	418.693	419.693	420.8025	413.8229	414.8081	416.8829	417.9454	418.6946	419.6948	420.3043	0.60953	1.0622
33	1	20	prosody	5	CPh4_5.wav	SPposf3_5.wav	CP_SPpos	5	3	directvalide	2.2763	0.95782	h4	f3	420.8025	421.8025	424.0789	425.4422	426.4	427.4	427.9006	420.819	421.8042	424.0802	425.4438	426.4014	427.4016	427.4022	0.0006278	1.3633
33	1	20	prosody	5	CNh4_3.wav	SPnegf3_3.wav	CN_SPneg	3	3	valid	2.8305	1.4692	h4	f3	427.9006	428.9006	431.7312	432.2408	433.7099	434.7099	437.3623	427.9248	428.9022	431.7326	432.2424	433.7113	434.7114	436.8637	2.1523	0.50956
33	1	20	prosody	5	CNf2_13.wav	SPnegf1_13.wav	CN_SPneg	13	2	valid	2.5844	0.8637	f2	f1	437.3623	438.3623	440.9466	441.7807	442.6444	443.6444	445.7707	437.3772	438.364	440.9481	441.7823	442.6458	443.646	445.2723	1.6263	0.83406
33	1	20	prosody	5	CPf4_7.wav	SNposf1_7.wav	CP_SNpos	7	5	valid	2.1392	1.1015	f4	f1	445.7707	446.7707	448.9099	449.9584	451.0598	452.0598	453.4641	445.7876	446.7724	448.9113	449.96	451.0612	452.0614	452.9657	0.90428	1.0485
33	1	20	prosody	5	CNf1_10.wav	SPnegh2_10.wav	CN_SPneg	10	1	valid	2.1186	0.92705	f1	h2	453.4641	454.4641	456.5828	457.888	458.8151	459.8151	460.8385	453.4799	454.4658	456.5842	457.8896	458.8171	459.8172	460.3407	0.52348	1.3052
33	1	20	prosody	5	CPf3_8.wav	SNposh4_8.wav	CP_SNpos	8	5	valid	1.6434	1.0156	f3	h4	460.8385	461.8385	463.4819	464.8168	465.8324	466.8324	467.9587	460.8556	461.8402	463.4836	464.8183	465.8338	466.8343	467.4606	0.62627	1.3349
33	1	20	prosody	5	CNf1_10.wav	SNnegf4_10.wav	CN_SNneg	10	2	valid	2.1186	0.9285	f1	f4	467.9587	468.9587	471.0773	472.4641	473.3926	474.3926	475.5942	467.9757	468.9604	471.0787	472.4657	473.394	474.3941	475.0957	0.70151	1.3868
