subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
1	2	31	semantic	4	CPh1_1.wav	SNposf4_1.wav	CP_SNpos	1	1	valid	1.6061	1.2466	h1	f4	92.2999	93.2999	94.906	96.0465	97.293	98.293	102.0399	92.3167	93.3016	94.9074	96.0483	97.2944	98.2945	101.5414	3.2468	1.1405
1	2	31	semantic	4	CNh2_10.wav	SPnegh4_10.wav	CN_SPneg	10	4	directvalide	2.0737	0.95528	h2	h4	102.0399	103.0399	105.1135	106.3813	107.3366	108.3366	113.024	102.0591	103.0417	105.1149	106.3831	107.338	108.3384	112.5259	4.1874	1.2678
1	2	31	semantic	4	CPh4_12.wav	SNposh2_12.wav	CP_SNpos	12	4	valid	2.3305	0.79694	h4	h2	113.024	114.024	116.3546	117.4871	118.284	119.284	124.436	113.0432	114.0261	116.356	117.4889	118.2854	119.2858	123.9378	4.652	1.1325
1	2	31	semantic	4	CPh4_5.wav	SNposf3_5.wav	CP_SNpos	5	1	directvalide	2.2763	1.1436	h4	f3	124.436	125.436	127.7124	128.3994	129.543	130.543	133.1027	124.4518	125.4378	127.7137	128.4012	129.5445	130.5449	132.6045	2.0597	0.68706
1	2	31	semantic	4	CNf4_4.wav	SNnegf2_4.wav	CN_SNneg	4	1	valid	2.1597	1.3926	f4	f2	133.1027	134.1027	136.2624	137.5126	138.9052	139.9052	142.5912	133.1189	134.1042	136.2637	137.5144	138.9066	139.907	142.093	2.186	1.2502
1	2	31	semantic	4	CPf1_16.wav	SNposf2_16.wav	CP_SNpos	16	2	valid	1.7906	0.66467	f1	f2	142.5912	143.5912	145.3818	146.4307	147.0953	148.0953	151.9144	142.6092	143.5927	145.3832	146.4323	147.0968	148.0967	151.4158	3.3191	1.0489
1	2	31	semantic	4	CPf3_1.wav	SPposh3_1.wav	CP_SPpos	1	4	valid	2.2437	1.0081	f3	h3	151.9144	152.9144	155.1581	155.7602	156.7683	157.7683	159.6882	151.9315	152.9162	155.1595	155.762	156.7697	157.77	159.1899	1.4199	0.60217
1	2	31	semantic	4	CPh2_15.wav	SNposf4_15.wav	CP_SNpos	15	1	directvalide	1.6427	1.2773	h2	f4	159.6882	160.6882	162.3309	162.8557	164.133	165.133	166.5029	159.706	160.6898	162.3322	162.8571	164.1344	165.1347	166.0046	0.86988	0.52483
1	2	31	semantic	4	CPf4_12.wav	SPposh1_12.wav	CP_SPpos	12	5	directvalide	2.2631	0.81029	f4	h1	166.5029	167.5029	169.766	170.5647	171.375	172.375	174.5212	166.5227	167.5047	169.7673	170.5665	171.3764	172.3766	174.0228	1.6462	0.79875
1	2	31	semantic	4	CPh1_13.wav	SNposf1_13.wav	CP_SNpos	13	1	directvalide	1.4469	1.0021	h1	f1	174.5212	175.5212	176.9681	178.1581	179.1603	180.1603	185.0132	174.5377	175.5229	176.9695	178.1599	179.1617	180.1619	184.5148	4.3529	1.19
1	2	31	semantic	4	CPf2_6.wav	SPposf1_6.wav	CP_SPpos	6	5	valid	1.7704	1.0834	f2	f1	185.0132	186.0132	187.7836	189.2164	190.2998	191.2998	192.533	185.0292	186.015	187.785	189.2181	190.3012	191.3016	192.0348	0.73317	1.4328
1	2	31	semantic	4	CNh4_5.wav	SPnegf2_5.wav	CN_SPneg	5	3	directvalide	2.5802	0.82431	h4	f2	192.533	193.533	196.1132	197.5797	198.404	199.404	201.3281	192.5507	193.5348	196.1145	197.5814	198.4053	199.4058	200.8299	1.4242	1.4665
1	2	31	semantic	4	CPh3_11.wav	SNposh4_11.wav	CP_SNpos	11	1	directvalide	2.3025	1.0106	h3	h4	201.3281	202.3281	204.6306	205.8952	206.9058	207.9058	210.5589	201.3456	202.3296	204.632	205.8969	206.9072	207.9076	210.0608	2.1532	1.2645
1	2	31	semantic	4	CNh1_15.wav	SNnegh3_15.wav	CN_SNneg	15	1	valid	1.6736	1.0162	h1	h3	210.5589	211.5589	213.2326	214.0258	215.042	216.042	217.316	210.5758	211.5608	213.2339	214.0274	215.0434	216.0436	216.8176	0.77401	0.79325
1	2	31	semantic	4	CNh4_14.wav	SNnegf2_14.wav	CN_SNneg	14	2	directvalide	2.6	0.93896	h4	f2	217.316	218.316	220.916	222.0381	222.977	223.977	225.5894	217.3367	218.3174	220.9174	222.0397	222.9784	223.9786	225.0909	1.1123	1.1221
1	2	31	semantic	4	CPf1_14.wav	SPposf4_14.wav	CP_SPpos	14	4	valid	1.9952	1.2568	f1	f4	225.5894	226.5894	228.5846	229.3157	230.5725	231.5725	233.0079	225.606	226.5912	228.586	229.3172	230.5739	231.5745	232.5099	0.93541	0.7311
1	2	31	semantic	4	CPf1_13.wav	SPposf2_13.wav	CP_SPpos	13	5	directvalide	1.7154	0.83011	f1	f2	233.0079	234.0079	235.7233	236.974	237.8041	238.8041	241.0674	233.0248	234.0097	235.7247	236.976	237.8055	238.8056	240.5689	1.7633	1.2507
1	2	31	semantic	4	CNf2_11.wav	SPnegh2_11.wav	CN_SPneg	11	4	valid	2.744	0.91893	f2	h2	241.0674	242.0674	244.8115	245.4773	246.3963	247.3963	250.058	241.0832	242.0693	244.8129	245.479	246.3976	247.3981	249.5598	2.1617	0.66587
1	2	31	semantic	4	CNh1_8.wav	SPnegh3_8.wav	CN_SPneg	8	4	directvalide	1.9775	0.89116	h1	h3	250.058	251.058	253.0354	254.2919	255.1831	256.1831	261.2224	250.0763	251.0597	253.0369	254.2941	255.1845	256.1845	260.7239	4.5394	1.2565
1	2	31	semantic	4	CNf4_7.wav	SPnegf1_7.wav	CN_SPneg	7	5	valid	2.546	1.1315	f4	f1	261.2224	262.2224	264.7685	266.137	267.2686	268.2686	270.2392	261.2395	262.2243	264.7698	266.1385	267.27	268.2702	269.7408	1.4706	1.3686
1	2	31	semantic	4	CNf4_9.wav	SPnegf1_9.wav	CN_SPneg	9	4	valid	2.6368	1.3602	f4	f1	270.2392	271.2392	273.876	274.8955	276.2557	277.2557	282.4081	270.2602	271.2409	273.8774	274.8973	276.2571	277.2576	281.9099	4.6523	1.0195
1	2	31	semantic	4	CNf1_4.wav	SPnegf3_4.wav	CN_SPneg	4	3	directvalide	1.5589	1.3758	f1	f3	282.4081	283.4081	284.967	285.5326	286.9084	287.9084	290.6852	282.4257	283.4098	284.9683	285.5342	286.9098	287.91	290.1869	2.2769	0.56563
1	2	31	semantic	4	CNh1_6.wav	SNnegf2_6.wav	CN_SNneg	6	2	valid	2.0758	0.96653	h1	f2	290.6852	291.6852	293.7611	294.71	295.6765	296.6765	299.4464	290.7029	291.6867	293.7625	294.7117	295.678	296.6782	298.9481	2.2699	0.94889
1	2	31	semantic	4	CPf3_15.wav	SPposh2_15.wav	CP_SPpos	15	5	directvalide	1.5646	0.90673	f3	h2	299.4464	300.4464	302.011	303.3488	304.2556	305.2556	307.5335	299.4627	300.4481	302.0124	303.3502	304.257	305.257	307.035	1.7779	1.3378
1	2	31	semantic	4	CNf1_13.wav	SPnegf2_13.wav	CN_SPneg	13	4	directvalide	2.227	0.81125	f1	f2	307.5335	308.5335	310.7604	311.4402	312.2514	313.2514	315.9062	307.5486	308.5352	310.7619	311.442	312.2528	313.2531	315.4079	2.1547	0.67975
1	2	31	semantic	4	CPf3_8.wav	SNposh3_8.wav	CP_SNpos	8	1	directvalide	1.6434	0.87905	f3	h3	315.9062	316.9062	318.5495	319.0881	319.9671	320.9671	322.9791	315.9228	316.9079	318.5509	319.0898	319.9687	320.9689	322.4808	1.512	0.53856
1	2	31	semantic	4	CNh2_5.wav	SNnegh1_5.wav	CN_SNneg	5	3	nokey	2.09	0.95016	h2	h1	322.9791	323.9791	326.0691	327.3018	328.2519	329.2519	334.7519	322.9986	323.9809	326.0705	327.3033	328.2533	329.2534	NaN	NaN	1.2327
1	2	31	semantic	4	CNh3_1.wav	SPnegf1_1.wav	CN_SPneg	1	5	valid	2.1412	1.1857	h3	f1	334.7519	335.7519	337.8931	338.9562	340.1419	341.1419	342.2354	334.7535	335.7535	337.8945	338.9578	340.1432	341.1434	341.7369	0.59357	1.063
1	2	31	semantic	4	CPf4_9.wav	SPposf3_9.wav	CP_SPpos	9	5	directvalide	2.0725	1.3322	f4	f3	342.2354	343.2354	345.3079	345.85	347.1822	348.1822	351.2552	342.2518	343.2372	345.3094	345.8516	347.1836	348.184	350.757	2.573	0.54206
1	2	31	semantic	4	CNh1_2.wav	SPnegf2_2.wav	CN_SPneg	2	4	directvalide	1.6283	1.4316	h1	f2	351.2552	352.2552	353.8835	355.3684	356.8	357.8	360.7221	351.2706	352.2568	353.8849	355.3702	356.8014	357.8017	360.2237	2.4221	1.4849
1	2	31	semantic	4	CNh1_13.wav	SNnegh4_13.wav	CN_SNneg	13	2	directvalide	1.881	1.086	h1	h4	360.7221	361.7221	363.6031	364.6724	365.7584	366.7584	371.1124	360.7378	361.7237	363.6044	364.6741	365.7599	366.76	370.614	3.854	1.0693
1	2	31	semantic	4	CPf2_7.wav	SPposf4_7.wav	CP_SPpos	7	5	directvalide	1.8314	1.2568	f2	f4	371.1124	372.1124	373.9438	375.0289	376.2858	377.2858	378.9717	371.1278	372.114	373.9451	375.0305	376.2872	377.2872	378.4731	1.1859	1.0852
1	2	31	semantic	4	CNh3_10.wav	SNnegf4_10.wav	CN_SNneg	10	2	valid	2.0823	0.9285	h3	f4	378.9717	379.9717	382.054	383.3439	384.2724	385.2724	388.3692	378.9892	379.9732	382.0554	383.3454	384.2738	385.2739	387.8707	2.5968	1.2899
1	2	31	semantic	4	CPf3_10.wav	SPposf4_10.wav	CP_SPpos	10	4	valid	1.7297	1.0568	f3	f4	388.3692	389.3692	391.0989	392.5015	393.5583	394.5583	397.4968	388.3857	389.371	391.1003	392.503	393.5597	394.5602	396.9987	2.4386	1.4026
1	2	31	semantic	4	CPf1_7.wav	SNposh4_7.wav	CP_SNpos	7	3	directvalide	1.8508	1.267	f1	h4	397.4968	398.4968	400.3476	400.9084	402.1754	403.1754	405.704	397.5137	398.4984	400.3491	400.9101	402.1768	403.1771	405.2057	2.0286	0.56075
1	2	31	semantic	4	CNf4_16.wav	SNnegh4_16.wav	CN_SNneg	16	3	nokey	2.1648	0.73907	f4	h4	405.704	406.704	408.8689	409.7174	410.4564	411.4564	416.9564	405.7204	406.7057	408.8702	409.7189	410.4579	411.4583	NaN	NaN	0.84851
1	2	31	semantic	4	CPh4_10.wav	SNposf2_10.wav	CP_SNpos	10	2	directvalide	2.1244	0.85333	h4	f2	416.9564	417.9564	420.0809	420.781	421.6343	422.6343	425.4154	416.9581	417.9581	420.0823	420.7827	421.6357	422.636	424.9171	2.2811	0.70009
1	2	31	semantic	4	CNh2_3.wav	SPnegh4_3.wav	CN_SPneg	3	3	directvalide	2.7649	1.1162	h2	h4	425.4154	426.4154	429.1803	430.1455	431.2617	432.2617	434.8284	425.4314	426.4171	429.1817	430.1471	431.263	432.2632	434.3299	2.0667	0.96515
1	2	31	semantic	4	CPf2_4.wav	SNposh1_4.wav	CP_SNpos	4	2	directvalide	2.28	1.1439	f2	h1	434.8284	435.8284	438.1084	438.6999	439.8438	440.8438	443.7554	434.844	435.83	438.1098	438.7015	439.8452	440.8455	443.257	2.4116	0.59147
1	2	31	semantic	4	CPh2_2.wav	SPposf4_2.wav	CP_SPpos	2	5	valid	1.663	1.6877	h2	f4	443.7554	444.7554	446.4184	446.9865	448.6742	449.6742	450.8602	443.7701	444.7571	446.4197	446.988	448.6759	449.6761	450.3621	0.68596	0.56809
1	2	31	semantic	4	CNh4_1.wav	SNnegh3_1.wav	CN_SNneg	1	3	directvalide	2.6198	1.2863	h4	h3	450.8602	451.8602	454.48	455.2809	456.5672	457.5672	460.2783	450.8758	451.8617	454.4814	455.2825	456.5687	457.5688	459.7799	2.2111	0.80089
1	2	31	semantic	4	CNh2_8.wav	SNnegh4_8.wav	CN_SNneg	8	1	directvalide	2.1916	0.95528	h2	h4	460.2783	461.2783	463.4699	464.8743	465.8296	466.8296	468.1724	460.2946	461.28	463.4713	464.876	465.8309	466.8312	467.674	0.8428	1.4043
1	2	31	semantic	4	CNf4_15.wav	SPnegh4_15.wav	CN_SPneg	15	4	directvalide	2.2631	1.0458	f4	h4	468.1724	469.1724	471.4354	472.911	473.9567	474.9567	478.3066	468.1889	469.1739	471.4368	472.9126	473.9581	474.9582	477.808	2.8499	1.4755
1	2	31	semantic	4	CPf3_11.wav	SPposh1_11.wav	CP_SPpos	11	5	directvalide	2.5626	0.73311	f3	h1	478.3066	479.3066	481.8692	483.1329	483.866	484.866	486.1364	478.3225	479.3083	481.8706	483.1345	483.8674	484.8677	485.638	0.77034	1.2637
1	2	31	semantic	4	CPf2_3.wav	SNposh1_3.wav	CP_SNpos	3	4	directvalide	1.7274	1.0418	f2	h1	486.1364	487.1364	488.8638	489.3645	490.4063	491.4063	494.1934	486.1521	487.138	488.8651	489.3662	490.4077	491.4079	493.695	2.2871	0.50074
1	2	31	semantic	4	CPh3_2.wav	SNposh4_2.wav	CP_SNpos	2	3	directvalide	1.9234	1.1111	h3	h4	494.1934	495.1934	497.1168	498.352	499.4632	500.4632	504.3917	494.2099	495.195	497.1182	498.3536	499.4645	500.4653	503.8938	3.4285	1.2352
1	2	31	semantic	4	CNf3_2.wav	SNnegh4_2.wav	CN_SNneg	2	3	nokey	1.7522	1.2469	f3	h4	504.3917	505.3917	507.1439	507.6659	508.9127	509.9127	515.4127	504.4085	505.3932	507.1453	507.6673	508.9142	509.9142	NaN	NaN	0.52199
1	2	31	semantic	4	CPf4_8.wav	SPposh3_8.wav	CP_SPpos	8	4	directvalide	1.7031	1.0323	f4	h3	515.4127	516.4127	518.1159	518.7844	519.8167	520.8167	522.7165	515.4143	516.4142	518.1173	518.7862	519.8181	520.8183	522.218	1.3997	0.66857
1	2	31	semantic	4	CPf3_16.wav	SPposh2_16.wav	CP_SPpos	16	5	directvalide	2.0749	0.73596	f3	h2	522.7165	523.7165	525.7913	526.3018	527.0378	528.0378	529.1303	522.7342	523.7181	525.7927	526.3037	527.0392	528.0393	528.6318	0.5925	0.51051
1	2	31	semantic	4	CPf3_9.wav	SNposh3_9.wav	CP_SNpos	9	2	valid	2.1912	1.121	f3	h3	529.1303	530.1303	532.3215	532.9706	534.0916	535.0916	537.8799	529.1461	530.132	532.3228	532.9721	534.0929	535.0934	537.3817	2.2883	0.64913
1	2	31	semantic	4	CPf2_6.wav	SNposh2_6.wav	CP_SNpos	6	3	directvalide	1.7704	0.97585	f2	h2	537.8799	538.8799	540.6503	541.8378	542.8137	543.8137	545.6081	537.8969	538.8814	540.6518	541.8393	542.8151	543.8154	545.1098	1.2944	1.1875
1	2	31	semantic	4	CPf1_3.wav	SPposf4_3.wav	CP_SPpos	3	5	directvalide	1.7364	1.3697	f1	f4	545.6081	546.6081	548.3445	549.5466	550.9162	551.9162	553.0008	545.6258	546.6097	548.346	549.5481	550.9177	551.9177	552.5022	0.58456	1.202
1	2	31	semantic	4	CNh2_3.wav	SNnegf3_3.wav	CN_SNneg	3	2	valid	2.7649	1.3695	h2	f3	553.0008	554.0008	556.7657	557.6368	559.0063	560.0063	563.3384	553.0155	554.0024	556.7672	557.6382	559.0077	560.0077	562.8398	2.8321	0.87108
1	2	31	semantic	4	CPh4_4.wav	SPposh2_4.wav	CP_SPpos	4	3	nokey	2.1942	1.2645	h4	h2	563.3384	564.3384	566.5326	567.7638	569.0283	570.0283	575.5283	563.3547	564.3399	566.5339	567.7654	569.0297	570.0301	NaN	NaN	1.2312
