subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
1	2	31	prosody	2	CPh2_13.wav	SPposf3_13.wav	CP_SPpos	13	5	directvalide	1.8256	0.9317	h2	f3	149.9505	150.9505	152.7762	153.3784	154.3101	155.3101	159.2859	149.9679	150.952	152.7776	153.38	154.3115	155.312	158.7878	3.4758	0.60217
1	2	31	prosody	2	CPh4_10.wav	SNposf1_10.wav	CP_SNpos	10	1	valid	2.1244	0.85769	h4	f1	159.2859	160.2859	162.4103	162.9351	163.7928	164.7928	166.2191	159.3026	160.2879	162.4117	162.9368	163.7942	164.7945	165.7208	0.92631	0.52483
1	2	31	prosody	2	CPf2_5.wav	SPposh1_5.wav	CP_SPpos	5	3	directvalide	2.1539	0.81029	f2	h1	166.2191	167.2191	169.373	170.1718	170.9821	171.9821	175.8822	166.2346	167.2211	169.3744	170.1735	170.9835	171.9836	175.3838	3.4002	0.79875
1	2	31	prosody	2	CNf3_4.wav	SPnegf1_4.wav	CN_SPneg	4	3	directvalide	2.0373	1.267	f3	f1	175.8822	176.8822	178.9196	180.1096	181.3765	182.3765	184.0967	175.8975	176.884	178.921	180.1111	181.378	182.3784	183.5985	1.2202	1.19
1	2	31	prosody	2	CNf2_15.wav	SPnegh3_15.wav	CN_SPneg	15	2	directvalide	2.1254	1.1976	f2	h3	184.0967	185.0967	187.2221	188.6549	189.8525	190.8525	192.8357	184.1135	185.0985	187.2235	188.6565	189.8544	190.8546	192.3378	1.4832	1.4328
1	2	31	prosody	2	CNf4_16.wav	SNnegf2_16.wav	CN_SNneg	16	3	nokey	2.1648	0.65016	f4	f2	192.8357	193.8357	196.0005	197.467	198.1172	199.1172	204.6172	192.8527	193.838	196.0019	197.4685	198.1187	199.1189	NaN	NaN	1.4665
1	2	31	prosody	2	CPf3_16.wav	SPposh3_16.wav	CP_SPpos	16	5	directvalide	2.0749	0.82261	f3	h3	204.6172	205.6172	207.692	208.9566	209.7792	210.7792	212.5825	204.6187	205.6187	207.6934	208.9583	209.7805	210.7806	212.0839	1.3033	1.2645
1	2	31	prosody	2	CNf4_8.wav	SPnegh4_8.wav	CN_SPneg	8	3	directvalide	2.4726	0.90499	f4	h4	212.5825	213.5825	216.0551	216.8484	217.7533	218.7533	221.6323	212.5988	213.5842	216.0565	216.8499	217.7547	218.755	221.1339	2.3789	0.79325
1	2	31	prosody	2	CPf3_10.wav	SPposh2_10.wav	CP_SPpos	10	4	valid	1.7297	0.85794	f3	h2	221.6323	222.6323	224.3619	225.484	226.3419	227.3419	228.6337	221.652	222.6342	224.3635	225.4858	226.3433	227.3434	228.1351	0.79172	1.1221
1	2	31	prosody	2	CPh3_4.wav	SPposf1_4.wav	CP_SPpos	4	4	directvalide	2.3227	1.2369	h3	f1	228.6337	229.6337	231.9563	232.6874	233.9243	234.9243	237.6832	228.6511	229.6352	231.9577	232.689	233.9258	234.9259	237.1848	2.2589	0.7311
1	2	31	prosody	2	CNf3_6.wav	SNnegh2_6.wav	CN_SNneg	6	3	directvalide	2.4988	0.98805	f3	h2	237.6832	238.6832	241.182	242.4327	243.4207	244.4207	246.743	237.7006	238.6848	241.1834	242.4342	243.4221	244.4226	246.2449	1.8223	1.2507
1	2	31	prosody	2	CPh2_2.wav	SNposf4_2.wav	CP_SNpos	2	4	directvalide	1.663	1.303	h2	f4	246.743	247.743	249.406	250.0719	251.3749	252.3749	257.3951	246.7617	247.7445	249.4074	250.0735	251.3764	252.3764	256.8967	4.5202	0.66587
1	2	31	prosody	2	CNh1_13.wav	SPnegf3_13.wav	CN_SPneg	13	5	directvalide	1.881	0.94912	h1	f3	257.3951	258.3951	260.2761	261.5326	262.4817	263.4817	265.9508	257.4098	258.3966	260.2776	261.5342	262.4831	263.4837	265.4528	1.9691	1.2565
1	2	31	prosody	2	CNh3_4.wav	SNnegf3_4.wav	CN_SNneg	4	3	nokey	1.7662	1.3582	h3	f3	265.9508	266.9508	268.717	270.0856	271.4438	272.4438	277.9438	265.9687	266.9525	268.7184	270.0879	271.4452	272.4456	NaN	NaN	1.3686
1	2	31	prosody	2	CNf3_14.wav	SNnegf4_14.wav	CN_SNneg	14	3	nokey	1.9585	1.262	f3	f4	277.9438	278.9438	280.9023	281.9218	283.1838	284.1838	289.6838	277.9456	278.9454	280.9045	281.9234	283.1852	284.1854	NaN	NaN	1.0195
1	2	31	prosody	2	CPh3_14.wav	SNposf4_14.wav	CP_SNpos	14	2	directvalide	2.0404	1.4518	h3	f4	289.6838	290.6838	292.7241	293.2898	294.7416	295.7416	300.1932	289.6855	290.6856	292.7256	293.2914	294.743	295.7433	299.6949	3.9517	0.56563
1	2	31	prosody	2	CPh1_12.wav	SPposh2_12.wav	CP_SPpos	12	5	directvalide	1.696	0.8742	h1	h2	300.1932	301.1932	302.8892	303.8381	304.7123	305.7123	307.4393	300.2118	301.1951	302.8906	303.8397	304.7137	305.7139	306.9409	1.227	0.94889
1	2	31	prosody	2	CPh4_6.wav	SNposh2_6.wav	CP_SNpos	6	3	directvalide	2.3583	0.97585	h4	h2	307.4393	308.4393	310.7975	312.1354	313.1112	314.1112	317.8632	307.4555	308.4409	310.7989	312.1369	313.1126	314.1128	317.3649	3.252	1.3378
1	2	31	prosody	2	CNh3_1.wav	SNnegf1_1.wav	CN_SNneg	1	3	directvalide	2.1412	1.3081	h3	f1	317.8632	318.8632	321.0045	321.6842	322.9923	323.9923	326.0102	317.879	318.8647	321.0059	321.6858	322.9937	323.9941	325.5119	1.5178	0.67975
1	2	31	prosody	2	CPh4_8.wav	SNposh3_8.wav	CP_SNpos	8	2	valid	1.7598	0.87905	h4	h3	326.0102	327.0102	328.7699	329.3085	330.1875	331.1875	334.2033	326.0275	327.0119	328.7713	329.31	330.1889	331.1891	333.7049	2.5158	0.53856
1	2	31	prosody	2	CPh3_12.wav	SNposf2_12.wav	CP_SNpos	12	5	directvalide	1.9436	0.89977	h3	f2	334.2033	335.2033	337.1469	338.3796	339.2794	340.2794	342.0323	334.219	335.2048	337.1483	338.3812	339.2808	340.2812	341.534	1.2529	1.2327
1	2	31	prosody	2	CPf1_15.wav	SNposf4_15.wav	CP_SNpos	15	1	valid	1.4716	1.2773	f1	f4	342.0323	343.0323	344.5039	345.5669	346.8443	347.8443	349.2222	342.0479	343.0339	344.5053	345.5685	346.8457	347.8459	348.7239	0.87794	1.063
1	2	31	prosody	2	CPf4_14.wav	SPposh3_14.wav	CP_SPpos	14	5	valid	2.4675	1.1129	f4	h3	349.2222	350.2222	352.6897	353.2317	354.3447	355.3447	356.5395	349.2378	350.2239	352.6911	353.2335	354.3461	355.3462	356.041	0.69486	0.54206
1	2	31	prosody	2	CPf4_15.wav	SPposf1_15.wav	CP_SPpos	15	5	valid	1.9186	1.0563	f4	f1	356.5395	357.5395	359.4581	360.943	361.9993	362.9993	366.3174	356.5567	357.5411	359.4595	360.9445	362.0007	363.0008	365.8188	2.818	1.4849
1	2	31	prosody	2	CNh4_9.wav	SPnegh1_9.wav	CN_SPneg	9	2	directvalide	2.7982	1.4035	h4	h1	366.3174	367.3174	370.1156	371.1849	372.5884	373.5884	377.1065	366.3335	367.3188	370.117	371.1864	372.5898	373.59	376.6081	3.0181	1.0693
1	2	31	prosody	2	CNf4_5.wav	SNnegh4_5.wav	CN_SNneg	5	1	valid	2.2631	0.99549	f4	h4	377.1065	378.1065	380.3696	381.4547	382.4502	383.4502	385.0802	377.1219	378.1082	380.3711	381.4562	382.4516	383.4517	384.5817	1.13	1.0852
1	2	31	prosody	2	CPh2_8.wav	SPposf3_8.wav	CP_SPpos	8	4	valid	1.6061	0.98975	h2	f3	385.0802	386.0802	387.6863	388.9762	389.9659	390.9659	393.0361	385.0978	386.0819	387.6878	388.9776	389.9673	390.9679	392.538	1.5702	1.2899
1	2	31	prosody	2	CPf4_4.wav	SNposf3_4.wav	CP_SNpos	4	3	directvalide	2.7445	1.5511	f4	f3	393.0361	394.0361	396.7806	398.1832	399.7344	400.7344	403.0585	393.0527	394.0381	396.782	398.185	399.7357	400.7359	402.56	1.8241	1.4026
1	2	31	prosody	2	CNf2_2.wav	SPnegf1_2.wav	CN_SPneg	2	4	directvalide	1.969	1.4385	f2	f1	403.0585	404.0585	406.0275	406.5883	408.0268	409.0268	410.2043	403.0735	404.06	406.0289	406.5898	408.0282	409.0284	409.7059	0.67756	0.56075
1	2	31	prosody	2	CPf3_5.wav	SNposf2_5.wav	CP_SNpos	5	4	valid	2.4425	1.0086	f3	f2	410.2043	411.2043	413.6469	414.4954	415.504	416.504	418.0475	410.221	411.2059	413.6483	414.497	415.5054	416.5056	417.5491	1.0434	0.84851
1	2	31	prosody	2	CNf2_1.wav	SPnegh2_1.wav	CN_SPneg	1	3	directvalide	2.315	1.0165	f2	h2	418.0475	419.0475	421.3624	422.0625	423.079	424.079	425.0625	418.0638	419.0491	421.3638	422.0642	423.0804	424.0805	424.5639	0.48345	0.70009
1	2	31	prosody	2	CPh4_9.wav	SNposh1_9.wav	CP_SNpos	9	4	directvalide	2.5525	0.95016	h4	h1	425.0625	426.0625	428.6149	429.5801	430.5303	431.5303	434.495	425.0816	426.064	428.6164	429.5816	430.5316	431.5321	433.9969	2.4648	0.96515
1	2	31	prosody	2	CPf4_13.wav	SNposh2_13.wav	CP_SNpos	13	2	directvalide	2.0673	0.99211	f4	h2	434.495	435.495	437.5624	438.1539	439.146	440.146	443.3085	434.5114	435.4966	437.5638	438.1555	439.1474	440.1476	442.8101	2.6625	0.59147
1	2	31	prosody	2	CNf2_10.wav	SNnegf3_10.wav	CN_SNneg	10	2	valid	2.2019	0.93424	f2	f3	443.3085	444.3085	446.5104	447.0784	448.0127	449.0127	452.0638	443.3264	444.3101	446.5117	447.0801	448.0141	449.0146	451.5657	2.5511	0.56809
1	2	31	prosody	2	CNh3_6.wav	SPnegf2_6.wav	CN_SPneg	6	4	directvalide	2.4477	0.9346	h3	f2	452.0638	453.0638	455.5115	456.3124	457.247	458.247	459.4345	452.0805	453.0661	455.5129	456.3139	457.2484	458.2485	458.936	0.6875	0.80089
1	2	31	prosody	2	CPf3_7.wav	SNposf1_7.wav	CP_SNpos	7	4	directvalide	2.0523	1.1015	f3	f1	459.4345	460.4345	462.4868	463.8911	464.9926	465.9926	467.9595	459.4491	460.4363	462.4882	463.8927	464.994	465.9942	467.4611	1.4669	1.4043
1	2	31	prosody	2	CNh2_8.wav	SNnegf4_8.wav	CN_SNneg	8	1	valid	2.1916	1.1183	h2	f4	467.9595	468.9595	471.1511	472.6266	473.7449	474.7449	476.9143	467.9759	468.961	471.1524	472.6282	473.7464	474.7466	476.416	1.6694	1.4755
1	2	31	prosody	2	CPh2_11.wav	SNposf3_11.wav	CP_SNpos	11	4	directvalide	2.4152	0.94925	h2	f3	476.9143	477.9143	480.3296	481.5933	482.5425	483.5425	486.8343	476.9306	477.9161	480.331	481.5952	482.5441	483.5441	486.3359	2.7918	1.2637
1	2	31	prosody	2	CPf1_2.wav	SPposh2_2.wav	CP_SPpos	2	4	directvalide	1.8026	1.4434	f1	h2	486.8343	487.8343	489.637	490.1377	491.5812	492.5812	494.1822	486.8506	487.8358	489.6383	490.1395	491.5826	492.5829	493.6839	1.101	0.50074
1	2	31	prosody	2	CNf4_10.wav	SPnegh1_10.wav	CN_SPneg	10	3	directvalide	2.3613	1.1431	f4	h1	494.1822	495.1822	497.5435	498.7787	499.9218	500.9218	503.9674	494.1981	495.1836	497.5449	498.7802	499.9231	500.9234	503.4691	2.5457	1.2352
1	2	31	prosody	2	CNh3_12.wav	SNnegh4_12.wav	CN_SNneg	12	2	directvalide	2.1734	0.79941	h3	h4	503.9674	504.9674	507.1409	507.6629	508.4623	509.4623	511.9484	503.9843	504.9691	507.1423	507.6644	508.4637	509.4638	511.4499	1.9862	0.52199
1	2	31	prosody	2	CPf1_9.wav	SPposf3_9.wav	CP_SPpos	9	4	valid	1.917	1.3322	f1	f3	511.9484	512.9484	514.8654	515.534	516.8663	517.8663	521.6284	511.9658	512.95	514.8669	515.5357	516.8678	517.8678	521.13	3.2621	0.66857
1	2	31	prosody	2	CNh2_5.wav	SPnegf4_5.wav	CN_SPneg	5	4	valid	2.09	1.1234	h2	f4	521.6284	522.6284	524.7183	525.2289	526.3523	527.3523	531.5046	521.6453	522.6299	524.7198	525.2305	526.3537	527.3538	531.0061	3.6523	0.51051
1	2	31	prosody	2	CNh3_14.wav	SPnegf3_14.wav	CN_SPneg	14	3	directvalide	1.8912	1.071	h3	f3	531.5046	532.5046	534.3958	535.0449	536.116	537.116	538.2165	531.5193	532.5062	534.3973	535.0466	536.1174	537.1176	537.7181	0.60056	0.64913
1	2	31	prosody	2	CPh3_3.wav	SPposh4_3.wav	CP_SPpos	3	4	valid	1.8993	1.0709	h3	h4	538.2165	539.2165	541.1158	542.3033	543.3742	544.3742	546.8681	538.2326	539.2183	541.1171	542.3049	543.3756	544.376	546.37	1.994	1.1875
1	2	31	prosody	2	CNh2_15.wav	SNnegf4_15.wav	CN_SNneg	15	1	directvalide	2.0046	1.421	h2	f4	546.8681	547.8681	549.8727	551.0747	552.4957	553.4957	555.0658	546.8856	547.8697	549.8741	551.0762	552.4972	553.497	554.5672	1.0702	1.202
1	2	31	prosody	2	CNf3_9.wav	SNnegf2_9.wav	CN_SNneg	9	4	valid	2.4237	1.3003	f3	f2	555.0658	556.0658	558.4895	559.3606	560.6609	561.6609	565.7067	555.0813	556.0676	558.4909	559.3622	560.6623	561.6624	565.2081	3.5458	0.87108
1	2	31	prosody	2	CPf1_7.wav	SPposh4_7.wav	CP_SPpos	7	5	valid	1.8508	1.0357	f1	h4	565.7067	566.7067	568.5575	569.7886	570.8244	571.8244	574.3945	565.7225	566.7081	568.5589	569.7902	570.8258	571.8258	573.8959	2.0701	1.2312
