subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
44	2	20	sarcasm	4	CPh2_8.wav	SPposf1_8.wav	CP_SPpos	8	2	valid	1.6061	1.0172	h2	f1	393.2729	394.2729	395.8789	396.7171	397.7343	398.7343	403.1306	393.2897	394.2745	395.8803	396.7188	397.7357	398.7359	402.6323	3.8964	0.83815
44	2	20	sarcasm	4	CPf1_10.wav	SNposf3_10.wav	CP_SNpos	10	1	valid	1.7244	0.85544	f1	f3	403.1306	404.1306	405.855	406.802	407.6575	408.6575	412.5285	403.1472	404.1323	405.8564	406.8037	407.6589	408.6591	412.0301	3.371	0.947
44	2	20	sarcasm	4	CPf3_7.wav	SNposf4_7.wav	CP_SNpos	7	1	valid	2.0523	1.3594	f3	f4	412.5285	413.5285	415.5808	416.573	417.9324	418.9324	420.9106	412.5447	413.5301	415.5822	416.5747	417.9338	418.934	420.4122	1.4782	0.99216
44	2	20	sarcasm	4	CPf4_4.wav	SPposh1_4.wav	CP_SPpos	4	1	valid	2.7445	1.1286	f4	h1	420.9106	421.9106	424.6551	425.5767	426.7054	427.7054	428.6369	420.9257	421.9122	424.6565	425.5783	426.7067	427.707	428.1385	0.43151	0.92163
44	2	20	sarcasm	4	CNf3_4.wav	SNnegh2_4.wav	CN_SNneg	4	1	valid	2.0373	1.3702	f3	h2	428.6369	429.6369	431.6742	433.0835	434.4538	435.4538	436.5972	428.6571	429.6391	431.6756	433.0851	434.4557	435.4559	436.0993	0.6434	1.4093
44	2	20	sarcasm	4	CNf2_1.wav	SNnegh3_1.wav	CN_SNneg	1	2	valid	2.315	1.2863	f2	h3	436.5972	437.5972	439.9121	440.5485	441.8348	442.8348	445.3092	436.6141	437.5988	439.9135	440.5502	441.8362	442.8365	444.8109	1.9744	0.63639
44	2	20	sarcasm	4	CNf2_3.wav	SPnegf1_3.wav	CN_SPneg	3	5	valid	3.1465	1.1315	f2	f1	445.3092	446.3092	449.4557	450.8961	452.0276	453.0276	453.9837	445.3256	446.3107	449.4571	450.8979	452.029	453.0291	453.4852	0.45608	1.4404
44	2	20	sarcasm	4	CNf1_1.wav	SPnegh1_1.wav	CN_SPneg	1	5	valid	1.9059	1.1286	f1	h1	453.9837	454.9837	456.8896	457.8841	459.0127	460.0127	461.1205	453.9988	454.985	456.891	457.8857	459.0141	460.0144	460.6222	0.60781	0.99449
44	2	20	sarcasm	4	CNf1_4.wav	SPnegf3_4.wav	CN_SPneg	4	4	valid	1.5589	1.3758	f1	f3	461.1205	462.1205	463.6794	464.2233	465.5991	466.5991	468.3058	461.1367	462.1225	463.6808	464.225	465.6005	466.6006	467.8073	1.2067	0.54388
44	2	20	sarcasm	4	CPh4_6.wav	SPposf4_6.wav	CP_SPpos	6	1	valid	2.3583	1.3697	h4	f4	468.3058	469.3058	471.6641	472.5435	473.9131	474.9131	475.8977	468.3215	469.3074	471.6656	472.545	473.9145	474.9147	475.3993	0.48457	0.87938
44	2	20	sarcasm	4	CNh3_14.wav	SNnegf3_14.wav	CN_SNneg	14	1	valid	1.8912	1.1576	h3	f3	475.8977	476.8977	478.7889	479.3614	480.519	481.519	484.8636	475.9161	476.8993	478.7902	479.3631	480.5204	481.5206	484.3651	2.8446	0.57254
44	2	20	sarcasm	4	CPf3_5.wav	SNposf1_5.wav	CP_SNpos	5	1	valid	2.4425	0.98107	f3	f1	484.8636	485.8636	488.3061	489.4145	490.3956	491.3956	492.8785	484.8787	485.8652	488.3076	489.416	490.397	491.3973	492.3802	0.98291	1.1084
44	2	20	sarcasm	4	CPh2_13.wav	SPposf1_13.wav	CP_SPpos	13	4	valid	1.8256	1.0322	h2	f1	492.8785	493.8785	495.7042	496.8084	497.8406	498.8406	500.5787	492.8948	493.8801	495.7057	496.81	497.842	498.842	500.0801	1.238	1.1043
44	2	20	sarcasm	4	CNf2_6.wav	SPnegf1_6.wav	CN_SPneg	6	4	valid	2.7307	1.285	f2	f1	500.5787	501.5787	504.3094	505.6777	506.9627	507.9627	511.1294	500.593	501.5803	504.3108	505.6792	506.964	507.9643	510.631	2.6667	1.3683
44	2	20	sarcasm	4	CPh4_10.wav	SPposf4_10.wav	CP_SPpos	10	1	valid	2.1244	1.0568	h4	f4	511.1294	512.1294	514.2538	514.9349	515.9916	516.9916	521.6104	511.1454	512.131	514.2556	514.9365	515.9931	516.9931	521.1119	4.1188	0.68109
44	2	20	sarcasm	4	CPh4_6.wav	SNposh2_6.wav	CP_SNpos	6	2	valid	2.3583	0.97585	h4	h2	521.6104	522.6104	524.9687	525.5075	526.4834	527.4834	528.3813	521.6289	522.612	524.97	525.5091	526.4848	527.4852	527.8832	0.39794	0.53886
44	2	20	sarcasm	4	CNh4_5.wav	SPnegh2_5.wav	CN_SPneg	5	4	valid	2.5802	0.92705	h4	h2	528.3813	529.3813	531.9615	533.1755	534.1025	535.1025	536.3235	528.3976	529.3829	531.9629	533.177	534.1039	535.1042	535.8252	0.72099	1.2139
