subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
44	2	20	irony	3	CNh3_6.wav	SNnegh1_6.wav	CN_SNneg	6	1	valid	2.4477	0.90676	h3	h1	129.5776	130.5776	133.0252	133.8055	134.7122	135.7122	137.7389	129.5943	130.5795	133.0266	133.8072	134.7137	135.714	137.2407	1.5267	0.78024
44	2	20	irony	3	CNh4_10.wav	SPnegh3_10.wav	CN_SPneg	10	5	valid	2.1066	1	h4	h3	137.7389	138.7389	140.8455	141.6615	142.6615	143.6615	146.6308	137.7586	138.7405	140.8469	141.6632	142.6628	143.6633	146.1326	2.4694	0.81593
44	2	20	irony	3	CPh2_15.wav	SPposf3_15.wav	CP_SPpos	15	1	valid	1.6427	1.0623	h2	f3	146.6308	147.6308	149.2735	150.5149	151.5772	152.5772	154.5957	146.6474	147.6326	149.2749	150.5168	151.5786	152.5789	154.0975	1.5185	1.2414
44	2	20	irony	3	CPh2_5.wav	SNposf2_5.wav	CP_SNpos	5	5	valid	2.2688	1.0086	h2	f2	154.5957	155.5957	157.8646	158.5846	159.5932	160.5932	164.5499	154.6149	155.5973	157.8659	158.5865	159.5946	160.595	164.0516	3.4566	0.72004
44	2	20	irony	3	CPh4_1.wav	SPposh2_1.wav	CP_SPpos	1	1	valid	2.6714	1.0206	h4	h2	164.5499	165.5499	168.2212	169.013	170.0335	171.0335	172.6682	164.5655	165.5518	168.2226	169.0147	170.0356	171.0359	172.1706	1.1347	0.79176
44	2	20	irony	3	CNf1_3.wav	SNnegf2_3.wav	CN_SNneg	3	1	valid	2.7506	1.1871	f1	f2	172.6682	173.6682	176.4188	176.983	178.1701	179.1701	181.2937	172.6843	173.6701	176.4202	176.9848	178.1716	179.1718	180.7955	1.6236	0.56415
44	2	20	irony	3	CNh3_16.wav	SPnegf2_16.wav	CN_SPneg	16	5	valid	1.863	0.72127	h3	f2	181.2937	182.2937	184.1567	184.7287	185.4499	186.4499	187.5517	181.3087	182.2956	184.1581	184.7303	185.4513	186.4518	187.0536	0.60177	0.57197
44	2	20	irony	3	CPh1_10.wav	SNposf3_10.wav	CP_SNpos	10	4	valid	1.5489	0.85544	h1	f3	187.5517	188.5517	190.1006	191.1752	192.0306	193.0306	194.6198	187.5698	188.5534	190.1023	191.1768	192.032	193.0324	194.1216	1.0892	1.0746
44	2	20	irony	3	CPh2_8.wav	SPposh1_8.wav	CP_SPpos	8	5	valid	1.6061	0.95016	h2	h1	194.6198	195.6198	197.2259	198.4123	199.3625	200.3625	201.6319	194.6363	195.6215	197.2273	198.4141	199.3639	200.3642	201.1337	0.76949	1.1864
44	2	20	irony	3	CPh1_2.wav	SNposh2_2.wav	CP_SNpos	2	4	valid	1.471	1.1751	h1	h2	201.6319	202.6319	204.103	204.7492	205.9243	206.9243	209.9047	201.6674	202.6338	204.1044	204.7507	205.9256	206.926	209.4064	2.4804	0.64622
44	2	20	irony	3	CNh4_5.wav	SPnegf2_5.wav	CN_SPneg	5	4	valid	2.5802	0.82431	h4	f2	209.9047	210.9047	213.4849	214.2673	215.0916	216.0916	217.7439	209.9207	210.9064	213.4862	214.2693	215.093	216.0934	217.2456	1.1522	0.78247
44	2	20	irony	3	CPf2_10.wav	SPposh2_10.wav	CP_SPpos	10	1	valid	2.1819	0.85794	f2	h2	217.7439	218.7439	220.9258	222.135	222.9929	223.9929	226.9778	217.76	218.7456	220.9272	222.1367	222.9943	223.9947	226.4796	2.4849	1.2092
44	2	20	irony	3	CPf4_14.wav	SNposf3_14.wav	CP_SNpos	14	4	valid	2.4675	1.2307	f4	f3	226.9778	227.9778	230.4453	231.0001	232.2308	233.2308	236.0063	226.9941	227.9793	230.4467	231.0026	232.2322	233.2326	235.5081	2.2755	0.55486
44	2	20	irony	3	CNh4_6.wav	SPnegf2_6.wav	CN_SPneg	6	4	valid	2.9964	0.9346	h4	f2	236.0063	237.0063	240.0027	240.732	241.6666	242.6666	244.8335	236.0226	237.0081	240.0041	240.7337	241.668	242.6684	244.3352	1.6668	0.72932
44	2	20	irony	3	CPf1_4.wav	SNposh4_4.wav	CP_SNpos	4	5	valid	2.2781	1.2368	f1	h4	244.8335	245.8335	248.1116	249.3039	250.5408	251.5408	253.6984	244.8493	245.8361	248.113	249.3057	250.5422	251.5425	253.2002	1.6576	1.1924
44	2	20	irony	3	CNf1_12.wav	SPnegf4_12.wav	CN_SPneg	12	4	valid	1.9892	1.0055	f1	f4	253.6984	254.6984	256.6876	257.3948	258.4002	259.4002	262.8564	253.7133	254.7001	256.689	257.3966	258.4022	259.4023	262.3585	2.9561	0.70714
44	2	20	irony	3	CPh4_8.wav	SNposf4_8.wav	CP_SNpos	8	5	valid	1.7598	1.026	h4	f4	262.8564	263.8564	265.6162	267.0791	268.1051	269.1051	273.1817	262.8718	263.858	265.6175	267.0805	268.1065	269.107	272.6836	3.5766	1.463
44	2	20	irony	3	CNh3_3.wav	SPnegh4_3.wav	CN_SPneg	3	5	valid	2.8388	1.1162	h3	h4	273.1817	274.1817	277.0205	278.1156	279.2318	280.2318	281.8229	273.1982	274.1835	277.0219	278.1173	279.2331	280.2333	281.3245	1.0911	1.0951
44	2	20	irony	3	CNh3_1.wav	SNnegf1_1.wav	CN_SNneg	1	1	valid	2.1412	1.3081	h3	f1	281.8229	282.8229	284.9641	285.5024	286.8105	287.8105	288.9966	281.8383	282.8246	284.9655	285.5042	286.8119	287.8122	288.4984	0.68612	0.53827
44	2	20	irony	3	CPf4_1.wav	SNposh3_1.wav	CP_SNpos	1	5	valid	2.3239	1.0524	f4	h3	288.9966	289.9966	292.3205	293.7444	294.7968	295.7968	299.529	289.012	289.9985	292.3219	293.7461	294.7982	295.7982	299.0304	3.2322	1.4239
44	2	20	irony	3	CPf1_13.wav	SPposf4_13.wav	CP_SPpos	13	1	valid	1.7154	1.0157	f1	f4	299.529	300.529	302.2444	302.9394	303.9551	304.9551	306.1597	299.5448	300.5308	302.2458	302.941	303.9565	304.9569	305.6614	0.70453	0.69504
44	2	20	irony	3	CPh2_6.wav	SNposh3_6.wav	CP_SNpos	6	4	valid	2.1103	0.95163	h2	h3	306.1597	307.1597	309.2699	309.8098	310.7614	311.7614	313.4909	306.176	307.1614	309.2713	309.8116	310.7629	311.7631	312.9926	1.2295	0.53986
44	2	20	irony	3	CNh3_7.wav	SPnegh2_7.wav	CN_SPneg	7	5	valid	2.2218	1.1304	h3	h2	313.4909	314.4909	316.7128	317.875	319.0053	320.0053	321.0668	313.5073	314.4928	316.7142	317.8768	319.0067	320.007	320.5685	0.56151	1.1622
44	2	20	irony	3	CPf2_13.wav	SNposh2_13.wav	CP_SNpos	13	5	valid	2.0821	0.99211	f2	h2	321.0668	322.0668	324.149	325.5958	326.5879	327.5879	330.8885	321.0828	322.0691	324.1504	325.5976	326.5893	327.5897	330.3903	2.8006	1.4469
44	2	20	irony	3	CPf4_12.wav	SNposf3_12.wav	CP_SNpos	12	5	valid	2.2631	0.83669	f4	f3	330.8885	331.8885	334.1516	334.9806	335.8173	336.8173	337.7905	330.903	331.8902	334.1529	334.9822	335.8189	336.8192	337.2924	0.47328	0.829
44	2	20	irony	3	CPh3_16.wav	SPposf2_16.wav	CP_SPpos	16	4	valid	1.9799	0.70095	h3	f2	337.7905	338.7905	340.7704	341.742	342.4429	343.4429	346.9088	337.8065	338.7922	340.7718	341.7436	342.4443	343.4446	346.4105	2.9659	0.97152
44	2	20	irony	3	CNf3_11.wav	SNnegf1_11.wav	CN_SNneg	11	1	valid	2.2024	0.84263	f3	f1	346.9088	347.9088	350.1112	350.7329	351.5756	352.5756	354.3947	346.925	347.9103	350.1126	350.7346	351.5769	352.5773	353.8964	1.3192	0.6217
44	2	20	irony	3	CNh2_2.wav	SPnegh1_2.wav	CN_SPneg	2	5	valid	1.8826	1.7807	h2	h1	354.3947	355.3947	357.2773	358.5543	360.335	361.335	362.2637	354.4106	355.3962	357.2787	358.556	360.3364	361.3368	361.7655	0.42873	1.277
44	2	20	irony	3	CPf4_15.wav	SNposh4_15.wav	CP_SNpos	15	5	valid	1.9186	1.0357	f4	h4	362.2637	363.2637	365.1823	366.0588	367.0945	368.0945	370.5338	362.2825	363.2655	365.1837	366.0606	367.0958	368.096	370.0354	1.9394	0.87646
44	2	20	irony	3	CNf3_13.wav	SPnegh4_13.wav	CN_SPneg	13	5	valid	2.2212	1.1212	f3	h4	370.5338	371.5338	373.755	374.9556	376.0768	377.0768	378.0192	370.5507	371.5357	373.7563	374.9572	376.0781	377.0786	377.521	0.44242	1.2006
44	2	20	irony	3	CPh2_9.wav	SPposf2_9.wav	CP_SPpos	9	2	valid	1.9802	1.1349	h2	f2	378.0192	379.0192	380.9994	382.4164	383.5512	384.5512	388.919	378.0536	379.0211	381.0007	382.418	383.5526	384.5529	388.4206	3.8677	1.417
44	2	20	irony	3	CNh2_8.wav	SPnegf2_8.wav	CN_SPneg	8	5	valid	2.1916	0.92735	h2	f2	388.919	389.919	392.1106	392.6239	393.5513	394.5513	397.2142	388.9521	389.9205	392.112	392.6256	393.5527	394.553	396.716	2.163	0.51336
44	2	20	irony	3	CNh4_10.wav	SNnegf2_10.wav	CN_SNneg	10	1	valid	2.1066	0.90413	h4	f2	397.2142	398.2142	400.3208	401.159	402.0631	403.0631	403.9987	397.2308	398.2163	400.3222	401.1607	402.0646	403.0647	403.5004	0.43562	0.83815
44	2	20	irony	3	CPh1_7.wav	SPposf2_7.wav	CP_SPpos	7	1	valid	1.7797	0.83592	h1	f2	403.9987	404.9987	406.7785	407.7255	408.5614	409.5614	411.0555	404.0167	405.0004	406.7799	407.727	408.5628	409.5631	410.5573	0.99412	0.947
44	2	20	irony	3	CPf4_5.wav	SPposf3_5.wav	CP_SPpos	5	2	valid	2.4223	0.95782	f4	f3	411.0555	412.0555	414.4778	415.47	416.4278	417.4278	421.0992	411.0719	412.0571	414.4792	415.4716	416.4292	417.4295	420.601	3.1714	0.99216
44	2	20	irony	3	CNh1_9.wav	SNnegf2_9.wav	CN_SNneg	9	1	valid	2.0758	1.3003	h1	f2	421.0992	422.0992	424.175	425.0967	426.397	427.397	429.3175	421.1146	422.1011	424.1764	425.0984	426.3985	427.3988	428.8193	1.4205	0.92163
44	2	20	irony	3	CPf2_11.wav	SPposf1_11.wav	CP_SPpos	11	2	valid	2.5876	1.1195	f2	f1	429.3175	430.3175	432.905	434.3144	435.4339	436.4339	441.1637	429.3325	430.3191	432.9064	434.316	435.4354	436.4356	440.6655	4.2299	1.4093
44	2	20	irony	3	CNf4_14.wav	SPnegf2_14.wav	CN_SPneg	14	5	valid	2.3239	1.0173	f4	f2	441.1637	442.1637	444.4876	445.124	446.1413	447.1413	450.4213	441.1938	442.1653	444.489	445.1256	446.1426	447.1429	449.923	2.78	0.63639
44	2	20	irony	3	CNh3_4.wav	SPnegf2_4.wav	CN_SPneg	4	4	valid	1.7662	1.2118	h3	f2	450.4213	451.4213	453.1875	454.6279	455.8397	456.8397	457.7512	450.4438	451.4231	453.1889	454.6295	455.841	456.8413	457.2529	0.41154	1.4404
44	2	20	irony	3	CNf3_9.wav	SPnegh2_9.wav	CN_SPneg	9	5	valid	2.4237	1.0978	f3	h2	457.7512	458.7512	461.1749	462.1694	463.2672	464.2672	466.3645	457.7686	458.7528	461.1762	462.1711	463.2687	464.2689	465.8663	1.5973	0.99449
44	2	20	irony	3	CPh3_14.wav	SPposh2_14.wav	CP_SPpos	14	1	valid	2.0404	0.98805	h3	h2	466.3645	467.3645	469.4049	469.9488	470.9368	471.9368	473.8657	466.3801	467.366	469.4063	469.9503	470.9382	471.9383	473.3672	1.4289	0.54388
44	2	20	irony	3	CPf4_4.wav	SPposf1_4.wav	CP_SPpos	4	1	valid	2.7445	1.2369	f4	f1	473.8657	474.8657	477.6102	478.4896	479.7265	480.7265	483.0874	473.8821	474.8677	477.6116	478.4912	479.7278	480.7281	482.589	1.8609	0.87938
44	2	20	irony	3	CPh4_9.wav	SNposh2_9.wav	CP_SNpos	9	4	valid	2.5525	1.1995	h4	h2	483.0874	484.0874	486.6399	487.2124	488.4119	489.4119	491.4614	483.1031	484.089	486.6413	487.2142	488.4132	489.4136	490.9631	1.5495	0.57254
44	2	20	irony	3	CNf3_16.wav	SNnegf4_16.wav	CN_SNneg	16	1	valid	1.8798	1.108	f3	f4	491.4614	492.4614	494.3412	495.4496	496.5577	497.5577	500.5345	491.4772	492.4632	494.3425	495.4513	496.559	497.5594	500.0362	2.4768	1.1084
44	2	20	irony	3	CNf4_4.wav	SNnegf2_4.wav	CN_SNneg	4	1	valid	2.1597	1.3926	f4	f2	500.5345	501.5345	503.6941	504.7984	506.191	507.191	510.1466	500.5507	501.5361	503.6955	504.7999	506.1924	507.1926	509.6482	2.4556	1.1043
44	2	20	irony	3	CPf2_11.wav	SNposh4_11.wav	CP_SNpos	11	5	valid	2.5876	1.0106	f2	h4	510.1466	511.1466	513.7342	515.1025	516.113	517.113	518.5786	510.1615	511.1483	513.7357	515.1042	516.1144	517.1146	518.0801	0.96555	1.3683
44	2	20	irony	3	CNh4_5.wav	SNnegh2_5.wav	CN_SNneg	5	2	valid	2.5802	0.94333	h4	h2	518.5786	519.5786	522.1588	522.8399	523.7832	524.7832	528.0459	518.593	519.58	522.1603	522.8413	523.7853	524.7857	527.5484	2.7627	0.68109
44	2	20	irony	3	CPh4_12.wav	SPposf1_12.wav	CP_SPpos	12	2	valid	2.3305	1.0322	h4	f1	528.0459	529.0459	531.3765	531.9153	532.9476	533.9476	538.1524	528.0616	529.0478	531.3779	531.917	532.949	533.9492	537.654	3.7048	0.53886
44	2	20	irony	3	CPh1_3.wav	SNposf2_3.wav	CP_SNpos	3	4	valid	1.6592	1.132	h1	f2	538.1524	539.1524	540.8115	542.0255	543.1574	544.1574	548.6526	538.1684	539.1539	540.8129	542.0271	543.1588	544.1591	548.1542	3.9951	1.2139
