subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
4	2	32	semantic	1	CNf4_9.wav	SNnegh4_9.wav	CN_SNneg	9	2	valid	2.6368	1.2067	f4	h4	307.5228	308.5228	311.1595	311.6908	312.8974	313.8974	316.577	307.5403	308.5245	311.1609	311.6923	312.8989	313.8992	316.0787	2.1796	0.53121
4	2	32	semantic	1	CPh2_11.wav	SNposh4_11.wav	CP_SNpos	11	4	valid	2.4152	1.0106	h2	h4	316.577	317.577	319.9922	320.662	321.6726	322.6726	325.4439	316.5934	317.5787	319.9936	320.6637	321.674	322.6742	324.9456	2.2713	0.66974
4	2	32	semantic	1	CPf3_12.wav	SPposh2_12.wav	CP_SPpos	12	4	valid	1.8798	0.8742	f3	h2	325.4439	326.4439	328.3237	329.2514	330.1256	331.1256	332.7303	325.4657	326.4454	328.325	329.2531	330.127	331.1272	332.2319	1.1047	0.92774
4	2	32	semantic	1	CPh1_4.wav	SPposf1_4.wav	CP_SPpos	4	3	directvalide	2.0088	1.2369	h1	f1	332.7303	333.7303	335.7391	336.9753	338.2121	339.2121	341.2573	332.7447	333.7317	335.7404	336.977	338.2135	339.2136	340.7588	1.5452	1.2362
4	2	32	semantic	1	CNf4_6.wav	SPnegh1_6.wav	CN_SPneg	6	2	valid	2.8984	1.553	f4	h1	341.2573	342.2573	345.1557	346.1231	347.6761	348.6761	351.0243	341.2759	342.2592	345.1571	346.1247	347.6776	348.6777	350.5259	1.8482	0.96741
4	2	32	semantic	1	CPf4_8.wav	SPposh2_8.wav	CP_SPpos	8	4	valid	1.7031	1.0084	f4	h2	351.0243	352.0243	353.7274	354.3276	355.336	356.336	359.775	351.0397	352.026	353.7289	354.3293	355.3375	356.3378	359.2768	2.939	0.60016
4	2	32	semantic	1	CNf1_2.wav	SPnegf4_2.wav	CN_SPneg	2	2	valid	1.6943	1.9134	f1	f4	359.775	360.775	362.4693	363.8388	365.7523	366.7523	369.5912	359.7916	360.7766	362.4707	363.8405	365.7537	366.754	369.0929	2.3389	1.3695
4	2	32	semantic	1	CNh2_7.wav	SNnegh4_7.wav	CN_SNneg	7	3	directvalide	2.3136	1.1715	h2	h4	369.5912	370.5912	372.9048	373.8445	375.0159	376.0159	378.2052	369.6077	370.5928	372.9062	373.8461	375.0173	376.0175	377.7068	1.6893	0.93966
4	2	32	semantic	1	CPh1_16.wav	SNposh2_16.wav	CP_SNpos	16	2	valid	1.7267	0.64651	h1	h2	378.2052	379.2052	380.9319	382.0053	382.6518	383.6518	386.5523	378.2212	379.2073	380.9332	382.0076	382.6532	383.6533	386.0538	2.4005	1.0734
4	2	32	semantic	1	CPh1_14.wav	SPposf1_14.wav	CP_SPpos	14	3	directvalide	1.7412	1.0714	h1	f1	386.5523	387.5523	389.2934	390.1893	391.2606	392.2606	394.9012	386.5681	387.5539	389.2948	390.1908	391.262	392.2622	394.4027	2.1406	0.89587
4	2	32	semantic	1	CNh1_15.wav	SPnegf1_15.wav	CN_SPneg	15	2	valid	1.6736	1.0834	h1	f1	394.9012	395.9012	397.5748	398.33	399.4134	400.4134	402.5166	394.9163	395.9026	397.5762	398.3315	399.4149	400.415	402.0181	1.6032	0.7552
4	2	32	semantic	1	CPh4_1.wav	SPposf3_1.wav	CP_SPpos	1	3	valid	2.6714	1.161	h4	f3	402.5166	403.5166	406.1879	407.3585	408.5195	409.5195	413.4718	402.5438	403.5182	406.1894	407.3601	408.5209	409.5212	412.9735	3.4523	1.1706
4	2	32	semantic	1	CNf3_9.wav	SPnegh2_9.wav	CN_SPneg	9	2	valid	2.4237	1.0978	f3	h2	413.4718	414.4718	416.8955	417.7508	418.8486	419.8486	420.9747	413.4893	414.474	416.8968	417.7523	418.85	419.8502	420.4763	0.62605	0.85529
4	2	32	semantic	1	CPf2_7.wav	SNposf1_7.wav	CP_SNpos	7	2	valid	1.8314	1.1015	f2	f1	420.9747	421.9747	423.806	424.5823	425.6838	426.6838	428.7581	420.9968	421.9763	423.8074	424.5838	425.6852	426.6853	428.2596	1.5743	0.77629
4	2	32	semantic	1	CNh3_4.wav	SNnegh4_4.wav	CN_SNneg	4	3	directvalide	1.7662	1.2268	h3	h4	428.7581	429.7581	431.5242	432.1389	433.3657	434.3657	435.6062	428.775	429.7597	431.5256	432.1407	433.3671	434.3672	435.1077	0.74051	0.61466
4	2	32	semantic	1	CNh2_8.wav	SPnegf1_8.wav	CN_SPneg	8	2	valid	2.1916	1.0774	h2	f1	435.6062	436.6062	438.7978	439.4488	440.5261	441.5261	443.1403	435.6214	436.6079	438.7992	439.4503	440.5275	441.5277	442.6419	1.1142	0.65099
4	2	32	semantic	1	CPf2_9.wav	SPposh2_9.wav	CP_SPpos	9	4	valid	1.8779	1.1019	f2	h2	443.1403	444.1403	446.0183	447.452	448.5539	449.5539	452.1533	443.157	444.1419	446.0198	447.4535	448.5552	449.5555	451.6549	2.0994	1.4337
4	2	32	semantic	1	CPh3_14.wav	SNposf3_14.wav	CP_SNpos	14	3	directvalide	2.0404	1.2307	h3	f3	452.1533	453.1533	455.1936	455.9865	457.2172	458.2172	459.6873	452.169	453.1548	455.195	455.9881	457.2185	458.2187	459.1889	0.97016	0.79287
4	2	32	semantic	1	CNf4_2.wav	SNnegf3_2.wav	CN_SNneg	2	3	directvalide	2.2478	1.2541	f4	f3	459.6873	460.6873	462.9351	464.2152	465.4693	466.4693	467.2167	459.7036	460.6891	462.9365	464.2168	465.4707	466.4707	466.7181	0.24736	1.2801
4	2	32	semantic	1	CPh3_15.wav	SNposh4_15.wav	CP_SNpos	15	3	valid	1.4517	1.0357	h3	h4	467.2167	468.2167	469.6683	470.3136	471.3493	472.3493	475.6013	467.2327	468.2184	469.6697	470.3153	471.3507	472.3509	475.1028	2.7519	0.6453
4	2	32	semantic	1	CPh2_13.wav	SPposf2_13.wav	CP_SPpos	13	3	directvalide	1.8256	0.83011	h2	f2	475.6013	476.6013	478.4269	479.2796	480.1097	481.1097	483.4922	475.6169	476.6028	478.4283	479.281	480.1111	481.1113	482.9938	1.8825	0.85269
4	2	32	semantic	1	CPh3_9.wav	SNposh2_9.wav	CP_SNpos	9	2	valid	2.0128	1.1995	h3	h2	483.4922	484.4922	486.505	487.5923	488.7918	489.7918	494.2721	483.5088	484.4938	486.5071	487.5938	488.7932	489.7935	493.7738	3.9803	1.0873
4	2	32	semantic	1	CPh4_10.wav	SPposh1_10.wav	CP_SPpos	10	3	directvalide	2.1244	0.77653	h4	h1	494.2721	495.2721	497.3965	498.4267	499.2032	500.2032	503.2251	494.2892	495.274	497.3979	498.4283	499.2046	500.2048	502.7267	2.5219	1.0302
4	2	32	semantic	1	CNh4_12.wav	SPnegf3_12.wav	CN_SPneg	12	4	valid	2.916	0.96943	h4	f3	503.2251	504.2251	507.1411	507.9895	508.9589	509.9589	512.3532	503.2402	504.2267	507.1425	507.9911	508.9603	509.9606	511.8549	1.8943	0.84835
4	2	32	semantic	1	CPh4_11.wav	SPposh3_11.wav	CP_SPpos	11	4	valid	3.2936	1.246	h4	h3	512.3532	513.3532	516.6468	517.9422	519.1882	520.1882	522.7934	512.3688	513.3548	516.6483	517.9438	519.1896	520.1897	522.2948	2.1051	1.2954
4	2	32	semantic	1	CNf2_6.wav	SNnegf3_6.wav	CN_SNneg	6	3	directvalide	2.7307	1.1299	f2	f3	522.7934	523.7934	526.5241	527.3703	528.5002	529.5002	531.0608	522.8097	523.7949	526.5255	527.372	528.5015	529.5019	530.5625	1.0607	0.8462
4	2	32	semantic	1	CPf2_5.wav	SPposh3_5.wav	CP_SPpos	5	4	valid	2.1539	1.0121	f2	h3	531.0608	532.0608	534.2147	534.8186	535.8308	536.8308	538.5422	531.0788	532.0625	534.2161	534.8202	535.8322	536.8324	538.0438	1.2114	0.60392
4	2	32	semantic	1	CNf2_11.wav	SPnegh4_11.wav	CN_SPneg	11	2	valid	2.744	0.9754	f2	h4	538.5422	539.5422	542.2862	543.7517	544.7271	545.7271	547.8751	538.5575	539.5437	542.2877	543.7533	544.7285	545.7288	547.3768	1.6481	1.4655
4	2	32	semantic	1	CPf2_10.wav	SNposf4_10.wav	CP_SNpos	10	2	valid	2.1819	0.9439	f2	f4	547.8751	548.8751	551.0571	552.3607	553.3046	554.3046	557.1292	547.8903	548.8768	551.0585	552.3622	553.306	554.3063	556.6308	2.3245	1.3036
