subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
4	2	32	prosody	4	CNf3_5.wav	SNnegh1_5.wav	CN_SNneg	5	2	valid	1.9773	0.95016	f3	h1	309.3501	310.3501	312.3273	312.9971	313.9472	314.9472	317.3872	309.3659	310.3515	312.3287	312.9987	313.9487	314.9489	316.8889	1.94	0.66974
4	2	32	prosody	4	CPh2_12.wav	SPposf4_12.wav	CP_SPpos	12	3	directvalide	1.9761	1.1388	h2	f4	317.3872	318.3872	320.3633	321.2911	322.4299	323.4299	325.8061	317.404	318.389	320.3647	321.2929	322.4313	323.4317	325.3079	1.8762	0.92774
4	2	32	prosody	4	CPf4_6.wav	SNposf3_6.wav	CP_SNpos	6	3	valid	2.2631	1.1576	f4	f3	325.8061	326.8061	329.0692	330.3054	331.4629	332.4629	335.8984	325.8223	326.8081	329.0706	330.3071	331.4643	332.4645	335.3999	2.9354	1.2362
4	2	32	prosody	4	CPf3_2.wav	SPposh3_2.wav	CP_SPpos	2	5	valid	1.923	1.488	f3	h3	335.8984	336.8984	338.8214	339.7888	341.2767	342.2767	345.2315	335.9152	336.9002	338.8227	339.7907	341.2782	342.2781	344.7329	2.4548	0.96741
4	2	32	prosody	4	CPf1_1.wav	SNposh1_1.wav	CP_SNpos	1	3	directvalide	2.1233	0.97426	f1	h1	345.2315	346.2315	348.3549	348.955	349.9293	350.9293	352.3501	345.2484	346.2332	348.3563	348.9567	349.9306	350.9309	351.8518	0.92085	0.60016
4	2	32	prosody	4	CPh1_6.wav	SPposf1_6.wav	CP_SPpos	6	4	valid	1.8135	1.0834	h1	f1	352.3501	353.3501	355.1636	356.5331	357.6165	358.6165	360.54	352.3663	353.3518	355.165	356.5347	357.6179	358.6183	360.0417	1.4234	1.3695
4	2	32	prosody	4	CNh1_9.wav	SPnegf1_9.wav	CN_SPneg	9	2	valid	2.0758	1.3602	h1	f1	360.54	361.54	363.6158	364.5554	365.9157	366.9157	369.1689	360.5578	361.5418	363.6172	364.5571	365.9171	366.9175	368.6707	1.7532	0.93966
4	2	32	prosody	4	CNf2_4.wav	SNnegf4_4.wav	CN_SNneg	4	2	valid	2.0256	1.6621	f2	f4	369.1689	370.1689	372.1945	373.2679	374.93	375.93	377.9714	369.1859	370.1707	372.1959	373.2697	374.9314	375.9314	377.4728	1.5414	1.0734
4	2	32	prosody	4	CNf1_15.wav	SNnegf2_15.wav	CN_SNneg	15	3	directvalide	1.716	0.95492	f1	f2	377.9714	378.9714	380.6874	381.5833	382.5382	383.5382	385.1654	377.9872	378.9732	380.6888	381.585	382.5397	383.5399	384.667	1.1271	0.89587
4	2	32	prosody	4	CNh1_7.wav	SNnegh3_7.wav	CN_SNneg	7	4	valid	2.101	1.0686	h1	h3	385.1654	386.1654	388.2663	389.0215	390.0901	391.0901	394.0293	385.1804	386.1672	388.2677	389.0231	390.0915	391.0916	393.5308	2.4392	0.7552
4	2	32	prosody	4	CPh4_13.wav	SNposf2_13.wav	CP_SNpos	13	2	valid	2.061	1.0318	h4	f2	394.0293	395.0293	397.0903	398.2609	399.2927	400.2927	402.0693	394.0456	395.031	397.0917	398.2625	399.2941	400.2944	401.571	1.2766	1.1706
4	2	32	prosody	4	CNf2_3.wav	SNnegf1_3.wav	CN_SNneg	3	2	valid	3.1465	1.1616	f2	f1	402.0693	403.0693	406.2158	407.0711	408.2327	409.2327	411.6371	402.0856	403.0712	406.2172	407.0728	408.2341	409.2344	411.1388	1.9044	0.85529
4	2	32	prosody	4	CPf3_4.wav	SNposh2_4.wav	CP_SNpos	4	2	valid	2.5889	1.4882	f3	h2	411.6371	412.6371	415.226	416.0023	417.4904	418.4904	423.0987	411.6531	412.6387	415.2274	416.004	417.4918	418.4922	422.6004	4.1082	0.77629
4	2	32	prosody	4	CPf3_8.wav	SPposh1_8.wav	CP_SPpos	8	4	valid	1.6434	0.95016	f3	h1	423.0987	424.0987	425.742	426.3567	427.3068	428.3068	429.3764	423.1224	424.1004	425.7434	426.3584	427.3082	428.3085	428.878	0.56952	0.61466
4	2	32	prosody	4	CPh2_3.wav	SPposh3_3.wav	CP_SPpos	3	4	valid	1.8591	1.125	h2	h3	429.3764	430.3764	432.2354	432.8864	434.0115	435.0115	436.63	429.3935	430.3779	432.2368	432.8879	434.0129	435.0132	436.1317	1.1185	0.65099
4	2	32	prosody	4	CPf3_10.wav	SNposf2_10.wav	CP_SNpos	10	2	valid	1.7297	0.85333	f3	f2	436.63	437.63	439.3596	440.7933	441.6466	442.6466	444.1099	436.6581	437.6317	439.361	440.7949	441.6481	442.6486	443.6118	0.96324	1.4337
4	2	32	prosody	4	CPf3_4.wav	SPposf4_4.wav	CP_SPpos	4	4	valid	2.5889	1.6416	f3	f4	444.1099	445.1099	447.6987	448.4916	450.1332	451.1332	452.8306	444.1269	445.1115	447.7002	448.4931	450.1347	451.1348	452.3321	1.1974	0.79287
4	2	32	prosody	4	CNf4_6.wav	SPnegh3_6.wav	CN_SPneg	6	3	directvalide	2.8984	1.1089	f4	h3	452.8306	453.8306	456.729	458.009	459.118	460.118	461.4041	452.8535	453.8322	456.7304	458.0105	459.1193	460.1196	460.9058	0.78615	1.2801
4	2	32	prosody	4	CNh3_12.wav	SNnegh4_12.wav	CN_SNneg	12	4	valid	2.1734	0.79941	h3	h4	461.4041	462.4041	464.5776	465.2229	466.0223	467.0223	468.5583	461.4206	462.4058	464.5789	465.2245	466.0237	467.0248	468.0609	1.036	0.6453
4	2	32	prosody	4	CPh2_2.wav	SNposf2_2.wav	CP_SNpos	2	2	valid	1.663	1.1267	h2	f2	468.5583	469.5583	471.2213	472.074	473.2007	474.2007	476.6101	468.575	469.5598	471.2227	472.0755	473.2021	474.2024	476.1118	1.9094	0.85269
4	2	32	prosody	4	CNf3_13.wav	SPnegf4_13.wav	CN_SPneg	13	3	directvalide	2.2212	0.99007	f3	f4	476.6101	477.6101	479.8313	480.9186	481.9087	482.9087	485.2931	476.6267	477.6118	479.8327	480.9203	481.9101	482.9102	484.7946	1.8844	1.0873
4	2	32	prosody	4	CPh2_1.wav	SPposf1_1.wav	CP_SPpos	1	4	valid	2.1184	0.93592	h2	f1	485.2931	486.2931	488.4116	489.4417	490.3777	491.3777	494.2882	485.3098	486.2949	488.413	489.4433	490.3791	491.3793	493.7899	2.4106	1.0302
4	2	32	prosody	4	CNf4_10.wav	SPnegh1_10.wav	CN_SPneg	10	3	directvalide	2.3613	1.1431	f4	h1	494.2882	495.2882	497.6495	498.4979	499.641	500.641	503.3383	494.3043	495.2899	497.6509	498.4996	499.6424	500.6427	502.84	2.1973	0.84835
4	2	32	prosody	4	CPh1_11.wav	SNposh4_11.wav	CP_SNpos	11	4	valid	2.344	1.0106	h1	h4	503.3383	504.3383	506.6823	507.9777	508.9883	509.9883	512.4352	503.3594	504.3399	506.6837	507.9798	508.9897	509.9901	511.9369	1.9469	1.2954
4	2	32	prosody	4	CPf2_5.wav	SPposh2_5.wav	CP_SPpos	5	3	directvalide	2.1539	0.8254	f2	h2	512.4352	513.4352	515.5891	516.4353	517.2607	518.2607	520.7339	512.4514	513.4368	515.5911	516.4369	517.2621	518.2623	520.2355	1.9732	0.8462
4	2	32	prosody	4	CNh1_7.wav	SPnegf2_7.wav	CN_SPneg	7	2	valid	2.101	0.91574	h1	f2	520.7339	521.7339	523.8349	524.4388	525.3545	526.3545	528.0672	520.7512	521.7354	523.8362	524.4404	525.356	526.3561	527.5688	1.2127	0.60392
4	2	32	prosody	4	CNf3_16.wav	SPnegh3_16.wav	CN_SPneg	16	1	valid	1.8798	0.79438	f3	h3	528.0672	529.0672	530.9469	532.4124	533.2068	534.2068	536.5823	528.0833	529.0687	530.9483	532.414	533.2082	534.2085	536.084	1.8755	1.4655
4	2	32	prosody	4	CNf3_1.wav	SNnegf4_1.wav	CN_SNneg	1	4	valid	2.1499	1.3081	f3	f4	536.5823	537.5823	539.7322	541.0358	542.3439	543.3439	545.3482	536.6187	537.584	539.7336	541.0373	542.3453	543.3455	544.8497	1.5042	1.3036
