subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
4	2	32	tom	3	CPf2_1.wav	SPposf1_1.wav	CP_SPpos	1	2	valid	2.2717	0.93592	f2	f1	93.5651	94.5651	96.8369	97.9463	98.8822	99.8822	102.0721	93.5824	94.5669	96.8382	97.9482	98.8837	99.884	101.5738	1.6898	1.1094
4	2	32	tom	3	CNh4_6.wav	SPnegf2_6.wav	CN_SPneg	6	3	valid	2.9964	0.9346	h4	f2	102.0721	103.0721	106.0684	107.302	108.2366	109.2366	112.2781	102.0892	103.0739	106.0698	107.3037	108.238	109.2382	111.7796	2.5415	1.2336
4	2	32	tom	3	CPh3_14.wav	SPposf1_14.wav	CP_SPpos	14	1	valid	2.0404	1.0714	h3	f1	112.2781	113.2781	115.3185	116.7188	117.7901	118.7901	122.4718	112.2943	113.2799	115.32	116.7205	117.7915	118.7919	121.9736	3.1817	1.4003
4	2	32	tom	3	CNf4_6.wav	SNnegh1_6.wav	CN_SNneg	6	2	valid	2.8984	0.90676	f4	h1	122.4718	123.4718	126.3702	127.4528	128.3596	129.3596	130.6087	122.4886	123.4736	126.3717	127.4545	128.361	129.3615	130.1105	0.74908	1.0826
4	2	32	tom	3	CNf3_5.wav	SPnegh1_5.wav	CN_SPneg	5	3	directvalide	1.9773	1.254	f3	h1	130.6087	131.6087	133.5859	134.0994	135.3534	136.3534	139.9299	130.6259	131.6102	133.5873	134.1012	135.3548	136.3552	139.4317	3.0765	0.51341
4	2	32	tom	3	CPh4_1.wav	SNposf4_1.wav	CP_SNpos	1	4	valid	2.6714	1.2466	h4	f4	139.9299	140.9299	143.6012	144.5625	145.8091	146.8091	149.5842	139.9472	140.9316	143.6027	144.5643	145.8105	146.8105	149.0856	2.2751	0.9613
4	2	32	tom	3	CNh2_5.wav	SNnegf2_5.wav	CN_SNneg	5	2	valid	2.09	1.0681	h2	f2	149.5842	150.5842	152.6741	153.7367	154.8048	155.8048	157.9422	149.6014	150.5863	152.6755	153.7386	154.8061	155.8065	157.4439	1.6374	1.0625
4	2	32	tom	3	CNh1_7.wav	SNnegf3_7.wav	CN_SNneg	7	3	directvalide	2.101	1.2541	h1	f3	157.9422	158.9422	161.0432	162.1899	163.4439	164.4439	168.2749	157.959	158.944	161.0446	162.1916	163.4453	164.4457	167.7767	3.331	1.1467
4	2	32	tom	3	CPh3_10.wav	SNposf3_10.wav	CP_SNpos	10	4	valid	1.8993	0.85544	h3	f3	168.2749	169.2749	171.1741	171.9306	172.786	173.786	177.5541	168.2918	169.2765	171.1756	171.932	172.7874	173.7877	177.0558	3.2681	0.75642
4	2	32	tom	3	CPh1_12.wav	SPposf1_12.wav	CP_SPpos	12	1	valid	1.696	1.0322	h1	f1	177.5541	178.5541	180.25	180.7656	181.7979	182.7979	185.1962	177.5709	178.5558	180.2514	180.7674	181.7993	182.7995	184.6979	1.8984	0.51561
4	2	32	tom	3	CNf1_2.wav	SNnegh4_2.wav	CN_SNneg	2	3	directvalide	1.6943	1.2469	f1	h4	185.1962	186.1962	187.8905	188.7293	189.9762	190.9762	192.026	185.2119	186.1976	187.8919	188.7311	189.9777	190.978	191.5278	0.54978	0.83883
4	2	32	tom	3	CNf1_12.wav	SPnegf3_12.wav	CN_SPneg	12	1	nonvalid	1.9892	0.96943	f1	f3	192.026	193.026	195.0153	195.7807	196.7501	197.7501	203.2501	192.0423	193.0279	195.0167	195.7824	196.7515	197.752	NaN	NaN	0.7654
4	2	32	tom	3	CNf2_9.wav	SPnegh3_9.wav	CN_SPneg	9	3	directvalide	2.4979	1.4275	f2	h3	203.2501	204.2501	206.748	207.6226	209.05	210.05	211.8045	203.2518	204.2519	206.7495	207.6243	209.0514	210.0515	211.306	1.2545	0.87458
4	2	32	tom	3	CPf2_10.wav	SPposf4_10.wav	CP_SPpos	10	2	valid	2.1819	1.0568	f2	f4	211.8045	212.8045	214.9864	215.9508	217.0075	218.0075	220.621	211.8211	212.8063	214.9878	215.953	217.009	218.0094	220.1229	2.1135	0.96436
4	2	32	tom	3	CNh1_3.wav	SNnegh2_3.wav	CN_SNneg	3	3	directvalide	2.4936	1.1466	h1	h2	220.621	221.621	224.1146	225.3294	226.476	227.476	229.8982	220.6383	221.6229	224.116	225.3311	226.4774	227.4777	229.4	1.9222	1.2148
4	2	32	tom	3	CPh4_12.wav	SNposf3_12.wav	CP_SNpos	12	3	directvalide	2.3305	0.83669	h4	f3	229.8982	230.8982	233.2288	234.4715	235.3082	236.3082	239.2399	229.9151	230.9001	233.2303	234.4733	235.3097	236.31	238.7418	2.4317	1.2428
4	2	32	tom	3	CNf2_14.wav	SPnegh4_14.wav	CN_SPneg	14	2	valid	2.2052	1.1765	f2	h4	239.2399	240.2399	242.4452	243.6197	244.7962	245.7962	248.1263	239.2564	240.2417	242.4466	243.6211	244.7975	245.7977	247.6278	1.8301	1.1745
4	2	32	tom	3	CPh1_9.wav	SNposf1_9.wav	CP_SNpos	9	4	valid	1.6736	1.2185	h1	f1	248.1263	249.1263	250.7999	251.8886	253.1072	254.1072	256.6486	248.1414	249.1281	250.8013	251.8903	253.1086	254.1084	256.1498	2.0414	1.0887
4	2	32	tom	3	CNh1_1.wav	SNnegf3_1.wav	CN_SNneg	1	2	valid	1.7653	1.1892	h1	f3	256.6486	257.6486	259.4138	260.1045	261.2937	262.2937	264.6191	256.6637	257.6504	259.4152	260.1062	261.295	262.2952	264.1206	1.8254	0.69064
4	2	32	tom	3	CNh4_11.wav	SPnegh2_11.wav	CN_SPneg	11	3	directvalide	3.0043	0.91893	h4	h2	264.6191	265.6191	268.6234	269.9191	270.8381	271.8381	273.4981	264.636	265.621	268.6248	269.9208	270.8395	271.8398	272.9999	1.16	1.2957
4	2	32	tom	3	CPh1_16.wav	SNposf4_16.wav	CP_SNpos	16	4	valid	1.7267	0.85156	h1	f4	273.4981	274.4981	276.2248	277.4642	278.3157	279.3157	281.6881	273.5151	274.4999	276.2262	277.4656	278.3171	279.3175	281.1899	1.8724	1.2394
4	2	32	tom	3	CPh1_2.wav	SNposf3_2.wav	CP_SNpos	2	3	directvalide	1.471	1.1631	h1	f3	281.6881	282.6881	284.1591	285.4226	286.5856	287.5856	290.3222	281.7048	282.6898	284.1605	285.4244	286.587	287.5874	289.8239	2.2365	1.2635
4	2	32	tom	3	CNf3_12.wav	SNnegh4_12.wav	CN_SNneg	12	1	valid	1.9961	0.79941	f3	h4	290.3222	291.3222	293.3182	294.0448	294.8442	295.8442	300.7721	290.337	291.3236	293.3196	294.0465	294.8456	295.846	300.2739	4.4279	0.72657
4	2	32	tom	3	CNh4_16.wav	SPnegf4_16.wav	CN_SPneg	16	5	valid	2.2909	1.0157	h4	f4	300.7721	301.7721	304.063	305.4734	306.4891	307.4891	310.7988	300.7897	301.7739	304.0644	305.475	306.4905	307.4909	310.3006	2.8097	1.4104
4	2	32	tom	3	CPf1_4.wav	SPposh1_4.wav	CP_SPpos	4	2	valid	2.2781	1.1286	f1	h1	310.7988	311.7988	314.0769	314.6952	315.8239	316.8239	318.7593	310.8153	311.8005	314.0783	314.697	315.8253	316.8256	318.261	1.4354	0.61834
4	2	32	tom	3	CPf1_5.wav	SPposf3_5.wav	CP_SPpos	5	2	valid	2.1397	0.95782	f1	f3	318.7593	319.7593	321.899	322.4302	323.388	324.388	328.5233	318.7803	319.7611	321.9005	322.4319	323.3895	324.3898	328.0251	3.6353	0.53121
4	2	32	tom	3	CNf3_8.wav	SNnegh4_8.wav	CN_SNneg	8	2	valid	2.4237	0.95528	f3	h4	328.5233	329.5233	331.947	332.6167	333.572	334.572	336.5023	328.5397	329.525	331.9484	332.6185	333.5734	334.5737	336.004	1.4303	0.66974
4	2	32	tom	3	CNh4_2.wav	SPnegf1_2.wav	CN_SPneg	2	4	valid	2.2235	1.4385	h4	f1	336.5023	337.5023	339.7258	340.6535	342.092	343.092	345.6362	336.5192	337.504	339.7272	340.6552	342.0935	343.0937	345.1379	2.0442	0.92774
4	2	32	tom	3	CPh2_5.wav	SNposh4_5.wav	CP_SNpos	5	2	valid	2.2688	1.0257	h2	h4	345.6362	346.6362	348.905	350.1412	351.1669	352.1669	354.6403	345.6527	346.6379	348.9065	350.143	351.1684	352.1685	354.142	1.9734	1.2362
4	2	32	tom	3	CNh4_4.wav	SNnegh2_4.wav	CN_SNneg	4	2	valid	2.2869	1.3702	h4	h2	354.6403	355.6403	357.9272	358.8946	360.2649	361.2649	363.629	354.657	355.6421	357.9287	358.8964	360.2663	361.2667	363.1308	1.8641	0.96741
4	2	32	tom	3	CNf3_9.wav	SNnegh3_9.wav	CN_SNneg	9	2	valid	2.4237	1.1573	f3	h3	363.629	364.629	367.0526	367.6528	368.8101	369.8101	370.8879	363.6452	364.6308	367.0541	367.6544	368.8116	369.8119	370.3898	0.57784	0.60016
4	2	32	tom	3	CNh4_1.wav	SPnegf1_1.wav	CN_SPneg	1	4	valid	2.6198	1.1857	h4	f1	370.8879	371.8879	374.5078	375.8773	377.063	378.063	379.5258	370.905	371.8894	374.5091	375.8789	377.0644	378.0649	379.0277	0.96283	1.3695
4	2	32	tom	3	CNh3_3.wav	SPnegf3_3.wav	CN_SPneg	3	3	directvalide	2.8388	1.4692	h3	f3	379.5258	380.5258	383.3646	384.3043	385.7735	386.7735	388.4127	379.5406	380.5273	383.366	384.306	385.7748	386.7753	387.9145	1.1393	0.93966
4	2	32	tom	3	CPh4_3.wav	SPposf2_3.wav	CP_SPpos	3	2	valid	2.1244	1.1189	h4	f2	388.4127	389.4127	391.5372	392.6106	393.7295	394.7295	397.7812	388.4304	389.4144	391.5386	392.6123	393.731	394.7312	397.2829	2.5517	1.0734
4	2	32	tom	3	CNh4_10.wav	SPnegf2_10.wav	CN_SPneg	10	2	valid	2.1066	0.86349	h4	f2	397.7812	398.7812	400.8878	401.7837	402.6472	403.6472	405.7693	397.7976	398.783	400.8893	401.7855	402.6486	403.6488	405.271	1.6221	0.89587
4	2	32	tom	3	CNh4_15.wav	SPnegf2_15.wav	CN_SPneg	15	4	valid	2.4177	0.80399	h4	f2	405.7693	406.7693	409.187	409.9422	410.7462	411.7462	413.8074	405.784	406.7708	409.1884	409.944	410.7477	411.7477	413.3088	1.5611	0.7552
4	2	32	tom	3	CPf3_8.wav	SNposh3_8.wav	CP_SNpos	8	4	valid	1.6434	0.87905	f3	h3	413.8074	414.8074	416.4507	417.6213	418.5004	419.5004	420.7762	413.8243	414.8092	416.4526	417.6231	418.5017	419.5019	420.2777	0.77583	1.1706
4	2	32	tom	3	CPh2_11.wav	SPposf2_11.wav	CP_SPpos	11	2	valid	2.4152	0.89397	h2	f2	420.7762	421.7762	424.1914	425.0467	425.9407	426.9407	428.3408	420.807	421.778	424.1929	425.0485	425.9421	426.9425	427.8426	0.90008	0.85529
4	2	32	tom	3	CNh3_7.wav	SPnegf4_7.wav	CN_SPneg	7	4	valid	2.2218	1.1286	h3	f4	428.3408	429.3408	431.5626	432.3389	433.4675	434.4675	437.9938	428.3574	429.3424	431.564	432.3407	433.4693	434.4695	437.4958	3.0263	0.77629
4	2	32	tom	3	CPf3_15.wav	SNposh1_15.wav	CP_SNpos	15	4	valid	1.5646	0.93569	f3	h1	437.9938	438.9938	440.5583	441.173	442.1087	443.1087	446.1311	438.0103	438.9955	440.5597	441.1746	442.1101	443.1104	445.6329	2.5224	0.61466
4	2	32	tom	3	CNf3_10.wav	SNnegh3_10.wav	CN_SNneg	10	3	directvalide	2.1863	0.87905	f3	h3	446.1311	447.1311	449.3174	449.9684	450.8475	451.8475	453.7031	446.1477	447.1328	449.3193	449.9701	450.8489	451.8491	453.2047	1.3556	0.65099
4	2	32	tom	3	CNf2_4.wav	SPnegh4_4.wav	CN_SPneg	4	4	valid	2.0256	1.2419	f2	h4	453.7031	454.7031	456.7287	458.1624	459.4042	460.4042	462.2892	453.7196	454.7047	456.7301	458.1641	459.4056	460.4059	461.7909	1.385	1.4337
4	2	32	tom	3	CNh4_11.wav	SNnegf4_11.wav	CN_SNneg	11	3	directvalide	3.0043	1.2517	h4	f4	462.2892	463.2892	466.2935	467.0864	468.3381	469.3381	471.4528	462.3047	463.2908	466.2949	467.088	468.3395	469.34	470.9547	1.6148	0.79287
4	2	32	tom	3	CPf2_3.wav	SNposf1_3.wav	CP_SNpos	3	4	valid	1.7274	1.1496	f2	f1	471.4528	472.4528	474.1803	475.4603	476.6099	477.6099	479.5246	471.4698	472.4545	474.1816	475.462	476.6113	477.6114	479.0261	1.4146	1.2801
4	2	32	tom	3	CPf1_15.wav	SPposf3_15.wav	CP_SPpos	15	2	valid	1.4716	1.0623	f1	f3	479.5246	480.5246	481.9962	482.6415	483.7038	484.7038	487.2031	479.5414	480.526	481.9976	482.643	483.7052	484.7054	486.7047	1.9994	0.6453
4	2	32	tom	3	CPh4_8.wav	SPposh3_8.wav	CP_SPpos	8	1	valid	1.7598	1.0323	h4	h3	487.2031	488.2031	489.9629	490.8156	491.8479	492.8479	496.1451	487.2192	488.2048	489.9643	490.8173	491.8494	492.8496	495.6468	2.7972	0.85269
4	2	32	tom	3	CPf1_13.wav	SPposf3_13.wav	CP_SPpos	13	2	valid	1.7154	0.9317	f1	f3	496.1451	497.1451	498.8605	499.9478	500.8795	501.8795	505.5213	496.1618	497.1469	498.8619	499.9494	500.8809	501.8812	505.023	3.1418	1.0873
4	2	32	tom	3	CNf1_13.wav	SPnegf4_13.wav	CN_SPneg	13	4	valid	2.227	0.99007	f1	f4	505.5213	506.5213	508.7483	509.7785	510.7686	511.7686	515.1355	505.5404	506.523	508.7497	509.7804	510.7699	511.77	514.6369	2.867	1.0302
4	2	32	tom	3	CNf2_14.wav	SNnegh4_14.wav	CN_SNneg	14	3	nokey	2.2052	1.1815	f2	h4	515.1355	516.1355	518.3407	519.1891	520.3706	521.3706	526.8706	515.1526	516.1372	518.3421	519.1906	520.372	521.3723	NaN	NaN	0.84835
4	2	32	tom	3	CPf4_2.wav	SPposf3_2.wav	CP_SPpos	2	2	valid	1.9699	1.7879	f4	f3	526.8706	527.8706	529.8405	531.1359	532.9238	533.9238	537.3642	526.8722	527.8722	529.8419	531.1374	532.9252	533.9255	536.8658	2.9403	1.2954
4	2	32	tom	3	CPf2_16.wav	SPposh4_16.wav	CP_SPpos	16	2	valid	2.1088	0.79941	f2	h4	537.3642	538.3642	540.4729	541.3191	542.1185	543.1185	545.0312	537.3813	538.3656	540.4744	541.3207	542.12	543.12	544.5326	1.4126	0.8462
4	2	32	tom	3	CPh2_9.wav	SPposh3_9.wav	CP_SPpos	9	2	valid	1.9802	1.3226	h2	h3	545.0312	546.0312	548.0113	548.6152	549.9379	550.9379	553.3383	545.048	546.0328	548.0127	548.6171	549.9394	550.9396	552.84	1.9004	0.60392
4	2	32	tom	3	CNh3_16.wav	SNnegh2_16.wav	CN_SNneg	16	5	valid	1.863	0.72782	h3	h2	553.3383	554.3383	556.2013	557.6667	558.3945	559.3945	561.4197	553.3551	554.3398	556.2026	557.6683	558.3959	559.3962	560.9213	1.5252	1.4655
4	2	32	tom	3	CPh3_7.wav	SNposf1_7.wav	CP_SNpos	7	4	valid	1.8993	1.1015	h3	f1	561.4197	562.4197	564.319	565.6226	566.7241	567.7241	569.8276	561.4388	562.4212	564.3204	565.6242	566.7254	567.7255	569.329	1.6035	1.3036
