subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
7	2	29	prosody	5	CPh3_7.wav	SNposh1_7.wav	CP_SNpos	7	4	valid	1.8993	0.97909	h3	h1	78.1481	79.1481	81.0473	82.3796	83.3586	84.3586	86.5864	78.1645	79.1499	81.0487	82.3813	83.3601	84.3601	86.0879	1.7277	1.3322
7	2	29	prosody	5	CNf1_3.wav	SNnegh2_3.wav	CN_SNneg	3	3	directvalide	2.7506	1.1466	f1	h2	86.5864	87.5864	90.337	91.6388	92.7854	93.7854	94.7748	86.6024	87.588	90.3384	91.6404	92.7867	93.7871	94.2765	0.48938	1.3018
7	2	29	prosody	5	CPf1_12.wav	SNposh2_12.wav	CP_SNpos	12	4	valid	1.9637	0.79694	f1	h2	94.7748	95.7748	97.7385	99.0935	99.8904	100.8904	102.02	94.7932	95.7767	97.7401	99.0951	99.8918	100.8922	101.5218	0.62957	1.355
7	2	29	prosody	5	CPh1_8.wav	SNposf3_8.wav	CP_SNpos	8	4	valid	1.4807	0.9259	h1	f3	102.02	103.02	104.5007	105.6843	106.6102	107.6102	109.3551	102.0377	103.0216	104.5021	105.6864	106.6115	107.6118	108.8567	1.2449	1.1836
7	2	29	prosody	5	CPf2_7.wav	SPposf4_7.wav	CP_SPpos	7	4	valid	1.8314	1.2568	f2	f4	109.3551	110.3551	112.1865	113.6565	114.9133	115.9133	117.8099	109.3721	110.3568	112.1878	113.6581	114.9146	115.9151	117.3118	1.3967	1.47
7	2	29	prosody	5	CNh1_9.wav	SNnegf3_9.wav	CN_SNneg	9	3	valid	2.0758	1.4183	h1	f3	117.8099	118.8099	120.8858	121.9632	123.3815	124.3815	127.2982	117.8268	118.8115	120.8872	121.9649	123.3829	124.383	126.7997	2.4167	1.0775
7	2	29	prosody	5	CNf2_7.wav	SNnegf3_7.wav	CN_SNneg	7	3	directvalide	2.5112	1.2541	f2	f3	127.2982	128.2982	130.8094	132.0071	133.2611	134.2611	135.036	127.3138	128.3005	130.8108	132.0087	133.2625	134.2628	134.5377	0.27486	1.1977
7	2	29	prosody	5	CPf4_8.wav	SPposh4_8.wav	CP_SPpos	8	4	valid	1.7031	0.9251	f4	h4	135.036	136.036	137.7391	138.7146	139.6397	140.6397	141.9603	135.0528	136.0379	137.7406	138.7163	139.6411	140.6413	141.4618	0.82054	0.9755
7	2	29	prosody	5	CNh2_5.wav	SNnegf2_5.wav	CN_SNneg	5	3	directvalide	2.09	1.0681	h2	f2	141.9603	142.9603	145.0502	146.5381	147.6062	148.6062	150.9933	141.9795	142.962	145.0516	146.5399	147.6076	148.6077	150.4948	1.8871	1.4879
7	2	29	prosody	5	CPh1_6.wav	SNposf2_6.wav	CP_SNpos	6	4	valid	1.8135	0.98395	h1	f2	150.9933	151.9933	153.8068	154.3292	155.3131	156.3131	158.6169	151.0091	151.9949	153.8082	154.3308	155.3145	156.3149	158.1186	1.8038	0.52236
7	2	29	prosody	5	CNh4_16.wav	SPnegh3_16.wav	CN_SPneg	16	3	directvalide	2.2909	0.79438	h4	h3	158.6169	159.6169	161.9078	163.1452	163.9396	164.9396	167.3101	158.634	159.6185	161.9092	163.1469	163.941	164.9412	166.8117	1.8705	1.2374
7	2	29	prosody	5	CPf4_1.wav	SPposh2_1.wav	CP_SPpos	1	4	valid	2.3239	1.0206	f4	h2	167.3101	168.3101	170.634	171.3764	172.3969	173.3969	174.9372	167.3267	168.3119	170.6354	171.378	172.3983	173.3985	174.4388	1.0403	0.74241
7	2	29	prosody	5	CPh2_1.wav	SNposf4_1.wav	CP_SNpos	1	5	valid	2.1184	1.2466	h2	f4	174.9372	175.9372	178.0556	179.2289	180.4755	181.4755	183.2023	174.9543	175.939	178.057	179.2303	180.4768	181.477	182.7039	1.2269	1.1732
7	2	29	prosody	5	CNh1_11.wav	SPnegf2_11.wav	CN_SPneg	11	4	valid	2.0088	1.0101	h1	f2	183.2023	184.2023	186.2111	186.8874	187.8975	188.8975	190.878	183.2185	184.204	186.2125	186.8891	187.8989	188.8991	190.3796	1.4805	0.67632
7	2	29	prosody	5	CPf2_11.wav	SNposh1_11.wav	CP_SNpos	11	4	valid	2.5876	0.83923	f2	h1	190.878	191.878	194.4655	195.3079	196.1471	197.1471	198.7322	190.895	191.8797	194.467	195.3097	196.1485	197.1488	198.2339	1.085	0.84236
7	2	29	prosody	5	CPh3_12.wav	SPposh1_12.wav	CP_SPpos	12	4	valid	1.9436	0.81029	h3	h1	198.7322	199.7322	201.6758	202.8626	203.6729	204.6729	206.1215	198.7479	199.7338	201.6772	202.8641	203.6742	204.6743	205.623	0.94867	1.1868
7	2	29	prosody	5	CNh2_4.wav	SPnegh3_4.wav	CN_SPneg	4	2	valid	2.033	1.2944	h2	h3	206.1215	207.1215	209.1545	210.0634	211.3578	212.3578	215.1004	206.1378	207.1234	209.1559	210.0651	211.3591	212.3592	214.6019	2.2426	0.90886
7	2	29	prosody	5	CPh2_15.wav	SNposh3_15.wav	CP_SNpos	15	5	valid	1.6427	1.0484	h2	h3	215.1004	216.1004	217.7431	218.9075	219.9559	220.9559	222.2594	215.1184	216.1022	217.7445	218.9092	219.9573	220.9575	221.7609	0.80348	1.1644
7	2	29	prosody	5	CNf4_4.wav	SNnegf1_4.wav	CN_SNneg	4	2	valid	2.1597	1.3121	f4	f1	222.2594	223.2594	225.4191	226.5651	227.8772	228.8772	230.5542	222.2743	223.2611	225.4205	226.5674	227.8786	228.8789	230.0559	1.177	1.146
7	2	29	prosody	5	CPf2_2.wav	SPposh4_2.wav	CP_SPpos	2	4	valid	1.6952	1.4027	f2	h4	230.5542	231.5542	233.2494	233.8637	235.2664	236.2664	237.3994	230.5725	231.5561	233.2507	233.8652	235.2678	236.2681	236.9011	0.633	0.61425
7	2	29	prosody	5	CNh2_7.wav	SPnegh4_7.wav	CN_SPneg	7	3	directvalide	2.3136	1.0407	h2	h4	237.3994	238.3994	240.713	241.9068	242.9475	243.9475	245.5073	237.4154	238.4012	240.7144	241.9083	242.9489	243.949	245.0088	1.0598	1.1938
7	2	29	prosody	5	CNf3_2.wav	SPnegh3_2.wav	CN_SPneg	2	3	directvalide	1.7522	1.4557	f3	h3	245.5073	246.5073	248.2595	249.0382	250.4938	251.4938	252.187	245.5241	246.5089	248.2609	249.0398	250.4953	251.4957	251.6888	0.19316	0.77867
7	2	29	prosody	5	CPf4_9.wav	SPposh4_9.wav	CP_SPpos	9	4	valid	2.0725	1.0206	f4	h4	252.187	253.187	255.2595	256.1842	257.2049	258.2049	259.3733	252.2026	253.1885	255.2609	256.1856	257.2062	258.2064	258.8749	0.66848	0.92476
7	2	29	prosody	5	CPh3_4.wav	SNposf2_4.wav	CP_SNpos	4	5	valid	2.3227	1.4802	h3	f2	259.3733	260.3733	262.696	263.7093	265.1895	266.1895	268.2213	259.3899	260.3752	262.6974	263.711	265.191	266.1913	267.723	1.5318	1.0133
7	2	29	prosody	5	CNf2_15.wav	SPnegf4_15.wav	CN_SPneg	15	3	directvalide	2.1254	1.1799	f2	f4	268.2213	269.2213	271.3467	272.2261	273.406	274.406	275.5554	268.2377	269.2228	271.348	272.2277	273.4074	274.4075	275.0569	0.64937	0.87945
7	2	29	prosody	5	CPh1_16.wav	SPposf1_16.wav	CP_SPpos	16	5	valid	1.7267	0.90583	h1	f1	275.5554	276.5554	278.2821	279.0459	279.9518	280.9518	282.5821	275.5705	276.5569	278.2837	279.0474	279.9532	280.9535	282.0838	1.1303	0.76389
7	2	29	prosody	5	CNf2_1.wav	SNnegh3_1.wav	CN_SNneg	1	2	valid	2.315	1.2863	f2	h3	282.5821	283.5821	285.897	286.5593	287.8456	288.8456	291.3439	282.5987	283.5839	285.8984	286.561	287.847	288.8473	290.8456	1.9983	0.66226
7	2	29	prosody	5	CPh4_3.wav	SNposh1_3.wav	CP_SNpos	3	4	valid	2.1244	1.0418	h4	h1	291.3439	292.3439	294.4684	295.5951	296.6369	297.6369	299.0562	291.3601	292.3455	294.4698	295.5967	296.6383	297.6386	298.5579	0.91935	1.1267
7	2	29	prosody	5	CPh4_2.wav	SNposh3_2.wav	CP_SNpos	2	4	valid	2.0214	1.1008	h4	h3	299.0562	300.0562	302.0776	303.3328	304.4336	305.4336	306.7132	299.0731	300.0579	302.079	303.3345	304.435	305.4352	306.2147	0.77952	1.2552
7	2	29	prosody	5	CNh4_8.wav	SNnegf1_8.wav	CN_SNneg	8	2	valid	2.0463	0.94544	h4	f1	306.7132	307.7132	309.7595	310.4506	311.3961	312.3961	316.2812	306.7342	307.7146	309.7608	310.4522	311.3974	312.3978	315.7829	3.3851	0.69119
7	2	29	prosody	5	CPh1_9.wav	SNposf1_9.wav	CP_SNpos	9	4	valid	1.6736	1.2185	h1	f1	316.2812	317.2812	318.9549	320.0583	321.2769	322.2769	323.6042	316.3019	317.2829	318.9562	320.0601	321.2783	322.2784	323.1058	0.82732	1.1034
7	2	29	prosody	5	CNh1_14.wav	SPnegh3_14.wav	CN_SPneg	14	3	valid	1.9124	1.2178	h1	h3	323.6042	324.6042	326.5165	327.1479	328.3656	329.3656	332.1811	323.6186	324.606	326.5179	327.1495	328.3671	329.3674	331.6829	2.3155	0.63133
7	2	29	prosody	5	CNf1_6.wav	SPnegf4_6.wav	CN_SPneg	6	3	directvalide	2.4798	1.4518	f1	f4	332.1811	333.1811	335.6609	336.805	338.2568	339.2568	340.1191	332.1976	333.1822	335.6623	336.8069	338.2582	339.2586	339.6209	0.36234	1.1441
7	2	29	prosody	5	CPh3_5.wav	SPposh4_5.wav	CP_SPpos	5	4	valid	2.3388	0.82456	h3	h4	340.1191	341.1191	343.4579	344.2564	345.0809	346.0809	347.1392	340.1347	341.1207	343.4593	344.258	345.0823	346.0827	346.6409	0.55827	0.79845
7	2	29	prosody	5	CNh1_6.wav	SNnegf1_6.wav	CN_SNneg	6	1	valid	2.0758	1.1616	h1	f1	347.1392	348.1392	350.215	351.0735	352.2351	353.2351	355.6735	347.1581	348.1408	350.2171	351.0751	352.2365	353.2366	355.175	1.9384	0.85848
7	2	29	prosody	5	CNh2_12.wav	SNnegf2_12.wav	CN_SNneg	12	4	valid	2.094	0.83299	h2	f2	355.6735	356.6735	358.7675	359.9386	360.7715	361.7715	364.7754	355.6897	356.6751	358.769	359.9401	360.7729	361.7731	364.2769	2.5039	1.171
7	2	29	prosody	5	CNf4_10.wav	SPnegf3_10.wav	CN_SPneg	10	3	directvalide	2.3613	1.1291	f4	f3	364.7754	365.7754	368.1367	369.1007	370.2297	371.2297	372.3882	364.7921	365.7769	368.1381	369.1024	370.2311	371.2313	371.8898	0.6585	0.96394
7	2	29	prosody	5	CNf2_13.wav	SPnegf1_13.wav	CN_SPneg	13	3	valid	2.5844	0.8637	f2	f1	372.3882	373.3882	375.9726	376.9221	377.7858	378.7858	382.4594	372.4052	373.3898	375.974	376.9237	377.7872	378.7874	381.961	3.1736	0.94949
7	2	29	prosody	5	CNf3_13.wav	SNnegh1_13.wav	CN_SNneg	13	2	valid	2.2212	0.81029	f3	h1	382.4594	383.4594	385.6806	386.4841	387.2944	388.2944	389.5781	382.4753	383.461	385.682	386.4858	387.2957	388.2962	389.0799	0.78372	0.80344
7	2	29	prosody	5	CPh2_5.wav	SNposh4_5.wav	CP_SNpos	5	5	valid	2.2688	1.0257	h2	h4	389.5781	390.5781	392.8469	394.1601	395.1857	396.1857	398.3814	389.5941	390.5796	392.8483	394.1615	395.1872	396.1874	397.883	1.6957	1.3132
7	2	29	prosody	5	CNh4_15.wav	SNnegh2_15.wav	CN_SNneg	15	2	valid	2.4177	1.1873	h4	h2	398.3814	399.3814	401.7991	402.6028	403.7901	404.7901	406.6164	398.397	399.383	401.8005	402.6043	403.7915	404.7916	406.1179	1.3262	0.80372
7	2	29	prosody	5	CPf2_11.wav	SPposh4_11.wav	CP_SPpos	11	4	valid	2.5876	0.88991	f2	h4	406.6164	407.6164	410.2039	411.3524	412.2423	413.2423	414.3593	406.6325	407.6178	410.2053	411.354	412.2437	413.2439	413.861	0.61706	1.1484
7	2	29	prosody	5	CNf1_12.wav	SPnegf3_12.wav	CN_SPneg	12	3	directvalide	1.9892	0.96943	f1	f3	414.3593	415.3593	417.3486	417.908	418.8775	419.8775	420.8764	414.3754	415.361	417.3506	417.9096	418.8788	419.879	420.3779	0.49894	0.55948
7	2	29	prosody	5	CNh3_11.wav	SNnegh1_11.wav	CN_SNneg	11	1	valid	2.3602	0.76687	h3	h1	420.8764	421.8764	424.2366	425.6471	426.4139	427.4139	429.1585	420.8932	421.8781	424.238	425.6486	426.4153	427.4156	428.6601	1.2446	1.4104
7	2	29	prosody	5	CPh3_16.wav	SNposh4_16.wav	CP_SNpos	16	4	valid	1.9799	0.70388	h3	h4	429.1585	430.1585	432.1384	433.6047	434.3085	435.3085	437.9936	429.1738	430.1599	432.1398	433.6062	434.3099	435.3101	437.4951	2.1851	1.4663
7	2	29	prosody	5	CPh4_10.wav	SPposf2_10.wav	CP_SPpos	10	4	valid	2.1244	0.87946	h4	f2	437.9936	438.9936	441.118	441.8013	442.6807	443.6807	444.7374	438.0096	438.9951	441.1194	441.8028	442.682	443.6823	444.239	0.55672	0.68324
7	2	29	prosody	5	CPf1_14.wav	SNposf3_14.wav	CP_SNpos	14	4	valid	1.9952	1.2307	f1	f3	444.7374	445.7374	447.7327	448.674	449.9046	450.9046	452.7447	444.7536	445.7389	447.734	448.6755	449.9061	450.9061	452.2462	1.3401	0.94128
7	2	29	prosody	5	CNf4_8.wav	SPnegh3_8.wav	CN_SPneg	8	3	valid	2.4726	0.89116	f4	h3	452.7447	453.7447	456.2173	456.8251	457.7162	458.7162	461.1395	452.7607	453.7463	456.2187	456.8266	457.7176	458.7178	460.641	1.9232	0.60775
7	2	29	prosody	5	CPf1_3.wav	SPposh3_3.wav	CP_SPpos	3	5	valid	1.7364	1.125	f1	h3	461.1395	462.1395	463.8759	464.7898	465.9148	466.9148	468.2302	461.1578	462.141	463.8773	464.7913	465.9162	466.9164	467.7318	0.81543	0.91385
7	2	29	prosody	5	CNh4_5.wav	SPnegf3_5.wav	CN_SPneg	5	2	valid	2.5802	1.0739	h4	f3	468.2302	469.2302	471.8104	473.1786	474.2525	475.2525	476.5073	468.2462	469.2317	471.8118	473.1801	474.2539	475.254	476.0088	0.75482	1.3681
7	2	29	prosody	5	CNf2_2.wav	SNnegf1_2.wav	CN_SNneg	2	2	valid	1.969	1.1255	f2	f1	476.5073	477.5073	479.4764	480.57	481.6955	482.6955	486.4943	476.5238	477.509	479.4777	480.5717	481.6969	482.6972	485.9961	3.2988	1.0936
7	2	29	prosody	5	CPh2_13.wav	SPposh1_13.wav	CP_SPpos	13	4	valid	1.8256	0.73794	h2	h1	486.4943	487.4943	489.32	489.9575	490.6954	491.6954	493.2964	486.511	487.4959	489.3213	489.959	490.6968	491.6969	492.7979	1.101	0.63749
7	2	29	prosody	5	CNh4_9.wav	SPnegh1_9.wav	CN_SPneg	9	2	valid	2.7982	1.4035	h4	h1	493.2964	494.2964	497.0946	498.5641	499.9676	500.9676	502.2796	493.3124	494.2978	497.096	498.5656	499.969	500.9692	501.7811	0.81194	1.4695
7	2	29	prosody	5	CNh4_14.wav	SNnegf4_14.wav	CN_SNneg	14	2	valid	2.6	1.262	h4	f4	502.2796	503.2796	505.8796	506.937	508.1989	509.1989	511.4923	502.2946	503.2811	505.881	506.9384	508.2006	509.2007	510.9941	1.7934	1.0574
