subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
7	2	29	sarcasm	4	CNh4_15.wav	SNnegf4_15.wav	CN_SNneg	15	1	valid	2.4177	1.421	h4	f4	90.6511	91.6511	94.0688	95.401	96.822	97.822	99.8059	90.6683	91.6529	94.0702	95.4027	96.8233	97.8238	99.3078	1.484	1.3322
7	2	29	sarcasm	4	CPf1_16.wav	SPposf4_16.wav	CP_SPpos	16	1	valid	1.7906	1.0362	f1	f4	99.8059	100.8059	102.5965	103.8983	104.9346	105.9346	107.463	99.8225	100.8078	102.598	103.9	104.936	105.9364	106.9648	1.0284	1.3018
7	2	29	sarcasm	4	CNh3_4.wav	SNnegf2_4.wav	CN_SNneg	4	1	valid	1.7662	1.3926	h3	f2	107.463	108.463	110.2292	111.5841	112.9767	113.9767	115.474	107.482	108.4644	110.2305	111.5859	112.9781	113.9785	114.9758	0.99735	1.355
7	2	29	sarcasm	4	CPh2_9.wav	SPposf4_9.wav	CP_SPpos	9	1	valid	1.9802	1.4774	h2	f4	115.474	116.474	118.4542	119.6378	121.1152	122.1152	123.5912	115.4904	116.4759	118.4558	119.6396	121.1166	122.117	123.0929	0.97593	1.1836
7	2	29	sarcasm	4	CNf1_16.wav	SNnegh4_16.wav	CN_SNneg	16	1	valid	1.716	0.73907	f1	h4	123.5912	124.5912	126.3072	127.7772	128.5162	129.5162	131.8292	123.6079	124.5927	126.3086	127.7789	128.5176	129.5178	131.3308	1.813	1.47
7	2	29	sarcasm	4	CNh4_9.wav	SPnegf3_9.wav	CN_SPneg	9	4	valid	2.7982	1.2742	h4	f3	131.8292	132.8292	135.6274	136.7049	137.9791	138.9791	140.3681	131.8451	132.8309	135.6288	136.7066	137.9805	138.9809	139.8699	0.88903	1.0775
7	2	29	sarcasm	4	CNf1_14.wav	SPnegh4_14.wav	CN_SPneg	14	4	valid	2.0283	1.1765	f1	h4	140.3681	141.3681	143.3965	144.5942	145.7706	146.7706	148.8477	140.3849	141.3699	143.3979	144.5959	145.7725	146.7727	148.3498	1.5771	1.1977
7	2	29	sarcasm	4	CNh3_11.wav	SNnegf4_11.wav	CN_SNneg	11	1	valid	2.3602	1.2517	h3	f4	148.8477	149.8477	152.2079	153.1834	154.4351	155.4351	156.7672	148.8643	149.8495	152.2093	153.1852	154.4366	155.4369	156.269	0.83207	0.9755
7	2	29	sarcasm	4	CPf2_1.wav	SNposh3_1.wav	CP_SNpos	1	4	valid	2.2717	1.0524	f2	h3	156.7672	157.7672	160.0389	161.5268	162.5793	163.5793	166.7049	156.784	157.7691	160.0404	161.5286	162.5806	163.581	166.2066	2.6256	1.4879
7	2	29	sarcasm	4	CPh2_6.wav	SNposf4_6.wav	CP_SNpos	6	3	valid	2.1103	1.185	h2	f4	166.7049	167.7049	169.8151	170.3375	171.5225	172.5225	176.8532	166.7214	167.7066	169.8165	170.3399	171.5239	172.5242	176.3549	3.8307	0.52236
7	2	29	sarcasm	4	CNh1_12.wav	SPnegh4_12.wav	CN_SPneg	12	1	valid	1.8513	1.0407	h1	h4	176.8532	177.8532	179.7045	180.942	181.9827	182.9827	184.7512	176.8701	177.8547	179.7059	180.9437	181.9842	182.9844	184.2529	1.2684	1.2374
7	2	29	sarcasm	4	CPf1_15.wav	SPposh4_15.wav	CP_SPpos	15	1	valid	1.4716	0.9251	f1	h4	184.7512	185.7512	187.2228	187.9652	188.8903	189.8903	191.0822	184.7665	185.7526	187.2242	187.9669	188.8917	189.8921	190.584	0.69195	0.74241
7	2	29	sarcasm	4	CNh3_3.wav	SPnegh4_3.wav	CN_SPneg	3	5	valid	2.8388	1.1162	h3	h4	191.0822	192.0822	194.921	196.0943	197.2104	198.2104	200.1539	191.1008	192.0837	194.9225	196.0959	197.2119	198.2122	199.6556	1.4434	1.1732
7	2	29	sarcasm	4	CPf3_7.wav	SPposh3_7.wav	CP_SPpos	7	1	valid	2.0523	1.1129	f3	h3	200.1539	201.1539	203.2062	203.8825	204.9955	205.9955	207.1982	200.1726	201.1559	203.2076	203.8843	204.9968	205.9973	206.7	0.70273	0.67632
7	2	29	sarcasm	4	CNh2_13.wav	SPnegh1_13.wav	CN_SPneg	13	4	valid	2.3461	1.0949	h2	h1	207.1982	208.1982	210.5443	211.3867	212.4815	213.4815	214.9041	207.215	208.1999	210.5457	211.3884	212.4829	213.4833	214.4059	0.92261	0.84236
7	2	29	sarcasm	4	CPf4_11.wav	SPposh4_11.wav	CP_SPpos	11	1	valid	2.9292	0.88991	f4	h4	214.9041	215.9041	218.8333	220.0201	220.91	221.91	223.5191	214.9203	215.9062	218.8347	220.0217	220.9114	221.9119	223.021	1.1091	1.1868
7	2	29	sarcasm	4	CNf2_16.wav	SPnegf1_16.wav	CN_SPneg	16	5	valid	2.0988	0.87574	f2	f1	223.5191	224.5191	226.6179	227.5268	228.4025	229.4025	230.9158	223.5341	224.5209	226.6193	227.5284	228.4039	229.4043	230.4176	1.0133	0.90886
7	2	29	sarcasm	4	CPh1_15.wav	SNposh3_15.wav	CP_SNpos	15	2	valid	1.4185	1.0484	h1	h3	230.9158	231.9158	233.3343	234.4987	235.5471	236.5471	241.7879	230.9322	231.9176	233.3359	234.5004	235.5486	236.5489	241.2897	4.7408	1.1644
7	2	29	sarcasm	4	CPh2_14.wav	SPposf3_14.wav	CP_SPpos	14	1	valid	2.0656	1.042	h2	f3	241.7879	242.7879	244.8535	245.9995	247.0415	248.0415	249.2302	241.8049	242.7897	244.8548	246.0013	247.0429	248.0433	248.732	0.68867	1.146
7	2	29	sarcasm	4	CPh2_4.wav	SPposh3_4.wav	CP_SPpos	4	1	valid	2.4925	1.246	h2	h3	249.2302	250.2302	252.7227	253.3369	254.5829	255.5829	256.9595	249.253	250.2319	252.724	253.3385	254.5842	255.5846	256.4612	0.87654	0.61425
7	2	29	sarcasm	4	CPf1_12.wav	SNposf3_12.wav	CP_SNpos	12	2	valid	1.9637	0.83669	f1	f3	256.9595	257.9595	259.9232	261.1169	261.9536	262.9536	266.5574	256.9762	257.9612	259.9246	261.1188	261.955	262.9553	266.059	3.1037	1.1938
7	2	29	sarcasm	4	CPh2_10.wav	SPposf4_10.wav	CP_SPpos	10	1	valid	1.7423	1.0568	h2	f4	266.5574	267.5574	269.2997	270.0784	271.1351	272.1351	273.2831	266.5746	267.5591	269.3011	270.0801	271.1366	272.137	272.7849	0.64793	0.77867
7	2	29	sarcasm	4	CPf2_9.wav	SNposh3_9.wav	CP_SNpos	9	2	valid	1.8779	1.121	f2	h3	273.2831	274.2831	276.161	277.0858	278.2068	279.2068	283.0044	273.2995	274.2849	276.1624	277.0875	278.2083	279.2084	282.5061	3.2977	0.92476
7	2	29	sarcasm	4	CPf2_4.wav	SNposh3_4.wav	CP_SNpos	4	4	valid	2.28	1.2742	f2	h3	283.0044	284.0044	286.2844	287.2977	288.572	289.572	292.0982	283.0248	284.0063	286.2858	287.2994	288.5733	289.5737	291.5999	2.0262	1.0133
7	2	29	sarcasm	4	CNf3_7.wav	SNnegf4_7.wav	CN_SNneg	7	1	valid	2.3112	1.3953	f3	f4	292.0982	293.0982	295.4094	296.2889	297.6842	298.6842	300.7005	292.1153	293.1	295.4108	296.2907	297.6855	298.6857	300.202	1.5163	0.87945
7	2	29	sarcasm	4	CNf2_5.wav	SPnegh4_5.wav	CN_SPneg	5	4	valid	2.315	1.0257	f2	h4	300.7005	301.7005	304.0155	304.7794	305.805	306.805	309.1796	300.7161	301.7023	304.017	304.781	305.8064	306.8065	308.6811	1.8746	0.76389
7	2	29	sarcasm	4	CPf4_7.wav	SNposh3_7.wav	CP_SNpos	7	1	valid	2.1392	1.0444	f4	h3	309.1796	310.1796	312.3188	312.981	314.0254	315.0254	316.8943	309.1956	310.1814	312.3201	312.9826	314.0268	315.0269	316.3958	1.3689	0.66226
7	2	29	sarcasm	4	CNh2_5.wav	SNnegf3_5.wav	CN_SNneg	5	1	valid	2.09	1.1299	h2	f3	316.8943	317.8943	319.9843	321.111	322.2408	323.2408	324.6314	316.9103	317.8961	319.9857	321.1124	322.2422	323.2424	324.133	0.89056	1.1267
7	2	29	sarcasm	4	CNh2_9.wav	SNnegf2_9.wav	CN_SNneg	9	1	valid	2.521	1.3003	h2	f2	324.6314	325.6314	328.1523	329.4075	330.7079	331.7079	333.5044	324.6485	325.6331	328.1537	329.4095	330.7092	331.7096	333.0062	1.2965	1.2552
7	2	29	sarcasm	4	CPf1_1.wav	SPposf2_1.wav	CP_SPpos	1	1	valid	2.1233	1.0405	f1	f2	333.5044	334.5044	336.6277	337.3189	338.3595	339.3595	340.546	333.5203	334.5063	336.6291	337.3206	338.3608	339.3611	340.0476	0.68652	0.69119
7	2	29	sarcasm	4	CPh1_6.wav	SPposh2_6.wav	CP_SPpos	6	1	valid	1.8135	1.1263	h1	h2	340.546	341.546	343.3595	344.4629	345.5892	346.5892	347.7825	340.564	341.5474	343.3608	344.4645	345.5906	346.591	347.2843	0.69323	1.1034
7	2	29	sarcasm	4	CNh2_1.wav	SPnegh3_1.wav	CN_SPneg	1	3	directvalide	2.1835	1.0605	h2	h3	347.7825	348.7825	350.9659	351.5973	352.6578	353.6578	355.6413	347.7988	348.7841	350.9673	351.5989	352.6591	353.6594	355.143	1.4835	0.63133
7	2	29	sarcasm	4	CNf4_2.wav	SPnegf3_2.wav	CN_SPneg	2	4	valid	2.2478	1.8634	f4	f3	355.6413	356.6413	358.8891	360.0333	361.8967	362.8967	367.3402	355.6586	356.643	358.8905	360.0349	361.8981	362.8983	366.8418	3.9435	1.1441
7	2	29	sarcasm	4	CPf2_14.wav	SNposh3_14.wav	CP_SNpos	14	1	valid	2.4813	1.2057	f2	h3	367.3402	368.3402	370.8215	371.6199	372.8256	373.8256	378.6093	367.3573	368.3418	370.8228	371.6215	372.827	373.8274	378.1111	4.2837	0.79845
7	2	29	sarcasm	4	CPh2_13.wav	SPposh4_13.wav	CP_SPpos	13	1	valid	1.8256	0.95528	h2	h4	378.6093	379.6093	381.435	382.2935	383.2487	384.2487	385.6745	378.6261	379.611	381.4364	382.2951	383.2501	384.2504	385.1761	0.92578	0.85848
7	2	29	sarcasm	4	CPf3_12.wav	SPposh1_12.wav	CP_SPpos	12	1	valid	1.8798	0.81029	f3	h1	385.6745	386.6745	388.5543	389.7253	390.5356	391.5356	393.2712	385.6913	386.6763	388.556	389.727	390.537	391.5374	392.773	1.2356	1.171
7	2	29	sarcasm	4	CNf3_4.wav	SPnegh1_4.wav	CN_SPneg	4	5	valid	2.0373	1.5386	f3	h1	393.2712	394.2712	396.3085	397.2724	398.811	399.811	402.3754	393.2872	394.273	396.3098	397.274	398.8123	399.8126	401.8771	2.0644	0.96394
7	2	29	sarcasm	4	CPf1_5.wav	SPposh2_5.wav	CP_SPpos	5	1	valid	2.1397	0.8254	f1	h2	402.3754	403.3754	405.5151	406.4646	407.29	408.29	409.6416	402.3925	403.3771	405.5165	406.4663	407.2914	408.2916	409.1431	0.85156	0.94949
7	2	29	sarcasm	4	CPh1_10.wav	SNposf2_10.wav	CP_SNpos	10	2	valid	1.5489	0.85333	h1	f2	409.6416	410.6416	412.1905	412.9939	413.8473	414.8473	419.2816	409.6584	410.6434	412.1919	412.9957	413.8487	414.8487	418.7831	3.9344	0.80344
7	2	29	sarcasm	4	CNh4_7.wav	SPnegf2_7.wav	CN_SPneg	7	2	valid	2.5525	0.91574	h4	f2	419.2816	420.2816	422.8341	424.1473	425.063	426.063	430.2743	419.298	420.2833	422.8355	424.1489	425.0644	426.0647	429.776	3.7113	1.3132
7	2	29	sarcasm	4	CNh3_3.wav	SNnegf3_3.wav	CN_SNneg	3	1	valid	2.8388	1.3695	h3	f3	430.2743	431.2743	434.1131	434.9168	436.2863	437.2863	439.0216	430.2909	431.2759	434.1145	434.9185	436.2877	437.288	438.5232	1.2353	0.80372
7	2	29	sarcasm	4	CNh4_6.wav	SNnegh3_6.wav	CN_SNneg	6	1	valid	2.9964	0.99599	h4	h3	439.0216	440.0216	443.018	444.1664	445.1624	446.1624	447.367	439.0367	440.0231	443.0193	444.168	445.1638	446.1639	446.8685	0.70464	1.1484
7	2	29	sarcasm	4	CNh3_6.wav	SPnegh4_6.wav	CN_SPneg	6	4	valid	2.4477	1.1413	h3	h4	447.367	448.367	450.8147	451.3742	452.5155	453.5155	455.2817	447.3881	448.3687	450.8161	451.3759	452.5168	453.5172	454.7834	1.2662	0.55948
7	2	29	sarcasm	4	CNh3_8.wav	SPnegh4_8.wav	CN_SPneg	8	5	valid	2.0439	0.90499	h3	h4	455.2817	456.2817	458.3256	459.736	460.641	461.641	463.3293	455.2985	456.2833	458.327	459.7375	460.6424	461.6426	462.8309	1.1883	1.4104
7	2	29	sarcasm	4	CPf3_3.wav	SNposf2_3.wav	CP_SNpos	3	1	valid	1.8647	1.132	f3	f2	463.3293	464.3293	466.1941	467.6603	468.7923	469.7923	472.0223	463.3455	464.3309	466.1956	467.6619	468.7937	469.794	471.524	1.73	1.4663
7	2	29	sarcasm	4	CPf2_3.wav	SPposh1_3.wav	CP_SPpos	3	1	valid	1.7274	0.91639	f2	h1	472.0223	473.0223	474.7497	475.433	476.3494	477.3494	478.6578	472.037	473.0238	474.7511	475.4343	476.3507	477.3509	478.1593	0.80843	0.68324
7	2	29	sarcasm	4	CPh4_13.wav	SNposf2_13.wav	CP_SNpos	13	2	valid	2.061	1.0318	h4	f2	478.6578	479.6578	481.7188	482.6601	483.6919	484.6919	487.3882	478.6729	479.6595	481.7202	482.6616	483.6933	484.6937	486.8899	2.1963	0.94128
7	2	29	sarcasm	4	CPf4_8.wav	SPposf1_8.wav	CP_SPpos	8	1	valid	1.7031	1.0172	f4	f1	487.3882	488.3882	490.0913	490.6991	491.7162	492.7162	493.9266	487.4063	488.3898	490.0927	490.7008	491.7176	492.7178	493.4282	0.71039	0.60775
7	2	29	sarcasm	4	CNh2_14.wav	SNnegf1_14.wav	CN_SNneg	14	1	valid	1.8744	1.0232	h2	f1	493.9266	494.9266	496.8011	497.7149	498.7381	499.7381	500.9578	493.9432	494.9282	496.8025	497.7165	498.7395	499.7397	500.4594	0.71966	0.91385
7	2	29	sarcasm	4	CNf3_1.wav	SNnegf2_1.wav	CN_SNneg	1	1	valid	2.1499	1.1305	f3	f2	500.9578	501.9578	504.1077	505.4758	506.6063	507.6063	509.2707	500.9756	501.9595	504.1091	505.4774	506.6078	507.608	508.7723	1.1644	1.3681
7	2	29	sarcasm	4	CNf3_8.wav	SNnegh1_8.wav	CN_SNneg	8	1	valid	2.4237	0.7119	f3	h1	509.2707	510.2707	512.6944	513.788	514.4999	515.4999	516.695	509.2873	510.273	512.6958	513.7896	514.5013	515.5015	516.1966	0.69512	1.0936
7	2	29	sarcasm	4	CNf1_13.wav	SNnegh1_13.wav	CN_SNneg	13	1	valid	2.227	0.81029	f1	h1	516.695	517.695	519.922	520.5595	521.3698	522.3698	523.7807	516.7142	517.6969	519.9233	520.561	521.3711	522.3714	523.2823	0.91089	0.63749
7	2	29	sarcasm	4	CNh3_2.wav	SNnegf2_2.wav	CN_SNneg	2	2	nonvalid	1.8451	1.171	h3	f2	523.7807	524.7807	526.6258	528.0953	529.2663	530.2663	535.7663	523.7972	524.7821	526.6274	528.0969	529.2676	530.2679	NaN	NaN	1.4695
7	2	29	sarcasm	4	CNh3_12.wav	SNnegh2_12.wav	CN_SNneg	12	1	valid	2.1734	0.91893	h3	h2	535.7663	536.7663	538.9397	539.9971	540.916	541.916	543.4079	535.7681	536.7678	538.9411	539.9987	540.9174	541.9174	542.9093	0.99187	1.0574
