subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
16	1	22	irony	5	CPh2_11.wav	SPposh1_11.wav	CP_SPpos	11	1	valid	2.4152	0.73311	h2	h1	126.9686	127.9686	130.3838	131.6534	132.3865	133.3865	135.5378	126.984	127.9702	130.3852	131.6549	132.3879	133.3881	135.0394	1.6513	1.2695
16	1	22	irony	5	CNh4_8.wav	SPnegf1_8.wav	CN_SPneg	8	5	valid	2.0463	1.0774	h4	f1	135.5378	136.5378	138.5841	139.9344	141.0118	142.0118	144.4673	135.5531	136.5394	138.5855	139.9358	141.0135	142.0137	143.9693	1.9555	1.3503
16	1	22	irony	5	CNh2_10.wav	SNnegh1_10.wav	CN_SNneg	10	1	valid	2.0737	0.78134	h2	h1	144.4673	145.4673	147.541	148.7788	149.5602	150.5602	152.4314	144.4833	145.469	147.5424	148.7803	149.5615	150.562	151.9333	1.3713	1.2378
16	1	22	irony	5	CPh1_2.wav	SPposh4_2.wav	CP_SPpos	2	1	valid	1.471	1.4027	h1	h4	152.4314	153.4314	154.9025	156.3234	157.7261	158.7261	161.1135	152.4479	153.433	154.9039	156.3249	157.7275	158.7277	160.6151	1.8874	1.4209
16	1	22	irony	5	CNh1_9.wav	SNnegf3_9.wav	CN_SNneg	9	1	valid	2.0758	1.4183	h1	f3	161.1135	162.1135	164.1893	165.4887	166.9069	167.9069	169.9037	161.1294	162.1151	164.1907	165.4901	166.9083	167.9085	169.4053	1.4968	1.2993
16	1	22	irony	5	CNf1_13.wav	SPnegh4_13.wav	CN_SPneg	13	3	directvalide	2.227	1.1212	f1	h4	169.9037	170.9037	173.1307	173.646	174.7672	175.7672	177.4206	169.9189	170.9053	173.132	173.6475	174.7687	175.7688	176.9221	1.1533	0.51537
16	1	22	irony	5	CNh3_3.wav	SPnegf2_3.wav	CN_SPneg	3	3	directvalide	2.8388	1.161	h3	f2	177.4206	178.4206	181.2594	181.9355	183.0965	184.0965	186.6248	177.4362	178.4221	181.2607	181.937	183.0978	184.0981	186.1264	2.0283	0.67614
16	1	22	irony	5	CNf2_1.wav	SNnegh4_1.wav	CN_SNneg	1	1	valid	2.315	1.1614	f2	h4	186.6248	187.6248	189.9397	191.3206	192.482	193.482	195.414	186.6406	187.6262	189.9412	191.3222	192.4833	193.4835	194.9154	1.432	1.3809
16	1	22	irony	5	CNh3_14.wav	SPnegh4_14.wav	CN_SPneg	14	2	valid	1.8912	1.1765	h3	h4	195.414	196.414	198.3051	199.5861	200.7626	201.7626	204.4525	195.4291	196.4155	198.3065	199.5877	200.7639	201.7643	203.9542	2.1899	1.2809
16	1	22	irony	5	CPh4_15.wav	SPposh3_15.wav	CP_SPpos	15	1	valid	2.3266	1.1492	h4	h3	204.4525	205.4525	207.779	208.814	209.9632	210.9632	212.6147	204.4676	205.4541	207.7804	208.8156	209.9646	210.9649	212.1163	1.1515	1.035
16	1	22	irony	5	CNh3_2.wav	SPnegf1_2.wav	CN_SPneg	2	3	directvalide	1.8451	1.4385	h3	f1	212.6147	213.6147	215.4598	216.4528	217.8913	218.8913	221.0627	212.6293	213.6161	215.4612	216.4543	217.8927	218.893	220.5644	1.6714	0.99303
16	1	22	irony	5	CPf1_16.wav	SPposf4_16.wav	CP_SPpos	16	1	valid	1.7906	1.0362	f1	f4	221.0627	222.0627	223.8533	225.1018	226.138	227.138	228.8546	221.0781	222.0645	223.8547	225.1033	226.1394	227.1396	228.3562	1.2166	1.2485
16	1	22	irony	5	CNh1_7.wav	SNnegh4_7.wav	CN_SNneg	7	1	valid	2.101	1.1715	h1	h4	228.8546	229.8546	231.9555	232.632	233.8035	234.8035	236.4497	228.8696	229.856	231.9569	232.6336	233.8049	234.8051	235.9513	1.1462	0.67649
16	1	22	irony	5	CNf3_8.wav	SNnegh2_8.wav	CN_SNneg	8	1	valid	2.4237	0.92705	f3	h2	236.4497	237.4497	239.8734	241.2816	242.2087	243.2087	245.0655	236.4638	237.4511	239.8747	241.2832	242.2101	243.2102	244.567	1.3568	1.4082
16	1	22	irony	5	CPf1_16.wav	SNposh1_16.wav	CP_SNpos	16	4	valid	1.7906	0.68971	f1	h1	245.0655	246.0655	247.8561	248.9292	249.6189	250.6189	253.1854	245.0803	246.0669	247.8575	248.9307	249.6203	250.6205	252.687	2.0665	1.0731
16	1	22	irony	5	CPh2_3.wav	SNposh1_3.wav	CP_SNpos	3	2	valid	1.8591	1.0418	h2	h1	253.1854	254.1854	256.0445	257.2551	258.2968	259.2968	262.6035	253.2029	254.1869	256.0465	257.2565	258.2982	259.2984	262.1051	2.8067	1.2105
16	1	22	irony	5	CNf1_7.wav	SPnegf2_7.wav	CN_SPneg	7	1	valid	2.0374	0.91574	f1	f2	262.6035	263.6035	265.6409	266.5381	267.4538	268.4538	272.1928	262.6199	263.6051	265.6423	266.5396	267.4552	268.4551	271.6941	3.239	0.89716
16	1	22	irony	5	CPf2_6.wav	SNposf4_6.wav	CP_SNpos	6	4	valid	1.7704	1.185	f2	f4	272.1928	273.1928	274.9632	275.7282	276.9132	277.9132	281.3273	272.2068	273.1943	274.9647	275.7298	276.9146	277.9147	280.8289	2.9141	0.76499
16	1	22	irony	5	CPf2_12.wav	SNposh1_12.wav	CP_SNpos	12	5	valid	1.8493	0.77653	f2	h1	281.3273	282.3273	284.1766	285.4128	286.1893	287.1893	289.3286	281.3423	282.329	284.178	285.4143	286.1907	287.1909	288.8301	1.6392	1.2362
16	1	22	irony	5	CPf4_1.wav	SNposh3_1.wav	CP_SNpos	1	2	valid	2.3239	1.0524	f4	h3	289.3286	290.3286	292.6524	293.8585	294.911	295.911	298.7866	289.3438	290.3301	292.6538	293.86	294.9123	295.9125	298.2881	2.3756	1.2061
16	1	22	irony	5	CNf2_10.wav	SPnegf1_10.wav	CN_SPneg	10	2	valid	2.2019	0.98107	f2	f1	298.7866	299.7866	301.9884	303.2433	304.2244	305.2244	308.5206	298.8018	299.788	301.9898	303.2447	304.2257	305.2259	308.0221	2.7962	1.2549
16	1	22	irony	5	CPf4_1.wav	SPposh3_1.wav	CP_SPpos	1	1	valid	2.3239	1.0081	f4	h3	308.5206	309.5206	311.8445	313.182	314.1901	315.1901	317.5327	308.5362	309.5222	311.8465	313.1835	314.1915	315.1915	317.0341	1.8426	1.3376
16	1	22	irony	5	CPh1_11.wav	SNposf3_11.wav	CP_SNpos	11	4	valid	2.344	0.94925	h1	f3	317.5327	318.5327	320.8768	321.4662	322.4154	323.4154	325.4603	317.5469	318.5343	320.8781	321.4677	322.4168	323.4169	324.9618	1.5449	0.5894
16	1	22	irony	5	CNf2_12.wav	SPnegh3_12.wav	CN_SPneg	12	4	valid	2.3316	0.96778	f2	h3	325.4603	326.4603	328.7919	329.8281	330.7959	331.7959	334.2877	325.4757	326.4619	328.7933	329.8298	330.7973	331.7974	333.7892	1.9918	1.0362
16	1	22	irony	5	CNh2_15.wav	SPnegf2_15.wav	CN_SPneg	15	3	directvalide	2.0046	0.80399	h2	f2	334.2877	335.2877	337.2922	338.3052	339.1092	340.1092	342.1556	334.303	335.289	337.2936	338.3067	339.1106	340.1108	341.6572	1.5464	1.013
16	1	22	irony	5	CNh4_4.wav	SNnegf4_4.wav	CN_SNneg	4	1	valid	2.2869	1.6621	h4	f4	342.1556	343.1556	345.4425	346.2586	347.9207	348.9207	350.3674	342.171	343.1572	345.4439	346.2601	347.9221	348.9222	349.8689	0.94669	0.81614
16	1	22	irony	5	CPh2_8.wav	SPposf2_8.wav	CP_SPpos	8	1	valid	1.6061	0.8693	h2	f2	350.3674	351.3674	352.9735	353.9884	354.8577	355.8577	357.4655	350.383	351.369	352.9748	353.9899	354.859	355.8591	356.9669	1.1078	1.0149
16	1	22	irony	5	CNh2_11.wav	SNnegf4_11.wav	CN_SNneg	11	1	valid	2.2526	1.2517	h2	f4	357.4655	358.4655	360.7181	361.8843	363.136	364.136	365.7896	357.4796	358.467	360.7194	361.886	363.1373	364.1374	365.2911	1.1536	1.1662
16	1	22	irony	5	CPf2_5.wav	SPposf1_5.wav	CP_SPpos	5	1	valid	2.1539	0.86973	f2	f1	365.7896	366.7896	368.9435	369.657	370.5267	371.5267	373.9995	365.8052	366.7912	368.9449	369.6585	370.5281	371.5283	373.501	1.9727	0.71351
16	1	22	irony	5	CNh4_16.wav	SNnegf1_16.wav	CN_SNneg	16	1	valid	2.2909	0.68615	h4	f1	373.9995	374.9995	377.2904	378.5685	379.2546	380.2546	381.8355	374.0154	375.0009	377.2917	378.57	379.256	380.2561	381.337	1.0809	1.2781
16	1	22	irony	5	CPf2_4.wav	SNposh2_4.wav	CP_SNpos	4	3	directvalide	2.28	1.4882	f2	h2	381.8355	382.8355	385.1155	385.8876	387.3757	388.3757	389.4795	381.8515	382.8371	385.1169	385.8889	387.3773	388.3773	388.981	0.60375	0.77203
16	1	22	irony	5	CNf1_12.wav	SNnegf3_12.wav	CN_SNneg	12	2	valid	1.9892	0.8517	f1	f3	389.4795	390.4795	392.4687	393.7307	394.5824	395.5824	397.7974	389.4941	390.4809	392.4701	393.7323	394.5838	395.5839	397.2989	1.715	1.262
16	1	22	irony	5	CNf3_2.wav	SNnegh1_2.wav	CN_SNneg	2	2	valid	1.7522	1.0563	f3	h1	397.7974	398.7974	400.5496	401.0723	402.1286	403.1286	405.4355	397.8127	398.799	400.551	401.0738	402.1299	403.1302	404.9371	1.8069	0.52272
16	1	22	irony	5	CPh1_14.wav	SNposf3_14.wav	CP_SNpos	14	2	valid	1.7412	1.2307	h1	f3	405.4355	406.4355	408.1766	409.3678	410.5984	411.5984	413.9312	405.4507	406.437	408.178	409.3692	410.5999	411.5999	413.4327	1.8327	1.1911
16	1	22	irony	5	CNf1_11.wav	SPnegh3_11.wav	CN_SPneg	11	5	valid	2.1186	1.117	f1	h3	413.9312	414.9312	417.0498	417.6912	418.8081	419.8081	422.0225	413.946	414.9327	417.0512	417.6927	418.8095	419.8096	421.524	1.7144	0.64134
16	1	22	irony	5	CNh4_9.wav	SPnegf1_9.wav	CN_SPneg	9	3	directvalide	2.7982	1.3602	h4	f1	422.0225	423.0225	425.8207	426.8193	428.1795	429.1795	430.6635	422.0374	423.0241	425.8221	426.8207	428.1809	429.181	430.165	0.98403	0.99854
16	1	22	irony	5	CPf2_4.wav	SPposh1_4.wav	CP_SPpos	4	1	valid	2.28	1.1286	f2	h1	430.6635	431.6635	433.9435	434.5134	435.642	436.642	438.1613	430.6793	431.6648	433.9449	434.5152	435.6434	436.6435	437.6628	1.0193	0.56988
16	1	22	irony	5	CPh2_14.wav	SPposh4_14.wav	CP_SPpos	14	1	valid	2.0656	0.96029	h2	h4	438.1613	439.1613	441.2269	442.6075	443.5678	444.5678	447.0571	438.1767	439.163	441.2282	442.609	443.5691	444.5693	446.5586	1.9893	1.3806
16	1	22	irony	5	CNh2_13.wav	SNnegh4_13.wav	CN_SNneg	13	1	valid	2.3461	1.086	h2	h4	447.0571	448.0571	450.4032	451.8637	452.9497	453.9497	457.0872	447.0724	448.0584	450.4046	451.8651	452.9511	453.9513	456.5888	2.6375	1.4605
16	1	22	irony	5	CPf2_10.wav	SPposh1_10.wav	CP_SPpos	10	1	valid	2.1819	0.77653	f2	h1	457.0872	458.0872	460.2691	461.4518	462.2284	463.2284	464.7094	457.1029	458.0887	460.2706	461.4534	462.2297	463.2298	464.2108	0.98099	1.1827
16	1	22	irony	5	CNh3_3.wav	SNnegf4_3.wav	CN_SNneg	3	1	valid	2.8388	1.3851	h3	f4	464.7094	465.7094	468.5482	469.2803	470.6654	471.6654	473.6109	464.7244	465.7108	468.5495	469.2818	470.6667	471.6671	473.1125	1.4455	0.73216
16	1	22	irony	5	CNh4_5.wav	SNnegf2_5.wav	CN_SNneg	5	1	valid	2.5802	1.0681	h4	f2	473.6109	474.6109	477.1911	478.5442	479.6124	480.6124	482.1203	473.6265	474.6128	477.1924	478.5461	479.6137	480.6139	481.6218	1.0079	1.3532
16	1	22	irony	5	CNh1_15.wav	SNnegf2_15.wav	CN_SNneg	15	2	valid	1.6736	0.95492	h1	f2	482.1203	483.1203	484.7939	485.8101	486.765	487.765	489.6133	482.1342	483.1218	484.7961	485.8115	486.7663	487.7665	489.1148	1.3483	1.0161
16	1	22	irony	5	CPh2_15.wav	SNposh4_15.wav	CP_SNpos	15	4	valid	1.6427	1.0357	h2	h4	489.6133	490.6133	492.256	493.5004	494.5361	495.5361	498.1944	489.628	490.6148	492.2573	493.5019	494.5375	495.5375	497.6958	2.1583	1.2444
16	1	22	irony	5	CNh3_16.wav	SPnegf4_16.wav	CN_SPneg	16	5	valid	1.863	1.0157	h3	f4	498.1944	499.1944	501.0574	502.2546	503.2703	504.2703	505.8754	498.2086	499.196	501.0589	502.2561	503.2716	504.2718	505.3769	1.1051	1.1972
16	1	22	irony	5	CNh3_4.wav	SPnegh4_4.wav	CN_SPneg	4	2	valid	1.7662	1.2419	h3	h4	505.8754	506.8754	508.6416	509.5048	510.7467	511.7467	514.0591	505.8912	506.8769	508.643	509.5063	510.7481	511.7482	513.5606	1.8124	0.8632
16	1	22	irony	5	CNf2_1.wav	SPnegh1_1.wav	CN_SPneg	1	5	valid	2.315	1.1286	f2	h1	514.0591	515.0591	517.3741	518.1948	519.3235	520.3235	522.5172	514.0736	515.0607	517.3755	518.1963	519.3248	520.3249	522.0187	1.6938	0.82074
16	1	22	irony	5	CPh3_7.wav	SPposh1_7.wav	CP_SPpos	7	1	valid	1.8993	0.8151	h3	h1	522.5172	523.5172	525.4165	526.7656	527.5807	528.5807	529.9524	522.5323	523.5188	525.4178	526.7671	527.5822	528.5822	529.4538	0.87164	1.3492
16	1	22	irony	5	CPh2_7.wav	SNposh3_7.wav	CP_SNpos	7	4	valid	2.1103	1.0444	h2	h3	529.9524	530.9524	533.0626	533.5832	534.6276	535.6276	537.2468	529.9676	530.9539	533.064	533.5848	534.6293	535.6294	536.7486	1.1192	0.52055
