subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
16	1	22	semantic	2	CPf2_8.wav	SNposf4_8.wav	CP_SNpos	8	1	valid	1.5232	1.026	f2	f4	83.7716	84.7716	86.2948	87.2887	88.3147	89.3147	90.991	83.7874	84.7731	86.2961	87.2903	88.316	89.3162	90.4925	1.1763	0.99391
16	1	22	semantic	2	CNh2_15.wav	SPnegh4_15.wav	CN_SPneg	15	5	valid	2.0046	1.0458	h2	h4	90.991	91.991	93.9956	95.1634	96.2092	97.2092	99.239	91.0057	91.9927	93.997	95.1649	96.2105	97.2108	98.7406	1.5298	1.1678
16	1	22	semantic	2	CPf2_12.wav	SNposh3_12.wav	CP_SNpos	12	2	valid	1.8493	0.8468	f2	h3	99.239	100.239	102.0882	102.8326	103.6794	104.6794	106.2512	99.2553	100.2406	102.0896	102.8342	103.6808	104.681	105.7527	1.0718	0.74438
16	1	22	semantic	2	CNh1_13.wav	SPnegf3_13.wav	CN_SPneg	13	5	valid	1.881	0.94912	h1	f3	106.2512	107.2512	109.1322	110.188	111.1371	112.1371	114.0449	106.2665	107.2528	109.1336	110.1896	111.1385	112.1386	113.5464	1.4078	1.0558
16	1	22	semantic	2	CPh2_4.wav	SNposf3_4.wav	CP_SNpos	4	1	valid	2.4925	1.5511	h2	f3	114.0449	115.0449	117.5374	118.955	120.5062	121.5062	123.7397	114.0609	115.0465	117.5388	118.9566	120.5076	121.5077	123.2412	1.7335	1.4176
16	1	22	semantic	2	CPf1_10.wav	SPposh4_10.wav	CP_SPpos	10	5	valid	1.7244	0.7793	f1	h4	123.7397	124.7397	126.4641	127.7336	128.5129	129.5129	131.7516	123.7552	124.7412	126.4655	127.7354	128.5143	129.5146	131.2533	1.7387	1.2695
16	1	22	semantic	2	CNf4_10.wav	SNnegf2_10.wav	CN_SNneg	10	1	valid	2.3613	0.90413	f4	f2	131.7516	132.7516	135.113	136.4633	137.3674	138.3674	140.7739	131.7674	132.7533	135.1143	136.4647	137.3688	138.369	140.2754	1.9065	1.3503
16	1	22	semantic	2	CPf4_13.wav	SPposf1_13.wav	CP_SPpos	13	5	valid	2.0673	1.0322	f4	f1	140.7739	141.7739	143.8412	145.079	146.1113	147.1113	148.8737	140.7906	141.7754	143.8426	145.0806	146.1126	147.1128	148.3753	1.2625	1.2378
16	1	22	semantic	2	CPf4_9.wav	SPposf3_9.wav	CP_SPpos	9	5	valid	2.0725	1.3322	f4	f3	148.8737	149.8737	151.9462	153.3671	154.6994	155.6994	158.0618	148.8896	149.8753	151.9476	153.3686	154.7007	155.7009	157.5634	1.8625	1.4209
16	1	22	semantic	2	CNf4_7.wav	SPnegf1_7.wav	CN_SPneg	7	5	valid	2.546	1.1315	f4	f1	158.0618	159.0618	161.6078	162.9071	164.0387	165.0387	166.9286	158.0779	159.0634	161.6092	162.9085	164.04	165.0404	166.4303	1.3899	1.2993
16	1	22	semantic	2	CPf1_6.wav	SNposf4_6.wav	CP_SNpos	6	1	valid	1.932	1.185	f1	f4	166.9286	167.9286	169.8606	170.376	171.561	172.561	175.3109	166.9441	167.9301	169.8621	170.3775	171.5624	172.5626	174.8124	2.2499	0.51537
16	1	22	semantic	2	CPh2_10.wav	SNposf4_10.wav	CP_SNpos	10	1	valid	1.7423	0.9439	h2	f4	175.3109	176.3109	178.0532	178.7293	179.6732	180.6732	182.5106	175.3266	176.3125	178.0546	178.7309	179.6746	180.675	182.0123	1.3374	0.67614
16	1	22	semantic	2	CPf2_2.wav	SNposh2_2.wav	CP_SNpos	2	2	valid	1.6952	1.1751	f2	h2	182.5106	183.5106	185.2058	186.5867	187.7617	188.7617	192.0706	182.5257	183.5123	185.2072	186.5882	187.7631	188.7632	191.5721	2.8089	1.3809
16	1	22	semantic	2	CNh2_13.wav	SNnegf4_13.wav	CN_SNneg	13	1	valid	2.3461	1.3235	h2	f4	192.0706	193.0706	195.4167	196.6977	198.0212	199.0212	201.7957	192.0868	193.0721	195.4181	196.6992	198.0225	199.0226	201.2971	2.2745	1.2809
16	1	22	semantic	2	CPf4_11.wav	SNposh3_11.wav	CP_SNpos	11	2	valid	2.9292	0.79438	f4	h3	201.7957	202.7957	205.7248	206.7598	207.5542	208.5542	210.0377	201.812	202.7972	205.7262	206.7615	207.5556	208.5559	209.5394	0.98347	1.035
16	1	22	semantic	2	CNf1_8.wav	SPnegh3_8.wav	CN_SPneg	8	5	valid	1.8561	0.89116	f1	h3	210.0377	211.0377	212.8937	213.8868	214.7779	215.7779	217.4648	210.0547	211.0392	212.8954	213.8883	214.7793	215.7794	216.9663	1.1869	0.99303
16	1	22	semantic	2	CPf1_16.wav	SNposh4_16.wav	CP_SNpos	16	1	valid	1.7906	0.70388	f1	h4	217.4648	218.4648	220.2554	221.5039	222.2078	223.2078	224.8305	217.4803	218.4663	220.2568	221.5055	222.2091	223.2095	224.3322	1.1227	1.2485
16	1	22	semantic	2	CNh1_14.wav	SPnegh2_14.wav	CN_SPneg	14	4	valid	1.9124	1.2157	h1	h2	224.8305	225.8305	227.7429	228.4194	229.6351	230.6351	232.2784	224.847	225.832	227.7443	228.4207	229.6365	230.6367	231.78	1.1433	0.67649
16	1	22	semantic	2	CNf1_9.wav	SNnegf2_9.wav	CN_SNneg	9	2	valid	2.1994	1.3003	f1	f2	232.2784	233.2784	235.4777	236.8859	238.1863	239.1863	241.2188	232.2942	233.2799	235.4791	236.8874	238.1876	239.1878	240.7204	1.5326	1.4082
16	1	22	semantic	2	CNf4_11.wav	SNnegh3_11.wav	CN_SNneg	11	2	valid	2.3907	0.85889	f4	h3	241.2188	242.2188	244.6095	245.6826	246.5415	247.5415	248.9746	241.235	242.2204	244.6109	245.6841	246.5429	247.5431	248.4761	0.93306	1.0731
16	1	22	semantic	2	CNf4_15.wav	SNnegh4_15.wav	CN_SNneg	15	1	valid	2.2631	1.081	f4	h4	248.9746	249.9746	252.2376	253.4482	254.5292	255.5292	258.2007	248.9904	249.9761	252.239	253.4498	254.5306	255.5307	257.7023	2.1716	1.2105
16	1	22	semantic	2	CNf2_14.wav	SNnegh3_14.wav	CN_SNneg	14	1	valid	2.2052	1.1492	f2	h3	258.2007	259.2007	261.4059	262.3031	263.4523	264.4523	266.0017	258.2169	259.2023	261.4073	262.3046	263.4537	264.4539	265.5032	1.0493	0.89716
16	1	22	semantic	2	CPf1_1.wav	SPposh1_1.wav	CP_SPpos	1	4	valid	2.1233	0.88263	f1	h1	266.0017	267.0017	269.125	269.89	270.7726	271.7726	273.2793	266.0173	267.0032	269.1264	269.8915	270.774	271.7742	272.7809	1.0067	0.76499
16	1	22	semantic	2	CPf3_12.wav	SPposh4_12.wav	CP_SPpos	12	5	valid	1.8798	0.87986	f3	h4	273.2793	274.2793	276.1591	277.3953	278.2751	279.2751	281.1777	273.2965	274.2809	276.1605	277.3967	278.2765	279.2767	280.6792	1.4026	1.2362
16	1	22	semantic	2	CNf4_1.wav	SNnegf2_1.wav	CN_SNneg	1	2	valid	2.7904	1.1305	f4	f2	281.1777	282.1777	284.9681	286.1741	287.3047	288.3047	289.9485	281.194	282.1792	284.9694	286.1757	287.306	288.3062	289.45	1.1438	1.2061
16	1	22	semantic	2	CPf3_11.wav	SPposf4_11.wav	CP_SPpos	11	5	valid	2.5626	1.2825	f3	f4	289.9485	290.9485	293.5111	294.7659	296.0484	297.0484	299.0562	289.9641	290.9499	293.5124	294.7674	296.0498	297.0501	298.5579	1.5078	1.2549
16	1	22	semantic	2	CNh4_5.wav	SNnegf1_5.wav	CN_SNneg	5	1	valid	2.5802	0.91787	h4	f1	299.0562	300.0562	302.6364	303.974	304.8919	305.8919	307.3486	299.074	300.0578	302.6379	303.9755	304.8934	305.8933	306.8501	0.95672	1.3376
16	1	22	semantic	2	CPh3_1.wav	SNposh4_1.wav	CP_SNpos	1	2	valid	2.0823	1.1061	h3	h4	307.3486	308.3486	310.4309	311.0203	312.1264	313.1264	315.5671	307.3637	308.3503	310.4323	311.0218	312.1285	313.1285	315.0692	1.9407	0.5894
16	1	22	semantic	2	CNf2_2.wav	SPnegh1_2.wav	CN_SPneg	2	5	valid	1.969	1.7807	f2	h1	315.5671	316.5671	318.5361	319.5723	321.353	322.353	324.0036	315.5834	316.5685	318.5374	319.5739	321.3543	322.3546	323.5052	1.1506	1.0362
16	1	22	semantic	2	CNh4_11.wav	SPnegh3_11.wav	CN_SPneg	11	5	valid	3.0043	1.117	h4	h3	324.0036	325.0036	328.0079	329.0209	330.1379	331.1379	333.2176	324.0197	325.0051	328.0093	329.0224	330.1392	331.1394	332.7192	1.5798	1.013
16	1	22	semantic	2	CNh4_16.wav	SPnegh2_16.wav	CN_SPneg	16	5	valid	2.2909	0.71562	h4	h2	333.2176	334.2176	336.5085	337.3247	338.0403	339.0403	340.4734	333.2341	334.2192	336.5099	337.3262	338.0417	339.0419	339.975	0.9331	0.81614
16	1	22	semantic	2	CPf3_7.wav	SNposf1_7.wav	CP_SNpos	7	1	valid	2.0523	1.1015	f3	f1	340.4734	341.4734	343.5257	344.5407	345.6421	346.6421	349.2411	340.489	341.4749	343.5271	344.5422	345.6435	346.6438	348.7427	2.099	1.0149
16	1	22	semantic	2	CNf3_1.wav	SPnegf1_1.wav	CN_SPneg	1	4	valid	2.1499	1.1857	f3	f1	349.2411	350.2411	352.391	353.5572	354.7429	355.7429	357.2986	349.257	350.2425	352.3923	353.5586	354.7442	355.7444	356.8001	1.0557	1.1662
16	1	22	semantic	2	CNh4_16.wav	SNnegf3_16.wav	CN_SNneg	16	1	valid	2.2909	0.98302	h4	f3	357.2986	358.2986	360.5895	361.303	362.286	363.286	364.8874	357.3152	358.3001	360.5908	361.3046	362.2874	363.2875	364.389	1.1014	0.71351
16	1	22	semantic	2	CNf1_5.wav	SPnegf3_5.wav	CN_SPneg	5	4	valid	1.9802	1.0739	f1	f3	364.8874	365.8874	367.8676	369.1458	370.2197	371.2197	373.1384	364.9037	365.889	367.869	369.1471	370.221	371.2212	372.64	1.4188	1.2781
16	1	22	semantic	2	CPf2_4.wav	SPposf3_4.wav	CP_SPpos	4	4	valid	2.28	1.3003	f2	f3	373.1384	374.1384	376.4184	377.1905	378.4908	379.4908	381.0444	373.1549	374.1399	376.4198	377.192	378.4922	379.4923	380.5459	1.0536	0.77203
16	1	22	semantic	2	CNf1_9.wav	SPnegh3_9.wav	CN_SPneg	9	5	valid	2.1994	1.4275	f1	h3	381.0444	382.0444	384.2438	385.5058	386.9332	387.9332	389.8316	381.0599	382.0459	384.2451	385.5072	386.9346	387.9347	389.333	1.3983	1.262
16	1	22	semantic	2	CPh4_14.wav	SNposf3_14.wav	CP_SNpos	14	1	valid	2.2474	1.2307	h4	f3	389.8316	390.8316	393.079	393.6017	394.8324	395.8324	397.5005	389.8476	390.8334	393.0804	393.6032	394.8337	395.8339	397.0021	1.1682	0.52272
16	1	22	semantic	2	CPf2_13.wav	SNposf3_13.wav	CP_SNpos	13	2	valid	2.0821	1.0618	f2	f3	397.5005	398.5005	400.5827	401.7738	402.8356	403.8356	405.2083	397.5169	398.5022	400.584	401.7753	402.837	403.8371	404.7097	0.87263	1.1911
16	1	22	semantic	2	CPf4_15.wav	SNposh4_15.wav	CP_SNpos	15	1	valid	1.9186	1.0357	f4	h4	405.2083	406.2083	408.1269	408.7682	409.8039	410.8039	412.4471	405.2239	406.2098	408.1282	408.7697	409.8053	410.8054	411.9487	1.1432	0.64134
16	1	22	semantic	2	CPh2_6.wav	SPposh1_6.wav	CP_SPpos	6	5	valid	2.1103	0.91639	h2	h1	412.4471	413.4471	415.5574	416.5559	417.4723	418.4723	420.3596	412.464	413.4486	415.5588	416.5574	417.4737	418.4736	419.8609	1.3873	0.99854
16	1	22	semantic	2	CNh4_2.wav	SNnegh2_2.wav	CN_SNneg	2	2	valid	2.2235	1.1344	h4	h2	420.3596	421.3596	423.5831	424.153	425.2874	426.2874	428.8035	420.3742	421.3616	423.5846	424.1548	425.2888	426.2889	428.305	2.0161	0.56988
16	1	22	semantic	2	CPf1_2.wav	SPposh1_2.wav	CP_SPpos	2	5	valid	1.8026	1.254	f1	h1	428.8035	429.8035	431.6061	432.9867	434.2407	435.2407	436.7455	428.8175	429.805	431.6075	432.9881	434.2421	435.2423	436.247	1.0048	1.3806
16	1	22	semantic	2	CPh4_7.wav	SPposf1_7.wav	CP_SPpos	7	5	valid	2.1958	1.1376	h4	f1	436.7455	437.7455	439.9413	441.4017	442.5393	443.5393	445.5121	436.7598	437.7468	439.9426	441.4032	442.5406	443.541	445.0138	1.4728	1.4605
16	1	22	semantic	2	CPh4_5.wav	SPposh1_5.wav	CP_SPpos	5	4	valid	2.2763	0.81029	h4	h1	445.5121	446.5121	448.7885	449.9712	450.7815	451.7815	453.3363	445.528	446.5136	448.7899	449.9727	450.7828	451.7831	452.8379	1.0548	1.1827
16	1	22	semantic	2	CNf2_12.wav	SPnegh1_12.wav	CN_SPneg	12	5	valid	2.3316	1.1383	f2	h1	453.3363	454.3363	456.6679	457.4001	458.5383	459.5383	461.3063	453.352	454.3379	456.6693	457.4015	458.5397	459.5399	460.8079	1.268	0.73216
16	1	22	semantic	2	CNf4_10.wav	SPnegh1_10.wav	CN_SPneg	10	5	valid	2.3613	1.1431	f4	h1	461.3063	462.3063	464.6676	466.0208	467.1639	468.1639	469.7124	461.3206	462.3078	464.6691	466.0222	467.1653	468.1654	469.2138	1.0485	1.3532
16	1	22	semantic	2	CPf3_3.wav	SPposh1_3.wav	CP_SPpos	3	4	valid	1.8647	0.91639	f3	h1	469.7124	470.7124	472.5771	473.5932	474.5096	475.5096	477.5625	469.7282	470.7138	472.5784	473.5949	474.5115	475.5116	477.0645	1.5529	1.0161
16	1	22	semantic	2	CNf1_8.wav	SNnegf4_8.wav	CN_SNneg	8	1	valid	1.8561	1.1183	f1	f4	477.5625	478.5625	480.4186	481.663	482.7814	483.7814	485.4063	477.5785	478.564	480.42	481.6645	482.7828	483.7829	484.9078	1.1249	1.2444
16	1	22	semantic	2	CNf2_6.wav	SPnegf1_6.wav	CN_SPneg	6	4	valid	2.7307	1.285	f2	f1	485.4063	486.4063	489.137	490.3341	491.6192	492.6192	494.7253	485.4218	486.4077	489.1383	490.3356	491.6205	492.6207	494.2268	1.6062	1.1972
16	1	22	semantic	2	CPf1_3.wav	SNposh2_3.wav	CP_SNpos	3	1	valid	1.7364	1.1263	f1	h2	494.7253	495.7253	497.4618	498.3249	499.4513	500.4513	502.2543	494.7412	495.7267	497.4631	498.3264	499.4526	500.4527	501.7558	1.3031	0.8632
16	1	22	semantic	2	CNh3_3.wav	SPnegf1_3.wav	CN_SPneg	3	4	valid	2.8388	1.1315	h3	f1	502.2543	503.2543	506.0931	506.9139	508.0454	509.0454	510.7752	502.2702	503.2558	506.0947	506.9153	508.0468	509.0468	510.2766	1.2297	0.82074
16	1	22	semantic	2	CNh4_12.wav	SNnegf4_12.wav	CN_SNneg	12	2	valid	2.916	1.0106	h4	f4	510.7752	511.7752	514.6912	516.0403	517.0509	518.0509	520.1552	510.7908	511.7767	514.6926	516.0419	517.0523	518.0524	519.6567	1.6043	1.3492
16	1	22	semantic	2	CNf2_7.wav	SNnegh2_7.wav	CN_SNneg	7	2	valid	2.5112	1.0775	f2	h2	520.1552	521.1552	523.6664	524.187	525.2645	526.2645	528.1475	520.1724	521.1567	523.6678	524.1887	525.2658	526.2658	527.6488	1.383	0.52055
