subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
2	2	28	prosody	4	CNf3_13.wav	SNnegh3_13.wav	CN_SNneg	13	2	directvalide	2.2212	0.97181	f3	h3	312.0718	313.0718	315.2929	315.8939	316.8657	317.8657	319.8754	312.0867	313.0735	315.2944	315.8957	316.8671	317.8675	319.3771	1.5096	0.60097
2	2	28	prosody	4	CNf4_11.wav	SPnegf2_11.wav	CN_SPneg	11	1	directvalide	2.3907	1.0101	f4	f2	319.8754	320.8754	323.2661	324.668	325.678	326.678	328.2935	319.8912	320.8771	323.2675	324.6697	325.6796	326.6799	327.7954	1.1155	1.4019
2	2	28	prosody	4	CPh2_15.wav	SPposf3_15.wav	CP_SPpos	15	3	directvalide	1.6427	1.0623	h2	f3	328.2935	329.2935	330.9362	332.0607	333.123	334.123	335.4366	328.3102	329.2952	330.9376	332.0624	333.1244	334.1247	334.9383	0.81364	1.1245
2	2	28	prosody	4	CPh4_14.wav	SPposf1_14.wav	CP_SPpos	14	2	directvalide	2.2474	1.0714	h4	f1	335.4366	336.4366	338.6841	339.8311	340.9025	341.9025	343.387	335.4529	336.4385	338.6854	339.8327	340.9039	341.904	342.8885	0.98454	1.1471
2	2	28	prosody	4	CPf4_14.wav	SNposf3_14.wav	CP_SNpos	14	3	directvalide	2.4675	1.2307	f4	f3	343.387	344.387	346.8545	347.41	348.6406	349.6406	351.8113	343.4024	344.3888	346.8559	347.4116	348.642	349.642	351.3127	1.6706	0.55545
2	2	28	prosody	4	CNh2_16.wav	SNnegf1_16.wav	CN_SNneg	16	2	valid	2.0371	0.68615	h2	f1	351.8113	352.8113	354.8484	355.4006	356.0868	357.0868	358.5404	351.8272	352.813	354.8498	355.4024	356.0883	357.0885	358.0421	0.95362	0.55228
2	2	28	prosody	4	CNf1_9.wav	SNnegh4_9.wav	CN_SNneg	9	3	directvalide	2.1994	1.2067	f1	h4	358.5404	359.5404	361.7398	362.4142	363.6209	364.6209	365.8667	358.5556	359.5421	361.7411	362.4159	363.6223	364.6224	365.3682	0.74582	0.67442
2	2	28	prosody	4	CPh3_7.wav	SPposf2_7.wav	CP_SPpos	7	3	directvalide	1.8993	0.83592	h3	f2	365.8667	366.8667	368.7659	369.5284	370.3643	371.3643	372.8867	365.883	366.8682	368.7673	369.5302	370.3658	371.366	372.3884	1.0224	0.76249
2	2	28	prosody	4	CNf1_4.wav	SNnegh1_4.wav	CN_SNneg	4	3	directvalide	1.5589	1.1093	f1	h1	372.8867	373.8867	375.4456	376.0034	377.1127	378.1127	378.8247	372.9031	373.8885	375.447	376.0051	377.1141	378.1144	378.3264	0.21194	0.55783
2	2	28	prosody	4	CNh4_1.wav	SPnegf2_1.wav	CN_SPneg	1	4	directvalide	2.6198	1.0159	h4	f2	378.8247	379.8247	382.4445	383.5855	384.6014	385.6014	388.6427	378.839	379.826	382.4462	383.5873	384.603	385.6032	388.1444	2.5412	1.141
2	2	28	prosody	4	CNh2_8.wav	SNnegh1_8.wav	CN_SNneg	8	3	directvalide	2.1916	0.7119	h2	h1	388.6427	389.6427	391.8342	392.6585	393.3704	394.3704	395.95	388.6576	389.6444	391.8358	392.66	393.3718	394.3719	395.4514	1.0795	0.82428
2	2	28	prosody	4	CPh4_5.wav	SPposf2_5.wav	CP_SPpos	5	5	valid	2.2763	0.89397	h4	f2	395.95	396.95	399.2263	399.9681	400.8621	401.8621	403.0017	395.9661	396.9516	399.2277	399.9697	400.8635	401.8636	402.5033	0.63969	0.7418
2	2	28	prosody	4	CNf2_8.wav	SPnegh4_8.wav	CN_SPneg	8	3	directvalide	2.4114	0.90499	f2	h4	403.0017	404.0017	406.4132	406.9821	407.8871	408.8871	410.0085	403.0171	404.0033	406.4147	406.9838	407.8884	408.8887	409.5101	0.62142	0.56891
2	2	28	prosody	4	CPf2_2.wav	SNposf3_2.wav	CP_SNpos	2	2	directvalide	1.6952	1.1631	f2	f3	410.0085	411.0085	412.7037	413.8425	415.0056	416.0056	417.2503	410.0249	411.0103	412.7051	413.8442	415.007	416.0074	416.7521	0.74468	1.1389
2	2	28	prosody	4	CPf4_11.wav	SPposf2_11.wav	CP_SPpos	11	3	directvalide	2.9292	0.89397	f4	f2	417.2503	418.2503	421.1794	422.0305	422.9244	423.9244	425.1178	417.2666	418.2519	421.181	422.0323	422.9258	423.9261	424.6194	0.69336	0.85102
2	2	28	prosody	4	CPh1_8.wav	SNposf4_8.wav	CP_SNpos	8	3	valid	1.4807	1.026	h1	f4	425.1178	426.1178	427.5985	428.449	429.475	430.475	434.3384	425.1337	426.1194	427.5999	428.4508	429.4764	430.4767	433.8401	3.3634	0.8505
2	2	28	prosody	4	CNf3_7.wav	SPnegh4_7.wav	CN_SPneg	7	3	directvalide	2.3112	1.0407	f3	h4	434.3384	435.3384	437.6496	438.5234	439.5642	440.5642	441.7938	434.3547	435.3399	437.651	438.5252	439.5656	440.5658	441.2953	0.72959	0.8738
2	2	28	prosody	4	CPh4_6.wav	SPposh3_6.wav	CP_SPpos	6	5	directvalide	2.3583	1.1371	h4	h3	441.7938	442.7938	445.152	446.4336	447.5707	448.5707	449.8868	441.8092	442.7952	445.1534	446.4353	447.5721	448.5724	449.3884	0.81603	1.2816
2	2	28	prosody	4	CNf4_6.wav	SPnegh2_6.wav	CN_SPneg	6	3	directvalide	2.8984	1.1182	f4	h2	449.8868	450.8868	453.7851	454.3245	455.4427	456.4427	457.824	449.9025	450.8882	453.7865	454.3259	455.4441	456.4442	457.3255	0.8813	0.53938
2	2	28	prosody	4	CPf1_2.wav	SPposh3_2.wav	CP_SPpos	2	5	valid	1.8026	1.488	f1	h3	457.824	458.824	460.6266	461.7679	463.2558	464.2558	465.4928	457.8388	458.8257	460.628	461.7696	463.2572	464.2575	464.9945	0.73699	1.1412
2	2	28	prosody	4	CNh1_4.wav	SPnegf2_4.wav	CN_SPneg	4	5	valid	1.7749	1.2118	h1	f2	465.4928	466.4928	468.2677	468.789	470.0008	471.0008	472.3756	465.5087	466.4946	468.2691	468.7907	470.0022	471.0023	471.8771	0.87485	0.52126
2	2	28	prosody	4	CNh4_10.wav	SNnegf4_10.wav	CN_SNneg	10	1	valid	2.1066	0.9285	h4	f4	472.3756	473.3756	475.4822	476.575	477.5035	478.5035	479.9487	472.3901	473.3771	475.4836	476.5765	477.505	478.5052	479.4504	0.94519	1.0928
2	2	28	prosody	4	CPf3_1.wav	SNposh4_1.wav	CP_SNpos	1	2	valid	2.2437	1.1061	f3	h4	479.9487	480.9487	483.1924	484.1465	485.2526	486.2526	488.9149	479.9651	480.9503	483.1937	484.1481	485.254	486.2543	488.4165	2.1623	0.95415
2	2	28	prosody	4	CNh2_15.wav	SPnegf3_15.wav	CN_SPneg	15	3	directvalide	2.0046	1.1146	h2	f3	488.9149	489.9149	491.9195	492.9456	494.0602	495.0602	496.9605	488.9301	489.9163	491.9209	492.947	494.0617	495.062	496.4623	1.4003	1.0262
2	2	28	prosody	4	CPf2_9.wav	SPposh1_9.wav	CP_SPpos	9	4	valid	1.8779	0.8344	f2	h1	496.9605	497.9605	499.8384	500.6572	501.4916	502.4916	503.5098	496.9754	497.9621	499.8398	500.6588	501.493	502.4932	503.0114	0.51824	0.81874
2	2	28	prosody	4	CPh1_3.wav	SPposf4_3.wav	CP_SPpos	3	5	valid	1.6592	1.3697	h1	f4	503.5098	504.5098	506.1689	507.4069	508.7766	509.7766	511.006	503.5259	504.5114	506.1703	507.4085	508.778	509.778	510.5075	0.72941	1.238
2	2	28	prosody	4	CNh1_1.wav	SNnegh4_1.wav	CN_SNneg	1	3	directvalide	1.7653	1.1614	h1	h4	511.006	512.006	513.7713	514.8057	515.9671	516.9671	521.149	511.0221	512.0078	513.7726	514.8075	515.9685	516.9687	520.6506	3.6819	1.0344
2	2	28	prosody	4	CPf3_13.wav	SPposf2_13.wav	CP_SPpos	13	3	valid	1.7859	0.83011	f3	f2	521.149	522.149	523.9349	525.3865	526.2166	527.2166	530.617	521.164	522.1505	523.9363	525.3882	526.2179	527.2181	530.1185	2.9005	1.4515
