subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
2	2	28	tom	3	CNf1_5.wav	SPnegh2_5.wav	CN_SPneg	5	4	directvalide	1.9802	0.92705	f1	h2	149.7773	150.7773	152.7575	154.2502	155.1773	156.1773	160.3181	149.7787	150.7786	152.7589	154.2518	155.1786	156.179	159.8198	3.6409	1.4927
2	2	28	tom	3	CPf1_11.wav	SPposh4_11.wav	CP_SPpos	11	2	directvalide	2.5099	0.88991	f1	h4	160.3181	161.3181	163.828	164.5518	165.4418	166.4418	168.5967	160.3332	161.3198	163.8294	164.5533	165.4436	166.4437	168.0987	1.655	0.72385
2	2	28	tom	3	CNf4_2.wav	SNnegf3_2.wav	CN_SNneg	2	5	directvalide	2.2478	1.2541	f4	f3	168.5967	169.5967	171.8446	172.5184	173.7724	174.7724	178.8771	168.6307	169.5984	171.8459	172.5202	173.7738	174.7741	178.3788	3.6047	0.6738
2	2	28	tom	3	CPh1_2.wav	SNposf1_2.wav	CP_SNpos	2	3	directvalide	1.471	1.1556	h1	f1	178.8771	179.8771	181.3481	182.0175	183.1731	184.1731	186.5732	178.8936	179.8787	181.3495	182.0193	183.1745	184.1749	186.0749	1.9	0.66938
2	2	28	tom	3	CPh2_10.wav	SPposf2_10.wav	CP_SPpos	10	1	valid	1.7423	0.87946	h2	f2	186.5732	187.5732	189.3155	190.4332	191.3126	192.3126	194.6409	186.5895	187.5749	189.3169	190.4349	191.314	192.3141	194.1424	1.8282	1.1177
2	2	28	tom	3	CPf3_4.wav	SNposf2_4.wav	CP_SNpos	4	4	valid	2.5889	1.4802	f3	f2	194.6409	195.6409	198.2297	199.4984	200.9786	201.9786	204.4622	194.6591	195.6425	198.2311	199.4999	200.98	201.9804	203.9639	1.9836	1.2686
2	2	28	tom	3	CNf3_16.wav	SPnegf2_16.wav	CN_SPneg	16	1	valid	1.8798	0.72127	f3	f2	204.4622	205.4622	207.3419	208.684	209.4053	210.4053	213.492	204.4812	205.4639	207.3436	208.6857	209.4067	210.407	212.9938	2.5867	1.3421
2	2	28	tom	3	CPh3_9.wav	SPposf3_9.wav	CP_SPpos	9	2	directvalide	2.0128	1.3322	h3	f3	213.492	214.492	216.5048	217.7088	219.0411	220.0411	221.6506	213.5083	214.4936	216.5062	217.7105	219.0425	220.0425	221.152	1.1095	1.2041
2	2	28	tom	3	CPh3_3.wav	SPposf4_3.wav	CP_SPpos	3	1	valid	1.8993	1.3697	h3	f4	221.6506	222.6506	224.5499	225.3166	226.6862	227.6862	229.3205	221.666	222.6524	224.5512	225.318	226.6876	227.688	228.8223	1.1342	0.76671
2	2	28	tom	3	CPf1_2.wav	SPposh2_2.wav	CP_SPpos	2	1	directvalide	1.8026	1.4434	f1	h2	229.3205	230.3205	232.1231	233.6083	235.0518	236.0518	238.2112	229.3387	230.3222	232.1245	233.6104	235.0531	236.0534	237.7128	1.6594	1.4852
2	2	28	tom	3	CNh2_3.wav	SNnegf2_3.wav	CN_SNneg	3	1	valid	2.7649	1.1871	h2	f2	238.2112	239.2112	241.9761	242.9171	244.1042	245.1042	246.5608	238.2269	239.2128	241.9775	242.9187	244.1057	245.1059	246.0624	0.95652	0.94101
2	2	28	tom	3	CPh1_15.wav	SNposf2_15.wav	CP_SNpos	15	2	directvalide	1.4185	1.0536	h1	f2	246.5608	247.5608	248.9793	250.1815	251.2351	252.2351	253.458	246.5801	247.5625	248.9806	250.1832	251.2364	252.2369	252.9598	0.72288	1.2022
2	2	28	tom	3	CPf3_13.wav	SNposh1_13.wav	CP_SNpos	13	3	directvalide	1.7859	0.8537	f3	h1	253.458	254.458	256.2439	257.3543	258.208	259.208	262.1541	253.4742	254.4598	256.2453	257.3559	258.2094	259.2097	261.6559	2.4462	1.1104
2	2	28	tom	3	CPh3_6.wav	SPposf1_6.wav	CP_SPpos	6	2	valid	2.0128	1.0834	h3	f1	262.1541	263.1541	265.1669	266.24	267.3234	268.3234	271.3224	262.1711	263.1557	265.1683	266.2417	267.3248	268.325	270.8239	2.4989	1.0731
2	2	28	tom	3	CNf1_1.wav	SNnegh2_1.wav	CN_SNneg	1	4	nokey	1.9059	1.1588	f1	h2	271.3224	272.3224	274.2283	275.6501	276.8089	277.8089	283.3089	271.3384	272.324	274.2297	275.6517	276.8103	277.8105	NaN	NaN	1.4218
2	2	28	tom	3	CNh2_5.wav	SNnegf1_5.wav	CN_SNneg	5	2	valid	2.09	0.91787	h2	f1	283.3089	284.3089	286.3988	287.5315	288.4494	289.4494	292.6262	283.3104	284.3103	286.4003	287.5331	288.4507	289.4511	292.1279	2.6768	1.1327
2	2	28	tom	3	CPh3_9.wav	SNposh1_9.wav	CP_SNpos	9	3	directvalide	2.0128	0.95016	h3	h1	292.6262	293.6262	295.639	296.6202	297.5703	298.5703	299.3114	292.6427	293.6278	295.6403	296.6218	297.5717	298.572	298.8131	0.24109	0.98121
2	2	28	tom	3	CNh3_12.wav	SNnegf4_12.wav	CN_SNneg	12	2	valid	2.1734	1.0106	h3	f4	299.3114	300.3114	302.4849	303.7478	304.7584	305.7584	307.1486	299.3272	300.3131	302.4862	303.7496	304.7602	305.7606	306.6507	0.89015	1.2629
2	2	28	tom	3	CNh4_14.wav	SNnegh2_14.wav	CN_SNneg	14	4	directvalide	2.6	1.1182	h4	h2	307.1486	308.1486	310.7486	311.4822	312.6004	313.6004	316.5783	307.1652	308.1507	310.7499	311.4839	312.6018	313.6019	316.0798	2.4779	0.73366
2	2	28	tom	3	CPf4_10.wav	SNposf2_10.wav	CP_SNpos	10	2	valid	1.9699	0.85333	f4	f2	316.5783	317.5783	319.5482	320.8492	321.7025	322.7025	324.4782	316.5943	317.58	319.5496	320.8507	321.7039	322.704	323.9797	1.2757	1.301
2	2	28	tom	3	CNf1_7.wav	SNnegf2_7.wav	CN_SNneg	7	4	directvalide	2.0374	1.0627	f1	f2	324.4782	325.4782	327.5156	328.1166	329.1793	330.1793	332.8081	324.4939	325.4799	327.517	328.1183	329.1807	330.181	332.3098	2.1288	0.60097
2	2	28	tom	3	CNh1_4.wav	SNnegf4_4.wav	CN_SNneg	4	5	valid	1.7749	1.6621	h1	f4	332.8081	333.8081	335.583	336.9849	338.647	339.647	341.0351	332.8244	333.8104	335.5844	336.9865	338.6484	339.6487	340.5367	0.88808	1.4019
2	2	28	tom	3	CNh1_6.wav	SNnegh3_6.wav	CN_SNneg	6	4	valid	2.0758	0.99599	h1	h3	341.0351	342.0351	344.1109	345.2355	346.2315	347.2315	349.5005	341.0511	342.0368	344.1123	345.2372	346.2329	347.2331	349.0022	1.7691	1.1245
2	2	28	tom	3	CPf4_12.wav	SPposf2_12.wav	CP_SPpos	12	2	directvalide	2.2631	0.82431	f4	f2	349.5005	350.5005	352.7636	353.9107	354.735	355.735	357.485	349.5207	350.502	352.765	353.9123	354.7363	355.7366	356.9866	1.25	1.1471
2	2	28	tom	3	CNh3_3.wav	SPnegh2_3.wav	CN_SPneg	3	1	valid	2.8388	1.045	h3	h2	357.485	358.485	361.3238	361.8792	362.9242	363.9242	365.742	357.5016	358.4867	361.3252	361.8809	362.9255	363.9258	365.2436	1.3178	0.55545
2	2	28	tom	3	CNh4_12.wav	SPnegh1_12.wav	CN_SPneg	12	1	nonvalid	2.916	1.1383	h4	h1	365.742	366.742	369.658	370.2102	371.3485	372.3485	377.8485	365.7573	366.7438	369.6594	370.2118	371.3499	372.3501	NaN	NaN	0.55228
2	2	28	tom	3	CNh4_4.wav	SPnegf4_4.wav	CN_SPneg	4	1	directvalide	2.2869	1.6621	h4	f4	377.8485	378.8485	381.1354	381.8098	383.4719	384.4719	385.9625	377.8501	378.8501	381.1368	381.8115	383.4733	384.4735	385.4641	0.99056	0.67442
2	2	28	tom	3	CNf1_15.wav	SPnegh4_15.wav	CN_SPneg	15	1	valid	1.716	1.0458	f1	h4	385.9625	386.9625	388.6785	389.441	390.4868	391.4868	396.283	385.9785	386.964	388.6799	389.4428	390.4881	391.4884	395.7846	4.2962	0.76249
2	2	28	tom	3	CPh3_7.wav	SPposh2_7.wav	CP_SPpos	7	1	valid	1.8993	1.0856	h3	h2	396.283	397.283	399.1822	399.7401	400.8257	401.8257	403.1733	396.2991	397.2846	399.1836	399.7417	400.827	401.8272	402.6749	0.84764	0.55783
2	2	28	tom	3	CPh4_8.wav	SPposf3_8.wav	CP_SPpos	8	1	directvalide	1.7598	0.98975	h4	f3	403.1733	404.1733	405.9331	407.0741	408.0639	409.0639	411.3212	403.1915	404.1749	405.9345	407.0757	408.0653	409.0654	410.8227	1.7574	1.141
2	2	28	tom	3	CPf3_3.wav	SNposf1_3.wav	CP_SNpos	3	4	valid	1.8647	1.1496	f3	f1	411.3212	412.3212	414.186	415.0102	416.1598	417.1598	421.6525	411.3371	412.3228	414.1874	415.012	416.1613	417.1614	421.154	3.9927	0.82428
2	2	28	tom	3	CPh1_4.wav	SPposf3_4.wav	CP_SPpos	4	1	valid	2.0088	1.3003	h1	f3	421.6525	422.6525	424.6613	425.4031	426.7034	427.7034	430.3414	421.6685	422.6539	424.6628	425.4048	426.7048	427.7049	429.8429	2.138	0.7418
2	2	28	tom	3	CPf3_16.wav	SPposh4_16.wav	CP_SPpos	16	1	valid	2.0749	0.79941	f3	h4	430.3414	431.3414	433.4162	433.9852	434.7846	435.7846	437.1381	430.3573	431.3436	433.4176	433.9869	434.7859	435.7862	436.6398	0.85357	0.56891
2	2	28	tom	3	CPh4_1.wav	SPposf2_1.wav	CP_SPpos	1	1	valid	2.6714	1.0405	h4	f2	437.1381	438.1381	440.8095	441.9483	442.9889	443.9889	446.0263	437.1544	438.1398	440.8109	441.9498	442.9903	443.9905	445.5279	1.5374	1.1389
2	2	28	tom	3	CNh1_9.wav	SPnegh4_9.wav	CN_SPneg	9	1	valid	2.0758	1.2318	h1	h4	446.0263	447.0263	449.1022	449.9532	451.185	452.185	453.2715	446.0421	447.0279	449.1036	449.9548	451.1863	452.1864	452.7729	0.5865	0.85102
2	2	28	tom	3	CNh3_2.wav	SPnegh2_2.wav	CN_SPneg	2	1	valid	1.8451	1.4638	h3	h2	453.2715	454.2715	456.1166	456.9671	458.4308	459.4308	460.489	453.2865	454.273	456.1179	456.9686	458.4324	459.4324	459.9906	0.55819	0.8505
2	2	28	tom	3	CPf4_11.wav	SNposh4_11.wav	CP_SNpos	11	1	valid	2.9292	1.0106	f4	h4	460.489	461.489	464.4182	465.292	466.3026	467.3026	470.1704	460.5055	461.4907	464.4196	465.2937	466.304	467.3042	469.6719	2.3677	0.8738
2	2	28	tom	3	CNh3_11.wav	SNnegf2_11.wav	CN_SNneg	11	2	valid	2.3602	0.90413	h3	f2	470.1704	471.1704	473.5306	474.8122	475.7163	476.7163	478.1773	470.1866	471.1719	473.532	474.8139	475.7177	476.7178	477.6788	0.96101	1.2816
2	2	28	tom	3	CPh3_8.wav	SNposf4_8.wav	CP_SNpos	8	2	directvalide	1.5807	1.026	h3	f4	478.1773	479.1773	480.758	481.2974	482.3234	483.3234	487.1043	478.1937	479.1789	480.7594	481.299	482.3248	483.325	486.6058	3.2809	0.53938
2	2	28	tom	3	CNf4_7.wav	SPnegh2_7.wav	CN_SPneg	7	2	valid	2.546	1.1304	f4	h2	487.1043	488.1043	490.6503	491.7915	492.9219	493.9219	495.6324	487.1201	488.1059	490.6517	491.7936	492.9233	493.9234	495.1339	1.2105	1.1412
2	2	28	tom	3	CNh4_8.wav	SPnegf1_8.wav	CN_SPneg	8	1	valid	2.0463	1.0774	h4	f1	495.6324	496.6324	498.6787	499.1999	500.2773	501.2773	503.2274	495.6484	496.634	498.6801	499.2015	500.2787	501.2788	502.7289	1.4501	0.52126
2	2	28	tom	3	CNh4_15.wav	SNnegf3_15.wav	CN_SNneg	15	4	directvalide	2.4177	1.0843	h4	f3	503.2274	504.2274	506.6451	507.7379	508.8222	509.8222	513.9835	503.2437	504.229	506.6465	507.7395	508.8236	509.8236	513.485	3.6614	1.0928
2	2	28	tom	3	CPh2_15.wav	SPposh3_15.wav	CP_SPpos	15	1	valid	1.6427	1.1492	h2	h3	513.9835	514.9835	516.6262	517.5804	518.7296	519.7296	520.8583	513.999	514.9851	516.6276	517.582	518.731	519.7312	520.3599	0.62873	0.95415
2	2	28	tom	3	CNh4_10.wav	SPnegf4_10.wav	CN_SPneg	10	2	directvalide	2.1066	1.0106	h4	f4	520.8583	521.8583	523.965	524.9911	526.0017	527.0017	531.3755	520.874	521.8604	523.9663	524.9927	526.0031	527.0031	530.877	3.8738	1.0262
2	2	28	tom	3	CNf1_11.wav	SPnegf2_11.wav	CN_SPneg	11	1	directvalide	2.1186	1.0101	f1	f2	531.3755	532.3755	534.4942	535.3129	536.323	537.323	539.7013	531.3914	532.3772	534.4957	535.3145	536.3243	537.3246	539.2029	1.8783	0.81874
2	2	28	tom	3	CPf4_14.wav	SNposf2_14.wav	CP_SNpos	14	1	valid	2.4675	1.0217	f4	f2	539.7013	540.7013	543.1688	544.4068	545.4285	546.4285	549.0881	539.7183	540.7027	543.1702	544.4084	545.4298	546.4302	548.5898	2.1596	1.238
2	2	28	tom	3	CPf3_6.wav	SNposh3_6.wav	CP_SNpos	6	2	valid	2.457	0.95163	f3	h3	549.0881	550.0881	552.5451	553.5795	554.5311	555.5311	557.5023	549.1036	550.0896	552.5465	553.5811	554.5326	555.5327	557.0039	1.4712	1.0344
2	2	28	tom	3	CPh2_12.wav	SNposh3_12.wav	CP_SNpos	12	1	valid	1.9761	0.8468	h2	h3	557.5023	558.5023	560.4784	561.93	562.7768	563.7768	568.1925	557.518	558.5038	560.4798	561.9315	562.7782	563.7783	567.694	3.9157	1.4515
