subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
15	2	20	prosody	5	CNf3_16.wav	SNnegh1_16.wav	CN_SNneg	16	1	valid	1.8798	0.6656	f3	h1	186.2554	187.2554	189.1352	190.4594	191.125	192.125	194.4475	186.2724	187.2571	189.1365	190.461	191.1264	192.1267	193.9492	1.8225	1.3242
15	2	20	prosody	5	CNh1_2.wav	SPnegf1_2.wav	CN_SPneg	2	2	valid	1.6283	1.4385	h1	f1	194.4475	195.4475	197.0758	197.8794	199.3179	200.3179	201.4817	194.464	195.4491	197.0771	197.881	199.3193	200.3196	200.9834	0.66377	0.80361
15	2	20	prosody	5	CNh4_16.wav	SPnegf2_16.wav	CN_SPneg	16	5	valid	2.2909	0.72127	h4	f2	201.4817	202.4817	204.7726	205.732	206.4532	207.4532	210.3666	201.498	202.4835	204.774	205.7334	206.4547	207.4548	209.8682	2.4134	0.95942
15	2	20	prosody	5	CNh3_2.wav	SNnegh4_2.wav	CN_SNneg	2	1	valid	1.8451	1.2469	h3	h4	210.3666	211.3666	213.2117	213.7629	215.0098	216.0098	217.3226	210.3819	211.3684	213.2131	213.7646	215.0112	216.0114	216.8242	0.81273	0.55124
15	2	20	prosody	5	CNh2_9.wav	SPnegf1_9.wav	CN_SPneg	9	2	valid	2.521	1.3602	h2	f1	217.3226	218.3226	220.8435	221.833	223.1933	224.1933	225.8754	217.3391	218.3242	220.8449	221.8346	223.1947	224.195	225.3771	1.1821	0.98952
15	2	20	prosody	5	CNh3_11.wav	SNnegh4_11.wav	CN_SNneg	11	2	valid	2.3602	0.8346	h3	h4	225.8754	226.8754	229.2357	230.1437	230.9783	231.9783	233.3248	225.8922	226.877	229.2371	230.1455	230.9797	231.9797	232.8262	0.84649	0.90809
15	2	20	prosody	5	CNf1_14.wav	SNnegf4_14.wav	CN_SNneg	14	1	valid	2.0283	1.262	f1	f4	233.3248	234.3248	236.3532	237.4678	238.7298	239.7298	242.3922	233.34	234.3267	236.3546	237.4694	238.7311	239.7315	241.894	2.1624	1.1147
15	2	20	prosody	5	CPh1_5.wav	SPposf1_5.wav	CP_SPpos	5	4	valid	2.0209	0.86973	h1	f1	242.3922	243.3922	245.4131	245.9984	246.8681	247.8681	250.1676	242.4148	243.3937	245.4145	245.9999	246.8695	247.8697	249.6692	1.7995	0.58526
15	2	20	prosody	5	CPh1_4.wav	SPposf1_4.wav	CP_SPpos	4	5	valid	2.0088	1.2369	h1	f1	250.1676	251.1676	253.1764	254.6279	255.8647	256.8647	258.6363	250.1845	251.1694	253.1778	254.6294	255.8661	256.8665	258.138	1.2716	1.4515
15	2	20	prosody	5	CPf1_16.wav	SNposh1_16.wav	CP_SNpos	16	5	valid	1.7906	0.68971	f1	h1	258.6363	259.6363	261.4269	262.0174	262.7071	263.7071	265.9256	258.6517	259.6378	261.4283	262.0187	262.7085	263.7086	265.4271	1.7184	0.59047
15	2	20	prosody	5	CPf3_12.wav	SNposf2_12.wav	CP_SNpos	12	4	valid	1.8798	0.89977	f3	f2	265.9256	266.9256	268.8053	270.1537	271.0535	272.0535	273.9244	265.9422	266.9272	268.8067	270.1554	271.0549	272.0551	273.426	1.3709	1.3484
15	2	20	prosody	5	CNh1_15.wav	SPnegf2_15.wav	CN_SPneg	15	3	directvalide	1.6736	0.80399	h1	f2	273.9244	274.9244	276.5981	277.3917	278.1957	279.1957	280.3734	273.9403	274.9261	276.5994	277.3932	278.1971	279.1974	279.8751	0.67766	0.79365
15	2	20	prosody	5	CNh1_10.wav	SPnegf3_10.wav	CN_SPneg	10	1	valid	1.8328	1.1291	h1	f3	280.3734	281.3734	283.2061	284.5074	285.6365	286.6365	287.7464	280.3901	281.3749	283.2075	284.5091	285.6379	286.6383	287.2481	0.60985	1.3013
15	2	20	prosody	5	CPf2_14.wav	SPposf1_14.wav	CP_SPpos	14	3	directvalide	2.4813	1.0714	f2	f1	287.7464	288.7464	291.2276	292.0113	293.0827	294.0827	294.7305	287.7629	288.748	291.229	292.0129	293.084	294.084	294.2318	0.14781	0.78368
15	2	20	prosody	5	CNh1_15.wav	SNnegf2_15.wav	CN_SNneg	15	1	valid	1.6736	0.95492	h1	f2	294.7305	295.7305	297.4041	298.8528	299.8077	300.8077	301.9696	294.7487	295.7321	297.4055	298.8543	299.8091	300.8092	301.4711	0.6619	1.4487
15	2	20	prosody	5	CNf3_6.wav	SPnegf1_6.wav	CN_SPneg	6	2	valid	2.4988	1.285	f3	f1	301.9696	302.9696	305.4684	306.0219	307.3069	308.3069	309.7103	301.986	302.9712	305.4698	306.0232	307.3083	308.3086	309.212	0.90335	0.55347
15	2	20	prosody	5	CNh2_8.wav	SPnegh1_8.wav	CN_SPneg	8	1	valid	2.1916	1.3794	h2	h1	309.7103	310.7103	312.9019	313.441	314.8204	315.8204	317.8694	309.7259	310.7117	312.9032	313.4424	314.8217	315.822	317.371	1.549	0.5391
15	2	20	prosody	5	CPf3_5.wav	SNposh4_5.wav	CP_SNpos	5	4	valid	2.4425	1.0257	f3	h4	317.8694	318.8694	321.3119	322.3861	323.4118	324.4118	326.8808	317.8864	318.8711	321.3133	322.3876	323.4132	324.4136	326.3827	1.9691	1.0742
15	2	20	prosody	5	CNf1_7.wav	SPnegf2_7.wav	CN_SPneg	7	4	valid	2.0374	0.91574	f1	f2	326.8808	327.8808	329.9182	330.7915	331.7072	332.7072	334.7694	326.896	327.8824	329.9196	330.7931	331.7086	332.7087	334.2708	1.5621	0.87328
15	2	20	prosody	5	CNh1_7.wav	SNnegf3_7.wav	CN_SNneg	7	1	valid	2.101	1.2541	h1	f3	334.7694	335.7694	337.8703	338.4235	339.6775	340.6775	343.2703	334.7857	335.771	337.8717	338.4252	339.6789	340.6791	342.7719	2.0927	0.55317
15	2	20	prosody	5	CPh1_10.wav	SPposh2_10.wav	CP_SPpos	10	4	valid	1.5489	0.85794	h1	h2	343.2703	344.2703	345.8192	347.2353	348.0932	349.0932	350.7034	343.287	344.2718	345.8205	347.2371	348.0947	349.0948	350.205	1.1102	1.4161
15	2	20	prosody	5	CPh1_15.wav	SPposh3_15.wav	CP_SPpos	15	5	valid	1.4185	1.1492	h1	h3	350.7034	351.7034	353.1219	354.1331	355.2823	356.2823	357.4558	350.7195	351.7051	353.1233	354.1348	355.2837	356.2837	356.9571	0.67344	1.0112
15	2	20	prosody	5	CPh2_1.wav	SNposh4_1.wav	CP_SNpos	1	4	valid	2.1184	1.1061	h2	h4	357.4558	358.4558	360.5742	361.4436	362.5497	363.5497	364.6603	357.471	358.4572	360.5755	361.4453	362.5513	363.5513	364.1619	0.61064	0.86942
15	2	20	prosody	5	CNh1_4.wav	SNnegf1_4.wav	CN_SNneg	4	2	valid	1.7749	1.3121	h1	f1	364.6603	365.6603	367.4353	368.3322	369.6443	370.6443	373.6839	364.6788	365.662	367.4367	368.3339	369.6457	370.6461	373.1857	2.5396	0.89696
15	2	20	prosody	5	CNf1_11.wav	SPnegh1_11.wav	CN_SPneg	11	1	valid	2.1186	1.4469	f1	h1	373.6839	374.6839	376.8025	377.7116	379.1585	380.1585	383.5103	373.6995	374.6855	376.804	377.7131	379.1599	380.1601	383.0118	2.8517	0.90907
15	2	20	prosody	5	CPh3_9.wav	SPposf2_9.wav	CP_SPpos	9	5	valid	2.0128	1.1349	h3	f2	383.5103	384.5103	386.523	387.8574	388.9923	389.9923	392.374	383.5255	384.5118	386.5244	387.8589	388.9936	389.9938	391.8756	1.8817	1.3344
15	2	20	prosody	5	CPf3_13.wav	SPposh4_13.wav	CP_SPpos	13	5	valid	1.7859	0.95528	f3	h4	392.374	393.374	395.16	396.2827	397.2379	398.2379	399.3469	392.3909	393.3754	395.1613	396.2842	397.2399	398.2399	398.8489	0.60899	1.1227
15	2	20	prosody	5	CNh4_1.wav	SNnegf1_1.wav	CN_SNneg	1	3	directvalide	2.6198	1.3081	h4	f1	399.3469	400.3469	402.9668	403.7589	405.0671	406.0671	406.9076	399.3634	400.3485	402.9681	403.7603	405.0684	406.0689	406.4095	0.34054	0.79217
15	2	20	prosody	5	CNh4_13.wav	SNnegf1_13.wav	CN_SNneg	13	3	directvalide	2.5239	0.90884	h4	f1	406.9076	407.9076	410.4315	411.3562	412.2651	413.2651	414.3513	406.9247	407.9091	410.4329	411.3579	412.2665	413.2666	413.8529	0.58623	0.92469
15	2	20	prosody	5	CNh4_14.wav	SPnegh1_14.wav	CN_SPneg	14	2	valid	2.6	1.4469	h4	h1	414.3513	415.3513	417.9513	419.0002	420.4472	421.4472	422.5743	414.3698	415.3529	417.9527	419.002	420.4485	421.4487	422.0758	0.62707	1.0489
15	2	20	prosody	5	CPf1_11.wav	SNposf2_11.wav	CP_SNpos	11	4	valid	2.5099	0.9346	f1	f2	422.5743	423.5743	426.0841	427.4376	428.3722	429.3722	432.283	422.5902	423.5759	426.0855	427.4392	428.3741	429.3737	431.7846	2.4108	1.3534
15	2	20	prosody	5	CNf4_12.wav	SPnegh3_12.wav	CN_SPneg	12	4	valid	2.3907	0.96778	f4	h3	432.283	433.283	435.6737	436.4696	437.4373	438.4373	440.3971	432.299	433.2846	435.6751	436.4711	437.4387	438.4389	439.8987	1.4598	0.7959
15	2	20	prosody	5	CNf4_13.wav	SPnegf1_13.wav	CN_SPneg	13	3	directvalide	2.5701	0.8637	f4	f1	440.3971	441.3971	443.9672	445.3131	446.1768	447.1768	449.5052	440.4145	441.3986	443.9686	445.3146	446.1782	447.1783	449.0067	1.8284	1.3459
15	2	20	prosody	5	CNf2_6.wav	SNnegf4_6.wav	CN_SNneg	6	4	valid	2.7307	1.0978	f2	f4	449.5052	450.5052	453.236	453.8948	454.9926	455.9926	458.811	449.5212	450.5067	453.2373	453.8963	454.994	455.9941	458.3125	2.3184	0.65882
15	2	20	prosody	5	CPh2_3.wav	SNposf1_3.wav	CP_SNpos	3	5	valid	1.8591	1.1496	h2	f1	458.811	459.811	461.6701	462.7464	463.896	464.896	468.2059	458.8282	459.8125	461.6714	462.7481	463.8973	464.8975	467.7074	2.8099	1.0763
15	2	20	prosody	5	CNf3_12.wav	SNnegf2_12.wav	CN_SNneg	12	3	directvalide	1.9961	0.83299	f3	f2	468.2059	469.2059	471.2019	471.9976	472.8306	473.8306	476.8149	468.2212	469.2076	471.2033	471.999	472.832	473.8321	476.3164	2.4843	0.79569
15	2	20	prosody	5	CPh3_6.wav	SPposf1_6.wav	CP_SPpos	6	2	valid	2.0128	1.0834	h3	f1	476.8149	477.8149	479.8277	480.6923	481.7757	482.7757	484.0822	476.8318	477.8164	479.829	480.694	481.777	482.7771	483.5835	0.80647	0.8646
15	2	20	prosody	5	CPf1_9.wav	SNposh3_9.wav	CP_SNpos	9	2	valid	1.917	1.121	f1	h3	484.0822	485.0822	486.9992	487.7821	488.9031	489.9031	491.8478	484.0962	485.0837	487.0005	487.7837	488.9045	489.9049	491.3496	1.4447	0.78292
15	2	20	prosody	5	CNh4_8.wav	SNnegh2_8.wav	CN_SNneg	8	1	valid	2.0463	0.92705	h4	h2	491.8478	492.8478	494.8941	495.8868	496.8139	497.8139	499.0501	491.8628	492.8492	494.8955	495.8888	496.8152	497.8155	498.5517	0.73616	0.99273
15	2	20	prosody	5	CNf3_3.wav	SPnegh3_3.wav	CN_SPneg	3	4	valid	2.8553	1.0968	f3	h3	499.0501	500.0501	502.9053	503.9216	505.0184	506.0184	507.4989	499.0666	500.0515	502.9066	503.9229	505.0197	506.0201	507.0006	0.98048	1.0163
15	2	20	prosody	5	CNh4_5.wav	SNnegf4_5.wav	CN_SNneg	5	2	valid	2.5802	1.2055	h4	f4	507.4989	508.4989	511.0791	512.215	513.4206	514.4206	516.2541	507.5148	508.5005	511.0804	512.2163	513.4219	514.4221	515.7556	1.3335	1.136
