subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
50	1	20	sarcasm	3	CPf4_4.wav	SNposh3_4.wav	CP_SNpos	4	1	valid	2.7445	1.2742	f4	h3	133.3702	134.3702	137.1147	138.1532	139.4274	140.4274	141.7562	133.3858	134.3718	137.116	138.1546	139.4283	140.4288	141.2576	0.82881	1.0385
50	1	20	sarcasm	3	CPf4_4.wav	SPposh2_4.wav	CP_SPpos	4	1	valid	2.7445	1.2645	f4	h2	141.7562	142.7562	145.5007	146.9465	148.2111	149.2111	150.5142	141.772	142.7577	145.5016	146.9479	148.212	149.2125	150.0157	0.80317	1.4458
50	1	20	sarcasm	3	CPh3_5.wav	SNposf1_5.wav	CP_SNpos	5	1	valid	2.3388	0.98107	h3	f1	150.5142	151.5142	153.853	154.4734	155.4545	156.4545	160.1183	150.5302	151.5164	153.8539	154.4747	155.4554	156.4559	159.6197	3.1638	0.62041
50	1	20	sarcasm	3	CNf1_7.wav	SNnegh3_7.wav	CN_SNneg	7	1	valid	2.0374	1.0686	f1	h3	160.1183	161.1183	163.1557	164.3698	165.4383	166.4383	167.8023	160.1334	161.1197	163.1566	164.3711	165.4392	166.4398	167.3037	0.86396	1.2141
50	1	20	sarcasm	3	CNh3_16.wav	SNnegh4_16.wav	CN_SNneg	16	1	valid	1.863	0.73907	h3	h4	167.8023	168.8023	170.6653	171.7782	172.5172	173.5172	174.8442	167.8179	168.8037	170.6661	171.7796	172.5182	173.5186	174.3456	0.82696	1.1129
50	1	20	sarcasm	3	CNh3_14.wav	SNnegh2_14.wav	CN_SNneg	14	1	valid	1.8912	1.1182	h3	h2	174.8442	175.8442	177.7354	178.2396	179.3578	180.3578	182.1107	174.8585	175.8453	177.7362	178.2411	179.3587	180.3589	181.6118	1.2529	0.50427
50	1	20	sarcasm	3	CNf3_15.wav	SPnegf2_15.wav	CN_SPneg	15	4	valid	2.2024	0.80399	f3	f2	182.1107	183.1107	185.3131	186.5706	187.3746	188.3746	189.679	182.1265	183.1122	185.314	186.5721	187.3755	188.3761	189.1805	0.80435	1.2575
50	1	20	sarcasm	3	CNh1_1.wav	SNnegf3_1.wav	CN_SNneg	1	1	valid	1.7653	1.1892	h1	f3	189.679	190.679	192.4442	193.4632	194.6524	195.6524	197.969	189.6996	190.6805	192.4451	193.4646	194.6533	195.6538	197.4704	1.8166	1.019
50	1	20	sarcasm	3	CNh1_11.wav	SNnegf2_11.wav	CN_SNneg	11	1	valid	2.0088	0.90413	h1	f2	197.969	198.969	200.9778	202.3564	203.2606	204.2606	206.105	197.9889	198.9705	200.9786	202.3578	203.2614	204.262	205.6064	1.3444	1.3787
50	1	20	sarcasm	3	CPh4_13.wav	SPposh2_13.wav	CP_SPpos	13	1	valid	2.061	0.88234	h4	h2	206.105	207.105	209.166	210.5531	211.4355	212.4355	215.1932	206.1214	207.1065	209.1669	210.5541	211.4364	212.4369	214.6946	2.2577	1.3871
50	1	20	sarcasm	3	CPh1_15.wav	SPposh2_15.wav	CP_SPpos	15	1	valid	1.4185	0.90673	h1	h2	215.1932	216.1932	217.6117	218.4545	219.3612	220.3612	221.5776	215.2134	216.1946	217.6126	218.4559	219.3622	220.3631	221.0795	0.71643	0.84275
50	1	20	sarcasm	3	CPh2_10.wav	SNposh1_10.wav	CP_SNpos	10	1	valid	1.7423	0.77653	h2	h1	221.5776	222.5776	224.32	225.7513	226.5278	227.5278	230.501	221.6102	222.5792	224.3209	225.7522	226.5287	227.5293	230.0025	2.4732	1.4313
50	1	20	sarcasm	3	CNf1_7.wav	SPnegf4_7.wav	CN_SPneg	7	4	valid	2.0374	1.1286	f1	f4	230.501	231.501	233.5384	234.6569	235.7854	236.7854	239.0622	230.5176	231.5025	233.5393	234.6582	235.7863	236.7869	238.5637	1.7768	1.1185
50	1	20	sarcasm	3	CNh4_3.wav	SNnegf2_3.wav	CN_SNneg	3	2	valid	2.8305	1.1871	h4	f2	239.0622	240.0622	242.8928	243.4367	244.6238	245.6238	247.4198	239.0768	240.0636	242.8937	243.4384	244.6248	245.6252	246.9212	1.296	0.54394
50	1	20	sarcasm	3	CNf2_12.wav	SPnegf1_12.wav	CN_SPneg	12	4	valid	2.3316	0.9871	f2	f1	247.4198	248.4198	250.7514	251.6348	252.6219	253.6219	254.7762	247.4353	248.4214	250.7523	251.6357	252.6227	253.6233	254.2776	0.6543	0.88337
50	1	20	sarcasm	3	CPh3_3.wav	SPposf3_3.wav	CP_SPpos	3	1	valid	1.8993	1.3758	h3	f3	254.7762	255.7762	257.6754	258.783	260.1588	261.1588	264.9053	254.7907	255.7776	257.6763	258.7844	260.1597	261.1602	264.4067	3.2465	1.1076
50	1	20	sarcasm	3	CNf2_13.wav	SNnegh2_13.wav	CN_SNneg	13	1	valid	2.5844	0.99211	f2	h2	264.9053	265.9053	268.4897	269.9212	270.9133	271.9133	273.6967	264.9235	265.9067	268.4905	269.9226	270.9143	271.9148	273.1982	1.2834	1.4315
50	1	20	sarcasm	3	CNf1_12.wav	SNnegf3_12.wav	CN_SNneg	12	1	valid	1.9892	0.8517	f1	f3	273.6967	274.6967	276.686	278.0005	278.8522	279.8522	281.2025	273.7129	274.6979	276.6868	278.002	278.8531	279.8536	280.7039	0.85031	1.3145
50	1	20	sarcasm	3	CNh4_10.wav	SPnegh3_10.wav	CN_SPneg	10	4	valid	2.1066	1	h4	h3	281.2025	282.2025	284.3091	285.5515	286.5515	287.5515	289.2707	281.2239	282.2039	284.31	285.5529	286.5524	287.5525	288.7716	1.2191	1.2424
50	1	20	sarcasm	3	CPf4_7.wav	SNposf3_7.wav	CP_SNpos	7	1	valid	2.1392	1.2103	f4	f3	289.2707	290.2707	292.4098	292.9781	294.1884	295.1884	296.522	289.2853	290.2721	292.4107	292.9794	294.1893	295.1898	296.0234	0.83364	0.56824
50	1	20	sarcasm	3	CNh3_6.wav	SNnegh4_6.wav	CN_SNneg	6	1	valid	2.4477	1.1564	h3	h4	296.522	297.522	299.9697	300.8013	301.9577	302.9577	304.647	296.5375	297.5235	299.9707	300.8028	301.9586	302.9593	304.1486	1.1893	0.83164
50	1	20	sarcasm	3	CPf4_16.wav	SPposh3_16.wav	CP_SPpos	16	1	valid	2.2631	0.82261	f4	h3	304.647	305.647	307.9101	309.3246	310.1472	311.1472	312.4521	304.6658	305.6485	307.9109	309.326	310.1481	311.1487	311.9536	0.80486	1.4145
50	1	20	sarcasm	3	CPh3_2.wav	SNposf1_2.wav	CP_SNpos	2	1	valid	1.9234	1.1556	h3	f1	312.4521	313.4521	315.3755	316.6265	317.7821	318.7821	323.1302	312.4687	313.4534	315.3764	316.6279	317.783	318.7832	322.6312	3.848	1.251
50	1	20	sarcasm	3	CNh1_10.wav	SNnegh3_10.wav	CN_SNneg	10	1	valid	1.8328	0.87905	h1	h3	323.1302	324.1302	325.963	327.3662	328.2452	329.2452	330.7431	323.1455	324.1316	325.964	327.3677	328.2461	329.2467	330.2445	0.99786	1.4032
50	1	20	sarcasm	3	CPh1_3.wav	SNposf2_3.wav	CP_SNpos	3	3	nonvalid	1.6592	1.132	h1	f2	330.7431	331.7431	333.4023	334.1123	335.2442	336.2442	341.7442	330.7625	331.7446	333.4032	334.1137	335.2451	336.2457	NaN	NaN	0.70999
50	1	20	sarcasm	3	CPf2_9.wav	SNposh3_9.wav	CP_SNpos	9	1	valid	1.8779	1.121	f2	h3	341.7442	342.7442	344.6222	345.1593	346.2803	347.2803	349.3608	341.7456	342.7457	344.6231	345.1607	346.2812	347.2819	348.8623	1.5805	0.53714
50	1	20	sarcasm	3	CPh1_14.wav	SNposf3_14.wav	CP_SNpos	14	1	valid	1.7412	1.2307	h1	f3	349.3608	350.3608	352.1019	353.5471	354.7777	355.7777	358.2607	349.3764	350.3623	352.1028	353.5485	354.7786	355.7794	357.7624	1.983	1.4452
50	1	20	sarcasm	3	CNf2_1.wav	SPnegh4_1.wav	CN_SPneg	1	4	valid	2.315	0.98041	f2	h4	358.2607	359.2607	361.5757	362.2392	363.2196	364.2196	365.399	358.2748	359.2622	361.5765	362.2406	363.2205	364.221	364.9004	0.67938	0.66355
50	1	20	sarcasm	3	CNf3_9.wav	SNnegf1_9.wav	CN_SNneg	9	1	valid	2.4237	1.1315	f3	f1	365.399	366.399	368.8227	369.9874	371.1189	372.1189	374.1542	365.4144	366.4005	368.8235	369.989	371.1198	372.1201	373.6554	1.5353	1.1647
50	1	20	sarcasm	3	CPh1_14.wav	SPposf4_14.wav	CP_SPpos	14	1	valid	1.7412	1.2568	h1	f4	374.1542	375.1542	376.8954	378.3708	379.6276	380.6276	381.8261	374.1698	375.1558	376.8963	378.3722	379.6286	380.629	381.3275	0.69845	1.4754
50	1	20	sarcasm	3	CPh3_13.wav	SNposf3_13.wav	CP_SNpos	13	1	valid	1.7581	1.0618	h3	f3	381.8261	382.8261	384.5842	385.472	386.5338	387.5338	389.1241	381.8408	382.8275	384.5851	385.4734	386.5347	387.5353	388.6256	1.0903	0.8878
50	1	20	sarcasm	3	CPf3_11.wav	SNposh3_11.wav	CP_SNpos	11	1	valid	2.5626	0.79438	f3	h3	389.1241	390.1241	392.6867	393.2864	394.0808	395.0808	396.2402	389.1397	390.1256	392.6876	393.2877	394.0823	395.0829	395.7423	0.65942	0.59968
50	1	20	sarcasm	3	CPf4_15.wav	SNposh3_15.wav	CP_SNpos	15	1	valid	1.9186	1.0484	f4	h3	396.2402	397.2402	399.1588	400.0205	401.0689	402.0689	403.3405	396.2562	397.2412	399.1597	400.0219	401.0698	402.0704	402.8421	0.77162	0.86168
50	1	20	sarcasm	3	CPh1_2.wav	SPposh3_2.wav	CP_SPpos	2	1	valid	1.471	1.488	h1	h3	403.3405	404.3405	405.8115	406.3728	407.8608	408.8608	410.285	403.3568	404.3415	405.8124	406.3742	407.8617	408.8622	409.7864	0.9242	0.56129
50	1	20	sarcasm	3	CPf1_8.wav	SNposf4_8.wav	CP_SNpos	8	1	valid	1.4084	1.026	f1	f4	410.285	411.285	412.6934	413.5725	414.5985	415.5985	416.8053	410.3002	411.286	412.6943	413.574	414.5994	415.6	416.3068	0.70682	0.87912
50	1	20	sarcasm	3	CPf3_6.wav	SPposf1_6.wav	CP_SPpos	6	2	valid	2.457	1.0834	f3	f1	416.8053	417.8053	420.2623	421.2868	422.3702	423.3702	427.4597	416.8333	417.8067	420.2632	421.2882	422.3712	423.3718	426.9613	3.5895	1.0245
50	1	20	sarcasm	3	CNf4_9.wav	SPnegh4_9.wav	CN_SPneg	9	5	valid	2.6368	1.2318	f4	h4	427.4597	428.4597	431.0965	431.8111	433.0429	434.0429	435.2499	427.4756	428.4612	431.0974	431.8126	433.0438	434.0443	434.7513	0.70702	0.71462
50	1	20	sarcasm	3	CNh4_4.wav	SNnegf1_4.wav	CN_SNneg	4	1	valid	2.2869	1.3121	h4	f1	435.2499	436.2499	438.5369	439.172	440.4841	441.4841	442.6027	435.2701	436.2513	438.5378	439.1734	440.485	441.4855	442.1041	0.61857	0.63514
50	1	20	sarcasm	3	CNh2_5.wav	SPnegh3_5.wav	CN_SPneg	5	4	valid	2.09	0.76615	h2	h3	442.6027	443.6027	445.6926	446.9468	447.713	448.713	450.2017	442.6187	443.6041	445.6935	446.9483	447.7139	448.7145	449.7032	0.98874	1.2542
50	1	20	sarcasm	3	CPh4_1.wav	SPposh3_1.wav	CP_SPpos	1	1	valid	2.6714	1.0081	h4	h3	450.2017	451.2017	453.8731	454.415	455.4231	456.4231	457.7089	450.2166	451.2032	453.874	454.4164	455.424	456.4245	457.2102	0.78578	0.5419
50	1	20	sarcasm	3	CPh2_6.wav	SNposh3_6.wav	CP_SNpos	6	1	valid	2.1103	0.95163	h2	h3	457.7089	458.7089	460.8191	461.7755	462.7271	463.7271	464.7872	457.7414	458.7102	460.82	461.7768	462.728	463.7286	464.2887	0.56007	0.95637
50	1	20	sarcasm	3	CNh4_15.wav	SNnegf4_15.wav	CN_SNneg	15	1	valid	2.4177	1.421	h4	f4	464.7872	465.7872	468.2049	469.2251	470.646	471.646	472.9139	464.8125	465.7886	468.2058	469.2264	470.6469	471.6475	472.4153	0.76783	1.0202
50	1	20	sarcasm	3	CPh1_11.wav	SPposh3_11.wav	CP_SPpos	11	1	valid	2.344	1.246	h1	h3	472.9139	473.9139	476.2579	477.4655	478.7115	479.7115	480.8869	472.9296	473.9147	476.2588	477.4669	478.7124	479.713	480.3885	0.67543	1.2076
50	1	20	sarcasm	3	CPh3_8.wav	SPposh4_8.wav	CP_SPpos	8	1	valid	1.5807	0.9251	h3	h4	480.8869	481.8869	483.4677	484.4114	485.3365	486.3365	487.3201	480.9048	481.8884	483.4686	484.4128	485.3374	486.3375	486.8211	0.48354	0.94378
50	1	20	sarcasm	3	CNf3_13.wav	SPnegh3_13.wav	CN_SPneg	13	3	directvalide	2.2212	0.82261	f3	h3	487.3201	488.3201	490.5412	491.5055	492.3281	493.3281	495.3286	487.3432	488.3218	490.5422	491.5069	492.329	493.3296	494.83	1.5004	0.96426
50	1	20	sarcasm	3	CPf1_5.wav	SPposh3_5.wav	CP_SPpos	5	1	valid	2.1397	1.0121	f1	h3	495.3286	496.3286	498.4683	499.021	500.0331	501.0331	502.081	495.3517	496.3299	498.4692	499.0225	500.034	501.0345	501.5824	0.54787	0.55273
50	1	20	sarcasm	3	CNf3_3.wav	SPnegh1_3.wav	CN_SPneg	3	4	valid	2.8553	1.2733	f3	h1	502.081	503.081	505.9362	506.5953	507.8686	508.8686	511.1108	502.096	503.0827	505.9371	506.5962	507.8696	508.87	510.6122	1.7422	0.65909
50	1	20	sarcasm	3	CNf3_14.wav	SPnegh1_14.wav	CN_SPneg	14	5	valid	1.9585	1.4469	f3	h1	511.1108	512.1108	514.0694	514.93	516.3769	517.3769	518.8985	511.1261	512.1123	514.0703	514.9311	516.3778	517.3786	518.4001	1.0215	0.86064
