subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
50	1	20	semantic	1	CNf1_13.wav	SPnegf4_13.wav	CN_SPneg	13	4	valid	2.227	0.99007	f1	f4	100.2993	101.2993	103.5263	104.6852	105.6752	106.6752	109.7359	100.3139	101.3011	103.5271	104.6866	105.6762	106.6766	109.2373	2.5606	1.1589
50	1	20	semantic	1	CPf3_12.wav	SPposh4_12.wav	CP_SPpos	12	5	valid	1.8798	0.87986	f3	h4	109.7359	110.7359	112.6156	113.3322	114.2121	115.2121	116.6428	109.7558	110.7372	112.6165	113.333	114.213	115.2135	116.1442	0.93074	0.71657
50	1	20	semantic	1	CNh2_3.wav	SPnegf1_3.wav	CN_SPneg	3	5	valid	2.7649	1.1315	h2	f1	116.6428	117.6428	120.4077	121.8764	123.008	124.008	126.0042	116.6591	117.6443	120.4087	121.8774	123.0089	124.0094	125.5056	1.4962	1.4687
50	1	20	semantic	1	CPf2_8.wav	SNposf3_8.wav	CP_SNpos	8	1	valid	1.5232	0.9259	f2	f3	126.0042	127.0042	128.5273	129.2384	130.1643	131.1643	132.605	126.0263	127.0055	128.5282	129.2398	130.1653	131.1658	132.1065	0.9407	0.71113
50	1	20	semantic	1	CNf2_1.wav	SPnegf3_1.wav	CN_SPneg	1	5	valid	2.315	1.1436	f2	f3	132.605	133.605	135.92	136.9585	138.1021	139.1021	140.6475	132.6208	133.6066	135.921	136.9599	138.103	139.1031	140.1485	1.0454	1.0385
50	1	20	semantic	1	CNh2_16.wav	SNnegf1_16.wav	CN_SNneg	16	1	valid	2.0371	0.68615	h2	f1	140.6475	141.6475	143.6846	145.1305	145.8166	146.8166	148.1988	140.6627	141.6492	143.6855	145.1315	145.8175	146.818	147.7002	0.88217	1.4458
50	1	20	semantic	1	CNh1_14.wav	SPnegh2_14.wav	CN_SPneg	14	5	valid	1.9124	1.2157	h1	h2	148.1988	149.1988	151.1111	151.7316	152.9473	153.9473	155.4469	148.213	149.2004	151.112	151.733	152.9482	153.9488	154.9484	0.99958	0.62041
50	1	20	semantic	1	CNf1_1.wav	SNnegh2_1.wav	CN_SNneg	1	2	valid	1.9059	1.1588	f1	h2	155.4469	156.4469	158.3528	159.5669	160.7257	161.7257	163.0911	155.4626	156.4482	158.3537	159.5683	160.7266	161.7272	162.5926	0.86539	1.2141
50	1	20	semantic	1	CNf4_8.wav	SPnegf3_8.wav	CN_SPneg	8	5	valid	2.4726	0.96653	f4	f3	163.0911	164.0911	166.5637	167.6766	168.6432	169.6432	171.2357	163.1106	164.0926	166.5646	167.678	168.644	169.6447	170.7372	1.0926	1.1129
50	1	20	semantic	1	CPh4_16.wav	SPposh1_16.wav	CP_SPpos	16	5	valid	2.5525	0.71383	h4	h1	171.2357	172.2357	174.7882	175.2925	176.0063	177.0063	178.4321	171.2509	172.2371	174.789	175.2939	176.0072	177.0078	177.9336	0.92578	0.50427
50	1	20	semantic	1	CNh2_11.wav	SNnegf2_11.wav	CN_SNneg	11	1	valid	2.2526	0.90413	h2	f2	178.4321	179.4321	181.6847	182.9422	183.8463	184.8463	186.4311	178.4468	179.4335	181.6856	182.9436	183.8472	184.8477	185.9324	1.0848	1.2575
50	1	20	semantic	1	CNf3_9.wav	SPnegh3_9.wav	CN_SPneg	9	5	valid	2.4237	1.4275	f3	h3	186.4311	187.4311	189.8547	190.8737	192.3012	193.3012	194.9478	186.4457	187.4325	189.8556	190.8751	192.3021	193.3027	194.4494	1.1466	1.019
50	1	20	semantic	1	CPf3_14.wav	SNposh3_14.wav	CP_SNpos	14	1	valid	2.2174	1.2057	f3	h3	194.9478	195.9478	198.1652	199.5439	200.7496	201.7496	203.5779	194.9619	195.949	198.1661	199.5447	200.7507	201.7513	203.0796	1.3283	1.3787
50	1	20	semantic	1	CNf3_16.wav	SPnegf4_16.wav	CN_SPneg	16	5	valid	1.8798	1.0157	f3	f4	203.5779	204.5779	206.4577	207.8448	208.8605	209.8605	211.731	203.5939	204.5793	206.4586	207.8458	208.8615	209.8621	211.2326	1.3705	1.3871
50	1	20	semantic	1	CPf4_4.wav	SNposf3_4.wav	CP_SNpos	4	1	valid	2.7445	1.5511	f4	f3	211.731	212.731	215.4755	216.3183	217.8694	218.8694	221.0819	211.7457	212.7327	215.4765	216.3196	217.8703	218.8708	220.5834	1.7125	0.84275
50	1	20	semantic	1	CNh4_3.wav	SNnegh1_3.wav	CN_SNneg	3	1	valid	2.8305	1.0756	h4	h1	221.0819	222.0819	224.9125	226.3438	227.4193	228.4193	229.6852	221.0963	222.0829	224.9134	226.3447	227.4202	228.4207	229.1866	0.76587	1.4313
50	1	20	semantic	1	CPh2_6.wav	SPposf3_6.wav	CP_SPpos	6	5	valid	2.1103	1.2249	h2	f3	229.6852	230.6852	232.7955	233.914	235.1388	236.1388	237.7113	229.7005	230.6863	232.7964	233.915	235.1397	236.1398	237.2122	1.0725	1.1185
50	1	20	semantic	1	CPh2_2.wav	SNposf1_2.wav	CP_SNpos	2	3	directvalide	1.663	1.1556	h2	f1	237.7113	238.7113	240.3743	240.9182	242.0739	243.0739	245.1981	237.7257	238.7127	240.3752	240.9196	242.0748	243.0752	244.6995	1.6242	0.54394
50	1	20	semantic	1	CNf2_7.wav	SPnegf3_7.wav	CN_SPneg	7	5	valid	2.5112	1.1581	f2	f3	245.1981	246.1981	248.7093	249.5927	250.7508	251.7508	253.8171	245.2132	246.1996	248.7102	249.5938	250.7516	251.7521	253.3184	1.5663	0.88337
50	1	20	semantic	1	CPf3_13.wav	SPposf1_13.wav	CP_SPpos	13	4	valid	1.7859	1.0322	f3	f1	253.8171	254.8171	256.603	257.7106	258.7428	259.7428	261.1681	253.8311	254.8184	256.6039	257.712	258.7437	259.7442	260.6695	0.92526	1.1076
50	1	20	semantic	1	CPh2_16.wav	SNposh1_16.wav	CP_SNpos	16	1	valid	2.0086	0.68971	h2	h1	261.1681	262.1681	264.1767	265.6082	266.2979	267.2979	269.2931	261.1838	262.1695	264.1776	265.6096	266.2989	267.2992	268.7944	1.4952	1.4315
50	1	20	semantic	1	CNf3_14.wav	SNnegh3_14.wav	CN_SNneg	14	1	valid	1.9585	1.1492	f3	h3	269.2931	270.2931	272.2517	273.5662	274.7154	275.7154	277.2481	269.3079	270.2946	272.2526	273.5677	274.7163	275.7168	276.7495	1.0327	1.3145
50	1	20	semantic	1	CNf1_11.wav	SPnegf4_11.wav	CN_SPneg	11	4	valid	2.1186	1.1901	f1	f4	277.2481	278.2481	280.3667	281.6091	282.7992	283.7992	285.1536	277.2627	278.2494	280.3677	281.6105	282.8006	283.8011	284.6555	0.85439	1.2424
50	1	20	semantic	1	CPf1_8.wav	SPposh4_8.wav	CP_SPpos	8	5	valid	1.4084	0.9251	f1	h4	285.1536	286.1536	287.562	288.1303	289.0554	290.0554	291.185	285.1694	286.1546	287.5629	288.1316	289.0563	290.0568	290.6865	0.62961	0.56824
50	1	20	semantic	1	CPh2_9.wav	SPposf2_9.wav	CP_SPpos	9	5	valid	1.9802	1.1349	h2	f2	291.185	292.185	294.1652	294.9968	296.1317	297.1317	298.8244	291.1999	292.1864	294.1661	294.9981	296.1326	297.1332	298.326	1.1928	0.83164
50	1	20	semantic	1	CPf2_3.wav	SPposf1_3.wav	CP_SPpos	3	5	valid	1.7274	1.2007	f2	f1	298.8244	299.8244	301.5518	302.9664	304.1671	305.1671	306.7501	298.8462	299.8254	301.5527	302.9678	304.168	305.1684	306.2514	1.083	1.4145
50	1	20	semantic	1	CPf2_7.wav	SNposf3_7.wav	CP_SNpos	7	2	valid	1.8314	1.2103	f2	f3	306.7501	307.7501	309.5815	310.8325	312.0428	313.0428	314.368	306.7692	307.7515	309.5825	310.8345	312.0437	313.0444	313.8695	0.82519	1.251
50	1	20	semantic	1	CNf4_5.wav	SNnegf3_5.wav	CN_SNneg	5	1	valid	2.2631	1.1299	f4	f3	314.368	315.368	317.6311	319.0343	320.1642	321.1642	322.5706	314.3828	315.3694	317.6321	319.0357	320.1652	321.1657	322.0721	0.90643	1.4032
50	1	20	semantic	1	CPh4_7.wav	SPposf1_7.wav	CP_SPpos	7	4	valid	2.1958	1.1376	h4	f1	322.5706	323.5706	325.7664	326.4764	327.6139	328.6139	330.0622	322.586	323.5721	325.7673	326.4774	327.6148	328.6154	329.5636	0.94824	0.70999
50	1	20	semantic	1	CNh4_12.wav	SNnegf3_12.wav	CN_SNneg	12	2	valid	2.916	0.8517	h4	f3	330.0622	331.0622	333.9782	334.5153	335.367	336.367	338.9447	330.0776	331.0636	333.9791	334.5167	335.3679	336.3684	338.4461	2.0777	0.53714
50	1	20	semantic	1	CNf3_9.wav	SNnegf4_9.wav	CN_SNneg	9	1	valid	2.4237	1.7031	f3	f4	338.9447	339.9447	342.3684	343.8135	345.5167	346.5167	348.2216	338.9582	339.946	342.3694	343.8149	345.5175	346.5181	347.723	1.2049	1.4452
50	1	20	semantic	1	CNf1_2.wav	SPnegf2_2.wav	CN_SPneg	2	5	valid	1.6943	1.4316	f1	f2	348.2216	349.2216	350.9159	351.5794	353.011	354.011	356.1	348.2367	349.2231	350.9172	351.5808	353.012	354.0125	355.6015	1.589	0.66355
50	1	20	semantic	1	CNf1_6.wav	SNnegf3_6.wav	CN_SNneg	6	1	valid	2.4798	1.1299	f1	f3	356.1	357.1	359.5798	360.7445	361.8743	362.8743	364.2429	356.1135	357.1015	359.5807	360.7459	361.8752	362.8758	363.7444	0.86858	1.1647
50	1	20	semantic	1	CPf3_2.wav	SPposf4_2.wav	CP_SPpos	2	5	valid	1.923	1.6877	f3	f4	364.2429	365.2429	367.1659	368.6414	370.3291	371.3291	372.998	364.2578	365.2444	367.1671	368.6427	370.33	371.3304	372.4993	1.1689	1.4754
50	1	20	semantic	1	CPf2_14.wav	SPposf4_14.wav	CP_SPpos	14	5	valid	2.4813	1.2568	f2	f4	372.998	373.998	376.4792	377.367	378.6238	379.6238	380.9442	373.0175	373.9994	376.4802	377.3683	378.6247	379.6248	380.4451	0.82032	0.8878
50	1	20	semantic	1	CNh1_15.wav	SPnegh4_15.wav	CN_SPneg	15	5	valid	1.6736	1.0458	h1	h4	380.9442	381.9442	383.6178	384.2175	385.2633	386.2633	388.2727	380.9587	381.9456	383.6187	384.2188	385.2642	386.2648	387.7742	1.5094	0.59968
50	1	20	semantic	1	CPf4_6.wav	SNposf3_6.wav	CP_SNpos	6	1	valid	2.2631	1.1576	f4	f3	388.2727	389.2727	391.5357	392.3974	393.555	394.555	396.4175	388.2902	389.2739	391.5366	392.3989	393.5559	394.5567	395.9192	1.3625	0.86168
50	1	20	semantic	1	CNh2_7.wav	SNnegf3_7.wav	CN_SNneg	7	2	valid	2.3136	1.2541	h2	f3	396.4175	397.4175	399.7311	400.2923	401.5464	402.5464	403.7811	396.4326	397.4187	399.7321	400.2936	401.5473	402.5474	403.2821	0.73467	0.56129
50	1	20	semantic	1	CPf1_1.wav	SNposh1_1.wav	CP_SNpos	1	2	valid	2.1233	0.97426	f1	h1	403.7811	404.7811	406.9044	407.7835	408.7578	409.7578	411.7368	403.7965	404.7824	406.9053	407.7848	408.7587	409.7591	411.2381	1.479	0.87912
50	1	20	semantic	1	CNf1_4.wav	SPnegh4_4.wav	CN_SPneg	4	4	valid	1.5589	1.2419	f1	h4	411.7368	412.7368	414.2956	415.3202	416.562	417.562	420.117	411.7521	412.7382	414.2965	415.3216	416.5629	417.5633	419.6183	2.055	1.0245
50	1	20	semantic	1	CNh2_6.wav	SPnegf2_6.wav	CN_SPneg	6	5	valid	2.4152	0.9346	h2	f2	420.117	421.117	423.5322	424.2468	425.1814	426.1814	427.8948	420.1316	421.1181	423.5338	424.2482	425.1825	426.1829	427.3963	1.2134	0.71462
50	1	20	semantic	1	CPf4_10.wav	SPposh2_10.wav	CP_SPpos	10	4	valid	1.9699	0.85794	f4	h2	427.8948	428.8948	430.8647	431.4998	432.3578	433.3578	434.7022	427.9103	428.8962	430.8656	431.5011	432.3586	433.3589	434.2033	0.84448	0.63514
50	1	20	semantic	1	CNf3_5.wav	SPnegf2_5.wav	CN_SPneg	5	5	valid	1.9773	0.82431	f3	f2	434.7022	435.7022	437.6795	438.9337	439.758	440.758	444.028	434.7216	435.7035	437.6804	438.9352	439.759	440.7593	443.5293	2.77	1.2542
50	1	20	semantic	1	CNh3_12.wav	SPnegf4_12.wav	CN_SPneg	12	4	valid	2.1734	1.0055	h3	f4	444.028	445.028	447.2014	447.7433	448.7488	449.7488	451.4805	444.0437	445.0295	447.2023	447.7447	448.7505	449.7507	450.9824	1.2317	0.5419
50	1	20	semantic	1	CPh1_11.wav	SNposf3_11.wav	CP_SNpos	11	2	valid	2.344	0.94925	h1	f3	451.4805	452.4805	454.8246	455.7809	456.7302	457.7302	458.865	451.497	452.4819	454.8255	455.7824	456.7311	457.7315	458.3663	0.63477	0.95637
50	1	20	semantic	1	CPh3_5.wav	SPposf3_5.wav	CP_SPpos	5	4	valid	2.3388	0.95782	h3	f3	458.865	459.865	462.2037	463.2239	464.1817	465.1817	466.8814	458.8793	459.8665	462.2046	463.2254	464.1826	465.1828	466.3825	1.1997	1.0202
50	1	20	semantic	1	CPf1_15.wav	SPposf3_15.wav	CP_SPpos	15	5	valid	1.4716	1.0623	f1	f3	466.8814	467.8814	469.353	470.5606	471.6229	472.6229	474.47	466.8953	467.8829	469.3539	470.5619	471.6238	472.6242	473.9712	1.347	1.2076
50	1	20	semantic	1	CNf2_8.wav	SNnegf4_8.wav	CN_SNneg	8	1	valid	2.4114	1.1183	f2	f4	474.47	475.47	477.8814	478.8252	479.9435	480.9435	482.1671	474.4996	475.4712	477.8824	478.8265	479.9444	480.9447	481.6683	0.72361	0.94378
50	1	20	semantic	1	CNf2_2.wav	SNnegh4_2.wav	CN_SNneg	2	3	directvalide	1.969	1.2469	f2	h4	482.1671	483.1671	485.1362	486.1004	487.3473	488.3473	489.3637	482.1812	483.1686	485.137	486.1013	487.3483	488.3488	488.8651	0.51636	0.96426
50	1	20	semantic	1	CPh3_10.wav	SNposf1_10.wav	CP_SNpos	10	1	valid	1.8993	0.85769	h3	f1	489.3637	490.3637	492.2629	492.8157	493.6733	494.6733	496.355	489.379	490.3651	492.2638	492.8174	493.6742	494.6746	495.8563	1.1817	0.55273
50	1	20	semantic	1	CPh2_15.wav	SNposh4_15.wav	CP_SNpos	15	1	valid	1.6427	1.0357	h2	h4	496.355	497.355	498.9977	499.6568	500.6925	501.6925	503.1368	496.3696	497.356	498.9986	499.6581	500.6934	501.6939	502.6382	0.9443	0.65909
50	1	20	semantic	1	CPf4_11.wav	SPposh4_11.wav	CP_SPpos	11	5	valid	2.9292	0.88991	f4	h4	503.1368	504.1368	507.066	507.9266	508.8165	509.8165	511.403	503.1533	504.1381	507.067	507.9278	508.8175	509.8179	510.9043	1.0864	0.86064
