subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
3	1	25	semantic	5	CNh4_12.wav	SNnegf2_12.wav	CN_SNneg	12	3	directvalide	2.916	0.83299	h4	f2	166.3663	167.3663	170.2823	171.7599	172.5929	173.5929	175.7612	166.3832	167.368	170.2837	171.7615	172.5944	173.5947	175.263	1.6683	1.4776
3	1	25	semantic	5	CNh4_8.wav	SNnegf1_8.wav	CN_SNneg	8	2	valid	2.0463	0.94544	h4	f1	175.7612	176.7612	178.8075	179.3457	180.2912	181.2912	182.7509	175.7778	176.763	178.8088	179.3474	180.2926	181.2928	182.2526	0.95973	0.53825
3	1	25	semantic	5	CPh3_8.wav	SNposf1_8.wav	CP_SNpos	8	4	nonvalid	1.5807	0.87574	h3	f1	182.7509	183.7509	185.3316	185.9718	186.8476	187.8476	193.3476	182.7679	183.7526	185.333	185.9743	186.8489	187.8494	NaN	NaN	0.64021
3	1	25	semantic	5	CNh2_7.wav	SNnegf4_7.wav	CN_SNneg	7	2	valid	2.3136	1.3953	h2	f4	193.3476	194.3476	196.6611	197.3401	198.7354	199.7354	202.0421	193.3492	194.3493	196.6626	197.3415	198.7369	199.737	201.5437	1.8067	0.67896
3	1	25	semantic	5	CNh1_3.wav	SPnegh4_3.wav	CN_SPneg	3	5	valid	2.4936	1.1162	h1	h4	202.0421	203.0421	205.5357	206.6979	207.814	208.814	211.2132	202.0592	203.0437	205.537	206.6995	207.8154	208.8157	210.7148	1.8991	1.1622
3	1	25	semantic	5	CPf2_15.wav	SPposh4_15.wav	CP_SPpos	15	4	valid	1.8626	0.9251	f2	h4	211.2132	212.2132	214.0758	215.5098	216.4349	217.4349	219.4311	211.2293	212.2151	214.0779	215.5116	216.4362	217.4366	218.9328	1.4962	1.434
3	1	25	semantic	5	CPf1_6.wav	SPposh2_6.wav	CP_SPpos	6	4	valid	1.932	1.1263	f1	h2	219.4311	220.4311	222.3631	223.0354	224.1617	225.1617	226.9069	219.4467	220.4326	222.3645	223.0372	224.1632	225.1634	226.4085	1.2452	0.67228
3	1	25	semantic	5	CPf1_12.wav	SNposh4_12.wav	CP_SNpos	12	2	valid	1.9637	0.88991	f1	h4	226.9069	227.9069	229.8706	230.7312	231.6211	232.6211	237.7001	226.9231	227.9084	229.8721	230.7329	231.6224	232.6225	237.2016	4.579	0.86059
3	1	25	semantic	5	CNf1_6.wav	SPnegh1_6.wav	CN_SPneg	6	4	valid	2.4798	1.553	f1	h1	237.7001	238.7001	241.1799	242.3874	243.9405	244.9405	246.9789	237.7162	238.7019	241.1813	242.3891	243.9419	244.9422	246.4806	1.5384	1.2076
3	1	25	semantic	5	CPh1_16.wav	SNposh2_16.wav	CP_SNpos	16	2	valid	1.7267	0.64651	h1	h2	246.9789	247.9789	249.7056	250.6484	251.2949	252.2949	256.2872	246.9948	247.9806	249.7069	250.6501	251.2963	252.2965	255.7888	3.4923	0.94282
3	1	25	semantic	5	CNh2_15.wav	SPnegh3_15.wav	CN_SPneg	15	4	valid	2.0046	1.1976	h2	h3	256.2872	257.2872	259.2918	260.0551	261.2527	262.2527	265.9779	256.3019	257.2885	259.2932	260.0568	261.2541	262.2544	265.4796	3.2252	0.76336
3	1	25	semantic	5	CNf2_14.wav	SPnegh2_14.wav	CN_SPneg	14	3	directvalide	2.2052	1.2157	f2	h2	265.9779	266.9779	269.1832	270.1158	271.3316	272.3316	273.3702	265.9949	266.9797	269.1846	270.1175	271.3331	272.3331	272.8717	0.53865	0.93269
3	1	25	semantic	5	CNh2_2.wav	SNnegh1_2.wav	CN_SNneg	2	3	directvalide	1.8826	1.0563	h2	h1	273.3702	274.3702	276.2528	277.4557	278.5119	279.5119	280.5559	273.3857	274.3719	276.2542	277.4572	278.5134	279.5137	280.0577	0.544	1.2029
3	1	25	semantic	5	CPf4_9.wav	SNposf1_9.wav	CP_SNpos	9	2	valid	2.0725	1.2185	f4	f1	280.5559	281.5559	283.6284	284.253	285.4715	286.4715	288.8878	280.5731	281.5575	283.6298	284.2547	285.4729	286.4732	288.3895	1.9163	0.62458
3	1	25	semantic	5	CPf1_10.wav	SPposh4_10.wav	CP_SPpos	10	4	valid	1.7244	0.7793	f1	h4	288.8878	289.8878	291.6122	292.2246	293.0039	294.0039	295.3853	288.9037	289.8899	291.6136	292.2263	293.0053	294.0055	294.8869	0.88139	0.61242
3	1	25	semantic	5	CNf2_9.wav	SNnegh2_9.wav	CN_SNneg	9	2	valid	2.4979	1.2279	f2	h2	295.3853	296.3853	298.8832	299.7602	300.9881	301.9881	304.622	295.4019	296.3872	298.8847	299.7616	300.9895	301.9897	304.1236	2.1339	0.87695
3	1	25	semantic	5	CNh1_1.wav	SNnegf1_1.wav	CN_SNneg	1	1	valid	1.7653	1.3081	h1	f1	304.622	305.622	307.3873	308.1599	309.468	310.468	312.5144	304.6378	305.6237	307.3886	308.1616	309.4695	310.4696	312.016	1.5464	0.77265
3	1	25	semantic	5	CPh4_9.wav	SPposh3_9.wav	CP_SPpos	9	5	valid	2.5525	1.3226	h4	h3	312.5144	313.5144	316.0669	317.4888	318.8114	319.8114	321.9404	312.5298	313.516	316.0683	317.4904	318.8129	319.8129	321.4419	1.629	1.4219
3	1	25	semantic	5	CNh4_14.wav	SNnegf2_14.wav	CN_SNneg	14	2	valid	2.6	0.93896	h4	f2	321.9404	322.9404	325.5405	326.7482	327.6872	328.6872	331.4102	321.9561	322.942	325.5418	326.7497	327.6885	328.6888	330.9118	2.223	1.2077
3	1	25	semantic	5	CNf1_10.wav	SNnegf2_10.wav	CN_SNneg	10	2	valid	2.1186	0.90413	f1	f2	331.4102	332.4102	334.5288	335.8945	336.7986	337.7986	341.3351	331.426	332.4117	334.5302	335.8962	336.8	337.8004	340.8368	3.0365	1.3657
3	1	25	semantic	5	CNf4_5.wav	SPnegh4_5.wav	CN_SPneg	5	4	valid	2.2631	1.0257	f4	h4	341.3351	342.3351	344.5982	345.7311	346.7567	347.7567	351.4994	341.3515	342.3367	344.5996	345.7326	346.7582	347.7584	351.0011	3.2427	1.1329
3	1	25	semantic	5	CPh4_3.wav	SPposf1_3.wav	CP_SPpos	3	4	valid	2.1244	1.2007	h4	f1	351.4994	352.4994	354.6239	355.6279	356.8287	357.8287	360.8084	351.5155	352.5007	354.6253	355.6295	356.8301	357.8302	360.31	2.4797	1.0041
3	1	25	semantic	5	CNh3_1.wav	SPnegh2_1.wav	CN_SPneg	1	2	valid	2.1412	1.0165	h3	h2	360.8084	361.8084	363.9496	365.1535	366.17	367.17	369.2592	360.8245	361.8102	363.9511	365.155	366.1714	367.1715	368.7608	1.5893	1.2038
3	1	25	semantic	5	CPf4_11.wav	SNposh1_11.wav	CP_SNpos	11	4	valid	2.9292	0.83923	f4	h1	369.2592	370.2592	373.1884	373.9351	374.7743	375.7743	380.7003	369.2755	370.2613	373.1898	373.9367	374.7757	375.7759	380.2019	4.426	0.74668
3	1	25	semantic	5	CNf1_2.wav	SPnegf3_2.wav	CN_SPneg	2	1	valid	1.6943	1.8634	f1	f3	380.7003	381.7003	383.3946	384.8942	386.7576	387.7576	391.7414	380.7158	381.7017	383.396	384.8956	386.7589	387.7591	391.2429	3.4838	1.4996
3	1	25	semantic	5	CNh3_13.wav	SPnegh1_13.wav	CN_SPneg	13	4	nonvalid	2.3791	1.0949	h3	h1	391.7414	392.7414	395.1205	396.0727	397.1676	398.1676	403.6676	391.758	392.7429	395.122	396.0743	397.1689	398.1692	NaN	NaN	0.95221
3	1	25	semantic	5	CPf2_3.wav	SNposf1_3.wav	CP_SNpos	3	4	valid	1.7274	1.1496	f2	f1	403.6676	404.6676	406.395	407.8772	409.0268	410.0268	413.5241	403.6692	404.6691	406.3964	407.8789	409.0282	410.0284	413.0258	2.9973	1.4822
3	1	25	semantic	5	CPh4_8.wav	SPposf3_8.wav	CP_SPpos	8	4	valid	1.7598	0.98975	h4	f3	413.5241	414.5241	416.2839	417.6235	418.6133	419.6133	422.2423	413.54	414.5257	416.2853	417.6251	418.6147	419.6148	421.7438	2.129	1.3396
3	1	25	semantic	5	CNf1_11.wav	SPnegf4_11.wav	CN_SPneg	11	4	valid	2.1186	1.1901	f1	f4	422.2423	423.2423	425.3609	426.4551	427.6452	428.6452	429.7531	422.2579	423.2452	425.3624	426.4566	427.6466	428.6469	429.2548	0.6079	1.0942
3	1	25	semantic	5	CPf4_7.wav	SPposh4_7.wav	CP_SPpos	7	5	valid	2.1392	1.0357	f4	h4	429.7531	430.7531	432.8923	433.5283	434.5641	435.5641	437.5112	429.7701	430.7547	432.8937	433.5299	434.5655	435.5657	437.0129	1.4471	0.63604
3	1	25	semantic	5	CPh2_12.wav	SPposh1_12.wav	CP_SPpos	12	5	valid	1.9761	0.81029	h2	h1	437.5112	438.5112	440.4873	441.0917	441.902	442.902	444.2282	437.5277	438.5128	440.4887	441.0933	441.9034	442.9037	443.7299	0.8262	0.60447
3	1	25	semantic	5	CNh3_16.wav	SNnegf3_16.wav	CN_SNneg	16	2	valid	1.863	0.98302	h3	f3	444.2282	445.2282	447.0912	448.4808	449.4638	450.4638	451.6323	444.2446	445.2298	447.0927	448.4823	449.4652	450.4653	451.1339	0.66853	1.3896
3	1	25	semantic	5	CNf3_6.wav	SNnegh4_6.wav	CN_SNneg	6	2	valid	2.4988	1.1564	f3	h4	451.6323	452.6323	455.1311	455.7586	456.915	457.915	458.9891	451.6481	452.6338	455.1326	455.7602	456.9163	457.9165	458.4906	0.57413	0.62743
3	1	25	semantic	5	CNh4_5.wav	SNnegf2_5.wav	CN_SNneg	5	1	valid	2.5802	1.0681	h4	f2	458.9891	459.9891	462.5693	463.21	464.2781	465.2781	467.3915	459.0051	459.9907	462.5707	463.2115	464.2795	465.2796	466.893	1.6134	0.64067
3	1	25	semantic	5	CNh2_16.wav	SPnegh3_16.wav	CN_SPneg	16	3	valid	2.0371	0.79438	h2	h3	467.3915	468.3915	470.4286	471.5384	472.3328	473.3328	476.8894	467.4066	468.3933	470.43	471.5401	472.3342	473.3343	476.391	3.0566	1.1099
3	1	25	semantic	5	CPh2_11.wav	SPposh1_11.wav	CP_SPpos	11	4	valid	2.4152	0.73311	h2	h1	476.8894	477.8894	480.3047	481.7338	482.4669	483.4669	485.2662	476.9095	477.891	480.3061	481.7354	482.4683	483.4685	484.7678	1.2993	1.4291
3	1	25	semantic	5	CPh1_6.wav	SNposh3_6.wav	CP_SNpos	6	2	valid	1.8135	0.95163	h1	h3	485.2662	486.2662	488.0797	488.7426	489.6943	490.6943	495.1924	485.2816	486.2677	488.0812	488.7445	489.6957	490.6958	494.6938	3.9981	0.66293
3	1	25	semantic	5	CNh2_11.wav	SNnegf2_11.wav	CN_SNneg	11	2	valid	2.2526	0.90413	h2	f2	495.1924	496.1924	498.4449	499.1338	500.038	501.038	505.5755	495.2071	496.1947	498.4463	499.1354	500.0393	501.0395	505.077	4.0375	0.6889
3	1	25	semantic	5	CPf2_4.wav	SNposf4_4.wav	CP_SNpos	4	4	valid	2.28	1.6262	f2	f4	505.5755	506.5755	508.8555	509.4371	511.0633	512.0633	516.8273	505.5929	506.577	508.8569	509.4386	511.0647	512.0648	516.3288	4.264	0.58162
3	1	25	semantic	5	CNh3_10.wav	SPnegf1_10.wav	CN_SPneg	10	4	valid	2.0823	0.98107	h3	f1	516.8273	517.8273	519.9096	521.2877	522.2688	523.2688	525.8875	516.8447	517.8289	519.9111	521.2893	522.2702	523.2703	525.389	2.1187	1.3781
3	1	25	semantic	5	CPf4_5.wav	SPposf2_5.wav	CP_SPpos	5	4	valid	2.4223	0.89397	f4	f2	525.8875	526.8875	529.3098	530.7173	531.6113	532.6113	535.8044	525.9027	526.8891	529.3112	530.7189	531.6129	532.6129	535.306	2.6931	1.4076
3	1	25	semantic	5	CNh4_12.wav	SPnegf3_12.wav	CN_SPneg	12	5	valid	2.916	0.96943	h4	f3	535.8044	536.8044	539.7204	540.9358	541.9052	542.9052	547.2282	535.8189	536.8058	539.7217	540.9373	541.9066	542.9067	546.7297	3.823	1.2154
3	1	25	semantic	5	CPf1_2.wav	SPposh4_2.wav	CP_SPpos	2	5	valid	1.8026	1.4027	f1	h4	547.2282	548.2282	550.0309	551.1557	552.5584	553.5584	555.4255	547.2443	548.2298	550.0322	551.1572	552.5598	553.5599	554.927	1.367	1.1248
3	1	25	semantic	5	CNh3_7.wav	SPnegf1_7.wav	CN_SPneg	7	4	valid	2.2218	1.1315	h3	f1	555.4255	556.4255	558.6473	559.8626	560.9942	561.9942	563.9244	555.4422	556.427	558.6487	559.8642	560.9955	561.9957	563.4259	1.4302	1.2153
3	1	25	semantic	5	CNh1_8.wav	SPnegh3_8.wav	CN_SPneg	8	5	valid	1.9775	0.89116	h1	h3	563.9244	564.9244	566.9019	567.923	568.8142	569.8142	571.7583	563.9391	564.926	566.9033	567.9245	568.8155	569.8157	571.2598	1.4441	1.0211
