subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
3	1	25	irony	2	CNh2_1.wav	SPnegf2_1.wav	CN_SPneg	1	4	valid	2.1835	1.0159	h2	f2	353.355	354.355	356.5385	357.7462	358.7621	359.7621	362.6651	353.3704	354.3568	356.5398	357.7479	358.7634	359.7638	362.1668	2.4031	1.2077
3	1	25	irony	2	CNf1_4.wav	SNnegf3_4.wav	CN_SNneg	4	1	valid	1.5589	1.3582	f1	f3	362.6651	363.6651	365.224	366.5897	367.9479	368.9479	370.2861	362.6808	363.667	365.2254	366.5914	367.9494	368.9497	369.7879	0.83822	1.3657
3	1	25	irony	2	CPf3_15.wav	SNposf1_15.wav	CP_SNpos	15	4	valid	1.5646	1.0473	f3	f1	370.2861	371.2861	372.8507	373.9836	375.0309	376.0309	378.22	370.302	371.2875	372.852	373.9854	375.0323	376.0327	377.7219	1.6891	1.1329
3	1	25	irony	2	CPf1_1.wav	SPposf3_1.wav	CP_SPpos	1	3	directvalide	2.1233	1.161	f1	f3	378.22	379.22	381.3434	382.3474	383.5084	384.5084	386.4309	378.2358	379.2217	381.3447	382.3492	383.5099	384.5103	385.9328	1.4225	1.0041
3	1	25	irony	2	CNh1_15.wav	SPnegh3_15.wav	CN_SPneg	15	5	valid	1.6736	1.1976	h1	h3	386.4309	387.4309	389.1045	390.3084	391.506	392.506	394.986	386.4473	387.4326	389.1059	390.3102	391.5074	392.5076	394.4876	1.98	1.2038
3	1	25	irony	2	CNh4_2.wav	SPnegf2_2.wav	CN_SPneg	2	5	valid	2.2235	1.4316	h4	f2	394.986	395.986	398.2095	398.9562	400.3878	401.3878	404.8051	395.0015	395.9878	398.211	398.9579	400.3892	401.3894	404.3067	2.9173	0.74668
3	1	25	irony	2	CPf4_10.wav	SPposf3_10.wav	CP_SPpos	10	1	valid	1.9699	0.9346	f4	f3	404.8051	405.8051	407.775	409.2745	410.2091	411.2091	415.3009	404.8193	405.8071	407.7765	409.2761	410.2106	411.2109	414.8027	3.5918	1.4996
3	1	25	irony	2	CPf2_1.wav	SNposf3_1.wav	CP_SNpos	1	4	valid	2.2717	1.1929	f2	f3	415.3009	416.3009	418.5726	419.5249	420.7178	421.7178	426.0181	415.3167	416.3026	418.574	419.5267	420.7191	421.7195	425.5198	3.8004	0.95221
3	1	25	irony	2	CNf4_11.wav	SNnegh4_11.wav	CN_SNneg	11	1	valid	2.3907	0.8346	f4	h4	426.0181	427.0181	429.4088	430.891	431.7256	432.7256	435.3991	426.0341	427.0198	429.4102	430.8926	431.727	432.7274	434.9008	2.1734	1.4822
3	1	25	irony	2	CNf4_16.wav	SNnegh2_16.wav	CN_SNneg	16	1	valid	2.1648	0.72782	f4	h2	435.3991	436.3991	438.5639	439.9035	440.6313	441.6313	445.205	435.4177	436.4007	438.5653	439.9052	440.6327	441.6329	444.7066	3.0737	1.3396
3	1	25	irony	2	CNh1_10.wav	SPnegf4_10.wav	CN_SPneg	10	4	valid	1.8328	1.0106	h1	f4	445.205	446.205	448.0378	449.132	450.1426	451.1426	453.9414	445.2209	446.2066	448.0393	449.1336	450.1439	451.1442	453.443	2.2989	1.0942
3	1	25	irony	2	CNh1_1.wav	SNnegh3_1.wav	CN_SNneg	1	1	valid	1.7653	1.2863	h1	h3	453.9414	454.9414	456.7067	457.3427	458.629	459.629	464.8605	453.9572	454.9431	456.708	457.3444	458.6304	459.6306	464.3621	4.7315	0.63604
3	1	25	irony	2	CPh3_9.wav	SPposf1_9.wav	CP_SPpos	9	1	valid	2.0128	1.1707	h3	f1	464.8605	465.8605	467.8733	468.4778	469.6484	470.6484	473.545	464.8763	465.8624	467.8747	468.4795	469.6499	470.6502	473.0467	2.3966	0.60447
3	1	25	irony	2	CPh3_16.wav	SNposf2_16.wav	CP_SNpos	16	4	valid	1.9799	0.66467	h3	f2	473.545	474.545	476.5249	477.9145	478.5791	479.5791	483.1004	473.5611	474.5466	476.5263	477.9161	478.5805	479.5808	482.602	3.0212	1.3896
3	1	25	irony	2	CNh3_14.wav	SPnegh4_14.wav	CN_SPneg	14	5	valid	1.8912	1.1765	h3	h4	483.1004	484.1004	485.9915	486.619	487.7954	488.7954	491.27	483.1161	484.1019	485.993	486.6206	487.7968	488.797	490.7716	1.9746	0.62743
3	1	25	irony	2	CNf1_10.wav	SNnegh1_10.wav	CN_SNneg	10	1	valid	2.1186	0.78134	f1	h1	491.27	492.27	494.3886	495.0293	495.8107	496.8107	498.2558	491.2852	492.2717	494.3901	495.031	495.8123	496.8127	497.7578	0.94512	0.64067
3	1	25	irony	2	CNf2_7.wav	SNnegh4_7.wav	CN_SNneg	7	1	valid	2.5112	1.1715	f2	h4	498.2558	499.2558	501.767	502.8768	504.0483	505.0483	507.5313	498.2722	499.2574	501.7684	502.879	504.0497	505.0498	507.0328	1.983	1.1099
3	1	25	irony	2	CPf1_13.wav	SPposf4_13.wav	CP_SPpos	13	3	nonvalid	1.7154	1.0157	f1	f4	507.5313	508.5313	510.2467	511.6758	512.6915	513.6915	519.1915	507.546	508.5331	510.2481	511.6773	512.6929	513.6931	NaN	NaN	1.4291
3	1	25	irony	2	CPf2_8.wav	SPposh3_8.wav	CP_SPpos	8	3	directvalide	1.5232	1.0323	f2	h3	519.1915	520.1915	521.7147	522.3776	523.4099	524.4099	527.2512	519.1932	520.1931	521.7161	522.3792	523.4113	524.4115	526.7528	2.3413	0.66293
3	1	25	irony	2	CPf4_3.wav	SPposh2_3.wav	CP_SPpos	3	1	valid	2.1392	1.0816	f4	h2	527.2512	528.2512	530.3904	531.0793	532.1609	533.1609	535.569	527.2672	528.2528	530.3917	531.0811	532.1622	533.1626	535.0708	1.9082	0.6889
3	1	25	irony	2	CNh2_16.wav	SPnegf4_16.wav	CN_SPneg	16	5	valid	2.0371	1.0157	h2	f4	535.569	536.569	538.6061	539.1877	540.2035	541.2035	543.039	535.5845	536.5707	538.6075	539.1892	540.2048	541.2051	542.5406	1.3355	0.58162
3	1	25	irony	2	CNf2_8.wav	SPnegh1_8.wav	CN_SPneg	8	5	valid	2.4114	1.3794	f2	h1	543.039	544.039	546.4504	547.8286	549.208	550.208	553.3352	543.0552	544.0407	546.452	547.8302	549.2094	550.2097	552.837	2.6272	1.3781
3	1	25	irony	2	CPh2_5.wav	SPposf3_5.wav	CP_SPpos	5	1	valid	2.2688	0.95782	h2	f3	553.3352	554.3352	556.6041	558.0116	558.9695	559.9695	562.9484	553.3511	554.3368	556.6054	558.013	558.971	559.971	562.45	2.479	1.4076
3	1	25	irony	2	CNh2_9.wav	SPnegh4_9.wav	CN_SPneg	9	1	valid	2.521	1.2318	h2	h4	562.9484	563.9484	566.4694	567.6848	568.9166	569.9166	575.1123	562.9637	563.95	566.471	567.6864	568.918	569.9181	574.6139	4.6957	1.2154
3	1	25	irony	2	CPf3_4.wav	SNposh4_4.wav	CP_SNpos	4	5	nonvalid	2.5889	1.2368	f3	h4	575.1123	576.1123	578.7012	579.826	581.0628	582.0628	587.5628	575.1273	576.1139	578.7025	579.8275	581.0643	582.0644	NaN	NaN	1.1248
3	1	25	irony	2	CPf4_5.wav	SNposh4_5.wav	CP_SNpos	5	4	nonvalid	2.4223	1.0257	f4	h4	587.5628	588.5628	590.9851	592.2004	593.2261	594.2261	599.7261	587.5645	588.5645	590.9865	592.202	593.2275	594.2276	NaN	NaN	1.2153
3	1	25	irony	2	CNh4_5.wav	SPnegf1_5.wav	CN_SPneg	5	5	nonvalid	2.5802	0.95098	h4	f1	599.7261	600.7261	603.3063	604.3274	605.2784	606.2784	611.7784	599.7278	600.7278	603.3077	604.3291	605.2798	606.2799	NaN	NaN	1.0211
