subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
17	2	24	tom	3	CNf3_15.wav	SNnegh4_15.wav	CN_SNneg	15	2	valid	2.2024	1.081	f3	h4	207.632	208.632	210.8345	211.8194	212.9004	213.9004	216.127	207.6486	208.6336	210.8358	211.8209	212.9018	213.9018	215.6284	1.7266	0.98498
17	2	24	tom	3	CNf1_3.wav	SNnegf2_3.wav	CN_SNneg	3	2	valid	2.7506	1.1871	f1	f2	216.127	217.127	219.8776	221.1055	222.2926	223.2926	225.8609	216.1423	217.1286	219.879	221.107	222.2946	223.2948	225.3631	2.0683	1.2278
17	2	24	tom	3	CNh4_13.wav	SPnegh2_13.wav	CN_SPneg	13	4	valid	2.5239	0.8742	h4	h2	225.8609	226.8609	229.3848	230.8505	231.7247	232.7247	234.1578	225.8776	226.8624	229.3862	230.8521	231.7261	232.7262	233.6593	0.93308	1.4657
17	2	24	tom	3	CPf4_2.wav	SPposh4_2.wav	CP_SPpos	2	2	valid	1.9699	1.4027	f4	h4	234.1578	235.1578	237.1277	237.7559	239.1587	240.1587	242.5938	234.1749	235.1594	237.1291	237.7575	239.16	240.1602	242.0954	1.9352	0.62827
17	2	24	tom	3	CNh2_10.wav	SPnegh1_10.wav	CN_SPneg	10	4	valid	2.0737	1.1431	h2	h1	242.5938	243.5938	245.6675	247.0787	248.2218	249.2218	250.4899	242.6098	243.5954	245.6689	247.0802	248.2232	249.2233	249.9914	0.76808	1.4112
17	2	24	tom	3	CPh2_16.wav	SNposh4_16.wav	CP_SNpos	16	4	valid	2.0086	0.70388	h2	h4	250.4899	251.4899	253.4985	254.3486	255.0524	256.0524	257.9279	250.5063	251.4915	253.4998	254.3501	255.0538	256.0539	257.4294	1.3755	0.85008
17	2	24	tom	3	CNh4_10.wav	SNnegf4_10.wav	CN_SNneg	10	2	valid	2.1066	0.9285	h4	f4	257.9279	258.9279	261.0345	262.3244	263.2529	264.2529	266.1997	257.9438	258.9295	261.0359	262.3259	263.2543	264.2544	265.7013	1.4469	1.2898
17	2	24	tom	3	CPf1_3.wav	SPposf4_3.wav	CP_SPpos	3	1	valid	1.7364	1.3697	f1	f4	266.1997	267.1997	268.9362	269.6003	270.97	271.97	273.1815	266.217	267.2012	268.9376	269.6018	270.9713	271.9717	272.6832	0.71152	0.66412
17	2	24	tom	3	CNh4_1.wav	SNnegh3_1.wav	CN_SNneg	1	2	valid	2.6198	1.2863	h4	h3	273.1815	274.1815	276.8014	277.6652	278.9515	279.9515	282.0826	273.1979	274.1832	276.8027	277.6667	278.9529	279.9531	281.5842	1.6311	0.8638
17	2	24	tom	3	CNf2_2.wav	SNnegh2_2.wav	CN_SNneg	2	2	valid	1.969	1.1344	f2	h2	282.0826	283.0826	285.0516	286.2613	287.3957	288.3957	291.4276	282.0984	283.0842	285.053	286.2628	287.397	288.3972	290.9291	2.5319	1.2096
17	2	24	tom	3	CNh1_5.wav	SPnegf2_5.wav	CN_SPneg	5	4	valid	2.0088	0.82431	h1	f2	291.4276	292.4276	294.4364	295.7408	296.5652	297.5652	300.7667	291.4429	292.4291	294.4377	295.7423	296.5665	297.5667	300.2683	2.7015	1.3045
17	2	24	tom	3	CPf4_14.wav	SNposh4_14.wav	CP_SNpos	14	4	valid	2.4675	1.0961	f4	h4	300.7667	301.7667	304.2342	305.5613	306.6574	307.6574	309.5186	300.7846	301.7682	304.2355	305.5628	306.6588	307.6589	309.0202	1.3613	1.3271
17	2	24	tom	3	CPf1_13.wav	SPposh2_13.wav	CP_SPpos	13	1	valid	1.7154	0.88234	f1	h2	309.5186	310.5186	312.234	313.628	314.5104	315.5104	317.6328	309.5364	310.5201	312.2353	313.6296	314.5118	315.5119	317.1343	1.6224	1.394
17	2	24	tom	3	CPf2_9.wav	SNposf1_9.wav	CP_SNpos	9	4	valid	1.8779	1.2185	f2	f1	317.6328	318.6328	320.5107	321.2575	322.4761	323.4761	324.635	317.6494	318.6343	320.5121	321.259	322.4777	323.4779	324.1369	0.65895	0.74678
17	2	24	tom	3	CPf1_10.wav	SNposf2_10.wav	CP_SNpos	10	4	valid	1.7244	0.85333	f1	f2	324.635	325.635	327.3594	327.8659	328.7193	329.7193	332.9338	324.652	325.6365	327.3611	327.8674	328.7206	329.7208	332.4353	2.7145	0.50654
17	2	24	tom	3	CPf4_15.wav	SNposf3_15.wav	CP_SNpos	15	4	valid	1.9186	1.2249	f4	f3	332.9338	333.9338	335.8524	337.2377	338.4626	339.4626	341.8156	332.9504	333.9352	335.8537	337.2392	338.4639	339.4642	341.3172	1.853	1.3854
17	2	24	tom	3	CPh1_1.wav	SNposf4_1.wav	CP_SNpos	1	4	valid	1.6061	1.2466	h1	f4	341.8156	342.8156	344.4217	345.1853	346.4319	347.4319	348.9614	341.832	342.8172	344.4231	345.1869	346.4333	347.4335	348.4631	1.0295	0.76363
17	2	24	tom	3	CNh2_6.wav	SNnegf2_6.wav	CN_SNneg	6	2	valid	2.4152	0.96653	h2	f2	348.9614	349.9614	352.3767	353.3244	354.291	355.291	356.5295	348.9781	349.9629	352.3781	353.3259	354.2923	355.2925	356.0311	0.73859	0.94774
17	2	24	tom	3	CNh3_4.wav	SPnegf4_4.wav	CN_SPneg	4	4	valid	1.7662	1.6621	h3	f4	356.5295	357.5295	359.2957	360.7106	362.3726	363.3726	367.4348	356.5462	357.531	359.2971	360.712	362.374	363.3742	366.9363	3.5622	1.4148
17	2	24	tom	3	CNf2_4.wav	SNnegh1_4.wav	CN_SNneg	4	2	valid	2.0256	1.1093	f2	h1	367.4348	368.4348	370.4604	371.165	372.2743	373.2743	375.4332	367.4532	368.4365	370.4618	371.1665	372.2756	373.2759	374.9348	1.6589	0.70452
17	2	24	tom	3	CPf1_8.wav	SNposh2_8.wav	CP_SNpos	8	4	valid	1.4084	0.88234	f1	h2	375.4332	376.4332	377.8416	378.3706	379.2529	380.2529	381.2307	375.4487	376.4347	377.843	378.3721	379.2544	380.2544	380.7322	0.47781	0.52897
17	2	24	tom	3	CNh1_8.wav	SPnegf1_8.wav	CN_SPneg	8	4	valid	1.9775	1.0774	h1	f1	381.2307	382.2307	384.2082	384.7847	385.8621	386.8621	389.9674	381.2463	382.2322	384.2096	384.7861	385.8635	386.8636	389.4689	2.6053	0.57652
17	2	24	tom	3	CNh1_2.wav	SPnegh4_2.wav	CN_SPneg	2	4	valid	1.6283	1.4832	h1	h4	389.9674	390.9674	392.5957	393.1236	394.6068	395.6068	398.6852	389.9826	390.9689	392.5971	393.125	394.6081	395.6083	398.1867	2.5784	0.52787
17	2	24	tom	3	CPh1_12.wav	SNposf1_12.wav	CP_SNpos	12	4	valid	1.696	0.81823	h1	f1	398.6852	399.6852	401.3812	402.2743	403.0926	404.0926	406.5783	398.7012	399.6865	401.3826	402.2757	403.0943	404.0942	406.08	1.9858	0.89316
17	2	24	tom	3	CPf2_4.wav	SNposh2_4.wav	CP_SNpos	4	4	valid	2.28	1.4882	f2	h2	406.5783	407.5783	409.8583	411.1141	412.6022	413.6022	414.8725	406.5961	407.5799	409.8597	411.1156	412.6036	413.6037	414.374	0.7703	1.2558
17	2	24	tom	3	CNh1_16.wav	SPnegf3_16.wav	CN_SPneg	16	4	valid	1.5868	0.92299	h1	f3	414.8725	415.8725	417.4593	418.2921	419.215	420.215	423.7163	414.8885	415.8739	417.4609	418.2936	419.2164	420.2166	423.2178	3.0013	0.83272
17	2	24	tom	3	CNh1_11.wav	SNnegh2_11.wav	CN_SNneg	11	2	valid	2.0088	0.85794	h1	h2	423.7163	424.7163	426.7251	427.3686	428.2265	429.2265	431.2665	423.732	424.7178	426.7265	427.3701	428.2279	429.2279	430.7679	1.54	0.6435
17	2	24	tom	3	CPf2_4.wav	SPposh3_4.wav	CP_SPpos	4	2	valid	2.28	1.246	f2	h3	431.2665	432.2665	434.5465	435.232	436.478	437.478	438.8365	431.283	432.268	434.5479	435.2335	436.4794	437.4795	438.3381	0.85857	0.68546
17	2	24	tom	3	CNf4_7.wav	SPnegh2_7.wav	CN_SPneg	7	5	valid	2.546	1.1304	f4	h2	438.8365	439.8365	442.3826	443.789	444.9194	445.9194	449.3632	438.8528	439.8387	442.384	443.7905	444.9207	445.9211	448.8649	2.9438	1.4065
17	2	24	tom	3	CPh3_11.wav	SNposf1_11.wav	CP_SNpos	11	3	valid	2.3025	0.89079	h3	f1	449.3632	450.3632	452.6657	453.8372	454.728	455.728	458.3064	449.3795	450.3647	452.667	453.8387	454.7294	455.7299	457.8082	2.0783	1.1715
17	2	24	tom	3	CNh1_3.wav	SPnegf1_3.wav	CN_SPneg	3	4	valid	2.4936	1.1315	h1	f1	458.3064	459.3064	461.7999	462.6409	463.7724	464.7724	466.8804	458.3249	459.3078	461.8013	462.6424	463.7739	464.7739	466.3818	1.608	0.84095
17	2	24	tom	3	CPh2_10.wav	SPposf3_10.wav	CP_SPpos	10	1	valid	1.7423	0.9346	h2	f3	466.8804	467.8804	469.6227	470.8825	471.8172	472.8172	473.8552	466.8962	467.8819	469.6241	470.884	471.8185	472.8186	473.3566	0.538	1.2598
17	2	24	tom	3	CPh3_6.wav	SNposf4_6.wav	CP_SNpos	6	4	valid	2.0128	1.185	h3	f4	473.8552	474.8552	476.8679	478.2181	479.4031	480.4031	482.2904	473.8712	474.8566	476.8694	478.2198	479.4045	480.4046	481.7919	1.3873	1.3502
17	2	24	tom	3	CPf4_5.wav	SPposf1_5.wav	CP_SPpos	5	2	valid	2.4223	0.86973	f4	f1	482.2904	483.2904	485.7127	486.8434	487.7132	488.7132	492.2633	482.3058	483.2919	485.7141	486.8448	487.7145	488.7145	491.7646	3.0501	1.1307
17	2	24	tom	3	CPf2_3.wav	SNposf1_3.wav	CP_SNpos	3	3	directvalide	1.7274	1.1496	f2	f1	492.2633	493.2633	494.9907	496.0244	497.174	498.174	500.3703	492.28	493.2648	494.992	496.026	497.1755	498.1754	499.8717	1.6963	1.0337
17	2	24	tom	3	CNh3_9.wav	SNnegh4_9.wav	CN_SNneg	9	2	valid	2.246	1.2067	h3	h4	500.3703	501.3703	503.6163	504.9287	506.1354	507.1354	508.6263	500.3868	501.3717	503.6176	504.9302	506.1368	507.137	508.1279	0.99091	1.3124
17	2	24	tom	3	CNh3_1.wav	SPnegf1_1.wav	CN_SPneg	1	4	valid	2.1412	1.1857	h3	f1	508.6263	509.6263	511.7675	512.5969	513.7826	514.7826	516.5665	508.6422	509.6278	511.7688	512.5983	513.784	514.784	516.0679	1.2839	0.82942
17	2	24	tom	3	CNf3_7.wav	SNnegf2_7.wav	CN_SNneg	7	1	valid	2.3112	1.0627	f3	f2	516.5665	517.5665	519.8777	521.3089	522.3716	523.3716	524.9582	516.5821	517.5681	519.8791	521.3107	522.373	523.3731	524.4598	1.0866	1.4311
17	2	24	tom	3	CPh3_1.wav	SPposf1_1.wav	CP_SPpos	1	2	valid	2.0823	0.93592	h3	f1	524.9582	525.9582	528.0406	528.9839	529.9198	530.9198	531.934	524.9744	525.9598	528.0419	528.9854	529.9212	530.9213	531.4355	0.51418	0.94336
