subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
39	2	27	prosody	4	CNf3_1.wav	SPnegh3_1.wav	CN_SPneg	1	5	valid	2.1499	1.0605	f3	h3	82.9642	83.9642	86.1141	86.8684	87.9289	88.9289	92.6939	82.9801	83.9661	86.1156	86.8701	87.9304	88.9307	92.1957	3.265	0.75432
39	2	27	prosody	4	CPh4_2.wav	SPposf3_2.wav	CP_SPpos	2	4	valid	2.0214	1.7879	h4	f3	92.6939	93.6939	95.7153	96.4254	98.2133	99.2133	100.3454	92.7113	93.6957	95.7166	96.4271	98.2147	99.2148	99.8469	0.6321	0.71007
39	2	27	prosody	4	CNh4_12.wav	SPnegf4_12.wav	CN_SPneg	12	4	valid	2.916	1.0055	h4	f4	100.3454	101.3454	104.2614	105.5854	106.5908	107.5908	109.4498	100.3605	101.3472	104.2629	105.5871	106.5922	107.5927	108.9517	1.359	1.324
39	2	27	prosody	4	CPh2_11.wav	SPposf2_11.wav	CP_SPpos	11	4	valid	2.4152	0.89397	h2	f2	109.4498	110.4498	112.8651	113.5959	114.4899	115.4899	116.6582	109.4664	110.4516	112.8665	113.5977	114.4913	115.4915	116.1599	0.66837	0.73082
39	2	27	prosody	4	CNh1_11.wav	SPnegh4_11.wav	CN_SPneg	11	4	valid	2.0088	0.9754	h1	h4	116.6582	117.6582	119.667	121.0356	122.011	123.011	124.7498	116.6753	117.66	119.6689	121.0374	122.0124	123.0128	124.2516	1.2388	1.3686
39	2	27	prosody	4	CPf4_14.wav	SPposh1_14.wav	CP_SPpos	14	5	valid	2.4675	0.85853	f4	h1	124.7498	125.7498	128.2173	129.6406	130.4991	131.4991	133.6159	124.7665	125.7515	128.2189	129.6424	130.5005	131.5009	133.1177	1.6169	1.4233
39	2	27	prosody	4	CNh4_7.wav	SPnegf2_7.wav	CN_SPneg	7	4	valid	2.5525	0.91574	h4	f2	133.6159	134.6159	137.1684	138.607	139.5228	140.5228	141.6268	133.6317	134.6174	137.1698	138.6088	139.5241	140.5246	141.1287	0.60403	1.4386
39	2	27	prosody	4	CPf4_4.wav	SNposh2_4.wav	CP_SNpos	4	1	valid	2.7445	1.4882	f4	h2	141.6268	142.6268	145.3713	146.52	148.0082	149.0082	151.5732	141.6433	142.6286	145.3726	146.5215	148.0096	149.0099	151.075	2.0651	1.1487
39	2	27	prosody	4	CPf4_9.wav	SPposh1_9.wav	CP_SPpos	9	5	valid	2.0725	0.8344	f4	h1	151.5732	152.5732	154.6457	155.7889	156.6233	157.6233	158.9742	151.5922	152.5752	154.6471	155.7907	156.6247	157.625	158.4759	0.85092	1.1432
39	2	27	prosody	4	CNh1_8.wav	SNnegf4_8.wav	CN_SNneg	8	1	valid	1.9775	1.1183	h1	f4	158.9742	159.9742	161.9517	162.98	164.0983	165.0983	166.712	158.9911	159.9758	161.9531	162.9818	164.0997	165.1002	166.2139	1.1137	1.0283
39	2	27	prosody	4	CNf1_3.wav	SNnegf4_3.wav	CN_SNneg	3	1	valid	2.7506	1.3851	f1	f4	166.712	167.712	170.4627	171.6953	173.0803	174.0803	175.6728	166.7287	167.7138	170.464	171.697	173.0817	174.0821	175.1746	1.0924	1.2326
39	2	27	prosody	4	CNf3_4.wav	SPnegh2_4.wav	CN_SPneg	4	4	valid	2.0373	1.3093	f3	h2	175.6728	176.6728	178.7101	179.8588	181.1681	182.1681	183.4722	175.6959	176.6747	178.7115	179.8606	181.1695	182.1699	182.9739	0.80405	1.1488
39	2	27	prosody	4	CPh2_9.wav	SNposh1_9.wav	CP_SNpos	9	1	valid	1.9802	0.95016	h2	h1	183.4722	184.4722	186.4523	187.4197	188.3699	189.3699	191.6579	183.4885	184.4741	186.4538	187.4216	188.3713	189.3717	191.1597	1.788	0.96742
39	2	27	prosody	4	CPh1_3.wav	SNposf2_3.wav	CP_SNpos	3	1	valid	1.6592	1.132	h1	f2	191.6579	192.6579	194.317	195.1744	196.3064	197.3064	198.8543	191.6735	192.6598	194.3189	195.1759	196.3078	197.3081	198.356	1.0479	0.85737
39	2	27	prosody	4	CNf1_11.wav	SNnegf2_11.wav	CN_SNneg	11	1	valid	2.1186	0.90413	f1	f2	198.8543	199.8543	201.9729	202.6923	203.5964	204.5964	205.7457	198.8721	199.8561	201.9743	202.694	203.5978	204.5982	205.2475	0.64931	0.71936
39	2	27	prosody	4	CPf3_8.wav	SPposf4_8.wav	CP_SPpos	8	5	valid	1.6434	1.0619	f3	f4	205.7457	206.7457	208.3891	209.4877	210.5495	211.5495	212.7558	205.769	206.7475	208.3904	209.4895	210.551	211.5515	212.2578	0.70628	1.0986
39	2	27	prosody	4	CPh1_3.wav	SPposf4_3.wav	CP_SPpos	3	5	valid	1.6592	1.3697	h1	f4	212.7558	213.7558	215.415	216.8197	218.1894	219.1894	220.5131	212.7737	213.7576	215.4164	216.8215	218.1908	219.1911	220.0148	0.82366	1.4047
39	2	27	prosody	4	CNf1_6.wav	SNnegf3_6.wav	CN_SNneg	6	1	valid	2.4798	1.1299	f1	f3	220.5131	221.5131	223.9928	224.774	225.9038	226.9038	228.8813	220.5293	221.5148	223.9942	224.7758	225.9053	226.9055	228.383	1.4775	0.78115
39	2	27	prosody	4	CPh1_13.wav	SNposf1_13.wav	CP_SNpos	13	2	valid	1.4469	1.0021	h1	f1	228.8813	229.8813	231.3282	231.9115	232.9136	233.9136	237.1892	228.9026	229.8831	231.3296	231.9131	232.915	233.9154	236.6909	2.7755	0.58327
39	2	27	prosody	4	CPh1_7.wav	SNposf2_7.wav	CP_SNpos	7	2	valid	1.7797	0.99991	h1	f2	237.1892	238.1892	239.9689	241.2372	242.2371	243.2371	244.3328	237.2049	238.191	239.9703	241.2389	242.2386	243.239	243.8347	0.59573	1.2683
39	2	27	prosody	4	CPf4_16.wav	SNposf1_16.wav	CP_SNpos	16	2	valid	2.2631	0.74934	f4	f1	244.3328	245.3328	247.5959	248.2631	249.0125	250.0125	251.1599	244.3528	245.3347	247.5973	248.2649	249.0139	250.0143	250.6617	0.64739	0.66722
39	2	27	prosody	4	CNf2_13.wav	SNnegh3_13.wav	CN_SNneg	13	1	valid	2.5844	0.97181	f2	h3	251.1599	252.1599	254.7442	255.4045	256.3763	257.3763	258.3503	251.1772	252.1617	254.7456	255.4062	256.3777	257.378	257.852	0.47401	0.66024
39	2	27	prosody	4	CNh3_3.wav	SPnegh1_3.wav	CN_SPneg	3	5	valid	2.8388	1.2733	h3	h1	258.3503	259.3503	262.1891	263.2448	264.5181	265.5181	266.7955	258.3674	259.3528	262.1905	263.2465	264.5192	265.5196	266.297	0.77743	1.0557
39	2	27	prosody	4	CNh2_15.wav	SNnegf4_15.wav	CN_SNneg	15	1	valid	2.0046	1.421	h2	f4	266.7955	267.7955	269.8001	270.3566	271.7776	272.7776	275.7878	266.8117	267.7972	269.8014	270.3583	271.7791	272.7793	275.2895	2.5102	0.55658
39	2	27	prosody	4	CPh4_5.wav	SPposf4_5.wav	CP_SPpos	5	4	valid	2.2763	1.0978	h4	f4	275.7878	276.7878	279.0642	280.5564	281.6542	282.6542	283.8761	275.8099	276.7896	279.0656	280.5581	281.6556	282.6561	283.3779	0.72182	1.4923
39	2	27	prosody	4	CPf1_5.wav	SNposh2_5.wav	CP_SNpos	5	1	valid	2.1397	0.99619	f1	h2	283.8761	284.8761	287.0158	287.7927	288.7889	289.7889	291.6781	283.8929	284.8778	287.0172	287.7942	288.7903	289.7907	291.1799	1.3892	0.77695
39	2	27	prosody	4	CNf4_7.wav	SNnegf2_7.wav	CN_SNneg	7	2	valid	2.546	1.0627	f4	f2	291.6781	292.6781	295.2241	296.2095	297.2722	298.2722	301.3762	291.6936	292.6795	295.2255	296.2114	297.2736	298.274	300.8779	2.6039	0.9854
39	2	27	prosody	4	CNf4_16.wav	SPnegf2_16.wav	CN_SPneg	16	4	valid	2.1648	0.72127	f4	f2	301.3762	302.3762	304.541	306.0377	306.759	307.759	308.7531	301.3964	302.3779	304.5425	306.0392	306.7604	307.7608	308.2549	0.4941	1.4967
39	2	27	prosody	4	CNf3_1.wav	SNnegh2_1.wav	CN_SNneg	1	1	valid	2.1499	1.1588	f3	h2	308.7531	309.7531	311.903	313.2523	314.4111	315.4111	317.0281	308.7694	309.7548	311.9043	313.2541	314.4125	315.413	316.53	1.117	1.3493
39	2	27	prosody	4	CNf1_12.wav	SNnegh2_12.wav	CN_SNneg	12	1	valid	1.9892	0.91893	f1	h2	317.0281	318.0281	320.0173	320.8784	321.7973	322.7973	323.8513	317.0454	318.0297	320.0189	320.88	321.7987	322.7988	323.3527	0.55396	0.86105
39	2	27	prosody	4	CPf4_11.wav	SNposh3_11.wav	CP_SNpos	11	1	valid	2.9292	0.79438	f4	h3	323.8513	324.8513	327.7804	328.88	329.6744	330.6744	332.9881	323.8719	324.853	327.7819	328.8819	329.6758	330.6761	332.4898	1.8137	1.0996
39	2	27	prosody	4	CNh1_15.wav	SPnegh2_15.wav	CN_SPneg	15	5	valid	1.6736	0.87828	h1	h2	332.9881	333.9881	335.6618	336.7242	337.6025	338.6025	339.8298	333.0046	333.9899	335.6632	336.7259	337.6039	338.6042	339.3316	0.72737	1.0624
39	2	27	prosody	4	CPh4_7.wav	SPposh3_7.wav	CP_SPpos	7	5	valid	2.1958	1.1129	h4	h3	339.8298	340.8298	343.0256	344.5256	345.6385	346.6385	347.9891	339.8464	340.8316	343.027	344.5273	345.6399	346.6403	347.4909	0.85063	1.5
39	2	27	prosody	4	CPf4_8.wav	SNposh4_8.wav	CP_SNpos	8	1	valid	1.7031	1.0156	f4	h4	347.9891	348.9891	350.6923	352.1685	353.1841	354.1841	355.3452	348.005	348.9912	350.6937	352.1702	353.1856	354.1861	354.8472	0.66116	1.4762
39	2	27	prosody	4	CNh3_14.wav	SPnegf1_14.wav	CN_SPneg	14	5	valid	1.8912	1.0112	h3	f1	355.3452	356.3452	358.2364	359.2714	360.2826	361.2826	362.7814	355.3623	356.3469	358.2378	359.2731	360.2841	361.2842	362.283	0.99877	1.035
39	2	27	prosody	4	CPh2_2.wav	SNposh4_2.wav	CP_SNpos	2	3	valid	1.663	1.1111	h2	h4	362.7814	363.7814	365.4444	366.4865	367.5976	368.5976	370.3689	362.798	363.783	365.4458	366.4881	367.599	368.5992	369.8705	1.2713	1.0421
39	2	27	prosody	4	CPf1_4.wav	SPposf4_4.wav	CP_SPpos	4	4	valid	2.2781	1.6416	f1	f4	370.3689	371.3689	373.647	374.2839	375.9255	376.9255	377.8971	370.3994	371.3706	373.6484	374.286	375.9269	376.9272	377.3988	0.4716	0.63694
39	2	27	prosody	4	CPf2_12.wav	SPposh3_12.wav	CP_SPpos	12	4	valid	1.8493	1.0081	f2	h3	377.8971	378.8971	380.7464	382.2215	383.2296	384.2296	387.0625	377.9117	378.8984	380.7478	382.2231	383.231	384.2315	386.5645	2.333	1.4751
39	2	27	prosody	4	CNf3_10.wav	SNnegh1_10.wav	CN_SNneg	10	3	directvalide	2.1863	0.78134	f3	h1	387.0625	388.0625	390.2488	391.4444	392.2258	393.2258	394.7194	387.0838	388.0643	390.2502	391.4462	392.2272	393.2273	394.2209	0.99358	1.1956
39	2	27	prosody	4	CPf2_15.wav	SNposh2_15.wav	CP_SNpos	15	1	valid	1.8626	1.0505	f2	h2	394.7194	395.7194	397.582	398.7922	399.8426	400.8426	402.1115	394.7379	395.7211	397.5833	398.7938	399.8441	400.8442	401.613	0.76886	1.2102
39	2	27	prosody	4	CNf4_9.wav	SNnegf1_9.wav	CN_SNneg	9	2	valid	2.6368	1.1315	f4	f1	402.1115	403.1115	405.7483	407.1304	408.2619	409.2619	411.3433	402.1283	403.1132	405.7497	407.132	408.2633	409.2636	410.8449	1.5814	1.3821
39	2	27	prosody	4	CNh3_2.wav	SNnegh2_2.wav	CN_SNneg	2	1	valid	1.8451	1.1344	h3	h2	411.3433	412.3433	414.1884	414.9135	416.0479	417.0479	418.1937	411.3605	412.3449	414.1898	414.9151	416.0494	417.0493	417.6952	0.64585	0.72507
39	2	27	prosody	4	CPh2_6.wav	SNposf1_6.wav	CP_SNpos	6	1	valid	2.1103	0.94796	h2	f1	418.1937	419.1937	421.304	422.5386	423.4865	424.4865	425.709	418.2229	419.1954	421.3054	422.5401	423.4879	424.4883	425.2108	0.72247	1.2346
39	2	27	prosody	4	CPf2_15.wav	SPposh4_15.wav	CP_SPpos	15	5	valid	1.8626	0.9251	f2	h4	425.709	426.709	428.5716	429.594	430.5191	431.5191	432.9042	425.7252	426.7106	428.5731	429.5958	430.5206	431.5208	432.4059	0.88512	1.0224
39	2	27	prosody	4	CPh2_12.wav	SNposh3_12.wav	CP_SNpos	12	1	valid	1.9761	0.8468	h2	h3	432.9042	433.9042	435.8803	436.4861	437.3329	438.3329	440.2872	432.9211	433.9059	435.8817	436.4879	437.3342	438.3345	439.7888	1.4543	0.60575
39	2	27	prosody	4	CPh2_1.wav	SNposh4_1.wav	CP_SNpos	1	1	valid	2.1184	1.1061	h2	h4	440.2872	441.2872	443.4056	444.1371	445.2432	446.2432	447.2814	440.3024	441.2887	443.407	444.1387	445.2446	446.2447	446.7829	0.53818	0.7315
39	2	27	prosody	4	CNh3_5.wav	SNnegf2_5.wav	CN_SNneg	5	1	valid	1.9799	1.0681	h3	f2	447.2814	448.2814	450.2613	451.6976	452.7657	453.7657	454.8451	447.2968	448.2832	450.2627	451.6992	452.767	453.7674	454.3468	0.57943	1.4362
39	2	27	prosody	4	CPh4_14.wav	SNposf1_14.wav	CP_SNpos	14	1	valid	2.2474	1.0894	h4	f1	454.8451	455.8451	458.0925	459.5183	460.6077	461.6077	462.9711	454.8603	455.8469	458.0939	459.52	460.6091	461.6095	462.4729	0.86339	1.4258
39	2	27	prosody	4	CPf1_16.wav	SPposh1_16.wav	CP_SPpos	16	5	valid	1.7906	0.71383	f1	h1	462.9711	463.9711	465.7617	466.558	467.2719	468.2719	469.9701	462.9874	463.973	465.7632	466.5596	467.2733	468.2736	469.4718	1.1982	0.7963
39	2	27	prosody	4	CPh4_10.wav	SPposh3_10.wav	CP_SPpos	10	5	valid	2.1244	1.0605	h4	h3	469.9701	470.9701	473.0945	473.7777	474.8383	475.8383	477.0961	469.9864	470.9718	473.0959	473.7794	474.8397	475.84	476.5979	0.75788	0.68318
39	2	27	prosody	4	CNh2_5.wav	SPnegf2_5.wav	CN_SPneg	5	5	valid	2.09	0.82431	h2	f2	477.0961	478.0961	480.1861	481.2893	482.1136	483.1136	485.1547	477.1129	478.0978	480.1875	481.2909	482.115	483.1152	484.6563	1.5411	1.1032
39	2	27	prosody	4	CNf2_14.wav	SNnegf3_14.wav	CN_SNneg	14	1	valid	2.2052	1.1576	f2	f3	485.1547	486.1547	488.3599	489.1806	490.3381	491.3381	492.3963	485.1751	486.1564	488.3614	489.1822	490.3395	491.3398	491.898	0.55815	0.82063
39	2	27	prosody	4	CPf2_13.wav	SPposh1_13.wav	CP_SPpos	13	5	valid	2.0821	0.73794	f2	h1	492.3963	493.3963	495.4784	496.669	497.4069	498.4069	500.1972	492.413	493.3979	495.4799	496.6707	497.4084	498.4086	499.6989	1.2903	1.1906
39	2	27	prosody	4	CNh1_4.wav	SNnegh3_4.wav	CN_SNneg	4	2	valid	1.7749	1.4234	h1	h3	500.1972	501.1972	502.9721	504.4576	505.8811	506.8811	509.4102	500.214	501.1988	502.9736	504.4593	505.8825	506.8827	508.9119	2.0292	1.4855
