subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
49	2	22	prosody	5	CNf3_10.wav	SNnegh4_10.wav	CN_SNneg	10	2	valid	2.1863	0.90499	f3	h4	86.0085	87.0085	89.1947	90.504	91.409	92.409	93.545	86.0234	87.0098	89.1957	90.5053	91.4099	92.4104	93.0464	0.63603	1.3092
49	2	22	prosody	5	CNh3_13.wav	SPnegf1_13.wav	CN_SPneg	13	2	valid	2.3791	0.8637	h3	f1	93.545	94.545	96.9241	98.3652	99.2289	100.2289	102.8461	93.5601	94.5464	96.925	98.3665	99.2299	100.2303	102.3475	2.1172	1.4411
49	2	22	prosody	5	CPf3_6.wav	SNposh4_6.wav	CP_SNpos	6	3	directvalide	2.457	1.0257	f3	h4	102.8461	103.8461	106.3031	106.9324	107.958	108.958	110.4292	102.8616	103.8476	106.304	106.9337	107.959	108.9594	109.9305	0.97114	0.62926
49	2	22	prosody	5	CPh1_8.wav	SPposh2_8.wav	CP_SPpos	8	3	directvalide	1.4807	1.0084	h1	h2	110.4292	111.4292	112.9099	114.3597	115.3681	116.3681	117.8927	110.4437	111.4305	112.9108	114.3612	115.3699	116.3698	117.3944	1.0245	1.4499
49	2	22	prosody	5	CPh2_5.wav	SNposf3_5.wav	CP_SNpos	5	4	valid	2.2688	1.1436	h2	f3	117.8927	118.8927	121.1615	121.8567	123.0003	124.0003	128.2038	117.9083	118.8941	121.1625	121.858	123.0013	124.0017	127.7053	3.7035	0.6952
49	2	22	prosody	5	CPf1_10.wav	SPposh4_10.wav	CP_SPpos	10	5	valid	1.7244	0.7793	f1	h4	128.2038	129.2038	130.9282	131.8194	132.5987	133.5987	135.3659	128.2198	129.2053	130.9292	131.8203	132.5997	133.6001	134.8673	1.2672	0.89117
49	2	22	prosody	5	CPh1_5.wav	SPposf2_5.wav	CP_SPpos	5	4	valid	2.0209	0.89397	h1	f2	135.3659	136.3659	138.3867	139.2841	140.1781	141.1781	143.8991	135.3817	136.3672	138.3877	139.2855	140.179	141.1796	143.4006	2.221	0.8974
49	2	22	prosody	5	CPf4_14.wav	SNposh4_14.wav	CP_SNpos	14	2	valid	2.4675	1.0961	f4	h4	143.8991	144.8991	147.3666	148.0983	149.1944	150.1944	151.8179	143.9147	144.9001	147.3675	148.0997	149.1953	150.1958	151.3193	1.1235	0.73175
49	2	22	prosody	5	CNh2_12.wav	SNnegf4_12.wav	CN_SNneg	12	1	valid	2.094	1.0106	h2	f4	151.8179	152.8179	154.9119	156.3196	157.3302	158.3302	159.8241	151.8329	152.8193	154.9128	156.3209	157.3311	158.3315	159.3255	0.99397	1.4076
49	2	22	prosody	5	CNh1_8.wav	SNnegh3_8.wav	CN_SNneg	8	1	valid	1.9775	0.95163	h1	h3	159.8241	160.8241	162.8016	163.6892	164.6408	165.6408	166.8371	159.8397	160.8255	162.8031	163.6905	164.6418	165.6422	166.3384	0.69622	0.88759
49	2	22	prosody	5	CPh3_4.wav	SPposf1_4.wav	CP_SPpos	4	5	valid	2.3227	1.2369	h3	f1	166.8371	167.8371	170.1597	170.8987	172.1355	173.1355	174.8136	166.8515	167.8384	170.1607	170.9001	172.1365	173.1366	174.3147	1.1781	0.73896
49	2	22	prosody	5	CNf2_9.wav	SPnegf3_9.wav	CN_SPneg	9	4	valid	2.4979	1.2742	f2	f3	174.8136	175.8136	178.3115	178.8742	180.1484	181.1484	183.1843	174.8318	175.815	178.3124	178.8754	180.1493	181.1496	182.6856	1.536	0.56271
49	2	22	prosody	5	CNh3_7.wav	SNnegh1_7.wav	CN_SNneg	7	2	valid	2.2218	0.90426	h3	h1	183.1843	184.1843	186.4062	187.7096	188.6139	189.6139	192.7763	183.1989	184.1857	186.4071	187.7109	188.6147	189.6152	192.2776	2.6624	1.3034
49	2	22	prosody	5	CNf1_8.wav	SPnegh3_8.wav	CN_SPneg	8	2	valid	1.8561	0.89116	f1	h3	192.7763	193.7763	195.6324	196.6863	197.5774	198.5774	199.8303	192.7918	193.7777	195.6333	196.6875	197.5784	198.5787	199.3316	0.75285	1.0539
49	2	22	prosody	5	CPf4_1.wav	SNposh1_1.wav	CP_SNpos	1	4	valid	2.3239	0.97426	f4	h1	199.8303	200.8303	203.1541	203.9553	204.9296	205.9296	208.3263	199.8443	200.8315	203.155	203.9566	204.9305	205.9309	207.8276	1.8967	0.80116
49	2	22	prosody	5	CPh2_13.wav	SNposh1_13.wav	CP_SNpos	13	5	valid	1.8256	0.8537	h2	h1	208.3263	209.3263	211.1519	211.7241	212.5778	213.5778	215.7636	208.3408	209.3276	211.153	211.7254	212.5787	213.5788	215.2646	1.6858	0.57214
49	2	22	prosody	5	CPh3_14.wav	SPposf1_14.wav	CP_SPpos	14	4	valid	2.0404	1.0714	h3	f1	215.7636	216.7636	218.804	219.9619	221.0333	222.0333	222.9228	215.7782	216.7649	218.8049	219.9633	221.0342	222.0348	222.4243	0.38951	1.1579
49	2	22	prosody	5	CPh4_12.wav	SPposf4_12.wav	CP_SPpos	12	5	valid	2.3305	1.1388	h4	f4	222.9228	223.9228	226.2533	227.6013	228.7401	229.7401	231.2269	222.9384	223.9242	226.2542	227.6026	228.7411	229.7415	230.7283	0.9868	1.348
49	2	22	prosody	5	CNh3_12.wav	SPnegf4_12.wav	CN_SPneg	12	2	valid	2.1734	1.0055	h3	f4	231.2269	232.2269	234.4004	235.6595	236.665	237.665	240.4443	231.2419	232.2282	234.4014	235.6607	236.6659	237.6662	239.9455	2.2793	1.2591
49	2	22	prosody	5	CNh4_2.wav	SPnegh1_2.wav	CN_SPneg	2	2	valid	2.2235	1.7807	h4	h1	240.4443	241.4443	243.6678	244.3778	246.1584	247.1584	249.3191	240.4594	241.4454	243.6687	244.379	246.1594	247.1599	248.8206	1.6607	0.71
49	2	22	prosody	5	CPf2_9.wav	SNposh3_9.wav	CP_SNpos	9	4	valid	1.8779	1.121	f2	h3	249.3191	250.3191	252.197	253.626	254.747	255.747	257.2942	249.3341	250.3203	252.1979	253.6272	254.7479	255.7483	256.7955	1.0472	1.4289
49	2	22	prosody	5	CNf4_1.wav	SPnegf2_1.wav	CN_SPneg	1	3	directvalide	2.7904	1.0159	f4	f2	257.2942	258.2942	261.0845	261.819	262.8349	263.8349	265.0377	257.3095	258.2956	261.0854	261.8203	262.8364	263.8366	264.5394	0.70278	0.73449
49	2	22	prosody	5	CPh4_11.wav	SNposf4_11.wav	CP_SNpos	11	5	valid	3.2936	1.0414	h4	f4	265.0377	266.0377	269.3313	270.0521	271.0935	272.0935	274.5354	265.0541	266.0389	269.3322	270.053	271.0944	272.0945	274.0365	1.942	0.72082
49	2	22	prosody	5	CNf4_14.wav	SNnegf3_14.wav	CN_SNneg	14	1	valid	2.3239	1.1576	f4	f3	274.5354	275.5354	277.8593	278.5015	279.6591	280.6591	282.9343	274.5504	275.5365	277.8603	278.5035	279.66	280.6604	282.4356	1.7752	0.64222
49	2	22	prosody	5	CNf3_4.wav	SNnegh1_4.wav	CN_SNneg	4	1	valid	2.0373	1.1093	f3	h1	282.9343	283.9343	285.9716	287.4258	288.5351	289.5351	290.7382	282.9495	283.9357	285.9725	287.4272	288.5364	289.5366	290.2396	0.70307	1.4542
49	2	22	prosody	5	CPf4_2.wav	SNposh1_2.wav	CP_SNpos	2	3	directvalide	1.9699	1.0129	f4	h1	290.7382	291.7382	293.7081	294.613	295.6259	296.6259	298.0821	290.7533	291.7396	293.7089	294.6143	295.6268	296.6273	297.5835	0.95621	0.90497
49	2	22	prosody	5	CPh3_15.wav	SNposh4_15.wav	CP_SNpos	15	4	valid	1.4517	1.0357	h3	h4	298.0821	299.0821	300.5338	301.243	302.2787	303.2787	304.8261	298.0965	299.0835	300.5346	301.2439	302.2796	303.2802	304.3276	1.0474	0.70923
49	2	22	prosody	5	CNf3_11.wav	SNnegh1_11.wav	CN_SNneg	11	2	valid	2.2024	0.76687	f3	h1	304.8261	305.8261	308.0285	308.8652	309.6321	310.6321	314.3953	304.8447	305.8274	308.0294	308.8665	309.633	310.6333	313.8966	3.2632	0.83669
49	2	22	prosody	5	CNh3_15.wav	SNnegf1_15.wav	CN_SNneg	15	1	valid	2.0439	0.94544	h3	f1	314.3953	315.3953	317.4392	318.5497	319.4951	320.4951	321.8564	314.4105	315.3965	317.4401	318.5509	319.496	320.4963	321.3576	0.86129	1.1104
49	2	22	prosody	5	CNh3_7.wav	SPnegh1_7.wav	CN_SPneg	7	1	valid	2.2218	1.3312	h3	h1	321.8564	322.8564	325.0782	326.5208	327.8519	328.8519	333.1851	321.8714	322.8577	325.0791	326.522	327.853	328.8534	332.6866	3.8332	1.4425
49	2	22	prosody	5	CPh1_7.wav	SNposh3_7.wav	CP_SNpos	7	5	valid	1.7797	1.0444	h1	h3	333.1851	334.1851	335.9649	337.3254	338.3698	339.3698	340.6554	333.2004	334.1866	335.9657	337.3267	338.3707	339.3712	340.1569	0.78565	1.3606
49	2	22	prosody	5	CNh4_5.wav	SNnegh3_5.wav	CN_SNneg	5	1	valid	2.5802	0.98794	h4	h3	340.6554	341.6554	344.2356	345.4814	346.4694	347.4694	351.4342	340.6712	341.6564	344.2366	345.4827	346.4703	347.4708	350.9357	3.4648	1.2458
49	2	22	prosody	5	CNh4_6.wav	SPnegh3_6.wav	CN_SPneg	6	2	valid	2.9964	1.1089	h4	h3	351.4342	352.4342	355.4306	356.7948	357.9037	358.9037	359.9465	351.4496	352.4355	355.4315	356.7957	357.9046	358.9049	359.4477	0.54284	1.3642
49	2	22	prosody	5	CNh1_9.wav	SNnegf3_9.wav	CN_SNneg	9	2	valid	2.0758	1.4183	h1	f3	359.9465	360.9465	363.0223	363.9869	365.4051	366.4051	367.3827	359.9617	360.9477	363.0232	363.988	365.406	366.4065	366.8841	0.4776	0.96452
49	2	22	prosody	5	CPh3_16.wav	SNposf3_16.wav	CP_SNpos	16	4	valid	1.9799	0.72853	h3	f3	367.3827	368.3827	370.3626	370.9144	371.6429	372.6429	373.6994	367.4145	368.3839	370.3636	370.9155	371.6438	372.644	373.2006	0.55655	0.55174
49	2	22	prosody	5	CPh4_9.wav	SPposf2_9.wav	CP_SPpos	9	4	valid	2.5525	1.1349	h4	f2	373.6994	374.6994	377.2519	377.8418	378.9767	379.9767	381.484	373.7137	374.7009	377.253	377.8429	378.9775	379.978	380.9854	1.0074	0.58987
49	2	22	prosody	5	CNf3_10.wav	SPnegh2_10.wav	CN_SPneg	10	2	valid	2.1863	0.92705	f3	h2	381.484	382.484	384.6703	386.0829	387.01	388.01	389.8238	381.4989	382.4855	384.6712	386.0842	387.0109	388.0109	389.3247	1.3138	1.4126
49	2	22	prosody	5	CNf3_16.wav	SNnegh2_16.wav	CN_SNneg	16	1	valid	1.8798	0.72782	f3	h2	389.8238	390.8238	392.7035	394.0682	394.796	395.796	396.9618	389.8385	390.8252	392.7044	394.0698	394.7969	395.7974	396.4631	0.66576	1.3647
49	2	22	prosody	5	CNh2_2.wav	SNnegh4_2.wav	CN_SNneg	2	1	valid	1.8826	1.2469	h2	h4	396.9618	397.9618	399.8444	401.1738	402.4207	403.4207	406.4739	396.9783	397.9631	399.8453	401.1752	402.4217	403.4222	405.9754	2.5532	1.3294
49	2	22	prosody	5	CNh3_1.wav	SNnegh1_1.wav	CN_SNneg	1	3	directvalide	2.1412	0.97426	h3	h1	406.4739	407.4739	409.6151	410.8557	411.8299	412.8299	415.1925	406.4924	407.4752	409.616	410.8568	411.8308	412.8312	414.6937	1.8625	1.2405
49	2	22	prosody	5	CPf1_1.wav	SPposf3_1.wav	CP_SPpos	1	5	valid	2.1233	1.161	f1	f3	415.1925	416.1925	418.3158	419.0159	420.1769	421.1769	422.4454	415.2075	416.1938	418.3167	419.0172	420.1778	421.1779	421.9464	0.76851	0.70007
49	2	22	prosody	5	CPf3_7.wav	SPposh3_7.wav	CP_SPpos	7	5	valid	2.0523	1.1129	f3	h3	422.4454	423.4454	425.4977	426.9233	428.0362	429.0362	430.2473	422.4603	423.4466	425.4985	426.9247	428.0371	429.0375	429.7485	0.71108	1.4256
49	2	22	prosody	5	CNf4_11.wav	SPnegh4_11.wav	CN_SPneg	11	3	directvalide	2.3907	0.9754	f4	h4	430.2473	431.2473	433.638	434.2295	435.2049	436.2049	438.6504	430.2625	431.2486	433.6389	434.2307	435.2058	436.2061	438.1516	1.9455	0.59148
49	2	22	prosody	5	CPh3_10.wav	SNposf3_10.wav	CP_SNpos	10	5	valid	1.8993	0.85544	h3	f3	438.6504	439.6504	441.5497	442.0933	442.9488	443.9488	445.6646	438.665	439.6517	441.5505	442.0945	442.9497	443.9498	445.1657	1.2159	0.54368
49	2	22	prosody	5	CPf2_2.wav	SPposh2_2.wav	CP_SPpos	2	5	valid	1.6952	1.4434	f2	h2	445.6646	446.6646	448.3598	449.3843	450.8278	451.8278	453.2234	445.6776	446.6657	448.3607	449.3855	450.8287	451.8289	452.7245	0.89562	1.0245
49	2	22	prosody	5	CPf2_12.wav	SNposf3_12.wav	CP_SNpos	12	4	valid	1.8493	0.83669	f2	f3	453.2234	454.2234	456.0727	457.2605	458.0972	459.0972	462.1271	453.2387	454.2246	456.0735	457.2616	458.0981	459.0985	461.6285	2.53	1.1878
49	2	22	prosody	5	CNh3_15.wav	SPnegf2_15.wav	CN_SPneg	15	5	valid	2.0439	0.80399	h3	f2	462.1271	463.1271	465.171	466.6543	467.4583	468.4583	469.5659	462.1409	463.1283	465.172	466.6555	467.4592	468.4594	469.067	0.60763	1.4832
49	2	22	prosody	5	CNf1_14.wav	SPnegh2_14.wav	CN_SPneg	14	4	valid	2.0283	1.2157	f1	h2	469.5659	470.5659	472.5943	473.117	474.3327	475.3327	476.3841	469.5819	470.5672	472.5951	473.1182	474.3337	475.3342	475.8856	0.55135	0.52275
49	2	22	prosody	5	CNh1_6.wav	SNnegf3_6.wav	CN_SNneg	6	2	valid	2.0758	1.1299	h1	f3	476.3841	477.3841	479.4599	480.918	482.0479	483.0479	483.942	476.3992	477.3853	479.4607	480.9191	482.0487	483.0491	483.4433	0.39417	1.4581
49	2	22	prosody	5	CPf2_16.wav	SPposf1_16.wav	CP_SPpos	16	5	valid	2.1088	0.90583	f2	f1	483.942	484.942	487.0508	488.2434	489.1492	490.1492	491.6463	483.9567	484.9431	487.0517	488.2445	489.1502	490.1504	491.1475	0.9971	1.1926
49	2	22	prosody	5	CNf3_5.wav	SPnegf2_5.wav	CN_SPneg	5	2	valid	1.9773	0.82431	f3	f2	491.6463	492.6463	494.6236	495.8327	496.657	497.657	501.2224	491.6611	492.6474	494.6245	495.8339	496.6579	497.658	500.7234	3.0654	1.2091
49	2	22	prosody	5	CPh2_3.wav	SNposh3_3.wav	CP_SNpos	3	4	valid	1.8591	1.0605	h2	h3	501.2224	502.2224	504.0815	505.2136	506.2741	507.2741	508.5402	501.2365	502.2236	504.0823	505.2146	506.275	507.2752	508.0413	0.7661	1.1322
49	2	22	prosody	5	CNh2_3.wav	SNnegf4_3.wav	CN_SNneg	3	1	valid	2.7649	1.3851	h2	f4	508.5402	509.5402	512.3052	513.5717	514.9568	515.9568	517.7285	508.5547	509.5415	512.3062	513.5729	514.9577	515.9582	517.2299	1.2717	1.2665
49	2	22	prosody	5	CNf3_4.wav	SPnegh3_4.wav	CN_SPneg	4	3	directvalide	2.0373	1.2944	f3	h3	517.7285	518.7285	520.7658	522.1391	523.4335	524.4335	527.3172	517.744	518.7299	520.7667	522.14	523.4346	524.4347	526.8185	2.3837	1.3733
