subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
49	2	22	irony	1	CPf1_11.wav	SPposh1_11.wav	CP_SPpos	11	1	valid	2.5099	0.73311	f1	h1	104.846	105.846	108.3559	108.9851	109.7182	110.7182	114.0312	104.8796	105.8475	108.3568	108.9861	109.7191	110.7196	113.5326	2.813	0.62926
49	2	22	irony	1	CPh2_12.wav	SNposh1_12.wav	CP_SNpos	12	5	valid	1.9761	0.77653	h2	h1	114.0312	115.0312	117.0073	118.4572	119.2337	120.2337	122.0783	114.0441	115.0326	117.0082	118.4584	119.2346	120.2351	121.5796	1.3445	1.4499
49	2	22	irony	1	CPh1_5.wav	SNposf3_5.wav	CP_SNpos	5	1	valid	2.0209	1.1436	h1	f3	122.0783	123.0783	125.0992	125.7944	126.9379	127.9379	129.8474	122.0984	123.0797	125.1001	125.7958	126.9388	127.9389	129.3484	1.4095	0.6952
49	2	22	irony	1	CPh2_7.wav	SPposf1_7.wav	CP_SPpos	7	1	valid	2.1103	1.1376	h2	f1	129.8474	130.8474	132.9577	133.8488	134.9864	135.9864	137.373	129.8613	130.8485	132.9586	133.8502	134.9873	135.9877	136.8744	0.88662	0.89117
49	2	22	irony	1	CNf2_14.wav	SNnegf3_14.wav	CN_SNneg	14	2	valid	2.2052	1.1576	f2	f3	137.373	138.373	140.5782	141.4756	142.6332	143.6332	146.0702	137.3944	138.3744	140.5791	141.4771	142.6341	143.6345	145.5716	1.937	0.8974
49	2	22	irony	1	CNh3_12.wav	SNnegh2_12.wav	CN_SNneg	12	1	valid	2.1734	0.91893	h3	h2	146.0702	147.0702	149.2437	149.9754	150.8943	151.8943	153.0582	146.0846	147.0716	149.2445	149.9774	150.8952	151.8957	152.5596	0.66389	0.73175
49	2	22	irony	1	CPh3_2.wav	SNposh1_2.wav	CP_SNpos	2	5	valid	1.9234	1.0129	h3	h1	153.0582	154.0582	155.9817	157.3893	158.4022	159.4022	161.8127	153.0725	154.0597	155.9827	157.3908	158.4031	159.4036	161.3142	1.9106	1.4076
49	2	22	irony	1	CNh1_11.wav	SPnegf4_11.wav	CN_SPneg	11	5	valid	2.0088	1.1901	h1	f4	161.8127	162.8127	164.8215	165.7091	166.8992	167.8992	170.3673	161.8337	162.8142	164.8224	165.7105	166.9002	167.9006	169.8687	1.9681	0.88759
49	2	22	irony	1	CNf4_13.wav	SPnegh3_13.wav	CN_SPneg	13	5	valid	2.5701	0.82261	f4	h3	170.3673	171.3673	173.9374	174.6764	175.499	176.499	177.8065	170.3846	171.3687	173.9383	174.6777	175.4999	176.5003	177.3078	0.8075	0.73896
49	2	22	irony	1	CPh4_14.wav	SPposf2_14.wav	CP_SPpos	14	2	valid	2.2474	1.013	h4	f2	177.8065	178.8065	181.0539	181.6166	182.6296	183.6296	186.656	177.8207	178.8079	181.0548	181.6179	182.6305	183.631	186.1574	2.5264	0.56271
49	2	22	irony	1	CPf2_8.wav	SPposf4_8.wav	CP_SPpos	8	3	directvalide	1.5232	1.0619	f2	f4	186.656	187.656	189.1791	190.4825	191.5444	192.5444	194.337	186.6776	187.657	189.1801	190.4838	191.5453	192.546	193.8386	1.2926	1.3034
49	2	22	irony	1	CNh4_5.wav	SNnegh2_5.wav	CN_SNneg	5	2	valid	2.5802	0.94333	h4	h2	194.337	195.337	197.9173	198.9712	199.9145	200.9145	204.3228	194.3511	195.3383	197.9181	198.9725	199.9154	200.9155	203.8238	2.9083	1.0539
49	2	22	irony	1	CNf4_7.wav	SNnegh2_7.wav	CN_SNneg	7	1	valid	2.546	1.0775	f4	h2	204.3228	205.3228	207.8688	208.67	209.7475	210.7475	212.4094	204.348	205.3243	207.8698	208.6713	209.7485	210.7488	211.9107	1.1619	0.80116
49	2	22	irony	1	CPf4_6.wav	SPposh2_6.wav	CP_SPpos	6	1	valid	2.2631	1.1263	f4	h2	212.4094	213.4094	215.6725	216.2446	217.3709	218.3709	219.6019	212.4237	213.411	215.6734	216.246	217.3718	218.3722	219.1032	0.73095	0.57214
49	2	22	irony	1	CNf3_6.wav	SPnegh2_6.wav	CN_SPneg	6	3	directvalide	2.4988	1.1182	f3	h2	219.6019	220.6019	223.1007	224.2586	225.3768	226.3768	227.3556	219.625	220.6034	223.1016	224.2597	225.3777	226.3778	226.8566	0.47881	1.1579
49	2	22	irony	1	CPf2_7.wav	SNposf3_7.wav	CP_SNpos	7	3	valid	1.8314	1.2103	f2	f3	227.3556	228.3556	230.187	231.535	232.7453	233.7453	236.0425	227.3703	228.357	230.188	231.5359	232.7462	233.7464	235.5437	1.7972	1.348
49	2	22	irony	1	CNf2_16.wav	SNnegh2_16.wav	CN_SNneg	16	1	valid	2.0988	0.72782	f2	h2	236.0425	237.0425	239.1413	240.4004	241.1283	242.1283	243.5427	236.0555	237.0435	239.1422	240.4013	241.1292	242.1292	243.0437	0.91443	1.2591
49	2	22	irony	1	CNh1_16.wav	SPnegf1_16.wav	CN_SPneg	16	4	valid	1.5868	0.87574	h1	f1	243.5427	244.5427	246.1295	246.8395	247.7152	248.7152	249.7671	243.5568	244.5442	246.1305	246.8404	247.7161	248.7166	249.2685	0.5519	0.71
49	2	22	irony	1	CNf1_2.wav	SPnegf3_2.wav	CN_SPneg	2	3	directvalide	1.6943	1.8634	f1	f3	249.7671	250.7671	252.4615	253.8904	255.7538	256.7538	258.0316	249.7829	250.7685	252.4623	253.8919	255.7547	256.7549	257.5327	0.77783	1.4289
49	2	22	irony	1	CNf3_15.wav	SPnegf2_15.wav	CN_SPneg	15	5	valid	2.2024	0.80399	f3	f2	258.0316	259.0316	261.234	261.9685	262.7725	263.7725	265.1445	258.044	259.0326	261.2349	261.9696	262.7735	263.7739	264.6458	0.87197	0.73449
49	2	22	irony	1	CNf3_3.wav	SPnegf4_3.wav	CN_SPneg	3	5	valid	2.8553	1.5031	f3	f4	265.1445	266.1445	268.9998	269.7206	271.2236	272.2236	273.4861	265.1665	266.1459	269.0008	269.722	271.2245	272.225	272.9875	0.76245	0.72082
49	2	22	irony	1	CNf4_13.wav	SNnegh3_13.wav	CN_SNneg	13	1	valid	2.5701	0.97181	f4	h3	273.4861	274.4861	277.0562	277.6984	278.6702	279.6702	281.9322	273.5049	274.4874	277.0571	277.6999	278.6711	279.6716	281.4337	1.762	0.64222
49	2	22	irony	1	CNh3_14.wav	SPnegf1_14.wav	CN_SPneg	14	3	directvalide	1.8912	1.0112	h3	f1	281.9322	282.9322	284.8234	286.2776	287.2888	288.2888	290.0913	281.9458	282.9335	284.8243	286.2789	287.2897	288.2902	289.5927	1.3025	1.4542
49	2	22	irony	1	CPf2_1.wav	SPposf3_1.wav	CP_SPpos	1	1	valid	2.2717	1.161	f2	f3	290.0913	291.0913	293.363	294.268	295.429	296.429	298.4452	290.1055	291.0927	293.3638	294.2693	295.43	296.4304	297.9466	1.5162	0.90497
49	2	22	irony	1	CNh4_8.wav	SPnegh3_8.wav	CN_SPneg	8	3	directvalide	2.0463	0.89116	h4	h3	298.4452	299.4452	301.4915	302.2008	303.0919	304.0919	307.2225	298.4745	299.4462	301.4925	302.2019	303.0928	304.0931	306.7236	2.6305	0.70923
49	2	22	irony	1	CPh1_9.wav	SPposf1_9.wav	CP_SPpos	9	1	valid	1.6736	1.1707	h1	f1	307.2225	308.2225	309.8961	310.7328	311.9034	312.9034	314.0702	307.237	308.2236	309.897	310.734	311.9043	312.9049	313.5717	0.66678	0.83669
49	2	22	irony	1	CPf1_1.wav	SNposh3_1.wav	CP_SNpos	1	3	directvalide	2.1233	1.0524	f1	h3	314.0702	315.0702	317.1935	318.304	319.3564	320.3564	321.462	314.0845	315.0716	317.1944	318.3053	319.3573	320.3581	320.9637	0.60559	1.1104
49	2	22	irony	1	CPf1_14.wav	SNposf2_14.wav	CP_SNpos	14	3	valid	1.9952	1.0217	f1	f2	321.462	322.462	324.4573	325.8998	326.9215	327.9215	330.0393	321.4803	322.4635	324.4582	325.9007	326.9224	327.9225	329.5403	1.6178	1.4425
49	2	22	irony	1	CNh2_3.wav	SNnegh4_3.wav	CN_SNneg	3	1	valid	2.7649	1.0357	h2	h4	330.0393	331.0393	333.8042	335.1647	336.2004	337.2004	338.4836	330.0628	331.0406	333.8051	335.166	336.2014	337.2018	337.9849	0.78314	1.3606
49	2	22	irony	1	CNf3_5.wav	SPnegh2_5.wav	CN_SPneg	5	3	valid	1.9773	0.92705	f3	h2	338.4836	339.4836	341.4609	342.7067	343.6337	344.6337	347.1149	338.4969	339.485	341.4618	342.7079	343.6347	344.6351	346.6163	1.9812	1.2458
49	2	22	irony	1	CPh1_13.wav	SNposf4_13.wav	CP_SNpos	13	4	valid	1.4469	1.4005	h1	f4	347.1149	348.1149	349.5619	350.926	352.3265	353.3265	356.4886	347.1318	348.1164	349.5628	350.9274	352.3274	353.328	355.9901	2.6621	1.3642
49	2	22	irony	1	CNf1_15.wav	SNnegf4_15.wav	CN_SNneg	15	2	valid	1.716	1.421	f1	f4	356.4886	357.4886	359.2046	360.1691	361.5901	362.5901	364.8412	356.5109	357.4897	359.2055	360.1705	361.5911	362.5915	364.3426	1.7511	0.96452
49	2	22	irony	1	CPf1_15.wav	SPposh2_15.wav	CP_SPpos	15	1	valid	1.4716	0.90673	f1	h2	364.8412	365.8412	367.3128	367.8646	368.7713	369.7713	370.694	364.856	365.8427	367.3137	367.8658	368.7722	369.7726	370.1953	0.4227	0.55174
49	2	22	irony	1	CNf3_10.wav	SPnegf2_10.wav	CN_SPneg	10	5	valid	2.1863	0.86349	f3	f2	370.694	371.694	373.8803	374.4702	375.3337	376.3337	377.6595	370.7126	371.695	373.8815	374.4715	375.3346	376.3349	377.1608	0.82589	0.58987
49	2	22	irony	1	CPf4_16.wav	SNposf3_16.wav	CP_SNpos	16	5	valid	2.2631	0.72853	f4	f3	377.6595	378.6595	380.9226	382.3352	383.0637	384.0637	385.831	377.6753	378.6609	380.9236	382.3363	383.0649	384.0651	385.3324	1.2673	1.4126
49	2	22	irony	1	CNh1_11.wav	SNnegh2_11.wav	CN_SNneg	11	1	valid	2.0088	0.85794	h1	h2	385.831	386.831	388.8398	390.2045	391.0624	392.0624	394.4322	385.845	386.8322	388.8407	390.2058	391.0634	392.0637	393.9335	1.8698	1.3647
49	2	22	irony	1	CNf4_6.wav	SNnegh1_6.wav	CN_SNneg	6	1	valid	2.8984	0.90676	f4	h1	394.4322	395.4322	398.3306	399.66	400.5668	401.5668	402.7651	394.4454	395.4334	398.3315	399.6613	400.5676	401.568	402.2664	0.69833	1.3294
49	2	22	irony	1	CNf4_7.wav	SPnegh1_7.wav	CN_SPneg	7	5	valid	2.546	1.3312	f4	h1	402.7651	403.7651	406.3111	407.5517	408.8828	409.8828	412.0949	402.7844	403.7664	406.3121	407.5528	408.8837	409.8842	411.5963	1.7121	1.2405
49	2	22	irony	1	CPh2_3.wav	SPposh4_3.wav	CP_SPpos	3	1	valid	1.8591	1.0709	h2	h4	412.0949	413.0949	414.954	415.6541	416.725	417.725	419.5436	412.1079	413.0958	414.9549	415.6553	416.7259	417.7262	419.0449	1.3187	0.70007
49	2	22	irony	1	CPh2_8.wav	SNposf3_8.wav	CP_SNpos	8	5	valid	1.6061	0.9259	h2	f3	419.5436	420.5436	422.1497	423.5753	424.5012	425.5012	428.9311	419.5597	420.5448	422.1506	423.5765	424.5021	425.5025	428.4324	2.9299	1.4256
49	2	22	irony	1	CNf2_9.wav	SPnegh1_9.wav	CN_SPneg	9	5	valid	2.4979	1.4035	f2	h1	428.9311	429.9311	432.429	433.0205	434.424	435.424	438.1023	428.9617	429.9322	432.4299	433.0216	434.4248	435.4252	437.6035	2.1783	0.59148
49	2	22	irony	1	CPh3_9.wav	SNposf4_9.wav	CP_SNpos	9	3	directvalide	2.0128	1.6313	h3	f4	438.1023	439.1023	441.1151	441.6587	443.2901	444.2901	447.1772	438.1168	439.1035	441.116	441.6598	443.2909	444.2913	446.6785	2.3872	0.54368
49	2	22	irony	1	CNh4_9.wav	SNnegf3_9.wav	CN_SNneg	9	2	valid	2.7982	1.4183	h4	f3	447.1772	448.1772	450.9754	451.9999	453.4182	454.4182	455.5209	447.1899	448.1784	450.9763	452.0012	453.4193	454.4192	455.022	0.60274	1.0245
49	2	22	irony	1	CNf2_4.wav	SNnegf3_4.wav	CN_SNneg	4	1	valid	2.0256	1.3582	f2	f3	455.5209	456.5209	458.5465	459.7343	461.0926	462.0926	463.0922	455.546	456.522	458.5481	459.7355	461.0935	462.0939	462.5935	0.49966	1.1878
49	2	22	irony	1	CPh1_12.wav	SPposh4_12.wav	CP_SPpos	12	1	valid	1.696	0.87986	h1	h4	463.0922	464.0922	465.7882	467.2714	468.1513	469.1513	471.6073	463.1083	464.0934	465.7891	467.2727	468.1522	469.1528	471.1087	1.956	1.4832
49	2	22	irony	1	CNf3_12.wav	SPnegf1_12.wav	CN_SPneg	12	3	valid	1.9961	0.9871	f3	f1	471.6073	472.6073	474.6033	475.1261	476.1132	477.1132	480.6758	471.6223	472.6086	474.6042	475.1274	476.1148	477.1151	480.1777	3.0627	0.52275
49	2	22	irony	1	CPh4_5.wav	SPposf2_5.wav	CP_SPpos	5	1	valid	2.2763	0.89397	h4	f2	480.6758	481.6758	483.9521	485.4102	486.3042	487.3042	488.9218	480.6913	481.6771	483.953	485.4111	486.3051	487.3054	488.4231	1.1176	1.4581
49	2	22	irony	1	CPh3_10.wav	SNposh4_10.wav	CP_SNpos	10	4	valid	1.8993	0.81952	h3	h4	488.9218	489.9218	491.821	493.0136	493.8332	494.8332	498.0645	488.9477	489.923	491.822	493.0151	493.8341	494.8343	497.5657	2.7314	1.1926
49	2	22	irony	1	CPf3_10.wav	SPposf4_10.wav	CP_SPpos	10	3	directvalide	1.7297	1.0568	f3	f4	498.0645	499.0645	500.7942	502.0033	503.0601	504.0601	505.2465	498.0778	499.0654	500.7951	502.0043	503.061	504.0613	504.7476	0.68639	1.2091
49	2	22	irony	1	CNf1_8.wav	SNnegh1_8.wav	CN_SNneg	8	1	valid	1.8561	0.7119	f1	h1	505.2465	506.2465	508.1025	509.2347	509.9466	510.9466	511.8729	505.2626	506.2485	508.1034	509.2359	509.9482	510.9484	511.3747	0.42631	1.1322
49	2	22	irony	1	CNf2_2.wav	SNnegh3_2.wav	CN_SNneg	2	1	valid	1.969	1.3186	f2	h3	511.8729	512.8729	514.842	516.1085	517.4271	518.4271	520.4614	511.8882	512.8739	514.8429	516.1098	517.428	518.4282	519.9625	1.5343	1.2665
49	2	22	irony	1	CNh1_4.wav	SPnegh4_4.wav	CN_SPneg	4	3	directvalide	1.7749	1.2419	h1	h4	520.4614	521.4614	523.2363	524.6096	525.8515	526.8515	528.7366	520.4745	521.4626	523.2373	524.6109	525.8524	526.8526	528.2377	1.3851	1.3733
