subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
49	2	22	tom	4	CNf2_8.wav	SNnegh4_8.wav	CN_SNneg	8	5	valid	2.4114	0.95528	f2	h4	271.1292	272.1292	274.5406	275.2751	276.2304	277.2304	282.1247	271.1442	272.1305	274.5415	275.2762	276.2313	277.2316	281.6259	4.3943	0.73449
49	2	22	tom	4	CNh4_11.wav	SPnegf4_11.wav	CN_SPneg	11	2	valid	3.0043	1.1901	h4	f4	282.1247	283.1247	286.129	286.8498	288.0399	289.0399	290.3285	282.144	283.126	286.1299	286.8512	288.0409	289.0412	289.8298	0.78862	0.72082
49	2	22	tom	4	CNf4_1.wav	SNnegf3_1.wav	CN_SNneg	1	2	valid	2.7904	1.1892	f4	f3	290.3285	291.3285	294.1189	294.7611	295.9503	296.9503	300.0763	290.3432	291.3299	294.1198	294.7623	295.9512	296.9517	299.5777	2.626	0.64222
49	2	22	tom	4	CNh4_13.wav	SNnegf2_13.wav	CN_SNneg	13	1	valid	2.5239	0.90268	h4	f2	300.0763	301.0763	303.6002	305.0544	305.9571	306.9571	309.8628	300.0907	301.0777	303.6011	305.0558	305.958	306.9581	309.3637	2.4056	1.4542
49	2	22	tom	4	CNh4_15.wav	SNnegf1_15.wav	CN_SNneg	15	3	valid	2.4177	0.94544	h4	f1	309.8628	310.8628	313.2805	314.1855	315.1309	316.1309	319.3101	309.8771	310.8642	313.2814	314.1868	315.1318	316.1324	318.8115	2.6792	0.90497
49	2	22	tom	4	CPh3_1.wav	SNposh2_1.wav	CP_SNpos	1	2	valid	2.0823	1.0612	h3	h2	319.3101	320.3101	322.3924	323.1016	324.1629	325.1629	328.907	319.3255	320.3113	322.3933	323.103	324.1638	325.1643	328.4085	3.2441	0.70923
49	2	22	tom	4	CPf1_15.wav	SNposf4_15.wav	CP_SNpos	15	2	valid	1.4716	1.2773	f1	f4	328.907	329.907	331.3786	332.2153	333.4927	334.4927	337.3848	328.9227	329.9083	331.3796	332.2167	333.4936	334.4937	336.8859	2.3922	0.83669
49	2	22	tom	4	CNf1_7.wav	SNnegh4_7.wav	CN_SNneg	7	2	valid	2.0374	1.1715	f1	h4	337.3848	338.3848	340.4222	341.5326	342.7041	343.7041	347.8159	337.3997	338.3863	340.4231	341.5342	342.705	343.7057	347.3175	3.6118	1.1104
49	2	22	tom	4	CNf1_10.wav	SNnegf3_10.wav	CN_SNneg	10	5	valid	2.1186	0.93424	f1	f3	347.8159	348.8159	350.9345	352.3771	353.3113	354.3113	356.9775	347.8317	348.8177	350.9354	352.3783	353.3123	354.3126	356.4789	2.1662	1.4425
49	2	22	tom	4	CNf3_15.wav	SPnegf4_15.wav	CN_SPneg	15	3	directvalide	2.2024	1.1799	f3	f4	356.9775	357.9775	360.1799	361.5405	362.7204	363.7204	365.3187	356.9913	357.9787	360.1809	361.5417	362.7213	363.7214	364.8197	1.0983	1.3606
49	2	22	tom	4	CPf1_8.wav	SPposh3_8.wav	CP_SPpos	8	1	valid	1.4084	1.0323	f1	h3	365.3187	366.3187	367.7271	368.9729	370.0052	371.0052	372.4549	365.334	366.32	367.728	368.974	370.0061	371.0067	371.9564	0.94975	1.2458
49	2	22	tom	4	CNf4_4.wav	SNnegf3_4.wav	CN_SNneg	4	1	valid	2.1597	1.3582	f4	f3	372.4549	373.4549	375.6146	376.9788	378.337	379.337	381.4192	372.47	373.4563	375.6156	376.9801	378.3379	379.3382	380.9204	1.5822	1.3642
49	2	22	tom	4	CPh2_5.wav	SNposf4_5.wav	CP_SNpos	5	4	valid	2.2688	1.2107	h2	f4	381.4192	382.4192	384.688	385.6526	386.8632	387.8632	390.3324	381.4391	382.4206	384.6889	385.6538	386.8641	387.8643	389.8335	1.9692	0.96452
49	2	22	tom	4	CPf1_14.wav	SPposh3_14.wav	CP_SPpos	14	3	valid	1.9952	1.1129	f1	h3	390.3324	391.3324	393.3277	393.8794	394.9923	395.9923	401.1271	390.3457	391.3344	393.3286	393.8806	394.9932	395.9939	400.6287	4.6348	0.55174
49	2	22	tom	4	CNh3_16.wav	SNnegh2_16.wav	CN_SNneg	16	5	valid	1.863	0.72782	h3	h2	401.1271	402.1271	403.9901	404.58	405.3078	406.3078	409.1336	401.1421	402.1283	403.991	404.5816	405.3087	406.3091	408.6348	2.3258	0.58987
49	2	22	tom	4	CPh4_15.wav	SPposf1_15.wav	CP_SPpos	15	1	valid	2.3266	1.0563	h4	f1	409.1336	410.1336	412.4601	413.8727	414.929	415.929	418.4236	409.1479	410.1349	412.461	413.8741	414.9299	415.9302	417.9248	1.9946	1.4126
49	2	22	tom	4	CPf1_10.wav	SNposf2_10.wav	CP_SNpos	10	2	valid	1.7244	0.85333	f1	f2	418.4236	419.4236	421.148	422.5127	423.366	424.366	425.6104	418.4379	419.4249	421.149	422.514	423.3673	424.3676	425.112	0.74441	1.3647
49	2	22	tom	4	CNh3_9.wav	SNnegf1_9.wav	CN_SNneg	9	3	valid	2.246	1.1315	h3	f1	425.6104	426.6104	428.8565	430.1859	431.3175	432.3175	436.1904	425.6251	426.6119	428.8574	430.1871	431.3184	432.3188	435.6917	3.3729	1.3294
49	2	22	tom	4	CNf1_2.wav	SNnegh1_2.wav	CN_SNneg	2	2	valid	1.6943	1.0563	f1	h1	436.1904	437.1904	438.8847	440.1253	441.1815	442.1815	443.6465	436.2054	437.1916	438.8856	440.1266	441.1825	442.1828	443.1479	0.96503	1.2405
49	2	22	tom	4	CPf4_11.wav	SPposf1_11.wav	CP_SPpos	11	1	valid	2.9292	1.1195	f4	f1	443.6465	444.6465	447.5757	448.2758	449.3953	450.3953	452.7008	443.6615	444.6479	447.5766	448.2771	449.3963	450.3962	452.2018	1.8055	0.70007
49	2	22	tom	4	CNf3_10.wav	SPnegh1_10.wav	CN_SPneg	10	3	directvalide	2.1863	1.1431	f3	h1	452.7008	453.7008	455.8871	457.3127	458.4558	459.4558	461.2645	452.7144	453.702	455.888	457.314	458.4566	459.457	460.7657	1.3087	1.4256
49	2	22	tom	4	CNf3_11.wav	SNnegf1_11.wav	CN_SNneg	11	1	valid	2.2024	0.84263	f3	f1	461.2645	462.2645	464.4669	465.0584	465.901	466.901	467.8939	461.2798	462.2658	464.4678	465.0594	465.9019	466.902	467.3949	0.4929	0.59148
49	2	22	tom	4	CNh1_5.wav	SPnegh4_5.wav	CN_SPneg	5	2	valid	2.0088	1.0257	h1	h4	467.8939	468.8939	470.9027	471.4463	472.472	473.472	476.8304	467.909	468.8952	470.9036	471.4477	472.473	473.4733	476.3317	2.8584	0.54368
49	2	22	tom	4	CPf3_11.wav	SNposh1_11.wav	CP_SNpos	11	2	valid	2.5626	0.83923	f3	h1	476.8304	477.8304	480.3931	481.4175	482.2568	483.2568	485.6518	476.8475	477.8317	480.3939	481.4187	482.2577	483.2578	485.1528	1.895	1.0245
49	2	22	tom	4	CPh1_9.wav	SNposf1_9.wav	CP_SNpos	9	1	valid	1.6736	1.2185	h1	f1	485.6518	486.6518	488.3254	489.5132	490.7318	491.7318	494.8536	485.6651	486.6531	488.3263	489.5144	490.7327	491.7327	494.3545	2.6218	1.1878
49	2	22	tom	4	CPf4_9.wav	SPposh2_9.wav	CP_SPpos	9	1	valid	2.0725	1.1019	f4	h2	494.8536	495.8536	497.926	499.4093	500.5112	501.5112	502.6379	494.8681	495.8546	497.9269	499.4105	500.5121	501.5121	502.1388	0.62671	1.4832
49	2	22	tom	4	CNf2_3.wav	SNnegf3_3.wav	CN_SNneg	3	1	valid	3.1465	1.3695	f2	f3	502.6379	503.6379	506.7844	507.3071	508.6766	509.6766	512.588	502.6516	503.6391	506.7852	507.3084	508.6775	509.6775	512.0889	2.4114	0.52275
49	2	22	tom	4	CPf2_4.wav	SPposh1_4.wav	CP_SPpos	4	1	valid	2.28	1.1286	f2	h1	512.588	513.588	515.868	517.3261	518.4547	519.4547	520.6919	512.6023	513.5891	515.8689	517.327	518.4556	519.4557	520.1929	0.73721	1.4581
49	2	22	tom	4	CNf3_12.wav	SPnegh1_12.wav	CN_SPneg	12	2	valid	1.9961	1.1383	f3	h1	520.6919	521.6919	523.688	524.8806	526.0188	527.0188	530.8288	520.7067	521.6929	523.6889	524.8818	526.0197	527.0198	530.3298	3.31	1.1926
49	2	22	tom	4	CPf2_5.wav	SPposh4_5.wav	CP_SPpos	5	1	valid	2.1539	0.82456	f2	h4	530.8288	531.8288	533.9827	535.1918	536.0164	537.0164	539.4915	530.8435	531.83	533.9839	535.193	536.0173	537.0176	538.9927	1.9751	1.2091
49	2	22	tom	4	CNf1_7.wav	SPnegf2_7.wav	CN_SPneg	7	5	valid	2.0374	0.91574	f1	f2	539.4915	540.4915	542.5288	543.661	544.5767	545.5767	547.2238	539.5059	540.4927	542.5298	543.6622	544.5776	545.5778	546.7249	1.1471	1.1322
49	2	22	tom	4	CPf1_13.wav	SPposf3_13.wav	CP_SPpos	13	2	valid	1.7154	0.9317	f1	f3	547.2238	548.2238	549.9392	551.2057	552.1374	553.1374	555.3457	547.2418	548.2252	549.94	551.207	552.1383	553.1384	554.8467	1.7083	1.2665
49	2	22	tom	4	CNf1_6.wav	SNnegh1_6.wav	CN_SNneg	6	2	valid	2.4798	0.90676	f1	h1	555.3457	556.3457	558.8255	560.1988	561.1055	562.1055	564.8895	555.3606	556.3469	558.8264	560.2	561.1064	562.1068	564.3908	2.284	1.3733
