subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
51	2	22	semantic	1	CNf4_16.wav	SNnegf2_16.wav	CN_SNneg	16	2	valid	2.1648	0.65016	f4	f2	90.6799	91.6799	93.8447	94.6197	95.2698	96.2698	98.4292	90.6955	91.6813	93.8456	94.621	95.2707	96.271	97.9304	1.6594	0.77495
51	2	22	semantic	1	CNh4_1.wav	SNnegf2_1.wav	CN_SNneg	1	2	valid	2.6198	1.1305	h4	f2	98.4292	99.4292	102.0491	103.1093	104.2398	105.2398	106.5464	98.4509	99.4304	102.05	103.1106	104.2413	105.2418	106.0485	0.80667	1.0602
51	2	22	semantic	1	CNf4_10.wav	SNnegh4_10.wav	CN_SNneg	10	1	valid	2.3613	0.90499	f4	h4	106.5464	107.5464	109.9078	110.8867	111.7917	112.7917	113.8522	106.5619	107.5479	109.9087	110.888	111.7925	112.793	113.3536	0.56057	0.97891
51	2	22	semantic	1	CPf2_8.wav	SPposf1_8.wav	CP_SPpos	8	2	valid	1.5232	1.0172	f2	f1	113.8522	114.8522	116.3754	116.9017	117.9188	118.9188	123.3329	113.8681	114.8532	116.3763	116.9031	117.9198	118.9203	122.8343	3.914	0.52627
51	2	22	semantic	1	CPh2_10.wav	SPposh4_10.wav	CP_SPpos	10	4	valid	1.7423	0.7793	h2	h4	123.3329	124.3329	126.0752	126.5837	127.363	128.363	129.5652	123.3544	124.3344	126.0762	126.5851	227.3639	128.3644	129.0666	0.70223	0.5085
51	2	22	semantic	1	CNf3_8.wav	SNnegf2_8.wav	CN_SNneg	8	1	valid	2.4237	0.93896	f3	f2	129.5652	130.5652	132.9889	133.8737	134.8127	135.8127	137.0139	129.581	130.5666	132.9898	133.8751	234.8135	135.814	136.5152	0.70122	0.88477
51	2	22	semantic	1	CNh3_3.wav	SPnegf2_3.wav	CN_SPneg	3	5	valid	2.8388	1.161	h3	f2	137.0139	138.0139	140.8527	141.4154	142.5764	143.5764	144.846	137.0294	138.0154	140.8536	141.4162	142.5773	143.5777	144.3473	0.7696	0.5627
51	2	22	semantic	1	CPh1_7.wav	SPposh3_7.wav	CP_SPpos	7	5	valid	1.7797	1.1129	h1	h3	144.846	145.846	147.6257	148.6738	149.7867	150.7867	152.5622	144.8747	145.8472	147.6266	148.6747	149.7876	150.7881	152.0635	1.2754	1.0481
51	2	22	semantic	1	CNf4_11.wav	SPnegh3_11.wav	CN_SPneg	11	4	valid	2.3907	1.117	f4	h3	152.5622	153.5622	155.9528	157.2925	158.4094	159.4094	160.6192	152.5769	153.5636	155.9537	157.2938	158.4103	159.4108	160.1206	0.70977	1.3396
51	2	22	semantic	1	CPh1_6.wav	SPposh2_6.wav	CP_SPpos	6	4	valid	1.8135	1.1263	h1	h2	160.6192	161.6192	163.4327	164.3859	165.5122	166.5122	168.6243	160.6426	161.6207	163.4336	164.3873	165.5131	166.5136	168.1257	1.6121	0.95326
51	2	22	semantic	1	CNf1_15.wav	SNnegh2_15.wav	CN_SNneg	15	2	valid	1.716	1.1873	f1	h2	168.6243	169.6243	171.3404	172.293	173.4803	174.4803	176.6534	168.6398	169.6258	171.3413	172.2944	173.4812	174.4815	176.1546	1.6731	0.95266
51	2	22	semantic	1	CPh4_6.wav	SNposf1_6.wav	CP_SNpos	6	2	valid	2.3583	0.94796	h4	f1	176.6534	177.6534	180.0117	181.1771	182.1251	283.1251	285.011	176.6676	177.6549	180.0126	181.1785	182.1259	183.1264	184.5124	1.3859	1.1654
51	2	22	semantic	1	CNh1_6.wav	SPnegh3_6.wav	CN_SPneg	6	5	valid	2.0758	1.1089	h1	h3	185.011	186.011	188.0868	189.4949	190.6038	191.6038	192.7673	185.0264	186.0124	188.0877	189.4962	190.6047	191.6052	192.2687	0.6635	1.4081
51	2	22	semantic	1	CPh3_9.wav	SNposh1_9.wav	CP_SNpos	9	2	valid	2.0128	0.95016	h3	h1	192.7673	193.7673	195.7801	197.0717	198.0218	199.0218	201.5442	192.7829	193.7683	195.7809	197.0731	198.0228	199.0232	201.0456	2.0224	1.2916
51	2	22	semantic	1	CPf2_5.wav	SNposf3_5.wav	CP_SNpos	5	2	valid	2.1539	1.1436	f2	f3	201.5442	202.5442	204.6981	205.7165	206.8601	207.8601	210.1362	201.5639	202.5455	204.699	205.7179	206.861	207.8614	209.6374	1.7761	1.0184
51	2	22	semantic	1	CPf1_11.wav	SNposf2_11.wav	CP_SNpos	11	2	valid	2.5099	0.9346	f1	f2	210.1362	211.1362	213.646	215.0045	215.9391	216.9391	218.1561	210.151	211.1376	213.6469	215.0055	215.9401	216.9405	217.6574	0.71692	1.3585
51	2	22	semantic	1	CPf4_3.wav	SPposh3_3.wav	CP_SPpos	3	4	valid	2.1392	1.125	f4	h3	218.1561	219.1561	221.2952	222.7722	223.8972	224.8972	226.7857	218.1768	219.1574	221.2961	222.7735	223.8981	224.8989	226.2874	1.3885	1.477
51	2	22	semantic	1	CNh1_8.wav	SPnegf1_8.wav	CN_SPneg	8	4	valid	1.9775	1.0774	h1	f1	226.7857	227.7857	229.7632	230.5587	231.6361	232.6361	235.454	226.8007	227.7871	229.7641	230.5597	231.637	232.6375	234.9554	2.3179	0.79552
51	2	22	semantic	1	CPh4_13.wav	SNposh1_13.wav	CP_SNpos	13	2	valid	2.061	0.8537	h4	h1	235.454	236.454	238.515	239.2743	240.128	241.128	242.9349	235.4745	236.4554	238.5159	239.2758	240.1289	241.1293	242.4363	1.307	0.75929
51	2	22	semantic	1	CNh2_2.wav	SPnegh1_2.wav	CN_SPneg	2	4	valid	1.8826	1.7807	h2	h1	242.9349	243.9349	245.8175	247.2397	249.0203	250.0203	251.3149	242.9507	243.9364	245.8185	247.2412	249.0213	250.0218	250.8163	0.79453	1.4222
51	2	22	semantic	1	CPf2_2.wav	SPposh2_2.wav	CP_SPpos	2	5	valid	1.6952	1.4434	f2	h2	251.3149	252.3149	254.0101	254.9886	256.4321	257.4321	259.5451	251.3296	252.3163	254.0109	254.99	256.4329	257.4333	259.0463	1.6131	0.97856
51	2	22	semantic	1	CPh3_4.wav	SNposh2_4.wav	CP_SNpos	4	1	valid	2.3227	1.4882	h3	h2	259.5451	260.5451	262.8678	263.6548	265.143	266.143	267.549	259.5594	260.5466	262.8687	263.6562	265.1439	266.1444	267.0504	0.90601	0.787
51	2	22	semantic	1	CNf3_15.wav	SPnegh3_15.wav	CN_SPneg	15	4	valid	2.2024	1.1976	f3	h3	267.549	268.549	270.7514	272.0111	273.2087	274.2087	275.2438	267.5649	268.5498	270.7522	272.0124	273.2096	274.2101	274.7453	0.53516	1.2597
51	2	22	semantic	1	CPf3_1.wav	SNposf1_1.wav	CP_SNpos	1	2	valid	2.2437	1.0262	f3	f1	275.2438	276.2438	278.4875	279.592	280.6182	281.6182	283.1629	275.2589	276.2452	278.4884	279.5933	280.6191	281.6197	282.6643	1.0447	1.1044
51	2	22	semantic	1	CPf3_11.wav	SPposh1_11.wav	CP_SPpos	11	4	valid	2.5626	0.73311	f3	h1	283.1629	284.1629	286.7255	288.113	288.8461	289.8461	290.8991	283.1776	284.1643	286.7263	288.1144	288.847	289.8476	290.4005	0.55297	1.3875
51	2	22	semantic	1	CPh2_10.wav	SNposf1_10.wav	CP_SNpos	10	1	valid	1.7423	0.85769	h2	f1	290.8991	291.8991	293.6414	295.0015	295.8592	296.8592	298.0562	290.9149	291.9005	293.6423	295.0029	295.8601	296.8606	297.5576	0.69701	1.3601
51	2	22	semantic	1	CNh3_7.wav	SPnegh4_7.wav	CN_SPneg	7	4	valid	2.2218	1.0407	h3	h4	298.0562	299.0562	301.278	302.316	303.3567	304.3567	306.4034	298.0723	299.0582	301.279	302.3174	303.3577	304.3578	305.9044	1.5466	1.038
51	2	22	semantic	1	CPf4_5.wav	SPposh3_5.wav	CP_SPpos	5	4	valid	2.4223	1.0121	f4	h3	306.4034	307.4034	309.8257	310.3597	311.3718	312.3718	313.9571	306.4216	307.4047	309.8266	310.3611	311.3727	312.3732	313.4585	1.0853	0.53401
51	2	22	semantic	1	CPf1_14.wav	SNposh3_14.wav	CP_SNpos	14	3	valid	1.9952	1.2057	f1	h3	313.9571	314.9571	316.9523	317.5279	318.7336	319.7336	322.718	313.9786	314.9585	316.9532	317.5294	318.7346	319.735	322.2194	2.4844	0.57557
51	2	22	semantic	1	CPf2_16.wav	SPposh3_16.wav	CP_SPpos	16	5	valid	2.1088	0.82261	f2	h3	322.718	323.718	325.8268	327.2085	328.0311	329.0311	330.0049	322.7373	323.7194	325.8277	327.2098	328.032	329.0325	329.5063	0.47377	1.3818
51	2	22	semantic	1	CNh2_5.wav	SNnegh1_5.wav	CN_SNneg	5	1	valid	2.09	0.95016	h2	h1	330.0049	331.0049	333.0948	334.2109	335.1611	336.1611	337.6817	330.02	331.0065	333.0957	334.2124	335.1619	336.1624	337.183	1.0206	1.1161
51	2	22	semantic	1	CPf3_16.wav	SNposf1_16.wav	CP_SNpos	16	2	valid	2.0749	0.74934	f3	f1	337.6817	338.6817	340.7565	341.6025	342.3519	343.3519	345.4823	337.7139	338.6832	340.7577	341.6039	342.3527	343.3533	344.9837	1.6304	0.84601
51	2	22	semantic	1	CNh1_9.wav	SPnegf4_9.wav	CN_SPneg	9	3	directvalide	2.0758	1.5595	h1	f4	345.4823	346.4823	348.5581	349.8112	351.3707	352.3707	353.6858	345.5035	346.4838	348.559	349.8122	351.3716	352.3721	353.1872	0.8151	2.2531
51	2	22	semantic	1	CPh2_12.wav	SNposf4_12.wav	CP_SNpos	12	1	valid	1.9761	1.0568	h2	f4	353.6858	354.6858	356.6619	357.4942	358.551	359.551	360.5627	353.7068	354.6873	356.6629	357.4957	358.5519	359.5523	360.064	0.5117	0.83231
51	2	22	semantic	1	CNf2_4.wav	SNnegf4_4.wav	CN_SNneg	4	1	valid	2.0256	1.6621	f2	f4	360.5627	361.5627	363.5883	364.181	365.8431	366.8431	368.0764	360.5786	361.5642	363.5893	364.182	365.844	366.8441	367.5774	0.73332	0.59276
51	2	22	semantic	1	CPf2_13.wav	SPposh3_13.wav	CP_SPpos	13	4	valid	2.0821	0.9839	f2	h3	368.0764	369.0764	371.1586	371.6825	372.6664	373.6664	374.6984	368.0912	369.0778	371.1594	371.6839	372.6674	373.6679	374.1999	0.53196	0.52398
51	2	22	semantic	1	CPf3_14.wav	SPposh3_14.wav	CP_SPpos	14	5	valid	2.2174	1.1129	f3	h3	374.6984	375.6984	377.9158	378.7897	379.9027	380.9027	383.0146	374.7156	375.6998	377.9167	378.7915	379.9036	380.9041	382.516	1.6119	0.8739
51	2	22	semantic	1	CNh1_2.wav	SNnegh4_2.wav	CN_SNneg	2	2	valid	1.6283	1.2469	h1	h4	383.0146	384.0146	385.6429	386.214	387.4609	388.4609	391.2096	383.0312	384.016	385.6438	386.2158	387.4618	388.4624	390.7112	2.2488	0.57111
51	2	22	semantic	1	CNh4_10.wav	SPnegf3_10.wav	CN_SPneg	10	4	valid	2.1066	1.1291	h4	f3	391.2096	392.2096	394.3162	395.5192	396.6483	397.6483	399.1368	391.2251	392.2111	394.3172	395.5206	396.6492	397.6498	398.6382	0.98846	1.203
51	2	22	semantic	1	CNf1_11.wav	SNnegf4_11.wav	CN_SNneg	11	1	valid	2.1186	1.2517	f1	f4	399.1368	400.1368	402.2554	403.2326	404.4843	405.4843	407.0017	399.152	400.1381	402.2563	403.234	404.4852	405.4858	406.5032	1.0174	0.9772
51	2	22	semantic	1	CNf1_5.wav	SPnegh4_5.wav	CN_SPneg	5	2	valid	1.9802	1.0257	f1	h4	407.0017	408.0017	409.9819	411.1466	412.1722	413.1722	415.3377	407.0175	408.0031	409.9828	411.1479	412.1731	413.1737	414.8392	1.6655	1.1646
51	2	22	semantic	1	CPf3_4.wav	SPposf2_4.wav	CP_SPpos	4	4	valid	2.5889	1.2019	f3	f2	415.3377	416.3377	418.9266	419.6536	420.8555	421.8555	423.132	415.3523	416.3394	418.9275	419.655	420.8565	421.857	422.6334	0.77643	0.72704
51	2	22	semantic	1	CNh3_14.wav	SNnegf1_14.wav	CN_SNneg	14	3	directvalide	1.8912	1.0232	h3	f1	423.132	424.132	426.0231	427.4335	428.4567	429.4567	430.5135	423.1538	424.1334	426.0242	427.4345	428.4576	429.4582	430.015	0.55684	1.4103
51	2	22	semantic	1	CPf3_7.wav	SNposh3_7.wav	CP_SNpos	7	1	valid	2.0523	1.0444	f3	h3	430.5135	431.5135	433.5658	434.9232	435.9676	436.9676	438.2263	430.5347	431.5149	433.5668	434.9248	435.9684	436.9689	437.7277	0.75873	1.3573
51	2	22	semantic	1	CNh3_7.wav	SNnegf2_7.wav	CN_SNneg	7	1	valid	2.2218	1.0627	h3	f2	438.2263	439.2263	441.4481	442.5296	443.5924	444.5924	445.8409	438.2521	439.2276	441.449	442.5311	443.5933	444.5938	445.3424	0.74857	1.0815
51	2	22	semantic	1	CNh4_1.wav	SPnegh2_1.wav	CN_SPneg	1	4	valid	2.6198	1.0165	h4	h2	445.8409	446.8409	449.4608	450.313	451.3295	452.3295	453.7079	445.8613	446.8424	449.4617	450.3143	451.3304	452.3309	453.2093	0.87842	0.85219
51	2	22	semantic	1	CPf2_15.wav	SPposf4_15.wav	CP_SPpos	15	5	valid	1.8626	1.1029	f2	f4	453.7079	454.7079	456.5705	457.3601	458.463	459.463	460.6091	453.7236	454.7093	456.5714	457.361	458.4638	459.464	460.1101	0.64607	0.78956
51	2	22	semantic	1	CNh1_16.wav	SPnegf4_16.wav	CN_SPneg	16	4	valid	1.5868	1.0157	h1	f4	460.6091	461.6091	463.1959	464.1101	465.1258	466.1258	467.7193	460.6447	461.6105	463.1968	464.1114	465.1267	466.1269	467.2204	1.0935	0.91424
51	2	22	semantic	1	CPh2_15.wav	SNposf2_15.wav	CP_SNpos	15	2	valid	1.6427	1.0536	h2	f2	467.7193	468.7193	470.362	471.1144	472.168	473.168	474.8817	467.7351	468.7207	470.3628	471.1159	472.1689	473.1694	474.3832	1.2138	0.75242
51	2	22	semantic	1	CNf3_12.wav	SNnegf1_12.wav	CN_SNneg	12	1	valid	1.9961	0.76739	f3	f1	474.8817	475.8817	477.8778	479.1886	479.956	480.956	482.0364	474.8983	475.8831	477.8787	479.1901	479.9576	480.958	481.5384	0.58042	1.3108
51	2	22	semantic	1	CPf2_8.wav	SNposf3_8.wav	CP_SNpos	8	2	valid	1.5232	0.9259	f2	f3	482.0364	483.0364	484.5596	485.5729	486.4987	487.4987	488.5291	482.0576	483.0379	484.5605	485.5746	486.4996	487.4997	488.03	0.53033	1.0133
51	2	22	semantic	1	CPf2_9.wav	SPposf3_9.wav	CP_SPpos	9	5	valid	1.8779	1.3322	f2	f3	488.5291	489.5291	491.407	492.574	493.9062	494.9062	496.0691	488.5429	489.53	491.4079	492.5749	493.9075	494.908	495.5709	0.66294	1.1669
51	2	22	semantic	1	CNh3_13.wav	SNnegh2_13.wav	CN_SNneg	13	2	valid	2.3791	0.99211	h3	h2	496.0691	497.0691	499.4482	500.9187	501.9108	502.9108	504.0326	496.0862	497.0703	499.4491	500.9201	501.9116	502.9124	503.5342	0.62175	1.4705
51	2	22	semantic	1	CNf4_4.wav	SPnegh3_4.wav	CN_SPneg	4	4	valid	2.1597	1.2944	f4	h3	504.0326	505.0326	507.1923	508.6864	509.9808	510.9808	513.4334	504.0488	505.0339	507.1931	508.6877	509.9817	510.9823	512.9349	1.9526	1.4941
