subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
19	2	26	sarcasm	4	CNf1_7.wav	SPnegf4_7.wav	CN_SPneg	7	5	valid	2.0374	1.1286	f1	f4	449.5927	450.5927	452.63	453.3062	454.4347	455.4347	456.6273	449.6232	450.5941	452.6314	453.3077	454.4361	455.4364	456.1289	0.69254	0.67614
19	2	26	sarcasm	4	CNf3_12.wav	SPnegh4_12.wav	CN_SPneg	12	5	valid	1.9961	1.0407	f3	h4	456.6273	457.6273	459.6233	460.3324	461.3732	462.3732	465.8542	456.6439	457.6289	459.6247	460.3339	461.3746	462.3748	465.3558	2.9811	0.70908
19	2	26	sarcasm	4	CNf1_15.wav	SPnegh4_15.wav	CN_SPneg	15	5	valid	1.716	1.0458	f1	h4	465.8542	466.8542	468.5703	469.3789	470.4247	471.4247	472.5723	465.8748	466.8559	468.5717	469.3806	470.4261	471.4263	472.0739	0.64758	0.80864
19	2	26	sarcasm	4	CPf4_11.wav	SNposh2_11.wav	CP_SNpos	11	4	valid	2.9292	0.85794	f4	h2	472.5723	473.5723	476.5015	477.8884	478.7464	479.7464	484.843	472.589	473.5739	476.5028	477.89	478.7478	479.748	484.3447	4.5967	1.387
19	2	26	sarcasm	4	CPh1_5.wav	SNposh3_5.wav	CP_SNpos	5	5	valid	2.0209	0.89519	h1	h3	484.843	485.843	487.8639	488.6697	489.5649	490.5649	493.2402	484.8602	485.8446	487.8653	488.6713	489.5663	490.5666	492.7419	2.1753	0.8058
19	2	26	sarcasm	4	CPh4_2.wav	SPposh1_2.wav	CP_SPpos	2	3	directvalide	2.0214	1.254	h4	h1	493.2402	494.2402	496.2616	497.4439	498.6979	499.6979	501.0139	493.257	494.2421	496.263	497.4452	498.6994	499.6997	500.5157	0.81605	1.1823
19	2	26	sarcasm	4	CPf2_16.wav	SNposf1_16.wav	CP_SNpos	16	5	valid	2.1088	0.74934	f2	f1	501.0139	502.0139	504.1227	504.8156	505.5649	506.5649	508.0072	501.031	502.0162	504.124	504.8172	505.5662	506.5665	507.5088	0.94231	0.69288
19	2	26	sarcasm	4	CNh3_16.wav	SPnegf2_16.wav	CN_SPneg	16	3	directvalide	1.863	0.72127	h3	f2	508.0072	509.0072	510.8702	511.972	512.6933	513.6933	514.5732	508.0237	509.0088	510.8717	511.9736	512.6947	513.6949	514.0748	0.37989	1.1018
19	2	26	sarcasm	4	CNh3_16.wav	SNnegf4_16.wav	CN_SNneg	16	5	valid	1.863	1.108	h3	f4	514.5732	515.5732	517.4361	518.8017	519.9098	520.9098	522.6959	514.5898	515.5748	517.4375	518.8034	519.9112	520.9116	522.1977	1.2861	1.3656
19	2	26	sarcasm	4	CNh2_7.wav	SNnegh1_7.wav	CN_SNneg	7	1	valid	2.3136	0.90426	h2	h1	522.6959	523.6959	526.0094	527.0365	527.9407	528.9407	531.2749	522.7131	523.6975	526.0109	527.0381	527.9422	528.9424	530.7766	1.8342	1.027
19	2	26	sarcasm	4	CPf4_8.wav	SPposf3_8.wav	CP_SPpos	8	1	valid	1.7031	0.98975	f4	f3	531.2749	532.2749	533.978	535.2785	536.2683	537.2683	538.4211	531.2899	532.2766	533.9794	535.2801	536.2696	537.2699	537.9227	0.65278	1.3005
19	2	26	sarcasm	4	CNh3_14.wav	SPnegf2_14.wav	CN_SPneg	14	3	directvalide	1.8912	1.0173	h3	f2	538.4211	539.4211	541.3122	542.0928	543.1102	544.1102	545.27	538.4384	539.4226	541.3137	542.0942	543.1116	544.1117	544.7716	0.65982	0.7806
19	2	26	sarcasm	4	CNh3_13.wav	SNnegh4_13.wav	CN_SNneg	13	1	valid	2.3791	1.086	h3	h4	545.27	546.27	548.6491	549.2581	550.3441	551.3441	553.5061	545.286	546.2716	548.6505	549.2598	550.3454	551.3457	553.0077	1.662	0.60899
