subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
19	2	26	semantic	5	CPh1_5.wav	SPposf2_5.wav	CP_SPpos	5	5	valid	2.0209	0.89397	h1	f2	92.1447	93.1447	95.1656	96.1904	97.0844	98.0844	99.2926	92.1603	93.1463	95.167	96.1921	97.0857	98.0862	98.7944	0.70828	1.0248
19	2	26	semantic	5	CNh1_13.wav	SNnegh2_13.wav	CN_SNneg	13	1	valid	1.881	0.99211	h1	h2	99.2926	100.2926	102.1737	102.7456	103.7377	104.7377	105.7607	99.3092	100.2944	102.1751	102.7473	103.7392	104.7394	105.2624	0.52307	0.5719
19	2	26	semantic	5	CPh4_2.wav	SNposh1_2.wav	CP_SNpos	2	1	valid	2.0214	1.0129	h4	h1	105.7607	106.7607	108.7821	109.5868	110.5996	111.5996	112.5599	105.7762	106.7625	108.7835	109.5886	110.601	111.6013	112.0616	0.46028	0.80466
19	2	26	semantic	5	CPf4_16.wav	SNposf2_16.wav	CP_SNpos	16	2	valid	2.2631	0.66467	f4	f2	112.5599	113.5599	115.823	117.1867	117.8514	118.8514	120.1386	112.5855	113.5615	115.8243	117.1884	117.8527	118.8531	119.6403	0.7872	1.3638
19	2	26	semantic	5	CPh1_13.wav	SPposh4_13.wav	CP_SPpos	13	5	valid	1.4469	0.95528	h1	h4	120.1386	121.1386	122.5855	123.3513	124.3066	125.3066	127.6306	120.1559	121.1404	122.587	123.3529	124.3079	125.3084	127.1324	1.824	0.76575
19	2	26	semantic	5	CNh4_11.wav	SNnegh2_11.wav	CN_SNneg	11	1	valid	3.0043	0.85794	h4	h2	127.6306	128.6306	131.6349	132.3618	133.2198	134.2198	136.3703	127.6493	128.6323	131.6364	132.3641	133.2212	134.2214	135.8719	1.6505	0.72692
19	2	26	semantic	5	CNh1_3.wav	SNnegf3_3.wav	CN_SNneg	3	1	valid	2.4936	1.3695	h1	f3	136.3703	137.3703	139.8639	141.187	142.5565	143.5565	144.8141	136.3867	137.3718	139.8652	141.1887	142.5579	143.5583	144.3158	0.75756	1.3232
19	2	26	semantic	5	CPh3_12.wav	SNposf3_12.wav	CP_SNpos	12	1	valid	1.9436	0.83669	h3	f3	144.8141	145.8141	147.7577	148.4877	149.3244	150.3244	151.471	144.8448	145.8158	147.759	148.4892	149.3257	150.326	150.9727	0.64664	0.73
19	2	26	semantic	5	CNf1_6.wav	SNnegf3_6.wav	CN_SNneg	6	1	valid	2.4798	1.1299	f1	f3	151.471	152.471	154.9507	156.4055	157.5353	158.5353	159.7012	151.4877	152.4726	154.952	156.407	157.5367	158.5371	159.2029	0.66584	1.4547
19	2	26	semantic	5	CPf3_4.wav	SPposh4_4.wav	CP_SPpos	4	5	valid	2.5889	1.2217	f3	h4	159.7012	160.7012	163.29	164.2406	165.4624	166.4624	167.5169	159.7213	160.7026	163.2914	164.242	165.4639	166.4639	167.0185	0.55456	0.95058
19	2	26	semantic	5	CNh3_5.wav	SNnegf1_5.wav	CN_SNneg	5	1	valid	1.9799	0.91787	h3	f1	167.5169	168.5169	170.4968	171.5712	172.4891	173.4891	174.9627	167.5323	168.5187	170.4983	171.573	172.4905	173.4908	174.4644	0.97358	1.0744
19	2	26	semantic	5	CPh2_8.wav	SNposh1_8.wav	CP_SNpos	8	1	valid	1.6061	0.8151	h2	h1	174.9627	175.9627	177.5688	178.8311	179.6462	180.6462	181.6192	174.9777	175.9641	177.5701	178.833	179.6477	180.6479	181.1209	0.47302	1.2623
19	2	26	semantic	5	CNh2_6.wav	SPnegf3_6.wav	CN_SPneg	6	4	valid	2.4152	1.3205	h2	f3	181.6192	182.6192	185.0345	185.9269	187.2474	188.2474	189.2528	181.6346	182.6208	185.0358	185.9283	187.2487	188.2489	188.7543	0.50538	0.89244
19	2	26	semantic	5	CNf1_10.wav	SNnegf2_10.wav	CN_SNneg	10	2	valid	2.1186	0.90413	f1	f2	189.2528	190.2528	192.3714	193.3552	194.2593	195.2593	196.1822	189.2673	190.2545	192.3728	193.3569	194.2606	195.2609	195.6839	0.42296	0.98373
19	2	26	semantic	5	CNh2_4.wav	SPnegf4_4.wav	CN_SPneg	4	4	valid	2.033	1.6621	h2	f4	196.1822	197.1822	199.2153	199.8204	201.4825	202.4825	203.3992	196.2027	197.184	199.2166	199.822	201.4839	202.4841	202.9009	0.41676	0.60515
19	2	26	semantic	5	CNf3_8.wav	SPnegh4_8.wav	CN_SPneg	8	5	valid	2.4237	0.90499	f3	h4	203.3992	204.3992	206.8229	208.0224	208.9274	209.9274	211.0024	203.4153	204.4007	206.8242	208.024	208.9288	209.9292	210.5042	0.57504	1.1995
19	2	26	semantic	5	CPh1_7.wav	SPposf1_7.wav	CP_SPpos	7	5	valid	1.7797	1.1376	h1	f1	211.0024	212.0024	213.7821	214.686	215.8236	216.8236	217.9892	211.0188	212.004	213.7836	214.6875	215.8249	216.8252	217.4908	0.66559	0.90387
19	2	26	semantic	5	CNh2_11.wav	SPnegf2_11.wav	CN_SPneg	11	5	valid	2.2526	1.0101	h2	f2	217.9892	218.9892	221.2417	222.7155	223.7255	224.7255	226.1235	218.0061	218.9907	221.2431	222.7175	223.7269	224.7271	225.6251	0.89797	1.4737
19	2	26	semantic	5	CPh1_9.wav	SPposf3_9.wav	CP_SPpos	9	5	valid	1.6736	1.3322	h1	f3	226.1235	227.1235	228.7971	229.4326	230.7649	231.7649	232.8036	226.1396	227.1251	228.7985	229.4344	230.7663	231.7664	232.3051	0.53873	0.63549
19	2	26	semantic	5	CPh2_15.wav	SNposh3_15.wav	CP_SNpos	15	1	valid	1.6427	1.0484	h2	h3	232.8036	233.8036	235.4463	236.9061	237.9545	238.9545	240.1327	232.8184	233.8054	235.4477	236.9076	237.9559	238.9563	239.6345	0.6782	1.4598
19	2	26	semantic	5	CPh2_1.wav	SNposf2_1.wav	CP_SNpos	1	1	valid	2.1184	1.0681	h2	f2	240.1327	241.1327	243.2511	244.3994	245.4675	246.4675	247.83	240.1626	241.1343	243.2524	244.401	245.4689	246.4693	247.3318	0.86249	1.1483
19	2	26	semantic	5	CNf3_16.wav	SNnegf4_16.wav	CN_SNneg	16	2	valid	1.8798	1.108	f3	f4	247.83	248.83	250.7098	251.5954	252.7034	253.7034	255.1727	247.8474	248.8317	250.7111	251.5973	252.7048	253.7049	254.6742	0.96925	0.88558
19	2	26	semantic	5	CNf3_7.wav	SNnegh1_7.wav	CN_SNneg	7	2	valid	2.3112	0.90426	f3	h1	255.1727	256.1727	258.4839	259.6334	260.5377	261.5377	262.7276	255.189	256.1741	258.4852	259.6351	260.5391	261.5393	262.2291	0.68986	1.1495
19	2	26	semantic	5	CPf3_8.wav	SPposh3_8.wav	CP_SPpos	8	5	valid	1.6434	1.0323	f3	h3	262.7276	263.7276	265.3709	265.9261	266.9584	267.9584	269.6883	262.7435	263.7293	265.3723	265.9277	266.9597	267.9601	269.19	1.2299	0.55515
19	2	26	semantic	5	CNh1_5.wav	SPnegh4_5.wav	CN_SPneg	5	4	valid	2.0088	1.0257	h1	h4	269.6883	270.6883	272.6971	273.5687	274.5943	275.5943	276.9615	269.7044	270.6901	272.6984	273.5702	274.5957	275.5959	276.4631	0.86717	0.87162
19	2	26	semantic	5	CPf3_2.wav	SPposh1_2.wav	CP_SPpos	2	5	valid	1.923	1.254	f3	h1	276.9615	277.9615	279.8845	281.1335	282.3875	283.3875	285.3203	276.9785	277.9638	279.8859	281.1351	282.3889	283.3892	284.8219	1.4327	1.249
19	2	26	semantic	5	CNf4_12.wav	SPnegf2_12.wav	CN_SPneg	12	5	valid	2.3907	0.89252	f4	f2	285.3203	286.3203	288.711	290.1186	291.0111	292.0111	294.9884	285.3387	286.3216	288.7123	290.1203	291.0125	292.0128	294.49	2.4773	1.4077
19	2	26	semantic	5	CPh1_11.wav	SNposf4_11.wav	CP_SNpos	11	1	valid	2.344	1.0414	h1	f4	294.9884	295.9884	298.3324	299.1687	300.21	301.21	302.1724	295.0055	295.9901	298.3338	299.1702	300.2114	301.2116	301.6741	0.46242	0.83622
19	2	26	semantic	5	CPf1_10.wav	SPposh1_10.wav	CP_SPpos	10	5	valid	1.7244	0.77653	f1	h1	302.1724	303.1724	304.8968	306.3502	307.1267	308.1267	309.2684	302.1891	303.1741	304.8982	306.3517	307.1281	308.1283	308.77	0.6417	1.4534
19	2	26	semantic	5	CPf3_13.wav	SNposh1_13.wav	CP_SNpos	13	2	valid	1.7859	0.8537	f3	h1	309.2684	310.2684	312.0544	313.5354	314.3891	315.3891	317.2011	309.2857	310.27	312.0558	313.537	314.3905	315.3907	316.7027	1.312	1.4811
19	2	26	semantic	5	CPf1_4.wav	SNposf3_4.wav	CP_SNpos	4	1	valid	2.2781	1.5511	f1	f3	317.2011	318.2011	320.4792	321.3545	322.9056	323.9056	324.8825	317.2173	318.2028	320.4806	321.3561	322.907	323.907	324.384	0.47693	0.87523
19	2	26	semantic	5	CNf1_15.wav	SNnegf2_15.wav	CN_SNneg	15	1	valid	1.716	0.95492	f1	f2	324.8825	325.8825	327.5985	328.6345	329.5895	330.5895	331.7591	324.899	325.8841	327.5999	328.6361	329.5909	330.5911	331.2607	0.66963	1.036
19	2	26	semantic	5	CNh1_13.wav	SPnegh2_13.wav	CN_SPneg	13	4	valid	1.881	0.8742	h1	h2	331.7591	332.7591	334.6401	335.9921	336.8663	337.8663	339.0313	331.7758	332.7607	334.6415	335.9936	336.8677	337.8679	338.5329	0.665	1.352
19	2	26	semantic	5	CPh3_3.wav	SPposh4_3.wav	CP_SPpos	3	5	valid	1.8993	1.0709	h3	h4	339.0313	340.0313	341.9306	342.5041	343.575	344.575	347.0083	339.0488	340.0328	341.932	342.5056	343.5763	344.5765	346.5099	1.9334	0.5735
19	2	26	semantic	5	CPf3_7.wav	SNposh4_7.wav	CP_SNpos	7	1	valid	2.0523	1.267	f3	h4	347.0083	348.0083	350.0607	351.1018	352.3688	353.3688	354.2938	347.0244	348.0099	350.062	351.1034	352.3702	353.3703	353.7953	0.42499	1.0411
19	2	26	semantic	5	CPh1_16.wav	SPposh4_16.wav	CP_SPpos	16	5	valid	1.7267	0.79941	h1	h4	354.2938	355.2938	357.0205	357.7746	358.574	359.574	361.1059	354.3196	355.2953	357.0218	357.7763	358.5754	359.5757	360.6076	1.0319	0.75414
19	2	26	semantic	5	CPf4_14.wav	SNposf2_14.wav	CP_SNpos	14	2	valid	2.4675	1.0217	f4	f2	361.1059	362.1059	364.5734	365.8122	366.8339	367.8339	370.5105	361.1224	362.1075	364.5748	365.8137	366.8352	367.8354	370.0121	2.1766	1.2388
19	2	26	semantic	5	CNf3_8.wav	SNnegf4_8.wav	CN_SNneg	8	1	valid	2.4237	1.1183	f3	f4	370.5105	371.5105	373.9342	374.6683	375.7866	376.7866	377.7403	370.527	371.5119	373.9356	374.67	375.788	376.7881	377.2419	0.45374	0.73408
19	2	26	semantic	5	CPf2_1.wav	SPposh4_1.wav	CP_SPpos	1	4	valid	2.2717	0.87483	f2	h4	377.7403	378.7403	381.0121	382.2814	383.1562	384.1562	385.1934	377.7578	378.7421	381.0135	382.2831	383.1576	384.1576	384.6948	0.53717	1.2693
19	2	26	semantic	5	CNf1_9.wav	SPnegf3_9.wav	CN_SPneg	9	5	valid	2.1994	1.2742	f1	f3	385.1934	386.1934	388.3927	389.3952	390.6694	391.6694	392.6809	385.2084	386.1949	388.3941	389.3968	390.6707	391.671	392.1825	0.51155	1.0024
19	2	26	semantic	5	CPh3_6.wav	SNposf2_6.wav	CP_SNpos	6	2	valid	2.0128	0.98395	h3	f2	392.6809	393.6809	395.6937	396.3698	397.3538	398.3538	399.3559	392.6984	393.6825	395.695	396.3713	397.3551	398.3554	398.8575	0.50216	0.67614
19	2	26	semantic	5	CPf3_11.wav	SPposh3_11.wav	CP_SPpos	11	5	valid	2.5626	1.246	f3	h3	399.3559	400.3559	402.9185	403.6276	404.8736	405.8736	406.9123	399.3727	400.3575	402.9199	403.6291	404.875	405.8752	406.4139	0.53866	0.70908
19	2	26	semantic	5	CPf1_5.wav	SNposh3_5.wav	CP_SNpos	5	1	valid	2.1397	0.89519	f1	h3	406.9123	407.9123	410.052	410.8606	411.7558	412.7558	413.7283	406.9287	407.9138	410.0533	410.8623	411.7573	412.7573	413.2298	0.47244	0.80864
19	2	26	semantic	5	CNh4_14.wav	SNnegf2_14.wav	CN_SNneg	14	1	valid	2.6	0.93896	h4	f2	413.7283	414.7283	417.3283	418.7153	419.6542	420.6542	422.9169	413.7443	414.7301	417.33	418.7168	419.6557	420.656	422.4187	1.7627	1.387
19	2	26	semantic	5	CNh1_7.wav	SPnegf4_7.wav	CN_SPneg	7	4	valid	2.101	1.1286	h1	f4	422.9169	423.9169	426.0178	426.8236	427.9522	428.9522	430.0922	422.9351	423.9186	426.0192	426.8251	427.9535	428.9538	429.5938	0.64001	0.8058
19	2	26	semantic	5	CPh3_15.wav	SPposf2_15.wav	CP_SPpos	15	4	valid	1.4517	0.86204	h3	f2	430.0922	431.0922	432.5439	433.7261	434.5882	435.5882	437.0331	430.1084	431.0939	432.5452	433.7276	434.5895	435.5897	436.5346	0.94494	1.1823
19	2	26	semantic	5	CPh4_3.wav	SNposf4_3.wav	CP_SNpos	3	1	valid	2.1244	1.4518	h4	f4	437.0331	438.0331	440.1575	440.8504	442.3022	443.3022	444.2591	437.0512	438.0344	440.1589	440.8519	442.3034	443.3038	443.7607	0.45691	0.69288
19	2	26	semantic	5	CNh1_2.wav	SNnegh2_2.wav	CN_SNneg	2	1	valid	1.6283	1.1344	h1	h2	444.2591	445.2591	446.8874	447.9892	449.1236	450.1236	451.7392	444.2778	445.2608	446.8887	447.9907	449.125	450.1252	451.2408	1.1156	1.1018
19	2	26	semantic	5	CNh1_4.wav	SNnegf3_4.wav	CN_SNneg	4	1	valid	1.7749	1.3582	h1	f3	451.7392	452.7392	454.5141	455.8797	457.2379	458.2379	459.2157	451.7551	452.7409	454.5155	455.8821	457.2393	458.2395	458.7172	0.47773	1.3656
19	2	26	semantic	5	CNh4_1.wav	SPnegh3_1.wav	CN_SPneg	1	4	valid	2.6198	1.0605	h4	h3	459.2157	460.2157	462.8355	463.8625	464.9231	465.9231	466.9766	459.2337	460.2172	462.837	463.8639	464.9243	465.9246	466.4781	0.55355	1.027
19	2	26	semantic	5	CNf2_9.wav	SNnegf3_9.wav	CN_SNneg	9	2	valid	2.4979	1.4183	f2	f3	466.9766	467.9766	470.4745	471.775	473.1933	474.1933	475.5769	466.9928	467.9782	470.4759	471.7766	473.1946	474.1948	475.0784	0.88368	1.3005
19	2	26	semantic	5	CPh1_14.wav	SPposh3_14.wav	CP_SPpos	14	5	valid	1.7412	1.1129	h1	h3	475.5769	476.5769	478.3181	479.0987	480.2116	481.2116	482.1827	475.5945	476.5785	478.3195	479.1002	480.2132	481.2133	481.6844	0.47104	0.7806
19	2	26	semantic	5	CNf2_2.wav	SPnegh3_2.wav	CN_SPneg	2	5	valid	1.969	1.4557	f2	h3	482.1827	483.1827	485.1517	485.7607	487.2164	488.2164	489.6162	482.2028	483.1842	485.1529	485.7622	487.2178	488.218	489.1178	0.89974	0.60899
