subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
28	1	22	semantic	1	CPf4_3.wav	SNposf2_3.wav	CP_SNpos	3	1	valid	2.1392	1.132	f4	f2	223.8112	224.8112	226.9503	227.8459	228.9778	229.9778	232.8159	223.8272	224.8128	226.9518	227.8475	228.9792	229.9794	232.3175	2.3381	0.89553
28	1	22	semantic	1	CPf2_5.wav	SNposh2_5.wav	CP_SNpos	5	1	valid	2.1539	0.99619	f2	h2	232.8159	233.8159	235.9698	236.7395	237.7357	238.7357	240.0932	232.8336	233.8175	235.9714	236.741	237.7371	238.7373	239.5948	0.8575	0.76969
28	1	22	semantic	1	CNh1_10.wav	SPnegf1_10.wav	CN_SPneg	10	4	valid	1.8328	0.98107	h1	f1	240.0932	241.0932	242.926	244.1288	245.1098	246.1098	247.2261	240.1082	241.0948	242.9274	244.1304	245.1113	246.1115	246.7277	0.61621	1.2028
28	1	22	semantic	1	CNf3_15.wav	SNnegh1_15.wav	CN_SNneg	15	2	valid	2.2024	0.78134	f3	h1	247.2261	248.2261	250.4285	251.6089	252.3903	253.3903	256.9701	247.2406	248.2276	250.4298	251.6104	252.3917	253.3918	256.4716	3.0798	1.1805
28	1	22	semantic	1	CNf3_4.wav	SPnegf2_4.wav	CN_SPneg	4	3	directvalide	2.0373	1.2118	f3	f2	256.9701	257.9701	260.0074	261.4207	262.6325	263.6325	264.4111	256.9886	257.9715	260.0088	261.4221	262.6339	263.634	263.9127	0.27866	1.4133
28	1	22	semantic	1	CNh1_7.wav	SPnegf1_7.wav	CN_SPneg	7	4	valid	2.101	1.1315	h1	f1	264.4111	265.4111	267.5121	268.9691	270.1006	271.1006	272.6102	264.4278	265.4126	267.5135	268.9706	270.102	271.1022	272.1118	1.0096	1.457
28	1	22	semantic	1	CPf4_8.wav	SPposh2_8.wav	CP_SPpos	8	4	valid	1.7031	1.0084	f4	h2	272.6102	273.6102	275.3134	276.5894	277.5977	278.5977	279.9092	272.6255	273.6117	275.3147	276.5909	277.5991	278.5992	279.4107	0.81141	1.276
28	1	22	semantic	1	CPf3_6.wav	SPposh2_6.wav	CP_SPpos	6	4	valid	2.457	1.1263	f3	h2	279.9092	280.9092	283.3661	284.1668	285.2931	286.2931	288.1343	279.9235	280.9107	283.3675	284.1684	285.2945	286.2947	287.6358	1.3412	0.80064
28	1	22	semantic	1	CNf1_14.wav	SPnegh2_14.wav	CN_SPneg	14	4	valid	2.0283	1.2157	f1	h2	288.1343	289.1343	291.1626	291.7775	292.9932	293.9932	295.1349	288.1502	289.1358	291.164	291.779	292.9946	293.9948	294.6365	0.64168	0.61489
28	1	22	semantic	1	CNh1_15.wav	SPnegf1_15.wav	CN_SPneg	15	5	valid	1.6736	1.0834	h1	f1	295.1349	296.1349	297.8085	298.6125	299.6959	300.6959	302.3563	295.1499	296.1365	297.8099	298.6141	299.6972	300.6974	301.8578	1.1604	0.80394
28	1	22	semantic	1	CPf1_14.wav	SNposh3_14.wav	CP_SNpos	14	1	valid	1.9952	1.2057	f1	h3	302.3563	303.3563	305.3515	306.794	307.9997	308.9997	310.5902	302.3719	303.3579	305.353	306.7955	308.001	309.0012	310.0917	1.0905	1.4425
28	1	22	semantic	1	CPf1_2.wav	SNposh4_2.wav	CP_SNpos	2	3	directvalide	1.8026	1.1111	f1	h4	310.5902	311.5902	313.3928	314.1916	315.3027	316.3027	317.6664	310.6056	311.5917	313.3943	314.1932	315.3041	316.3044	317.1681	0.86365	0.79874
28	1	22	semantic	1	CNh1_7.wav	SNnegh2_7.wav	CN_SNneg	7	2	valid	2.101	1.0775	h1	h2	317.6664	318.6664	320.7673	322.2117	323.2893	324.2893	325.339	317.6835	318.6679	320.7687	322.2137	323.2907	324.2907	324.8405	0.54978	1.4444
28	1	22	semantic	1	CPh4_16.wav	SPposh1_16.wav	CP_SPpos	16	5	valid	2.5525	0.71383	h4	h1	325.339	326.339	328.8915	330.2349	330.9487	331.9487	333.4992	325.3556	326.3406	328.8929	330.2364	330.9501	331.9502	333.0007	1.0505	1.3434
28	1	22	semantic	1	CNf1_6.wav	SPnegf2_6.wav	CN_SPneg	6	4	valid	2.4798	0.9346	f1	f2	333.4992	334.4992	336.979	338.4429	339.3775	340.3775	342.2273	333.5155	334.5007	336.9804	338.4445	339.3788	340.3789	341.7287	1.3498	1.464
28	1	22	semantic	1	CPh3_15.wav	SNposf1_15.wav	CP_SNpos	15	2	valid	1.4517	1.0473	h3	f1	342.2273	343.2273	344.679	345.4037	346.4509	347.4509	349.2132	342.243	343.2289	344.6804	345.4052	346.4522	347.4524	348.7147	1.2623	0.72467
28	1	22	semantic	1	CPh2_4.wav	SNposf1_4.wav	CP_SNpos	4	1	valid	2.4925	1.3121	h2	f1	349.2132	350.2132	352.7057	353.4568	354.7689	355.7689	357.1692	349.2291	350.2148	352.7071	353.4584	354.7703	355.7705	356.6707	0.90025	0.75114
28	1	22	semantic	1	CPf3_15.wav	SPposf2_15.wav	CP_SPpos	15	3	directvalide	1.5646	0.86204	f3	f2	357.1692	358.1692	359.7338	360.9793	361.8413	362.8413	364.6222	357.1849	358.1708	359.7351	360.9808	361.8427	362.8428	364.1238	1.2809	1.2455
28	1	22	semantic	1	CNf1_2.wav	SNnegh4_2.wav	CN_SNneg	2	3	directvalide	1.6943	1.2469	f1	h4	364.6222	365.6222	367.3165	368.5422	369.7891	370.7891	372.0422	364.6367	365.6237	367.3179	368.5437	369.7905	370.7907	371.5438	0.75307	1.2257
28	1	22	semantic	1	CNh4_10.wav	SNnegh1_10.wav	CN_SNneg	10	2	valid	2.1066	0.78134	h4	h1	372.0422	373.0422	375.1488	375.9419	376.7232	377.7232	378.9592	372.0587	373.0437	375.1502	375.9434	376.7246	377.7247	378.4607	0.73594	0.79305
28	1	22	semantic	1	CNf4_16.wav	SNnegf3_16.wav	CN_SNneg	16	2	valid	2.1648	0.98302	f4	f3	378.9592	379.9592	382.124	382.7769	383.7599	384.7599	386.6882	378.9757	379.9607	382.1253	382.7783	383.7615	384.7614	386.1896	1.4283	0.65288
28	1	22	semantic	1	CNh2_9.wav	SNnegh4_9.wav	CN_SNneg	9	2	valid	2.521	1.2067	h2	h4	386.6882	387.6882	390.2091	391.3362	392.5428	393.5428	394.622	386.7036	387.6897	390.2105	391.3376	392.5442	393.5446	394.1238	0.57921	1.127
28	1	22	semantic	1	CNf3_3.wav	SNnegh4_3.wav	CN_SNneg	3	1	valid	2.8553	1.0357	f3	h4	394.622	395.622	398.4773	399.0878	400.1236	401.1236	402.3693	394.6394	395.6235	398.4786	399.0893	400.1249	401.1251	401.8708	0.7457	0.61055
28	1	22	semantic	1	CNh2_5.wav	SPnegh3_5.wav	CN_SPneg	5	3	directvalide	2.09	0.76615	h2	h3	402.3693	403.3693	405.4592	406.7075	407.4736	408.4736	410.7939	402.3849	403.3708	405.4606	406.709	407.475	408.4753	410.2956	1.8202	1.2483
28	1	22	semantic	1	CNf3_8.wav	SPnegh3_8.wav	CN_SPneg	8	4	valid	2.4237	0.89116	f3	h3	410.7939	411.7939	414.2175	414.7266	415.6178	416.6178	419.2522	410.8097	411.7954	414.2189	414.7281	415.6191	416.6193	418.7537	2.1345	0.50908
28	1	22	semantic	1	CNh3_6.wav	SNnegf3_6.wav	CN_SNneg	6	2	valid	2.4477	1.1299	h3	f3	419.2522	420.2522	422.6999	424.0939	425.2238	426.2238	428.4982	419.2679	420.2539	422.7013	424.0954	425.2251	426.2253	427.9997	1.7744	1.394
28	1	22	semantic	1	CNf3_13.wav	SNnegh1_13.wav	CN_SNneg	13	2	valid	2.2212	0.81029	f3	h1	428.4982	429.4982	431.7193	432.6159	433.4262	434.4262	436.4002	428.5148	429.5002	431.7208	432.6172	433.4276	434.4277	435.9017	1.4739	0.89658
28	1	22	semantic	1	CNf2_13.wav	SPnegh1_13.wav	CN_SPneg	13	4	valid	2.5844	1.0949	f2	h1	436.4002	437.4002	439.9845	441.3835	442.4784	443.4784	444.9562	436.4158	437.4017	439.9859	441.3853	442.4798	443.48	444.4577	0.97777	1.399
28	1	22	semantic	1	CPh3_14.wav	SPposf4_14.wav	CP_SPpos	14	4	valid	2.0404	1.2568	h3	f4	444.9562	445.9562	447.9966	449.1091	450.366	451.366	454.1149	444.9719	445.9578	447.9982	449.1106	450.3673	451.3675	453.6164	2.249	1.1126
28	1	22	semantic	1	CNh3_1.wav	SPnegh4_1.wav	CN_SPneg	1	4	valid	2.1412	0.98041	h3	h4	454.1149	455.1149	457.2561	457.7652	458.7456	459.7456	460.9772	454.1297	455.1168	457.2575	457.7668	458.7469	459.7471	460.4787	0.7316	0.50904
28	1	22	semantic	1	CPh4_1.wav	SPposh3_1.wav	CP_SPpos	1	5	valid	2.6714	1.0081	h4	h3	460.9772	461.9772	464.6485	465.865	466.8731	467.8731	470.0084	460.9941	461.9787	464.65	465.8668	466.8745	467.8745	469.5098	1.6353	1.2165
28	1	22	semantic	1	CPf2_8.wav	SNposf4_8.wav	CP_SNpos	8	2	valid	1.5232	1.026	f2	f4	470.0084	471.0084	472.5316	473.1597	474.1857	475.1857	476.2733	470.0235	471.0101	472.5334	473.1614	474.1871	475.1872	475.7748	0.5876	0.62818
28	1	22	semantic	1	CNh2_14.wav	SNnegh3_14.wav	CN_SNneg	14	1	valid	1.8744	1.1492	h2	h3	476.2733	477.2733	479.1478	479.7539	480.9031	481.9031	483.2604	476.2876	477.2748	479.1492	479.7554	480.9045	481.9047	482.7619	0.85726	0.60614
28	1	22	semantic	1	CNf2_2.wav	SPnegh4_2.wav	CN_SPneg	2	5	valid	1.969	1.4832	f2	h4	483.2604	484.2604	486.2294	487.7042	489.1874	490.1874	491.6603	483.2759	484.2619	486.2308	487.7057	489.1888	490.1889	491.1618	0.97294	1.4747
28	1	22	semantic	1	CPh1_13.wav	SNposf3_13.wav	CP_SNpos	13	2	valid	1.4469	1.0618	h1	f3	491.6603	492.6603	494.1073	495.2312	496.293	497.293	499.1781	491.676	492.6618	494.1087	495.2328	496.2944	497.2946	498.6797	1.3851	1.1239
28	1	22	semantic	1	CNh2_4.wav	SNnegf4_4.wav	CN_SNneg	4	1	valid	2.033	1.6621	h2	f4	499.1781	500.1781	502.2111	503.5546	505.2167	506.2167	508.7149	499.1926	500.1797	502.2125	503.5561	505.2181	506.2182	508.2164	1.9982	1.3435
