subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
28	1	22	prosody	5	CNf4_1.wav	SNnegh2_1.wav	CN_SNneg	1	2	valid	2.7904	1.1588	f4	h2	100.0851	101.0851	103.8755	104.6866	105.8454	106.8454	108.5553	100.1012	101.0866	103.8768	104.6881	105.8467	106.8468	108.0567	1.21	0.8111
28	1	22	prosody	5	CNf1_16.wav	SPnegh2_16.wav	CN_SPneg	16	4	valid	1.716	0.71562	f1	h2	108.5553	109.5553	111.2714	112.1599	112.8755	113.8755	115.2171	108.5714	109.5571	111.2728	112.1615	112.8769	113.8771	114.7187	0.84159	0.88854
28	1	22	prosody	5	CNh1_11.wav	SPnegh4_11.wav	CN_SPneg	11	3	directvalide	2.0088	0.9754	h1	h4	115.2171	116.2171	118.2259	118.7494	119.7248	120.7248	122.183	115.233	116.2186	118.2273	118.751	119.7261	120.7263	121.6846	0.95824	0.52346
28	1	22	prosody	5	CNh2_10.wav	SPnegf1_10.wav	CN_SPneg	10	3	directvalide	2.0737	0.98107	h2	f1	122.183	123.183	125.2567	126.559	127.5401	128.5401	129.7331	122.1986	123.1845	125.2581	126.5606	127.5414	128.5416	129.2347	0.69308	1.3023
28	1	22	prosody	5	CNf3_16.wav	SNnegf1_16.wav	CN_SNneg	16	3	directvalide	1.8798	0.68615	f3	f1	129.7331	130.7331	132.6129	133.5037	134.1898	135.1898	137.537	129.7498	130.7346	132.6143	133.5053	134.1911	135.1914	137.0386	1.8472	0.89081
28	1	22	prosody	5	CNh3_6.wav	SPnegh1_6.wav	CN_SPneg	6	1	valid	2.4477	1.553	h3	h1	137.537	138.537	140.9847	142.1579	143.7109	144.7109	146.3363	137.5535	138.5385	140.9861	142.1594	143.7129	144.7132	145.8385	1.1254	1.1732
28	1	22	prosody	5	CPh2_1.wav	SPposf2_1.wav	CP_SPpos	1	4	valid	2.1184	1.0405	h2	f2	146.3363	147.3363	149.4547	150.2914	151.3319	152.3319	153.926	146.3528	147.3378	149.4561	150.293	151.3333	152.3335	153.4275	1.0941	0.83666
28	1	22	prosody	5	CPf4_13.wav	SPposh2_13.wav	CP_SPpos	13	3	directvalide	2.0673	0.88234	f4	h2	153.926	154.926	156.9933	158.1006	158.9829	159.9829	161.6799	153.9423	154.9274	156.9947	158.1021	158.9844	159.9845	161.1815	1.197	1.1073
28	1	22	prosody	5	CNf3_3.wav	SPnegh3_3.wav	CN_SPneg	3	4	valid	2.8553	1.0968	f3	h3	161.6799	162.6799	165.5352	166.2098	167.3066	168.3066	170.186	161.6965	162.6815	165.5366	166.2113	167.308	168.3082	169.6876	1.3794	0.67459
28	1	22	prosody	5	CPf2_13.wav	SNposh4_13.wav	CP_SNpos	13	4	valid	2.0821	1.1715	f2	h4	170.186	171.186	173.2681	174.0423	175.2138	176.2138	179.343	170.2023	171.1875	173.2694	174.0439	175.2153	176.2155	178.8447	2.6292	0.77424
28	1	22	prosody	5	CPf3_16.wav	SPposh3_16.wav	CP_SPpos	16	5	valid	2.0749	0.82261	f3	h3	179.343	180.343	182.4179	183.7204	184.543	185.543	187.4357	179.3597	180.3445	182.4192	183.7221	184.5444	185.5449	186.9375	1.3926	1.3026
28	1	22	prosody	5	CNh3_13.wav	SNnegf1_13.wav	CN_SNneg	13	3	directvalide	2.3791	0.90884	h3	f1	187.4357	188.4357	190.8148	191.4537	192.3626	193.3626	194.3933	187.4528	188.4373	190.8162	191.4552	192.364	193.364	193.8947	0.53072	0.63894
28	1	22	prosody	5	CPh3_6.wav	SNposh4_6.wav	CP_SNpos	6	3	directvalide	2.0128	1.0257	h3	h4	194.3933	195.3933	197.406	198.4146	199.4403	200.4403	201.6	194.4084	195.3947	197.4074	198.4162	199.4417	200.4418	201.1015	0.65967	1.0086
28	1	22	prosody	5	CNh2_4.wav	SNnegh1_4.wav	CN_SNneg	4	3	directvalide	2.033	1.1093	h2	h1	201.6	202.6	204.633	206.022	207.1313	208.1313	210.0782	201.6167	202.6016	204.6343	206.0236	207.1328	208.1328	209.5796	1.4468	1.389
28	1	22	prosody	5	CPf3_15.wav	SPposh2_15.wav	CP_SPpos	15	4	valid	1.5646	0.90673	f3	h2	210.0782	211.0782	212.6427	213.8608	214.7675	215.7675	217.2512	210.0943	211.0796	212.6441	213.8631	214.7689	215.769	216.7527	0.98367	1.218
28	1	22	prosody	5	CPh3_1.wav	SNposh2_1.wav	CP_SNpos	1	3	directvalide	2.0823	1.0612	h3	h2	217.2512	218.2512	220.3335	220.9593	222.0206	223.0206	225.4737	217.2679	218.2527	220.3349	220.961	222.0219	223.0221	224.9753	1.9531	0.62582
28	1	22	prosody	5	CPf4_14.wav	SNposf2_14.wav	CP_SNpos	14	3	directvalide	2.4675	1.0217	f4	f2	225.4737	226.4737	228.9412	229.8367	230.8584	231.8584	232.6791	225.4885	226.4752	228.9426	229.8383	230.8597	231.8599	232.1806	0.32074	0.89553
28	1	22	prosody	5	CPh2_10.wav	SPposh3_10.wav	CP_SPpos	10	5	valid	1.7423	1.0605	h2	h3	232.6791	233.6791	235.4214	236.1911	237.2517	238.2517	239.893	232.6947	233.6808	235.4229	236.1926	237.2531	238.2532	239.3945	1.1413	0.76969
28	1	22	prosody	5	CNh3_11.wav	SNnegh1_11.wav	CN_SNneg	11	1	valid	2.3602	0.76687	h3	h1	239.893	240.893	243.2532	244.456	245.2229	246.2229	247.6847	239.9085	240.8945	243.2545	244.4574	245.2243	246.2247	247.1866	0.96188	1.2028
28	1	22	prosody	5	CNf2_9.wav	SNnegh2_9.wav	CN_SNneg	9	3	directvalide	2.4979	1.2279	f2	h2	247.6847	248.6847	251.1826	252.3631	253.591	254.591	255.6252	247.7017	248.6863	251.184	252.3646	253.5924	254.5926	255.1268	0.53419	1.1805
28	1	22	prosody	5	CNf3_1.wav	SPnegf4_1.wav	CN_SPneg	1	3	directvalide	2.1499	1.1029	f3	f4	255.6252	256.6252	258.7751	260.1884	261.2913	262.2913	264.294	255.6408	256.6271	258.7765	260.19	261.2928	262.2928	263.7955	1.5027	1.4133
28	1	22	prosody	5	CPh1_3.wav	SPposh2_3.wav	CP_SPpos	3	5	valid	1.6592	1.0816	h1	h2	264.294	265.294	266.9532	268.4102	269.4917	270.4917	271.9314	264.3101	265.2956	266.9545	268.4117	269.4931	270.4931	271.4327	0.93966	1.457
28	1	22	prosody	5	CNh1_12.wav	SPnegh2_12.wav	CN_SPneg	12	3	directvalide	1.8513	0.91079	h1	h2	271.9314	272.9314	274.7827	276.0587	276.9695	277.9695	278.986	271.9472	272.9329	274.7841	276.0602	276.9708	277.971	278.4875	0.51651	1.276
28	1	22	prosody	5	CNf2_3.wav	SNnegf1_3.wav	CN_SNneg	3	1	valid	3.1465	1.1616	f2	f1	278.986	279.986	283.1325	283.9331	285.0948	286.0948	287.8037	279.0026	279.9876	283.1338	283.9347	285.0962	286.0963	287.3053	1.209	0.80064
28	1	22	prosody	5	CPf4_3.wav	SNposh1_3.wav	CP_SNpos	3	4	valid	2.1392	1.0418	f4	h1	287.8037	288.8037	290.9429	291.5578	292.5996	293.5996	295.1642	287.8192	288.8053	290.9444	291.5592	292.601	293.601	294.6656	1.0646	0.61489
28	1	22	prosody	5	CPh3_4.wav	SPposh4_4.wav	CP_SPpos	4	5	valid	2.3227	1.2217	h3	h4	295.1642	296.1642	298.4868	299.2908	300.5125	301.5125	303.3568	295.1803	296.1656	298.4882	299.2923	300.5139	301.514	302.8583	1.3443	0.80394
28	1	22	prosody	5	CNh2_15.wav	SNnegh4_15.wav	CN_SNneg	15	2	valid	2.0046	1.081	h2	h4	303.3568	304.3568	306.3614	307.8039	308.8849	309.8849	311.9941	303.373	304.3584	306.3628	307.8054	308.8863	309.8864	311.4956	1.6093	1.4425
28	1	22	prosody	5	CPh4_6.wav	SPposf1_6.wav	CP_SPpos	6	4	valid	2.3583	1.0834	h4	f1	311.9941	312.9941	315.3524	316.1511	317.2345	318.2345	321.4622	312.0097	312.9964	315.3538	316.1526	317.2359	318.236	320.9636	2.7276	0.79874
28	1	22	prosody	5	CNf1_7.wav	SNnegh1_7.wav	CN_SNneg	7	3	directvalide	2.0374	0.90426	f1	h1	321.4622	322.4622	324.4995	325.9439	326.8482	327.8482	330.0513	321.478	322.4636	324.501	325.9454	326.8496	327.8496	329.5527	1.7031	1.4444
28	1	22	prosody	5	CPf3_16.wav	SNposf4_16.wav	CP_SNpos	16	5	valid	2.0749	0.85156	f3	f4	330.0513	331.0513	333.1261	334.4695	335.3211	336.3211	337.8452	330.067	331.0527	333.1275	334.4707	335.3223	336.3226	337.3466	1.0241	1.3434
28	1	22	prosody	5	CNf2_10.wav	SNnegh3_10.wav	CN_SNneg	10	2	valid	2.2019	0.87905	f2	h3	337.8452	338.8452	341.047	342.511	343.39	344.39	347.1981	337.861	338.8466	341.0486	342.5129	343.3914	344.3916	346.6996	2.308	1.464
28	1	22	prosody	5	CPf4_2.wav	SPposh4_2.wav	CP_SPpos	2	5	valid	1.9699	1.4027	f4	h4	347.1981	348.1981	350.168	350.8926	352.2954	353.2954	356.4877	347.2138	348.1996	350.1693	350.894	352.2968	353.2969	355.9893	2.6924	0.72467
28	1	22	prosody	5	CNh3_15.wav	SPnegf1_15.wav	CN_SPneg	15	2	valid	2.0439	1.0834	h3	f1	356.4877	357.4877	359.5317	360.2828	361.3662	362.3662	365.18	356.5041	357.4893	359.533	360.2843	361.3676	362.3677	364.6815	2.3138	0.75114
28	1	22	prosody	5	CNf4_2.wav	SNnegh2_2.wav	CN_SNneg	2	3	directvalide	2.2478	1.1344	f4	h2	365.18	366.18	368.4279	369.6734	370.8078	371.8078	372.8361	365.1961	366.1816	368.4295	369.6749	370.8091	371.8093	372.3376	0.52828	1.2455
28	1	22	prosody	5	CNf4_7.wav	SPnegh3_7.wav	CN_SPneg	7	3	directvalide	2.546	1.0404	f4	h3	372.8361	373.8361	376.3821	377.6078	378.6481	379.6481	380.8179	372.8523	373.8377	376.3835	377.6093	378.6496	379.6496	380.3194	0.66976	1.2257
28	1	22	prosody	5	CPh1_7.wav	SPposh3_7.wav	CP_SPpos	7	5	valid	1.7797	1.1129	h1	h3	380.8179	381.8179	383.5976	384.3907	385.5036	386.5036	387.9029	380.8332	381.8196	383.5991	384.3923	385.505	386.5052	387.4044	0.89924	0.79305
28	1	22	prosody	5	CNf4_5.wav	SPnegh2_5.wav	CN_SPneg	5	3	directvalide	2.2631	0.92705	f4	h2	387.9029	388.9029	391.1659	391.8188	392.7459	393.7459	394.5678	387.9171	388.9044	391.1673	391.8203	392.7473	393.7475	394.0694	0.32196	0.65288
28	1	22	prosody	5	CNh2_8.wav	SPnegh4_8.wav	CN_SPneg	8	3	directvalide	2.1916	0.90499	h2	h4	394.5678	395.5678	397.7594	398.8865	399.7914	400.7914	401.8641	394.5845	395.5695	397.7608	398.888	399.7928	400.7929	401.3656	0.57267	1.127
28	1	22	prosody	5	CNh2_5.wav	SNnegf4_5.wav	CN_SNneg	5	1	valid	2.09	1.2055	h2	f4	401.8641	402.8641	404.9541	405.5646	406.7702	407.7702	410.3541	401.8826	402.8656	404.9555	405.5662	406.7715	407.7717	409.8556	2.0839	0.61055
28	1	22	prosody	5	CPh4_8.wav	SPposf3_8.wav	CP_SPpos	8	3	directvalide	1.7598	0.98975	h4	f3	410.3541	411.3541	413.1139	414.3621	415.3519	416.3519	418.3749	410.3702	411.3556	413.1153	414.3636	415.3532	416.3534	417.8765	1.523	1.2483
28	1	22	prosody	5	CPh4_5.wav	SPposf3_5.wav	CP_SPpos	5	3	directvalide	2.2763	0.95782	h4	f3	418.3749	419.3749	421.6512	422.1603	423.1181	424.1181	424.6186	418.3918	419.3764	421.6526	422.1618	423.1195	424.1196	424.1201	0.0004558	0.50908
28	1	22	prosody	5	CPh1_10.wav	SNposf2_10.wav	CP_SNpos	10	4	valid	1.5489	0.85333	h1	f2	424.6186	425.6186	427.1675	428.5615	429.4148	430.4148	431.556	424.6385	425.6201	427.1689	428.563	429.4162	430.4164	431.0575	0.64118	1.394
28	1	22	prosody	5	CPh1_7.wav	SNposf3_7.wav	CP_SNpos	7	2	valid	1.7797	1.2103	h1	f3	431.556	432.556	434.3357	435.2323	436.4427	437.4427	438.951	431.5722	432.5575	434.3371	435.2337	436.4441	437.4442	438.4525	1.0083	0.89658
28	1	22	prosody	5	CPf3_15.wav	SNposh4_15.wav	CP_SNpos	15	3	directvalide	1.5646	1.0357	f3	h4	438.951	439.951	441.5155	442.9145	443.9503	444.9503	446.8428	438.9671	439.9524	441.5169	442.9159	443.9517	444.9518	446.3443	1.3925	1.399
28	1	22	prosody	5	CNh1_2.wav	SPnegh4_2.wav	CN_SPneg	2	3	directvalide	1.6283	1.4832	h1	h4	446.8428	447.8428	449.4711	450.5837	452.0669	453.0669	454.249	446.8592	447.8443	449.4725	450.5851	452.0683	453.0684	453.7505	0.68213	1.1126
28	1	22	prosody	5	CNf2_12.wav	SNnegf3_12.wav	CN_SNneg	12	3	directvalide	2.3316	0.8517	f2	f3	454.249	455.249	457.5806	458.0896	458.9413	459.9413	461.3272	454.2643	455.2505	457.582	458.0912	458.9427	459.9428	460.8287	0.88585	0.50904
28	1	22	prosody	5	CNf2_14.wav	SNnegh1_14.wav	CN_SNneg	14	2	valid	2.2052	0.9405	f2	h1	461.3272	462.3272	464.5324	465.7488	466.6893	467.6893	468.8068	461.3431	462.3286	464.5338	465.7504	466.6908	467.691	468.3085	0.61745	1.2165
28	1	22	prosody	5	CPf1_9.wav	SPposh3_9.wav	CP_SPpos	9	5	valid	1.917	1.3226	f1	h3	468.8068	469.8068	471.7238	472.352	473.6746	474.6746	476.0721	468.8226	469.8083	471.7252	472.3535	473.676	474.6761	475.5736	0.89753	0.62818
28	1	22	prosody	5	CNf1_14.wav	SPnegf4_14.wav	CN_SPneg	14	3	directvalide	2.0283	1.1594	f1	f4	476.0721	477.0721	479.1005	479.7066	480.866	481.866	483.1589	476.0877	477.0737	479.1019	479.7081	480.8673	481.8676	482.6605	0.79294	0.60614
28	1	22	prosody	5	CPf1_5.wav	SNposf2_5.wav	CP_SNpos	5	4	valid	2.1397	1.0086	f1	f2	483.1589	484.1589	486.2986	487.7734	488.782	489.782	492.598	483.1742	484.1604	486.3	487.7749	488.7834	489.7835	492.0995	2.316	1.4747
28	1	22	prosody	5	CPh1_11.wav	SNposf4_11.wav	CP_SNpos	11	5	valid	2.344	1.0414	h1	f4	492.598	493.598	495.942	497.066	498.1073	499.1073	500.52	492.6131	493.5995	495.9434	497.0674	498.1087	499.1088	500.0215	0.91271	1.1239
28	1	22	prosody	5	CPh4_2.wav	SNposh3_2.wav	CP_SNpos	2	5	valid	2.0214	1.1008	h4	h3	500.52	501.52	503.5414	504.8849	505.9857	506.9857	509.3027	500.5356	501.5216	503.5428	504.8864	505.9872	506.9873	508.8043	1.817	1.3435
