subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
28	1	22	sarcasm	3	CPf3_1.wav	SNposf4_1.wav	CP_SNpos	1	2	valid	2.2437	1.2466	f3	f4	84.982	85.982	88.2257	89.3844	90.6309	91.6309	94.2092	84.9971	85.9836	88.2271	89.386	90.6323	91.6323	93.7106	2.0782	1.1587
28	1	22	sarcasm	3	CNh1_9.wav	SNnegf3_9.wav	CN_SNneg	9	3	directvalide	2.0758	1.4183	h1	f3	94.2092	95.2092	97.285	97.9276	99.3458	100.3458	102.1471	94.225	95.2108	97.2865	97.9291	99.3471	100.3474	101.6487	1.3013	0.64255
28	1	22	sarcasm	3	CPf4_8.wav	SPposh3_8.wav	CP_SPpos	8	3	directvalide	1.7031	1.0323	f4	h3	102.1471	103.1471	104.8502	105.6613	106.6936	107.6936	109.2299	102.1637	103.1485	104.8517	105.6628	106.695	107.6952	108.7315	1.0363	0.8111
28	1	22	sarcasm	3	CPh3_11.wav	SPposf2_11.wav	CP_SPpos	11	1	valid	2.3025	0.89397	h3	f2	109.2299	110.2299	112.5324	113.4209	114.3149	115.3149	117.2572	109.2462	110.2314	112.5338	113.4224	114.3162	115.3164	116.7588	1.4424	0.88854
28	1	22	sarcasm	3	CNf4_5.wav	SPnegh1_5.wav	CN_SPneg	5	5	valid	2.2631	1.254	f4	h1	117.2572	118.2572	120.5203	121.0438	122.2978	123.2978	124.712	117.2739	118.259	120.5217	121.0453	122.2994	123.2995	124.2136	0.91419	0.52346
28	1	22	sarcasm	3	CNh1_3.wav	SPnegh2_3.wav	CN_SPneg	3	5	valid	2.4936	1.045	h1	h2	124.712	125.712	128.2055	129.5078	130.5528	131.5528	132.8817	124.7273	125.7135	128.2069	129.5093	130.5542	131.5545	132.3833	0.82888	1.3023
28	1	22	sarcasm	3	CPf2_6.wav	SNposf4_6.wav	CP_SNpos	6	2	valid	1.7704	1.185	f2	f4	132.8817	133.8817	135.6521	136.5429	137.7279	138.7279	139.8293	132.8976	133.8831	135.6535	136.5444	137.7293	138.7294	139.3307	0.60135	0.89081
28	1	22	sarcasm	3	CNh1_13.wav	SPnegf1_13.wav	CN_SPneg	13	4	valid	1.881	0.8637	h1	f1	139.8293	140.8293	142.7103	143.8835	144.7472	145.7472	146.8481	139.8453	140.8308	142.7117	143.8851	144.7485	145.7487	146.3496	0.60091	1.1732
28	1	22	sarcasm	3	CNh1_14.wav	SNnegf4_14.wav	CN_SNneg	14	1	valid	1.9124	1.262	h1	f4	146.8481	147.8481	149.7605	150.5971	151.8591	152.8591	154.1233	146.8641	147.8497	149.7618	150.5987	151.8604	152.8605	153.6248	0.76426	0.83666
28	1	22	sarcasm	3	CPh2_16.wav	SNposf3_16.wav	CP_SNpos	16	2	valid	2.0086	0.72853	h2	f3	154.1233	155.1233	157.1319	158.2392	158.9677	159.9677	161.0799	154.138	155.1248	157.1334	158.2409	158.9691	159.9693	160.5815	0.6122	1.1073
28	1	22	sarcasm	3	CPh1_5.wav	SNposf4_5.wav	CP_SNpos	5	3	directvalide	2.0209	1.2107	h1	f4	161.0799	162.0799	164.1008	164.7754	165.9861	166.9861	170.76	161.094	162.0814	164.1023	164.7769	165.9875	166.9875	170.2614	3.2739	0.67459
28	1	22	sarcasm	3	CNf2_15.wav	SPnegf1_15.wav	CN_SPneg	15	5	valid	2.1254	1.0834	f2	f1	170.76	171.76	173.8854	174.6596	175.743	176.743	178.3921	170.7769	171.7615	173.8868	174.6611	175.7444	176.7446	177.8937	1.1491	0.77424
28	1	22	sarcasm	3	CPh1_9.wav	SNposf1_9.wav	CP_SNpos	9	3	directvalide	1.6736	1.2185	h1	f1	178.3921	179.3921	181.0658	182.3684	183.5869	184.5869	186.3006	178.4079	179.3937	181.0672	182.37	183.5883	184.5886	185.8023	1.2137	1.3026
28	1	22	sarcasm	3	CNh3_4.wav	SNnegh1_4.wav	CN_SNneg	4	1	valid	1.7662	1.1093	h3	h1	186.3006	187.3006	189.0668	189.7058	190.8151	191.8151	193.067	186.3159	187.3023	189.0682	189.7073	190.8165	191.8167	192.5686	0.75192	0.63894
28	1	22	sarcasm	3	CNf4_16.wav	SNnegf1_16.wav	CN_SNneg	16	2	valid	2.1648	0.68615	f4	f1	193.067	194.067	196.2318	197.2404	197.9266	198.9266	202.7861	193.0833	194.0686	196.2332	197.242	197.9279	198.9281	202.2877	3.3596	1.0086
28	1	22	sarcasm	3	CNh1_9.wav	SPnegh2_9.wav	CN_SPneg	9	5	valid	2.0758	1.0978	h1	h2	202.7861	203.7861	205.862	207.251	208.3488	209.3488	210.7408	202.8023	203.7877	205.8633	207.2525	208.3503	209.3504	210.2424	0.892	1.389
28	1	22	sarcasm	3	CNf4_4.wav	SPnegh1_4.wav	CN_SPneg	4	5	valid	2.1597	1.5386	f4	h1	210.7408	211.7408	213.9005	215.1185	216.6571	217.6571	219.1691	210.7557	211.7423	213.902	215.1201	216.6585	217.6586	218.6706	1.012	1.218
28	1	22	sarcasm	3	CNf1_7.wav	SPnegh3_7.wav	CN_SPneg	7	4	valid	2.0374	1.0404	f1	h3	219.1691	220.1691	222.2065	222.8323	223.8726	224.8726	225.9651	219.1859	220.1706	222.2078	222.8338	223.8741	224.8742	225.4667	0.59249	0.62582
28	1	22	sarcasm	3	CNf4_11.wav	SNnegh1_11.wav	CN_SNneg	11	1	valid	2.3907	0.76687	f4	h1	225.9651	226.9651	229.3558	230.2513	231.0182	232.0182	233.4889	225.9804	226.9668	229.3571	230.2533	231.0199	232.02	232.9907	0.97065	0.89553
28	1	22	sarcasm	3	CPh4_16.wav	SPposf2_16.wav	CP_SPpos	16	1	valid	2.5525	0.70095	h4	f2	233.4889	234.4889	237.0413	237.811	238.512	239.512	240.6862	233.5057	234.4904	237.0427	237.8126	238.5134	239.5135	240.1877	0.67425	0.76969
28	1	22	sarcasm	3	CPf4_9.wav	SPposh3_9.wav	CP_SPpos	9	1	valid	2.0725	1.3226	f4	h3	240.6862	241.6862	243.7587	244.9615	246.2841	247.2841	248.4282	240.7013	241.6878	243.7601	244.963	246.2855	247.2857	247.9297	0.64406	1.2028
28	1	22	sarcasm	3	CPf3_12.wav	SPposh4_12.wav	CP_SPpos	12	1	valid	1.8798	0.87986	f3	h4	248.4282	249.4282	251.3079	252.4884	253.3683	254.3683	256.253	248.4436	249.4298	251.3093	252.4899	253.3699	254.3701	255.7548	1.3847	1.1805
28	1	22	sarcasm	3	CNf4_1.wav	SNnegh1_1.wav	CN_SNneg	1	1	valid	2.7904	0.97426	f4	h1	256.253	257.253	260.0433	261.4567	262.4309	263.4309	265.5691	256.269	257.2544	260.0448	261.4581	262.4323	263.4325	265.0707	1.6382	1.4133
28	1	22	sarcasm	3	CNh4_8.wav	SNnegh3_8.wav	CN_SNneg	8	1	valid	2.0463	0.95163	h4	h3	265.5691	266.5691	268.6154	270.0724	271.0241	272.0241	273.2947	265.5855	266.5708	268.6169	270.0739	271.0254	272.0259	272.7966	0.77065	1.457
28	1	22	sarcasm	3	CPf2_1.wav	SPposh2_1.wav	CP_SPpos	1	1	valid	2.2717	1.0206	f2	h2	273.2947	274.2947	276.5664	277.8424	278.863	279.863	281.5402	273.3091	274.2962	276.5678	277.8439	278.8644	279.8645	281.0417	1.1772	1.276
28	1	22	sarcasm	3	CPh3_11.wav	SNposh1_11.wav	CP_SNpos	11	3	directvalide	2.3025	0.83923	h3	h1	281.5402	282.5402	284.8427	285.6433	286.4826	287.4826	288.771	281.5557	282.5417	284.8441	285.6449	286.484	287.4841	288.2725	0.7884	0.80064
28	1	22	sarcasm	3	CPf4_3.wav	SPposh2_3.wav	CP_SPpos	3	1	valid	2.1392	1.0816	f4	h2	288.771	289.771	291.9101	292.525	293.6066	294.6066	295.7485	288.7869	289.7726	291.9115	292.5264	293.6079	294.6079	295.2498	0.64188	0.61489
28	1	22	sarcasm	3	CPh3_15.wav	SNposf4_15.wav	CP_SNpos	15	2	valid	1.4517	1.2773	h3	f4	295.7485	296.7485	298.2001	299.004	300.2814	301.2814	302.4561	295.7642	296.7499	298.2015	299.0055	300.2828	301.2829	301.9577	0.67473	0.80394
28	1	22	sarcasm	3	CPf4_14.wav	SNposh4_14.wav	CP_SNpos	14	2	valid	2.4675	1.0961	f4	h4	302.4561	303.4561	305.9236	307.3661	308.4621	309.4621	311.9519	302.4716	303.4577	305.925	307.3676	308.4635	309.4637	311.4534	1.9898	1.4425
28	1	22	sarcasm	3	CPf1_2.wav	SNposh1_2.wav	CP_SNpos	2	3	directvalide	1.8026	1.0129	f1	h1	311.9519	312.9519	314.7545	315.5533	316.5661	317.5661	320.5049	311.9662	312.9535	314.7559	315.5548	316.5676	317.5677	320.0065	2.4388	0.79874
28	1	22	sarcasm	3	CNf3_7.wav	SNnegf4_7.wav	CN_SNneg	7	2	valid	2.3112	1.3953	f3	f4	320.5049	321.5049	323.8161	325.2606	326.6559	327.6559	330.5891	320.5216	321.5065	323.8175	325.2621	326.6573	327.6575	330.0907	2.4332	1.4444
28	1	22	sarcasm	3	CNh2_2.wav	SNnegf2_2.wav	CN_SNneg	2	3	directvalide	1.8826	1.171	h2	f2	330.5891	331.5891	333.4716	334.815	335.986	336.986	337.9031	330.605	331.5905	333.4732	334.8166	335.9874	336.9875	337.4047	0.41713	1.3434
28	1	22	sarcasm	3	CNf4_6.wav	SPnegh4_6.wav	CN_SPneg	6	5	valid	2.8984	1.1413	f4	h4	337.9031	338.9031	341.8015	343.2655	344.4068	345.4068	347.1208	337.9178	338.9047	341.8032	343.2671	344.4082	345.4084	346.6224	1.214	1.464
28	1	22	sarcasm	3	CNf2_5.wav	SNnegh3_5.wav	CN_SNneg	5	1	valid	2.315	0.98794	f2	h3	347.1208	348.1208	350.4358	351.1604	352.1484	353.1484	354.8788	347.1364	348.1223	350.4371	351.1619	352.1497	353.1499	354.3804	1.2305	0.72467
28	1	22	sarcasm	3	CNh3_2.wav	SPnegf2_2.wav	CN_SPneg	2	1	valid	1.8451	1.4316	h3	f2	354.8788	355.8788	357.7239	358.4751	359.9067	360.9067	362.8762	354.8937	355.8803	357.7253	358.4766	359.9081	360.9081	362.3776	1.4695	0.75114
28	1	22	sarcasm	3	CNf3_12.wav	SPnegf4_12.wav	CN_SPneg	12	5	valid	1.9961	1.0055	f3	f4	362.8762	363.8762	365.8723	367.1178	368.1232	369.1232	370.7802	362.8909	363.8779	365.8737	367.1199	368.1247	369.1247	370.2817	1.1569	1.2455
28	1	22	sarcasm	3	CNf4_8.wav	SPnegf2_8.wav	CN_SPneg	8	5	valid	2.4726	0.92735	f4	f2	370.7802	371.7802	374.2528	375.4785	376.4058	377.4058	378.7931	370.7956	371.7817	374.2542	375.48	376.4073	377.4074	378.2946	0.88727	1.2257
28	1	22	sarcasm	3	CPh1_13.wav	SNposf1_13.wav	CP_SNpos	13	3	directvalide	1.4469	1.0021	h1	f1	378.7931	379.7931	381.2401	382.0331	383.0352	384.0352	385.6492	378.808	379.7946	381.2414	382.0346	383.0367	384.0368	385.1508	1.114	0.79305
28	1	22	sarcasm	3	CPf4_4.wav	SPposh2_4.wav	CP_SPpos	4	1	valid	2.7445	1.2645	f4	h2	385.6492	386.6492	389.3937	390.0466	391.3111	392.3111	394.203	385.6642	386.6507	389.3951	390.0481	391.3125	392.3127	393.7046	1.3918	0.65288
28	1	22	sarcasm	3	CNf2_13.wav	SNnegh1_13.wav	CN_SNneg	13	1	valid	2.5844	0.81029	f2	h1	394.203	395.203	397.7873	398.9144	399.7247	400.7247	403.353	394.2183	395.2044	397.7887	398.9158	399.7261	400.7262	402.8546	2.1284	1.127
28	1	22	sarcasm	3	CPh3_13.wav	SPposf1_13.wav	CP_SPpos	13	3	directvalide	1.7581	1.0322	h3	f1	403.353	404.353	406.1112	406.7217	407.7539	408.7539	409.566	403.3689	404.3545	406.1125	406.7232	407.7553	408.7556	409.0677	0.31207	0.61055
28	1	22	sarcasm	3	CPh2_6.wav	SPposh4_6.wav	CP_SPpos	6	1	valid	2.1103	1.0307	h2	h4	409.566	410.566	412.6763	413.9245	414.9552	415.9552	417.3652	409.5803	410.5675	412.6776	413.926	414.9567	415.9566	416.8666	0.91004	1.2483
28	1	22	sarcasm	3	CPf2_10.wav	SNposh3_10.wav	CP_SNpos	10	2	valid	2.1819	0.81857	f2	h3	417.3652	418.3652	420.5472	421.0563	421.8748	422.8748	425.7811	417.3807	418.3667	420.5485	421.0578	421.8762	422.8763	425.2826	2.4063	0.50908
28	1	22	sarcasm	3	CNf2_16.wav	SPnegh3_16.wav	CN_SPneg	16	5	valid	2.0988	0.79438	f2	h3	425.7811	426.7811	428.8799	430.2739	431.0683	432.0683	434.6319	425.7964	426.7826	428.8812	430.2754	431.0698	432.0699	434.1335	2.0636	1.394
28	1	22	sarcasm	3	CPh1_10.wav	SPposh3_10.wav	CP_SPpos	10	1	valid	1.5489	1.0605	h1	h3	434.6319	435.6319	437.1808	438.0774	439.1379	440.1379	441.7382	434.6469	435.6334	437.1823	438.0788	439.1393	440.1394	441.2397	1.1003	0.89658
28	1	22	sarcasm	3	CNf4_1.wav	SPnegh3_1.wav	CN_SPneg	1	5	valid	2.7904	1.0605	f4	h3	441.7382	442.7382	445.5286	446.9276	447.9881	448.9881	450.43	441.7535	442.7397	445.53	446.9291	447.9895	448.9898	449.9316	0.94183	1.399
28	1	22	sarcasm	3	CPf2_5.wav	SPposf1_5.wav	CP_SPpos	5	1	valid	2.1539	0.86973	f2	f1	450.43	451.43	453.5839	454.6964	455.5662	456.5662	457.9929	450.4459	451.4314	453.5853	454.6979	455.5677	456.5677	457.4944	0.92671	1.1126
28	1	22	sarcasm	3	CNf3_3.wav	SNnegf2_3.wav	CN_SNneg	3	1	valid	2.8553	1.1871	f3	f2	457.9929	458.9929	461.8481	462.3572	463.5443	464.5443	467.3318	458.0086	458.9943	461.8495	462.3587	463.5457	464.5458	466.8334	2.2875	0.50904
28	1	22	sarcasm	3	CPh3_15.wav	SPposf1_15.wav	CP_SPpos	15	1	valid	1.4517	1.0563	h3	f1	467.3318	468.3318	469.7835	470.9999	472.0562	473.0562	474.3697	467.3469	468.3334	469.7849	471.0014	472.0577	473.0578	473.8713	0.81348	1.2165
28	1	22	sarcasm	3	CNh4_11.wav	SPnegf2_11.wav	CN_SPneg	11	5	valid	3.0043	1.0101	h4	f2	474.3697	475.3697	478.374	479.0022	480.0123	481.0123	483.3882	474.3853	475.3712	478.3754	479.0037	480.0137	481.0138	482.8898	1.876	0.62818
28	1	22	sarcasm	3	CPh2_12.wav	SNposh4_12.wav	CP_SNpos	12	2	valid	1.9761	0.88991	h2	h4	483.3882	484.3882	486.3643	486.9705	487.8604	488.8604	490.5263	483.403	484.3897	486.3658	486.9719	487.8618	488.8618	490.0277	1.1659	0.60614
28	1	22	sarcasm	3	CPh3_3.wav	SNposh4_3.wav	CP_SNpos	3	2	valid	1.8993	1.1212	h3	h4	490.5263	491.5263	493.4256	494.9003	496.0215	497.0215	499.018	490.542	491.5278	493.4269	494.9021	496.0229	497.0231	498.5196	1.4965	1.4747
28	1	22	sarcasm	3	CNf4_6.wav	SNnegf2_6.wav	CN_SNneg	6	1	valid	2.8984	0.96653	f4	f2	499.018	500.018	502.9164	504.0403	505.0069	506.0069	508.8531	499.0339	500.0199	502.9178	504.0418	505.0082	506.0084	508.3546	2.3462	1.1239
28	1	22	sarcasm	3	CPf4_7.wav	SPposh4_7.wav	CP_SPpos	7	1	valid	2.1392	1.0357	f4	h4	508.8531	509.8531	511.9922	513.3357	514.3714	515.3714	516.65	508.8678	509.8545	511.9935	513.3373	514.3728	515.3729	516.1515	0.77852	1.3435
